Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100124,0.0,27.25,20.29,10.09,10.21,2.43,3.59,33.25563429,73.76144182
20100125,0.0,27.25,22.86,9.21,13.65,1.89,2.82,33.25563429,73.76144182
20100126,0.0,24.3,23.4,8.32,15.09,2.88,4.45,33.25563429,73.76144182
20100127,0.01,22.52,22.55,10.69,11.86,2.99,3.14,33.25563429,73.76144182
20100128,1.23,27.36,20.54,8.41,12.14,2.93,3.92,33.25563429,73.76144182
20100129,28.76,65.08,16.82,7.74,9.07,5.59,7.89,33.25563429,73.76144182
20100130,0.03,44.76,20.82,5.93,14.89,1.54,3.66,33.25563429,73.76144182
20100131,0.0,35.64,18.99,6.72,12.27,2.81,3.4,33.25563429,73.76144182
20100201,0.0,37.31,18.93,7.88,11.05,2.24,3.31,33.25563429,73.76144182
20100202,0.0,39.28,19.71,5.52,14.19,2.22,3.75,33.25563429,73.76144182
20100203,0.0,38.09,19.54,5.53,14.0,1.93,3.85,33.25563429,73.76144182
20100204,0.0,39.04,21.32,7.49,13.83,2.06,3.09,33.25563429,73.76144182
20100205,4.3,52.52,20.76,9.54,11.23,4.22,6.6,33.25563429,73.76144182
20100206,2.67,69.7,17.85,10.2,7.64,3.44,6.24,33.25563429,73.76144182
20100207,6.85,79.23,16.3,10.6,5.69,1.7,2.24,33.25563429,73.76144182
20100208,52.78,90.21,14.5,10.34,4.16,6.81,7.24,33.25563429,73.76144182
20100209,9.11,66.06,13.93,5.47,8.46,4.86,6.68,33.25563429,73.76144182
20100210,0.71,45.69,16.53,1.56,14.96,3.85,5.99,33.25563429,73.76144182
20100211,0.0,61.3,15.34,4.7,10.64,3.31,5.82,33.25563429,73.76144182
20100212,0.03,56.66,17.53,8.29,9.24,3.08,3.47,33.25563429,73.76144182
20100213,0.0,50.41,18.77,6.89,11.88,2.51,4.34,33.25563429,73.76144182
20100214,0.14,49.86,17.93,6.81,11.12,2.27,4.07,33.25563429,73.76144182
20100215,7.61,57.84,17.37,6.67,10.7,5.31,5.59,33.25563429,73.76144182
20100216,0.29,51.76,17.46,7.08,10.38,2.49,4.57,33.25563429,73.76144182
20100217,0.03,49.22,20.17,5.33,14.83,1.61,4.53,33.25563429,73.76144182
20100218,0.0,37.36,20.96,4.97,15.99,3.68,6.88,33.25563429,73.76144182
20100219,0.0,39.79,22.64,6.58,16.06,3.0,5.32,33.25563429,73.76144182
20100220,0.0,42.98,24.44,7.46,16.97,1.88,4.51,33.25563429,73.76144182
20100221,0.0,44.65,26.3,9.56,16.74,3.18,5.16,33.25563429,73.76144182
20100222,0.0,54.46,21.66,10.79,10.86,2.45,4.55,33.25563429,73.76144182
20100223,0.38,48.83,22.89,11.09,11.8,2.78,3.21,33.25563429,73.76144182
20100224,3.04,59.56,22.87,10.35,12.53,1.41,2.14,33.25563429,73.76144182
20100225,4.79,62.77,20.68,10.36,10.33,1.55,3.77,33.25563429,73.76144182
20100226,4.9,65.27,21.29,11.46,9.83,3.42,6.67,33.25563429,73.76144182
20100227,0.66,61.84,24.46,12.14,12.32,2.1,5.37,33.25563429,73.76144182
20100228,5.27,58.22,25.72,13.56,12.16,3.65,7.23,33.25563429,73.76144182
20100301,7.92,71.31,22.81,13.25,9.56,5.23,6.3,33.25563429,73.76144182
20100302,0.02,47.04,25.59,10.19,15.4,2.32,5.58,33.25563429,73.76144182
20100303,0.69,52.38,22.46,12.06,10.41,5.18,5.8,33.25563429,73.76144182
20100304,2.21,67.19,19.27,10.04,9.23,5.29,8.21,33.25563429,73.76144182
20100305,0.0,53.54,23.93,9.06,14.87,1.1,2.79,33.25563429,73.76144182
20100306,5.08,58.72,21.88,9.18,12.7,3.38,4.96,33.25563429,73.76144182
20100307,0.26,56.98,23.11,10.37,12.75,2.15,3.13,33.25563429,73.76144182
20100308,0.0,50.58,25.96,12.24,13.72,1.72,1.78,33.25563429,73.76144182
20100309,0.01,44.29,26.71,10.67,16.04,2.4,4.04,33.25563429,73.76144182
20100310,1.1,43.05,27.69,11.49,16.19,2.76,4.46,33.25563429,73.76144182
20100311,0.0,41.97,27.85,12.43,15.42,2.1,2.79,33.25563429,73.76144182
20100312,0.0,44.47,27.89,13.2,14.69,2.76,3.82,33.25563429,73.76144182
20100313,0.0,46.62,28.63,13.12,15.51,2.05,4.2,33.25563429,73.76144182
20100314,0.0,44.18,29.46,13.82,15.65,2.23,2.08,33.25563429,73.76144182
20100315,0.0,38.35,31.29,14.01,17.28,2.02,3.41,33.25563429,73.76144182
20100316,0.0,38.02,31.72,14.72,17.0,2.44,5.24,33.25563429,73.76144182
20100317,0.0,40.78,31.14,14.77,16.37,3.26,5.64,33.25563429,73.76144182
20100318,0.0,43.49,31.87,15.96,15.91,2.81,3.68,33.25563429,73.76144182
20100319,0.0,41.7,33.15,16.36,16.79,1.83,3.12,33.25563429,73.76144182
20100320,0.0,40.71,33.81,17.62,16.19,2.56,3.85,33.25563429,73.76144182
20100321,0.08,38.21,33.56,19.16,14.4,2.51,4.35,33.25563429,73.76144182
20100322,0.3,36.22,33.34,18.1,15.24,2.6,4.06,33.25563429,73.76144182
20100323,0.05,31.18,33.62,18.11,15.51,5.55,6.53,33.25563429,73.76144182
20100324,0.0,30.87,33.36,17.86,15.5,2.93,5.05,33.25563429,73.76144182
20100325,0.0,29.46,33.55,17.51,16.04,2.93,4.38,33.25563429,73.76144182
20100326,0.03,32.69,33.07,17.79,15.28,2.53,2.68,33.25563429,73.76144182
20100327,4.1,38.9,31.8,15.67,16.13,3.88,7.1,33.25563429,73.76144182
20100328,0.0,35.36,32.76,17.49,15.28,3.05,3.46,33.25563429,73.76144182
20100329,6.81,33.58,33.5,18.43,15.06,2.87,4.46,33.25563429,73.76144182
20100330,4.66,37.09,30.93,17.73,13.19,4.07,7.38,33.25563429,73.76144182
20100331,0.09,34.85,31.64,17.42,14.22,1.74,3.47,33.25563429,73.76144182
20100401,0.02,29.36,31.06,15.36,15.7,2.13,3.46,33.25563429,73.76144182
20100402,0.18,30.82,30.32,14.82,15.5,3.91,6.86,33.25563429,73.76144182
20100403,0.79,34.27,30.48,16.01,14.48,2.1,3.34,33.25563429,73.76144182
20100404,1.2,36.82,32.02,16.76,15.26,3.68,5.95,33.25563429,73.76144182
20100405,0.0,33.15,31.94,17.47,14.46,4.45,5.83,33.25563429,73.76144182
20100406,0.0,27.12,33.66,15.33,18.33,3.31,2.29,33.25563429,73.76144182
20100407,0.0,25.83,35.11,17.47,17.64,2.58,4.62,33.25563429,73.76144182
20100408,0.0,24.81,36.06,18.13,17.93,3.76,7.36,33.25563429,73.76144182
20100409,0.0,29.75,35.93,19.29,16.64,3.7,4.73,33.25563429,73.76144182
20100410,0.0,30.2,35.8,20.37,15.43,2.64,3.25,33.25563429,73.76144182
20100411,0.39,30.34,36.61,21.38,15.23,4.03,6.03,33.25563429,73.76144182
20100412,1.06,33.69,34.62,21.73,12.89,5.59,7.88,33.25563429,73.76144182
20100413,0.5,27.94,36.11,18.39,17.72,2.61,3.13,33.25563429,73.76144182
20100414,0.0,21.18,37.96,18.27,19.69,1.62,3.5,33.25563429,73.76144182
20100415,0.0,19.84,39.12,20.06,19.06,3.34,6.23,33.25563429,73.76144182
20100416,0.0,22.5,38.46,23.96,14.51,2.03,3.43,33.25563429,73.76144182
20100417,0.02,24.43,39.66,24.09,15.57,3.75,5.64,33.25563429,73.76144182
20100418,3.3,35.62,34.94,24.7,10.24,5.64,5.35,33.25563429,73.76144182
20100419,6.09,38.09,36.25,21.74,14.51,1.98,4.98,33.25563429,73.76144182
20100420,0.4,29.04,37.02,21.8,15.22,2.95,5.08,33.25563429,73.76144182
20100421,6.88,34.97,33.1,20.29,12.81,6.95,10.06,33.25563429,73.76144182
20100422,0.37,34.84,32.33,17.59,14.74,3.34,6.13,33.25563429,73.76144182
20100423,0.01,30.27,32.79,17.89,14.91,2.08,2.73,33.25563429,73.76144182
20100424,0.0,25.89,34.51,17.05,17.47,2.88,4.96,33.25563429,73.76144182
20100425,0.0,23.44,36.51,18.79,17.72,2.97,2.93,33.25563429,73.76144182
20100426,0.0,24.98,37.56,19.74,17.82,4.37,7.47,33.25563429,73.76144182
20100427,5.25,37.55,34.32,23.58,10.74,2.81,4.08,33.25563429,73.76144182
20100428,8.17,39.88,35.05,20.77,14.28,6.3,9.26,33.25563429,73.76144182
20100429,0.09,33.32,35.65,21.66,14.0,2.2,4.26,33.25563429,73.76144182
20100430,0.48,33.5,36.08,21.53,14.55,3.65,6.44,33.25563429,73.76144182
20100501,0.82,34.92,35.53,20.99,14.53,1.85,4.27,33.25563429,73.76144182
20100502,0.0,26.34,38.53,20.97,17.56,2.34,3.6,33.25563429,73.76144182
20100503,0.0,24.91,39.49,21.47,18.02,3.18,5.42,33.25563429,73.76144182
20100504,0.04,27.26,38.5,24.78,13.71,3.33,4.68,33.25563429,73.76144182
20100505,7.51,51.73,30.27,21.8,8.47,5.02,5.69,33.25563429,73.76144182
20100506,0.31,52.18,31.52,20.91,10.61,4.02,4.58,33.25563429,73.76144182
20100507,15.19,51.71,31.58,22.23,9.35,2.15,2.39,33.25563429,73.76144182
20100508,2.7,43.8,33.07,21.23,11.84,1.96,3.43,33.25563429,73.76144182
20100509,0.09,37.41,35.24,19.71,15.53,3.66,4.82,33.25563429,73.76144182
20100510,2.99,36.8,35.52,23.2,12.32,3.11,3.88,33.25563429,73.76144182
20100511,0.06,32.54,35.25,23.05,12.2,2.34,3.43,33.25563429,73.76144182
20100512,0.84,29.29,37.0,21.89,15.1,3.2,4.19,33.25563429,73.76144182
20100513,2.91,34.45,35.51,21.24,14.27,4.12,6.23,33.25563429,73.76144182
20100514,0.9,30.05,36.6,22.16,14.44,2.51,3.22,33.25563429,73.76144182
20100515,0.04,24.51,37.8,21.83,15.97,2.79,4.47,33.25563429,73.76144182
20100516,0.0,23.16,39.69,21.88,17.81,4.17,7.32,33.25563429,73.76144182
20100517,0.88,33.74,34.74,25.09,9.66,6.03,5.79,33.25563429,73.76144182
20100518,1.69,36.86,34.93,23.96,10.96,4.7,5.78,33.25563429,73.76144182
20100519,0.0,29.11,36.14,21.67,14.47,2.51,2.53,33.25563429,73.76144182
20100520,0.0,20.03,38.35,21.47,16.88,2.0,3.43,33.25563429,73.76144182
20100521,0.0,16.42,41.37,22.31,19.05,3.62,6.45,33.25563429,73.76144182
20100522,0.02,17.15,42.2,23.58,18.62,3.22,6.16,33.25563429,73.76144182
20100523,1.09,20.34,41.25,26.55,14.7,3.41,4.14,33.25563429,73.76144182
20100524,0.0,16.78,41.97,24.88,17.09,3.82,4.87,33.25563429,73.76144182
20100525,0.0,10.12,43.32,25.46,17.86,3.37,3.71,33.25563429,73.76144182
20100526,0.0,10.54,44.86,24.88,19.97,4.61,5.09,33.25563429,73.76144182
20100527,0.17,12.53,44.94,27.94,17.0,6.1,6.41,33.25563429,73.76144182
20100528,12.83,25.77,39.64,25.47,14.17,4.33,5.99,33.25563429,73.76144182
20100529,6.9,29.44,35.87,24.84,11.04,2.0,3.97,33.25563429,73.76144182
20100530,1.33,26.62,38.04,20.58,17.46,1.9,2.38,33.25563429,73.76144182
20100531,0.0,21.48,40.58,21.03,19.55,3.61,6.27,33.25563429,73.76144182
20100601,0.0,20.23,41.07,24.11,16.96,2.31,4.36,33.25563429,73.76144182
20100602,0.06,20.35,41.06,25.26,15.8,3.41,4.87,33.25563429,73.76144182
20100603,2.79,27.83,39.28,26.44,12.84,4.53,5.98,33.25563429,73.76144182
20100604,7.06,37.93,37.36,22.4,14.96,5.23,5.43,33.25563429,73.76144182
20100605,0.18,32.86,34.95,21.24,13.71,2.69,3.92,33.25563429,73.76144182
20100606,0.08,25.17,36.52,20.47,16.05,2.02,4.13,33.25563429,73.76144182
20100607,0.26,28.8,35.91,21.33,14.58,2.57,4.09,33.25563429,73.76144182
20100608,4.69,41.95,34.88,21.71,13.18,2.19,2.97,33.25563429,73.76144182
20100609,1.49,39.04,35.44,23.11,12.33,3.79,3.89,33.25563429,73.76144182
20100610,0.1,33.71,36.54,22.06,14.48,0.75,1.46,33.25563429,73.76144182
20100611,0.28,29.37,39.14,24.11,15.03,2.27,4.33,33.25563429,73.76144182
20100612,0.62,29.44,39.75,25.46,14.28,2.71,4.52,33.25563429,73.76144182
20100613,1.27,25.22,39.62,25.46,14.16,3.81,5.9,33.25563429,73.76144182
20100614,0.11,23.9,39.22,26.11,13.11,3.27,3.83,33.25563429,73.76144182
20100615,0.45,29.62,34.25,24.91,9.33,2.45,3.56,33.25563429,73.76144182
20100616,2.97,32.43,36.69,23.77,12.91,1.77,2.33,33.25563429,73.76144182
20100617,0.02,30.3,37.36,25.61,11.75,2.26,2.9,33.25563429,73.76144182
20100618,0.0,24.73,40.79,24.42,16.37,5.23,6.3,33.25563429,73.76144182
20100619,0.0,20.93,43.22,25.66,17.56,4.12,4.89,33.25563429,73.76144182
20100620,0.0,18.19,44.36,27.2,17.16,3.74,5.21,33.25563429,73.76144182
20100621,0.01,15.73,45.23,29.3,15.93,3.2,4.15,33.25563429,73.76144182
20100622,0.02,16.08,44.45,29.36,15.09,3.07,4.99,33.25563429,73.76144182
20100623,0.04,17.05,43.23,29.98,13.25,2.54,2.51,33.25563429,73.76144182
20100624,19.02,34.3,38.32,28.07,10.25,1.81,3.14,33.25563429,73.76144182
20100625,7.93,46.43,35.7,26.33,9.37,2.09,3.96,33.25563429,73.76144182
20100626,0.0,41.09,39.27,24.18,15.09,4.13,4.59,33.25563429,73.76144182
20100627,1.03,39.43,39.93,26.81,13.12,2.49,4.75,33.25563429,73.76144182
20100628,4.87,39.74,39.41,25.17,14.24,2.8,5.84,33.25563429,73.76144182
20100629,2.25,38.33,39.18,25.42,13.76,3.0,5.45,33.25563429,73.76144182
20100630,0.36,43.55,37.85,26.5,11.35,2.87,3.95,33.25563429,73.76144182
20100701,1.36,38.58,39.38,25.73,13.65,1.91,3.41,33.25563429,73.76144182
20100702,4.35,44.81,37.41,24.19,13.22,2.34,4.01,33.25563429,73.76144182
20100703,0.52,40.04,39.43,25.63,13.81,3.35,3.58,33.25563429,73.76144182
20100704,1.06,40.58,38.82,26.08,12.73,2.6,4.16,33.25563429,73.76144182
20100705,2.98,49.36,36.56,26.64,9.92,3.59,5.32,33.25563429,73.76144182
20100706,5.38,53.01,36.51,24.83,11.68,3.91,5.65,33.25563429,73.76144182
20100707,0.0,48.27,37.7,24.96,12.74,2.33,1.91,33.25563429,73.76144182
20100708,0.0,41.63,39.16,26.69,12.46,2.46,2.12,33.25563429,73.76144182
20100709,1.24,37.74,41.09,27.75,13.35,4.17,4.35,33.25563429,73.76144182
20100710,9.95,41.38,40.08,29.53,10.55,2.33,2.37,33.25563429,73.76144182
20100711,10.05,49.65,38.06,27.59,10.48,2.07,4.7,33.25563429,73.76144182
20100712,10.56,51.06,37.42,27.41,10.01,2.25,4.22,33.25563429,73.76144182
20100713,1.2,50.13,34.8,24.97,9.84,2.78,2.83,33.25563429,73.76144182
20100714,0.0,47.73,36.79,24.43,12.36,2.83,2.86,33.25563429,73.76144182
20100715,0.0,43.63,39.27,25.82,13.45,3.15,3.9,33.25563429,73.76144182
20100716,0.0,40.38,40.83,27.71,13.12,3.46,3.56,33.25563429,73.76144182
20100717,0.04,42.39,39.57,27.63,11.94,2.52,3.22,33.25563429,73.76144182
20100718,3.79,49.05,39.22,28.87,10.35,3.42,3.55,33.25563429,73.76144182
20100719,25.34,58.54,37.08,28.04,9.04,1.75,3.5,33.25563429,73.76144182
20100720,74.62,77.1,32.0,25.71,6.29,3.84,4.42,33.25563429,73.76144182
20100721,33.27,83.42,28.96,23.32,5.64,3.32,4.37,33.25563429,73.76144182
20100722,21.56,83.46,27.19,23.31,3.88,6.09,7.09,33.25563429,73.76144182
20100723,0.2,66.08,32.91,23.87,9.04,2.56,2.54,33.25563429,73.76144182
20100724,0.0,62.85,34.52,24.63,9.89,2.26,1.94,33.25563429,73.76144182
20100725,0.53,64.95,35.03,25.61,9.42,2.31,2.88,33.25563429,73.76144182
20100726,12.17,69.87,34.1,26.1,8.0,3.02,4.67,33.25563429,73.76144182
20100727,27.66,83.78,28.82,23.96,4.86,5.86,5.42,33.25563429,73.76144182
20100728,10.84,77.93,29.86,23.67,6.19,4.0,3.4,33.25563429,73.76144182
20100729,40.55,84.74,30.09,23.84,6.25,3.39,4.17,33.25563429,73.76144182
20100730,1.06,74.02,32.53,24.65,7.88,2.37,3.69,33.25563429,73.76144182
20100731,20.54,68.32,34.01,25.19,8.82,2.39,3.76,33.25563429,73.76144182
20100801,26.55,81.15,31.07,24.85,6.21,2.26,2.62,33.25563429,73.76144182
20100802,3.19,82.1,30.27,24.24,6.03,3.11,4.23,33.25563429,73.76144182
20100803,6.11,81.2,30.57,24.76,5.81,2.63,3.07,33.25563429,73.76144182
20100804,0.42,76.63,31.0,23.24,7.76,2.68,4.0,33.25563429,73.76144182
20100805,1.75,71.84,32.63,23.77,8.85,2.19,3.14,33.25563429,73.76144182
20100806,16.42,87.19,28.52,24.68,3.84,4.07,4.24,33.25563429,73.76144182
20100807,10.46,79.55,30.34,24.18,6.15,3.65,4.48,33.25563429,73.76144182
20100808,2.28,75.04,31.22,25.01,6.2,3.77,3.97,33.25563429,73.76144182
20100809,0.23,74.24,31.97,24.08,7.89,2.1,2.03,33.25563429,73.76144182
20100810,12.13,70.21,32.82,25.56,7.25,2.63,2.45,33.25563429,73.76144182
20100811,0.88,72.43,32.74,26.77,5.97,3.46,4.32,33.25563429,73.76144182
20100812,1.31,73.17,32.48,25.97,6.51,3.27,3.44,33.25563429,73.76144182
20100813,2.01,80.85,29.65,25.02,4.63,3.36,3.5,33.25563429,73.76144182
20100814,5.94,78.6,31.5,24.26,7.24,1.69,2.03,33.25563429,73.76144182
20100815,5.9,81.83,31.07,24.15,6.92,2.37,2.51,33.25563429,73.76144182
20100816,5.43,75.57,31.91,24.42,7.49,2.16,2.62,33.25563429,73.76144182
20100817,1.55,75.38,32.22,25.24,6.98,2.02,2.06,33.25563429,73.76144182
20100818,3.23,74.63,32.93,25.57,7.36,2.98,3.02,33.25563429,73.76144182
20100819,5.7,76.12,32.88,25.87,7.0,2.86,2.9,33.25563429,73.76144182
20100820,6.07,81.24,32.73,25.73,7.01,2.98,2.67,33.25563429,73.76144182
20100821,8.6,80.18,32.79,25.0,7.79,2.32,2.12,33.25563429,73.76144182
20100822,9.52,80.31,32.6,25.9,6.7,2.33,3.71,33.25563429,73.76144182
20100823,14.77,82.73,31.5,24.63,6.86,1.68,1.47,33.25563429,73.76144182
20100824,28.96,76.54,31.68,24.63,7.05,1.74,1.75,33.25563429,73.76144182
20100825,27.94,78.81,27.37,23.03,4.35,3.88,4.82,33.25563429,73.76144182
20100826,0.47,67.93,30.61,22.12,8.49,1.1,2.83,33.25563429,73.76144182
20100827,0.04,61.1,32.08,21.77,10.31,2.27,1.92,33.25563429,73.76144182
20100828,0.0,59.53,33.06,22.54,10.52,2.24,2.17,33.25563429,73.76144182
20100829,0.0,63.67,32.61,22.82,9.79,2.87,3.09,33.25563429,73.76144182
20100830,0.04,70.82,31.87,22.52,9.35,2.04,2.79,33.25563429,73.76144182
20100831,0.54,71.42,32.1,24.47,7.63,2.43,2.42,33.25563429,73.76144182
20100901,0.32,75.96,31.9,24.04,7.86,2.57,2.61,33.25563429,73.76144182
20100902,2.6,73.42,32.56,24.48,8.08,3.13,3.44,33.25563429,73.76144182
20100903,6.55,73.11,32.07,24.66,7.41,2.58,2.8,33.25563429,73.76144182
20100904,5.94,77.08,30.81,24.2,6.61,3.54,3.74,33.25563429,73.76144182
20100905,0.19,75.64,30.67,23.64,7.02,2.45,2.72,33.25563429,73.76144182
20100906,0.12,75.29,31.58,23.05,8.53,2.4,2.66,33.25563429,73.76144182
20100907,4.38,71.53,32.27,23.77,8.5,2.89,2.97,33.25563429,73.76144182
20100908,9.7,68.45,31.9,22.84,9.06,2.17,3.32,33.25563429,73.76144182
20100909,2.69,71.22,30.9,22.29,8.61,1.35,1.63,33.25563429,73.76144182
20100910,1.93,76.68,30.24,22.84,7.41,2.32,2.44,33.25563429,73.76144182
20100911,0.06,71.82,31.05,22.59,8.46,2.14,2.41,33.25563429,73.76144182
20100912,6.06,74.02,30.84,22.84,8.0,1.85,1.62,33.25563429,73.76144182
20100913,3.53,72.42,29.45,22.6,6.85,2.23,2.15,33.25563429,73.76144182
20100914,0.2,70.34,29.1,20.97,8.13,2.71,3.24,33.25563429,73.76144182
20100915,1.32,62.47,30.42,19.02,11.41,2.67,2.62,33.25563429,73.76144182
20100916,0.0,67.23,29.19,19.44,9.75,2.39,3.85,33.25563429,73.76144182
20100917,8.86,69.69,28.66,19.6,9.06,1.84,3.51,33.25563429,73.76144182
20100918,3.02,65.93,28.82,18.93,9.89,4.47,5.68,33.25563429,73.76144182
20100919,0.01,55.65,29.51,17.64,11.87,1.51,1.35,33.25563429,73.76144182
20100920,0.0,53.87,29.49,17.91,11.57,2.84,3.58,33.25563429,73.76144182
20100921,0.16,61.75,28.93,21.01,7.92,1.8,2.65,33.25563429,73.76144182
20100922,0.23,70.51,29.05,22.37,6.68,2.4,2.67,33.25563429,73.76144182
20100923,2.24,67.36,30.25,20.81,9.44,2.34,2.51,33.25563429,73.76144182
20100924,0.0,66.36,28.84,19.41,9.43,1.82,1.69,33.25563429,73.76144182
20100925,0.0,57.22,30.65,18.9,11.75,2.0,3.44,33.25563429,73.76144182
20100926,0.0,55.48,30.81,19.07,11.74,2.22,3.68,33.25563429,73.76144182
20100927,0.0,51.74,31.41,18.3,13.11,3.19,4.86,33.25563429,73.76144182
20100928,0.0,54.53,31.04,18.24,12.8,2.17,3.66,33.25563429,73.76144182
20100929,0.0,54.13,30.73,19.35,11.38,3.53,3.93,33.25563429,73.76144182
20100930,0.0,52.37,31.83,18.73,13.09,2.92,3.94,33.25563429,73.76144182
20101001,0.0,49.5,32.79,18.59,14.2,2.7,4.51,33.25563429,73.76144182
20101002,0.0,45.77,32.22,19.44,12.79,2.35,3.11,33.25563429,73.76144182
20101003,0.0,49.2,32.07,19.56,12.51,3.19,4.06,33.25563429,73.76144182
20101004,0.0,53.48,31.85,18.36,13.49,1.68,3.66,33.25563429,73.76144182
20101005,0.0,55.22,30.86,19.26,11.59,1.79,2.9,33.25563429,73.76144182
20101006,0.0,55.59,31.6,20.47,11.13,2.99,3.08,33.25563429,73.76144182
20101007,0.0,58.27,31.01,18.85,12.17,2.52,3.43,33.25563429,73.76144182
20101008,0.09,57.16,30.85,19.91,10.94,1.95,2.41,33.25563429,73.76144182
20101009,0.39,50.75,31.65,19.5,12.15,2.93,3.19,33.25563429,73.76144182
20101010,0.04,50.26,30.32,18.51,11.81,2.51,2.85,33.25563429,73.76144182
20101011,1.38,51.41,31.46,19.64,11.82,2.23,2.84,33.25563429,73.76144182
20101012,0.0,52.71,30.45,17.54,12.91,1.71,2.87,33.25563429,73.76144182
20101013,0.0,48.93,31.54,17.04,14.5,3.11,3.12,33.25563429,73.76144182
20101014,0.0,47.62,31.77,18.19,13.58,3.9,4.08,33.25563429,73.76144182
20101015,0.0,48.2,32.49,19.27,13.22,2.65,2.48,33.25563429,73.76144182
20101016,0.0,47.32,32.22,18.55,13.67,1.96,2.6,33.25563429,73.76144182
20101017,0.0,51.83,30.94,18.3,12.64,2.74,3.42,33.25563429,73.76144182
20101018,0.0,57.73,30.73,19.93,10.8,2.46,2.41,33.25563429,73.76144182
20101019,0.0,59.67,30.48,20.71,9.76,2.35,2.19,33.25563429,73.76144182
20101020,0.0,64.11,29.6,20.44,9.16,2.16,2.54,33.25563429,73.76144182
20101021,1.8,60.74,29.25,19.75,9.5,1.34,3.17,33.25563429,73.76144182
20101022,16.24,73.95,26.21,17.01,9.19,2.04,3.17,33.25563429,73.76144182
20101023,0.02,58.26,25.5,13.82,11.68,2.87,5.08,33.25563429,73.76144182
20101024,0.0,41.12,27.78,12.72,15.05,1.28,2.07,33.25563429,73.76144182
20101025,0.0,33.68,28.27,11.68,16.58,3.32,5.61,33.25563429,73.76144182
20101026,0.0,36.74,27.25,12.56,14.68,2.73,4.54,33.25563429,73.76144182
20101027,0.0,37.67,27.15,13.16,13.99,2.42,3.87,33.25563429,73.76144182
20101028,0.0,39.15,28.31,12.11,16.2,2.04,2.67,33.25563429,73.76144182
20101029,0.0,41.52,27.72,16.2,11.51,2.28,3.44,33.25563429,73.76144182
20101030,0.0,43.66,27.11,15.69,11.42,2.14,3.36,33.25563429,73.76144182
20101031,0.0,44.6,27.96,12.98,14.97,2.08,3.45,33.25563429,73.76144182
20101101,0.0,43.14,27.76,14.36,13.4,1.82,1.97,33.25563429,73.76144182
20101102,0.0,42.48,28.05,14.36,13.69,3.42,3.65,33.25563429,73.76144182
20101103,0.0,40.1,28.18,13.64,14.55,2.75,3.78,33.25563429,73.76144182
20101104,0.0,41.73,27.44,14.67,12.77,2.14,3.33,33.25563429,73.76144182
20101105,0.0,44.83,26.46,14.63,11.83,2.39,4.37,33.25563429,73.76144182
20101106,0.0,45.61,27.46,14.81,12.65,1.66,3.17,33.25563429,73.76144182
20101107,0.0,38.66,29.44,13.0,16.44,2.42,4.05,33.25563429,73.76144182
20101108,0.0,36.75,28.6,13.4,15.2,2.72,4.54,33.25563429,73.76144182
20101109,0.0,33.17,28.78,14.44,14.34,2.14,3.17,33.25563429,73.76144182
20101110,0.0,32.21,28.19,13.63,14.56,1.94,2.22,33.25563429,73.76144182
