Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100320,0.0,20.7,43.06,22.75,20.31,2.44,6.06,21.75198332,70.75077264
20100321,0.0,19.34,42.2,23.32,18.89,3.27,6.06,21.75198332,70.75077264
20100322,0.0,23.87,40.59,21.56,19.03,4.57,3.85,21.75198332,70.75077264
20100323,0.0,31.45,39.43,20.37,19.06,3.87,2.46,21.75198332,70.75077264
20100324,0.0,45.4,38.76,20.28,18.48,3.46,3.14,21.75198332,70.75077264
20100325,0.0,46.17,38.64,20.93,17.71,4.21,4.3,21.75198332,70.75077264
20100326,0.0,42.7,38.49,19.97,18.51,3.66,4.2,21.75198332,70.75077264
20100327,0.0,38.43,39.54,18.31,21.23,2.34,5.06,21.75198332,70.75077264
20100328,0.0,35.42,40.77,19.77,21.0,2.64,5.45,21.75198332,70.75077264
20100329,0.0,35.26,39.97,20.2,19.77,4.4,5.21,21.75198332,70.75077264
20100330,0.0,45.4,39.36,20.01,19.35,5.48,4.1,21.75198332,70.75077264
20100331,0.0,47.14,38.43,21.61,16.82,5.32,4.09,21.75198332,70.75077264
20100401,0.0,47.17,39.15,21.71,17.45,3.26,2.91,21.75198332,70.75077264
20100402,0.0,42.64,40.43,21.92,18.5,6.27,6.01,21.75198332,70.75077264
20100403,0.0,40.12,39.29,20.37,18.92,5.47,4.54,21.75198332,70.75077264
20100404,0.0,35.04,40.53,20.26,20.28,1.27,4.24,21.75198332,70.75077264
20100405,0.0,26.51,41.6,20.16,21.45,2.66,6.27,21.75198332,70.75077264
20100406,0.0,30.42,42.56,19.69,22.88,3.54,5.67,21.75198332,70.75077264
20100407,0.0,33.53,42.56,21.97,20.59,3.76,6.14,21.75198332,70.75077264
20100408,0.0,30.54,40.76,25.22,15.55,2.23,4.24,21.75198332,70.75077264
20100409,0.0,27.55,41.01,25.56,15.45,2.46,5.27,21.75198332,70.75077264
20100410,0.0,34.68,42.15,22.06,20.09,5.02,4.71,21.75198332,70.75077264
20100411,0.0,39.58,42.0,21.61,20.39,5.27,3.98,21.75198332,70.75077264
20100412,0.0,33.54,42.82,23.11,19.71,4.47,3.94,21.75198332,70.75077264
20100413,0.0,37.34,43.27,22.46,20.81,2.48,4.26,21.75198332,70.75077264
20100414,0.0,30.02,44.48,24.36,20.12,2.85,5.3,21.75198332,70.75077264
20100415,0.0,28.51,44.79,24.39,20.4,3.62,6.27,21.75198332,70.75077264
20100416,0.0,30.83,45.43,24.57,20.86,5.62,7.99,21.75198332,70.75077264
20100417,0.0,31.56,44.32,24.01,20.31,6.05,6.88,21.75198332,70.75077264
20100418,0.0,41.53,43.66,24.08,19.59,6.39,5.78,21.75198332,70.75077264
20100419,0.0,42.79,42.8,24.35,18.45,6.3,5.57,21.75198332,70.75077264
20100420,0.0,42.48,41.85,24.32,17.54,5.13,3.87,21.75198332,70.75077264
20100421,0.0,48.36,40.9,24.2,16.7,4.99,3.88,21.75198332,70.75077264
20100422,0.0,39.92,42.47,23.78,18.69,3.58,4.43,21.75198332,70.75077264
20100423,0.0,33.78,42.92,24.37,18.54,3.8,3.01,21.75198332,70.75077264
20100424,0.0,35.29,42.35,24.55,17.81,4.29,3.59,21.75198332,70.75077264
20100425,0.0,38.49,41.67,22.77,18.9,2.69,2.56,21.75198332,70.75077264
20100426,0.0,39.51,41.83,23.97,17.86,3.87,3.69,21.75198332,70.75077264
20100427,0.0,36.52,43.2,24.31,18.89,3.81,3.54,21.75198332,70.75077264
20100428,0.0,35.02,42.58,24.96,17.62,3.3,2.76,21.75198332,70.75077264
20100429,0.0,37.05,41.36,24.74,16.62,2.24,2.69,21.75198332,70.75077264
20100430,0.0,37.21,41.57,26.05,15.52,3.79,4.86,21.75198332,70.75077264
20100501,0.0,36.37,41.77,24.49,17.28,2.97,3.71,21.75198332,70.75077264
20100502,0.0,39.34,43.18,25.13,18.06,4.9,6.54,21.75198332,70.75077264
20100503,0.0,40.43,43.21,25.77,17.45,3.62,4.73,21.75198332,70.75077264
20100504,0.0,42.76,41.96,25.33,16.63,3.7,3.27,21.75198332,70.75077264
20100505,0.0,44.24,41.55,25.39,16.16,4.02,3.09,21.75198332,70.75077264
20100506,0.0,43.28,42.12,25.47,16.64,3.49,3.38,21.75198332,70.75077264
20100507,0.0,40.76,42.13,25.05,17.07,3.72,2.76,21.75198332,70.75077264
20100508,0.0,36.69,42.56,26.43,16.13,3.46,2.91,21.75198332,70.75077264
20100509,0.0,35.65,43.05,26.2,16.85,2.28,2.4,21.75198332,70.75077264
20100510,0.0,36.48,41.84,24.97,16.87,3.75,2.42,21.75198332,70.75077264
20100511,0.0,35.05,43.31,23.47,19.84,2.4,3.35,21.75198332,70.75077264
20100512,0.0,33.56,43.85,24.06,19.79,2.61,4.67,21.75198332,70.75077264
20100513,0.0,40.87,43.3,25.74,17.56,2.89,5.09,21.75198332,70.75077264
20100514,0.0,43.88,42.24,25.21,17.03,4.13,2.83,21.75198332,70.75077264
20100515,0.0,49.61,41.24,25.94,15.3,2.7,2.1,21.75198332,70.75077264
20100516,0.0,48.31,41.81,25.61,16.19,4.4,3.19,21.75198332,70.75077264
20100517,0.0,42.31,43.06,25.69,17.37,2.15,4.48,21.75198332,70.75077264
20100518,0.0,36.28,43.82,24.47,19.35,2.34,3.56,21.75198332,70.75077264
20100519,0.0,36.4,44.23,25.53,18.7,2.34,2.5,21.75198332,70.75077264
20100520,0.0,37.79,45.07,26.77,18.3,3.17,4.96,21.75198332,70.75077264
20100521,0.0,40.82,45.47,27.78,17.69,3.54,5.22,21.75198332,70.75077264
20100522,0.0,41.39,44.79,27.55,17.24,2.6,4.09,21.75198332,70.75077264
20100523,0.0,39.81,44.35,27.16,17.19,2.8,2.42,21.75198332,70.75077264
20100524,0.0,46.51,43.05,26.39,16.66,3.67,3.07,21.75198332,70.75077264
20100525,0.0,53.33,41.06,27.14,13.92,4.14,3.38,21.75198332,70.75077264
20100526,0.0,59.58,38.79,28.16,10.63,3.85,3.31,21.75198332,70.75077264
20100527,0.0,55.88,39.71,28.38,11.33,4.49,3.76,21.75198332,70.75077264
20100528,0.0,54.27,39.77,28.3,11.47,3.64,2.89,21.75198332,70.75077264
20100529,0.0,51.32,40.32,27.88,12.44,3.25,2.56,21.75198332,70.75077264
20100530,0.0,47.95,40.84,27.01,13.83,3.11,2.53,21.75198332,70.75077264
20100531,0.0,46.2,41.46,25.73,15.72,3.88,3.57,21.75198332,70.75077264
20100601,0.01,52.66,40.88,27.0,13.88,5.07,5.04,21.75198332,70.75077264
20100602,5.86,58.7,37.8,28.37,9.42,3.23,2.62,21.75198332,70.75077264
20100603,0.79,58.6,37.04,27.98,9.06,4.56,4.7,21.75198332,70.75077264
20100604,0.0,57.38,38.29,27.69,10.6,4.91,4.22,21.75198332,70.75077264
20100605,0.0,55.89,38.44,28.08,10.36,3.91,3.17,21.75198332,70.75077264
20100606,32.65,68.84,34.75,27.63,7.12,5.72,6.42,21.75198332,70.75077264
20100607,15.32,71.09,34.47,27.03,7.44,5.87,5.92,21.75198332,70.75077264
20100608,2.09,63.43,36.93,26.06,10.87,2.7,2.02,21.75198332,70.75077264
20100609,0.0,59.39,37.77,24.7,13.07,2.04,4.26,21.75198332,70.75077264
20100610,0.01,56.22,38.7,25.1,13.59,2.89,4.58,21.75198332,70.75077264
20100611,0.0,58.69,37.83,27.12,10.71,4.47,6.89,21.75198332,70.75077264
20100612,0.0,65.15,36.32,27.01,9.31,1.81,1.93,21.75198332,70.75077264
20100613,0.0,72.07,34.2,27.08,7.12,3.26,2.33,21.75198332,70.75077264
20100614,0.42,71.68,34.57,27.04,7.54,1.69,2.76,21.75198332,70.75077264
20100615,4.28,65.97,35.14,26.86,8.29,3.15,4.74,21.75198332,70.75077264
20100616,3.6,64.53,35.61,26.39,9.22,2.72,3.94,21.75198332,70.75077264
20100617,2.02,58.29,39.07,25.98,13.09,4.59,6.08,21.75198332,70.75077264
20100618,0.01,65.66,35.84,26.69,9.15,1.46,2.76,21.75198332,70.75077264
20100619,0.0,67.06,35.81,26.83,8.97,2.85,3.89,21.75198332,70.75077264
20100620,0.0,66.09,36.28,26.8,9.48,3.63,2.79,21.75198332,70.75077264
20100621,0.0,66.31,37.33,26.94,10.39,1.86,2.33,21.75198332,70.75077264
20100622,1.09,73.68,34.59,27.13,7.46,3.81,3.07,21.75198332,70.75077264
20100623,0.35,73.47,34.51,27.29,7.22,2.96,2.44,21.75198332,70.75077264
20100624,1.52,68.03,36.07,27.16,8.91,4.04,3.65,21.75198332,70.75077264
20100625,0.42,68.32,35.99,27.36,8.63,2.54,2.13,21.75198332,70.75077264
20100626,0.0,63.74,36.99,27.44,9.54,2.47,3.6,21.75198332,70.75077264
20100627,2.54,64.21,37.44,27.25,10.19,2.07,3.98,21.75198332,70.75077264
20100628,0.28,68.04,35.94,27.01,8.92,2.65,1.99,21.75198332,70.75077264
20100629,0.06,64.29,37.36,27.36,10.0,3.16,2.94,21.75198332,70.75077264
20100630,0.0,61.81,37.14,27.68,9.46,4.94,4.29,21.75198332,70.75077264
20100701,0.15,58.85,38.51,27.42,11.09,2.78,2.57,21.75198332,70.75077264
20100702,0.92,61.29,33.92,28.06,5.86,4.2,5.26,21.75198332,70.75077264
20100703,11.65,73.94,31.31,26.34,4.97,3.57,4.9,21.75198332,70.75077264
20100704,59.8,88.46,29.1,25.73,3.36,1.94,1.2,21.75198332,70.75077264
20100705,14.8,88.3,29.09,25.87,3.22,4.05,5.18,21.75198332,70.75077264
20100706,25.58,83.02,32.06,25.64,6.42,4.04,3.88,21.75198332,70.75077264
20100707,16.12,86.21,31.48,25.89,5.58,4.2,5.77,21.75198332,70.75077264
20100708,34.41,86.99,31.54,25.84,5.7,4.47,4.04,21.75198332,70.75077264
20100709,12.56,82.33,32.64,26.09,6.55,4.31,3.84,21.75198332,70.75077264
20100710,11.16,85.08,30.44,26.19,4.25,3.96,3.74,21.75198332,70.75077264
20100711,0.6,81.98,31.62,26.07,5.55,3.48,3.21,21.75198332,70.75077264
20100712,0.84,77.88,33.0,25.74,7.26,6.1,6.07,21.75198332,70.75077264
20100713,0.34,77.21,33.42,25.94,7.48,4.59,3.93,21.75198332,70.75077264
20100714,3.07,78.67,32.71,25.52,7.19,4.09,3.28,21.75198332,70.75077264
20100715,11.2,81.85,32.07,25.67,6.4,2.47,1.51,21.75198332,70.75077264
20100716,5.89,84.01,31.65,25.5,6.16,2.25,3.3,21.75198332,70.75077264
20100717,9.0,90.38,29.07,26.07,3.0,2.63,2.9,21.75198332,70.75077264
20100718,0.82,82.03,33.28,25.99,7.29,2.79,2.02,21.75198332,70.75077264
20100719,17.49,87.37,31.74,26.46,5.28,2.56,2.33,21.75198332,70.75077264
20100720,20.04,90.06,30.08,26.12,3.96,3.46,3.71,21.75198332,70.75077264
20100721,35.42,92.67,29.0,26.3,2.69,2.37,1.58,21.75198332,70.75077264
20100722,68.7,92.63,29.2,26.11,3.09,3.79,3.17,21.75198332,70.75077264
20100723,24.85,90.67,29.23,25.63,3.6,1.65,2.37,21.75198332,70.75077264
20100724,8.19,85.23,30.98,25.3,5.68,5.44,5.25,21.75198332,70.75077264
20100725,8.15,86.01,30.49,24.97,5.51,3.81,3.51,21.75198332,70.75077264
20100726,23.27,90.37,28.33,24.87,3.46,3.42,3.06,21.75198332,70.75077264
20100727,8.21,86.46,30.34,24.8,5.54,5.65,5.27,21.75198332,70.75077264
20100728,1.68,83.64,31.88,24.71,7.17,5.5,4.53,21.75198332,70.75077264
20100729,6.52,84.58,31.61,24.6,7.01,3.79,3.02,21.75198332,70.75077264
20100730,1.21,83.66,31.81,24.35,7.46,1.6,3.85,21.75198332,70.75077264
20100731,32.02,91.93,29.09,25.12,3.98,2.41,2.5,21.75198332,70.75077264
20100801,104.8,91.95,28.11,24.91,3.2,2.13,2.74,21.75198332,70.75077264
20100802,59.9,91.9,28.74,24.48,4.27,3.97,4.65,21.75198332,70.75077264
20100803,46.15,91.28,28.19,25.33,2.86,3.45,3.35,21.75198332,70.75077264
20100804,4.89,89.3,28.86,24.88,3.99,3.93,3.71,21.75198332,70.75077264
20100805,0.11,85.96,30.84,24.3,6.54,3.0,1.96,21.75198332,70.75077264
20100806,0.47,86.2,31.03,23.9,7.12,4.01,3.07,21.75198332,70.75077264
20100807,22.7,91.59,27.7,24.47,3.23,3.7,3.42,21.75198332,70.75077264
20100808,20.81,93.35,26.91,24.58,2.33,3.99,4.47,21.75198332,70.75077264
20100809,6.42,89.08,28.74,24.14,4.6,5.16,4.35,21.75198332,70.75077264
20100810,6.36,88.26,30.57,23.75,6.82,4.38,3.19,21.75198332,70.75077264
20100811,4.25,87.43,31.06,24.74,6.32,3.87,2.59,21.75198332,70.75077264
20100812,1.37,87.04,31.26,24.7,6.56,2.59,1.37,21.75198332,70.75077264
20100813,0.74,87.69,30.36,24.73,5.63,1.55,1.47,21.75198332,70.75077264
20100814,0.18,88.54,30.24,24.19,6.05,2.84,1.98,21.75198332,70.75077264
20100815,2.02,87.25,30.88,24.48,6.4,1.59,2.13,21.75198332,70.75077264
20100816,0.6,87.59,30.53,24.88,5.64,1.66,1.74,21.75198332,70.75077264
20100817,0.07,86.42,31.08,24.84,6.24,2.7,2.16,21.75198332,70.75077264
20100818,15.53,90.29,28.86,24.95,3.91,4.1,3.45,21.75198332,70.75077264
20100819,2.54,86.19,31.01,24.63,6.38,1.8,1.7,21.75198332,70.75077264
20100820,0.49,85.78,30.78,24.74,6.04,1.66,0.89,21.75198332,70.75077264
20100821,0.59,87.68,29.93,24.26,5.66,2.95,2.22,21.75198332,70.75077264
20100822,0.94,86.42,30.24,24.25,5.99,3.12,2.2,21.75198332,70.75077264
20100823,1.56,86.95,30.69,24.86,5.83,3.5,2.63,21.75198332,70.75077264
20100824,1.29,85.92,31.16,24.91,6.25,4.53,4.12,21.75198332,70.75077264
20100825,1.86,85.46,31.81,24.28,7.53,2.51,1.87,21.75198332,70.75077264
20100826,7.37,89.72,28.76,24.72,4.04,1.87,3.22,21.75198332,70.75077264
20100827,20.93,92.7,28.73,24.59,4.14,3.61,3.32,21.75198332,70.75077264
20100828,10.91,90.97,30.15,25.44,4.71,2.57,3.05,21.75198332,70.75077264
20100829,61.82,94.68,27.9,25.53,2.37,4.98,5.36,21.75198332,70.75077264
20100830,50.08,93.87,27.93,24.41,3.53,2.23,2.56,21.75198332,70.75077264
20100831,41.21,93.95,27.43,24.28,3.15,1.26,2.15,21.75198332,70.75077264
20100901,19.41,91.62,28.87,24.54,4.33,3.43,2.6,21.75198332,70.75077264
20100902,2.02,89.85,30.45,24.03,6.43,4.26,3.74,21.75198332,70.75077264
20100903,14.26,91.8,29.21,25.04,4.17,3.49,2.84,21.75198332,70.75077264
20100904,12.84,92.13,28.71,24.93,3.77,3.14,2.9,21.75198332,70.75077264
20100905,5.72,91.12,29.67,24.57,5.09,2.48,1.51,21.75198332,70.75077264
20100906,4.04,92.17,29.33,24.7,4.63,2.54,1.72,21.75198332,70.75077264
20100907,16.76,93.51,28.22,24.74,3.48,2.11,1.59,21.75198332,70.75077264
20100908,7.93,90.8,29.38,24.42,4.96,1.9,1.75,21.75198332,70.75077264
20100909,52.61,92.63,28.01,23.91,4.1,2.65,2.37,21.75198332,70.75077264
20100910,10.3,91.63,27.92,23.99,3.93,3.53,3.05,21.75198332,70.75077264
20100911,12.11,92.1,28.97,24.01,4.96,4.12,4.2,21.75198332,70.75077264
20100912,12.44,91.02,30.02,24.5,5.52,3.23,2.72,21.75198332,70.75077264
20100913,1.45,89.28,30.39,24.24,6.15,2.83,2.25,21.75198332,70.75077264
20100914,3.71,88.42,29.75,23.62,6.12,2.14,2.17,21.75198332,70.75077264
20100915,0.89,86.58,30.27,23.44,6.83,1.92,2.77,21.75198332,70.75077264
20100916,0.17,86.56,30.78,23.06,7.72,1.38,2.94,21.75198332,70.75077264
20100917,0.71,86.87,30.46,23.33,7.13,1.65,1.57,21.75198332,70.75077264
20100918,0.01,85.24,30.18,22.06,8.13,1.96,2.4,21.75198332,70.75077264
20100919,0.01,79.69,30.83,20.37,10.46,1.15,2.88,21.75198332,70.75077264
20100920,0.0,70.62,31.99,23.19,8.81,1.41,1.92,21.75198332,70.75077264
20100921,0.0,71.84,32.63,24.01,8.62,0.99,1.54,21.75198332,70.75077264
20100922,0.0,79.41,31.35,23.61,7.74,1.84,4.1,21.75198332,70.75077264
20100923,0.0,83.41,31.42,22.86,8.56,1.04,3.29,21.75198332,70.75077264
20100924,0.0,77.26,31.01,21.45,9.56,1.63,4.13,21.75198332,70.75077264
20100925,0.0,76.67,30.36,19.86,10.5,2.1,3.11,21.75198332,70.75077264
20100926,0.0,72.16,30.95,19.65,11.3,2.31,3.58,21.75198332,70.75077264
20100927,0.0,74.56,30.93,20.24,10.69,1.72,2.58,21.75198332,70.75077264
20100928,0.13,82.95,31.47,23.28,8.19,3.6,4.58,21.75198332,70.75077264
20100929,9.09,85.2,29.48,23.88,5.6,1.76,2.12,21.75198332,70.75077264
20100930,0.9,83.81,31.09,23.32,7.77,2.46,2.2,21.75198332,70.75077264
20101001,0.0,80.76,31.77,22.57,9.19,2.24,1.59,21.75198332,70.75077264
20101002,0.0,74.81,32.86,22.26,10.6,1.62,2.31,21.75198332,70.75077264
20101003,0.0,74.35,33.02,21.92,11.11,1.35,1.53,21.75198332,70.75077264
20101004,0.0,75.37,33.12,21.91,11.21,1.54,2.33,21.75198332,70.75077264
20101005,0.01,74.6,33.79,23.46,10.34,1.56,1.77,21.75198332,70.75077264
20101006,0.0,72.5,33.56,23.55,10.02,2.81,3.61,21.75198332,70.75077264
20101007,0.0,67.54,33.37,21.18,12.18,1.51,1.89,21.75198332,70.75077264
20101008,0.0,67.78,33.6,20.49,13.11,1.21,3.17,21.75198332,70.75077264
20101009,0.0,79.94,32.67,20.66,12.0,1.52,2.66,21.75198332,70.75077264
20101010,6.83,87.35,30.88,21.32,9.55,2.64,1.49,21.75198332,70.75077264
20101011,6.42,82.82,30.65,22.41,8.24,1.23,1.86,21.75198332,70.75077264
20101012,3.87,76.61,30.87,21.84,9.03,2.1,4.29,21.75198332,70.75077264
20101013,0.4,72.86,31.27,21.89,9.37,2.17,2.54,21.75198332,70.75077264
20101014,1.25,75.85,31.42,22.44,8.98,2.25,3.46,21.75198332,70.75077264
20101015,0.13,74.97,32.34,22.33,10.01,2.93,4.35,21.75198332,70.75077264
20101016,0.0,77.35,32.29,22.04,10.25,1.77,2.71,21.75198332,70.75077264
20101017,0.0,77.62,32.35,21.7,10.65,2.44,3.53,21.75198332,70.75077264
20101018,0.2,80.02,32.44,21.33,11.11,1.53,3.19,21.75198332,70.75077264
20101019,1.42,81.17,31.48,23.35,8.12,2.07,2.49,21.75198332,70.75077264
20101020,3.2,80.55,32.26,23.46,8.81,1.83,2.44,21.75198332,70.75077264
20101021,0.31,73.48,32.7,24.01,8.69,1.9,2.11,21.75198332,70.75077264
20101022,0.0,72.15,32.84,21.68,11.16,1.66,4.66,21.75198332,70.75077264
20101023,0.5,81.98,31.02,19.66,11.36,1.11,2.74,21.75198332,70.75077264
20101024,1.6,74.48,30.32,18.9,11.42,1.6,3.41,21.75198332,70.75077264
20101025,0.0,72.06,30.58,18.84,11.74,2.15,3.84,21.75198332,70.75077264
20101026,0.0,70.71,30.39,20.79,9.6,1.37,3.19,21.75198332,70.75077264
20101027,0.0,69.22,31.62,20.22,11.4,2.54,2.85,21.75198332,70.75077264
20101028,0.01,69.87,31.82,20.76,11.07,1.97,2.03,21.75198332,70.75077264
20101029,0.0,69.05,31.78,21.61,10.17,2.07,4.08,21.75198332,70.75077264
20101030,0.0,65.6,31.12,18.96,12.15,1.78,3.72,21.75198332,70.75077264
20101031,0.0,66.67,31.03,18.1,12.94,2.93,2.64,21.75198332,70.75077264
20101101,0.0,68.17,30.79,17.33,13.46,2.22,3.44,21.75198332,70.75077264
20101102,0.0,66.26,30.15,17.35,12.8,1.88,2.03,21.75198332,70.75077264
20101103,0.0,61.99,30.29,16.32,13.96,2.79,3.26,21.75198332,70.75077264
20101104,0.0,60.44,31.38,15.83,15.55,1.93,4.22,21.75198332,70.75077264
20101105,0.03,68.4,31.94,18.59,13.36,2.05,3.64,21.75198332,70.75077264
20101106,0.0,64.73,31.9,21.28,10.62,1.34,3.31,21.75198332,70.75077264
20101107,0.0,58.64,31.98,17.87,14.11,2.62,3.75,21.75198332,70.75077264
20101108,0.0,66.42,30.91,16.77,14.14,2.98,2.66,21.75198332,70.75077264
20101109,2.31,80.72,30.14,21.22,8.92,3.88,2.49,21.75198332,70.75077264
20101110,4.04,87.67,26.83,23.31,3.52,4.09,4.51,21.75198332,70.75077264
