Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100503,0.21,53.14,37.79,26.33,11.45,3.71,4.92,18.75198332,73.25077264
20100504,0.07,49.81,39.25,25.85,13.39,4.61,4.23,18.75198332,73.25077264
20100505,0.07,53.3,38.62,25.4,13.22,4.77,4.39,18.75198332,73.25077264
20100506,0.02,52.69,38.75,25.21,13.54,4.66,4.23,18.75198332,73.25077264
20100507,0.45,50.2,40.07,25.39,14.68,4.35,4.05,18.75198332,73.25077264
20100508,0.28,48.82,40.13,27.29,12.84,3.82,4.41,18.75198332,73.25077264
20100509,0.0,54.84,38.58,26.87,11.71,3.85,3.64,18.75198332,73.25077264
20100510,0.01,52.28,38.36,26.29,12.07,4.81,5.14,18.75198332,73.25077264
20100511,0.0,49.14,39.55,25.38,14.18,3.88,2.98,18.75198332,73.25077264
20100512,0.0,55.23,38.52,25.5,13.02,3.95,3.32,18.75198332,73.25077264
20100513,0.0,56.7,38.76,25.71,13.05,4.29,3.67,18.75198332,73.25077264
20100514,0.0,58.44,36.95,26.04,10.9,3.52,3.45,18.75198332,73.25077264
20100515,0.0,55.74,38.01,25.47,12.54,3.81,3.4,18.75198332,73.25077264
20100516,0.0,55.87,39.15,25.48,13.67,4.43,4.06,18.75198332,73.25077264
20100517,0.01,55.79,38.93,26.96,11.96,4.01,3.99,18.75198332,73.25077264
20100518,0.01,50.86,41.17,26.72,14.45,4.78,5.02,18.75198332,73.25077264
20100519,0.01,54.93,39.94,27.07,12.87,4.23,3.7,18.75198332,73.25077264
20100520,0.01,58.35,39.65,27.37,12.28,4.44,3.69,18.75198332,73.25077264
20100521,0.04,67.22,35.58,27.69,7.89,3.3,3.3,18.75198332,73.25077264
20100522,0.01,64.49,36.7,27.84,8.86,1.61,1.0,18.75198332,73.25077264
20100523,0.01,60.94,38.25,27.24,11.01,3.59,2.71,18.75198332,73.25077264
20100524,0.0,61.66,37.86,26.95,10.91,4.53,4.21,18.75198332,73.25077264
20100525,0.0,66.27,36.64,27.56,9.08,5.12,4.6,18.75198332,73.25077264
20100526,0.0,66.92,36.17,27.85,8.31,4.2,3.55,18.75198332,73.25077264
20100527,0.0,63.97,36.87,27.65,9.23,3.83,2.87,18.75198332,73.25077264
20100528,0.0,63.08,36.54,27.59,8.95,3.26,2.48,18.75198332,73.25077264
20100529,0.0,58.69,37.42,27.11,10.31,3.48,2.49,18.75198332,73.25077264
20100530,0.0,54.2,37.89,26.41,11.48,3.66,3.13,18.75198332,73.25077264
20100531,9.39,57.77,38.58,26.92,11.66,4.96,5.27,18.75198332,73.25077264
20100601,44.45,74.87,33.45,26.67,6.78,2.3,2.84,18.75198332,73.25077264
20100602,15.19,78.73,32.04,25.93,6.11,2.86,3.16,18.75198332,73.25077264
20100603,2.65,76.25,32.48,26.25,6.23,3.56,3.67,18.75198332,73.25077264
20100604,0.87,73.87,33.89,26.07,7.82,3.67,2.84,18.75198332,73.25077264
20100605,0.27,72.3,34.32,26.0,8.32,4.22,3.15,18.75198332,73.25077264
20100606,4.65,75.03,32.78,26.79,5.99,4.3,3.3,18.75198332,73.25077264
20100607,7.58,74.76,32.8,26.61,6.19,4.09,3.09,18.75198332,73.25077264
20100608,3.63,73.34,33.28,26.31,6.97,2.48,1.59,18.75198332,73.25077264
20100609,2.32,69.58,35.03,26.02,9.01,2.79,3.03,18.75198332,73.25077264
20100610,17.54,79.4,31.69,26.4,5.29,2.24,2.8,18.75198332,73.25077264
20100611,46.06,85.55,30.91,26.2,4.71,1.52,1.42,18.75198332,73.25077264
20100612,15.51,85.41,30.29,26.05,4.24,1.94,2.76,18.75198332,73.25077264
20100613,9.3,86.22,29.29,24.86,4.43,2.8,2.4,18.75198332,73.25077264
20100614,82.42,84.16,30.33,24.6,5.72,1.95,2.67,18.75198332,73.25077264
20100615,97.03,91.95,28.08,25.84,2.24,5.53,6.4,18.75198332,73.25077264
20100616,48.8,89.28,28.76,26.22,2.55,4.7,5.24,18.75198332,73.25077264
20100617,11.83,86.96,30.14,26.22,3.92,7.07,8.23,18.75198332,73.25077264
20100618,16.43,88.37,29.54,25.73,3.8,6.7,7.78,18.75198332,73.25077264
20100619,7.87,88.61,30.19,25.87,4.32,3.39,3.05,18.75198332,73.25077264
20100620,4.78,88.44,30.29,25.67,4.62,2.66,3.29,18.75198332,73.25077264
20100621,1.72,87.29,29.92,25.83,4.09,3.7,3.34,18.75198332,73.25077264
20100622,35.44,89.04,30.36,25.81,4.55,3.24,2.02,18.75198332,73.25077264
20100623,39.47,89.98,28.64,24.79,3.85,4.08,3.09,18.75198332,73.25077264
20100624,61.27,90.95,28.28,24.77,3.51,3.12,2.94,18.75198332,73.25077264
20100625,18.92,90.0,28.68,25.3,3.38,3.22,3.44,18.75198332,73.25077264
20100626,2.15,87.05,30.45,25.05,5.39,3.01,4.34,18.75198332,73.25077264
20100627,9.63,88.15,29.98,25.27,4.71,2.3,2.08,18.75198332,73.25077264
20100628,17.63,92.72,27.87,25.03,2.85,4.31,3.71,18.75198332,73.25077264
20100629,4.17,91.76,28.05,25.04,3.01,3.6,2.9,18.75198332,73.25077264
20100630,4.92,87.64,29.82,25.62,4.2,3.42,2.41,18.75198332,73.25077264
20100701,24.99,89.36,28.97,25.33,3.64,2.64,2.09,18.75198332,73.25077264
20100702,18.03,86.67,27.55,23.05,4.5,2.86,3.04,18.75198332,73.25077264
20100703,42.1,89.19,26.96,22.93,4.03,3.54,3.47,18.75198332,73.25077264
20100704,4.89,85.84,28.56,23.56,5.0,3.4,2.19,18.75198332,73.25077264
20100705,21.62,88.17,29.55,24.95,4.61,2.27,1.31,18.75198332,73.25077264
20100706,23.42,90.95,28.48,25.37,3.11,3.96,3.28,18.75198332,73.25077264
20100707,42.77,90.63,28.08,25.0,3.08,3.31,2.62,18.75198332,73.25077264
20100708,40.31,91.31,28.17,25.15,3.02,4.98,4.05,18.75198332,73.25077264
20100709,24.88,90.07,29.09,24.7,4.39,4.86,4.2,18.75198332,73.25077264
20100710,24.98,90.3,29.2,25.1,4.1,3.58,2.72,18.75198332,73.25077264
20100711,10.75,90.62,28.45,25.34,3.11,3.36,2.22,18.75198332,73.25077264
20100712,13.59,89.79,28.59,24.8,3.79,3.71,2.48,18.75198332,73.25077264
20100713,23.31,89.47,28.6,25.06,3.54,3.96,2.6,18.75198332,73.25077264
20100714,9.49,90.53,28.66,24.99,3.68,4.43,3.73,18.75198332,73.25077264
20100715,7.08,91.65,28.28,24.7,3.58,4.19,3.59,18.75198332,73.25077264
20100716,31.56,90.42,27.83,24.12,3.71,3.49,4.26,18.75198332,73.25077264
20100717,13.0,88.84,28.49,24.24,4.25,3.13,2.93,18.75198332,73.25077264
20100718,12.0,90.98,29.05,24.89,4.16,3.4,3.06,18.75198332,73.25077264
20100719,15.34,93.19,27.89,25.44,2.45,3.89,3.54,18.75198332,73.25077264
20100720,15.87,93.31,27.59,25.38,2.21,1.27,1.12,18.75198332,73.25077264
20100721,44.56,94.45,27.14,25.3,1.85,4.16,4.29,18.75198332,73.25077264
20100722,58.87,93.95,27.16,25.35,1.81,4.71,4.48,18.75198332,73.25077264
20100723,35.43,94.54,26.69,25.3,1.38,3.54,3.29,18.75198332,73.25077264
20100724,74.41,94.76,26.88,25.0,1.88,4.29,3.81,18.75198332,73.25077264
20100725,82.05,93.48,26.77,24.89,1.88,4.28,4.07,18.75198332,73.25077264
20100726,85.82,93.26,26.76,25.16,1.61,2.99,3.32,18.75198332,73.25077264
20100727,37.03,92.17,27.79,24.96,2.83,4.77,4.47,18.75198332,73.25077264
20100728,13.31,90.94,28.42,24.67,3.75,3.06,1.88,18.75198332,73.25077264
20100729,20.28,92.62,27.3,24.51,2.78,2.42,1.56,18.75198332,73.25077264
20100730,28.08,92.29,27.98,24.39,3.59,2.74,2.33,18.75198332,73.25077264
20100731,47.55,94.23,26.87,24.68,2.19,4.5,4.18,18.75198332,73.25077264
20100801,32.53,91.91,27.45,24.96,2.49,3.93,3.58,18.75198332,73.25077264
20100802,31.86,93.13,27.12,24.87,2.25,3.85,3.6,18.75198332,73.25077264
20100803,26.04,92.1,27.78,25.15,2.63,3.98,3.89,18.75198332,73.25077264
20100804,5.61,91.2,27.78,24.57,3.21,3.41,2.39,18.75198332,73.25077264
20100805,0.38,90.15,27.97,24.33,3.64,3.76,3.01,18.75198332,73.25077264
20100806,14.56,91.94,27.51,23.95,3.56,4.48,4.2,18.75198332,73.25077264
20100807,24.96,93.68,26.27,23.72,2.55,4.73,4.2,18.75198332,73.25077264
20100808,7.92,90.08,28.05,24.14,3.91,4.01,3.02,18.75198332,73.25077264
20100809,3.46,88.84,27.98,23.79,4.19,3.7,2.5,18.75198332,73.25077264
20100810,2.53,88.36,28.79,23.8,4.99,3.57,2.06,18.75198332,73.25077264
20100811,7.78,88.95,29.13,24.13,5.0,4.1,2.98,18.75198332,73.25077264
20100812,13.06,90.75,28.75,24.54,4.21,4.59,4.01,18.75198332,73.25077264
20100813,5.1,90.93,27.88,24.45,3.44,4.11,3.48,18.75198332,73.25077264
20100814,5.99,89.36,28.44,23.72,4.71,2.94,2.15,18.75198332,73.25077264
20100815,5.34,88.31,29.39,23.96,5.44,2.59,2.95,18.75198332,73.25077264
20100816,43.24,90.32,27.96,24.35,3.61,0.67,1.69,18.75198332,73.25077264
20100817,102.24,92.92,28.25,23.95,4.3,5.39,5.66,18.75198332,73.25077264
20100818,44.46,94.18,25.98,24.24,1.74,3.65,2.91,18.75198332,73.25077264
20100819,23.17,90.61,28.31,23.97,4.34,3.65,2.96,18.75198332,73.25077264
20100820,9.62,90.97,28.18,24.12,4.07,2.69,2.5,18.75198332,73.25077264
20100821,6.62,92.03,28.09,23.79,4.3,3.5,3.63,18.75198332,73.25077264
20100822,2.67,89.51,28.42,23.18,5.23,2.98,3.0,18.75198332,73.25077264
20100823,4.33,89.78,28.97,23.82,5.15,3.99,3.76,18.75198332,73.25077264
20100824,4.99,90.38,28.65,24.6,4.05,3.66,2.77,18.75198332,73.25077264
20100825,9.76,90.84,28.38,24.47,3.91,3.12,2.02,18.75198332,73.25077264
20100826,41.64,93.08,26.9,23.71,3.19,1.98,1.49,18.75198332,73.25077264
20100827,17.73,90.42,28.8,23.18,5.62,2.54,2.65,18.75198332,73.25077264
20100828,39.91,92.07,28.85,24.33,4.52,3.18,2.98,18.75198332,73.25077264
20100829,94.54,93.79,27.28,24.78,2.5,4.79,4.57,18.75198332,73.25077264
20100830,75.82,92.36,27.68,24.59,3.09,2.94,2.1,18.75198332,73.25077264
20100831,50.25,92.71,25.96,24.53,1.42,2.71,2.02,18.75198332,73.25077264
20100901,19.74,91.07,27.65,24.3,3.35,2.64,2.37,18.75198332,73.25077264
20100902,2.17,91.01,27.87,23.95,3.92,3.85,2.49,18.75198332,73.25077264
20100903,1.12,91.24,27.28,23.9,3.38,3.79,2.84,18.75198332,73.25077264
20100904,4.74,91.26,27.58,23.94,3.64,3.88,2.71,18.75198332,73.25077264
20100905,7.09,93.51,27.05,24.3,2.75,3.33,2.43,18.75198332,73.25077264
20100906,9.25,92.29,27.55,24.36,3.2,4.18,3.26,18.75198332,73.25077264
20100907,13.09,92.31,27.44,24.29,3.15,2.68,1.72,18.75198332,73.25077264
20100908,41.06,92.16,27.71,23.91,3.79,3.54,2.57,18.75198332,73.25077264
20100909,16.87,91.63,26.15,22.91,3.24,3.06,2.17,18.75198332,73.25077264
20100910,2.37,91.37,27.91,22.72,5.19,4.38,3.48,18.75198332,73.25077264
20100911,1.31,89.66,28.36,23.17,5.2,4.23,3.4,18.75198332,73.25077264
20100912,1.2,89.27,28.59,23.17,5.41,2.99,1.94,18.75198332,73.25077264
20100913,1.21,89.44,28.34,23.22,5.11,2.34,1.85,18.75198332,73.25077264
20100914,3.63,89.62,28.5,23.43,5.07,2.75,1.94,18.75198332,73.25077264
20100915,1.85,87.32,28.71,23.8,4.91,3.75,3.82,18.75198332,73.25077264
20100916,4.1,88.53,28.35,23.77,4.58,1.96,1.9,18.75198332,73.25077264
20100917,23.2,91.15,27.79,24.06,3.73,1.96,0.7,18.75198332,73.25077264
20100918,15.46,89.84,28.29,23.71,4.58,3.25,2.0,18.75198332,73.25077264
20100919,8.31,87.86,29.62,23.44,6.19,3.08,3.91,18.75198332,73.25077264
20100920,3.04,86.16,29.99,23.5,6.48,2.86,3.32,18.75198332,73.25077264
20100921,10.23,87.09,29.71,24.23,5.48,2.43,2.93,18.75198332,73.25077264
20100922,1.0,89.94,28.09,24.32,3.77,2.51,3.34,18.75198332,73.25077264
20100923,0.06,88.4,29.64,23.88,5.77,2.74,3.19,18.75198332,73.25077264
20100924,1.48,88.21,29.15,24.05,5.1,1.36,1.24,18.75198332,73.25077264
20100925,0.88,84.76,30.27,22.58,7.69,2.53,3.54,18.75198332,73.25077264
20100926,6.91,84.46,30.91,23.12,7.79,1.69,1.85,18.75198332,73.25077264
20100927,13.2,80.84,31.12,24.02,7.09,2.51,4.38,18.75198332,73.25077264
20100928,3.6,82.61,31.23,24.72,6.51,4.63,5.59,18.75198332,73.25077264
20100929,16.74,83.71,30.86,24.45,6.4,3.86,5.36,18.75198332,73.25077264
20100930,2.87,82.47,31.85,24.2,7.65,2.82,4.33,18.75198332,73.25077264
20101001,0.1,77.74,31.59,22.95,8.64,2.72,3.32,18.75198332,73.25077264
20101002,0.01,75.76,31.59,21.54,10.04,3.43,5.08,18.75198332,73.25077264
20101003,5.95,78.87,31.59,23.37,8.22,3.58,5.46,18.75198332,73.25077264
20101004,80.62,82.02,30.78,24.53,6.24,1.81,3.41,18.75198332,73.25077264
20101005,30.3,80.62,31.63,23.49,8.14,2.42,3.54,18.75198332,73.25077264
20101006,1.34,81.11,31.61,23.48,8.13,1.97,3.12,18.75198332,73.25077264
20101007,0.16,78.33,32.55,22.95,9.6,1.96,3.15,18.75198332,73.25077264
20101008,0.05,72.85,32.03,21.38,10.64,1.38,3.56,18.75198332,73.25077264
20101009,0.01,78.31,30.71,22.35,8.36,2.37,2.8,18.75198332,73.25077264
20101010,3.19,82.58,29.57,23.6,5.97,3.09,3.18,18.75198332,73.25077264
20101011,8.71,84.64,28.49,22.76,5.72,1.29,0.86,18.75198332,73.25077264
20101012,6.43,86.26,28.8,23.14,5.67,2.42,2.22,18.75198332,73.25077264
20101013,3.13,80.78,29.71,23.15,6.56,2.02,3.73,18.75198332,73.25077264
20101014,1.41,82.46,30.08,22.83,7.25,2.22,3.34,18.75198332,73.25077264
20101015,1.02,84.38,29.93,23.11,6.81,2.19,4.1,18.75198332,73.25077264
20101016,1.29,85.98,29.33,22.92,6.42,3.22,3.25,18.75198332,73.25077264
20101017,12.76,86.64,28.74,22.99,5.75,3.13,3.16,18.75198332,73.25077264
20101018,17.29,92.87,27.86,24.32,3.54,3.31,4.19,18.75198332,73.25077264
20101019,14.76,93.2,27.32,23.93,3.39,3.61,3.31,18.75198332,73.25077264
20101020,7.31,89.07,29.4,23.47,5.93,1.92,1.61,18.75198332,73.25077264
20101021,1.9,90.2,28.98,23.24,5.74,2.16,2.65,18.75198332,73.25077264
20101022,10.11,89.44,28.39,24.6,3.79,2.96,3.29,18.75198332,73.25077264
20101023,2.97,86.97,29.65,23.54,6.1,3.51,4.73,18.75198332,73.25077264
20101024,0.24,86.35,29.12,22.49,6.63,2.49,3.09,18.75198332,73.25077264
20101025,0.05,84.32,28.45,22.57,5.88,1.57,4.11,18.75198332,73.25077264
20101026,0.01,76.05,31.45,22.12,9.33,3.37,4.91,18.75198332,73.25077264
20101027,0.02,76.41,30.75,21.41,9.34,3.89,5.91,18.75198332,73.25077264
20101028,0.02,73.98,30.63,19.87,10.76,3.73,5.75,18.75198332,73.25077264
20101029,0.01,73.62,30.59,19.78,10.8,3.18,5.34,18.75198332,73.25077264
20101030,0.0,75.15,30.36,19.47,10.9,2.78,4.42,18.75198332,73.25077264
20101031,0.0,74.08,30.16,19.77,10.39,2.8,4.27,18.75198332,73.25077264
20101101,0.0,73.33,29.45,18.66,10.8,2.18,3.12,18.75198332,73.25077264
20101102,0.0,76.23,29.93,17.74,12.19,3.77,6.38,18.75198332,73.25077264
20101103,0.03,82.08,31.06,20.89,10.17,5.02,6.96,18.75198332,73.25077264
20101104,1.77,80.29,31.02,22.99,8.02,4.18,5.54,18.75198332,73.25077264
20101105,9.0,86.1,29.3,23.31,5.99,1.9,2.85,18.75198332,73.25077264
20101106,2.14,85.49,28.91,22.99,5.92,2.6,5.31,18.75198332,73.25077264
20101107,0.02,76.46,28.77,20.23,8.53,2.97,2.88,18.75198332,73.25077264
20101108,1.19,83.7,30.0,20.77,9.23,2.83,3.05,18.75198332,73.25077264
20101109,4.07,86.42,30.1,23.75,6.35,3.76,3.52,18.75198332,73.25077264
20101110,0.24,85.18,30.57,22.28,8.29,3.38,5.23,18.75198332,73.25077264
