Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100311,0.0,35.55,37.94,22.76,15.18,2.7,4.49,17.25198332,78.25077264
20100312,0.0,32.72,37.35,21.71,15.64,1.71,3.38,17.25198332,78.25077264
20100313,0.0,30.5,37.58,23.98,13.59,2.5,5.63,17.25198332,78.25077264
20100314,0.08,27.8,36.93,24.99,11.94,3.28,2.63,17.25198332,78.25077264
20100315,0.0,16.8,39.34,21.67,17.67,2.09,4.3,17.25198332,78.25077264
20100316,0.0,27.82,38.78,21.47,17.31,3.8,5.48,17.25198332,78.25077264
20100317,0.0,29.17,38.19,24.12,14.07,2.97,4.6,17.25198332,78.25077264
20100318,0.0,28.29,37.27,22.1,15.17,2.21,2.64,17.25198332,78.25077264
20100319,0.0,25.5,38.01,21.69,16.31,1.84,4.39,17.25198332,78.25077264
20100320,0.0,21.48,39.58,23.37,16.21,2.49,4.69,17.25198332,78.25077264
20100321,0.0,18.06,40.18,24.89,15.29,4.69,6.35,17.25198332,78.25077264
20100322,0.0,17.03,40.6,21.48,19.12,3.25,5.93,17.25198332,78.25077264
20100323,0.0,19.86,40.11,21.17,18.94,2.23,5.14,17.25198332,78.25077264
20100324,0.0,25.93,40.04,21.74,18.31,3.22,5.44,17.25198332,78.25077264
20100325,0.0,24.73,39.98,23.41,16.57,3.77,5.96,17.25198332,78.25077264
20100326,0.0,28.3,39.9,22.73,17.17,3.79,5.73,17.25198332,78.25077264
20100327,0.0,32.35,38.73,22.29,16.44,3.73,5.81,17.25198332,78.25077264
20100328,0.0,35.58,40.0,22.44,17.56,2.84,3.48,17.25198332,78.25077264
20100329,0.0,32.33,38.26,24.87,13.38,3.97,5.54,17.25198332,78.25077264
20100330,0.0,35.27,38.13,25.8,12.33,4.16,5.72,17.25198332,78.25077264
20100331,0.0,24.13,40.18,27.16,13.02,2.19,3.08,17.25198332,78.25077264
20100401,0.0,16.55,40.44,23.1,17.34,5.47,5.53,17.25198332,78.25077264
20100402,0.0,14.25,41.14,21.07,20.07,3.97,6.67,17.25198332,78.25077264
20100403,0.0,22.37,40.55,22.56,18.0,3.75,6.19,17.25198332,78.25077264
20100404,0.0,31.08,40.18,23.89,16.29,4.13,6.85,17.25198332,78.25077264
20100405,0.0,26.12,40.27,24.76,15.51,2.76,5.27,17.25198332,78.25077264
20100406,0.0,27.91,39.51,24.88,14.63,2.37,5.22,17.25198332,78.25077264
20100407,0.0,30.42,39.06,25.9,13.16,3.05,6.03,17.25198332,78.25077264
20100408,0.0,29.6,41.07,24.22,16.86,2.81,3.85,17.25198332,78.25077264
20100409,0.0,33.13,38.46,26.74,11.73,3.77,4.73,17.25198332,78.25077264
20100410,0.0,22.85,41.02,26.83,14.19,2.77,3.68,17.25198332,78.25077264
20100411,0.0,20.17,40.86,26.87,13.99,5.36,6.28,17.25198332,78.25077264
20100412,0.85,30.85,40.01,26.3,13.71,4.45,6.29,17.25198332,78.25077264
20100413,0.0,32.35,39.75,26.86,12.88,5.38,7.01,17.25198332,78.25077264
20100414,0.0,28.28,41.7,27.09,14.61,5.26,7.25,17.25198332,78.25077264
20100415,0.0,33.73,42.23,26.95,15.28,6.29,7.74,17.25198332,78.25077264
20100416,0.0,33.51,41.18,26.78,14.4,4.12,5.3,17.25198332,78.25077264
20100417,0.0,32.05,41.37,25.92,15.45,2.0,2.85,17.25198332,78.25077264
20100418,0.0,31.77,42.46,26.13,16.32,4.27,6.24,17.25198332,78.25077264
20100419,0.0,26.04,41.96,28.27,13.69,3.51,3.99,17.25198332,78.25077264
20100420,0.0,19.08,42.5,27.28,15.23,4.78,4.45,17.25198332,78.25077264
20100421,0.1,24.49,42.3,27.25,15.05,5.33,6.85,17.25198332,78.25077264
20100422,0.0,32.36,41.19,26.74,14.45,4.63,6.46,17.25198332,78.25077264
20100423,0.05,33.08,39.93,27.28,12.64,4.56,6.45,17.25198332,78.25077264
20100424,0.0,30.55,40.75,25.77,14.98,4.84,6.62,17.25198332,78.25077264
20100425,0.0,25.54,41.24,27.59,13.66,4.09,6.08,17.25198332,78.25077264
20100426,2.21,36.13,40.08,26.91,13.16,4.72,5.5,17.25198332,78.25077264
20100427,0.02,31.26,41.69,24.8,16.9,5.2,7.02,17.25198332,78.25077264
20100428,0.24,34.21,39.66,26.34,13.31,4.98,6.21,17.25198332,78.25077264
20100429,1.03,34.4,38.56,27.33,11.22,3.4,5.48,17.25198332,78.25077264
20100430,0.31,46.19,35.23,25.49,9.74,4.75,6.22,17.25198332,78.25077264
20100501,0.28,44.02,34.6,25.46,9.14,4.39,5.45,17.25198332,78.25077264
20100502,0.53,36.96,35.6,23.7,11.9,4.15,5.38,17.25198332,78.25077264
20100503,0.08,33.12,38.14,24.95,13.19,1.95,3.36,17.25198332,78.25077264
20100504,0.47,36.71,38.39,25.18,13.21,3.8,5.67,17.25198332,78.25077264
20100505,0.01,35.78,39.11,25.23,13.88,3.88,5.79,17.25198332,78.25077264
20100506,0.0,29.27,41.6,26.32,15.28,3.46,4.95,17.25198332,78.25077264
20100507,0.26,36.35,40.44,27.02,13.42,4.83,6.56,17.25198332,78.25077264
20100508,0.02,33.78,39.66,27.9,11.76,4.11,6.43,17.25198332,78.25077264
20100509,0.0,32.04,41.13,28.59,12.54,5.06,5.81,17.25198332,78.25077264
20100510,0.0,27.99,42.63,29.96,12.66,5.8,6.24,17.25198332,78.25077264
20100511,0.0,27.18,43.35,29.58,13.78,5.26,6.02,17.25198332,78.25077264
20100512,0.0,23.66,43.72,28.86,14.86,4.44,6.85,17.25198332,78.25077264
20100513,0.0,25.44,43.44,27.88,15.56,4.78,6.56,17.25198332,78.25077264
20100514,1.46,26.97,43.34,29.79,13.55,4.23,5.11,17.25198332,78.25077264
20100515,1.14,29.45,42.59,28.99,13.6,4.71,5.62,17.25198332,78.25077264
20100516,0.27,33.29,42.2,29.7,12.51,4.85,6.29,17.25198332,78.25077264
20100517,0.89,39.06,40.92,26.66,14.26,6.08,7.32,17.25198332,78.25077264
20100518,2.46,36.86,40.07,28.74,11.33,5.93,8.19,17.25198332,78.25077264
20100519,1.43,53.8,34.29,26.72,7.57,5.64,7.49,17.25198332,78.25077264
20100520,5.32,56.0,33.42,25.61,7.81,9.52,11.52,17.25198332,78.25077264
20100521,4.18,57.61,36.76,24.54,12.22,7.77,8.92,17.25198332,78.25077264
20100522,2.84,55.96,37.51,24.59,12.93,7.37,8.49,17.25198332,78.25077264
20100523,0.01,46.69,40.77,25.74,15.02,6.35,5.67,17.25198332,78.25077264
20100524,0.0,35.31,42.71,26.51,16.2,4.4,3.45,17.25198332,78.25077264
20100525,0.0,28.02,43.22,27.78,15.44,6.71,6.04,17.25198332,78.25077264
20100526,0.0,29.3,42.98,28.03,14.95,5.61,4.37,17.25198332,78.25077264
20100527,0.0,31.96,42.62,26.72,15.9,6.79,5.14,17.25198332,78.25077264
20100528,0.0,29.03,42.96,28.21,14.74,6.83,6.23,17.25198332,78.25077264
20100529,0.02,27.51,42.32,29.31,13.01,7.09,7.23,17.25198332,78.25077264
20100530,0.18,29.93,41.31,27.94,13.37,6.73,7.84,17.25198332,78.25077264
20100531,0.27,29.8,42.28,28.25,14.03,9.21,10.47,17.25198332,78.25077264
20100601,4.05,38.35,41.01,28.65,12.35,7.79,8.82,17.25198332,78.25077264
20100602,3.98,51.06,36.81,26.39,10.42,5.16,5.42,17.25198332,78.25077264
20100603,0.0,48.37,37.16,26.56,10.6,7.04,8.41,17.25198332,78.25077264
20100604,0.88,43.75,38.83,26.7,12.13,4.34,5.54,17.25198332,78.25077264
20100605,0.0,39.39,39.23,27.72,11.51,5.73,4.77,17.25198332,78.25077264
20100606,0.0,39.37,39.16,27.69,11.47,5.79,5.31,17.25198332,78.25077264
20100607,0.0,38.52,38.83,27.01,11.81,7.9,9.56,17.25198332,78.25077264
20100608,0.94,37.32,39.13,27.53,11.6,7.03,7.26,17.25198332,78.25077264
20100609,0.51,37.44,38.26,28.54,9.73,4.34,4.24,17.25198332,78.25077264
20100610,8.74,50.88,35.67,25.99,9.68,3.86,6.32,17.25198332,78.25077264
20100611,15.53,67.16,33.17,24.48,8.69,3.27,5.3,17.25198332,78.25077264
20100612,8.25,70.17,32.7,24.32,8.38,3.85,5.75,17.25198332,78.25077264
20100613,2.53,67.77,33.46,24.54,8.92,4.0,5.7,17.25198332,78.25077264
20100614,3.35,69.89,32.41,23.9,8.51,4.22,3.95,17.25198332,78.25077264
20100615,0.68,65.31,34.84,22.91,11.93,4.66,4.3,17.25198332,78.25077264
20100616,2.3,63.1,33.34,23.43,9.91,5.1,5.03,17.25198332,78.25077264
20100617,1.14,62.6,34.26,23.44,10.82,4.06,3.45,17.25198332,78.25077264
20100618,37.04,77.79,30.89,22.87,8.02,3.59,3.08,17.25198332,78.25077264
20100619,15.65,78.38,31.36,22.73,8.63,6.24,6.43,17.25198332,78.25077264
20100620,6.32,80.39,28.95,23.66,5.29,4.25,3.54,17.25198332,78.25077264
20100621,0.6,69.94,32.46,22.88,9.59,4.32,3.13,17.25198332,78.25077264
20100622,0.02,71.46,32.94,23.42,9.52,6.52,6.8,17.25198332,78.25077264
20100623,0.1,72.13,31.37,24.07,7.3,4.83,4.78,17.25198332,78.25077264
20100624,0.48,70.93,31.3,22.1,9.2,8.3,10.29,17.25198332,78.25077264
20100625,1.36,68.9,32.76,22.7,10.06,5.41,5.17,17.25198332,78.25077264
20100626,0.04,66.1,33.54,22.43,11.11,5.44,4.8,17.25198332,78.25077264
20100627,0.02,62.4,34.06,22.26,11.8,4.01,2.51,17.25198332,78.25077264
20100628,4.18,75.95,30.29,23.57,6.72,3.29,2.1,17.25198332,78.25077264
20100629,3.87,66.7,33.69,22.61,11.08,7.57,8.8,17.25198332,78.25077264
20100630,4.34,75.79,30.04,23.77,6.27,3.6,3.12,17.25198332,78.25077264
20100701,30.57,82.45,29.14,23.41,5.73,3.84,3.59,17.25198332,78.25077264
20100702,18.12,81.85,28.01,22.41,5.61,5.3,4.17,17.25198332,78.25077264
20100703,0.87,70.98,31.23,21.26,9.97,4.26,4.22,17.25198332,78.25077264
20100704,0.12,70.27,32.11,20.5,11.61,5.63,4.77,17.25198332,78.25077264
20100705,54.89,77.61,30.22,21.93,8.29,4.71,4.11,17.25198332,78.25077264
20100706,14.57,82.66,29.35,22.36,6.99,4.26,4.13,17.25198332,78.25077264
20100707,15.06,85.31,25.85,21.24,4.61,3.41,3.78,17.25198332,78.25077264
20100708,8.18,80.51,29.1,21.61,7.49,3.45,3.27,17.25198332,78.25077264
20100709,0.57,76.16,30.44,20.92,9.51,3.89,2.6,17.25198332,78.25077264
20100710,18.6,82.69,29.14,22.03,7.11,4.2,3.57,17.25198332,78.25077264
20100711,29.13,84.67,28.63,23.21,5.42,3.64,2.69,17.25198332,78.25077264
20100712,4.83,79.88,29.05,22.73,6.32,3.24,2.52,17.25198332,78.25077264
20100713,0.38,76.02,30.21,21.85,8.35,5.39,5.06,17.25198332,78.25077264
20100714,0.52,79.15,27.84,20.76,7.09,4.12,2.6,17.25198332,78.25077264
20100715,7.81,81.87,29.24,21.85,7.39,4.86,4.3,17.25198332,78.25077264
20100716,5.36,81.45,29.45,22.42,7.03,2.82,3.09,17.25198332,78.25077264
20100717,5.21,84.25,28.34,22.35,6.0,3.07,4.61,17.25198332,78.25077264
20100718,0.27,79.23,30.73,21.16,9.58,4.8,3.79,17.25198332,78.25077264
20100719,0.07,82.42,29.79,23.01,6.78,4.02,3.62,17.25198332,78.25077264
20100720,4.61,83.42,29.18,23.12,6.06,5.86,5.92,17.25198332,78.25077264
20100721,15.6,84.39,29.69,22.96,6.73,4.59,3.62,17.25198332,78.25077264
20100722,1.97,86.25,28.59,23.16,5.43,3.4,4.43,17.25198332,78.25077264
20100723,15.1,82.98,29.5,22.48,7.02,3.53,2.26,17.25198332,78.25077264
20100724,10.92,87.67,27.25,22.34,4.91,3.9,3.88,17.25198332,78.25077264
20100725,13.72,86.45,26.9,21.92,4.99,3.13,2.95,17.25198332,78.25077264
20100726,1.85,81.94,28.46,22.07,6.39,5.33,5.24,17.25198332,78.25077264
20100727,5.22,80.44,30.04,22.02,8.02,4.36,3.29,17.25198332,78.25077264
20100728,7.05,86.68,28.32,22.2,6.12,4.01,3.78,17.25198332,78.25077264
20100729,11.88,86.91,27.66,22.19,5.47,4.29,4.08,17.25198332,78.25077264
20100730,6.53,85.56,27.28,21.88,5.4,5.27,4.16,17.25198332,78.25077264
20100731,0.53,81.71,29.61,22.04,7.57,4.25,2.54,17.25198332,78.25077264
20100801,0.05,79.23,30.03,22.31,7.72,4.27,3.29,17.25198332,78.25077264
20100802,0.04,79.5,30.42,21.99,8.43,5.76,4.83,17.25198332,78.25077264
20100803,2.88,85.02,28.53,22.11,6.41,4.18,3.63,17.25198332,78.25077264
20100804,0.63,81.96,28.57,22.01,6.56,3.51,2.18,17.25198332,78.25077264
20100805,5.69,84.91,27.3,21.56,5.74,3.97,3.0,17.25198332,78.25077264
20100806,11.99,85.74,26.48,21.75,4.74,3.73,3.0,17.25198332,78.25077264
20100807,1.28,74.1,30.13,20.44,9.69,5.41,4.65,17.25198332,78.25077264
20100808,0.07,77.55,30.46,18.81,11.65,3.45,3.79,17.25198332,78.25077264
20100809,0.09,77.3,30.7,21.38,9.32,4.91,3.28,17.25198332,78.25077264
20100810,0.2,76.23,30.86,21.02,9.84,5.83,6.19,17.25198332,78.25077264
20100811,0.64,82.54,29.67,22.7,6.97,3.45,3.6,17.25198332,78.25077264
20100812,11.7,83.36,29.99,22.77,7.22,1.65,3.39,17.25198332,78.25077264
20100813,16.3,85.92,28.13,23.03,5.1,2.93,2.8,17.25198332,78.25077264
20100814,1.2,82.83,30.01,21.64,8.37,3.3,2.48,17.25198332,78.25077264
20100815,7.53,86.21,28.95,23.18,5.76,1.21,3.45,17.25198332,78.25077264
20100816,2.22,84.12,29.44,22.2,7.24,1.21,3.19,17.25198332,78.25077264
20100817,28.33,85.15,29.51,22.41,7.1,1.74,2.89,17.25198332,78.25077264
20100818,7.53,86.6,28.29,22.34,5.95,3.89,3.46,17.25198332,78.25077264
20100819,8.33,89.99,27.44,21.59,5.85,5.54,7.0,17.25198332,78.25077264
20100820,5.38,85.64,29.15,22.75,6.4,2.4,1.99,17.25198332,78.25077264
20100821,6.48,85.43,29.15,22.28,6.87,2.36,1.73,17.25198332,78.25077264
20100822,4.31,84.28,29.36,22.1,7.26,2.53,2.46,17.25198332,78.25077264
20100823,10.94,85.17,30.34,22.68,7.66,2.36,4.53,17.25198332,78.25077264
20100824,23.69,89.83,28.13,22.91,5.22,1.8,2.1,17.25198332,78.25077264
20100825,22.72,92.17,25.91,22.59,3.32,3.13,4.98,17.25198332,78.25077264
20100826,11.99,90.06,27.4,21.95,5.45,1.99,3.46,17.25198332,78.25077264
20100827,1.08,88.98,26.63,21.83,4.8,3.37,2.95,17.25198332,78.25077264
20100828,1.06,81.45,29.6,21.82,7.79,3.53,3.04,17.25198332,78.25077264
20100829,13.52,89.24,26.79,22.3,4.48,3.83,3.73,17.25198332,78.25077264
20100830,8.56,90.01,25.67,22.04,3.63,4.41,4.84,17.25198332,78.25077264
20100831,0.42,85.82,26.88,21.24,5.64,4.52,4.88,17.25198332,78.25077264
20100901,0.04,83.95,29.36,20.28,9.08,5.55,4.3,17.25198332,78.25077264
20100902,7.37,85.89,28.92,21.58,7.34,5.49,4.39,17.25198332,78.25077264
20100903,7.68,89.94,26.62,22.14,4.48,4.52,3.23,17.25198332,78.25077264
20100904,9.48,88.03,27.34,21.86,5.49,4.08,3.42,17.25198332,78.25077264
20100905,3.48,87.75,27.36,21.88,5.48,4.11,3.19,17.25198332,78.25077264
20100906,19.39,88.21,27.7,21.9,5.8,4.04,3.38,17.25198332,78.25077264
20100907,14.03,90.76,26.4,21.9,4.51,2.8,3.07,17.25198332,78.25077264
20100908,6.49,86.5,27.97,21.43,6.54,4.87,3.77,17.25198332,78.25077264
20100909,3.62,85.3,29.13,21.81,7.32,3.93,2.53,17.25198332,78.25077264
20100910,0.3,84.52,29.12,19.83,9.29,2.84,2.49,17.25198332,78.25077264
20100911,1.94,84.81,28.17,21.72,6.45,3.63,4.42,17.25198332,78.25077264
20100912,2.79,90.73,26.33,22.06,4.28,2.67,3.39,17.25198332,78.25077264
20100913,3.56,87.13,28.15,21.1,7.05,1.73,1.26,17.25198332,78.25077264
20100914,5.64,89.12,26.47,21.52,4.95,2.28,2.09,17.25198332,78.25077264
20100915,7.66,88.83,26.74,21.19,5.55,1.64,2.21,17.25198332,78.25077264
20100916,11.53,92.7,26.14,21.44,4.7,4.1,3.92,17.25198332,78.25077264
20100917,7.67,87.78,27.66,21.63,6.03,3.32,1.88,17.25198332,78.25077264
20100918,2.94,88.04,27.55,21.24,6.3,2.63,2.01,17.25198332,78.25077264
20100919,0.62,83.72,28.98,20.9,8.08,1.33,2.86,17.25198332,78.25077264
20100920,0.15,86.23,28.66,21.4,7.26,2.4,2.12,17.25198332,78.25077264
20100921,23.62,84.67,29.17,20.64,8.53,2.13,2.42,17.25198332,78.25077264
20100922,13.88,86.5,28.75,21.68,7.07,0.76,3.18,17.25198332,78.25077264
20100923,2.64,82.3,29.58,21.43,8.15,1.54,2.74,17.25198332,78.25077264
20100924,5.35,83.96,28.27,22.08,6.19,1.46,2.11,17.25198332,78.25077264
20100925,16.79,84.74,28.55,21.56,6.99,2.05,3.04,17.25198332,78.25077264
20100926,3.1,86.23,29.04,21.58,7.46,2.74,5.01,17.25198332,78.25077264
20100927,0.77,86.35,28.74,20.91,7.83,2.52,3.18,17.25198332,78.25077264
20100928,0.03,89.41,27.8,22.31,5.49,2.46,1.36,17.25198332,78.25077264
20100929,8.19,84.27,27.85,21.52,6.33,2.39,3.42,17.25198332,78.25077264
20100930,3.35,85.14,28.51,20.11,8.4,2.57,4.18,17.25198332,78.25077264
20101001,0.2,83.78,28.13,18.04,10.08,3.09,2.5,17.25198332,78.25077264
20101002,1.05,88.11,27.95,20.94,7.01,2.17,2.11,17.25198332,78.25077264
20101003,0.11,88.34,27.94,21.37,6.58,1.18,1.97,17.25198332,78.25077264
20101004,1.08,84.0,28.77,21.65,7.13,1.81,3.82,17.25198332,78.25077264
20101005,0.88,83.91,29.96,21.98,7.98,3.38,5.82,17.25198332,78.25077264
20101006,0.48,88.1,27.74,22.38,5.36,2.74,1.43,17.25198332,78.25077264
20101007,0.2,81.5,29.08,21.05,8.03,2.85,1.62,17.25198332,78.25077264
20101008,0.0,87.53,27.8,21.24,6.56,2.81,1.59,17.25198332,78.25077264
20101009,0.0,79.02,30.16,20.96,9.2,1.55,1.49,17.25198332,78.25077264
20101010,0.0,77.47,29.54,19.44,10.11,2.61,3.22,17.25198332,78.25077264
20101011,0.03,81.78,27.66,20.54,7.11,1.51,1.64,17.25198332,78.25077264
20101012,0.01,78.91,29.7,19.64,10.06,1.76,3.31,17.25198332,78.25077264
20101013,0.0,78.49,29.62,19.05,10.57,1.37,1.19,17.25198332,78.25077264
20101014,0.0,77.14,29.05,18.93,10.12,1.37,3.02,17.25198332,78.25077264
20101015,0.93,79.44,28.55,18.21,10.34,2.26,3.09,17.25198332,78.25077264
20101016,11.62,90.21,24.98,19.96,5.02,3.4,3.03,17.25198332,78.25077264
20101017,8.15,87.34,28.65,20.67,7.98,3.79,2.13,17.25198332,78.25077264
20101018,5.61,87.37,28.08,20.32,7.76,4.7,4.02,17.25198332,78.25077264
20101019,1.0,83.84,28.37,20.95,7.42,2.22,2.82,17.25198332,78.25077264
20101020,0.36,84.25,29.02,20.57,8.45,0.97,2.09,17.25198332,78.25077264
20101021,1.71,86.16,28.88,21.25,7.63,2.29,2.1,17.25198332,78.25077264
20101022,3.26,86.33,28.42,22.11,6.31,4.74,5.6,17.25198332,78.25077264
20101023,13.48,91.02,25.95,21.46,4.49,2.31,4.07,17.25198332,78.25077264
20101024,1.76,90.19,26.82,20.3,6.52,1.19,2.05,17.25198332,78.25077264
20101025,0.01,83.36,28.58,19.61,8.97,2.88,3.96,17.25198332,78.25077264
20101026,0.0,84.39,28.41,19.1,9.31,2.82,2.27,17.25198332,78.25077264
20101027,0.0,81.97,28.26,17.24,11.01,2.1,2.49,17.25198332,78.25077264
20101028,0.05,75.27,26.56,15.54,11.02,3.64,2.63,17.25198332,78.25077264
20101029,0.12,82.06,26.79,15.78,11.01,2.36,1.44,17.25198332,78.25077264
20101030,5.46,90.0,24.33,18.7,5.63,2.97,2.12,17.25198332,78.25077264
20101031,3.52,87.66,25.44,19.26,6.18,2.49,2.59,17.25198332,78.25077264
20101101,0.87,88.79,25.35,19.3,6.05,3.09,2.8,17.25198332,78.25077264
20101102,3.13,88.06,26.71,19.27,7.44,3.61,2.24,17.25198332,78.25077264
20101103,1.68,90.05,25.97,20.48,5.49,3.4,2.51,17.25198332,78.25077264
20101104,11.4,87.93,26.94,20.54,6.41,2.99,1.88,17.25198332,78.25077264
20101105,0.91,88.54,26.26,20.48,5.77,2.09,1.6,17.25198332,78.25077264
20101106,0.06,83.6,26.62,17.99,8.63,2.55,3.0,17.25198332,78.25077264
20101107,2.37,86.64,26.43,16.93,9.51,3.95,3.94,17.25198332,78.25077264
20101108,3.1,87.8,28.15,20.93,7.22,3.8,3.61,17.25198332,78.25077264
20101109,2.88,88.51,27.68,21.46,6.22,4.34,3.4,17.25198332,78.25077264
20101110,0.31,83.58,28.64,21.12,7.52,1.88,3.92,17.25198332,78.25077264
