Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100130,0.0,49.69,31.36,15.32,16.05,2.54,4.84,13.25198332,77.25077264
20100131,0.0,50.38,31.38,15.29,16.09,3.16,5.45,13.25198332,77.25077264
20100201,0.0,48.93,30.85,15.88,14.96,2.89,5.41,13.25198332,77.25077264
20100202,0.0,45.97,31.71,15.06,16.65,3.19,5.66,13.25198332,77.25077264
20100203,0.0,42.71,32.08,13.94,18.14,3.48,5.83,13.25198332,77.25077264
20100204,0.0,40.78,30.56,13.2,17.36,2.87,4.8,13.25198332,77.25077264
20100205,0.0,40.43,31.78,13.14,18.65,3.33,6.01,13.25198332,77.25077264
20100206,0.0,42.51,31.1,12.26,18.84,4.1,4.79,13.25198332,77.25077264
20100207,0.0,51.83,30.71,13.22,17.49,3.75,4.42,13.25198332,77.25077264
20100208,0.0,43.94,31.96,14.82,17.14,3.11,4.85,13.25198332,77.25077264
20100209,0.0,41.13,33.47,13.62,19.85,3.07,5.21,13.25198332,77.25077264
20100210,0.0,44.82,33.8,15.64,18.16,1.96,2.19,13.25198332,77.25077264
20100211,0.0,46.51,33.27,18.34,14.93,3.03,4.39,13.25198332,77.25077264
20100212,0.0,46.09,34.37,18.63,15.74,4.45,6.36,13.25198332,77.25077264
20100213,0.0,42.44,35.48,18.6,16.88,2.93,4.6,13.25198332,77.25077264
20100214,0.0,39.13,34.39,18.72,15.67,3.1,5.87,13.25198332,77.25077264
20100215,0.0,38.41,36.31,17.86,18.45,3.82,6.76,13.25198332,77.25077264
20100216,0.0,34.5,35.92,17.01,18.91,2.61,5.6,13.25198332,77.25077264
20100217,0.0,35.8,36.65,16.68,19.98,2.73,5.77,13.25198332,77.25077264
20100218,0.0,33.54,35.25,18.4,16.85,2.82,5.76,13.25198332,77.25077264
20100219,0.0,31.46,35.95,18.73,17.22,3.93,6.71,13.25198332,77.25077264
20100220,0.0,30.94,36.19,17.17,19.02,2.95,5.48,13.25198332,77.25077264
20100221,0.0,37.44,35.54,18.11,17.43,2.78,4.11,13.25198332,77.25077264
20100222,0.0,36.28,35.84,18.67,17.16,3.88,5.82,13.25198332,77.25077264
20100223,0.0,39.38,35.58,18.38,17.2,4.19,4.75,13.25198332,77.25077264
20100224,0.0,42.08,34.69,20.74,13.95,1.97,3.58,13.25198332,77.25077264
20100225,0.0,37.07,34.71,21.43,13.29,2.94,4.18,13.25198332,77.25077264
20100226,0.0,40.43,32.71,22.73,9.98,2.97,5.38,13.25198332,77.25077264
20100227,0.0,31.78,36.35,20.25,16.1,3.75,6.45,13.25198332,77.25077264
20100228,0.0,32.9,36.13,18.92,17.21,3.14,5.07,13.25198332,77.25077264
20100301,0.0,26.93,35.97,17.54,18.43,2.5,4.27,13.25198332,77.25077264
20100302,0.0,28.13,36.13,17.23,18.91,2.15,4.93,13.25198332,77.25077264
20100303,0.0,23.47,36.21,16.73,19.48,2.98,5.38,13.25198332,77.25077264
20100304,0.0,26.73,36.31,17.48,18.83,3.16,5.98,13.25198332,77.25077264
20100305,0.0,29.29,36.89,19.14,17.75,2.96,4.57,13.25198332,77.25077264
20100306,0.0,32.78,36.79,20.11,16.68,2.16,3.74,13.25198332,77.25077264
20100307,0.0,33.22,36.96,21.02,15.93,4.18,6.67,13.25198332,77.25077264
20100308,0.0,34.05,37.67,21.45,16.22,2.53,4.47,13.25198332,77.25077264
20100309,0.0,28.07,38.08,20.21,17.87,3.4,5.09,13.25198332,77.25077264
20100310,0.0,34.17,36.97,18.92,18.05,3.17,4.02,13.25198332,77.25077264
20100311,0.0,38.41,36.55,19.41,17.15,4.38,4.58,13.25198332,77.25077264
20100312,0.0,36.14,36.43,17.57,18.86,5.0,4.17,13.25198332,77.25077264
20100313,0.0,30.04,36.68,18.01,18.67,3.23,5.43,13.25198332,77.25077264
20100314,0.0,32.71,35.91,21.17,14.74,1.16,3.23,13.25198332,77.25077264
20100315,0.0,32.31,37.28,21.49,15.8,3.48,5.1,13.25198332,77.25077264
20100316,0.18,32.15,36.84,23.33,13.51,1.93,3.52,13.25198332,77.25077264
20100317,0.09,31.72,34.34,22.66,11.68,3.43,5.48,13.25198332,77.25077264
20100318,0.0,30.81,35.47,19.3,16.17,5.02,5.23,13.25198332,77.25077264
20100319,0.0,29.34,36.55,16.54,20.01,2.92,4.49,13.25198332,77.25077264
20100320,0.0,26.95,37.22,19.05,18.16,4.07,6.3,13.25198332,77.25077264
20100321,0.0,22.94,37.41,19.61,17.8,3.06,5.15,13.25198332,77.25077264
20100322,0.0,19.37,37.41,19.23,18.18,2.74,5.84,13.25198332,77.25077264
20100323,0.0,21.23,37.93,18.68,19.25,2.11,5.46,13.25198332,77.25077264
20100324,0.0,24.51,37.85,18.93,18.92,3.46,6.62,13.25198332,77.25077264
20100325,0.0,24.44,38.07,18.62,19.45,4.36,6.13,13.25198332,77.25077264
20100326,0.0,29.37,38.02,20.16,17.86,3.82,7.31,13.25198332,77.25077264
20100327,0.01,38.17,37.61,21.35,16.26,3.65,5.61,13.25198332,77.25077264
20100328,0.02,38.17,38.36,22.49,15.87,5.41,7.58,13.25198332,77.25077264
20100329,0.34,35.09,38.59,23.69,14.91,4.79,6.45,13.25198332,77.25077264
20100330,2.71,36.66,38.22,22.87,15.35,2.89,5.01,13.25198332,77.25077264
20100331,1.03,44.76,32.89,24.94,7.95,2.99,5.63,13.25198332,77.25077264
20100401,0.0,33.01,37.27,20.5,16.77,4.18,3.38,13.25198332,77.25077264
20100402,0.0,29.14,38.5,20.2,18.31,1.75,4.7,13.25198332,77.25077264
20100403,0.0,35.28,38.31,23.26,15.05,4.38,6.18,13.25198332,77.25077264
20100404,0.0,33.73,38.8,24.41,14.39,3.76,3.97,13.25198332,77.25077264
20100405,0.0,30.79,38.39,22.22,16.16,2.37,4.7,13.25198332,77.25077264
20100406,0.0,41.08,37.0,23.36,13.65,3.34,4.43,13.25198332,77.25077264
20100407,0.0,31.54,39.11,23.69,15.42,6.63,7.2,13.25198332,77.25077264
20100408,0.28,36.17,37.03,23.14,13.89,3.6,2.83,13.25198332,77.25077264
20100409,0.01,34.16,38.64,22.99,15.66,2.62,3.23,13.25198332,77.25077264
20100410,0.0,33.69,36.48,25.3,11.18,1.48,2.43,13.25198332,77.25077264
20100411,0.0,32.34,38.61,23.7,14.91,2.08,2.97,13.25198332,77.25077264
20100412,16.45,48.68,35.08,24.34,10.74,3.86,5.87,13.25198332,77.25077264
20100413,6.08,61.54,33.09,23.06,10.03,2.57,2.86,13.25198332,77.25077264
20100414,18.45,67.97,30.66,22.34,8.32,1.57,3.14,13.25198332,77.25077264
20100415,0.3,61.57,33.85,22.61,11.24,2.45,4.03,13.25198332,77.25077264
20100416,0.01,55.26,35.1,21.36,13.74,1.76,4.11,13.25198332,77.25077264
20100417,0.63,53.65,35.52,21.35,14.17,3.04,5.36,13.25198332,77.25077264
20100418,1.08,68.0,30.98,22.88,8.1,2.22,4.38,13.25198332,77.25077264
20100419,0.83,72.02,29.58,21.77,7.82,2.65,3.52,13.25198332,77.25077264
20100420,0.28,65.37,31.5,21.4,10.1,2.91,5.01,13.25198332,77.25077264
20100421,9.12,67.6,32.14,21.61,10.53,3.19,4.19,13.25198332,77.25077264
20100422,2.95,59.82,33.27,21.56,11.71,2.57,3.42,13.25198332,77.25077264
20100423,1.19,56.06,34.18,21.76,12.42,2.41,3.72,13.25198332,77.25077264
20100424,8.75,62.08,32.43,22.23,10.2,2.08,4.09,13.25198332,77.25077264
20100425,1.83,61.28,32.81,22.46,10.35,2.03,4.3,13.25198332,77.25077264
20100426,0.48,51.69,35.42,22.12,13.3,4.28,3.9,13.25198332,77.25077264
20100427,4.65,57.43,34.81,21.55,13.26,2.6,3.92,13.25198332,77.25077264
20100428,5.1,59.53,33.7,21.33,12.38,3.8,6.2,13.25198332,77.25077264
20100429,0.22,65.03,31.44,22.04,9.4,1.73,3.37,13.25198332,77.25077264
20100430,14.54,71.38,28.02,21.92,6.1,4.32,5.68,13.25198332,77.25077264
20100501,0.38,61.69,30.53,20.85,9.68,2.21,3.11,13.25198332,77.25077264
20100502,2.29,61.56,30.49,21.02,9.47,1.03,3.03,13.25198332,77.25077264
20100503,0.21,62.29,32.76,20.73,12.03,2.27,5.23,13.25198332,77.25077264
20100504,2.57,62.95,32.43,21.61,10.82,2.89,4.63,13.25198332,77.25077264
20100505,0.32,57.63,34.73,20.86,13.88,2.11,2.54,13.25198332,77.25077264
20100506,0.78,57.85,35.48,21.74,13.74,2.4,3.87,13.25198332,77.25077264
20100507,1.59,54.45,36.72,22.65,14.07,2.06,4.43,13.25198332,77.25077264
20100508,2.33,54.57,36.84,22.03,14.81,3.41,5.71,13.25198332,77.25077264
20100509,0.35,58.35,34.84,23.17,11.67,1.92,4.19,13.25198332,77.25077264
20100510,0.02,60.36,34.58,23.38,11.2,3.09,4.62,13.25198332,77.25077264
20100511,1.52,62.97,33.93,23.25,10.69,2.87,4.82,13.25198332,77.25077264
20100512,0.09,60.88,34.33,23.13,11.21,2.91,4.07,13.25198332,77.25077264
20100513,0.07,55.04,36.54,22.67,13.87,2.26,3.27,13.25198332,77.25077264
20100514,1.47,61.12,34.17,23.61,10.56,2.7,4.57,13.25198332,77.25077264
20100515,0.2,58.45,35.31,22.99,12.33,3.25,4.7,13.25198332,77.25077264
20100516,12.15,64.55,32.59,23.01,9.58,2.93,3.69,13.25198332,77.25077264
20100517,5.44,67.09,32.34,22.04,10.29,5.19,5.79,13.25198332,77.25077264
20100518,4.19,68.71,31.86,22.6,9.25,2.88,4.1,13.25198332,77.25077264
20100519,15.02,86.11,27.0,22.81,4.19,5.27,5.51,13.25198332,77.25077264
20100520,7.49,80.25,29.01,21.99,7.03,6.83,6.47,13.25198332,77.25077264
20100521,1.45,75.94,29.39,22.73,6.66,5.31,5.14,13.25198332,77.25077264
20100522,4.48,72.54,31.62,22.04,9.58,5.14,4.2,13.25198332,77.25077264
20100523,1.14,76.21,30.61,21.56,9.06,2.98,3.57,13.25198332,77.25077264
20100524,0.02,69.71,32.6,22.62,9.98,2.16,1.64,13.25198332,77.25077264
20100525,0.01,69.15,32.42,22.68,9.74,3.08,2.9,13.25198332,77.25077264
20100526,0.0,75.75,30.05,22.27,7.78,2.91,2.09,13.25198332,77.25077264
20100527,0.0,59.64,35.23,20.86,14.37,4.6,2.88,13.25198332,77.25077264
20100528,2.26,59.25,35.55,20.69,14.86,4.47,4.0,13.25198332,77.25077264
20100529,1.13,65.81,34.26,21.66,12.6,2.78,2.16,13.25198332,77.25077264
20100530,5.55,70.43,30.49,21.8,8.69,2.5,3.32,13.25198332,77.25077264
20100531,7.46,73.17,30.4,21.23,9.17,4.48,3.19,13.25198332,77.25077264
20100601,2.08,65.86,33.56,21.23,12.32,4.13,4.94,13.25198332,77.25077264
20100602,4.23,66.46,33.74,21.08,12.67,3.9,3.76,13.25198332,77.25077264
20100603,12.31,67.5,32.27,21.88,10.4,3.02,2.93,13.25198332,77.25077264
20100604,13.18,74.09,29.92,21.55,8.37,4.0,4.31,13.25198332,77.25077264
20100605,1.93,69.91,30.65,21.79,8.86,3.13,3.16,13.25198332,77.25077264
20100606,0.98,79.22,24.95,20.57,4.38,3.22,2.86,13.25198332,77.25077264
20100607,0.17,74.45,28.32,20.35,7.98,4.49,4.08,13.25198332,77.25077264
20100608,0.11,73.53,28.92,19.68,9.24,3.41,1.86,13.25198332,77.25077264
20100609,7.09,78.21,29.0,20.47,8.53,5.75,6.51,13.25198332,77.25077264
20100610,8.99,78.08,28.37,21.42,6.95,2.22,1.94,13.25198332,77.25077264
20100611,3.73,72.8,29.95,20.1,9.85,1.9,3.56,13.25198332,77.25077264
20100612,10.97,82.05,27.59,21.73,5.86,6.56,7.73,13.25198332,77.25077264
20100613,1.73,77.21,29.7,21.28,8.42,4.06,3.65,13.25198332,77.25077264
20100614,4.78,74.99,29.31,20.45,8.85,4.62,4.81,13.25198332,77.25077264
20100615,3.02,74.67,29.72,20.26,9.46,6.23,6.4,13.25198332,77.25077264
20100616,1.52,77.21,29.22,19.87,9.34,3.62,3.11,13.25198332,77.25077264
20100617,0.93,74.11,29.73,20.93,8.8,5.35,5.09,13.25198332,77.25077264
20100618,1.59,75.19,28.88,20.5,8.39,5.27,5.53,13.25198332,77.25077264
20100619,0.42,73.2,31.03,20.03,10.99,4.44,3.68,13.25198332,77.25077264
20100620,3.48,76.86,28.87,21.25,7.62,3.15,2.08,13.25198332,77.25077264
20100621,3.22,75.26,28.92,20.09,8.83,1.71,1.94,13.25198332,77.25077264
20100622,0.69,76.38,29.48,20.49,8.99,2.6,3.34,13.25198332,77.25077264
20100623,0.77,71.42,30.92,20.81,10.12,4.21,3.87,13.25198332,77.25077264
20100624,0.79,78.57,26.98,20.07,6.91,6.24,6.66,13.25198332,77.25077264
20100625,0.75,73.32,28.78,20.09,8.69,5.77,6.02,13.25198332,77.25077264
20100626,1.07,74.46,30.05,20.27,9.78,5.58,5.52,13.25198332,77.25077264
20100627,0.21,72.77,30.57,21.23,9.34,5.27,4.73,13.25198332,77.25077264
20100628,0.13,69.18,32.61,20.23,12.38,4.45,3.89,13.25198332,77.25077264
20100629,0.15,71.15,31.47,21.2,10.27,4.09,3.71,13.25198332,77.25077264
20100630,0.15,75.47,28.84,20.51,8.33,4.62,4.6,13.25198332,77.25077264
20100701,0.78,76.72,26.96,19.66,7.29,3.12,2.97,13.25198332,77.25077264
20100702,0.61,71.99,28.78,18.64,10.14,2.82,2.38,13.25198332,77.25077264
20100703,1.32,72.91,28.73,19.23,9.49,4.59,4.84,13.25198332,77.25077264
20100704,0.76,75.35,29.69,19.32,10.37,3.22,2.86,13.25198332,77.25077264
20100705,4.22,75.05,26.5,19.55,6.95,5.19,5.16,13.25198332,77.25077264
20100706,4.38,77.98,27.69,18.98,8.71,4.13,3.74,13.25198332,77.25077264
20100707,7.94,80.14,26.22,18.57,7.64,3.7,3.01,13.25198332,77.25077264
20100708,5.4,77.66,27.75,18.34,9.41,3.74,4.7,13.25198332,77.25077264
20100709,2.75,78.01,26.26,19.82,6.44,2.26,2.72,13.25198332,77.25077264
20100710,13.34,76.31,29.63,19.87,9.76,1.8,3.08,13.25198332,77.25077264
20100711,4.24,78.38,28.65,21.24,7.41,2.27,3.72,13.25198332,77.25077264
20100712,3.35,83.45,26.73,21.24,5.48,2.8,2.23,13.25198332,77.25077264
20100713,0.64,75.73,28.17,20.19,7.98,2.75,2.26,13.25198332,77.25077264
20100714,0.4,72.65,29.76,18.79,10.97,3.53,2.75,13.25198332,77.25077264
20100715,0.65,76.28,28.19,19.97,8.22,4.3,3.27,13.25198332,77.25077264
20100716,9.6,81.16,27.58,19.83,7.75,3.64,4.04,13.25198332,77.25077264
20100717,2.88,78.64,26.28,19.34,6.93,2.59,1.55,13.25198332,77.25077264
20100718,2.16,74.9,29.57,18.73,10.84,3.94,3.91,13.25198332,77.25077264
20100719,2.97,78.65,29.13,19.46,9.66,4.8,4.5,13.25198332,77.25077264
20100720,2.7,77.27,28.06,20.62,7.44,6.18,6.27,13.25198332,77.25077264
20100721,6.16,80.94,26.74,20.0,6.74,4.38,4.06,13.25198332,77.25077264
20100722,1.64,78.62,28.47,18.93,9.53,3.96,3.91,13.25198332,77.25077264
20100723,0.6,75.08,29.21,19.12,10.09,5.39,5.4,13.25198332,77.25077264
20100724,0.75,79.75,26.02,19.66,6.36,4.58,4.44,13.25198332,77.25077264
20100725,2.04,81.51,26.32,19.4,6.92,5.84,6.3,13.25198332,77.25077264
20100726,1.72,74.85,28.77,19.64,9.13,6.6,6.95,13.25198332,77.25077264
20100727,5.1,75.34,29.67,19.83,9.84,5.33,5.41,13.25198332,77.25077264
20100728,9.59,78.5,29.13,19.73,9.4,4.86,4.84,13.25198332,77.25077264
20100729,29.13,84.19,26.01,20.11,5.9,4.62,4.47,13.25198332,77.25077264
20100730,2.82,78.97,27.9,18.96,8.94,5.02,4.75,13.25198332,77.25077264
20100731,2.16,78.87,28.33,18.59,9.74,4.77,4.02,13.25198332,77.25077264
20100801,0.61,75.82,29.31,19.5,9.81,5.22,4.58,13.25198332,77.25077264
20100802,1.21,77.42,28.52,19.54,8.98,4.81,4.28,13.25198332,77.25077264
20100803,0.98,81.08,27.7,20.08,7.63,5.46,5.6,13.25198332,77.25077264
20100804,0.93,81.69,26.91,20.34,6.57,4.08,3.71,13.25198332,77.25077264
20100805,0.34,77.81,28.86,19.82,9.04,4.81,3.31,13.25198332,77.25077264
20100806,0.31,75.03,29.77,19.51,10.27,6.88,5.88,13.25198332,77.25077264
20100807,1.56,77.74,29.3,19.93,9.37,4.86,3.65,13.25198332,77.25077264
20100808,1.01,77.77,29.18,19.99,9.19,4.26,3.41,13.25198332,77.25077264
20100809,0.9,75.51,29.38,20.12,9.27,3.8,2.5,13.25198332,77.25077264
20100810,0.37,72.91,29.89,19.73,10.16,4.07,2.52,13.25198332,77.25077264
20100811,0.14,75.09,29.67,19.7,9.97,4.49,3.11,13.25198332,77.25077264
20100812,4.82,84.37,26.49,21.17,5.32,7.2,7.54,13.25198332,77.25077264
20100813,5.56,76.84,29.02,20.6,8.42,4.91,3.78,13.25198332,77.25077264
20100814,2.21,76.34,29.61,20.29,9.33,2.98,1.69,13.25198332,77.25077264
20100815,5.14,83.65,26.44,20.75,5.68,3.57,4.19,13.25198332,77.25077264
20100816,7.92,85.88,27.18,20.43,6.76,3.82,4.97,13.25198332,77.25077264
20100817,5.41,78.61,28.26,19.36,8.89,2.6,2.71,13.25198332,77.25077264
20100818,1.07,78.32,27.53,19.36,8.17,4.07,3.54,13.25198332,77.25077264
20100819,2.14,79.18,28.3,19.14,9.16,4.04,3.12,13.25198332,77.25077264
20100820,23.99,86.97,25.55,19.91,5.64,4.07,4.02,13.25198332,77.25077264
20100821,24.24,87.9,25.65,20.52,5.13,3.48,3.71,13.25198332,77.25077264
20100822,8.52,87.11,25.61,20.26,5.35,2.97,1.8,13.25198332,77.25077264
20100823,9.22,87.15,26.25,20.15,6.11,2.76,1.48,13.25198332,77.25077264
20100824,13.21,89.33,24.88,20.33,4.55,3.47,2.96,13.25198332,77.25077264
20100825,6.61,84.85,25.83,19.07,6.76,4.1,3.82,13.25198332,77.25077264
20100826,11.75,83.68,27.15,19.54,7.6,3.5,2.76,13.25198332,77.25077264
20100827,1.55,84.9,27.17,19.75,7.42,3.88,3.4,13.25198332,77.25077264
20100828,0.42,83.18,28.22,19.7,8.52,3.22,2.34,13.25198332,77.25077264
20100829,1.19,86.85,26.3,20.62,5.68,3.89,3.14,13.25198332,77.25077264
20100830,12.65,88.66,25.18,19.14,6.04,3.68,4.47,13.25198332,77.25077264
20100831,0.64,80.71,26.51,17.25,9.26,5.81,5.37,13.25198332,77.25077264
20100901,0.11,78.81,28.98,18.04,10.93,4.46,3.85,13.25198332,77.25077264
20100902,0.46,80.83,28.12,18.54,9.58,4.48,3.56,13.25198332,77.25077264
20100903,0.77,83.99,26.43,19.74,6.69,4.55,4.04,13.25198332,77.25077264
20100904,0.72,80.72,28.42,19.56,8.86,4.84,3.91,13.25198332,77.25077264
20100905,0.46,82.55,27.28,19.11,8.17,3.73,2.46,13.25198332,77.25077264
20100906,1.23,78.89,28.98,18.98,10.0,5.0,4.77,13.25198332,77.25077264
20100907,2.06,83.48,26.85,18.97,7.88,4.91,5.21,13.25198332,77.25077264
20100908,1.8,80.38,28.17,18.83,9.34,4.55,4.1,13.25198332,77.25077264
20100909,4.73,82.83,27.55,19.44,8.11,4.23,3.09,13.25198332,77.25077264
20100910,12.07,82.61,28.1,19.45,8.65,2.74,1.24,13.25198332,77.25077264
20100911,2.43,81.21,27.22,19.12,8.1,4.68,4.09,13.25198332,77.25077264
20100912,5.65,83.96,26.58,19.53,7.05,3.43,2.16,13.25198332,77.25077264
20100913,5.69,81.2,27.24,18.93,8.32,3.53,1.97,13.25198332,77.25077264
20100914,12.64,82.46,27.29,18.5,8.79,2.68,1.72,13.25198332,77.25077264
20100915,1.78,87.44,25.75,17.44,8.31,1.94,1.45,13.25198332,77.25077264
20100916,1.44,81.83,27.63,17.97,9.66,4.05,2.62,13.25198332,77.25077264
20100917,1.96,83.28,25.93,18.24,7.69,3.82,3.01,13.25198332,77.25077264
20100918,0.31,80.84,27.65,18.7,8.95,3.3,2.28,13.25198332,77.25077264
20100919,0.02,80.11,28.29,18.47,9.82,3.47,3.0,13.25198332,77.25077264
20100920,2.55,77.97,27.72,19.57,8.15,2.66,3.5,13.25198332,77.25077264
20100921,9.35,86.49,25.82,20.26,5.56,1.88,2.86,13.25198332,77.25077264
20100922,3.23,81.92,27.4,19.95,7.45,1.23,2.56,13.25198332,77.25077264
20100923,2.16,79.95,28.25,19.67,8.58,1.9,2.76,13.25198332,77.25077264
20100924,31.25,78.66,28.9,19.21,9.69,2.82,4.03,13.25198332,77.25077264
20100925,20.94,83.67,27.91,20.43,7.48,1.42,3.77,13.25198332,77.25077264
20100926,5.44,83.81,27.8,20.04,7.76,2.08,4.09,13.25198332,77.25077264
20100927,3.06,83.51,28.16,20.07,8.09,2.37,1.71,13.25198332,77.25077264
20100928,0.18,84.44,27.13,20.18,6.95,3.93,2.65,13.25198332,77.25077264
20100929,0.57,81.52,27.65,19.37,8.28,3.12,2.51,13.25198332,77.25077264
20100930,1.6,79.07,28.62,18.57,10.05,2.68,3.17,13.25198332,77.25077264
20101001,0.93,83.46,27.45,19.21,8.24,2.12,2.89,13.25198332,77.25077264
20101002,9.67,84.04,27.52,19.57,7.95,2.21,4.48,13.25198332,77.25077264
20101003,8.18,84.37,27.84,19.71,8.13,2.54,2.81,13.25198332,77.25077264
20101004,12.0,79.6,28.0,19.78,8.21,1.79,4.06,13.25198332,77.25077264
20101005,2.69,77.77,29.8,19.75,10.05,1.38,3.17,13.25198332,77.25077264
20101006,13.7,87.6,26.9,20.49,6.41,4.0,6.02,13.25198332,77.25077264
20101007,0.42,81.17,28.29,19.78,8.51,1.9,2.16,13.25198332,77.25077264
20101008,0.16,84.44,27.62,20.4,7.22,1.96,3.51,13.25198332,77.25077264
20101009,0.02,82.49,27.7,20.54,7.15,2.85,1.98,13.25198332,77.25077264
20101010,2.66,83.43,27.52,19.81,7.7,3.35,3.05,13.25198332,77.25077264
20101011,3.1,84.03,27.28,19.91,7.37,2.93,1.59,13.25198332,77.25077264
20101012,0.12,80.38,27.32,18.74,8.58,2.23,2.2,13.25198332,77.25077264
20101013,6.72,85.0,26.35,19.24,7.12,3.11,3.36,13.25198332,77.25077264
20101014,10.74,83.17,27.04,19.88,7.16,1.46,3.54,13.25198332,77.25077264
20101015,4.73,85.68,26.5,19.48,7.03,3.38,2.49,13.25198332,77.25077264
20101016,4.64,84.64,26.6,19.71,6.89,4.48,3.09,13.25198332,77.25077264
20101017,0.66,83.06,26.97,18.14,8.83,3.26,1.66,13.25198332,77.25077264
20101018,0.13,81.44,27.92,17.7,10.22,3.18,2.6,13.25198332,77.25077264
20101019,10.26,82.05,27.83,18.45,9.38,2.39,3.38,13.25198332,77.25077264
20101020,2.13,90.73,24.64,20.72,3.92,2.96,3.1,13.25198332,77.25077264
20101021,4.06,84.81,26.73,19.74,6.99,2.03,3.0,13.25198332,77.25077264
20101022,2.75,87.3,26.95,19.81,7.15,3.31,2.26,13.25198332,77.25077264
20101023,1.24,90.16,24.08,19.33,4.75,2.93,2.55,13.25198332,77.25077264
20101024,2.79,84.44,27.59,19.69,7.9,2.94,1.78,13.25198332,77.25077264
20101025,0.5,86.18,26.75,19.24,7.51,3.29,2.66,13.25198332,77.25077264
20101026,3.29,84.53,27.66,18.77,8.89,1.9,2.79,13.25198332,77.25077264
20101027,1.9,85.57,27.23,19.67,7.56,1.73,2.66,13.25198332,77.25077264
20101028,2.36,87.69,25.44,19.89,5.55,3.47,3.17,13.25198332,77.25077264
20101029,3.29,86.25,25.61,19.3,6.3,2.56,2.34,13.25198332,77.25077264
20101030,2.9,89.54,24.7,18.62,6.08,2.33,3.22,13.25198332,77.25077264
20101031,3.27,88.49,24.94,19.06,5.88,2.41,1.39,13.25198332,77.25077264
20101101,9.2,87.03,25.6,18.85,6.76,2.43,3.3,13.25198332,77.25077264
20101102,28.81,87.38,25.13,19.63,5.49,2.76,4.6,13.25198332,77.25077264
20101103,5.28,88.65,25.0,19.41,5.59,2.44,4.34,13.25198332,77.25077264
20101104,6.08,86.61,26.52,18.8,7.72,1.64,2.52,13.25198332,77.25077264
20101105,3.93,86.56,26.6,19.05,7.55,1.43,3.32,13.25198332,77.25077264
20101106,0.98,87.4,24.95,18.75,6.2,1.03,2.72,13.25198332,77.25077264
20101107,40.54,91.34,23.14,18.22,4.92,3.74,3.96,13.25198332,77.25077264
20101108,7.06,89.05,26.37,19.02,7.35,2.97,3.27,13.25198332,77.25077264
20101109,5.31,89.41,25.64,18.56,7.09,3.13,2.57,13.25198332,77.25077264
20101110,1.69,85.98,27.18,19.73,7.44,1.12,2.78,13.25198332,77.25077264
