Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100516,0.46,14.25,44.87,28.75,16.12,3.36,4.61,26.25198332,83.75077264
20100517,0.0,13.21,46.38,29.72,16.66,4.3,7.95,26.25198332,83.75077264
20100518,0.0,30.76,43.89,30.12,13.77,4.76,7.09,26.25198332,83.75077264
20100519,0.02,31.44,44.02,31.4,12.62,5.41,7.62,26.25198332,83.75077264
20100520,3.35,34.89,42.36,32.15,10.21,3.67,5.94,26.25198332,83.75077264
20100521,1.06,35.69,43.36,29.84,13.52,5.73,7.6,26.25198332,83.75077264
20100522,0.09,33.72,43.11,29.76,13.35,4.29,6.4,26.25198332,83.75077264
20100523,5.68,37.25,41.38,30.78,10.59,2.65,5.19,26.25198332,83.75077264
20100524,2.13,40.59,41.85,28.8,13.05,3.66,4.72,26.25198332,83.75077264
20100525,0.04,24.57,45.07,28.95,16.11,4.21,6.12,26.25198332,83.75077264
20100526,1.05,29.24,43.83,26.56,17.27,5.19,6.85,26.25198332,83.75077264
20100527,0.94,31.74,42.31,26.73,15.58,3.53,5.2,26.25198332,83.75077264
20100528,0.86,34.9,41.53,28.59,12.95,5.15,7.04,26.25198332,83.75077264
20100529,0.0,35.78,41.79,28.57,13.22,6.58,8.04,26.25198332,83.75077264
20100530,1.56,34.67,41.91,29.45,12.46,5.13,5.66,26.25198332,83.75077264
20100531,2.76,31.73,43.02,28.74,14.29,4.01,5.73,26.25198332,83.75077264
20100601,0.0,16.57,45.62,29.7,15.92,6.01,6.91,26.25198332,83.75077264
20100602,0.0,14.72,45.79,30.29,15.5,3.87,4.75,26.25198332,83.75077264
20100603,0.0,23.89,45.21,28.85,16.36,4.38,5.89,26.25198332,83.75077264
20100604,0.0,28.04,44.53,32.56,11.97,3.45,2.91,26.25198332,83.75077264
20100605,0.0,25.69,43.94,32.82,11.12,4.63,4.92,26.25198332,83.75077264
20100606,0.0,19.71,42.85,32.98,9.87,4.85,2.47,26.25198332,83.75077264
20100607,0.0,17.8,44.91,30.17,14.74,5.19,2.69,26.25198332,83.75077264
20100608,0.0,20.66,44.92,30.33,14.59,3.41,6.26,26.25198332,83.75077264
20100609,0.0,24.61,43.9,32.15,11.75,3.41,5.51,26.25198332,83.75077264
20100610,0.0,22.22,43.31,30.01,13.3,2.01,4.75,26.25198332,83.75077264
20100611,0.0,26.05,44.34,30.45,13.89,5.52,8.1,26.25198332,83.75077264
20100612,0.04,32.57,43.71,31.33,12.38,4.42,6.56,26.25198332,83.75077264
20100613,8.64,41.01,39.99,31.64,8.34,5.66,7.97,26.25198332,83.75077264
20100614,14.52,45.39,40.86,30.02,10.85,5.86,8.38,26.25198332,83.75077264
20100615,0.42,38.66,42.9,29.93,12.98,2.42,4.89,26.25198332,83.75077264
20100616,1.27,35.2,43.26,30.81,12.45,3.88,5.65,26.25198332,83.75077264
20100617,3.46,46.43,38.72,31.79,6.93,3.03,5.33,26.25198332,83.75077264
20100618,0.52,52.48,38.33,29.34,8.98,2.79,3.08,26.25198332,83.75077264
20100619,1.47,48.74,40.48,29.42,11.06,2.0,3.83,26.25198332,83.75077264
20100620,6.97,49.75,39.13,30.95,8.18,3.69,5.2,26.25198332,83.75077264
20100621,0.92,46.34,41.39,30.02,11.36,3.34,5.68,26.25198332,83.75077264
20100622,0.91,42.86,42.35,30.75,11.6,6.05,8.44,26.25198332,83.75077264
20100623,6.39,50.61,40.58,30.91,9.66,3.73,5.67,26.25198332,83.75077264
20100624,5.97,52.84,38.72,29.56,9.16,4.04,6.32,26.25198332,83.75077264
20100625,3.1,54.95,37.52,28.66,8.86,4.89,6.44,26.25198332,83.75077264
20100626,0.55,48.14,40.77,29.45,11.32,1.38,2.72,26.25198332,83.75077264
20100627,1.77,49.53,39.78,29.91,9.87,5.64,7.31,26.25198332,83.75077264
20100628,2.41,45.2,42.16,30.11,12.05,3.91,5.83,26.25198332,83.75077264
20100629,4.65,45.53,41.45,31.27,10.18,3.52,6.07,26.25198332,83.75077264
20100630,5.59,48.22,40.29,30.5,9.79,3.18,5.85,26.25198332,83.75077264
20100701,1.42,46.24,39.86,29.97,9.89,4.21,5.41,26.25198332,83.75077264
20100702,5.93,58.58,36.46,28.38,8.08,3.27,5.05,26.25198332,83.75077264
20100703,0.02,52.98,37.93,28.59,9.34,4.62,3.19,26.25198332,83.75077264
20100704,0.31,49.27,40.26,29.19,11.07,4.88,5.11,26.25198332,83.75077264
20100705,0.13,48.26,39.24,28.92,10.32,3.84,3.81,26.25198332,83.75077264
20100706,0.0,43.83,41.13,29.64,11.49,2.71,4.51,26.25198332,83.75077264
20100707,0.0,45.79,40.41,29.97,10.44,3.02,2.74,26.25198332,83.75077264
20100708,0.0,42.8,41.21,30.16,11.05,3.3,3.94,26.25198332,83.75077264
20100709,4.7,44.74,40.88,31.67,9.21,2.16,4.55,26.25198332,83.75077264
20100710,11.68,55.19,39.21,31.32,7.89,3.34,5.44,26.25198332,83.75077264
20100711,61.56,79.49,34.2,28.86,5.34,2.66,4.45,26.25198332,83.75077264
20100712,38.25,81.34,31.88,27.62,4.26,3.64,4.31,26.25198332,83.75077264
20100713,26.73,80.3,31.97,26.33,5.64,2.08,3.77,26.25198332,83.75077264
20100714,17.07,79.54,33.84,26.51,7.33,2.85,2.74,26.25198332,83.75077264
20100715,1.56,78.46,34.68,27.22,7.46,2.45,4.19,26.25198332,83.75077264
20100716,0.27,76.38,34.96,27.04,7.92,1.85,1.94,26.25198332,83.75077264
20100717,12.92,74.7,35.06,27.24,7.82,2.92,4.78,26.25198332,83.75077264
20100718,28.24,73.24,35.18,28.61,6.57,1.92,4.23,26.25198332,83.75077264
20100719,50.82,89.04,31.01,27.62,3.39,1.87,3.04,26.25198332,83.75077264
20100720,24.92,84.01,31.36,26.66,4.71,3.35,5.07,26.25198332,83.75077264
20100721,4.9,82.4,33.1,26.22,6.89,1.97,2.48,26.25198332,83.75077264
20100722,1.3,77.37,34.24,26.44,7.79,3.77,6.2,26.25198332,83.75077264
20100723,1.4,74.05,34.74,28.22,6.52,1.79,2.41,26.25198332,83.75077264
20100724,1.87,81.63,32.64,27.76,4.88,2.42,4.22,26.25198332,83.75077264
20100725,3.65,80.38,33.8,25.96,7.84,5.38,4.68,26.25198332,83.75077264
20100726,7.68,84.01,32.07,26.32,5.75,5.07,5.53,26.25198332,83.75077264
20100727,11.4,87.11,30.72,26.23,4.49,5.73,5.66,26.25198332,83.75077264
20100728,1.18,78.86,34.14,25.35,8.79,3.14,3.7,26.25198332,83.75077264
20100729,0.03,77.59,34.33,26.25,8.08,5.83,6.9,26.25198332,83.75077264
20100730,1.49,81.21,33.36,23.9,9.46,5.46,5.53,26.25198332,83.75077264
20100731,5.74,86.65,30.61,25.88,4.73,3.23,2.51,26.25198332,83.75077264
20100801,5.24,83.6,32.07,25.31,6.76,6.24,6.64,26.25198332,83.75077264
20100802,2.8,80.98,32.51,25.66,6.84,3.89,5.02,26.25198332,83.75077264
20100803,8.85,81.13,33.21,25.56,7.65,3.37,3.52,26.25198332,83.75077264
20100804,5.13,80.07,33.78,25.82,7.97,2.44,2.99,26.25198332,83.75077264
20100805,0.71,81.41,32.5,25.97,6.53,3.29,4.89,26.25198332,83.75077264
20100806,0.03,76.44,34.74,26.92,7.82,4.49,3.93,26.25198332,83.75077264
20100807,0.0,76.77,34.66,26.37,8.29,3.67,2.48,26.25198332,83.75077264
20100808,0.3,78.4,32.13,25.59,6.55,3.83,6.96,26.25198332,83.75077264
20100809,1.47,72.58,34.96,26.15,8.81,1.05,2.15,26.25198332,83.75077264
20100810,1.2,69.85,34.97,27.72,7.25,0.72,0.91,26.25198332,83.75077264
20100811,10.21,74.15,34.36,27.93,6.42,2.49,3.24,26.25198332,83.75077264
20100812,19.12,78.02,33.89,27.41,6.47,2.2,4.56,26.25198332,83.75077264
20100813,30.93,82.33,32.8,27.08,5.73,2.73,3.62,26.25198332,83.75077264
20100814,3.0,81.06,32.28,26.93,5.35,2.61,3.51,26.25198332,83.75077264
20100815,5.56,85.24,31.91,26.83,5.08,3.99,6.13,26.25198332,83.75077264
20100816,5.27,81.99,33.73,26.35,7.38,2.64,5.46,26.25198332,83.75077264
20100817,6.6,82.59,33.4,26.51,6.89,2.23,1.81,26.25198332,83.75077264
20100818,16.16,87.34,31.45,26.86,4.59,2.61,2.94,26.25198332,83.75077264
20100819,18.03,89.53,31.28,26.48,4.8,3.23,3.51,26.25198332,83.75077264
20100820,15.3,85.9,32.7,25.99,6.71,2.79,2.24,26.25198332,83.75077264
20100821,23.94,86.35,31.06,26.61,4.45,1.24,3.05,26.25198332,83.75077264
20100822,29.54,86.06,31.91,26.24,5.67,1.62,1.48,26.25198332,83.75077264
20100823,18.27,88.54,31.37,25.99,5.37,1.14,0.98,26.25198332,83.75077264
20100824,7.61,90.06,29.75,26.12,3.63,2.49,4.01,26.25198332,83.75077264
20100825,3.8,91.6,29.52,25.5,4.03,3.08,2.52,26.25198332,83.75077264
20100826,0.41,84.37,32.13,24.95,7.18,1.69,3.58,26.25198332,83.75077264
20100827,25.87,84.17,32.48,26.1,6.37,1.77,1.85,26.25198332,83.75077264
20100828,7.75,89.89,30.65,25.46,5.19,3.12,2.18,26.25198332,83.75077264
20100829,5.56,85.43,32.76,24.71,8.04,1.95,2.51,26.25198332,83.75077264
20100830,0.01,88.24,31.45,26.16,5.29,2.51,2.73,26.25198332,83.75077264
20100831,0.1,86.63,32.09,26.37,5.72,2.87,2.75,26.25198332,83.75077264
20100901,0.46,88.93,31.54,26.12,5.41,2.09,1.61,26.25198332,83.75077264
20100902,1.34,87.15,32.34,25.78,6.56,2.63,1.0,26.25198332,83.75077264
20100903,2.5,86.99,32.1,26.35,5.75,2.71,2.89,26.25198332,83.75077264
20100904,1.67,84.41,32.63,25.79,6.84,2.48,4.56,26.25198332,83.75077264
20100905,0.06,82.48,33.1,25.63,7.48,1.74,4.18,26.25198332,83.75077264
20100906,6.34,82.29,33.21,25.7,7.51,1.76,4.57,26.25198332,83.75077264
20100907,2.84,89.96,30.77,26.0,4.77,2.59,2.77,26.25198332,83.75077264
20100908,3.48,87.63,31.65,26.09,5.56,2.29,2.51,26.25198332,83.75077264
20100909,1.85,89.7,30.27,25.78,4.49,1.92,1.77,26.25198332,83.75077264
20100910,3.7,88.11,31.19,25.43,5.77,2.91,4.29,26.25198332,83.75077264
20100911,11.62,85.61,31.78,25.58,6.2,2.56,2.95,26.25198332,83.75077264
20100912,5.09,89.68,30.52,25.38,5.14,3.89,4.14,26.25198332,83.75077264
20100913,4.14,88.37,31.27,25.68,5.59,1.79,3.03,26.25198332,83.75077264
20100914,24.53,87.2,31.45,25.26,6.19,2.32,4.36,26.25198332,83.75077264
20100915,28.7,92.35,28.42,24.76,3.66,2.43,3.87,26.25198332,83.75077264
20100916,35.92,92.96,28.18,24.44,3.73,3.88,4.43,26.25198332,83.75077264
20100917,48.1,91.6,29.11,24.4,4.71,3.54,3.09,26.25198332,83.75077264
20100918,20.08,92.08,28.3,24.71,3.59,4.17,4.14,26.25198332,83.75077264
20100919,1.77,89.62,29.14,24.41,4.73,3.21,2.5,26.25198332,83.75077264
20100920,1.31,87.11,30.92,24.27,6.66,3.75,3.36,26.25198332,83.75077264
20100921,1.11,87.26,31.14,24.96,6.18,2.61,4.2,26.25198332,83.75077264
20100922,7.04,82.89,31.36,24.52,6.84,1.02,2.29,26.25198332,83.75077264
20100923,3.49,78.8,30.98,24.74,6.24,1.19,2.39,26.25198332,83.75077264
20100924,0.0,77.52,31.54,22.92,8.62,2.44,3.1,26.25198332,83.75077264
20100925,0.0,76.72,31.69,23.73,7.96,1.46,2.11,26.25198332,83.75077264
20100926,0.0,83.18,31.4,23.88,7.51,1.18,3.64,26.25198332,83.75077264
20100927,0.0,83.99,30.94,22.98,7.97,2.16,2.38,26.25198332,83.75077264
20100928,0.0,85.11,30.22,21.98,8.25,2.04,2.43,26.25198332,83.75077264
20100929,0.0,78.62,30.47,20.84,9.63,2.01,3.98,26.25198332,83.75077264
20100930,0.0,75.94,30.5,21.79,8.7,1.05,1.62,26.25198332,83.75077264
20101001,0.0,77.26,31.79,22.13,9.67,1.53,2.22,26.25198332,83.75077264
20101002,0.0,77.89,32.54,23.49,9.05,1.5,2.78,26.25198332,83.75077264
20101003,0.0,80.0,32.62,23.61,9.01,2.07,3.47,26.25198332,83.75077264
20101004,0.72,81.31,31.38,23.4,7.97,2.26,2.7,26.25198332,83.75077264
20101005,4.27,76.67,31.1,22.15,8.96,2.08,4.33,26.25198332,83.75077264
20101006,2.21,82.07,30.41,21.23,9.18,0.79,3.61,26.25198332,83.75077264
20101007,4.36,86.17,29.69,22.55,7.14,3.72,2.39,26.25198332,83.75077264
20101008,0.11,83.01,29.32,21.75,7.57,3.84,5.82,26.25198332,83.75077264
20101009,0.0,82.98,30.33,21.79,8.54,3.3,3.29,26.25198332,83.75077264
20101010,0.79,78.86,31.36,21.23,10.13,3.38,4.97,26.25198332,83.75077264
20101011,0.36,75.8,31.06,22.28,8.78,2.01,4.07,26.25198332,83.75077264
20101012,0.0,77.9,30.52,20.96,9.56,1.92,4.41,26.25198332,83.75077264
20101013,0.0,74.02,30.67,21.65,9.03,1.54,1.65,26.25198332,83.75077264
20101014,0.02,76.48,30.92,21.92,8.99,1.53,2.8,26.25198332,83.75077264
20101015,0.82,82.47,31.83,22.85,8.98,1.59,3.95,26.25198332,83.75077264
20101016,9.9,90.6,28.44,23.85,4.59,3.04,1.56,26.25198332,83.75077264
20101017,17.29,88.9,27.82,21.82,6.0,2.97,1.34,26.25198332,83.75077264
20101018,1.49,85.63,30.14,21.63,8.51,3.54,4.38,26.25198332,83.75077264
20101019,0.06,83.94,30.38,22.75,7.63,1.16,2.91,26.25198332,83.75077264
20101020,3.53,78.9,30.5,23.12,7.39,1.31,3.57,26.25198332,83.75077264
20101021,5.41,79.84,30.0,22.67,7.33,1.43,3.44,26.25198332,83.75077264
20101022,0.37,76.18,29.98,21.79,8.19,1.18,1.71,26.25198332,83.75077264
20101023,0.0,78.55,29.67,20.55,9.12,1.81,3.66,26.25198332,83.75077264
20101024,0.0,79.97,29.97,18.97,11.01,1.43,2.68,26.25198332,83.75077264
20101025,0.0,73.28,28.64,18.27,10.37,1.53,2.3,26.25198332,83.75077264
20101026,0.0,70.24,28.87,17.0,11.87,1.76,2.87,26.25198332,83.75077264
20101027,0.0,71.57,28.94,17.32,11.62,1.41,3.15,26.25198332,83.75077264
20101028,0.0,68.83,27.9,15.45,12.45,2.11,4.07,26.25198332,83.75077264
20101029,0.0,66.85,27.47,15.0,12.47,1.8,3.07,26.25198332,83.75077264
20101030,0.18,69.99,28.09,14.44,13.65,2.25,3.31,26.25198332,83.75077264
20101031,0.67,70.52,27.5,16.37,11.13,2.09,4.07,26.25198332,83.75077264
20101101,0.02,73.19,27.43,15.79,11.64,2.25,4.08,26.25198332,83.75077264
20101102,0.01,67.42,27.76,17.39,10.37,1.63,2.54,26.25198332,83.75077264
20101103,0.0,69.93,28.0,16.9,11.1,2.4,3.12,26.25198332,83.75077264
20101104,0.0,71.02,28.07,16.77,11.3,1.79,2.54,26.25198332,83.75077264
20101105,0.0,67.12,28.28,17.05,11.23,1.62,2.65,26.25198332,83.75077264
20101106,0.0,68.53,29.05,16.91,12.15,1.94,2.59,26.25198332,83.75077264
20101107,0.0,73.81,30.38,18.05,12.33,2.03,4.34,26.25198332,83.75077264
20101108,0.0,74.82,30.29,18.67,11.62,2.46,4.71,26.25198332,83.75077264
20101109,0.0,76.4,29.98,19.88,10.1,1.74,2.96,26.25198332,83.75077264
20101110,0.0,72.88,29.48,19.91,9.57,2.18,3.45,26.25198332,83.75077264
