Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100126,0.0,37.6,27.99,10.64,17.35,2.12,4.87,22.25198332,77.75077264
20100127,0.0,35.17,28.16,10.55,17.61,3.16,5.76,22.25198332,77.75077264
20100128,0.0,35.0,28.07,11.5,16.57,2.5,4.19,22.25198332,77.75077264
20100129,0.0,37.7,28.39,11.55,16.83,3.11,5.14,22.25198332,77.75077264
20100130,0.0,35.99,29.12,15.31,13.81,1.83,2.25,22.25198332,77.75077264
20100131,0.0,35.62,29.4,14.05,15.35,3.89,4.57,22.25198332,77.75077264
20100201,0.0,37.38,29.27,14.17,15.1,2.6,2.57,22.25198332,77.75077264
20100202,0.08,40.74,29.5,14.54,14.95,1.65,3.41,22.25198332,77.75077264
20100203,0.29,45.49,29.36,14.59,14.77,3.33,6.04,22.25198332,77.75077264
20100204,0.13,56.31,26.12,17.21,8.91,2.07,4.64,22.25198332,77.75077264
20100205,0.01,51.78,27.39,16.6,10.79,2.53,4.56,22.25198332,77.75077264
20100206,0.0,38.77,31.05,14.73,16.32,3.44,5.69,22.25198332,77.75077264
20100207,0.0,26.46,32.14,14.5,17.65,4.37,6.84,22.25198332,77.75077264
20100208,0.0,29.46,32.99,15.78,17.22,2.68,2.8,22.25198332,77.75077264
20100209,0.09,38.86,31.49,17.21,14.28,3.03,3.92,22.25198332,77.75077264
20100210,1.06,46.78,29.36,18.13,11.22,2.59,4.95,22.25198332,77.75077264
20100211,2.36,50.5,28.87,17.18,11.7,2.92,2.13,22.25198332,77.75077264
20100212,0.04,42.09,32.58,19.39,13.19,4.27,4.9,22.25198332,77.75077264
20100213,0.0,43.95,32.23,15.11,17.12,4.25,4.56,22.25198332,77.75077264
20100214,0.0,43.25,32.7,15.28,17.42,3.78,4.25,22.25198332,77.75077264
20100215,0.28,30.57,33.02,17.85,15.17,5.57,6.33,22.25198332,77.75077264
20100216,0.98,29.21,30.32,17.1,13.22,5.26,6.05,22.25198332,77.75077264
20100217,0.0,29.46,31.02,12.63,18.38,2.51,5.09,22.25198332,77.75077264
20100218,0.0,21.58,31.8,10.71,21.1,1.78,5.7,22.25198332,77.75077264
20100219,0.0,18.62,33.55,14.55,19.01,4.13,6.8,22.25198332,77.75077264
20100220,0.0,24.24,34.37,15.17,19.21,2.94,6.73,22.25198332,77.75077264
20100221,0.0,20.29,34.2,15.42,18.79,3.93,7.09,22.25198332,77.75077264
20100222,0.36,26.2,31.33,19.16,12.17,3.27,6.35,22.25198332,77.75077264
20100223,0.01,31.88,33.39,19.18,14.21,3.91,3.64,22.25198332,77.75077264
20100224,0.0,23.61,31.46,13.72,17.74,3.73,5.97,22.25198332,77.75077264
20100225,0.0,21.28,33.54,15.31,18.23,2.86,4.35,22.25198332,77.75077264
20100226,0.0,21.19,34.93,15.35,19.58,3.0,5.67,22.25198332,77.75077264
20100227,0.0,18.55,35.08,15.59,19.49,2.67,4.98,22.25198332,77.75077264
20100228,0.0,14.43,36.25,20.07,16.18,2.89,3.38,22.25198332,77.75077264
20100301,0.0,16.01,36.64,19.04,17.6,2.49,3.02,22.25198332,77.75077264
20100302,0.0,20.04,36.66,18.96,17.7,2.62,3.26,22.25198332,77.75077264
20100303,0.0,23.91,35.84,20.69,15.16,6.26,7.31,22.25198332,77.75077264
20100304,0.0,22.6,35.44,19.47,15.97,3.89,5.27,22.25198332,77.75077264
20100305,0.0,29.49,34.4,18.54,15.85,2.38,5.43,22.25198332,77.75077264
20100306,0.0,32.5,35.35,18.88,16.46,4.46,5.72,22.25198332,77.75077264
20100307,0.0,27.13,34.57,18.02,16.55,1.98,3.24,22.25198332,77.75077264
20100308,0.0,18.92,35.19,16.46,18.73,1.83,4.83,22.25198332,77.75077264
20100309,0.0,19.69,36.86,17.24,19.62,4.13,7.97,22.25198332,77.75077264
20100310,0.7,20.88,37.78,18.72,19.05,4.23,6.93,22.25198332,77.75077264
20100311,4.18,36.82,35.88,21.23,14.65,4.48,6.15,22.25198332,77.75077264
20100312,0.67,40.25,36.8,21.01,15.78,4.1,4.73,22.25198332,77.75077264
20100313,0.0,24.96,37.32,19.54,17.78,3.64,2.95,22.25198332,77.75077264
20100314,0.0,14.74,37.19,18.12,19.07,4.28,4.59,22.25198332,77.75077264
20100315,0.0,15.14,37.96,20.97,16.98,3.08,3.29,22.25198332,77.75077264
20100316,0.0,17.51,38.18,19.81,18.37,1.36,2.65,22.25198332,77.75077264
20100317,0.0,16.67,38.98,20.89,18.09,1.84,4.52,22.25198332,77.75077264
20100318,0.0,18.17,39.33,20.52,18.82,3.56,5.76,22.25198332,77.75077264
20100319,0.0,19.48,39.82,20.95,18.88,3.3,5.5,22.25198332,77.75077264
20100320,0.0,16.63,39.89,20.71,19.18,3.66,5.19,22.25198332,77.75077264
20100321,0.0,13.1,41.03,23.32,17.72,2.12,2.28,22.25198332,77.75077264
20100322,0.0,12.63,41.09,22.24,18.85,2.54,4.63,22.25198332,77.75077264
20100323,0.0,15.07,40.46,21.03,19.42,2.73,5.08,22.25198332,77.75077264
20100324,0.0,16.17,40.42,20.89,19.53,2.18,5.01,22.25198332,77.75077264
20100325,0.0,17.58,39.68,20.38,19.3,2.04,5.37,22.25198332,77.75077264
20100326,0.0,18.74,40.44,21.69,18.75,3.17,5.92,22.25198332,77.75077264
20100327,0.0,19.48,39.84,21.77,18.07,2.1,5.12,22.25198332,77.75077264
20100328,0.0,18.17,40.81,22.0,18.8,2.7,4.81,22.25198332,77.75077264
20100329,0.0,16.29,41.04,22.18,18.86,3.58,6.03,22.25198332,77.75077264
20100330,0.0,16.08,39.18,21.34,17.84,5.18,6.26,22.25198332,77.75077264
20100331,0.0,20.85,38.42,20.35,18.07,3.78,3.74,22.25198332,77.75077264
20100401,0.0,24.88,37.59,21.01,16.58,2.33,3.43,22.25198332,77.75077264
20100402,0.0,22.86,38.92,20.27,18.65,1.91,4.15,22.25198332,77.75077264
20100403,0.0,17.58,38.59,21.41,17.18,2.61,3.86,22.25198332,77.75077264
20100404,0.0,11.18,39.21,19.03,20.18,4.1,4.64,22.25198332,77.75077264
20100405,0.0,11.59,40.15,20.49,19.67,2.59,2.92,22.25198332,77.75077264
20100406,0.0,11.75,41.07,22.64,18.43,2.55,3.85,22.25198332,77.75077264
20100407,0.0,12.34,41.59,22.07,19.51,2.21,3.95,22.25198332,77.75077264
20100408,0.0,12.0,40.7,24.61,16.1,3.67,5.24,22.25198332,77.75077264
20100409,0.0,15.88,39.7,26.84,12.85,3.36,6.55,22.25198332,77.75077264
20100410,0.0,18.39,38.89,27.06,11.83,2.85,2.94,22.25198332,77.75077264
20100411,0.0,14.94,41.44,23.21,18.23,2.47,4.33,22.25198332,77.75077264
20100412,0.0,16.5,40.46,22.69,17.77,3.31,4.71,22.25198332,77.75077264
20100413,0.0,13.88,40.65,24.09,16.56,2.29,5.13,22.25198332,77.75077264
20100414,0.0,14.47,41.47,24.52,16.96,2.4,3.29,22.25198332,77.75077264
20100415,0.0,11.88,43.71,25.03,18.69,2.35,3.49,22.25198332,77.75077264
20100416,0.0,9.36,44.69,26.71,17.98,2.22,2.56,22.25198332,77.75077264
20100417,0.0,10.17,44.28,27.07,17.21,3.01,3.42,22.25198332,77.75077264
20100418,0.0,15.66,44.13,24.89,19.24,2.91,4.25,22.25198332,77.75077264
20100419,0.0,20.49,42.14,26.05,16.1,4.94,4.55,22.25198332,77.75077264
20100420,0.0,22.24,41.22,24.81,16.41,5.4,4.28,22.25198332,77.75077264
20100421,0.0,20.51,41.6,25.08,16.52,3.9,3.24,22.25198332,77.75077264
20100422,0.0,20.83,41.64,26.01,15.63,2.5,5.49,22.25198332,77.75077264
20100423,0.0,13.62,41.73,22.78,18.95,2.93,5.61,22.25198332,77.75077264
20100424,0.0,11.86,41.89,23.55,18.34,3.07,6.17,22.25198332,77.75077264
20100425,0.0,15.81,41.83,23.74,18.09,1.98,4.35,22.25198332,77.75077264
20100426,0.0,17.24,42.35,24.0,18.35,2.32,5.06,22.25198332,77.75077264
20100427,0.0,15.43,43.4,25.5,17.9,3.05,3.38,22.25198332,77.75077264
20100428,0.0,16.31,43.4,26.34,17.06,1.31,4.33,22.25198332,77.75077264
20100429,0.0,17.4,42.72,26.98,15.74,2.46,5.16,22.25198332,77.75077264
20100430,0.2,30.1,37.67,25.4,12.27,4.47,3.42,22.25198332,77.75077264
20100501,0.09,43.12,34.62,24.54,10.08,6.32,8.04,22.25198332,77.75077264
20100502,0.0,37.17,34.62,23.92,10.7,3.45,6.33,22.25198332,77.75077264
20100503,0.24,21.52,41.97,24.42,17.56,4.97,5.49,22.25198332,77.75077264
20100504,0.01,20.54,42.44,26.06,16.38,5.47,5.51,22.25198332,77.75077264
20100505,0.0,20.72,42.77,27.0,15.77,3.4,1.59,22.25198332,77.75077264
20100506,0.0,19.94,42.93,27.18,15.74,4.49,3.0,22.25198332,77.75077264
20100507,0.0,18.91,43.24,27.26,15.98,2.56,4.48,22.25198332,77.75077264
20100508,0.08,17.31,43.0,26.57,16.43,2.88,3.66,22.25198332,77.75077264
20100509,0.0,17.71,43.24,27.26,15.97,3.18,1.73,22.25198332,77.75077264
20100510,0.0,15.99,43.12,25.98,17.14,3.16,2.28,22.25198332,77.75077264
20100511,0.0,13.58,42.88,25.2,17.68,3.25,3.92,22.25198332,77.75077264
20100512,0.0,12.57,43.89,25.77,18.12,2.06,1.91,22.25198332,77.75077264
20100513,0.0,14.87,44.57,27.21,17.36,2.73,3.84,22.25198332,77.75077264
20100514,0.0,16.9,44.32,29.03,15.3,2.91,3.56,22.25198332,77.75077264
20100515,0.0,18.51,43.27,27.27,16.0,2.74,3.75,22.25198332,77.75077264
20100516,0.0,18.19,43.91,26.58,17.33,1.93,4.38,22.25198332,77.75077264
20100517,0.0,19.55,44.41,29.26,15.15,3.57,2.31,22.25198332,77.75077264
20100518,0.0,15.39,45.22,29.42,15.8,3.78,1.55,22.25198332,77.75077264
20100519,0.02,16.1,45.14,29.33,15.8,3.75,5.01,22.25198332,77.75077264
20100520,1.01,23.37,44.21,29.35,14.86,4.35,5.72,22.25198332,77.75077264
20100521,0.0,25.19,43.76,29.84,13.92,4.63,5.89,22.25198332,77.75077264
20100522,0.0,24.08,44.43,28.54,15.89,5.03,5.7,22.25198332,77.75077264
20100523,0.0,19.88,44.4,27.89,16.51,5.88,6.68,22.25198332,77.75077264
20100524,0.0,15.61,45.86,28.61,17.25,6.96,7.01,22.25198332,77.75077264
20100525,0.0,20.32,45.21,28.83,16.37,3.89,3.25,22.25198332,77.75077264
20100526,0.0,30.95,44.29,28.33,15.95,3.43,4.38,22.25198332,77.75077264
20100527,0.0,34.91,42.98,27.27,15.71,5.73,6.18,22.25198332,77.75077264
20100528,0.0,35.42,41.88,27.46,14.42,5.27,4.06,22.25198332,77.75077264
20100529,0.0,27.97,43.32,27.53,15.8,4.26,1.92,22.25198332,77.75077264
20100530,0.0,24.69,42.36,27.92,14.44,4.01,1.93,22.25198332,77.75077264
20100531,0.0,22.97,42.72,27.01,15.71,3.81,3.77,22.25198332,77.75077264
20100601,0.0,22.03,42.62,30.11,12.51,4.04,4.3,22.25198332,77.75077264
20100602,0.0,26.26,42.13,27.95,14.19,2.69,3.63,22.25198332,77.75077264
20100603,0.0,34.57,40.48,29.19,11.29,4.3,2.97,22.25198332,77.75077264
20100604,0.03,36.12,39.95,29.23,10.72,3.99,2.92,22.25198332,77.75077264
20100605,0.0,35.52,41.23,27.9,13.33,3.13,3.75,22.25198332,77.75077264
20100606,0.0,32.54,40.8,28.59,12.21,3.79,3.48,22.25198332,77.75077264
20100607,0.0,35.0,40.45,27.48,12.98,3.89,5.81,22.25198332,77.75077264
20100608,0.0,37.99,39.63,26.93,12.7,5.04,4.68,22.25198332,77.75077264
20100609,0.0,27.41,40.68,27.09,13.59,3.57,4.81,22.25198332,77.75077264
20100610,0.0,20.44,41.94,28.98,12.96,3.93,3.48,22.25198332,77.75077264
20100611,0.0,24.63,42.82,29.29,13.53,1.84,2.12,22.25198332,77.75077264
20100612,0.0,21.38,44.17,29.37,14.8,4.62,6.15,22.25198332,77.75077264
20100613,0.0,27.41,43.87,29.45,14.42,5.56,7.12,22.25198332,77.75077264
20100614,1.75,48.41,35.84,28.74,7.11,4.11,4.21,22.25198332,77.75077264
20100615,17.95,48.69,36.18,26.72,9.46,2.86,4.45,22.25198332,77.75077264
20100616,17.89,73.18,32.08,25.29,6.78,3.57,4.18,22.25198332,77.75077264
20100617,5.3,69.33,33.64,24.86,8.78,5.21,6.01,22.25198332,77.75077264
20100618,0.39,58.06,37.35,24.67,12.69,4.52,5.06,22.25198332,77.75077264
20100619,4.46,57.38,37.73,26.1,11.62,5.96,8.13,22.25198332,77.75077264
20100620,1.17,62.08,35.91,24.95,10.96,2.98,4.46,22.25198332,77.75077264
20100621,13.87,69.68,33.6,25.58,8.02,2.64,2.58,22.25198332,77.75077264
20100622,0.93,65.59,35.09,25.51,9.58,1.99,2.25,22.25198332,77.75077264
20100623,4.07,61.74,36.98,25.05,11.93,4.13,4.35,22.25198332,77.75077264
20100624,14.11,69.42,33.62,24.62,9.0,4.24,4.05,22.25198332,77.75077264
20100625,3.23,66.69,34.84,24.94,9.9,3.22,5.68,22.25198332,77.75077264
20100626,0.08,55.95,38.22,23.97,14.25,3.64,5.19,22.25198332,77.75077264
20100627,0.87,57.98,37.07,26.5,10.57,2.99,5.48,22.25198332,77.75077264
20100628,7.62,69.03,34.43,26.12,8.3,2.74,4.0,22.25198332,77.75077264
20100629,19.38,69.63,34.45,24.82,9.63,2.96,5.89,22.25198332,77.75077264
20100630,19.44,73.88,34.05,25.13,8.92,3.08,5.13,22.25198332,77.75077264
20100701,17.16,81.6,29.94,24.89,5.05,4.48,5.45,22.25198332,77.75077264
20100702,16.54,83.77,29.19,23.83,5.36,3.06,2.65,22.25198332,77.75077264
20100703,10.62,85.07,29.76,24.09,5.67,2.24,2.18,22.25198332,77.75077264
20100704,6.9,81.41,30.81,24.24,6.57,1.75,1.67,22.25198332,77.75077264
20100705,8.29,81.81,30.35,23.85,6.5,6.11,6.85,22.25198332,77.75077264
20100706,12.36,80.9,30.39,23.7,6.69,1.45,2.16,22.25198332,77.75077264
20100707,20.5,84.01,30.68,23.99,6.69,1.9,3.06,22.25198332,77.75077264
20100708,27.34,85.4,29.26,23.74,5.52,3.45,3.13,22.25198332,77.75077264
20100709,13.6,82.1,31.16,22.86,8.3,3.18,4.56,22.25198332,77.75077264
20100710,0.07,88.01,28.82,23.7,5.11,3.86,4.67,22.25198332,77.75077264
20100711,9.47,88.68,28.73,24.34,4.39,2.98,2.31,22.25198332,77.75077264
20100712,11.12,83.42,29.97,23.86,6.11,3.97,2.6,22.25198332,77.75077264
20100713,4.97,81.53,30.1,23.55,6.54,4.2,4.38,22.25198332,77.75077264
20100714,14.87,83.99,29.85,23.46,6.39,5.1,7.61,22.25198332,77.75077264
20100715,8.92,90.24,28.22,24.04,4.18,3.46,2.8,22.25198332,77.75077264
20100716,5.42,86.88,30.4,24.53,5.87,4.43,4.62,22.25198332,77.75077264
20100717,0.85,82.14,31.78,24.42,7.36,6.19,7.09,22.25198332,77.75077264
20100718,9.64,85.2,30.51,24.9,5.61,1.49,1.66,22.25198332,77.75077264
20100719,8.57,83.72,30.56,24.27,6.29,2.32,4.32,22.25198332,77.75077264
20100720,6.29,81.25,32.02,24.7,7.33,1.65,3.87,22.25198332,77.75077264
20100721,19.31,82.68,31.17,24.12,7.05,3.63,5.21,22.25198332,77.75077264
20100722,6.54,83.06,30.94,24.48,6.46,3.66,5.31,22.25198332,77.75077264
20100723,1.67,83.25,30.52,23.45,7.08,3.07,4.03,22.25198332,77.75077264
20100724,10.62,88.95,28.21,23.1,5.11,3.04,2.79,22.25198332,77.75077264
20100725,33.29,92.61,26.11,23.39,2.72,3.62,3.7,22.25198332,77.75077264
20100726,26.99,91.63,27.39,23.08,4.31,3.79,3.52,22.25198332,77.75077264
20100727,0.98,84.48,30.19,22.87,7.32,3.7,2.81,22.25198332,77.75077264
20100728,0.26,81.26,30.72,23.05,7.68,1.32,3.15,22.25198332,77.75077264
20100729,7.81,84.87,29.98,23.43,6.54,2.54,2.57,22.25198332,77.75077264
20100730,22.89,90.57,28.7,23.99,4.7,2.71,2.65,22.25198332,77.75077264
20100731,16.37,92.01,27.57,23.65,3.92,2.44,2.4,22.25198332,77.75077264
20100801,30.36,88.16,28.39,22.66,5.73,3.13,1.63,22.25198332,77.75077264
20100802,33.18,91.07,28.13,23.05,5.07,3.46,3.21,22.25198332,77.75077264
20100803,10.13,87.46,28.62,23.43,5.19,3.27,3.67,22.25198332,77.75077264
20100804,5.74,89.6,27.86,22.07,5.8,2.96,2.68,22.25198332,77.75077264
20100805,4.01,88.07,28.84,21.83,7.01,3.21,3.93,22.25198332,77.75077264
20100806,21.03,91.02,28.83,23.33,5.51,3.24,2.41,22.25198332,77.75077264
20100807,16.46,91.16,29.77,21.72,8.06,5.79,7.85,22.25198332,77.75077264
20100808,2.32,90.32,26.4,20.75,5.65,4.27,4.11,22.25198332,77.75077264
20100809,1.78,87.07,29.34,22.33,7.01,3.12,1.47,22.25198332,77.75077264
20100810,2.46,85.17,29.77,22.16,7.61,2.43,3.4,22.25198332,77.75077264
20100811,9.6,85.66,30.27,23.25,7.02,3.02,3.05,22.25198332,77.75077264
20100812,8.09,90.88,29.02,24.29,4.73,0.98,2.39,22.25198332,77.75077264
20100813,28.22,88.06,29.27,23.53,5.74,1.32,2.72,22.25198332,77.75077264
20100814,19.12,92.82,27.98,23.59,4.39,2.06,1.28,22.25198332,77.75077264
20100815,27.11,91.98,28.05,22.92,5.12,2.57,2.48,22.25198332,77.75077264
20100816,11.25,88.04,29.76,23.2,6.56,1.5,1.22,22.25198332,77.75077264
20100817,0.89,89.58,29.48,23.94,5.54,4.23,4.02,22.25198332,77.75077264
20100818,6.94,90.61,29.17,23.75,5.42,2.1,2.65,22.25198332,77.75077264
20100819,3.97,89.28,29.46,23.23,6.24,1.8,2.48,22.25198332,77.75077264
20100820,7.81,89.34,28.66,23.43,5.23,1.67,1.11,22.25198332,77.75077264
20100821,9.49,88.89,29.46,22.92,6.54,1.81,1.59,22.25198332,77.75077264
20100822,0.67,90.06,28.08,23.92,4.16,2.88,3.47,22.25198332,77.75077264
20100823,0.08,89.99,28.41,23.42,4.98,2.69,2.49,22.25198332,77.75077264
20100824,19.32,89.3,28.39,23.41,4.98,1.83,3.44,22.25198332,77.75077264
20100825,17.73,90.35,27.98,23.27,4.71,2.05,2.49,22.25198332,77.75077264
20100826,25.93,88.45,30.02,22.94,7.09,2.3,2.84,22.25198332,77.75077264
20100827,20.57,87.73,29.61,22.69,6.92,1.75,3.96,22.25198332,77.75077264
20100828,2.12,85.81,30.65,23.48,7.17,1.71,3.29,22.25198332,77.75077264
20100829,17.41,89.04,30.05,24.09,5.96,2.17,3.99,22.25198332,77.75077264
20100830,33.37,89.58,28.9,24.25,4.65,2.71,4.57,22.25198332,77.75077264
20100831,14.06,91.83,27.8,22.82,4.98,3.3,4.26,22.25198332,77.75077264
20100901,3.04,90.0,28.76,22.13,6.63,3.65,3.67,22.25198332,77.75077264
20100902,6.36,91.64,27.78,22.96,4.82,3.17,3.41,22.25198332,77.75077264
20100903,9.74,89.94,28.82,23.07,5.75,3.03,2.76,22.25198332,77.75077264
20100904,9.12,90.77,29.25,23.43,5.82,3.14,4.63,22.25198332,77.75077264
20100905,29.75,91.54,28.77,23.34,5.42,3.02,1.71,22.25198332,77.75077264
20100906,11.98,91.62,28.3,23.37,4.93,3.63,2.77,22.25198332,77.75077264
20100907,16.33,93.26,27.99,23.17,4.83,2.17,2.01,22.25198332,77.75077264
20100908,27.39,91.86,29.12,24.14,4.97,2.72,2.44,22.25198332,77.75077264
20100909,18.28,93.46,27.27,23.4,3.87,5.52,6.13,22.25198332,77.75077264
20100910,5.01,90.44,27.66,21.98,5.68,3.08,2.11,22.25198332,77.75077264
20100911,0.17,87.51,28.65,22.2,6.44,2.28,2.47,22.25198332,77.75077264
20100912,0.81,87.54,28.6,22.45,6.15,1.95,2.73,22.25198332,77.75077264
20100913,0.81,89.86,28.23,22.49,5.74,1.64,1.19,22.25198332,77.75077264
20100914,6.0,86.93,28.87,22.59,6.28,2.78,3.72,22.25198332,77.75077264
20100915,17.3,87.12,28.56,22.58,5.99,2.13,2.36,22.25198332,77.75077264
20100916,8.38,92.33,27.39,23.44,3.95,2.61,1.96,22.25198332,77.75077264
20100917,4.8,85.9,28.0,22.39,5.61,2.65,2.18,22.25198332,77.75077264
20100918,6.87,84.66,28.15,21.13,7.03,3.16,4.38,22.25198332,77.75077264
20100919,4.75,93.15,26.5,21.77,4.73,3.06,2.89,22.25198332,77.75077264
20100920,2.07,91.1,26.65,21.0,5.65,3.52,2.85,22.25198332,77.75077264
20100921,0.02,85.01,28.88,19.83,9.04,2.11,2.13,22.25198332,77.75077264
20100922,3.0,81.24,29.29,19.59,9.69,2.74,3.83,22.25198332,77.75077264
20100923,2.06,77.23,30.17,21.62,8.55,1.36,2.04,22.25198332,77.75077264
20100924,6.0,74.67,29.96,22.36,7.61,1.57,2.18,22.25198332,77.75077264
20100925,7.17,74.43,29.18,21.1,8.08,1.24,0.93,22.25198332,77.75077264
20100926,2.05,72.48,29.71,20.79,8.92,1.27,1.93,22.25198332,77.75077264
20100927,0.0,73.92,29.85,20.16,9.68,1.5,1.74,22.25198332,77.75077264
20100928,0.0,70.3,30.05,20.16,9.88,0.49,1.65,22.25198332,77.75077264
20100929,0.0,72.19,29.27,20.23,9.04,1.29,2.78,22.25198332,77.75077264
20100930,0.0,73.01,28.99,18.91,10.07,1.38,2.2,22.25198332,77.75077264
20101001,0.0,75.96,29.1,17.9,11.2,1.4,0.97,22.25198332,77.75077264
20101002,0.0,76.69,29.9,20.01,9.89,1.13,2.48,22.25198332,77.75077264
20101003,0.0,82.46,30.23,21.63,8.6,2.16,4.62,22.25198332,77.75077264
20101004,7.18,86.68,29.36,22.26,7.1,2.17,3.03,22.25198332,77.75077264
20101005,0.35,81.01,30.19,20.76,9.43,1.91,1.8,22.25198332,77.75077264
20101006,0.0,74.5,29.92,19.97,9.95,1.19,3.4,22.25198332,77.75077264
20101007,0.0,84.8,29.04,19.26,9.78,2.48,3.72,22.25198332,77.75077264
20101008,0.0,83.55,29.13,19.81,9.32,2.7,3.04,22.25198332,77.75077264
20101009,0.0,78.98,29.02,20.89,8.13,2.1,2.49,22.25198332,77.75077264
20101010,0.0,63.84,30.65,19.32,11.33,2.19,3.52,22.25198332,77.75077264
20101011,0.24,64.84,29.65,19.36,10.3,1.14,1.24,22.25198332,77.75077264
20101012,0.03,71.04,29.52,20.56,8.96,2.04,2.56,22.25198332,77.75077264
20101013,0.06,70.0,30.06,18.27,11.79,2.21,2.64,22.25198332,77.75077264
20101014,0.2,68.48,29.69,19.33,10.36,2.66,3.96,22.25198332,77.75077264
20101015,0.0,77.56,29.53,18.16,11.37,2.59,4.16,22.25198332,77.75077264
20101016,1.87,86.02,27.82,20.49,7.33,3.19,2.09,22.25198332,77.75077264
20101017,1.17,84.36,29.15,21.47,7.69,2.18,1.81,22.25198332,77.75077264
20101018,3.22,86.79,28.95,22.55,6.39,2.07,3.44,22.25198332,77.75077264
20101019,2.73,85.64,29.23,21.71,7.52,2.75,2.74,22.25198332,77.75077264
20101020,23.14,83.74,29.19,21.81,7.38,2.76,5.32,22.25198332,77.75077264
20101021,3.21,87.54,28.25,22.62,5.63,1.5,3.96,22.25198332,77.75077264
20101022,0.97,78.34,29.12,21.32,7.8,2.35,4.1,22.25198332,77.75077264
20101023,0.0,71.8,30.35,19.46,10.89,1.37,2.81,22.25198332,77.75077264
20101024,0.0,69.55,29.78,19.92,9.86,1.59,2.87,22.25198332,77.75077264
20101025,3.7,73.47,29.26,20.69,8.57,1.99,4.06,22.25198332,77.75077264
20101026,0.21,75.06,29.19,18.97,10.23,1.27,2.84,22.25198332,77.75077264
20101027,0.0,67.89,29.47,17.95,11.52,1.32,2.84,22.25198332,77.75077264
20101028,0.0,67.74,28.94,18.33,10.61,2.41,5.35,22.25198332,77.75077264
20101029,0.0,72.22,28.72,17.6,11.12,2.12,4.58,22.25198332,77.75077264
20101030,0.18,69.53,29.07,17.01,12.06,1.36,3.58,22.25198332,77.75077264
20101031,0.02,71.1,28.15,16.19,11.96,3.08,4.52,22.25198332,77.75077264
20101101,0.0,71.94,27.56,14.08,13.48,2.7,3.81,22.25198332,77.75077264
20101102,0.0,77.05,28.29,14.41,13.88,1.71,3.56,22.25198332,77.75077264
20101103,0.0,79.88,29.09,17.82,11.27,0.97,2.71,22.25198332,77.75077264
20101104,0.0,75.71,29.92,18.79,11.13,1.46,4.16,22.25198332,77.75077264
20101105,0.01,65.55,29.69,17.22,12.47,2.17,5.14,22.25198332,77.75077264
20101106,0.0,62.14,28.21,14.86,13.36,1.32,4.39,22.25198332,77.75077264
20101107,0.0,71.58,28.23,14.83,13.41,1.44,3.0,22.25198332,77.75077264
20101108,0.85,80.76,27.92,18.92,8.99,2.65,1.73,22.25198332,77.75077264
20101109,0.26,77.43,30.74,20.4,10.35,3.35,2.09,22.25198332,77.75077264
20101110,0.66,71.64,31.49,19.57,11.92,2.31,4.55,22.25198332,77.75077264
