Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100208,1.98,33.65,27.85,17.23,10.63,4.8,7.22,26.25198332,75.25077264
20100209,0.15,35.89,27.0,10.73,16.27,4.86,4.07,26.25198332,75.25077264
20100210,0.0,12.45,24.54,5.49,19.05,2.97,7.62,26.25198332,75.25077264
20100211,0.09,19.63,25.63,5.4,20.23,4.03,7.62,26.25198332,75.25077264
20100212,0.35,44.3,27.18,11.5,15.68,3.58,6.67,26.25198332,75.25077264
20100213,0.0,56.98,26.18,12.0,14.18,2.93,6.09,26.25198332,75.25077264
20100214,0.0,37.37,26.35,11.03,15.32,2.69,5.69,26.25198332,75.25077264
20100215,0.0,31.39,27.12,11.69,15.43,1.53,4.92,26.25198332,75.25077264
20100216,0.0,25.96,27.49,9.81,17.68,3.93,8.42,26.25198332,75.25077264
20100217,0.0,14.62,25.69,7.83,17.86,2.72,6.53,26.25198332,75.25077264
20100218,0.0,14.7,26.97,6.43,20.54,2.55,6.3,26.25198332,75.25077264
20100219,0.0,13.99,29.9,9.23,20.67,3.15,6.48,26.25198332,75.25077264
20100220,0.0,16.2,30.91,10.38,20.53,2.76,5.49,26.25198332,75.25077264
20100221,0.0,16.02,32.48,12.28,20.2,2.43,5.15,26.25198332,75.25077264
20100222,2.04,21.06,33.06,14.23,18.83,2.08,4.06,26.25198332,75.25077264
20100223,0.08,29.96,30.41,13.3,17.11,2.83,5.32,26.25198332,75.25077264
20100224,0.0,26.56,30.1,12.3,17.8,2.21,5.0,26.25198332,75.25077264
20100225,0.0,25.56,31.16,12.19,18.97,2.22,4.61,26.25198332,75.25077264
20100226,0.0,22.09,32.89,13.76,19.13,1.51,2.78,26.25198332,75.25077264
20100227,0.0,19.87,34.07,17.46,16.61,4.13,7.59,26.25198332,75.25077264
20100228,0.0,18.09,34.73,15.37,19.36,2.84,4.78,26.25198332,75.25077264
20100301,0.0,18.06,34.47,17.72,16.75,3.16,4.04,26.25198332,75.25077264
20100302,0.0,25.18,34.4,16.66,17.74,2.67,7.41,26.25198332,75.25077264
20100303,0.0,27.77,33.52,19.53,13.99,6.11,6.77,26.25198332,75.25077264
20100304,0.0,32.96,31.94,17.95,14.0,3.89,2.31,26.25198332,75.25077264
20100305,0.0,35.12,32.62,17.61,15.01,1.37,3.78,26.25198332,75.25077264
20100306,0.01,34.8,29.19,18.7,10.49,4.19,6.35,26.25198332,75.25077264
20100307,0.0,31.08,30.75,14.63,16.12,2.62,6.38,26.25198332,75.25077264
20100308,0.0,25.04,31.52,14.01,17.51,3.04,5.99,26.25198332,75.25077264
20100309,0.0,19.34,32.32,14.51,17.8,2.68,6.83,26.25198332,75.25077264
20100310,0.0,17.97,32.64,13.36,19.28,2.95,7.09,26.25198332,75.25077264
20100311,0.0,16.03,34.35,15.23,19.12,3.0,6.31,26.25198332,75.25077264
20100312,0.0,15.15,34.67,14.39,20.28,2.94,5.96,26.25198332,75.25077264
20100313,0.0,14.23,36.88,18.82,18.06,3.71,4.66,26.25198332,75.25077264
20100314,0.0,13.4,37.19,18.74,18.45,3.57,4.59,26.25198332,75.25077264
20100315,0.0,13.88,37.5,19.16,18.35,3.09,5.7,26.25198332,75.25077264
20100316,0.0,15.5,37.53,18.08,19.46,3.22,6.76,26.25198332,75.25077264
20100317,0.0,17.39,38.17,17.94,20.23,3.39,7.53,26.25198332,75.25077264
20100318,0.0,19.28,37.9,17.8,20.1,3.07,6.36,26.25198332,75.25077264
20100319,0.0,16.51,38.68,18.06,20.62,2.85,7.14,26.25198332,75.25077264
20100320,0.0,14.1,40.56,20.89,19.66,2.71,4.87,26.25198332,75.25077264
20100321,0.0,11.96,41.06,22.42,18.64,4.19,7.71,26.25198332,75.25077264
20100322,0.0,11.75,40.45,20.75,19.7,3.15,3.12,26.25198332,75.25077264
20100323,0.0,12.67,39.71,20.37,19.35,3.31,4.08,26.25198332,75.25077264
20100324,0.0,11.75,39.34,19.64,19.7,2.33,4.63,26.25198332,75.25077264
20100325,0.0,14.46,38.41,22.24,16.17,2.01,3.35,26.25198332,75.25077264
20100326,0.0,19.47,38.92,21.01,17.92,1.74,5.47,26.25198332,75.25077264
20100327,0.0,16.79,38.35,20.89,17.46,1.82,5.64,26.25198332,75.25077264
20100328,0.0,13.74,39.34,22.18,17.16,3.63,5.85,26.25198332,75.25077264
20100329,0.0,11.51,40.35,21.39,18.97,3.82,6.28,26.25198332,75.25077264
20100330,0.0,17.32,38.64,20.51,18.14,3.66,4.16,26.25198332,75.25077264
20100331,0.0,21.91,38.74,22.27,16.47,2.95,3.89,26.25198332,75.25077264
20100401,0.0,21.4,38.23,22.12,16.11,3.0,4.06,26.25198332,75.25077264
20100402,0.0,17.04,39.08,22.79,16.29,3.26,4.31,26.25198332,75.25077264
20100403,0.0,15.07,38.26,21.73,16.53,3.05,5.22,26.25198332,75.25077264
20100404,0.0,14.94,39.29,22.72,16.57,2.24,3.74,26.25198332,75.25077264
20100405,0.0,14.89,39.66,22.74,16.92,2.94,7.52,26.25198332,75.25077264
20100406,0.0,10.48,39.47,21.68,17.79,2.74,4.77,26.25198332,75.25077264
20100407,0.0,8.13,40.83,20.86,19.97,2.27,5.33,26.25198332,75.25077264
20100408,0.0,9.03,41.24,22.82,18.41,2.06,3.82,26.25198332,75.25077264
20100409,0.0,11.28,41.55,25.67,15.88,4.26,7.22,26.25198332,75.25077264
20100410,0.0,10.15,41.25,21.8,19.45,1.76,5.3,26.25198332,75.25077264
20100411,0.0,15.15,41.29,23.78,17.52,3.02,6.73,26.25198332,75.25077264
20100412,0.0,18.65,41.13,24.65,16.48,3.09,4.85,26.25198332,75.25077264
20100413,0.0,14.06,41.83,23.79,18.04,1.85,4.56,26.25198332,75.25077264
20100414,0.0,9.66,42.14,25.2,16.95,3.11,6.08,26.25198332,75.25077264
20100415,0.0,9.58,43.47,25.85,17.62,2.35,4.43,26.25198332,75.25077264
20100416,0.0,8.82,44.8,27.45,17.35,3.04,6.72,26.25198332,75.25077264
20100417,0.0,11.83,43.95,25.68,18.27,3.17,3.22,26.25198332,75.25077264
20100418,0.0,15.02,43.62,26.81,16.81,4.39,3.24,26.25198332,75.25077264
20100419,0.0,18.29,41.85,26.64,15.22,4.01,3.77,26.25198332,75.25077264
20100420,0.0,18.88,40.43,25.62,14.81,4.76,4.41,26.25198332,75.25077264
20100421,0.0,21.03,40.47,26.95,13.52,4.39,2.9,26.25198332,75.25077264
20100422,0.0,16.44,39.81,23.48,16.33,2.61,3.43,26.25198332,75.25077264
20100423,0.0,9.41,40.37,22.96,17.41,3.06,5.4,26.25198332,75.25077264
20100424,0.0,12.37,41.22,23.74,17.49,3.26,5.22,26.25198332,75.25077264
20100425,0.0,13.44,41.9,23.66,18.24,2.9,4.0,26.25198332,75.25077264
20100426,0.0,17.79,42.4,26.34,16.06,3.62,4.61,26.25198332,75.25077264
20100427,0.0,16.37,43.09,27.68,15.41,3.43,5.08,26.25198332,75.25077264
20100428,0.0,16.58,42.88,27.64,15.24,2.79,5.96,26.25198332,75.25077264
20100429,0.93,17.33,42.55,28.31,14.24,2.59,5.48,26.25198332,75.25077264
20100430,1.15,18.37,42.08,28.48,13.6,3.88,6.49,26.25198332,75.25077264
20100501,0.0,18.03,40.84,26.92,13.92,2.69,4.84,26.25198332,75.25077264
20100502,0.0,18.8,40.8,26.24,14.56,3.7,3.24,26.25198332,75.25077264
20100503,0.0,15.49,43.26,27.41,15.85,4.06,3.89,26.25198332,75.25077264
20100504,0.0,16.14,43.5,27.07,16.43,5.04,7.39,26.25198332,75.25077264
20100505,0.0,17.68,43.02,28.03,14.99,4.7,2.95,26.25198332,75.25077264
20100506,0.11,24.89,40.77,27.6,13.17,4.08,3.79,26.25198332,75.25077264
20100507,0.02,21.61,42.47,26.69,15.78,4.11,2.77,26.25198332,75.25077264
20100508,0.05,21.91,40.89,26.47,14.42,2.65,5.58,26.25198332,75.25077264
20100509,0.07,19.48,41.77,27.44,14.33,3.45,5.2,26.25198332,75.25077264
20100510,0.0,16.67,42.07,26.45,15.61,2.8,2.08,26.25198332,75.25077264
20100511,0.0,15.28,42.19,25.47,16.71,1.55,4.08,26.25198332,75.25077264
20100512,0.0,12.46,43.54,27.4,16.14,3.53,3.46,26.25198332,75.25077264
20100513,0.0,13.47,44.15,27.06,17.09,5.22,5.22,26.25198332,75.25077264
20100514,0.01,15.12,44.09,28.3,15.79,5.38,6.36,26.25198332,75.25077264
20100515,0.0,17.85,42.79,27.91,14.88,3.82,5.48,26.25198332,75.25077264
20100516,0.0,16.19,44.52,27.96,16.56,3.94,4.96,26.25198332,75.25077264
20100517,0.0,16.45,44.32,29.97,14.35,4.06,4.39,26.25198332,75.25077264
20100518,0.0,16.25,43.39,28.78,14.61,3.65,3.41,26.25198332,75.25077264
20100519,0.0,17.1,43.12,27.69,15.43,2.16,5.77,26.25198332,75.25077264
20100520,0.0,12.28,44.17,28.92,15.25,3.32,5.48,26.25198332,75.25077264
20100521,0.0,9.66,45.06,27.31,17.75,3.42,6.47,26.25198332,75.25077264
20100522,0.0,9.12,46.1,27.26,18.84,1.42,3.26,26.25198332,75.25077264
20100523,0.0,12.57,46.23,27.76,18.47,4.82,6.22,26.25198332,75.25077264
20100524,0.0,15.16,46.16,31.04,15.12,6.13,5.92,26.25198332,75.25077264
20100525,0.0,20.51,45.78,29.98,15.8,5.5,3.44,26.25198332,75.25077264
20100526,0.0,26.58,45.79,29.76,16.03,5.3,4.51,26.25198332,75.25077264
20100527,0.0,28.85,44.67,29.07,15.6,5.17,4.9,26.25198332,75.25077264
20100528,0.0,30.72,44.26,29.3,14.96,5.33,4.71,26.25198332,75.25077264
20100529,0.0,27.76,43.23,30.24,12.99,5.04,3.89,26.25198332,75.25077264
20100530,0.0,20.19,42.25,28.13,14.13,4.38,3.97,26.25198332,75.25077264
20100531,0.0,18.24,43.17,27.24,15.93,4.41,3.88,26.25198332,75.25077264
20100601,0.0,19.27,43.76,29.29,14.47,3.9,6.25,26.25198332,75.25077264
20100602,0.0,27.9,41.8,29.14,12.66,5.15,4.32,26.25198332,75.25077264
20100603,10.05,46.99,35.28,29.94,5.34,5.26,4.3,26.25198332,75.25077264
20100604,3.77,41.99,38.85,27.81,11.04,4.13,3.34,26.25198332,75.25077264
20100605,0.14,40.19,38.93,29.01,9.92,5.96,5.03,26.25198332,75.25077264
20100606,1.25,42.8,35.77,28.69,7.09,8.08,8.53,26.25198332,75.25077264
20100607,3.9,52.7,34.65,26.4,8.26,8.43,10.05,26.25198332,75.25077264
20100608,0.67,51.28,34.12,22.96,11.16,8.63,8.28,26.25198332,75.25077264
20100609,0.0,39.04,38.27,24.22,14.05,3.43,3.38,26.25198332,75.25077264
20100610,0.0,29.88,40.94,26.35,14.6,2.47,4.56,26.25198332,75.25077264
20100611,0.0,23.19,43.1,26.71,16.39,2.41,3.26,26.25198332,75.25077264
20100612,0.0,18.99,44.24,27.27,16.97,2.14,2.81,26.25198332,75.25077264
20100613,0.0,18.29,44.69,29.52,15.17,2.33,3.98,26.25198332,75.25077264
20100614,0.43,17.67,44.13,31.38,12.75,2.16,3.04,26.25198332,75.25077264
20100615,1.07,35.38,40.94,29.04,11.89,4.54,4.29,26.25198332,75.25077264
20100616,0.83,39.54,38.87,27.79,11.08,3.24,4.03,26.25198332,75.25077264
20100617,0.0,27.27,42.88,28.72,14.17,2.34,2.76,26.25198332,75.25077264
20100618,0.0,20.17,43.91,29.99,13.92,1.78,2.78,26.25198332,75.25077264
20100619,0.0,17.24,45.08,29.78,15.3,2.76,3.95,26.25198332,75.25077264
20100620,0.0,15.88,46.68,30.97,15.71,2.71,3.38,26.25198332,75.25077264
20100621,0.01,21.56,46.51,31.73,14.79,8.87,9.78,26.25198332,75.25077264
20100622,0.0,27.58,45.38,30.85,14.53,5.17,4.09,26.25198332,75.25077264
20100623,0.0,33.68,43.57,30.93,12.65,2.96,3.09,26.25198332,75.25077264
20100624,0.12,33.7,42.97,30.95,12.02,4.73,6.17,26.25198332,75.25077264
20100625,1.13,36.05,41.23,31.39,9.84,5.79,7.44,26.25198332,75.25077264
20100626,2.0,32.74,43.5,31.74,11.75,2.14,1.5,26.25198332,75.25077264
20100627,3.67,35.52,42.84,31.64,11.2,2.91,4.98,26.25198332,75.25077264
20100628,0.04,33.91,43.89,31.5,12.39,5.02,5.62,26.25198332,75.25077264
20100629,0.07,34.78,43.26,31.68,11.59,3.7,3.4,26.25198332,75.25077264
20100630,0.05,33.05,43.42,30.91,12.51,4.86,4.27,26.25198332,75.25077264
20100701,0.16,36.03,42.4,31.38,11.03,4.86,6.27,26.25198332,75.25077264
20100702,6.57,43.63,40.47,29.52,10.95,4.68,5.44,26.25198332,75.25077264
20100703,8.1,51.04,39.89,29.22,10.67,3.7,5.93,26.25198332,75.25077264
20100704,8.61,67.42,34.34,28.23,6.11,5.6,6.71,26.25198332,75.25077264
20100705,18.11,75.96,32.22,27.06,5.17,1.88,2.39,26.25198332,75.25077264
20100706,3.16,72.32,34.12,26.73,7.39,1.98,2.32,26.25198332,75.25077264
20100707,4.23,62.1,35.97,26.53,9.44,2.57,3.52,26.25198332,75.25077264
20100708,0.33,58.31,37.36,26.39,10.97,1.94,3.29,26.25198332,75.25077264
20100709,2.55,55.82,38.22,28.15,10.07,2.44,4.75,26.25198332,75.25077264
20100710,0.16,61.62,36.05,28.22,7.83,3.96,3.67,26.25198332,75.25077264
20100711,0.03,58.88,37.61,27.67,9.93,3.48,3.17,26.25198332,75.25077264
20100712,0.06,54.26,39.19,26.17,13.02,4.99,4.0,26.25198332,75.25077264
20100713,0.01,56.42,37.68,26.46,11.22,3.93,5.18,26.25198332,75.25077264
20100714,0.28,54.9,37.37,27.08,10.29,3.23,4.03,26.25198332,75.25077264
20100715,1.61,50.5,39.15,27.7,11.45,5.12,5.5,26.25198332,75.25077264
20100716,4.41,51.72,39.31,28.62,10.69,2.01,2.5,26.25198332,75.25077264
20100717,1.71,62.1,36.21,28.68,7.52,3.27,5.72,26.25198332,75.25077264
20100718,22.32,71.26,35.51,27.66,7.85,3.24,5.24,26.25198332,75.25077264
20100719,6.55,79.47,30.89,26.28,4.61,3.03,2.41,26.25198332,75.25077264
20100720,5.32,72.85,33.03,25.92,7.12,2.03,3.18,26.25198332,75.25077264
20100721,2.03,67.94,33.97,25.37,8.59,3.09,5.26,26.25198332,75.25077264
20100722,1.97,65.49,35.77,25.48,10.28,2.83,3.11,26.25198332,75.25077264
20100723,5.85,67.69,34.54,26.46,8.08,2.05,2.97,26.25198332,75.25077264
20100724,14.07,69.71,35.3,25.32,9.98,2.99,3.39,26.25198332,75.25077264
20100725,9.18,73.66,33.91,26.28,7.63,4.26,4.78,26.25198332,75.25077264
20100726,11.83,74.82,34.16,26.44,7.72,2.52,2.43,26.25198332,75.25077264
20100727,4.87,79.96,31.48,25.76,5.72,4.98,6.24,26.25198332,75.25077264
20100728,5.72,73.54,33.44,24.84,8.6,5.24,4.34,26.25198332,75.25077264
20100729,2.52,65.78,36.04,24.64,11.4,1.44,3.0,26.25198332,75.25077264
20100730,4.0,66.36,35.52,25.61,9.92,3.79,5.1,26.25198332,75.25077264
20100731,18.59,85.2,29.14,25.68,3.46,0.9,2.88,26.25198332,75.25077264
20100801,9.58,78.92,31.93,25.03,6.9,2.92,2.44,26.25198332,75.25077264
20100802,11.9,85.34,29.7,25.21,4.49,1.35,2.59,26.25198332,75.25077264
20100803,4.18,75.87,33.44,24.32,9.12,1.83,2.82,26.25198332,75.25077264
20100804,8.82,77.28,33.34,24.86,8.47,2.14,2.83,26.25198332,75.25077264
20100805,3.42,82.59,31.99,24.57,7.42,3.26,2.69,26.25198332,75.25077264
20100806,5.54,77.95,33.04,24.65,8.39,1.83,3.69,26.25198332,75.25077264
20100807,3.2,75.95,33.91,25.22,8.69,3.85,2.72,26.25198332,75.25077264
20100808,4.61,76.18,33.65,24.72,8.93,3.37,2.89,26.25198332,75.25077264
20100809,1.44,73.26,34.11,24.41,9.7,1.97,4.11,26.25198332,75.25077264
20100810,15.72,77.73,33.6,25.34,8.27,2.46,2.15,26.25198332,75.25077264
20100811,10.21,82.62,32.25,25.72,6.53,3.1,5.22,26.25198332,75.25077264
20100812,7.17,83.4,31.38,25.55,5.83,2.32,3.93,26.25198332,75.25077264
20100813,9.14,82.07,30.89,25.45,5.44,0.93,2.0,26.25198332,75.25077264
20100814,5.09,80.07,31.72,24.91,6.82,1.68,2.46,26.25198332,75.25077264
20100815,13.98,81.45,31.89,25.35,6.54,2.77,3.91,26.25198332,75.25077264
20100816,22.24,81.5,31.67,24.76,6.9,1.41,2.34,26.25198332,75.25077264
20100817,3.15,81.12,31.93,24.62,7.32,2.07,2.44,26.25198332,75.25077264
20100818,24.33,85.24,30.42,25.01,5.41,2.46,3.43,26.25198332,75.25077264
20100819,19.83,86.45,30.26,25.57,4.7,2.45,2.47,26.25198332,75.25077264
20100820,24.94,88.31,30.13,24.66,5.47,2.51,1.65,26.25198332,75.25077264
20100821,6.98,86.45,30.55,24.61,5.94,3.22,1.97,26.25198332,75.25077264
20100822,3.19,87.97,28.62,24.07,4.55,2.79,1.61,26.25198332,75.25077264
20100823,0.25,81.72,32.92,23.76,9.16,3.87,3.22,26.25198332,75.25077264
20100824,9.06,80.47,33.04,24.6,8.45,4.37,4.75,26.25198332,75.25077264
20100825,6.58,83.96,31.23,24.61,6.63,2.77,4.11,26.25198332,75.25077264
20100826,23.96,83.05,31.33,24.19,7.14,2.49,5.01,26.25198332,75.25077264
20100827,1.68,83.34,31.33,24.4,6.94,1.98,1.81,26.25198332,75.25077264
20100828,0.17,79.76,32.03,24.74,7.29,1.06,2.22,26.25198332,75.25077264
20100829,0.52,81.23,31.47,25.46,6.01,2.18,3.72,26.25198332,75.25077264
20100830,1.89,82.52,31.39,24.36,7.03,2.57,4.07,26.25198332,75.25077264
20100831,8.97,87.44,29.31,24.46,4.85,3.06,3.55,26.25198332,75.25077264
20100901,0.41,85.83,30.62,23.89,6.73,2.12,2.01,26.25198332,75.25077264
20100902,0.78,82.38,32.3,24.33,7.98,1.68,4.09,26.25198332,75.25077264
20100903,0.77,81.66,31.46,24.49,6.97,2.5,4.3,26.25198332,75.25077264
20100904,4.84,85.88,29.49,24.73,4.76,1.44,1.58,26.25198332,75.25077264
20100905,8.76,86.55,29.91,24.04,5.87,3.2,4.08,26.25198332,75.25077264
20100906,3.03,84.37,30.71,23.66,7.05,4.25,3.86,26.25198332,75.25077264
20100907,6.46,83.11,31.73,24.19,7.54,3.79,4.18,26.25198332,75.25077264
20100908,4.04,88.09,29.64,24.56,5.08,2.02,2.8,26.25198332,75.25077264
20100909,3.88,88.16,30.4,24.3,6.1,3.93,3.23,26.25198332,75.25077264
20100910,4.84,87.87,30.04,24.73,5.31,3.89,4.34,26.25198332,75.25077264
20100911,3.18,85.94,30.29,24.37,5.92,4.02,4.51,26.25198332,75.25077264
20100912,5.45,83.32,31.27,23.14,8.13,2.08,3.53,26.25198332,75.25077264
20100913,7.5,86.55,29.62,24.89,4.72,3.33,3.91,26.25198332,75.25077264
20100914,23.95,88.3,29.75,23.78,5.96,2.74,2.04,26.25198332,75.25077264
20100915,5.37,80.39,30.66,22.22,8.43,3.8,3.16,26.25198332,75.25077264
20100916,0.01,75.24,31.09,21.58,9.51,3.08,3.54,26.25198332,75.25077264
20100917,0.02,69.59,31.42,20.73,10.69,2.4,3.06,26.25198332,75.25077264
20100918,0.07,74.55,30.49,19.85,10.64,3.33,3.74,26.25198332,75.25077264
20100919,2.43,86.06,28.73,20.39,8.34,6.78,6.91,26.25198332,75.25077264
20100920,3.03,85.88,29.19,22.37,6.82,1.29,3.29,26.25198332,75.25077264
20100921,5.62,89.31,27.36,21.58,5.78,3.22,2.52,26.25198332,75.25077264
20100922,0.59,77.64,29.32,18.47,10.85,4.0,3.29,26.25198332,75.25077264
20100923,0.0,73.08,30.95,18.93,12.02,3.79,5.1,26.25198332,75.25077264
20100924,0.0,71.04,30.68,19.55,11.13,3.27,4.29,26.25198332,75.25077264
20100925,0.0,63.74,31.72,19.2,12.52,2.31,4.63,26.25198332,75.25077264
20100926,0.0,56.93,31.86,19.42,12.44,1.8,3.03,26.25198332,75.25077264
20100927,0.0,55.49,32.47,19.24,13.23,2.48,5.5,26.25198332,75.25077264
20100928,0.0,61.86,32.14,18.14,14.0,2.48,5.99,26.25198332,75.25077264
20100929,0.0,59.78,32.49,18.86,13.62,2.15,4.67,26.25198332,75.25077264
20100930,0.0,60.17,32.36,20.52,11.85,2.15,3.91,26.25198332,75.25077264
20101001,0.0,64.6,32.88,20.43,12.45,0.94,2.51,26.25198332,75.25077264
20101002,0.0,69.72,32.41,21.43,10.97,1.61,3.29,26.25198332,75.25077264
20101003,0.18,72.52,32.41,21.0,11.41,1.54,3.91,26.25198332,75.25077264
20101004,0.05,65.58,33.63,21.43,12.2,3.01,5.45,26.25198332,75.25077264
20101005,0.0,65.93,33.59,20.57,13.02,1.82,3.78,26.25198332,75.25077264
20101006,0.0,67.87,31.76,18.73,13.02,1.96,2.61,26.25198332,75.25077264
20101007,0.0,64.47,32.16,19.6,12.57,1.5,2.9,26.25198332,75.25077264
20101008,0.0,61.99,32.43,20.75,11.68,1.49,2.49,26.25198332,75.25077264
20101009,0.0,55.02,33.77,18.73,15.05,2.3,6.02,26.25198332,75.25077264
20101010,0.0,57.25,33.39,18.12,15.27,3.41,3.11,26.25198332,75.25077264
20101011,0.9,61.76,33.44,18.66,14.78,2.31,5.68,26.25198332,75.25077264
20101012,0.24,62.04,33.13,19.91,13.22,2.65,5.89,26.25198332,75.25077264
20101013,0.0,57.4,34.08,20.27,13.81,1.78,4.47,26.25198332,75.25077264
20101014,0.0,58.64,33.41,19.36,14.05,1.92,2.28,26.25198332,75.25077264
20101015,0.0,52.3,34.38,18.58,15.8,1.75,4.15,26.25198332,75.25077264
20101016,0.01,53.18,33.74,18.61,15.12,1.77,1.86,26.25198332,75.25077264
20101017,0.05,71.47,32.63,20.05,12.58,2.52,3.48,26.25198332,75.25077264
20101018,0.02,72.22,32.44,21.92,10.52,2.58,1.79,26.25198332,75.25077264
20101019,0.19,70.85,32.68,20.95,11.73,2.17,2.7,26.25198332,75.25077264
20101020,0.13,64.47,33.61,20.88,12.73,1.7,2.84,26.25198332,75.25077264
20101021,0.0,54.58,33.88,19.92,13.96,2.1,3.85,26.25198332,75.25077264
20101022,0.01,52.09,34.68,18.68,16.0,2.12,1.96,26.25198332,75.25077264
20101023,0.0,49.27,33.64,17.56,16.08,2.5,4.75,26.25198332,75.25077264
20101024,0.0,47.07,32.21,16.75,15.45,2.08,4.31,26.25198332,75.25077264
20101025,0.0,52.24,31.35,16.58,14.77,2.01,4.11,26.25198332,75.25077264
20101026,0.0,56.14,32.18,17.9,14.28,2.3,4.94,26.25198332,75.25077264
20101027,0.0,51.53,32.53,19.58,12.95,2.14,4.1,26.25198332,75.25077264
20101028,0.0,53.23,31.74,16.83,14.91,2.48,6.0,26.25198332,75.25077264
20101029,0.0,52.62,30.62,15.32,15.3,1.69,4.38,26.25198332,75.25077264
20101030,0.0,55.9,30.83,17.84,12.98,1.36,3.98,26.25198332,75.25077264
20101031,0.0,53.74,30.5,17.22,13.28,1.5,2.37,26.25198332,75.25077264
20101101,0.0,56.79,29.63,16.73,12.9,1.35,2.91,26.25198332,75.25077264
20101102,0.0,54.01,29.38,15.29,14.09,1.16,2.83,26.25198332,75.25077264
20101103,0.0,50.98,30.06,15.1,14.97,2.33,3.96,26.25198332,75.25077264
20101104,0.0,46.46,30.53,16.63,13.9,1.73,2.65,26.25198332,75.25077264
20101105,0.0,47.94,30.83,15.2,15.63,1.51,3.15,26.25198332,75.25077264
20101106,0.0,48.89,30.73,15.79,14.94,1.96,3.64,26.25198332,75.25077264
20101107,0.0,54.71,29.4,14.61,14.79,1.48,3.06,26.25198332,75.25077264
20101108,0.77,59.39,28.77,15.19,13.59,1.86,3.91,26.25198332,75.25077264
20101109,1.23,75.94,27.05,17.72,9.33,3.21,2.61,26.25198332,75.25077264
20101110,0.47,79.43,29.0,19.61,9.39,1.92,3.6,26.25198332,75.25077264
