Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100406,0.0,11.68,38.61,20.41,18.2,2.63,5.06,28.25198332,73.25077264
20100407,0.0,7.67,38.72,23.85,14.87,4.27,4.64,28.25198332,73.25077264
20100408,0.0,8.24,40.5,24.9,15.6,2.63,3.2,28.25198332,73.25077264
20100409,0.0,8.88,40.99,26.99,14.0,1.83,3.47,28.25198332,73.25077264
20100410,0.0,10.29,41.03,25.33,15.7,1.86,2.6,28.25198332,73.25077264
20100411,0.0,15.52,41.39,24.9,16.49,2.87,3.64,28.25198332,73.25077264
20100412,0.53,19.47,40.78,24.18,16.6,4.82,6.48,28.25198332,73.25077264
20100413,0.0,15.79,41.61,23.93,17.68,2.63,4.79,28.25198332,73.25077264
20100414,0.0,10.84,42.4,27.23,15.17,3.35,3.36,28.25198332,73.25077264
20100415,0.0,9.38,43.34,26.97,16.36,3.49,4.06,28.25198332,73.25077264
20100416,0.18,10.28,44.1,28.72,15.37,4.31,4.72,28.25198332,73.25077264
20100417,0.0,11.97,43.44,26.91,16.54,4.53,7.33,28.25198332,73.25077264
20100418,0.0,15.27,43.33,29.01,14.33,4.64,1.67,28.25198332,73.25077264
20100419,0.0,20.15,42.53,29.21,13.32,4.79,4.75,28.25198332,73.25077264
20100420,0.0,18.36,41.96,26.68,15.28,3.47,4.92,28.25198332,73.25077264
20100421,0.0,21.43,39.73,26.55,13.18,3.25,5.59,28.25198332,73.25077264
20100422,0.0,13.09,39.71,24.96,14.76,7.86,8.98,28.25198332,73.25077264
20100423,0.0,11.36,39.62,23.21,16.41,4.24,4.67,28.25198332,73.25077264
20100424,0.0,12.36,41.15,23.94,17.22,2.28,2.59,28.25198332,73.25077264
20100425,0.0,12.33,41.82,25.88,15.94,3.31,4.32,28.25198332,73.25077264
20100426,0.0,17.38,43.16,26.97,16.19,2.58,3.06,28.25198332,73.25077264
20100427,0.0,16.96,42.29,27.64,14.65,2.55,5.34,28.25198332,73.25077264
20100428,0.07,19.44,42.05,26.48,15.57,2.68,4.64,28.25198332,73.25077264
20100429,0.07,17.85,41.5,28.03,13.48,3.66,6.44,28.25198332,73.25077264
20100430,0.87,21.03,40.29,29.0,11.29,3.0,4.47,28.25198332,73.25077264
20100501,0.19,22.53,39.8,25.48,14.32,2.44,4.27,28.25198332,73.25077264
20100502,0.03,18.9,41.6,28.31,13.3,4.52,5.07,28.25198332,73.25077264
20100503,0.0,15.36,44.18,28.0,16.18,4.01,4.19,28.25198332,73.25077264
20100504,0.0,15.29,44.91,28.11,16.8,5.24,6.48,28.25198332,73.25077264
20100505,0.0,20.46,42.63,29.74,12.89,3.49,2.77,28.25198332,73.25077264
20100506,3.9,31.21,38.98,28.73,10.26,4.24,7.41,28.25198332,73.25077264
20100507,0.48,30.55,39.88,26.29,13.58,3.79,5.49,28.25198332,73.25077264
20100508,1.42,27.54,39.66,27.73,11.94,3.17,4.84,28.25198332,73.25077264
20100509,1.79,26.25,39.25,27.76,11.48,2.47,4.7,28.25198332,73.25077264
20100510,0.0,19.65,41.3,28.57,12.73,3.24,3.69,28.25198332,73.25077264
20100511,0.0,14.14,42.11,28.03,14.08,3.22,3.69,28.25198332,73.25077264
20100512,0.0,10.31,43.83,29.67,14.16,3.8,4.1,28.25198332,73.25077264
20100513,0.0,11.82,43.77,27.06,16.7,4.05,3.07,28.25198332,73.25077264
20100514,0.0,15.12,43.84,26.75,17.1,4.54,4.67,28.25198332,73.25077264
20100515,0.06,11.69,43.85,28.11,15.74,2.51,1.97,28.25198332,73.25077264
20100516,0.0,17.92,45.14,28.48,16.66,5.13,5.33,28.25198332,73.25077264
20100517,0.07,16.63,44.39,32.14,12.25,3.82,1.21,28.25198332,73.25077264
20100518,0.0,19.86,42.26,30.03,12.23,2.24,3.28,28.25198332,73.25077264
20100519,0.0,17.78,42.67,29.06,13.61,3.21,5.17,28.25198332,73.25077264
20100520,0.0,12.74,43.95,29.7,14.25,3.09,3.97,28.25198332,73.25077264
20100521,0.0,9.47,45.31,28.51,16.8,4.12,6.0,28.25198332,73.25077264
20100522,0.0,9.13,47.32,29.33,17.99,3.32,4.18,28.25198332,73.25077264
20100523,0.0,13.99,46.32,31.25,15.07,3.28,2.84,28.25198332,73.25077264
20100524,0.0,11.17,47.56,30.98,16.58,5.41,6.03,28.25198332,73.25077264
20100525,0.0,13.81,47.09,31.16,15.93,6.18,6.56,28.25198332,73.25077264
20100526,0.0,21.93,46.74,29.67,17.08,7.23,7.62,28.25198332,73.25077264
20100527,0.0,26.09,45.62,31.51,14.12,5.06,3.29,28.25198332,73.25077264
20100528,0.0,17.07,46.19,30.67,15.53,6.79,4.4,28.25198332,73.25077264
20100529,0.0,16.57,44.07,30.41,13.66,5.52,5.47,28.25198332,73.25077264
20100530,0.0,11.35,42.78,27.45,15.33,4.3,5.06,28.25198332,73.25077264
20100531,0.0,12.93,44.07,29.15,14.92,4.39,8.2,28.25198332,73.25077264
20100601,0.0,17.47,44.3,30.31,13.99,3.69,2.73,28.25198332,73.25077264
20100602,0.0,24.16,43.06,30.78,12.28,4.34,2.03,28.25198332,73.25077264
20100603,0.55,35.12,40.83,32.18,8.65,4.23,3.08,28.25198332,73.25077264
20100604,0.16,34.59,40.96,30.81,10.16,6.38,4.88,28.25198332,73.25077264
20100605,0.0,31.53,39.17,31.36,7.82,6.76,7.5,28.25198332,73.25077264
20100606,8.74,44.87,35.72,27.66,8.06,5.62,5.49,28.25198332,73.25077264
20100607,44.42,80.73,28.9,22.05,6.85,8.03,8.98,28.25198332,73.25077264
20100608,0.79,54.36,33.78,21.26,12.52,5.2,7.66,28.25198332,73.25077264
20100609,1.82,38.55,37.65,25.48,12.17,2.93,5.93,28.25198332,73.25077264
20100610,0.1,28.59,41.0,26.4,14.6,3.56,5.93,28.25198332,73.25077264
20100611,0.0,22.07,43.41,28.35,15.06,1.96,1.88,28.25198332,73.25077264
20100612,0.0,19.39,43.54,30.25,13.28,2.6,5.43,28.25198332,73.25077264
20100613,0.0,19.84,44.38,29.67,14.71,4.11,6.68,28.25198332,73.25077264
20100614,1.17,22.62,44.22,29.27,14.95,4.26,6.11,28.25198332,73.25077264
20100615,0.46,26.72,42.26,30.53,11.73,4.63,4.83,28.25198332,73.25077264
20100616,0.02,26.82,41.64,29.23,12.41,3.03,3.18,28.25198332,73.25077264
20100617,0.0,25.23,42.25,29.58,12.68,1.4,2.06,28.25198332,73.25077264
20100618,0.0,21.71,43.7,31.92,11.78,2.93,3.24,28.25198332,73.25077264
20100619,0.0,20.28,45.46,32.07,13.38,4.24,4.96,28.25198332,73.25077264
20100620,0.0,16.74,47.17,30.85,16.31,2.21,3.7,28.25198332,73.25077264
20100621,0.0,18.91,47.58,31.15,16.43,3.26,3.33,28.25198332,73.25077264
20100622,0.0,26.02,45.23,30.8,14.44,5.12,3.58,28.25198332,73.25077264
20100623,0.0,33.29,43.16,31.66,11.5,4.35,2.61,28.25198332,73.25077264
20100624,1.14,36.36,42.38,32.15,10.23,4.15,3.31,28.25198332,73.25077264
20100625,1.5,39.13,40.43,32.5,7.92,4.38,5.25,28.25198332,73.25077264
20100626,0.0,33.41,43.59,31.83,11.76,3.2,4.18,28.25198332,73.25077264
20100627,0.0,29.15,45.18,33.66,11.52,4.98,7.68,28.25198332,73.25077264
20100628,0.0,25.43,44.88,32.93,11.95,4.47,3.15,28.25198332,73.25077264
20100629,0.14,33.39,42.81,31.74,11.06,4.74,5.44,28.25198332,73.25077264
20100630,0.0,34.78,41.28,31.57,9.7,6.62,7.05,28.25198332,73.25077264
20100701,0.27,33.07,42.94,32.73,10.21,2.96,4.75,28.25198332,73.25077264
20100702,0.19,29.88,43.15,32.31,10.84,4.31,6.71,28.25198332,73.25077264
20100703,0.0,29.55,44.31,33.05,11.26,2.17,3.86,28.25198332,73.25077264
20100704,1.11,41.26,41.24,32.17,9.07,3.96,4.31,28.25198332,73.25077264
20100705,3.38,59.69,34.0,29.32,4.69,3.09,3.94,28.25198332,73.25077264
20100706,0.96,61.54,34.54,28.31,6.23,1.62,1.76,28.25198332,73.25077264
20100707,0.54,52.53,38.11,28.65,9.45,3.12,3.42,28.25198332,73.25077264
20100708,0.05,42.84,40.2,30.82,9.38,2.51,3.99,28.25198332,73.25077264
20100709,0.09,39.07,42.43,31.87,10.56,4.11,6.28,28.25198332,73.25077264
20100710,0.03,39.95,42.48,32.11,10.37,2.36,3.21,28.25198332,73.25077264
20100711,0.0,39.4,42.97,31.72,11.24,3.38,2.34,28.25198332,73.25077264
20100712,1.46,41.04,41.53,31.45,10.08,3.33,2.56,28.25198332,73.25077264
20100713,0.99,44.69,39.14,31.02,8.13,6.95,8.63,28.25198332,73.25077264
20100714,0.05,38.82,39.94,31.25,8.69,3.44,5.02,28.25198332,73.25077264
20100715,0.0,34.27,42.28,32.24,10.04,3.56,5.44,28.25198332,73.25077264
20100716,0.05,29.91,43.27,33.27,10.0,2.08,3.47,28.25198332,73.25077264
20100717,0.76,34.08,43.82,32.97,10.85,3.66,5.15,28.25198332,73.25077264
20100718,0.32,38.61,42.68,33.79,8.88,7.72,9.72,28.25198332,73.25077264
20100719,0.11,40.43,43.76,33.36,10.4,4.92,6.61,28.25198332,73.25077264
20100720,0.31,45.03,41.02,31.13,9.89,2.98,3.49,28.25198332,73.25077264
20100721,10.71,51.44,39.4,29.67,9.73,5.7,6.86,28.25198332,73.25077264
20100722,16.13,70.26,34.37,28.14,6.23,1.81,3.27,28.25198332,73.25077264
20100723,3.84,63.84,34.69,27.41,7.27,3.03,3.73,28.25198332,73.25077264
20100724,5.49,56.36,36.78,29.93,6.85,3.2,4.12,28.25198332,73.25077264
20100725,1.15,55.79,36.51,28.7,7.81,2.44,2.47,28.25198332,73.25077264
20100726,1.06,53.21,38.09,29.5,8.59,6.05,6.86,28.25198332,73.25077264
20100727,4.97,60.88,35.56,28.95,6.61,3.56,5.11,28.25198332,73.25077264
20100728,5.48,67.81,34.34,28.01,6.34,2.05,2.64,28.25198332,73.25077264
20100729,0.17,52.65,37.88,27.99,9.88,1.89,1.9,28.25198332,73.25077264
20100730,2.16,45.73,38.86,29.6,9.26,2.83,5.36,28.25198332,73.25077264
20100731,15.22,57.24,37.79,27.3,10.49,4.32,6.71,28.25198332,73.25077264
20100801,2.59,73.44,31.86,27.12,4.74,3.74,4.93,28.25198332,73.25077264
20100802,1.43,69.16,32.22,27.58,4.63,2.7,3.77,28.25198332,73.25077264
20100803,4.23,60.86,36.21,26.95,9.26,3.54,3.15,28.25198332,73.25077264
20100804,3.35,58.99,36.45,28.21,8.23,3.13,4.71,28.25198332,73.25077264
20100805,2.49,59.5,36.82,28.61,8.21,3.09,2.69,28.25198332,73.25077264
20100806,0.56,62.19,36.65,28.13,8.53,4.33,3.72,28.25198332,73.25077264
20100807,0.17,53.72,38.87,29.13,9.75,3.04,2.86,28.25198332,73.25077264
20100808,0.51,47.22,39.28,29.02,10.26,2.78,3.5,28.25198332,73.25077264
20100809,0.83,48.6,39.26,29.09,10.17,3.74,5.51,28.25198332,73.25077264
20100810,2.73,49.41,39.36,30.53,8.83,3.65,4.65,28.25198332,73.25077264
20100811,4.18,54.2,37.4,29.77,7.63,1.48,3.51,28.25198332,73.25077264
20100812,1.39,54.76,37.85,29.54,8.3,1.46,3.0,28.25198332,73.25077264
20100813,9.0,64.76,33.98,28.61,5.36,3.71,4.68,28.25198332,73.25077264
20100814,3.97,59.89,35.27,26.76,8.51,2.41,3.25,28.25198332,73.25077264
20100815,7.91,59.52,35.37,27.59,7.77,2.51,4.61,28.25198332,73.25077264
20100816,4.21,60.07,35.89,28.65,7.24,1.15,2.33,28.25198332,73.25077264
20100817,1.46,57.76,36.85,28.51,8.34,1.95,3.09,28.25198332,73.25077264
20100818,13.43,64.69,35.89,28.12,7.77,3.15,4.68,28.25198332,73.25077264
20100819,1.77,65.77,34.81,27.39,7.42,3.44,3.24,28.25198332,73.25077264
20100820,0.62,58.95,35.47,28.06,7.41,2.4,3.24,28.25198332,73.25077264
20100821,1.42,55.63,38.07,28.15,9.92,1.83,2.76,28.25198332,73.25077264
20100822,1.14,54.22,38.14,28.09,10.05,3.02,3.45,28.25198332,73.25077264
20100823,0.06,49.73,40.47,27.45,13.01,4.3,4.1,28.25198332,73.25077264
20100824,0.0,47.01,40.26,28.69,11.58,4.13,4.35,28.25198332,73.25077264
20100825,0.13,51.25,38.01,28.33,9.68,5.06,7.38,28.25198332,73.25077264
20100826,1.02,55.02,36.56,28.0,8.56,3.33,4.25,28.25198332,73.25077264
20100827,0.0,52.73,36.9,27.73,9.17,2.26,1.93,28.25198332,73.25077264
20100828,0.0,41.27,40.47,27.49,12.98,2.27,4.11,28.25198332,73.25077264
20100829,0.0,37.84,41.41,27.47,13.94,3.85,5.47,28.25198332,73.25077264
20100830,0.0,44.53,39.43,28.14,11.29,3.51,5.9,28.25198332,73.25077264
20100831,0.08,48.88,39.98,28.25,11.73,2.76,4.18,28.25198332,73.25077264
20100901,0.31,53.49,38.57,28.6,9.97,3.86,4.22,28.25198332,73.25077264
20100902,13.5,57.74,38.18,27.58,10.6,4.55,7.59,28.25198332,73.25077264
20100903,4.98,68.08,34.73,27.26,7.47,3.05,5.49,28.25198332,73.25077264
20100904,24.85,69.26,33.97,27.67,6.3,2.73,2.02,28.25198332,73.25077264
20100905,4.59,68.52,34.56,26.04,8.52,2.93,4.29,28.25198332,73.25077264
20100906,0.13,54.99,37.22,26.62,10.6,2.77,3.26,28.25198332,73.25077264
20100907,0.87,49.52,38.89,28.29,10.6,3.08,4.89,28.25198332,73.25077264
20100908,0.38,52.74,38.56,27.79,10.77,3.3,4.94,28.25198332,73.25077264
20100909,1.16,60.61,36.5,27.25,9.24,2.77,2.55,28.25198332,73.25077264
20100910,1.89,61.55,36.03,27.18,8.85,1.7,2.85,28.25198332,73.25077264
20100911,20.06,74.35,32.89,26.16,6.73,3.29,4.93,28.25198332,73.25077264
20100912,7.72,76.9,31.44,25.37,6.07,2.23,3.96,28.25198332,73.25077264
20100913,1.86,64.31,33.95,26.2,7.75,2.82,5.21,28.25198332,73.25077264
20100914,1.89,59.07,34.9,24.39,10.51,3.37,3.29,28.25198332,73.25077264
20100915,0.43,47.33,36.0,24.96,11.03,1.86,3.71,28.25198332,73.25077264
20100916,0.02,45.29,36.51,23.93,12.58,1.86,4.81,28.25198332,73.25077264
20100917,0.0,39.27,37.6,23.48,14.12,2.65,5.01,28.25198332,73.25077264
20100918,0.0,43.88,36.49,22.56,13.93,2.74,5.03,28.25198332,73.25077264
20100919,0.07,49.14,35.18,23.58,11.6,4.12,5.04,28.25198332,73.25077264
20100920,0.33,53.0,34.69,21.85,12.84,3.58,3.17,28.25198332,73.25077264
20100921,1.32,53.21,35.33,24.31,11.02,3.37,3.78,28.25198332,73.25077264
20100922,1.25,38.44,36.73,23.62,13.11,3.49,4.33,28.25198332,73.25077264
20100923,0.05,33.87,36.96,20.24,16.72,3.59,6.44,28.25198332,73.25077264
20100924,0.0,35.19,36.36,20.97,15.4,1.67,3.33,28.25198332,73.25077264
20100925,0.0,32.51,37.47,21.18,16.3,3.17,4.6,28.25198332,73.25077264
20100926,0.0,29.84,37.14,21.35,15.79,3.35,5.74,28.25198332,73.25077264
20100927,0.0,31.99,37.46,21.19,16.26,2.17,4.14,28.25198332,73.25077264
20100928,0.0,38.39,36.9,21.94,14.96,2.46,4.69,28.25198332,73.25077264
20100929,0.0,34.87,37.4,22.52,14.88,2.49,5.48,28.25198332,73.25077264
20100930,0.0,31.13,38.63,23.54,15.09,2.29,3.69,28.25198332,73.25077264
20101001,0.0,32.5,38.88,24.21,14.67,2.04,2.12,28.25198332,73.25077264
20101002,0.0,30.27,39.51,26.03,13.48,2.55,2.74,28.25198332,73.25077264
20101003,2.42,38.72,38.62,23.69,14.94,3.59,5.44,28.25198332,73.25077264
20101004,0.65,39.08,38.48,23.81,14.67,2.24,3.01,28.25198332,73.25077264
20101005,0.0,34.4,38.59,23.02,15.57,2.72,5.91,28.25198332,73.25077264
20101006,0.0,37.54,37.63,22.32,15.31,3.34,5.75,28.25198332,73.25077264
20101007,0.0,35.85,37.65,22.78,14.87,4.01,6.36,28.25198332,73.25077264
20101008,0.0,32.42,37.9,22.5,15.4,3.42,6.5,28.25198332,73.25077264
20101009,0.0,25.98,38.15,21.04,17.11,3.75,5.88,28.25198332,73.25077264
20101010,0.0,34.37,36.76,21.22,15.54,4.29,3.43,28.25198332,73.25077264
20101011,0.03,43.76,36.51,21.89,14.62,3.74,6.6,28.25198332,73.25077264
20101012,0.01,40.14,36.27,22.57,13.69,1.54,3.7,28.25198332,73.25077264
20101013,0.0,38.4,37.02,23.38,13.64,2.27,3.27,28.25198332,73.25077264
20101014,0.0,33.41,36.49,22.19,14.3,2.4,3.68,28.25198332,73.25077264
20101015,0.0,30.07,37.85,21.45,16.39,2.63,3.3,28.25198332,73.25077264
20101016,0.0,27.07,38.14,20.93,17.2,2.78,4.59,28.25198332,73.25077264
20101017,0.0,34.71,37.22,21.53,15.69,3.14,6.35,28.25198332,73.25077264
20101018,0.0,50.12,36.0,22.57,13.43,1.97,4.47,28.25198332,73.25077264
20101019,0.0,46.29,36.15,22.52,13.63,2.85,4.84,28.25198332,73.25077264
20101020,0.0,39.58,37.0,22.33,14.67,2.91,4.39,28.25198332,73.25077264
20101021,0.0,31.38,37.54,22.17,15.36,2.89,3.94,28.25198332,73.25077264
20101022,0.0,25.43,36.95,20.77,16.18,3.82,3.69,28.25198332,73.25077264
20101023,0.0,28.31,34.36,17.27,17.09,2.12,6.14,28.25198332,73.25077264
20101024,0.0,33.58,32.74,16.89,15.84,1.57,4.55,28.25198332,73.25077264
20101025,0.0,28.59,33.29,18.56,14.73,2.75,5.21,28.25198332,73.25077264
20101026,0.0,34.8,33.4,18.6,14.8,2.59,5.87,28.25198332,73.25077264
20101027,0.0,31.1,33.19,18.91,14.29,2.81,6.55,28.25198332,73.25077264
20101028,0.0,27.9,32.92,17.9,15.01,3.46,7.01,28.25198332,73.25077264
20101029,0.04,30.91,31.84,17.88,13.96,5.0,7.6,28.25198332,73.25077264
20101030,0.19,34.33,32.22,21.2,11.02,2.67,6.08,28.25198332,73.25077264
20101031,0.0,37.43,30.99,17.97,13.03,1.33,4.65,28.25198332,73.25077264
20101101,0.0,29.91,31.26,19.08,12.18,1.09,1.96,28.25198332,73.25077264
20101102,0.0,28.34,31.86,18.25,13.61,1.87,3.47,28.25198332,73.25077264
20101103,0.0,28.11,32.85,16.05,16.8,2.78,4.75,28.25198332,73.25077264
20101104,0.0,26.43,33.13,16.33,16.8,4.24,6.34,28.25198332,73.25077264
20101105,0.0,31.19,32.8,16.3,16.5,3.2,5.41,28.25198332,73.25077264
20101106,0.0,31.83,32.67,16.3,16.38,1.71,3.77,28.25198332,73.25077264
20101107,0.0,31.42,31.67,17.43,14.24,1.38,2.6,28.25198332,73.25077264
20101108,0.0,32.83,30.92,16.57,14.35,1.22,2.56,28.25198332,73.25077264
20101109,0.04,46.23,31.39,18.21,13.18,1.41,3.29,28.25198332,73.25077264
20101110,0.22,50.36,32.13,19.64,12.5,1.13,3.05,28.25198332,73.25077264
