,PRECTOT,RH2M,T2M,WS2M
20100222,0.0,58.36,-17.82,4.3
20100223,0.0,56.05,-18.47,4.25
20100224,0.0,57.95,-19.02,3.28
20100225,0.0,56.8,-18.81,4.48
20100226,0.1,65.33,-16.52,5.64
20100227,0.04,55.81,-14.93,6.73
20100228,0.23,63.06,-14.68,5.79
20100301,0.07,58.71,-14.11,7.35
20100302,0.0,43.27,-17.17,6.59
20100303,0.08,59.7,-17.08,5.42
20100304,0.01,63.35,-15.93,5.07
20100305,0.0,46.76,-18.68,5.28
20100306,0.13,44.69,-17.95,4.33
20100307,0.05,46.65,-16.53,2.48
20100308,0.0,48.01,-16.09,1.91
20100309,0.0,31.98,-15.37,2.81
20100310,0.0,33.85,-15.0,3.06
20100311,0.0,37.88,-14.5,3.74
20100312,0.0,45.82,-15.11,4.54
20100313,0.0,52.72,-14.21,4.67
20100314,0.0,45.3,-14.1,2.97
20100315,0.0,25.36,-12.03,2.15
20100316,0.0,35.2,-11.52,2.63
20100317,0.0,22.45,-10.38,2.01
20100318,0.0,20.0,-7.93,2.65
20100319,0.0,23.49,-5.46,2.46
20100320,0.0,20.17,-4.83,5.44
20100321,0.01,39.36,-6.34,8.77
20100322,5.33,52.31,-7.57,9.32
20100323,5.72,56.45,-9.81,8.67
20100324,0.22,55.4,-12.45,4.98
20100325,0.0,48.44,-11.57,4.8
20100326,0.0,48.37,-10.14,3.82
20100327,0.0,55.77,-11.56,4.45
20100328,0.0,55.86,-11.33,5.83
20100329,0.15,54.51,-9.49,4.38
20100330,0.07,47.6,-10.01,6.16
20100331,0.0,47.08,-11.5,4.31
20100401,0.0,40.89,-12.33,4.28
20100402,0.0,43.01,-12.42,4.66
20100403,0.08,44.34,-11.42,6.13
20100404,0.01,46.67,-11.63,6.66
20100405,0.0,44.41,-12.47,5.12
20100406,0.0,30.36,-11.55,3.32
20100407,0.0,32.93,-9.01,5.67
20100408,0.0,48.37,-8.37,6.8
20100409,0.0,54.94,-8.43,4.69
20100410,0.0,41.4,-6.95,5.0
20100411,0.04,52.22,-6.04,5.41
20100412,0.09,52.98,-6.29,6.75
20100413,0.0,28.95,-8.08,4.64
20100414,0.0,22.23,-7.13,2.73
20100415,0.0,30.32,-5.05,5.02
20100416,0.0,49.75,-4.69,4.49
20100417,0.01,48.8,-3.72,5.62
20100418,0.14,49.9,-3.48,8.42
20100419,0.08,45.75,-4.54,8.33
20100420,0.16,41.21,-4.65,5.73
20100421,0.14,39.71,-5.1,5.07
20100422,0.03,34.21,-6.43,4.55
20100423,0.0,36.02,-6.99,4.39
20100424,0.0,43.59,-8.32,3.45
20100425,0.0,43.82,-8.97,2.85
20100426,0.0,28.55,-6.64,2.11
20100427,0.03,39.22,-4.01,3.38
20100428,0.08,46.06,-3.17,3.12
20100429,0.0,41.38,-3.35,2.44
20100430,0.0,32.31,-2.21,2.93
20100501,0.0,41.34,-3.24,3.27
20100502,0.0,24.5,-2.19,2.74
20100503,0.0,21.68,-1.6,3.59
20100504,0.09,28.41,0.66,5.38
20100505,0.16,43.94,-0.38,4.07
20100506,0.02,41.52,-1.25,5.39
20100507,0.0,42.69,-2.23,4.47
20100508,0.0,31.55,-2.98,3.65
20100509,0.0,31.59,-2.39,2.91
20100510,0.06,39.55,-3.04,4.0
20100511,0.13,33.48,-3.52,4.09
20100512,0.51,33.95,-4.19,4.32
20100513,0.17,34.55,-4.0,3.51
20100514,0.32,36.84,-4.43,6.83
20100515,0.0,40.82,-4.38,8.21
20100516,0.04,43.16,-2.85,8.05
20100517,0.05,50.51,-1.4,7.3
20100518,0.1,54.69,-1.37,7.75
20100519,0.02,38.07,-2.94,6.04
20100520,0.0,38.23,-4.77,3.1
20100521,0.0,20.22,-1.56,3.64
20100522,0.07,31.74,-0.73,5.31
20100523,0.04,41.89,-1.31,6.61
20100524,0.0,33.04,-3.21,6.89
20100525,0.0,26.81,-3.46,3.98
20100526,0.0,17.94,-2.16,3.75
20100527,9.36,38.48,-2.63,4.26
20100528,9.01,60.92,-4.52,3.84
20100529,4.32,58.88,-7.07,3.92
20100530,0.2,57.11,-8.14,3.35
20100531,0.0,42.44,-5.91,2.22
20100601,0.0,35.04,-3.27,2.53
20100602,0.02,38.64,-2.05,2.57
20100603,5.39,47.13,-2.2,4.18
20100604,4.94,44.4,-3.83,4.59
20100605,8.08,48.31,-5.08,4.54
20100606,4.58,59.27,-6.62,3.24
20100607,0.03,52.68,-4.55,2.89
20100608,2.22,60.56,-2.12,2.43
20100609,3.66,47.22,-2.01,3.61
20100610,0.46,56.46,-2.86,3.15
20100611,0.0,52.85,-2.3,2.39
20100612,0.05,51.15,-1.22,1.8
20100613,0.02,58.57,-1.15,2.41
20100614,1.07,62.06,-1.87,2.96
20100615,2.11,47.41,0.18,3.04
20100616,0.78,52.36,0.36,2.25
20100617,1.18,56.39,-0.46,2.53
20100618,0.46,48.87,-0.37,2.93
20100619,0.21,40.15,0.89,2.02
20100620,0.03,42.03,0.93,2.85
20100621,0.0,44.16,0.11,2.52
20100622,0.0,41.61,0.47,2.72
20100623,0.0,35.97,1.1,2.52
20100624,0.09,36.5,1.84,3.61
20100625,0.03,43.86,1.76,4.13
20100626,0.0,42.28,1.43,3.66
20100627,0.0,42.67,0.02,3.23
20100628,0.0,46.55,0.37,2.83
20100629,0.0,44.07,1.07,2.95
20100630,0.0,47.4,1.31,3.29
20100701,0.51,47.79,0.98,3.78
20100702,0.06,46.37,0.94,3.42
20100703,0.01,39.35,1.15,3.43
20100704,0.0,41.12,1.45,3.52
20100705,0.1,47.15,2.94,4.15
20100706,0.03,50.69,3.07,4.16
20100707,0.0,49.08,3.15,3.61
20100708,0.0,43.22,2.98,2.84
20100709,0.15,38.97,2.26,2.82
20100710,0.01,41.89,2.35,3.37
20100711,0.02,42.96,1.46,3.53
20100712,0.02,46.76,1.65,3.52
20100713,0.0,37.98,2.38,3.05
20100714,0.0,37.06,4.01,3.33
20100715,0.0,39.34,4.46,2.93
20100716,0.0,45.33,4.8,2.77
20100717,0.0,42.18,5.14,2.15
20100718,0.02,41.6,5.98,2.39
20100719,0.02,38.65,5.22,2.9
20100720,0.03,46.23,4.94,3.1
20100721,0.82,53.87,4.93,3.98
20100722,0.89,50.71,5.69,4.54
20100723,0.03,48.97,5.25,3.46
20100724,0.0,44.09,7.34,2.6
20100725,0.12,51.51,7.97,2.44
20100726,1.2,54.11,7.69,3.42
20100727,2.75,61.83,6.28,3.84
20100728,3.49,62.78,5.95,2.4
20100729,0.21,56.08,7.44,2.14
20100730,0.3,52.38,7.55,2.27
20100731,2.97,47.49,7.18,2.57
20100801,1.38,52.39,6.46,1.99
20100802,0.18,58.56,5.12,2.54
20100803,0.73,55.25,6.29,2.62
20100804,1.28,56.09,7.22,2.87
20100805,0.43,41.85,8.53,2.92
20100806,1.93,45.73,7.7,2.66
20100807,0.06,43.21,7.86,2.2
20100808,0.04,46.52,7.56,2.28
20100809,0.0,55.78,6.25,2.61
20100810,0.67,52.64,6.36,2.42
20100811,0.16,54.54,5.73,2.28
20100812,1.43,56.3,5.1,3.15
20100813,0.97,54.89,5.65,2.81
20100814,0.35,53.96,5.66,2.17
20100815,0.03,52.83,6.45,2.04
20100816,0.89,51.88,6.96,2.86
20100817,0.11,53.35,5.97,2.31
20100818,0.07,50.61,5.82,2.54
20100819,0.13,50.74,5.52,2.6
20100820,0.26,52.15,4.71,3.49
20100821,0.03,53.96,2.14,3.42
20100822,0.68,45.64,1.48,2.73
20100823,0.29,41.58,2.2,1.66
20100824,0.42,44.82,3.03,2.88
20100825,0.27,38.51,2.25,4.73
20100826,0.03,43.47,3.87,3.85
20100827,0.06,41.52,4.67,3.21
20100828,0.04,41.57,3.8,2.8
20100829,0.03,42.31,2.77,2.01
20100830,0.0,40.51,2.65,2.24
20100831,0.0,34.99,2.67,2.27
20100901,0.0,34.84,3.45,2.18
20100902,0.54,45.0,3.53,2.75
20100903,0.06,44.44,2.82,3.35
20100904,0.0,54.07,0.72,2.61
20100905,0.01,52.64,1.43,2.57
20100906,0.0,42.39,2.77,2.08
20100907,0.0,47.13,1.64,3.0
20100908,0.0,41.37,1.67,2.98
20100909,0.0,34.57,1.42,2.25
20100910,0.01,38.91,1.49,1.88
20100911,0.01,42.21,2.22,3.5
20100912,0.03,48.8,1.65,4.35
20100913,0.16,49.21,1.03,4.12
20100914,0.76,46.78,-0.28,4.13
20100915,0.08,38.85,-1.26,3.63
20100916,0.0,28.35,-1.9,3.77
20100917,0.0,28.14,-2.17,4.51
20100918,0.05,30.47,-1.47,5.3
20100919,0.71,44.68,-1.63,5.14
20100920,0.33,42.21,-0.19,3.84
20100921,0.19,45.14,1.43,2.7
20100922,0.3,55.53,1.9,3.21
20100923,0.91,51.05,-0.14,3.51
20100924,2.05,39.57,-3.3,3.64
20100925,6.13,37.99,-5.26,3.75
20100926,2.42,42.72,-6.21,3.55
20100927,2.51,45.95,-7.07,3.8
20100928,0.02,43.05,-6.18,3.4
20100929,0.16,48.78,-6.02,3.39
20100930,0.01,46.78,-5.12,3.05
20101001,0.04,43.53,-5.97,3.42
20101002,0.0,38.95,-6.78,2.26
20101003,0.0,41.23,-7.07,2.43
20101004,0.0,35.88,-6.57,1.46
20101005,0.0,30.97,-4.61,1.68
20101006,0.0,35.58,-4.28,2.04
20101007,0.0,34.69,-4.41,2.21
20101008,0.1,36.91,-5.07,2.36
20101009,0.07,45.94,-5.78,2.35
20101010,0.0,39.25,-7.15,2.76
20101011,0.0,41.91,-7.38,3.25
20101012,0.0,39.61,-7.87,3.2
20101013,0.0,36.05,-7.03,2.04
20101014,0.0,28.53,-5.88,2.27
20101015,0.0,27.89,-5.31,3.17
20101016,0.0,27.38,-5.02,2.02
20101017,0.0,24.27,-5.4,1.58
20101018,0.0,26.55,-4.71,1.47
20101019,0.0,23.04,-4.22,1.89
20101020,0.0,28.72,-5.08,2.43
20101021,0.79,35.01,-5.15,3.63
20101022,7.36,53.08,-9.29,5.86
20101023,0.12,42.97,-13.94,5.76
20101024,0.0,34.13,-16.39,4.06
20101025,0.0,32.69,-15.51,2.96
20101026,0.0,35.46,-14.03,2.82
20101027,0.0,41.86,-14.24,2.77
20101028,0.0,42.14,-14.14,2.82
20101029,0.0,37.75,-12.54,3.59
20101030,0.0,40.02,-12.16,2.99
20101031,0.0,48.83,-12.7,2.22
20101101,0.0,44.52,-12.88,1.32
20101102,0.0,34.2,-12.47,1.72
20101103,0.0,26.94,-12.24,3.03
20101104,0.0,34.21,-11.89,4.44
20101105,0.0,35.13,-11.87,3.91
20101106,0.0,36.65,-13.47,3.88
20101107,0.0,33.37,-13.44,2.44
20101108,0.0,25.13,-11.37,1.48
20101109,0.0,18.37,-10.26,1.37
20101110,0.0,21.06,-11.21,1.67
20101111,0.0,23.61,-11.6,3.38
20101112,0.0,26.84,-12.94,2.99
20101113,0.0,34.15,-14.25,2.0
20101114,0.0,33.71,-14.33,2.12
20101115,0.0,29.17,-15.16,2.46
20101116,0.0,31.74,-15.93,2.56
20101117,0.0,33.9,-15.29,1.34
20101118,0.03,30.7,-14.76,2.17
20101119,0.03,33.58,-14.58,2.11
20101120,0.0,29.99,-15.24,2.04
20101121,0.0,43.55,-16.06,4.8
20101122,0.0,51.86,-15.49,4.95
20101123,0.0,37.82,-16.74,2.66
20101124,0.0,42.2,-16.56,3.73
20101125,0.0,64.5,-14.82,3.46
20101126,0.0,51.0,-14.34,4.65
20101127,0.0,37.46,-16.67,3.61
20101128,0.0,31.83,-17.89,2.8
20101129,0.0,23.75,-17.67,1.87
20101130,0.0,19.64,-16.8,1.8
20101201,0.0,21.47,-16.9,2.58
20101202,0.0,28.82,-17.87,2.24
20101203,0.0,26.26,-17.57,3.18
20101204,0.0,36.32,-17.32,4.38
20101205,0.0,39.29,-19.2,3.91
20101206,0.0,36.9,-19.15,3.37
20101207,0.0,27.11,-18.37,3.64
20101208,0.0,20.19,-17.51,2.9
20101209,0.0,22.81,-17.86,1.96
20101210,0.0,30.3,-18.51,1.51
20101211,0.0,23.03,-19.33,2.03
20101212,0.0,19.79,-18.98,2.28
20101213,0.0,27.56,-18.48,1.66
20101214,0.0,28.03,-19.99,1.73
20101215,0.0,21.49,-19.64,3.21
20101216,0.0,34.85,-19.63,3.75
20101217,0.0,44.63,-21.57,3.3
20101218,0.0,48.99,-22.19,3.03
20101219,0.0,31.54,-22.73,3.56
20101220,0.0,43.17,-20.85,3.26
20101221,0.0,35.97,-20.76,2.36
20101222,0.0,46.7,-20.99,3.92
20101223,0.0,49.75,-21.71,3.96
20101224,0.0,35.29,-23.31,0.61
20101225,0.0,27.84,-22.2,2.22
20101226,0.0,43.58,-21.3,3.07
20101227,0.0,51.52,-21.83,2.9
20101228,0.0,49.43,-21.12,3.45
20101229,0.42,64.02,-18.05,3.17
20101230,0.6,68.88,-17.15,2.26
20101231,0.25,56.6,-19.22,2.69
20110101,0.0,28.08,-23.76,4.03
20110102,0.0,22.14,-21.79,3.29
20110103,0.0,29.02,-21.82,3.96
20110104,0.02,41.05,-21.5,5.42
20110105,0.0,39.59,-24.11,5.12
20110106,0.0,58.12,-23.37,5.46
20110107,0.0,62.42,-21.55,4.62
20110108,0.0,58.71,-22.43,3.16
20110109,0.0,51.11,-24.9,2.83
20110110,0.0,35.46,-26.0,3.56
20110111,0.0,56.42,-21.35,5.85
20110112,0.0,48.49,-22.28,5.12
20110113,0.02,54.93,-24.95,3.48
20110114,0.86,58.4,-23.59,4.61
20110115,0.17,58.99,-21.27,3.95
20110116,0.01,41.78,-23.84,2.91
20110117,0.0,56.47,-23.09,4.63
20110118,0.0,45.46,-24.24,3.03
20110119,0.0,40.3,-26.42,3.85
20110120,0.0,59.8,-22.69,4.99
20110121,0.0,54.58,-20.73,4.3
20110122,0.0,50.65,-24.07,3.48
20110123,0.0,45.04,-25.39,4.37
20110124,0.0,40.75,-25.6,4.04
20110125,0.0,44.59,-25.75,3.22
20110126,0.0,40.62,-25.78,2.6
20110127,0.0,44.59,-25.29,3.57
20110128,0.0,59.26,-22.93,3.94
20110129,0.0,59.23,-21.98,3.56
20110130,0.04,60.31,-21.3,3.49
20110131,0.0,56.4,-21.58,4.86
20110201,0.0,46.25,-20.44,3.35
20110202,0.0,38.63,-18.7,3.72
20110203,0.0,64.42,-16.51,5.31
20110204,0.0,70.26,-15.47,5.45
20110205,0.02,51.9,-15.28,8.55
20110206,0.15,58.43,-15.1,8.07
20110207,0.91,59.65,-14.07,8.87
20110208,0.02,34.93,-19.24,6.09
20110209,0.0,41.08,-21.17,5.99
20110210,0.0,34.64,-20.17,4.72
20110211,0.0,49.39,-19.48,4.13
20110212,0.04,62.07,-17.55,4.95
20110213,0.67,67.74,-15.77,5.77
20110214,0.36,42.77,-17.07,6.51
20110215,0.08,47.93,-19.96,4.53
20110216,0.0,54.04,-20.63,3.12
20110217,0.0,44.03,-21.31,3.3
20110218,0.03,43.86,-22.2,3.75
20110219,0.01,52.28,-21.2,5.44
20110220,0.0,49.8,-20.9,5.64
20110221,0.0,48.04,-19.84,4.85
20110222,0.0,50.36,-19.08,5.45
20110223,0.04,53.21,-18.46,5.56
20110224,0.04,48.22,-19.52,5.38
20110225,0.09,43.1,-19.78,5.94
20110226,0.22,43.31,-21.21,7.21
20110227,0.04,38.56,-22.75,7.37
20110228,0.02,51.78,-20.74,6.25
20110301,0.01,56.81,-18.39,6.78
20110302,0.08,56.99,-17.14,6.68
20110303,0.15,57.91,-15.19,5.61
20110304,0.02,50.26,-16.65,8.24
20110305,0.0,45.34,-19.5,7.5
20110306,0.0,46.14,-18.76,5.91
20110307,0.0,49.96,-18.11,5.57
20110308,0.0,42.41,-16.47,3.16
20110309,0.0,42.02,-17.91,2.42
20110310,0.01,22.11,-17.52,1.69
20110311,0.0,15.72,-15.92,2.95
20110312,0.0,37.54,-15.66,5.07
20110313,0.0,52.61,-14.59,4.14
20110314,0.0,34.31,-13.22,2.24
20110315,0.0,19.73,-11.45,3.86
20110316,0.0,39.76,-10.65,7.25
20110317,0.0,53.58,-10.18,9.07
20110318,0.07,43.35,-10.76,8.79
20110319,0.46,55.51,-10.88,6.64
20110320,0.14,45.58,-15.55,5.04
20110321,0.0,32.01,-14.42,7.09
20110322,0.0,43.72,-14.2,6.6
20110323,0.0,47.49,-13.41,5.23
20110324,0.0,46.39,-13.42,3.38
20110325,0.0,32.16,-11.7,2.21
20110326,0.0,34.66,-11.25,4.09
20110327,0.04,34.67,-10.33,2.12
20110328,0.16,45.27,-10.5,4.48
20110329,0.1,42.73,-10.7,6.16
20110330,0.02,40.55,-12.05,4.44
20110331,0.0,37.78,-12.85,3.3
20110401,0.03,38.7,-12.96,3.07
20110402,0.02,31.99,-13.33,5.06
20110403,0.02,35.53,-14.37,5.17
20110404,0.08,39.95,-15.47,5.82
20110405,0.01,40.9,-14.98,7.6
20110406,0.01,35.32,-16.3,2.61
20110407,0.0,25.33,-14.0,2.4
20110408,0.0,15.57,-13.49,2.62
20110409,0.0,29.62,-10.92,3.79
20110410,0.13,37.94,-8.72,3.71
20110411,0.06,43.71,-8.15,5.11
20110412,0.01,51.21,-8.41,3.07
20110413,0.0,43.8,-8.4,2.07
20110414,0.0,28.96,-7.86,2.13
20110415,0.0,19.94,-5.78,0.71
20110416,0.05,25.81,-3.8,3.72
20110417,0.18,46.79,-3.91,5.74
20110418,0.06,42.43,-6.17,3.35
20110419,0.06,43.16,-7.43,2.74
20110420,0.0,46.91,-8.56,2.69
20110421,0.0,43.36,-9.45,4.63
20110422,0.03,29.31,-9.01,4.41
20110423,0.0,23.4,-8.13,4.04
20110424,0.0,18.77,-5.53,2.25
20110425,0.0,14.99,-3.57,1.33
20110426,0.0,14.39,-1.87,1.11
20110427,0.0,14.05,-1.53,2.61
20110428,0.0,14.37,-1.67,2.33
20110429,0.0,23.94,-1.88,4.21
20110430,0.0,44.43,-3.84,4.18
20110501,0.22,16.81,-4.49,2.65
20110502,0.22,20.0,-4.88,3.29
20110503,0.0,13.95,-2.89,1.86
20110504,0.0,12.41,-1.33,2.73
20110505,0.01,22.55,-1.01,3.27
20110506,0.04,36.3,-1.3,4.56
20110507,0.0,32.66,-2.83,4.52
20110508,0.0,31.47,-4.6,3.97
20110509,0.01,27.0,-2.95,4.07
20110510,0.0,33.1,-2.96,3.72
20110511,0.28,25.13,-2.27,3.72
20110512,0.32,33.53,-2.76,4.54
20110513,0.03,39.68,-4.31,4.48
20110514,0.0,12.67,-4.66,3.7
20110515,0.0,10.63,-2.83,1.65
20110516,0.0,13.84,-1.05,1.52
20110517,0.0,14.6,0.07,2.2
20110518,0.0,29.39,-0.18,2.03
20110519,2.8,37.26,-1.33,3.9
20110520,0.36,37.46,-2.89,5.82
20110521,0.0,43.77,-4.35,2.85
20110522,0.0,40.82,-4.39,3.97
20110523,0.0,23.12,-3.52,3.59
20110524,0.0,30.17,-2.15,4.35
20110525,0.0,31.97,-0.83,3.53
20110526,0.04,33.49,0.73,3.84
20110527,0.21,37.09,-0.1,4.03
20110528,0.47,30.86,-0.19,3.54
20110529,0.27,36.23,-0.63,2.51
20110530,5.29,43.31,-1.55,3.17
20110531,1.49,42.16,-3.3,3.44
20110601,0.02,46.22,-2.49,3.87
20110602,0.0,49.35,-3.99,3.54
20110603,0.0,41.97,-3.99,3.1
20110604,0.0,29.18,-1.98,1.83
20110605,0.0,31.21,-1.18,2.36
20110606,0.01,50.01,-2.44,3.36
20110607,0.46,48.71,-2.78,3.26
20110608,0.08,42.39,-2.07,3.2
20110609,1.38,54.96,-3.38,2.59
20110610,0.85,51.3,-1.39,2.35
20110611,0.09,38.76,0.75,2.22
20110612,0.0,37.77,2.44,2.82
20110613,0.0,44.91,1.62,3.14
20110614,0.0,42.91,0.07,3.75
20110615,0.0,41.96,0.3,2.33
20110616,0.0,42.76,1.36,2.67
20110617,0.29,43.94,1.09,3.07
20110618,0.0,44.21,0.79,3.7
20110619,0.0,40.78,-0.27,3.06
20110620,0.0,46.37,-0.22,2.87
20110621,0.0,28.03,1.71,2.88
20110622,0.0,23.72,3.36,2.5
20110623,0.08,43.99,3.03,3.28
20110624,0.01,46.35,3.33,2.93
20110625,0.01,41.75,4.14,2.09
20110626,0.01,38.15,5.84,2.88
20110627,0.02,35.13,4.07,3.35
20110628,0.01,46.47,3.4,3.09
20110629,0.0,47.06,2.48,3.21
20110630,0.0,40.74,3.0,2.86
20110701,1.17,40.54,2.46,4.1
20110702,0.14,29.97,1.81,3.54
20110703,0.0,48.34,1.26,2.29
20110704,0.0,41.79,3.18,3.32
20110705,0.0,36.06,3.25,3.3
20110706,0.0,38.51,3.33,2.56
20110707,0.01,36.15,4.25,3.04
20110708,0.12,44.41,4.31,3.12
20110709,0.08,41.62,3.79,3.86
20110710,0.04,41.24,2.17,3.45
20110711,0.0,43.75,2.35,3.15
20110712,0.0,45.86,2.24,2.65
20110713,0.0,39.33,3.55,2.68
20110714,0.06,45.59,3.98,2.07
20110715,0.27,47.74,4.42,2.53
20110716,0.0,48.11,4.15,3.2
20110717,0.12,39.08,5.05,3.21
20110718,0.0,35.43,5.56,2.38
20110719,0.26,38.86,6.46,3.05
20110720,0.16,38.2,6.3,3.41
20110721,0.0,40.67,5.72,3.05
20110722,0.0,39.87,6.63,2.69
20110723,0.85,43.52,7.2,2.78
20110724,1.44,43.24,7.31,2.21
20110725,1.87,43.56,7.78,2.27
20110726,0.52,42.32,7.22,3.03
20110727,0.11,48.29,4.65,3.94
20110728,0.01,46.83,3.84,2.56
20110729,0.02,44.02,4.72,4.03
20110730,0.0,42.24,4.34,2.87
20110731,0.91,37.91,4.65,3.34
20110801,0.0,44.63,3.77,3.51
20110802,0.0,50.04,1.31,3.62
20110803,0.0,32.62,1.05,3.1
20110804,0.0,21.12,2.38,2.47
20110805,0.0,25.7,3.94,2.42
20110806,0.02,27.74,5.2,2.52
20110807,0.01,35.56,4.39,2.21
20110808,0.13,34.26,5.56,2.65
20110809,0.32,44.54,4.8,2.77
20110810,0.03,37.92,5.69,2.5
20110811,0.39,34.7,5.81,2.82
20110812,0.15,41.24,4.48,2.96
20110813,0.19,49.98,3.7,3.55
20110814,0.61,51.48,3.21,3.31
20110815,0.91,62.43,1.39,2.39
20110816,1.91,54.72,1.46,3.5
20110817,0.01,49.32,1.08,2.14
20110818,0.0,47.87,2.28,2.82
20110819,0.0,46.23,3.19,2.52
20110820,0.0,44.04,3.86,2.88
20110821,0.0,44.37,4.4,2.24
20110822,0.19,43.75,4.73,2.47
20110823,0.26,31.45,3.99,2.01
20110824,0.03,30.34,5.2,2.01
20110825,0.05,32.42,5.94,1.97
20110826,0.0,36.66,5.98,2.51
20110827,0.27,35.51,5.74,2.27
20110828,0.0,35.74,5.63,3.1
20110829,0.0,38.37,5.42,3.53
20110830,0.0,37.52,5.6,3.03
20110831,0.0,31.37,5.41,2.91
20110901,0.0,35.66,5.09,2.27
20110902,0.53,40.03,4.73,2.36
20110903,0.32,48.6,3.81,2.04
20110904,0.06,46.2,3.28,2.82
20110905,0.02,51.53,2.09,2.63
20110906,0.0,41.42,1.57,2.55
20110907,0.0,31.49,2.41,1.88
20110908,0.04,27.77,3.59,1.75
20110909,0.16,38.54,3.08,2.13
20110910,0.0,41.28,2.68,2.6
20110911,0.0,43.57,1.35,2.54
20110912,0.0,32.56,1.41,2.43
20110913,0.0,18.58,2.4,1.89
20110914,0.05,42.58,2.47,3.06
20110915,0.16,48.44,1.96,3.42
20110916,1.81,52.43,0.65,4.87
20110917,0.18,37.09,-0.38,2.29
20110918,0.0,38.27,-0.37,2.71
20110919,0.0,32.12,-0.65,3.28
20110920,0.0,31.12,-2.18,3.79
20110921,0.0,25.37,-2.45,2.89
20110922,0.0,26.36,-2.45,2.27
20110923,0.0,30.91,-2.55,2.05
20110924,0.0,28.75,-2.73,2.89
20110925,0.0,28.37,-2.67,2.42
20110926,0.0,39.65,-3.55,3.09
20110927,0.0,37.96,-5.34,2.5
20110928,0.0,36.35,-4.73,2.01
20110929,0.0,32.91,-4.25,1.74
20110930,0.0,25.18,-3.67,2.01
20111001,0.0,36.57,-4.57,2.48
20111002,0.0,26.6,-5.37,2.43
20111003,0.0,15.97,-3.97,1.44
20111004,0.0,14.94,-2.76,2.48
20111005,0.07,20.79,-2.32,3.76
20111006,0.06,37.1,-3.48,4.02
20111007,0.17,34.52,-3.52,4.63
20111008,0.01,38.33,-5.05,3.83
20111009,0.0,33.75,-5.5,3.84
20111010,0.0,28.76,-5.65,3.33
20111011,0.0,24.32,-4.81,2.81
20111012,0.0,14.33,-3.43,2.5
20111013,0.0,17.57,-2.53,3.22
20111014,0.0,31.33,-4.31,4.1
20111015,0.0,26.96,-6.25,2.84
20111016,0.0,33.17,-7.69,2.59
20111017,0.0,33.18,-7.58,2.45
20111018,0.0,36.21,-7.78,2.58
20111019,0.0,27.53,-7.99,3.12
20111020,0.0,31.26,-9.34,3.71
20111021,0.0,37.53,-10.1,3.5
20111022,0.32,41.71,-9.02,3.75
20111023,0.13,45.05,-9.11,4.96
20111024,0.03,26.62,-10.94,4.41
20111025,0.0,25.99,-11.88,3.28
20111026,0.0,26.13,-11.89,2.79
20111027,0.0,23.66,-10.91,2.76
20111028,0.0,31.47,-10.27,4.39
20111029,0.0,43.89,-10.47,5.55
20111030,0.0,43.02,-11.13,4.85
20111031,0.0,42.93,-11.69,3.01
20111101,0.0,47.71,-11.83,4.36
20111102,0.0,45.13,-12.67,4.92
20111103,0.0,42.75,-12.36,4.76
20111104,0.33,48.5,-13.13,4.64
