Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100202,0.0,39.0,26.79,10.94,15.85,1.11,2.96,23.90651007,94.05773987
20100203,0.0,36.02,28.31,10.64,17.67,1.48,3.35,23.90651007,94.05773987
20100204,0.0,33.39,27.4,9.74,17.66,1.7,4.01,23.90651007,94.05773987
20100205,0.0,30.73,27.57,10.91,16.66,1.35,3.05,23.90651007,94.05773987
20100206,0.0,28.67,27.16,9.24,17.93,1.34,2.56,23.90651007,94.05773987
20100207,0.0,30.18,27.3,9.22,18.08,1.79,3.27,23.90651007,94.05773987
20100208,0.0,29.4,29.14,10.8,18.33,1.81,3.87,23.90651007,94.05773987
20100209,0.0,31.12,29.16,11.8,17.36,1.71,3.96,23.90651007,94.05773987
20100210,0.0,34.76,30.39,12.23,18.16,1.41,3.68,23.90651007,94.05773987
20100211,0.0,41.75,29.75,13.72,16.03,1.31,2.88,23.90651007,94.05773987
20100212,0.0,37.34,30.14,14.59,15.55,1.54,3.86,23.90651007,94.05773987
20100213,0.0,32.38,31.02,12.49,18.53,1.2,2.66,23.90651007,94.05773987
20100214,0.0,39.55,30.82,13.59,17.23,1.27,2.97,23.90651007,94.05773987
20100215,0.0,45.77,30.0,14.13,15.87,1.3,2.97,23.90651007,94.05773987
20100216,0.0,38.2,31.53,14.21,17.32,1.41,2.96,23.90651007,94.05773987
20100217,0.35,42.7,31.65,14.97,16.68,1.05,2.61,23.90651007,94.05773987
20100218,0.13,46.78,30.67,16.03,14.65,0.68,1.88,23.90651007,94.05773987
20100219,0.0,32.03,29.75,13.04,16.71,1.76,3.65,23.90651007,94.05773987
20100220,0.0,23.95,30.16,11.74,18.42,1.27,2.89,23.90651007,94.05773987
20100221,0.0,27.45,29.62,11.72,17.9,1.59,3.97,23.90651007,94.05773987
20100222,0.0,32.35,30.2,12.86,17.35,1.4,3.37,23.90651007,94.05773987
20100223,0.0,33.85,30.66,13.77,16.89,1.5,3.45,23.90651007,94.05773987
20100224,1.89,40.77,31.33,13.01,18.33,0.83,2.5,23.90651007,94.05773987
20100225,2.52,46.9,30.12,15.22,14.89,1.28,2.97,23.90651007,94.05773987
20100226,0.02,47.19,31.37,16.24,15.14,1.36,3.29,23.90651007,94.05773987
20100227,0.0,41.38,30.9,15.7,15.2,1.31,3.44,23.90651007,94.05773987
20100228,0.0,38.38,31.29,14.99,16.3,1.36,3.25,23.90651007,94.05773987
20100301,0.02,39.15,31.79,15.88,15.92,1.57,3.67,23.90651007,94.05773987
20100302,0.12,37.58,33.12,15.29,17.82,0.89,3.19,23.90651007,94.05773987
20100303,0.01,34.8,33.79,15.23,18.56,0.76,2.48,23.90651007,94.05773987
20100304,0.56,40.76,33.32,16.11,17.21,0.9,3.12,23.90651007,94.05773987
20100305,2.38,49.69,32.27,15.78,16.49,0.61,2.66,23.90651007,94.05773987
20100306,3.4,54.89,32.61,17.15,15.46,0.67,1.86,23.90651007,94.05773987
20100307,1.4,52.77,33.12,17.09,16.04,0.87,2.59,23.90651007,94.05773987
20100308,0.47,44.17,34.13,16.84,17.29,0.92,2.45,23.90651007,94.05773987
20100309,0.0,39.8,33.9,17.57,16.33,1.5,3.53,23.90651007,94.05773987
20100310,0.0,29.86,34.15,16.43,17.72,1.65,3.88,23.90651007,94.05773987
20100311,0.0,28.95,32.61,15.97,16.64,1.73,3.91,23.90651007,94.05773987
20100312,0.0,23.14,33.76,14.76,19.01,1.01,2.48,23.90651007,94.05773987
20100313,0.0,24.78,32.26,14.78,17.48,1.2,2.91,23.90651007,94.05773987
20100314,0.15,24.16,33.57,14.1,19.47,0.95,2.3,23.90651007,94.05773987
20100315,1.0,33.11,33.31,16.28,17.04,1.51,3.29,23.90651007,94.05773987
20100316,0.19,42.15,31.35,19.52,11.83,0.83,2.16,23.90651007,94.05773987
20100317,0.0,34.55,34.36,18.12,16.24,1.13,2.25,23.90651007,94.05773987
20100318,0.0,32.08,35.4,20.26,15.14,1.25,2.72,23.90651007,94.05773987
20100319,0.0,30.79,35.43,19.91,15.52,1.78,3.75,23.90651007,94.05773987
20100320,0.0,25.24,37.4,19.07,18.33,1.67,3.96,23.90651007,94.05773987
20100321,0.0,26.72,36.38,19.75,16.63,1.5,3.89,23.90651007,94.05773987
20100322,0.01,26.05,37.09,19.1,17.98,1.02,2.92,23.90651007,94.05773987
20100323,0.15,31.85,35.97,19.19,16.78,1.15,3.42,23.90651007,94.05773987
20100324,0.34,36.96,36.84,18.01,18.83,0.87,2.69,23.90651007,94.05773987
20100325,0.06,32.9,37.5,18.99,18.51,1.26,3.61,23.90651007,94.05773987
20100326,0.16,35.62,37.19,20.84,16.36,1.3,3.37,23.90651007,94.05773987
20100327,5.13,45.25,35.76,20.76,15.0,1.18,3.23,23.90651007,94.05773987
20100328,9.56,53.68,33.79,19.0,14.79,0.95,3.11,23.90651007,94.05773987
20100329,14.63,58.94,33.08,18.79,14.3,0.92,2.67,23.90651007,94.05773987
20100330,16.98,62.83,32.31,17.81,14.5,1.0,3.03,23.90651007,94.05773987
20100331,20.08,72.63,31.14,18.07,13.07,0.84,2.47,23.90651007,94.05773987
20100401,23.31,71.48,31.15,18.76,12.39,1.12,3.55,23.90651007,94.05773987
20100402,9.93,67.22,32.76,18.41,14.35,1.3,3.85,23.90651007,94.05773987
20100403,0.08,62.67,33.54,18.96,14.58,0.83,2.71,23.90651007,94.05773987
20100404,0.13,57.95,35.22,18.98,16.25,0.51,2.2,23.90651007,94.05773987
20100405,0.23,56.88,35.67,19.46,16.21,0.73,2.19,23.90651007,94.05773987
20100406,0.04,50.22,36.13,19.31,16.81,0.85,2.78,23.90651007,94.05773987
20100407,0.21,45.54,36.7,19.02,17.68,0.53,2.26,23.90651007,94.05773987
20100408,0.0,45.37,36.48,19.68,16.81,1.25,4.2,23.90651007,94.05773987
20100409,0.0,41.37,37.35,18.23,19.12,0.86,2.71,23.90651007,94.05773987
20100410,0.38,43.85,37.05,19.1,17.95,0.87,3.34,23.90651007,94.05773987
20100411,0.42,44.82,37.0,18.49,18.51,0.39,1.93,23.90651007,94.05773987
20100412,0.02,45.63,36.71,19.91,16.8,1.15,3.24,23.90651007,94.05773987
20100413,0.34,48.99,36.73,20.65,16.08,0.97,2.52,23.90651007,94.05773987
20100414,2.26,58.98,34.58,21.07,13.51,0.81,2.25,23.90651007,94.05773987
20100415,0.07,63.06,32.08,22.54,9.54,1.07,3.18,23.90651007,94.05773987
20100416,0.39,52.82,36.56,21.09,15.47,1.34,3.6,23.90651007,94.05773987
20100417,12.26,56.36,36.05,20.02,16.04,0.9,2.3,23.90651007,94.05773987
20100418,14.16,64.59,32.94,19.4,13.54,0.89,2.28,23.90651007,94.05773987
20100419,13.54,65.49,33.68,19.98,13.7,1.25,3.91,23.90651007,94.05773987
20100420,2.08,57.71,35.89,19.57,16.31,0.78,3.08,23.90651007,94.05773987
20100421,3.36,60.65,36.19,21.3,14.89,0.78,2.83,23.90651007,94.05773987
20100422,2.53,58.41,36.45,21.28,15.17,0.93,2.75,23.90651007,94.05773987
20100423,1.61,52.97,37.28,20.66,16.62,1.12,2.75,23.90651007,94.05773987
20100424,12.29,60.41,34.92,22.03,12.89,0.71,3.23,23.90651007,94.05773987
20100425,9.85,65.89,32.62,20.62,12.0,1.12,3.66,23.90651007,94.05773987
20100426,3.17,69.15,30.63,20.27,10.37,0.85,2.84,23.90651007,94.05773987
20100427,1.08,65.93,29.49,20.17,9.32,0.67,2.05,23.90651007,94.05773987
20100428,0.86,56.58,33.81,18.58,15.23,0.97,2.85,23.90651007,94.05773987
20100429,2.14,65.67,31.57,20.8,10.78,1.1,3.13,23.90651007,94.05773987
20100430,0.27,64.89,31.63,21.37,10.25,1.14,2.92,23.90651007,94.05773987
20100501,0.28,59.22,34.99,20.7,14.29,1.12,3.11,23.90651007,94.05773987
20100502,1.38,64.85,32.73,22.18,10.55,0.69,1.92,23.90651007,94.05773987
20100503,1.25,58.98,34.07,21.97,12.1,0.9,1.92,23.90651007,94.05773987
20100504,0.46,55.67,34.06,21.7,12.37,0.67,1.78,23.90651007,94.05773987
20100505,0.53,61.15,34.18,22.25,11.93,0.89,2.11,23.90651007,94.05773987
20100506,3.18,65.06,34.1,22.35,11.75,0.94,2.66,23.90651007,94.05773987
20100507,0.7,67.9,31.52,22.75,8.77,0.73,2.25,23.90651007,94.05773987
20100508,0.44,60.17,33.64,22.35,11.29,0.78,2.34,23.90651007,94.05773987
20100509,1.5,53.63,36.32,21.24,15.08,0.55,2.26,23.90651007,94.05773987
20100510,5.03,55.24,35.51,21.93,13.58,0.87,1.92,23.90651007,94.05773987
20100511,5.07,54.45,37.81,21.8,16.01,0.67,2.34,23.90651007,94.05773987
20100512,6.94,55.39,37.17,22.1,15.07,1.0,2.94,23.90651007,94.05773987
20100513,6.31,58.96,36.04,23.35,12.68,0.68,2.39,23.90651007,94.05773987
20100514,6.18,61.26,35.74,23.26,12.48,0.94,2.42,23.90651007,94.05773987
20100515,0.65,55.14,37.27,22.27,15.0,0.37,1.85,23.90651007,94.05773987
20100516,0.17,53.58,36.97,22.79,14.18,1.25,2.88,23.90651007,94.05773987
20100517,2.24,55.24,36.83,23.56,13.27,1.16,3.27,23.90651007,94.05773987
20100518,0.66,56.78,36.77,23.4,13.37,0.88,2.28,23.90651007,94.05773987
20100519,1.93,57.3,38.23,22.68,15.55,0.61,1.98,23.90651007,94.05773987
20100520,12.86,68.75,33.64,23.58,10.07,0.93,1.64,23.90651007,94.05773987
20100521,11.84,80.35,29.91,22.2,7.71,0.69,1.68,23.90651007,94.05773987
20100522,0.96,71.25,30.91,21.87,9.03,0.77,1.39,23.90651007,94.05773987
20100523,3.01,65.45,33.79,21.05,12.74,1.07,2.24,23.90651007,94.05773987
20100524,3.4,79.84,29.19,22.58,6.6,0.72,1.75,23.90651007,94.05773987
20100525,11.13,80.72,30.2,22.32,7.88,1.05,2.65,23.90651007,94.05773987
20100526,6.04,76.21,31.06,21.98,9.08,0.92,2.45,23.90651007,94.05773987
20100527,3.78,71.3,31.78,22.6,9.17,0.76,1.68,23.90651007,94.05773987
20100528,14.49,75.69,31.76,21.62,10.14,1.44,2.61,23.90651007,94.05773987
20100529,12.18,76.17,30.85,21.78,9.07,0.64,1.95,23.90651007,94.05773987
20100530,3.44,76.23,31.19,22.23,8.96,0.85,2.53,23.90651007,94.05773987
20100531,3.16,72.7,33.13,22.75,10.38,0.53,1.12,23.90651007,94.05773987
20100601,13.71,68.71,34.55,21.61,12.94,0.51,1.72,23.90651007,94.05773987
20100602,3.17,69.82,33.87,22.68,11.2,0.85,2.54,23.90651007,94.05773987
20100603,5.68,68.48,33.68,22.61,11.07,0.64,2.21,23.90651007,94.05773987
20100604,3.3,69.39,33.75,23.78,9.97,0.53,2.25,23.90651007,94.05773987
20100605,10.98,75.64,32.18,22.08,10.1,0.48,1.35,23.90651007,94.05773987
20100606,8.05,69.85,34.57,21.55,13.02,0.41,1.84,23.90651007,94.05773987
20100607,3.76,68.03,34.6,22.42,12.18,0.78,2.81,23.90651007,94.05773987
20100608,19.14,67.45,34.02,22.65,11.37,0.82,2.11,23.90651007,94.05773987
20100609,14.78,74.06,33.69,22.71,10.98,0.83,2.49,23.90651007,94.05773987
20100610,5.44,78.48,32.31,24.1,8.2,0.55,1.69,23.90651007,94.05773987
20100611,2.62,79.67,31.52,23.93,7.59,0.79,2.08,23.90651007,94.05773987
20100612,9.88,91.68,27.58,23.22,4.36,0.75,1.77,23.90651007,94.05773987
20100613,10.53,82.86,30.29,21.87,8.43,0.55,1.14,23.90651007,94.05773987
20100614,4.12,87.87,28.17,22.51,5.66,1.27,2.05,23.90651007,94.05773987
20100615,10.64,82.95,29.01,22.47,6.54,1.23,2.49,23.90651007,94.05773987
20100616,1.15,78.36,31.36,22.87,8.49,0.67,1.89,23.90651007,94.05773987
20100617,2.97,78.69,30.91,22.12,8.78,1.52,2.99,23.90651007,94.05773987
20100618,8.35,76.59,33.3,23.2,10.1,1.06,1.91,23.90651007,94.05773987
20100619,4.53,74.16,33.44,22.42,11.02,1.01,3.29,23.90651007,94.05773987
20100620,1.84,70.33,34.67,23.28,11.39,0.83,2.52,23.90651007,94.05773987
20100621,0.84,69.51,34.24,23.28,10.96,0.47,1.36,23.90651007,94.05773987
20100622,7.32,80.66,30.79,23.94,6.86,0.53,1.2,23.90651007,94.05773987
20100623,2.24,80.53,30.63,23.66,6.97,0.97,1.99,23.90651007,94.05773987
20100624,4.86,73.73,33.13,23.39,9.74,1.6,3.33,23.90651007,94.05773987
20100625,9.85,80.45,32.22,22.81,9.41,0.72,1.65,23.90651007,94.05773987
20100626,2.78,77.31,31.78,23.24,8.54,1.29,2.43,23.90651007,94.05773987
20100627,2.81,69.98,34.86,22.55,12.31,0.82,1.92,23.90651007,94.05773987
20100628,4.14,66.76,35.25,23.66,11.58,0.41,1.81,23.90651007,94.05773987
20100629,2.07,68.66,34.46,23.3,11.16,0.85,2.01,23.90651007,94.05773987
20100630,1.7,72.39,32.54,24.75,7.78,0.74,1.49,23.90651007,94.05773987
20100701,13.15,78.34,31.81,24.01,7.8,1.22,2.46,23.90651007,94.05773987
20100702,4.12,71.94,32.8,23.48,9.32,0.66,1.23,23.90651007,94.05773987
20100703,12.44,74.35,31.99,24.09,7.9,0.68,1.37,23.90651007,94.05773987
20100704,1.58,71.8,33.17,23.84,9.33,0.97,3.2,23.90651007,94.05773987
20100705,0.74,71.24,32.79,23.4,9.39,1.06,1.91,23.90651007,94.05773987
20100706,1.28,70.53,31.94,23.96,7.98,1.0,2.94,23.90651007,94.05773987
20100707,1.8,68.47,33.75,23.52,10.23,0.5,1.56,23.90651007,94.05773987
20100708,0.58,62.21,34.33,22.96,11.37,0.58,0.89,23.90651007,94.05773987
20100709,0.65,63.71,35.32,22.66,12.66,0.44,1.06,23.90651007,94.05773987
20100710,1.77,62.65,36.19,23.93,12.26,0.8,1.63,23.90651007,94.05773987
20100711,8.54,79.67,31.39,24.36,7.03,1.09,1.56,23.90651007,94.05773987
20100712,7.19,76.98,32.76,23.92,8.83,0.88,2.67,23.90651007,94.05773987
20100713,4.39,72.94,32.26,22.34,9.92,0.78,2.39,23.90651007,94.05773987
20100714,17.46,82.67,30.63,23.53,7.1,0.73,1.27,23.90651007,94.05773987
20100715,8.78,70.04,34.82,24.31,10.51,0.65,1.73,23.90651007,94.05773987
20100716,0.45,71.81,34.38,24.69,9.69,1.09,2.63,23.90651007,94.05773987
20100717,1.98,74.09,32.76,23.66,9.1,0.53,1.33,23.90651007,94.05773987
20100718,3.59,73.01,33.22,23.93,9.29,1.2,2.4,23.90651007,94.05773987
20100719,7.62,82.97,30.52,23.65,6.87,1.01,1.94,23.90651007,94.05773987
20100720,3.61,80.16,30.25,23.32,6.93,0.43,1.05,23.90651007,94.05773987
20100721,4.63,77.03,32.02,22.84,9.17,0.37,1.14,23.90651007,94.05773987
20100722,2.44,71.56,33.93,23.09,10.85,1.05,2.6,23.90651007,94.05773987
20100723,1.94,71.17,33.49,23.35,10.14,0.92,2.52,23.90651007,94.05773987
20100724,3.21,72.48,32.64,23.07,9.57,1.04,3.12,23.90651007,94.05773987
20100725,1.32,71.8,32.66,23.3,9.36,1.32,2.43,23.90651007,94.05773987
20100726,3.83,71.12,32.28,23.09,9.19,1.41,2.62,23.90651007,94.05773987
20100727,1.47,64.68,34.68,22.34,12.34,0.94,1.98,23.90651007,94.05773987
20100728,9.42,71.19,34.07,24.21,9.86,0.58,1.85,23.90651007,94.05773987
20100729,7.67,84.78,28.0,23.71,4.29,0.52,1.11,23.90651007,94.05773987
20100730,15.32,81.76,30.7,22.36,8.34,0.41,1.05,23.90651007,94.05773987
20100731,7.31,83.26,29.47,23.13,6.33,0.91,1.66,23.90651007,94.05773987
20100801,4.15,85.58,27.82,22.95,4.87,0.76,1.56,23.90651007,94.05773987
20100802,4.28,73.38,33.02,22.62,10.4,0.58,1.17,23.90651007,94.05773987
20100803,0.64,74.24,31.23,23.95,7.28,1.38,2.68,23.90651007,94.05773987
20100804,6.62,85.56,27.7,22.51,5.19,1.08,1.54,23.90651007,94.05773987
20100805,1.27,71.5,33.08,22.1,10.97,1.18,2.23,23.90651007,94.05773987
20100806,0.09,71.69,32.7,23.61,9.1,0.88,2.1,23.90651007,94.05773987
20100807,0.0,69.01,33.63,24.27,9.35,1.12,3.55,23.90651007,94.05773987
20100808,0.47,66.5,34.37,23.68,10.69,1.12,3.04,23.90651007,94.05773987
20100809,0.44,62.84,36.17,23.71,12.46,1.01,2.65,23.90651007,94.05773987
20100810,1.59,64.09,35.73,24.57,11.16,0.56,1.24,23.90651007,94.05773987
20100811,1.72,69.4,33.97,25.33,8.65,0.98,1.96,23.90651007,94.05773987
20100812,2.0,69.59,34.37,24.47,9.9,0.84,1.74,23.90651007,94.05773987
20100813,6.52,80.44,29.71,23.87,5.85,0.8,2.01,23.90651007,94.05773987
20100814,2.13,71.59,33.35,22.53,10.82,0.74,2.33,23.90651007,94.05773987
20100815,4.0,74.66,33.25,23.7,9.55,0.75,2.52,23.90651007,94.05773987
20100816,4.45,82.85,28.79,23.93,4.87,0.69,1.1,23.90651007,94.05773987
20100817,0.36,70.69,33.12,22.62,10.5,1.23,2.39,23.90651007,94.05773987
20100818,2.43,78.7,29.41,23.63,5.78,0.87,1.71,23.90651007,94.05773987
20100819,4.36,78.01,31.01,22.8,8.21,1.0,2.3,23.90651007,94.05773987
20100820,3.99,72.13,32.78,22.89,9.89,1.13,3.36,23.90651007,94.05773987
20100821,2.17,68.93,34.89,22.16,12.73,0.89,1.35,23.90651007,94.05773987
20100822,0.92,72.41,31.99,23.55,8.43,0.56,1.9,23.90651007,94.05773987
20100823,0.98,69.98,33.22,23.32,9.9,0.72,1.18,23.90651007,94.05773987
20100824,4.52,69.38,34.66,23.88,10.78,1.25,2.37,23.90651007,94.05773987
20100825,2.65,63.76,35.68,23.62,12.06,0.86,1.85,23.90651007,94.05773987
20100826,1.28,73.27,32.11,24.63,7.48,1.14,2.35,23.90651007,94.05773987
20100827,5.63,81.71,29.72,23.18,6.54,0.74,1.9,23.90651007,94.05773987
20100828,6.45,73.77,33.34,22.51,10.83,0.73,2.12,23.90651007,94.05773987
20100829,1.51,67.22,34.29,23.67,10.62,1.21,2.36,23.90651007,94.05773987
20100830,0.84,64.94,34.52,24.91,9.61,1.66,2.9,23.90651007,94.05773987
20100831,0.26,68.7,33.43,24.38,9.04,0.58,1.33,23.90651007,94.05773987
20100901,2.32,68.82,33.68,24.95,8.74,0.67,1.69,23.90651007,94.05773987
20100902,0.56,68.39,33.99,24.47,9.52,1.09,2.34,23.90651007,94.05773987
20100903,8.15,70.71,33.49,24.43,9.07,0.97,1.64,23.90651007,94.05773987
20100904,4.33,69.06,34.21,23.97,10.24,1.01,2.36,23.90651007,94.05773987
20100905,4.11,73.19,33.81,23.54,10.27,0.64,1.38,23.90651007,94.05773987
20100906,1.9,74.44,32.45,23.86,8.59,0.53,1.08,23.90651007,94.05773987
20100907,4.93,71.74,33.93,23.81,10.11,0.88,1.4,23.90651007,94.05773987
20100908,1.8,74.97,31.79,24.51,7.29,0.71,1.59,23.90651007,94.05773987
20100909,1.24,70.75,33.93,23.39,10.54,0.33,0.73,23.90651007,94.05773987
20100910,0.69,69.07,33.7,23.41,10.29,0.67,1.38,23.90651007,94.05773987
20100911,0.4,67.82,32.42,23.81,8.61,0.37,1.24,23.90651007,94.05773987
20100912,3.41,74.52,32.17,22.8,9.37,0.62,1.62,23.90651007,94.05773987
20100913,3.6,86.1,26.85,22.91,3.93,1.07,2.13,23.90651007,94.05773987
20100914,5.12,86.06,28.33,22.25,6.08,0.55,1.48,23.90651007,94.05773987
20100915,4.86,78.75,30.59,21.95,8.65,0.42,1.01,23.90651007,94.05773987
20100916,6.42,83.06,29.73,22.16,7.57,0.41,1.79,23.90651007,94.05773987
20100917,5.06,80.86,30.31,22.06,8.25,1.01,1.63,23.90651007,94.05773987
20100918,1.44,75.99,31.01,22.35,8.66,0.82,1.47,23.90651007,94.05773987
20100919,12.07,82.2,30.17,22.54,7.63,0.64,1.75,23.90651007,94.05773987
20100920,6.22,82.36,28.92,22.11,6.8,0.99,2.59,23.90651007,94.05773987
20100921,0.36,73.21,31.14,21.7,9.44,0.84,2.67,23.90651007,94.05773987
20100922,0.14,68.76,33.51,22.06,11.45,0.64,2.02,23.90651007,94.05773987
20100923,5.11,71.8,32.57,22.85,9.72,0.62,1.74,23.90651007,94.05773987
20100924,4.85,78.6,31.04,22.94,8.1,0.69,1.71,23.90651007,94.05773987
20100925,2.36,73.61,32.03,22.08,9.95,0.62,1.74,23.90651007,94.05773987
20100926,7.12,81.28,30.19,22.37,7.82,0.9,1.78,23.90651007,94.05773987
20100927,1.87,71.43,33.16,21.77,11.39,0.75,2.02,23.90651007,94.05773987
20100928,0.39,69.84,32.91,23.24,9.67,0.85,2.18,23.90651007,94.05773987
20100929,0.05,72.05,32.09,23.18,8.91,0.71,1.55,23.90651007,94.05773987
20100930,0.0,70.7,30.94,22.88,8.06,0.83,1.6,23.90651007,94.05773987
20101001,0.0,65.88,33.29,23.18,10.11,0.69,2.06,23.90651007,94.05773987
20101002,0.0,64.61,34.43,23.26,11.17,0.73,1.9,23.90651007,94.05773987
20101003,0.0,66.64,33.25,23.16,10.1,0.65,1.45,23.90651007,94.05773987
20101004,0.08,69.5,30.45,23.39,7.06,0.7,1.31,23.90651007,94.05773987
20101005,6.03,76.59,29.42,22.82,6.61,0.55,1.18,23.90651007,94.05773987
20101006,19.72,91.94,26.19,21.37,4.82,0.75,1.4,23.90651007,94.05773987
20101007,29.51,97.45,22.74,20.14,2.6,0.74,1.0,23.90651007,94.05773987
20101008,53.11,96.67,22.26,19.13,3.13,0.39,0.98,23.90651007,94.05773987
20101009,8.29,91.66,26.92,20.51,6.41,0.74,1.2,23.90651007,94.05773987
20101010,0.41,82.15,28.93,20.84,8.08,0.71,1.98,23.90651007,94.05773987
20101011,0.13,86.44,24.72,20.27,4.45,1.27,2.78,23.90651007,94.05773987
20101012,0.05,85.02,24.86,19.28,5.58,0.6,1.16,23.90651007,94.05773987
20101013,0.85,82.04,29.19,19.61,9.58,0.93,1.83,23.90651007,94.05773987
20101014,1.07,81.99,30.15,20.87,9.27,0.67,1.83,23.90651007,94.05773987
20101015,0.28,86.28,27.93,22.33,5.6,0.44,1.07,23.90651007,94.05773987
20101016,0.44,86.12,27.5,22.02,5.48,0.55,1.4,23.90651007,94.05773987
20101017,0.23,78.73,29.99,21.13,8.86,0.69,1.52,23.90651007,94.05773987
20101018,0.07,78.7,29.89,21.63,8.26,0.36,0.78,23.90651007,94.05773987
20101019,0.25,86.09,27.36,22.11,5.26,0.7,1.11,23.90651007,94.05773987
20101020,0.04,84.25,25.46,20.29,5.17,0.94,1.57,23.90651007,94.05773987
20101021,0.53,80.58,28.02,19.45,8.57,0.66,1.52,23.90651007,94.05773987
20101022,0.59,81.82,27.97,19.66,8.31,1.02,1.9,23.90651007,94.05773987
20101023,2.79,92.75,24.49,21.37,3.12,0.75,1.54,23.90651007,94.05773987
20101024,1.08,74.72,29.87,20.25,9.61,0.8,1.92,23.90651007,94.05773987
20101025,0.2,73.5,30.22,20.95,9.27,0.99,2.65,23.90651007,94.05773987
20101026,0.39,74.11,30.45,20.76,9.7,0.81,1.44,23.90651007,94.05773987
20101027,0.82,77.56,30.09,21.52,8.57,0.27,1.22,23.90651007,94.05773987
20101028,0.01,72.09,30.45,19.75,10.7,0.5,1.49,23.90651007,94.05773987
20101029,0.0,71.22,29.52,19.41,10.11,0.63,1.02,23.90651007,94.05773987
20101030,0.02,72.94,28.62,17.82,10.81,0.71,1.28,23.90651007,94.05773987
20101031,1.21,74.17,26.54,17.85,8.69,0.96,2.2,23.90651007,94.05773987
20101101,1.51,68.26,27.99,17.86,10.14,0.65,1.9,23.90651007,94.05773987
20101102,1.75,74.29,26.96,17.68,9.29,0.51,1.58,23.90651007,94.05773987
20101103,0.37,75.88,27.65,18.74,8.91,0.42,1.07,23.90651007,94.05773987
20101104,0.0,73.73,27.71,18.76,8.95,0.58,1.15,23.90651007,94.05773987
20101105,0.0,68.83,28.97,16.37,12.6,0.42,1.07,23.90651007,94.05773987
20101106,0.0,66.49,29.22,16.78,12.44,0.39,1.05,23.90651007,94.05773987
20101107,0.0,61.39,29.46,17.44,12.02,0.96,1.95,23.90651007,94.05773987
20101108,0.0,63.41,28.83,17.11,11.72,0.49,1.43,23.90651007,94.05773987
20101109,0.0,66.49,28.97,16.28,12.7,0.32,1.07,23.90651007,94.05773987
20101110,0.0,67.32,27.76,16.27,11.49,0.53,1.07,23.90651007,94.05773987
