Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100901,0.11,77.72,31.35,19.96,11.38,4.95,4.76,16.25198332,77.25077264
20100902,22.17,82.82,30.34,21.54,8.8,5.18,4.09,16.25198332,77.25077264
20100903,11.18,84.92,28.76,22.33,6.43,4.39,3.62,16.25198332,77.25077264
20100904,1.78,83.5,29.23,22.1,7.13,4.14,4.42,16.25198332,77.25077264
20100905,3.55,82.33,29.75,22.14,7.6,4.15,3.47,16.25198332,77.25077264
20100906,13.2,83.78,29.26,22.23,7.03,4.06,3.98,16.25198332,77.25077264
20100907,5.86,84.44,29.41,22.17,7.24,5.1,4.86,16.25198332,77.25077264
20100908,1.49,80.51,30.58,22.29,8.29,4.22,3.92,16.25198332,77.25077264
20100909,0.58,80.14,31.1,21.97,9.12,3.03,2.87,16.25198332,77.25077264
20100910,0.05,80.83,30.8,21.69,9.11,2.89,3.32,16.25198332,77.25077264
20100911,7.01,84.6,28.66,22.07,6.59,2.39,3.28,16.25198332,77.25077264
20100912,6.35,84.28,27.93,22.51,5.42,3.09,4.25,16.25198332,77.25077264
20100913,0.63,81.47,29.01,22.18,6.82,3.09,3.54,16.25198332,77.25077264
20100914,2.68,82.58,28.69,21.87,6.82,3.23,3.55,16.25198332,77.25077264
20100915,17.86,88.94,27.44,22.41,5.03,4.53,5.23,16.25198332,77.25077264
20100916,12.78,87.21,28.07,22.39,5.68,5.89,6.52,16.25198332,77.25077264
20100917,6.52,86.14,28.2,22.41,5.79,3.29,1.84,16.25198332,77.25077264
20100918,0.46,83.09,29.73,21.96,7.77,4.44,4.69,16.25198332,77.25077264
20100919,0.01,81.49,29.57,21.93,7.65,4.27,4.7,16.25198332,77.25077264
20100920,0.0,82.61,29.75,21.12,8.64,3.08,4.51,16.25198332,77.25077264
20100921,3.73,78.37,31.05,21.25,9.79,2.29,3.1,16.25198332,77.25077264
20100922,3.87,81.4,30.61,22.44,8.17,1.27,3.57,16.25198332,77.25077264
20100923,2.57,82.86,29.98,22.66,7.33,2.26,4.06,16.25198332,77.25077264
20100924,4.76,83.52,29.65,22.87,6.78,1.32,2.15,16.25198332,77.25077264
20100925,3.91,81.64,30.15,21.99,8.16,1.69,3.72,16.25198332,77.25077264
20100926,8.73,84.04,29.63,22.85,6.78,2.0,3.98,16.25198332,77.25077264
20100927,3.12,84.29,29.59,21.99,7.6,2.74,2.83,16.25198332,77.25077264
20100928,0.05,84.03,30.05,22.77,7.28,2.6,1.08,16.25198332,77.25077264
20100929,2.36,81.56,28.8,22.53,6.28,2.47,2.93,16.25198332,77.25077264
20100930,1.06,80.27,30.13,20.9,9.22,1.99,2.02,16.25198332,77.25077264
20101001,0.12,81.32,29.8,21.22,8.58,2.04,1.46,16.25198332,77.25077264
20101002,0.31,83.07,29.71,21.88,7.83,1.95,2.9,16.25198332,77.25077264
20101003,0.43,83.16,30.07,22.25,7.82,2.17,3.29,16.25198332,77.25077264
20101004,1.72,80.24,29.65,22.56,7.09,2.19,4.25,16.25198332,77.25077264
20101005,2.23,83.26,29.96,22.25,7.71,2.27,5.24,16.25198332,77.25077264
20101006,1.71,84.48,29.79,22.91,6.88,3.32,2.51,16.25198332,77.25077264
20101007,0.74,74.83,31.75,21.24,10.51,2.81,2.5,16.25198332,77.25077264
20101008,0.0,79.71,30.23,19.52,10.71,3.26,3.38,16.25198332,77.25077264
20101009,0.0,73.54,31.86,22.42,9.44,2.16,2.03,16.25198332,77.25077264
20101010,0.0,74.57,31.54,21.37,10.16,2.19,2.44,16.25198332,77.25077264
20101011,0.06,80.3,28.6,22.77,5.83,3.99,4.63,16.25198332,77.25077264
20101012,0.03,74.28,31.06,20.15,10.92,2.83,3.33,16.25198332,77.25077264
20101013,1.33,72.52,31.66,21.23,10.43,2.26,3.76,16.25198332,77.25077264
20101014,0.11,68.06,31.74,19.53,12.22,1.34,3.32,16.25198332,77.25077264
20101015,0.02,72.0,31.28,20.39,10.89,2.56,2.63,16.25198332,77.25077264
20101016,5.06,77.7,30.18,20.67,9.51,4.58,3.73,16.25198332,77.25077264
20101017,4.29,77.64,30.97,21.73,9.24,3.05,2.32,16.25198332,77.25077264
20101018,5.13,81.53,29.23,21.58,7.65,5.46,5.58,16.25198332,77.25077264
20101019,1.58,78.39,30.3,21.41,8.89,2.19,2.89,16.25198332,77.25077264
20101020,0.21,77.4,30.51,22.19,8.31,2.36,3.12,16.25198332,77.25077264
20101021,0.09,77.43,30.83,22.7,8.12,2.24,3.05,16.25198332,77.25077264
20101022,0.87,75.23,32.63,22.67,9.96,2.73,3.01,16.25198332,77.25077264
20101023,7.83,81.23,29.99,22.28,7.71,2.96,2.13,16.25198332,77.25077264
20101024,3.36,79.07,29.39,21.77,7.62,1.38,2.57,16.25198332,77.25077264
20101025,0.51,76.65,30.9,21.45,9.45,1.92,3.35,16.25198332,77.25077264
20101026,0.0,77.39,31.19,20.55,10.64,2.82,3.73,16.25198332,77.25077264
20101027,0.0,74.98,31.35,20.19,11.16,2.28,3.61,16.25198332,77.25077264
20101028,0.03,67.1,30.62,16.53,14.08,3.15,3.35,16.25198332,77.25077264
20101029,1.01,74.83,30.16,17.23,12.92,2.29,2.2,16.25198332,77.25077264
20101030,2.59,80.69,27.95,20.09,7.87,3.34,2.21,16.25198332,77.25077264
20101031,2.37,80.32,28.36,20.47,7.89,3.78,3.05,16.25198332,77.25077264
20101101,1.0,82.98,27.47,20.45,7.02,4.37,3.91,16.25198332,77.25077264
20101102,4.73,81.4,29.62,20.19,9.43,3.53,2.39,16.25198332,77.25077264
20101103,3.92,85.62,27.96,21.68,6.29,3.55,2.11,16.25198332,77.25077264
20101104,3.8,80.66,29.87,21.43,8.45,2.69,1.06,16.25198332,77.25077264
20101105,0.48,79.95,29.76,21.29,8.47,2.07,1.38,16.25198332,77.25077264
20101106,0.08,76.58,30.24,20.3,9.94,3.72,4.75,16.25198332,77.25077264
20101107,5.63,80.91,28.89,18.09,10.8,2.97,4.45,16.25198332,77.25077264
20101108,7.22,83.99,28.68,21.69,6.98,5.88,6.81,16.25198332,77.25077264
20101109,1.23,81.01,30.31,21.79,8.52,4.59,3.52,16.25198332,77.25077264
20101110,0.09,78.27,30.93,22.43,8.5,2.11,2.27,16.25198332,77.25077264
