Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100214,0.0,68.3,29.48,23.02,6.45,4.75,5.77,20.35024302,86.58837583
20100215,0.01,68.51,28.23,23.74,4.49,4.51,5.64,20.35024302,86.58837583
20100216,0.05,71.86,28.17,23.71,4.46,3.81,5.19,20.35024302,86.58837583
20100217,0.22,72.73,29.69,23.7,6.0,3.3,3.76,20.35024302,86.58837583
20100218,0.0,62.75,28.87,23.83,5.04,3.18,3.11,20.35024302,86.58837583
20100219,0.05,67.23,28.19,23.57,4.62,3.56,4.36,20.35024302,86.58837583
20100220,0.65,69.69,29.14,23.03,6.11,2.9,3.7,20.35024302,86.58837583
20100221,0.1,69.97,28.47,23.05,5.42,3.38,3.94,20.35024302,86.58837583
20100222,0.01,72.81,27.99,23.08,4.91,4.13,4.97,20.35024302,86.58837583
20100223,0.0,70.93,30.13,23.57,6.56,3.83,4.36,20.35024302,86.58837583
20100224,1.09,76.1,30.04,24.24,5.81,3.1,3.49,20.35024302,86.58837583
20100225,0.68,64.43,31.98,25.02,6.95,5.59,6.45,20.35024302,86.58837583
20100226,0.11,66.47,29.96,24.04,5.92,2.52,2.93,20.35024302,86.58837583
20100227,0.04,69.42,30.32,23.9,6.42,2.96,3.21,20.35024302,86.58837583
20100228,0.0,62.48,32.33,24.29,8.04,4.42,5.24,20.35024302,86.58837583
20100301,0.0,62.11,31.89,24.54,7.35,2.66,3.16,20.35024302,86.58837583
20100302,0.0,58.01,32.92,23.71,9.21,4.17,5.44,20.35024302,86.58837583
20100303,0.0,61.62,32.97,23.71,9.26,4.3,5.53,20.35024302,86.58837583
20100304,0.0,67.82,32.8,25.18,7.62,3.61,4.46,20.35024302,86.58837583
20100305,0.01,73.58,32.23,25.63,6.6,4.62,5.14,20.35024302,86.58837583
20100306,0.0,70.16,32.31,25.68,6.63,5.4,6.32,20.35024302,86.58837583
20100307,0.01,75.31,32.63,25.69,6.95,4.69,5.59,20.35024302,86.58837583
20100308,0.01,74.11,31.8,25.79,6.02,4.15,4.96,20.35024302,86.58837583
20100309,0.1,73.46,30.84,25.84,5.01,4.19,5.1,20.35024302,86.58837583
20100310,0.22,72.28,30.72,25.0,5.71,3.94,4.7,20.35024302,86.58837583
20100311,1.49,73.02,30.5,25.39,5.11,3.97,4.79,20.35024302,86.58837583
20100312,0.0,70.61,32.51,25.93,6.57,3.02,3.32,20.35024302,86.58837583
20100313,0.14,72.63,31.11,26.28,4.83,3.54,4.35,20.35024302,86.58837583
20100314,1.47,72.99,32.48,25.98,6.5,4.43,5.18,20.35024302,86.58837583
20100315,3.89,74.95,32.33,26.07,6.26,4.22,4.96,20.35024302,86.58837583
20100316,1.89,77.53,30.95,26.03,4.92,1.39,2.24,20.35024302,86.58837583
20100317,0.84,72.67,30.86,25.98,4.88,2.78,3.4,20.35024302,86.58837583
20100318,0.07,63.53,32.72,25.61,7.11,3.46,4.59,20.35024302,86.58837583
20100319,0.0,64.32,33.73,25.41,8.31,3.71,4.33,20.35024302,86.58837583
20100320,0.0,67.69,32.29,26.24,6.06,2.24,3.1,20.35024302,86.58837583
20100321,0.0,71.0,32.65,25.93,6.72,4.05,5.07,20.35024302,86.58837583
20100322,0.0,70.28,34.04,25.96,8.08,6.34,7.5,20.35024302,86.58837583
20100323,0.01,71.83,33.75,26.23,7.52,5.61,6.4,20.35024302,86.58837583
20100324,0.0,71.21,33.3,26.69,6.61,3.28,3.73,20.35024302,86.58837583
20100325,0.04,75.22,31.98,26.61,5.37,3.06,3.96,20.35024302,86.58837583
20100326,1.51,75.06,32.04,26.57,5.46,3.58,3.81,20.35024302,86.58837583
20100327,0.85,74.41,32.67,26.76,5.92,2.78,3.03,20.35024302,86.58837583
20100328,0.85,76.96,32.37,26.99,5.38,2.27,2.65,20.35024302,86.58837583
20100329,0.26,77.04,32.52,26.89,5.63,3.59,4.12,20.35024302,86.58837583
20100330,0.5,74.31,33.51,27.23,6.27,3.5,3.7,20.35024302,86.58837583
20100331,0.33,75.02,33.34,27.67,5.66,2.63,3.1,20.35024302,86.58837583
20100401,0.1,71.74,34.5,27.26,7.24,3.85,4.14,20.35024302,86.58837583
20100402,0.0,77.87,33.14,27.45,5.69,2.34,2.74,20.35024302,86.58837583
20100403,0.0,80.35,32.6,27.37,5.23,2.58,2.79,20.35024302,86.58837583
20100404,0.0,77.94,33.06,27.48,5.58,2.2,2.55,20.35024302,86.58837583
20100405,0.0,74.2,34.13,27.04,7.09,4.25,4.82,20.35024302,86.58837583
20100406,0.0,76.65,33.81,27.53,6.28,3.44,3.93,20.35024302,86.58837583
20100407,0.0,76.23,33.09,27.23,5.87,2.26,2.4,20.35024302,86.58837583
20100408,0.0,74.5,33.21,26.77,6.44,3.9,4.42,20.35024302,86.58837583
20100409,0.0,68.1,34.74,27.27,7.47,4.38,5.18,20.35024302,86.58837583
20100410,0.0,74.55,34.36,27.18,7.18,3.83,4.28,20.35024302,86.58837583
20100411,0.0,74.79,34.53,28.12,6.41,3.89,4.41,20.35024302,86.58837583
20100412,0.01,80.2,32.68,28.11,4.57,1.93,2.14,20.35024302,86.58837583
20100413,0.02,80.39,32.63,27.99,4.64,2.78,3.08,20.35024302,86.58837583
20100414,0.02,84.23,31.51,28.07,3.44,2.18,2.42,20.35024302,86.58837583
20100415,0.03,83.59,31.17,27.66,3.51,1.68,1.78,20.35024302,86.58837583
20100416,0.01,78.53,32.06,27.24,4.82,3.49,3.88,20.35024302,86.58837583
20100417,0.0,76.55,32.96,27.54,5.42,4.27,4.67,20.35024302,86.58837583
20100418,0.01,74.78,34.28,27.95,6.33,3.41,3.59,20.35024302,86.58837583
20100419,0.01,76.05,33.98,27.92,6.06,3.41,3.83,20.35024302,86.58837583
20100420,0.01,70.38,35.97,28.22,7.75,3.94,3.94,20.35024302,86.58837583
20100421,0.02,72.77,35.32,28.3,7.02,3.19,3.16,20.35024302,86.58837583
20100422,0.01,75.73,34.21,28.22,5.99,4.11,4.78,20.35024302,86.58837583
20100423,0.04,77.93,33.22,28.15,5.08,2.13,2.31,20.35024302,86.58837583
20100424,0.04,73.07,34.44,28.47,5.97,3.09,3.38,20.35024302,86.58837583
20100425,0.06,75.78,33.2,28.37,4.84,1.88,2.18,20.35024302,86.58837583
20100426,0.74,74.19,32.91,28.42,4.48,2.37,2.72,20.35024302,86.58837583
20100427,0.83,73.67,33.31,28.12,5.19,1.41,1.63,20.35024302,86.58837583
20100428,1.0,77.24,32.97,28.4,4.57,2.24,2.61,20.35024302,86.58837583
20100429,0.77,76.26,32.55,28.46,4.09,3.28,3.82,20.35024302,86.58837583
20100430,1.98,73.57,32.84,28.57,4.27,3.3,3.84,20.35024302,86.58837583
20100501,3.74,73.07,32.91,28.79,4.12,4.85,5.38,20.35024302,86.58837583
20100502,2.86,70.91,33.97,28.64,5.33,5.97,6.99,20.35024302,86.58837583
20100503,7.91,78.01,31.28,28.98,2.3,2.82,3.61,20.35024302,86.58837583
20100504,7.7,77.57,30.97,28.41,2.56,1.86,2.7,20.35024302,86.58837583
20100505,29.29,78.08,31.43,28.16,3.28,3.98,5.02,20.35024302,86.58837583
20100506,25.09,80.74,30.87,27.82,3.05,0.54,1.1,20.35024302,86.58837583
20100507,5.09,78.84,31.46,27.73,3.74,2.93,3.68,20.35024302,86.58837583
20100508,1.93,78.54,32.67,28.26,4.41,1.57,2.14,20.35024302,86.58837583
20100509,0.96,78.25,34.22,28.8,5.42,3.01,3.1,20.35024302,86.58837583
20100510,1.99,79.81,34.12,29.17,4.95,2.08,2.5,20.35024302,86.58837583
20100511,0.79,83.59,33.13,29.24,3.89,1.47,1.79,20.35024302,86.58837583
20100512,1.28,84.71,32.3,29.12,3.17,2.32,2.59,20.35024302,86.58837583
20100513,0.91,84.49,32.09,29.18,2.91,1.27,1.42,20.35024302,86.58837583
20100514,1.08,82.12,32.34,29.18,3.15,1.34,1.72,20.35024302,86.58837583
20100515,2.01,80.28,32.27,29.02,3.26,2.61,3.42,20.35024302,86.58837583
20100516,1.9,80.28,32.92,28.85,4.06,2.36,2.64,20.35024302,86.58837583
20100517,0.31,80.29,32.48,28.92,3.56,2.24,2.74,20.35024302,86.58837583
20100518,0.96,78.51,32.14,28.62,3.52,4.63,5.79,20.35024302,86.58837583
20100519,1.75,81.12,30.85,28.85,2.0,3.97,4.09,20.35024302,86.58837583
20100520,4.51,82.01,31.27,28.83,2.45,2.69,3.45,20.35024302,86.58837583
20100521,10.83,87.03,29.88,28.54,1.35,2.87,3.16,20.35024302,86.58837583
20100522,26.14,86.26,29.98,28.53,1.45,1.48,1.22,20.35024302,86.58837583
20100523,21.77,87.56,29.94,28.4,1.54,2.3,2.28,20.35024302,86.58837583
20100524,16.6,82.55,33.05,28.51,4.55,3.33,4.16,20.35024302,86.58837583
20100525,3.83,87.23,31.85,28.88,2.97,2.42,2.91,20.35024302,86.58837583
20100526,3.62,84.8,33.22,29.38,3.84,1.74,2.21,20.35024302,86.58837583
20100527,7.26,83.06,33.51,29.58,3.92,5.07,6.34,20.35024302,86.58837583
20100528,4.05,82.0,32.3,29.51,2.79,2.89,3.04,20.35024302,86.58837583
20100529,3.25,85.03,31.36,29.12,2.24,1.41,2.18,20.35024302,86.58837583
20100530,1.84,85.37,30.98,29.28,1.7,3.98,4.24,20.35024302,86.58837583
20100531,1.02,80.52,32.52,29.27,3.25,3.3,3.23,20.35024302,86.58837583
20100601,0.39,84.24,32.44,29.63,2.82,1.56,1.66,20.35024302,86.58837583
20100602,0.45,85.92,31.97,29.5,2.46,1.24,1.49,20.35024302,86.58837583
20100603,0.47,87.15,31.87,29.42,2.44,1.04,1.58,20.35024302,86.58837583
20100604,0.57,82.98,32.96,30.06,2.9,3.28,4.1,20.35024302,86.58837583
20100605,0.89,84.81,32.11,29.53,2.58,3.3,4.12,20.35024302,86.58837583
20100606,1.13,85.45,31.84,29.39,2.45,1.62,2.27,20.35024302,86.58837583
20100607,1.23,83.81,31.67,29.42,2.25,1.66,2.07,20.35024302,86.58837583
20100608,0.73,83.55,31.78,29.36,2.42,2.76,3.72,20.35024302,86.58837583
20100609,1.05,82.69,31.58,29.27,2.31,3.32,4.27,20.35024302,86.58837583
20100610,4.44,81.77,30.74,29.02,1.72,3.51,4.68,20.35024302,86.58837583
20100611,9.89,80.6,31.25,29.26,2.0,4.41,5.36,20.35024302,86.58837583
20100612,17.51,84.51,30.27,29.07,1.2,1.96,2.78,20.35024302,86.58837583
20100613,32.39,85.83,30.64,29.15,1.49,3.9,4.28,20.35024302,86.58837583
20100614,22.49,88.44,30.59,29.3,1.29,2.32,2.55,20.35024302,86.58837583
20100615,5.11,85.64,30.92,29.14,1.78,3.51,4.52,20.35024302,86.58837583
20100616,2.4,85.11,30.32,28.98,1.33,2.71,3.7,20.35024302,86.58837583
20100617,3.29,86.06,30.47,28.33,2.14,3.43,4.15,20.35024302,86.58837583
20100618,2.8,86.36,29.85,28.56,1.29,2.45,3.57,20.35024302,86.58837583
20100619,2.23,84.05,30.53,28.33,2.2,2.1,1.76,20.35024302,86.58837583
20100620,2.1,84.82,30.49,28.52,1.97,1.52,1.84,20.35024302,86.58837583
20100621,3.27,85.76,29.96,28.4,1.56,1.48,1.82,20.35024302,86.58837583
20100622,4.61,87.95,30.51,28.4,2.1,4.62,5.59,20.35024302,86.58837583
20100623,9.78,85.47,30.67,28.16,2.52,1.95,2.69,20.35024302,86.58837583
20100624,16.6,87.96,29.76,27.87,1.89,5.1,5.98,20.35024302,86.58837583
20100625,33.4,86.98,29.88,27.64,2.24,2.82,3.05,20.35024302,86.58837583
20100626,14.91,88.96,30.05,28.13,1.92,2.59,2.62,20.35024302,86.58837583
20100627,5.46,89.26,30.08,27.86,2.22,2.46,2.53,20.35024302,86.58837583
20100628,5.23,87.9,30.55,28.5,2.05,1.43,1.1,20.35024302,86.58837583
20100629,11.16,89.97,30.02,28.64,1.38,1.86,2.55,20.35024302,86.58837583
20100630,6.81,90.95,29.96,28.02,1.93,2.84,3.66,20.35024302,86.58837583
20100701,4.89,81.5,30.73,27.82,2.91,2.01,2.37,20.35024302,86.58837583
20100702,7.73,85.77,29.24,27.29,1.95,3.04,3.12,20.35024302,86.58837583
20100703,6.51,86.45,29.28,27.54,1.74,4.67,5.4,20.35024302,86.58837583
20100704,2.6,86.18,29.14,27.54,1.6,2.04,1.8,20.35024302,86.58837583
20100705,6.46,84.87,29.51,27.25,2.25,2.4,2.85,20.35024302,86.58837583
20100706,19.18,85.21,29.83,27.38,2.45,2.96,4.05,20.35024302,86.58837583
20100707,4.52,83.38,29.89,27.95,1.94,1.75,1.76,20.35024302,86.58837583
20100708,1.64,83.01,29.89,28.27,1.62,1.66,2.13,20.35024302,86.58837583
20100709,0.83,83.55,30.54,28.16,2.38,1.8,2.74,20.35024302,86.58837583
20100710,3.23,85.25,30.8,28.33,2.47,2.44,3.36,20.35024302,86.58837583
20100711,6.95,88.58,30.02,28.34,1.68,2.04,2.14,20.35024302,86.58837583
20100712,5.67,89.08,29.83,28.0,1.83,2.75,3.67,20.35024302,86.58837583
20100713,5.0,85.98,30.13,27.51,2.62,3.04,4.06,20.35024302,86.58837583
20100714,15.66,85.19,29.57,27.73,1.85,1.81,2.66,20.35024302,86.58837583
20100715,5.6,84.01,29.86,27.41,2.45,1.12,1.88,20.35024302,86.58837583
20100716,0.33,85.1,30.44,27.76,2.68,1.86,2.97,20.35024302,86.58837583
20100717,0.4,85.34,30.2,28.21,2.0,2.55,3.61,20.35024302,86.58837583
20100718,0.11,84.2,30.54,27.95,2.59,1.24,2.01,20.35024302,86.58837583
20100719,0.32,84.2,30.42,27.99,2.44,1.11,1.8,20.35024302,86.58837583
20100720,3.67,84.07,30.09,28.19,1.9,1.51,1.38,20.35024302,86.58837583
20100721,5.37,85.55,30.45,28.27,2.18,3.04,3.7,20.35024302,86.58837583
20100722,16.19,85.01,30.22,29.0,1.21,2.49,3.75,20.35024302,86.58837583
20100723,18.28,85.55,30.52,28.46,2.06,1.75,2.4,20.35024302,86.58837583
20100724,48.15,86.62,30.67,28.24,2.43,4.51,5.6,20.35024302,86.58837583
20100725,14.55,87.41,29.44,28.08,1.35,5.55,6.27,20.35024302,86.58837583
20100726,6.7,82.58,30.18,27.79,2.39,4.76,5.65,20.35024302,86.58837583
20100727,2.71,82.31,30.78,27.93,2.86,4.58,6.08,20.35024302,86.58837583
20100728,1.52,84.88,29.86,27.92,1.94,5.74,6.41,20.35024302,86.58837583
20100729,3.71,86.77,29.68,27.82,1.86,4.93,6.01,20.35024302,86.58837583
20100730,7.87,88.55,29.27,28.26,1.01,1.97,2.14,20.35024302,86.58837583
20100731,6.32,86.89,29.93,28.13,1.8,1.28,1.27,20.35024302,86.58837583
20100801,6.54,87.34,29.82,28.09,1.72,2.21,3.25,20.35024302,86.58837583
20100802,5.59,85.21,29.68,27.65,2.04,3.55,4.7,20.35024302,86.58837583
20100803,16.09,86.2,29.54,27.26,2.28,4.09,5.29,20.35024302,86.58837583
20100804,30.15,86.71,29.13,27.2,1.94,5.37,5.89,20.35024302,86.58837583
20100805,72.29,88.55,29.11,27.65,1.46,8.21,10.17,20.35024302,86.58837583
20100806,23.91,84.67,29.11,27.84,1.27,4.34,4.46,20.35024302,86.58837583
20100807,6.54,81.69,29.51,27.53,1.97,1.37,2.0,20.35024302,86.58837583
20100808,8.91,82.26,30.62,27.43,3.19,2.48,3.71,20.35024302,86.58837583
20100809,3.7,81.17,31.32,27.62,3.7,4.68,5.97,20.35024302,86.58837583
20100810,0.47,81.92,31.67,28.11,3.56,3.71,4.82,20.35024302,86.58837583
20100811,1.19,84.36,30.02,28.46,1.56,2.77,3.66,20.35024302,86.58837583
20100812,3.25,85.49,29.49,28.14,1.34,2.33,3.2,20.35024302,86.58837583
20100813,5.11,85.46,29.82,28.18,1.64,2.63,3.54,20.35024302,86.58837583
20100814,3.81,86.52,29.41,28.36,1.06,0.97,1.8,20.35024302,86.58837583
20100815,1.45,84.87,29.59,28.33,1.26,1.39,2.53,20.35024302,86.58837583
20100816,0.88,84.22,29.73,28.14,1.6,1.45,2.67,20.35024302,86.58837583
20100817,0.62,83.51,30.03,27.89,2.14,1.3,1.9,20.35024302,86.58837583
20100818,0.45,83.51,30.51,28.17,2.33,1.41,1.97,20.35024302,86.58837583
20100819,2.66,82.5,30.06,28.23,1.83,1.62,2.69,20.35024302,86.58837583
20100820,5.51,82.64,29.97,28.27,1.7,2.14,2.32,20.35024302,86.58837583
20100821,1.12,83.9,30.24,27.99,2.25,1.3,2.37,20.35024302,86.58837583
20100822,1.17,81.21,30.53,27.78,2.75,2.0,3.17,20.35024302,86.58837583
20100823,0.43,80.78,30.77,27.91,2.86,2.13,3.33,20.35024302,86.58837583
20100824,1.09,81.33,30.78,28.45,2.32,1.92,2.62,20.35024302,86.58837583
20100825,3.06,84.91,29.88,28.21,1.67,1.78,1.65,20.35024302,86.58837583
20100826,7.51,85.56,29.79,27.95,1.84,2.2,2.01,20.35024302,86.58837583
20100827,9.82,86.37,30.06,27.83,2.22,2.43,3.27,20.35024302,86.58837583
20100828,6.13,85.98,29.86,28.16,1.7,1.32,1.43,20.35024302,86.58837583
20100829,4.62,85.33,29.56,28.04,1.52,1.79,2.83,20.35024302,86.58837583
20100830,5.0,83.48,29.72,27.93,1.78,3.06,3.58,20.35024302,86.58837583
20100831,3.52,82.79,29.62,27.75,1.87,1.97,2.52,20.35024302,86.58837583
20100901,2.66,82.08,30.46,27.98,2.48,3.74,5.32,20.35024302,86.58837583
20100902,0.76,82.8,30.54,28.28,2.26,2.04,2.9,20.35024302,86.58837583
20100903,2.66,84.74,30.39,28.39,2.0,2.57,3.53,20.35024302,86.58837583
20100904,2.57,84.34,30.37,28.29,2.08,3.34,4.22,20.35024302,86.58837583
20100905,3.55,83.38,30.66,28.61,2.05,2.65,2.63,20.35024302,86.58837583
20100906,10.71,84.28,30.7,28.47,2.23,5.39,6.18,20.35024302,86.58837583
20100907,11.86,87.06,30.14,28.62,1.53,6.61,8.18,20.35024302,86.58837583
20100908,7.82,86.5,29.88,28.4,1.48,1.92,2.41,20.35024302,86.58837583
20100909,4.55,83.72,30.54,28.39,2.15,1.2,2.05,20.35024302,86.58837583
20100910,13.68,85.73,30.24,28.41,1.82,1.87,3.18,20.35024302,86.58837583
20100911,20.81,87.16,29.13,28.01,1.12,2.13,3.35,20.35024302,86.58837583
20100912,17.69,84.2,29.58,27.49,2.09,2.01,3.16,20.35024302,86.58837583
20100913,6.82,81.48,29.83,27.58,2.25,2.66,3.7,20.35024302,86.58837583
20100914,5.11,83.41,29.68,27.61,2.07,1.62,2.63,20.35024302,86.58837583
20100915,7.42,82.79,28.87,27.45,1.42,2.59,3.59,20.35024302,86.58837583
20100916,16.44,85.03,29.54,27.46,2.08,2.27,3.42,20.35024302,86.58837583
20100917,36.92,86.28,29.01,27.84,1.17,3.23,4.73,20.35024302,86.58837583
20100918,32.03,88.2,28.89,27.83,1.05,2.45,2.28,20.35024302,86.58837583
20100919,16.72,85.45,29.02,27.54,1.49,2.05,2.39,20.35024302,86.58837583
20100920,17.86,84.58,29.42,27.67,1.76,1.05,2.18,20.35024302,86.58837583
20100921,4.62,85.37,29.11,27.45,1.66,1.84,2.7,20.35024302,86.58837583
20100922,13.62,87.71,29.03,27.6,1.43,1.83,2.66,20.35024302,86.58837583
20100923,17.13,80.69,29.48,27.47,2.01,2.92,3.49,20.35024302,86.58837583
20100924,9.6,83.68,29.46,27.34,2.13,0.82,1.44,20.35024302,86.58837583
20100925,2.75,77.51,30.84,27.17,3.67,3.4,4.64,20.35024302,86.58837583
20100926,1.71,83.8,30.06,27.74,2.33,1.2,2.21,20.35024302,86.58837583
20100927,1.81,83.82,29.94,27.72,2.22,1.47,1.84,20.35024302,86.58837583
20100928,4.79,83.04,29.63,27.85,1.78,3.11,4.2,20.35024302,86.58837583
20100929,5.09,77.93,29.88,27.76,2.12,2.98,3.22,20.35024302,86.58837583
20100930,1.14,75.37,29.71,27.5,2.22,2.51,2.8,20.35024302,86.58837583
20101001,3.17,85.16,28.73,27.11,1.62,0.7,0.69,20.35024302,86.58837583
20101002,3.17,78.58,29.69,27.54,2.14,1.57,2.03,20.35024302,86.58837583
20101003,0.36,76.86,30.43,27.41,3.01,1.53,1.98,20.35024302,86.58837583
20101004,1.0,77.05,30.05,27.72,2.33,2.44,2.82,20.35024302,86.58837583
20101005,8.37,82.01,29.67,27.72,1.95,4.76,6.25,20.35024302,86.58837583
20101006,29.73,88.09,29.19,27.98,1.2,7.59,9.62,20.35024302,86.58837583
20101007,47.24,88.27,29.59,27.88,1.71,5.03,6.46,20.35024302,86.58837583
20101008,14.52,87.38,29.16,27.58,1.58,6.13,7.33,20.35024302,86.58837583
20101009,1.65,79.12,29.35,26.46,2.89,5.83,7.34,20.35024302,86.58837583
20101010,0.47,79.57,29.45,27.13,2.32,2.5,3.5,20.35024302,86.58837583
20101011,0.12,77.51,29.77,27.11,2.67,3.16,3.48,20.35024302,86.58837583
20101012,0.0,74.38,29.95,27.36,2.6,2.81,3.09,20.35024302,86.58837583
20101013,0.06,79.69,29.27,26.62,2.65,4.36,5.28,20.35024302,86.58837583
20101014,29.29,87.39,27.99,26.51,1.48,5.87,6.86,20.35024302,86.58837583
20101015,32.1,87.29,29.04,27.17,1.86,2.25,2.9,20.35024302,86.58837583
20101016,4.13,81.68,29.23,27.34,1.89,3.17,4.35,20.35024302,86.58837583
20101017,5.38,83.53,28.95,27.28,1.67,3.23,4.38,20.35024302,86.58837583
20101018,1.2,80.05,29.4,26.9,2.5,1.66,2.4,20.35024302,86.58837583
20101019,0.2,80.62,30.12,26.14,3.99,2.14,2.77,20.35024302,86.58837583
20101020,0.73,81.7,30.31,26.8,3.5,3.21,3.98,20.35024302,86.58837583
20101021,1.35,81.4,30.67,26.96,3.71,3.13,4.24,20.35024302,86.58837583
20101022,6.18,87.58,29.31,27.66,1.65,0.78,1.1,20.35024302,86.58837583
20101023,1.88,85.11,28.58,27.3,1.29,3.42,4.42,20.35024302,86.58837583
20101024,0.36,85.65,27.91,26.97,0.93,2.52,2.97,20.35024302,86.58837583
20101025,0.05,79.33,29.02,26.32,2.71,2.84,3.2,20.35024302,86.58837583
20101026,0.04,72.06,28.97,26.7,2.27,2.0,2.44,20.35024302,86.58837583
20101027,0.1,72.36,29.35,26.69,2.65,1.25,1.42,20.35024302,86.58837583
20101028,0.49,73.64,29.37,26.83,2.54,1.64,2.15,20.35024302,86.58837583
20101029,0.91,76.25,28.07,26.24,1.83,2.12,2.26,20.35024302,86.58837583
20101030,1.97,76.64,27.72,25.82,1.9,2.83,3.08,20.35024302,86.58837583
20101031,5.52,79.68,27.65,25.85,1.8,0.75,0.77,20.35024302,86.58837583
20101101,6.45,83.7,27.4,25.78,1.62,2.71,3.75,20.35024302,86.58837583
20101102,2.58,83.87,27.47,25.81,1.66,2.06,2.3,20.35024302,86.58837583
20101103,0.44,81.25,27.93,25.79,2.15,3.53,3.87,20.35024302,86.58837583
20101104,0.02,75.84,28.06,25.6,2.46,3.23,3.51,20.35024302,86.58837583
20101105,0.0,74.0,27.83,24.45,3.39,2.02,2.27,20.35024302,86.58837583
20101106,0.02,76.37,28.33,25.07,3.26,2.56,2.72,20.35024302,86.58837583
20101107,3.13,82.9,28.48,26.01,2.48,2.26,2.19,20.35024302,86.58837583
20101108,17.01,82.13,28.8,26.84,1.96,2.44,3.18,20.35024302,86.58837583
20101109,1.25,80.04,28.75,26.45,2.3,2.74,3.01,20.35024302,86.58837583
20101110,0.04,75.26,28.79,25.7,3.09,2.94,4.05,20.35024302,86.58837583
