Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100531,0.0,36.44,42.57,27.91,14.66,6.2,8.16,24.81926633,70.93309655
20100601,0.0,37.92,42.75,27.66,15.09,2.83,4.08,24.81926633,70.93309655
20100602,0.04,47.17,40.01,29.18,10.83,3.4,4.72,24.81926633,70.93309655
20100603,0.03,43.9,40.08,29.73,10.35,3.96,4.88,24.81926633,70.93309655
20100604,0.0,45.99,41.08,29.05,12.03,4.3,4.55,24.81926633,70.93309655
20100605,0.74,48.6,39.67,29.17,10.5,2.94,2.87,24.81926633,70.93309655
20100606,15.82,63.01,36.57,28.11,8.47,4.98,5.59,24.81926633,70.93309655
20100607,19.52,68.83,33.55,26.57,6.99,16.64,19.89,24.81926633,70.93309655
20100608,0.01,52.73,37.92,25.85,12.07,3.93,4.5,24.81926633,70.93309655
20100609,0.0,47.58,39.15,26.37,12.78,4.18,4.7,24.81926633,70.93309655
20100610,0.0,43.38,40.74,27.53,13.22,4.23,5.63,24.81926633,70.93309655
20100611,0.0,38.38,42.67,27.55,15.12,6.45,8.92,24.81926633,70.93309655
20100612,0.0,31.55,45.0,28.07,16.93,4.97,8.03,24.81926633,70.93309655
20100613,0.0,32.92,44.68,26.77,17.92,6.24,8.86,24.81926633,70.93309655
20100614,0.04,43.48,42.14,27.18,14.96,3.53,4.18,24.81926633,70.93309655
20100615,0.49,48.22,39.32,27.86,11.46,3.82,5.27,24.81926633,70.93309655
20100616,4.01,42.66,39.65,28.73,10.91,3.68,5.43,24.81926633,70.93309655
20100617,0.27,39.96,42.07,28.42,13.65,5.57,7.66,24.81926633,70.93309655
20100618,0.0,35.94,43.63,28.56,15.07,5.83,7.85,24.81926633,70.93309655
20100619,0.0,30.45,46.01,30.04,15.96,5.32,7.2,24.81926633,70.93309655
20100620,0.0,34.0,45.44,29.0,16.44,3.68,5.79,24.81926633,70.93309655
20100621,0.0,39.66,45.15,29.12,16.04,5.04,5.99,24.81926633,70.93309655
20100622,0.0,45.35,43.82,29.3,14.52,3.57,3.57,24.81926633,70.93309655
20100623,0.03,51.48,41.61,29.35,12.26,2.59,3.6,24.81926633,70.93309655
20100624,0.0,51.21,41.02,29.65,11.37,2.44,3.27,24.81926633,70.93309655
20100625,0.04,53.3,39.29,29.74,9.55,3.72,4.55,24.81926633,70.93309655
20100626,0.28,43.89,42.71,30.33,12.38,2.9,4.18,24.81926633,70.93309655
20100627,0.29,41.75,43.52,29.71,13.81,2.59,3.58,24.81926633,70.93309655
20100628,0.54,44.74,43.53,28.17,15.37,3.55,4.13,24.81926633,70.93309655
20100629,0.0,47.34,42.19,28.72,13.47,4.04,3.79,24.81926633,70.93309655
20100630,0.0,49.28,41.68,28.91,12.77,1.61,1.69,24.81926633,70.93309655
20100701,0.0,45.85,42.04,28.96,13.08,4.1,5.59,24.81926633,70.93309655
20100702,0.67,44.75,40.94,29.37,11.58,5.9,6.54,24.81926633,70.93309655
20100703,1.98,40.91,42.81,30.11,12.7,5.77,6.36,24.81926633,70.93309655
20100704,6.59,49.75,40.13,30.31,9.82,6.24,7.71,24.81926633,70.93309655
20100705,9.52,68.52,33.15,28.93,4.22,1.48,2.07,24.81926633,70.93309655
20100706,6.42,67.35,34.93,27.83,7.1,5.06,5.89,24.81926633,70.93309655
20100707,7.71,66.41,34.94,28.6,6.34,5.11,6.02,24.81926633,70.93309655
20100708,12.35,71.38,35.03,27.24,7.79,4.9,4.38,24.81926633,70.93309655
20100709,1.3,65.26,36.9,27.94,8.96,2.77,3.16,24.81926633,70.93309655
20100710,0.94,63.08,37.47,28.16,9.31,2.95,3.72,24.81926633,70.93309655
20100711,0.03,58.56,39.11,27.86,11.25,3.51,3.57,24.81926633,70.93309655
20100712,0.09,60.16,38.67,27.46,11.21,4.1,3.8,24.81926633,70.93309655
20100713,0.04,60.18,38.2,27.48,10.72,2.55,3.02,24.81926633,70.93309655
20100714,0.66,59.25,38.09,27.63,10.46,3.13,3.84,24.81926633,70.93309655
20100715,0.72,55.33,39.03,28.04,10.99,4.68,6.33,24.81926633,70.93309655
20100716,1.11,53.76,39.45,28.5,10.95,5.77,7.52,24.81926633,70.93309655
20100717,1.54,54.46,39.05,29.17,9.87,6.47,8.3,24.81926633,70.93309655
20100718,0.17,61.29,36.56,28.97,7.59,4.32,5.62,24.81926633,70.93309655
20100719,0.62,67.37,35.26,29.15,6.11,2.23,3.05,24.81926633,70.93309655
20100720,0.09,62.94,36.91,28.43,8.48,1.78,2.6,24.81926633,70.93309655
20100721,1.68,56.92,38.66,28.76,9.9,2.45,3.35,24.81926633,70.93309655
20100722,17.26,68.6,35.5,28.36,7.14,1.96,3.02,24.81926633,70.93309655
20100723,10.23,79.85,30.83,27.63,3.2,3.29,4.47,24.81926633,70.93309655
20100724,15.93,75.03,33.15,27.21,5.95,6.1,7.65,24.81926633,70.93309655
20100725,11.76,77.08,32.42,26.53,5.89,5.95,7.59,24.81926633,70.93309655
20100726,12.09,76.37,32.92,26.89,6.03,5.11,6.52,24.81926633,70.93309655
20100727,6.31,73.49,35.1,27.23,7.87,5.72,6.86,24.81926633,70.93309655
20100728,0.46,68.45,35.44,26.29,9.15,2.59,2.38,24.81926633,70.93309655
20100729,5.92,67.25,36.2,26.25,9.95,1.78,2.25,24.81926633,70.93309655
20100730,1.97,66.23,35.8,26.43,9.37,2.3,3.98,24.81926633,70.93309655
20100731,11.16,74.86,33.61,26.54,7.07,2.68,3.52,24.81926633,70.93309655
20100801,13.24,80.35,31.16,27.01,4.14,1.83,2.25,24.81926633,70.93309655
20100802,26.4,87.27,29.69,26.28,3.41,3.49,4.51,24.81926633,70.93309655
20100803,24.29,91.24,29.24,25.69,3.55,3.99,3.39,24.81926633,70.93309655
20100804,9.35,87.05,29.39,26.05,3.34,3.68,3.25,24.81926633,70.93309655
20100805,0.92,77.41,32.69,25.54,7.15,3.16,3.46,24.81926633,70.93309655
20100806,0.59,71.4,33.66,25.99,7.67,3.68,4.56,24.81926633,70.93309655
20100807,12.39,71.79,33.8,25.88,7.92,4.13,6.34,24.81926633,70.93309655
20100808,30.95,77.87,33.55,27.11,6.44,3.95,5.9,24.81926633,70.93309655
20100809,9.49,86.07,31.05,26.53,4.52,2.06,3.24,24.81926633,70.93309655
20100810,0.6,75.45,34.36,25.59,8.77,2.79,2.17,24.81926633,70.93309655
20100811,0.49,71.55,35.07,26.36,8.71,2.48,1.64,24.81926633,70.93309655
20100812,0.08,76.02,33.16,26.82,6.34,2.18,1.54,24.81926633,70.93309655
20100813,0.42,76.83,31.99,26.67,5.32,2.49,2.29,24.81926633,70.93309655
20100814,0.3,76.79,32.36,25.63,6.73,2.4,1.39,24.81926633,70.93309655
20100815,3.68,73.86,33.73,26.05,7.68,1.53,1.1,24.81926633,70.93309655
20100816,1.38,74.56,33.67,26.7,6.97,1.98,2.89,24.81926633,70.93309655
20100817,0.09,73.6,34.49,26.58,7.91,2.28,2.16,24.81926633,70.93309655
20100818,6.52,69.85,35.07,26.3,8.77,3.0,4.64,24.81926633,70.93309655
20100819,0.58,76.4,32.77,26.01,6.76,2.19,2.89,24.81926633,70.93309655
20100820,0.3,73.45,34.64,25.83,8.81,2.16,1.97,24.81926633,70.93309655
20100821,0.39,75.88,33.41,25.89,7.52,2.67,2.73,24.81926633,70.93309655
20100822,0.2,72.89,34.42,25.5,8.92,2.93,2.14,24.81926633,70.93309655
20100823,0.11,70.22,36.35,25.91,10.44,2.59,2.98,24.81926633,70.93309655
20100824,0.1,70.34,35.96,25.84,10.12,2.55,2.54,24.81926633,70.93309655
20100825,0.22,67.15,35.98,25.64,10.34,3.2,4.62,24.81926633,70.93309655
20100826,9.27,69.64,35.14,26.44,8.7,3.88,4.49,24.81926633,70.93309655
20100827,6.0,65.85,35.98,26.92,9.06,4.1,4.48,24.81926633,70.93309655
20100828,6.87,63.4,36.03,27.89,8.14,2.81,5.33,24.81926633,70.93309655
20100829,7.54,63.78,38.3,27.07,11.24,4.69,7.0,24.81926633,70.93309655
20100830,0.75,67.2,35.61,26.8,8.81,4.86,6.28,24.81926633,70.93309655
20100831,1.84,70.76,34.84,26.27,8.56,3.05,4.85,24.81926633,70.93309655
20100901,31.28,75.33,34.08,26.95,7.13,2.92,4.17,24.81926633,70.93309655
20100902,2.79,82.3,32.55,26.19,6.37,2.63,3.83,24.81926633,70.93309655
20100903,0.86,77.22,33.28,26.77,6.51,2.35,3.16,24.81926633,70.93309655
20100904,0.48,75.23,33.3,26.46,6.84,1.86,1.75,24.81926633,70.93309655
20100905,0.97,76.72,33.01,25.82,7.19,2.19,2.11,24.81926633,70.93309655
20100906,0.88,72.79,34.34,25.78,8.56,2.56,3.61,24.81926633,70.93309655
20100907,1.04,70.02,35.57,25.44,10.13,1.75,3.2,24.81926633,70.93309655
20100908,14.61,80.19,32.19,25.87,6.31,2.1,3.47,24.81926633,70.93309655
20100909,11.1,80.91,31.91,25.45,6.46,3.83,5.47,24.81926633,70.93309655
20100910,21.21,85.77,31.66,25.89,5.78,2.42,3.91,24.81926633,70.93309655
20100911,15.64,90.16,30.03,24.85,5.19,2.87,4.11,24.81926633,70.93309655
20100912,5.37,80.62,32.86,25.94,6.92,3.97,3.61,24.81926633,70.93309655
20100913,18.15,80.97,32.43,24.74,7.69,4.08,5.61,24.81926633,70.93309655
20100914,2.25,73.36,34.25,24.43,9.82,3.83,5.1,24.81926633,70.93309655
20100915,0.78,65.23,34.85,24.75,10.11,3.37,5.09,24.81926633,70.93309655
20100916,9.82,71.59,33.59,24.93,8.66,3.89,4.67,24.81926633,70.93309655
20100917,0.37,65.57,35.33,23.67,11.66,3.46,5.98,24.81926633,70.93309655
20100918,0.0,69.11,33.52,22.7,10.81,2.4,3.67,24.81926633,70.93309655
20100919,0.0,62.47,34.32,22.65,11.67,1.5,3.51,24.81926633,70.93309655
20100920,0.0,54.85,35.51,23.94,11.57,1.69,2.75,24.81926633,70.93309655
20100921,0.0,55.05,36.02,23.62,12.4,3.46,5.57,24.81926633,70.93309655
20100922,0.0,55.12,35.42,21.89,13.53,1.61,2.42,24.81926633,70.93309655
20100923,0.0,59.92,34.33,21.64,12.69,2.68,4.2,24.81926633,70.93309655
20100924,0.0,58.83,33.43,21.01,12.43,1.4,3.9,24.81926633,70.93309655
20100925,0.0,56.49,34.78,20.7,14.09,2.78,5.82,24.81926633,70.93309655
20100926,0.0,53.01,34.89,21.37,13.52,2.8,4.14,24.81926633,70.93309655
20100927,0.0,52.44,35.2,23.95,11.25,3.78,4.06,24.81926633,70.93309655
20100928,0.0,52.75,36.24,24.6,11.64,2.67,5.56,24.81926633,70.93309655
20100929,0.26,63.64,34.63,24.5,10.13,2.32,4.72,24.81926633,70.93309655
20100930,0.01,60.16,35.9,24.93,10.96,1.09,3.48,24.81926633,70.93309655
20101001,0.0,56.12,36.68,24.38,12.3,3.3,5.15,24.81926633,70.93309655
20101002,0.0,52.89,38.43,23.76,14.67,1.95,5.0,24.81926633,70.93309655
20101003,0.0,55.75,38.09,24.12,13.97,3.12,6.18,24.81926633,70.93309655
20101004,0.0,54.28,38.27,24.13,14.14,2.27,5.55,24.81926633,70.93309655
20101005,0.0,50.46,38.69,23.38,15.32,2.85,5.61,24.81926633,70.93309655
20101006,0.0,41.71,39.25,23.11,16.14,1.69,3.56,24.81926633,70.93309655
20101007,0.0,39.4,38.89,22.49,16.4,3.11,6.7,24.81926633,70.93309655
20101008,0.0,41.57,39.08,21.25,17.83,2.64,5.95,24.81926633,70.93309655
20101009,0.0,54.77,37.45,21.42,16.03,2.13,3.55,24.81926633,70.93309655
20101010,0.0,69.15,34.61,22.15,12.46,4.07,2.58,24.81926633,70.93309655
20101011,0.28,66.6,34.24,22.99,11.25,2.87,3.76,24.81926633,70.93309655
20101012,0.16,59.57,34.85,22.57,12.28,1.67,4.6,24.81926633,70.93309655
20101013,0.0,56.7,35.9,22.92,12.98,2.35,5.25,24.81926633,70.93309655
20101014,0.0,52.96,36.43,23.32,13.12,2.65,6.01,24.81926633,70.93309655
20101015,0.0,49.75,37.12,23.16,13.95,2.66,5.27,24.81926633,70.93309655
20101016,0.0,42.95,37.78,22.2,15.58,4.05,6.16,24.81926633,70.93309655
20101017,0.0,39.42,38.81,21.61,17.2,1.07,2.45,24.81926633,70.93309655
20101018,0.0,49.38,37.37,21.48,15.89,2.19,2.97,24.81926633,70.93309655
20101019,0.0,49.76,37.31,23.37,13.94,1.62,2.37,24.81926633,70.93309655
20101020,0.0,44.77,38.42,23.47,14.95,1.91,2.37,24.81926633,70.93309655
20101021,0.0,39.79,37.78,23.8,13.98,3.25,6.75,24.81926633,70.93309655
20101022,0.0,47.1,37.43,21.33,16.1,2.54,5.23,24.81926633,70.93309655
20101023,0.02,58.99,35.4,21.5,13.9,1.98,4.37,24.81926633,70.93309655
20101024,0.04,55.71,34.15,21.05,13.1,2.2,5.11,24.81926633,70.93309655
20101025,0.0,49.45,34.5,20.92,13.57,2.46,3.92,24.81926633,70.93309655
20101026,0.0,45.29,34.57,19.83,14.75,2.08,4.68,24.81926633,70.93309655
20101027,0.0,36.45,35.49,21.15,14.34,2.16,3.76,24.81926633,70.93309655
20101028,0.09,34.43,35.74,22.34,13.4,1.22,1.84,24.81926633,70.93309655
20101029,1.07,40.17,34.26,23.19,11.07,2.91,5.67,24.81926633,70.93309655
20101030,0.11,47.32,33.23,23.11,10.12,2.03,5.04,24.81926633,70.93309655
20101031,0.0,41.05,34.09,19.59,14.5,1.98,2.73,24.81926633,70.93309655
20101101,0.0,40.33,33.53,18.68,14.85,2.68,4.93,24.81926633,70.93309655
20101102,0.0,41.17,33.22,17.95,15.27,2.14,4.53,24.81926633,70.93309655
20101103,0.0,38.52,33.59,17.47,16.12,1.79,3.41,24.81926633,70.93309655
20101104,0.0,35.18,33.43,17.16,16.26,3.21,4.49,24.81926633,70.93309655
20101105,0.0,31.63,33.98,18.85,15.13,1.38,2.18,24.81926633,70.93309655
20101106,0.0,29.87,34.24,19.29,14.95,1.77,3.62,24.81926633,70.93309655
20101107,0.0,35.19,33.82,17.89,15.93,1.83,4.19,24.81926633,70.93309655
20101108,0.0,41.53,31.97,16.77,15.21,2.2,4.17,24.81926633,70.93309655
20101109,0.36,56.37,33.06,19.98,13.07,2.31,2.79,24.81926633,70.93309655
20101110,0.28,66.2,32.93,23.17,9.76,3.48,5.04,24.81926633,70.93309655
