Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100918,37.19,92.57,28.06,23.83,4.23,3.15,3.27,21.75198332,82.75077264
20100919,22.39,93.02,27.54,23.99,3.55,3.53,4.08,21.75198332,82.75077264
20100920,16.01,90.1,29.01,23.74,5.27,3.97,3.31,21.75198332,82.75077264
20100921,0.95,86.57,30.1,22.79,7.31,0.56,2.27,21.75198332,82.75077264
20100922,0.04,84.45,30.42,21.88,8.54,1.81,2.18,21.75198332,82.75077264
20100923,0.06,79.09,31.11,22.35,8.76,1.86,3.37,21.75198332,82.75077264
20100924,0.0,75.58,30.83,21.96,8.87,1.49,1.5,21.75198332,82.75077264
20100925,0.0,77.67,30.63,21.82,8.82,1.17,1.74,21.75198332,82.75077264
20100926,1.05,77.13,31.0,21.95,9.05,2.2,3.55,21.75198332,82.75077264
20100927,0.23,77.31,31.18,21.48,9.7,1.59,4.54,21.75198332,82.75077264
20100928,0.3,76.35,30.34,21.11,9.24,1.06,2.09,21.75198332,82.75077264
20100929,0.02,71.8,29.74,18.83,10.91,1.43,3.2,21.75198332,82.75077264
20100930,0.0,75.03,29.65,18.87,10.79,2.29,3.92,21.75198332,82.75077264
20101001,0.04,74.73,30.56,20.35,10.21,2.58,3.32,21.75198332,82.75077264
20101002,0.23,82.79,30.01,22.35,7.66,2.59,3.62,21.75198332,82.75077264
20101003,0.46,83.25,30.54,22.91,7.63,1.23,2.19,21.75198332,82.75077264
20101004,0.32,83.17,30.27,23.7,6.57,1.66,2.05,21.75198332,82.75077264
20101005,0.12,83.89,30.52,22.95,7.57,1.53,2.78,21.75198332,82.75077264
20101006,0.1,85.0,29.79,23.09,6.69,2.61,3.54,21.75198332,82.75077264
20101007,3.56,87.67,28.54,22.4,6.14,2.5,2.37,21.75198332,82.75077264
20101008,1.61,86.64,28.27,22.66,5.6,3.53,5.44,21.75198332,82.75077264
20101009,0.31,77.94,30.59,22.22,8.37,1.03,1.72,21.75198332,82.75077264
20101010,0.79,71.18,30.77,21.83,8.94,2.04,2.43,21.75198332,82.75077264
20101011,0.02,71.24,30.75,20.06,10.69,2.02,3.62,21.75198332,82.75077264
20101012,0.0,80.0,30.27,18.98,11.28,2.25,2.49,21.75198332,82.75077264
20101013,0.0,82.12,29.98,18.41,11.57,2.72,3.53,21.75198332,82.75077264
20101014,0.45,82.59,29.36,18.95,10.41,2.34,2.81,21.75198332,82.75077264
20101015,6.61,90.09,28.5,20.37,8.13,3.09,4.66,21.75198332,82.75077264
20101016,2.25,87.66,28.34,23.05,5.29,4.35,2.97,21.75198332,82.75077264
20101017,2.88,87.69,29.32,22.63,6.68,3.56,2.31,21.75198332,82.75077264
20101018,1.45,86.27,29.45,22.61,6.84,2.65,3.38,21.75198332,82.75077264
20101019,3.78,84.35,30.41,22.59,7.82,1.15,2.96,21.75198332,82.75077264
20101020,1.43,80.13,30.53,22.45,8.08,1.43,2.16,21.75198332,82.75077264
20101021,5.63,78.67,30.89,22.35,8.54,1.85,3.16,21.75198332,82.75077264
20101022,16.56,84.38,29.38,23.0,6.39,1.46,3.42,21.75198332,82.75077264
20101023,1.29,78.15,29.23,21.17,8.06,1.01,2.7,21.75198332,82.75077264
20101024,0.0,75.64,29.7,19.18,10.53,1.47,3.26,21.75198332,82.75077264
20101025,0.0,74.01,29.31,18.47,10.84,1.41,2.75,21.75198332,82.75077264
20101026,0.0,74.4,28.7,17.38,11.32,1.48,3.86,21.75198332,82.75077264
20101027,0.0,73.84,28.25,15.18,13.07,1.47,3.29,21.75198332,82.75077264
20101028,0.0,66.65,28.27,14.37,13.9,2.65,5.16,21.75198332,82.75077264
20101029,0.0,66.9,27.61,14.69,12.91,2.34,3.87,21.75198332,82.75077264
20101030,0.07,78.71,23.92,17.65,6.26,2.21,4.38,21.75198332,82.75077264
20101031,1.44,85.9,24.84,18.0,6.83,2.01,2.43,21.75198332,82.75077264
20101101,1.34,87.17,26.7,18.81,7.89,2.38,1.36,21.75198332,82.75077264
20101102,1.39,87.81,26.76,19.41,7.35,2.21,3.8,21.75198332,82.75077264
20101103,0.05,81.62,28.12,19.01,9.11,2.72,3.98,21.75198332,82.75077264
20101104,0.0,78.58,28.47,18.92,9.55,2.78,3.61,21.75198332,82.75077264
20101105,0.0,69.69,27.58,16.32,11.26,2.51,3.84,21.75198332,82.75077264
20101106,0.0,72.62,27.28,15.31,11.97,3.12,4.52,21.75198332,82.75077264
20101107,0.03,82.68,28.25,17.52,10.73,2.59,3.41,21.75198332,82.75077264
20101108,0.16,89.93,26.8,20.98,5.82,2.72,1.87,21.75198332,82.75077264
20101109,0.01,85.75,28.13,21.15,6.98,2.85,4.64,21.75198332,82.75077264
20101110,0.39,83.63,29.19,20.62,8.58,1.79,2.64,21.75198332,82.75077264
