Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100306,0.06,33.39,28.88,17.34,11.54,2.79,4.41,26.75198332,75.75077264
20100307,0.01,32.31,30.9,14.5,16.4,3.46,7.26,26.75198332,75.75077264
20100308,0.0,25.1,31.03,14.09,16.93,2.87,5.57,26.75198332,75.75077264
20100309,0.0,20.54,32.03,14.22,17.81,2.52,6.51,26.75198332,75.75077264
20100310,0.0,18.4,32.38,13.67,18.71,2.9,6.9,26.75198332,75.75077264
20100311,0.0,15.92,33.94,15.4,18.54,3.08,6.43,26.75198332,75.75077264
20100312,0.0,15.94,34.56,14.72,19.84,2.99,6.38,26.75198332,75.75077264
20100313,0.0,15.68,36.45,18.58,17.87,4.78,5.42,26.75198332,75.75077264
20100314,0.0,14.18,36.8,17.65,19.15,3.24,4.08,26.75198332,75.75077264
20100315,0.0,14.2,37.28,19.79,17.49,3.23,7.49,26.75198332,75.75077264
20100316,0.0,15.7,37.13,18.18,18.95,3.3,7.1,26.75198332,75.75077264
20100317,0.0,18.88,37.44,17.57,19.87,3.34,7.99,26.75198332,75.75077264
20100318,0.0,18.93,37.33,18.05,19.28,3.32,6.53,26.75198332,75.75077264
20100319,0.0,17.33,38.06,18.63,19.43,2.92,6.57,26.75198332,75.75077264
20100320,0.0,15.28,40.14,21.62,18.52,2.86,4.79,26.75198332,75.75077264
20100321,0.0,12.34,41.0,22.94,18.06,4.81,7.39,26.75198332,75.75077264
20100322,0.0,11.8,40.36,20.71,19.65,3.18,2.73,26.75198332,75.75077264
20100323,0.0,12.76,39.39,20.15,19.24,3.27,4.01,26.75198332,75.75077264
20100324,0.0,11.14,39.24,19.53,19.71,4.01,6.41,26.75198332,75.75077264
20100325,0.0,12.84,38.68,22.17,16.51,2.55,5.54,26.75198332,75.75077264
20100326,0.0,17.74,38.97,20.48,18.49,1.7,5.09,26.75198332,75.75077264
20100327,0.0,16.15,38.26,20.97,17.29,1.23,4.65,26.75198332,75.75077264
20100328,0.0,13.55,39.18,21.95,17.23,3.47,5.55,26.75198332,75.75077264
20100329,0.0,11.17,40.23,22.78,17.45,3.96,7.13,26.75198332,75.75077264
20100330,0.0,16.22,38.41,19.85,18.56,3.82,3.82,26.75198332,75.75077264
20100331,0.0,19.07,38.83,21.54,17.29,3.95,6.04,26.75198332,75.75077264
20100401,0.0,16.35,38.1,20.76,17.34,2.13,2.54,26.75198332,75.75077264
20100402,0.01,14.99,38.89,23.0,15.9,4.11,4.62,26.75198332,75.75077264
20100403,0.0,16.26,38.06,21.8,16.26,2.33,3.33,26.75198332,75.75077264
20100404,0.0,13.92,39.11,24.4,14.71,1.43,2.34,26.75198332,75.75077264
20100405,0.0,15.0,39.5,22.77,16.73,3.9,8.36,26.75198332,75.75077264
20100406,0.0,10.93,39.07,21.68,17.39,3.16,4.17,26.75198332,75.75077264
20100407,0.0,8.05,40.58,20.56,20.02,3.03,4.45,26.75198332,75.75077264
20100408,0.0,9.03,40.62,23.4,17.22,1.77,3.52,26.75198332,75.75077264
20100409,0.0,10.28,41.26,25.76,15.49,3.37,5.63,26.75198332,75.75077264
20100410,0.0,9.37,41.33,21.58,19.75,1.67,5.04,26.75198332,75.75077264
20100411,0.0,12.91,41.44,23.02,18.42,2.41,6.72,26.75198332,75.75077264
20100412,0.0,17.02,41.27,24.19,17.08,1.98,5.0,26.75198332,75.75077264
20100413,0.0,13.92,41.57,24.4,17.17,1.79,4.59,26.75198332,75.75077264
20100414,0.0,10.28,41.93,25.35,16.58,3.06,5.04,26.75198332,75.75077264
20100415,0.0,9.71,43.47,25.27,18.2,2.66,4.93,26.75198332,75.75077264
20100416,0.0,8.52,44.74,27.41,17.33,3.49,5.39,26.75198332,75.75077264
20100417,0.0,11.43,43.95,25.61,18.33,3.59,2.18,26.75198332,75.75077264
20100418,0.0,15.08,43.36,25.92,17.44,4.61,2.52,26.75198332,75.75077264
20100419,0.0,19.71,41.49,27.82,13.67,4.19,3.43,26.75198332,75.75077264
20100420,0.0,18.01,40.63,26.03,14.6,5.19,5.46,26.75198332,75.75077264
20100421,0.0,19.67,40.47,26.9,13.57,4.27,1.84,26.75198332,75.75077264
20100422,0.0,15.3,39.7,23.6,16.1,2.39,4.16,26.75198332,75.75077264
20100423,0.0,8.52,40.01,22.91,17.1,3.03,4.75,26.75198332,75.75077264
20100424,0.0,12.13,40.96,24.99,15.97,4.61,5.93,26.75198332,75.75077264
20100425,0.0,13.36,41.7,24.09,17.61,1.81,3.95,26.75198332,75.75077264
20100426,0.0,15.65,42.51,26.87,15.64,3.43,4.79,26.75198332,75.75077264
20100427,0.0,15.38,43.18,27.87,15.31,2.92,5.44,26.75198332,75.75077264
20100428,0.0,16.13,43.08,28.39,14.69,2.3,4.95,26.75198332,75.75077264
20100429,1.35,17.27,42.15,28.48,13.67,3.83,5.63,26.75198332,75.75077264
20100430,0.6,18.13,42.06,28.82,13.24,3.34,5.47,26.75198332,75.75077264
20100501,0.03,20.33,40.42,27.66,12.76,3.06,5.62,26.75198332,75.75077264
20100502,0.0,19.57,40.54,26.63,13.92,2.41,3.75,26.75198332,75.75077264
20100503,0.0,15.52,42.98,27.25,15.73,3.36,3.96,26.75198332,75.75077264
20100504,0.0,15.54,43.46,27.35,16.11,3.74,6.43,26.75198332,75.75077264
20100505,0.0,17.06,43.52,28.31,15.21,5.42,3.84,26.75198332,75.75077264
20100506,0.23,24.55,40.59,27.63,12.97,4.12,3.93,26.75198332,75.75077264
20100507,0.21,22.89,42.21,26.78,15.43,4.6,4.33,26.75198332,75.75077264
20100508,0.2,24.27,40.54,27.16,13.38,3.59,6.73,26.75198332,75.75077264
20100509,0.04,19.31,41.6,28.04,13.56,2.33,3.7,26.75198332,75.75077264
20100510,0.0,17.12,42.02,26.77,15.25,3.75,4.52,26.75198332,75.75077264
20100511,0.0,15.79,42.19,26.16,16.04,1.54,4.11,26.75198332,75.75077264
20100512,0.0,11.04,43.45,27.34,16.11,4.45,4.35,26.75198332,75.75077264
20100513,0.0,11.66,44.07,28.72,15.35,6.27,6.95,26.75198332,75.75077264
20100514,0.01,14.11,43.74,27.48,16.26,3.82,4.99,26.75198332,75.75077264
20100515,0.0,15.9,42.91,27.68,15.23,2.87,4.38,26.75198332,75.75077264
20100516,0.0,14.52,44.54,27.74,16.8,3.69,3.98,26.75198332,75.75077264
20100517,0.0,15.62,44.55,29.93,14.62,4.65,7.43,26.75198332,75.75077264
20100518,0.0,16.11,43.29,29.23,14.05,3.8,3.05,26.75198332,75.75077264
20100519,0.0,16.44,42.96,27.73,15.22,2.64,5.94,26.75198332,75.75077264
20100520,0.0,12.55,43.84,28.85,14.99,3.92,5.09,26.75198332,75.75077264
20100521,0.0,9.84,44.62,27.65,16.97,2.54,4.91,26.75198332,75.75077264
20100522,0.0,9.49,45.7,27.7,18.0,1.62,3.42,26.75198332,75.75077264
20100523,0.0,11.93,46.18,27.84,18.33,3.45,3.72,26.75198332,75.75077264
20100524,0.0,12.92,46.55,30.85,15.7,4.42,6.35,26.75198332,75.75077264
20100525,0.02,16.61,45.54,29.62,15.92,5.24,3.28,26.75198332,75.75077264
20100526,0.0,23.83,45.8,30.06,15.74,6.52,5.33,26.75198332,75.75077264
20100527,0.0,26.83,45.09,30.08,15.0,5.47,4.64,26.75198332,75.75077264
20100528,0.0,28.69,44.4,30.12,14.28,5.54,4.41,26.75198332,75.75077264
20100529,0.0,25.77,43.4,30.64,12.77,5.32,4.33,26.75198332,75.75077264
20100530,0.02,15.49,42.53,27.53,15.0,2.71,2.6,26.75198332,75.75077264
20100531,0.0,14.78,43.4,28.45,14.95,4.56,4.56,26.75198332,75.75077264
20100601,0.0,17.08,44.09,29.21,14.89,3.09,6.0,26.75198332,75.75077264
20100602,0.0,24.27,42.73,29.1,13.64,3.61,3.69,26.75198332,75.75077264
20100603,12.33,47.62,36.03,28.82,7.21,5.46,3.51,26.75198332,75.75077264
20100604,6.4,45.21,37.62,27.69,9.93,5.06,3.03,26.75198332,75.75077264
20100605,0.23,42.84,38.24,29.11,9.13,7.5,7.17,26.75198332,75.75077264
20100606,1.49,45.5,34.86,27.41,7.45,7.4,7.08,26.75198332,75.75077264
20100607,3.58,52.96,34.6,26.34,8.26,7.31,8.99,26.75198332,75.75077264
20100608,1.27,55.85,32.78,22.86,9.92,9.81,8.98,26.75198332,75.75077264
20100609,0.0,38.7,38.08,23.28,14.8,2.86,1.77,26.75198332,75.75077264
20100610,0.0,31.85,40.51,25.83,14.68,2.6,4.39,26.75198332,75.75077264
20100611,0.0,25.24,42.6,26.33,16.28,2.72,3.25,26.75198332,75.75077264
20100612,0.0,22.21,43.48,26.65,16.83,2.65,4.24,26.75198332,75.75077264
20100613,0.0,20.46,44.14,28.12,16.02,2.37,4.5,26.75198332,75.75077264
20100614,0.23,19.62,43.59,29.11,14.48,3.88,4.58,26.75198332,75.75077264
20100615,1.54,31.13,41.82,28.34,13.48,4.74,5.83,26.75198332,75.75077264
20100616,0.37,38.14,39.18,28.0,11.18,3.03,4.23,26.75198332,75.75077264
20100617,0.0,25.9,42.73,28.65,14.08,1.66,4.33,26.75198332,75.75077264
20100618,0.0,20.01,43.79,30.19,13.6,2.14,3.39,26.75198332,75.75077264
20100619,0.0,17.02,44.83,29.87,14.96,2.62,4.19,26.75198332,75.75077264
20100620,0.0,16.28,46.5,30.74,15.75,3.0,5.06,26.75198332,75.75077264
20100621,0.01,18.53,46.63,31.83,14.79,6.13,6.11,26.75198332,75.75077264
20100622,0.0,24.03,45.7,31.15,14.55,5.64,3.82,26.75198332,75.75077264
20100623,0.0,31.2,43.67,31.98,11.69,3.5,2.19,26.75198332,75.75077264
20100624,0.24,31.83,43.03,31.77,11.26,5.45,6.51,26.75198332,75.75077264
20100625,0.74,33.76,41.72,31.72,10.0,5.46,6.5,26.75198332,75.75077264
20100626,0.39,31.22,43.66,30.77,12.89,2.96,3.48,26.75198332,75.75077264
20100627,1.35,28.67,43.67,31.8,11.87,4.25,5.95,26.75198332,75.75077264
20100628,0.03,27.07,44.91,33.21,11.69,5.5,5.15,26.75198332,75.75077264
20100629,0.43,30.02,43.66,33.29,10.37,4.31,3.03,26.75198332,75.75077264
20100630,0.12,29.76,43.62,32.08,11.54,5.8,5.14,26.75198332,75.75077264
20100701,0.19,33.16,42.68,31.57,11.11,4.87,5.72,26.75198332,75.75077264
20100702,5.54,40.55,41.46,29.79,11.67,4.92,6.16,26.75198332,75.75077264
20100703,4.34,47.62,40.27,29.48,10.79,3.65,4.58,26.75198332,75.75077264
20100704,9.14,63.24,35.06,28.75,6.31,5.19,5.76,26.75198332,75.75077264
20100705,19.28,74.74,32.34,27.19,5.14,3.05,3.81,26.75198332,75.75077264
20100706,4.87,70.12,35.16,26.87,8.29,1.64,1.48,26.75198332,75.75077264
20100707,2.61,59.21,37.0,26.6,10.4,1.42,1.82,26.75198332,75.75077264
20100708,0.17,56.24,37.84,27.09,10.75,1.97,1.56,26.75198332,75.75077264
20100709,3.58,52.15,39.31,29.04,10.26,3.04,5.56,26.75198332,75.75077264
20100710,0.47,57.04,37.14,29.12,8.02,3.73,3.68,26.75198332,75.75077264
20100711,0.21,54.52,38.67,28.19,10.48,3.86,4.12,26.75198332,75.75077264
20100712,0.72,52.08,39.5,26.83,12.68,6.23,5.39,26.75198332,75.75077264
20100713,0.18,54.38,37.88,27.1,10.78,4.46,5.15,26.75198332,75.75077264
20100714,0.09,50.37,38.29,27.73,10.56,3.04,4.11,26.75198332,75.75077264
20100715,0.17,46.57,40.11,28.74,11.38,4.77,5.19,26.75198332,75.75077264
20100716,6.27,52.36,39.2,29.38,9.82,4.71,6.54,26.75198332,75.75077264
20100717,0.63,60.2,36.69,28.93,7.76,2.08,4.16,26.75198332,75.75077264
20100718,28.85,73.51,34.44,28.11,6.33,2.47,4.52,26.75198332,75.75077264
20100719,11.3,81.67,30.52,26.04,4.48,2.88,2.7,26.75198332,75.75077264
20100720,9.05,75.8,32.6,25.79,6.81,2.38,3.03,26.75198332,75.75077264
20100721,3.22,70.5,33.38,25.4,7.97,3.02,5.32,26.75198332,75.75077264
20100722,4.65,68.42,34.6,25.58,9.02,2.29,2.58,26.75198332,75.75077264
20100723,6.95,66.48,34.65,25.92,8.73,0.95,2.43,26.75198332,75.75077264
20100724,14.92,73.09,34.04,26.21,7.83,2.22,2.9,26.75198332,75.75077264
20100725,8.22,73.79,33.49,26.23,7.26,2.99,2.81,26.75198332,75.75077264
20100726,7.25,71.63,35.16,26.72,8.45,5.07,4.76,26.75198332,75.75077264
20100727,3.67,78.49,32.49,26.04,6.44,4.77,6.22,26.75198332,75.75077264
20100728,8.26,74.79,32.95,24.99,7.96,5.78,5.54,26.75198332,75.75077264
20100729,3.36,65.85,35.63,25.19,10.44,2.21,2.66,26.75198332,75.75077264
20100730,1.69,65.79,35.66,26.08,9.58,3.56,5.28,26.75198332,75.75077264
20100731,24.47,86.28,28.82,26.02,2.8,2.72,4.41,26.75198332,75.75077264
20100801,8.78,78.29,32.18,24.87,7.31,2.83,2.34,26.75198332,75.75077264
20100802,7.57,85.05,29.21,25.23,3.98,2.07,2.37,26.75198332,75.75077264
20100803,4.65,78.31,32.69,24.19,8.5,2.23,2.75,26.75198332,75.75077264
20100804,10.65,78.01,33.01,24.93,8.07,2.38,1.43,26.75198332,75.75077264
20100805,2.46,83.8,30.59,24.95,5.63,4.44,4.16,26.75198332,75.75077264
20100806,1.57,78.09,33.02,24.88,8.14,2.24,4.15,26.75198332,75.75077264
20100807,0.95,74.12,34.19,25.36,8.83,4.11,2.89,26.75198332,75.75077264
20100808,1.15,74.11,33.94,24.53,9.41,3.0,2.51,26.75198332,75.75077264
20100809,0.24,70.77,34.36,24.6,9.76,1.34,3.38,26.75198332,75.75077264
20100810,19.72,76.32,33.73,25.48,8.25,1.64,3.73,26.75198332,75.75077264
20100811,13.49,79.3,33.6,25.68,7.93,1.42,3.16,26.75198332,75.75077264
20100812,6.14,81.15,31.79,26.22,5.58,2.07,2.71,26.75198332,75.75077264
20100813,8.28,79.78,31.36,25.81,5.55,1.65,2.28,26.75198332,75.75077264
20100814,7.16,77.65,32.28,25.25,7.03,0.79,1.51,26.75198332,75.75077264
20100815,24.09,80.39,32.09,25.88,6.21,3.28,4.76,26.75198332,75.75077264
20100816,27.01,82.32,31.62,24.83,6.79,1.04,2.13,26.75198332,75.75077264
20100817,3.78,81.57,31.98,24.88,7.1,2.06,2.28,26.75198332,75.75077264
20100818,24.96,88.17,29.18,25.16,4.02,2.71,3.33,26.75198332,75.75077264
20100819,24.13,88.28,29.79,25.47,4.32,2.88,1.56,26.75198332,75.75077264
20100820,25.56,90.56,29.06,24.82,4.23,2.3,1.72,26.75198332,75.75077264
20100821,10.63,87.89,30.66,24.61,6.05,3.65,2.75,26.75198332,75.75077264
20100822,4.67,89.49,28.74,24.33,4.41,2.96,2.03,26.75198332,75.75077264
20100823,0.56,82.86,32.78,23.86,8.92,3.88,3.01,26.75198332,75.75077264
20100824,3.85,79.96,33.44,24.79,8.65,4.38,4.69,26.75198332,75.75077264
20100825,6.53,84.65,30.91,24.68,6.22,2.68,3.26,26.75198332,75.75077264
20100826,33.43,83.54,31.03,24.08,6.95,2.39,5.02,26.75198332,75.75077264
20100827,1.66,82.17,31.07,23.78,7.29,1.41,1.6,26.75198332,75.75077264
20100828,0.37,78.76,31.98,24.82,7.16,1.17,2.31,26.75198332,75.75077264
20100829,0.48,76.66,32.48,25.61,6.88,2.11,3.55,26.75198332,75.75077264
20100830,0.36,82.15,31.23,24.21,7.02,1.55,3.09,26.75198332,75.75077264
20100831,10.35,87.02,29.56,25.04,4.52,3.16,3.94,26.75198332,75.75077264
20100901,1.06,85.03,30.93,24.21,6.73,1.88,1.84,26.75198332,75.75077264
20100902,1.62,82.71,31.89,24.79,7.1,2.09,4.58,26.75198332,75.75077264
20100903,1.99,84.61,31.25,24.75,6.5,2.81,3.95,26.75198332,75.75077264
20100904,5.25,85.01,29.92,25.38,4.54,2.11,2.74,26.75198332,75.75077264
20100905,4.21,83.03,30.99,23.96,7.03,1.81,2.47,26.75198332,75.75077264
20100906,2.02,83.93,30.81,23.91,6.9,4.29,4.32,26.75198332,75.75077264
20100907,6.02,83.37,31.7,24.48,7.22,3.69,4.69,26.75198332,75.75077264
20100908,5.19,91.14,28.32,24.99,3.33,1.29,2.83,26.75198332,75.75077264
20100909,3.61,88.86,30.01,24.52,5.49,3.47,2.35,26.75198332,75.75077264
20100910,5.02,88.75,29.57,24.69,4.89,3.65,3.32,26.75198332,75.75077264
20100911,4.09,89.14,29.1,23.92,5.18,3.07,3.63,26.75198332,75.75077264
20100912,3.81,82.89,31.3,23.42,7.88,1.4,2.5,26.75198332,75.75077264
20100913,8.49,88.19,29.11,24.56,4.55,3.85,4.75,26.75198332,75.75077264
20100914,22.92,90.65,28.42,23.79,4.63,1.9,2.52,26.75198332,75.75077264
20100915,5.25,82.08,30.34,22.5,7.84,3.63,2.43,26.75198332,75.75077264
20100916,0.01,76.57,30.87,21.55,9.32,3.46,4.15,26.75198332,75.75077264
20100917,0.11,71.17,31.2,21.64,9.56,2.17,2.91,26.75198332,75.75077264
20100918,0.52,79.15,30.01,20.1,9.91,2.42,4.14,26.75198332,75.75077264
20100919,3.72,90.29,27.04,21.82,5.22,6.31,5.83,26.75198332,75.75077264
20100920,4.29,86.26,29.06,22.74,6.32,2.56,4.02,26.75198332,75.75077264
20100921,7.82,91.15,27.86,23.49,4.37,3.02,2.94,26.75198332,75.75077264
20100922,2.72,80.35,28.76,20.3,8.46,3.95,3.31,26.75198332,75.75077264
20100923,0.0,72.35,30.69,18.92,11.77,4.49,5.0,26.75198332,75.75077264
20100924,0.0,70.86,30.65,18.88,11.77,3.65,4.09,26.75198332,75.75077264
20100925,0.0,62.94,31.71,18.84,12.88,2.8,5.02,26.75198332,75.75077264
20100926,0.0,56.49,31.64,18.77,12.87,1.69,2.49,26.75198332,75.75077264
20100927,0.0,55.73,32.57,18.54,14.03,1.9,4.14,26.75198332,75.75077264
20100928,0.0,63.2,32.13,17.63,14.5,2.84,5.22,26.75198332,75.75077264
20100929,0.0,58.82,32.53,18.54,13.99,2.49,5.04,26.75198332,75.75077264
20100930,0.0,58.51,32.45,21.04,11.41,1.7,2.91,26.75198332,75.75077264
20101001,0.0,65.15,32.79,21.08,11.71,1.08,2.52,26.75198332,75.75077264
20101002,0.0,70.72,32.22,20.8,11.42,1.19,3.1,26.75198332,75.75077264
20101003,0.29,71.08,32.28,21.28,11.01,1.81,4.34,26.75198332,75.75077264
20101004,0.11,67.1,33.26,21.91,11.35,2.41,4.42,26.75198332,75.75077264
20101005,0.0,68.35,32.67,20.71,11.96,2.96,5.64,26.75198332,75.75077264
20101006,0.0,69.55,31.16,18.81,12.35,1.91,2.72,26.75198332,75.75077264
20101007,0.0,67.09,31.6,20.09,11.51,1.7,3.8,26.75198332,75.75077264
20101008,0.0,65.38,31.88,20.69,11.19,1.7,3.7,26.75198332,75.75077264
20101009,0.0,59.22,33.2,19.17,14.03,2.02,5.76,26.75198332,75.75077264
20101010,0.0,60.11,32.48,17.57,14.92,3.96,2.52,26.75198332,75.75077264
20101011,1.19,61.61,33.18,18.16,15.02,2.66,6.0,26.75198332,75.75077264
20101012,0.35,60.53,32.92,19.54,13.38,2.56,5.67,26.75198332,75.75077264
20101013,0.0,57.88,33.62,20.22,13.4,1.73,3.34,26.75198332,75.75077264
20101014,0.0,58.45,32.95,19.04,13.91,2.05,2.13,26.75198332,75.75077264
20101015,0.0,51.88,33.91,18.77,15.14,2.01,2.95,26.75198332,75.75077264
20101016,0.01,57.33,32.99,19.93,13.07,1.82,3.75,26.75198332,75.75077264
20101017,0.02,74.93,31.84,20.04,11.8,2.08,3.67,26.75198332,75.75077264
20101018,0.01,75.56,31.52,21.86,9.66,2.59,2.63,26.75198332,75.75077264
20101019,0.14,71.84,32.35,21.04,11.31,1.7,3.05,26.75198332,75.75077264
20101020,0.09,64.93,32.99,20.86,12.13,1.23,3.53,26.75198332,75.75077264
20101021,0.0,55.53,33.29,19.89,13.4,1.99,3.23,26.75198332,75.75077264
20101022,0.11,55.43,34.13,18.4,15.73,2.82,2.08,26.75198332,75.75077264
20101023,0.03,49.48,33.17,17.12,16.06,1.52,4.43,26.75198332,75.75077264
20101024,0.0,50.0,31.49,16.07,15.42,2.66,6.12,26.75198332,75.75077264
20101025,0.0,49.51,30.49,16.05,14.44,1.91,3.48,26.75198332,75.75077264
20101026,0.0,53.36,31.35,16.43,14.92,2.44,4.84,26.75198332,75.75077264
20101027,0.0,51.14,31.82,18.71,13.12,2.66,5.46,26.75198332,75.75077264
20101028,0.0,51.08,31.07,16.42,14.65,2.31,5.16,26.75198332,75.75077264
20101029,0.0,49.19,30.06,15.44,14.63,1.82,4.03,26.75198332,75.75077264
20101030,0.0,55.04,29.9,16.69,13.21,1.9,5.14,26.75198332,75.75077264
20101031,0.0,56.13,30.15,17.07,13.08,1.54,3.42,26.75198332,75.75077264
20101101,0.0,57.2,28.92,16.79,12.13,1.73,3.32,26.75198332,75.75077264
20101102,0.0,53.22,29.01,15.63,13.38,1.34,3.13,26.75198332,75.75077264
20101103,0.0,49.02,29.9,15.48,14.42,2.08,4.01,26.75198332,75.75077264
20101104,0.0,44.37,30.11,17.33,12.78,2.07,3.26,26.75198332,75.75077264
20101105,0.0,48.26,30.42,15.55,14.87,2.33,4.43,26.75198332,75.75077264
20101106,0.0,51.97,30.37,15.63,14.74,2.09,4.22,26.75198332,75.75077264
20101107,0.0,55.18,29.15,14.92,14.22,1.06,2.94,26.75198332,75.75077264
20101108,0.36,56.72,28.72,15.93,12.8,1.62,3.47,26.75198332,75.75077264
20101109,1.57,71.4,28.28,17.67,10.61,3.04,2.55,26.75198332,75.75077264
20101110,0.44,74.22,28.78,18.94,9.84,1.7,2.63,26.75198332,75.75077264
