Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100402,0.0,13.99,42.2,22.87,19.33,1.55,4.71,21.25198332,82.75077264
20100403,0.0,15.38,42.61,23.75,18.86,1.47,4.53,21.25198332,82.75077264
20100404,0.0,14.42,42.81,24.01,18.8,2.4,4.92,21.25198332,82.75077264
20100405,0.0,12.99,42.19,23.94,18.25,1.77,2.61,21.25198332,82.75077264
20100406,0.0,11.4,43.15,23.36,19.8,2.61,4.25,21.25198332,82.75077264
20100407,0.0,12.74,42.78,23.65,19.13,3.61,5.35,21.25198332,82.75077264
20100408,0.0,13.62,42.84,24.61,18.22,2.15,4.43,21.25198332,82.75077264
20100409,0.0,9.54,43.43,23.68,19.75,3.59,7.1,21.25198332,82.75077264
20100410,0.0,12.3,44.37,27.29,17.07,2.58,3.14,21.25198332,82.75077264
20100411,0.0,12.39,44.26,25.95,18.3,1.87,4.84,21.25198332,82.75077264
20100412,0.0,12.18,44.89,27.7,17.19,2.33,5.4,21.25198332,82.75077264
20100413,0.0,12.14,44.49,26.76,17.73,2.01,4.78,21.25198332,82.75077264
20100414,0.0,12.42,43.68,27.51,16.18,2.61,6.36,21.25198332,82.75077264
20100415,0.0,14.01,43.66,27.13,16.54,2.31,6.2,21.25198332,82.75077264
20100416,0.0,18.31,44.43,25.98,18.45,2.3,3.95,21.25198332,82.75077264
20100417,0.0,19.91,44.71,26.83,17.88,4.29,3.98,21.25198332,82.75077264
20100418,0.0,20.11,45.64,28.69,16.95,5.25,5.43,21.25198332,82.75077264
20100419,0.0,16.51,45.53,27.95,17.58,5.82,4.63,21.25198332,82.75077264
20100420,0.08,14.88,44.87,29.07,15.8,4.94,3.11,21.25198332,82.75077264
20100421,0.0,14.49,44.43,27.13,17.3,3.43,2.9,21.25198332,82.75077264
20100422,0.0,14.64,44.91,27.91,16.99,2.08,3.9,21.25198332,82.75077264
20100423,0.0,15.05,44.71,27.67,17.03,2.43,5.61,21.25198332,82.75077264
20100424,0.53,16.49,43.91,27.1,16.81,4.15,3.61,21.25198332,82.75077264
20100425,0.01,15.24,43.85,25.1,18.75,2.71,4.82,21.25198332,82.75077264
20100426,2.11,29.79,43.65,25.62,18.02,5.1,4.71,21.25198332,82.75077264
20100427,0.0,25.08,43.82,26.57,17.24,3.41,4.32,21.25198332,82.75077264
20100428,0.15,24.25,44.1,28.31,15.79,3.54,4.38,21.25198332,82.75077264
20100429,7.26,35.48,41.11,28.23,12.87,2.73,3.54,21.25198332,82.75077264
20100430,0.16,38.53,39.67,27.8,11.87,3.98,3.08,21.25198332,82.75077264
20100501,0.36,40.58,37.86,27.39,10.48,3.56,4.65,21.25198332,82.75077264
20100502,0.05,34.66,38.89,25.33,13.56,3.94,4.47,21.25198332,82.75077264
20100503,0.31,31.94,40.5,26.96,13.54,2.99,4.08,21.25198332,82.75077264
20100504,0.29,34.71,40.3,28.0,12.29,5.72,6.29,21.25198332,82.75077264
20100505,1.76,31.63,42.26,27.32,14.94,4.19,3.92,21.25198332,82.75077264
20100506,1.06,33.76,42.44,26.48,15.96,4.78,5.35,21.25198332,82.75077264
20100507,5.62,41.76,40.89,26.94,13.95,2.3,3.11,21.25198332,82.75077264
20100508,1.8,38.77,42.05,27.23,14.82,6.37,7.32,21.25198332,82.75077264
20100509,0.0,29.47,43.56,27.23,16.33,2.94,3.28,21.25198332,82.75077264
20100510,0.0,22.57,44.83,27.87,16.97,2.88,2.93,21.25198332,82.75077264
20100511,0.0,18.34,45.58,27.22,18.36,2.73,4.04,21.25198332,82.75077264
20100512,0.0,14.03,46.14,26.58,19.55,2.7,4.95,21.25198332,82.75077264
20100513,0.0,21.12,45.48,28.5,16.98,4.83,5.39,21.25198332,82.75077264
20100514,0.0,21.82,45.3,29.42,15.88,6.2,7.09,21.25198332,82.75077264
20100515,0.03,25.5,45.16,31.49,13.66,5.68,3.97,21.25198332,82.75077264
20100516,0.16,17.76,44.79,29.03,15.76,3.72,7.34,21.25198332,82.75077264
20100517,0.02,20.76,45.99,29.46,16.53,3.9,6.76,21.25198332,82.75077264
20100518,0.0,31.54,44.5,30.17,14.33,9.45,11.99,21.25198332,82.75077264
20100519,0.06,41.43,41.94,28.93,13.02,5.62,7.67,21.25198332,82.75077264
20100520,0.5,51.25,36.04,28.15,7.89,4.04,5.64,21.25198332,82.75077264
20100521,2.84,60.8,34.7,27.39,7.31,3.73,4.69,21.25198332,82.75077264
20100522,0.51,62.6,36.44,26.48,9.96,6.74,7.78,21.25198332,82.75077264
20100523,0.05,52.45,39.31,25.89,13.42,1.81,2.29,21.25198332,82.75077264
20100524,1.56,37.8,43.99,26.68,17.31,3.37,3.88,21.25198332,82.75077264
20100525,0.15,29.5,45.59,28.37,17.22,2.33,4.24,21.25198332,82.75077264
20100526,0.0,17.14,47.37,29.48,17.88,3.91,3.78,21.25198332,82.75077264
20100527,1.77,22.03,46.62,31.14,15.49,6.37,5.89,21.25198332,82.75077264
20100528,3.15,34.98,44.19,29.51,14.68,3.95,5.28,21.25198332,82.75077264
20100529,3.71,37.28,43.54,30.03,13.51,3.12,4.3,21.25198332,82.75077264
20100530,0.72,34.42,44.52,29.31,15.2,4.28,6.25,21.25198332,82.75077264
20100531,0.0,21.52,45.8,28.15,17.65,3.92,4.02,21.25198332,82.75077264
20100601,0.0,17.72,45.37,28.64,16.73,3.2,4.62,21.25198332,82.75077264
20100602,0.0,18.05,45.98,29.71,16.27,2.11,3.09,21.25198332,82.75077264
20100603,0.0,19.3,45.82,31.78,14.04,2.87,4.25,21.25198332,82.75077264
20100604,0.46,31.77,42.24,31.45,10.79,4.65,5.35,21.25198332,82.75077264
20100605,0.51,26.51,44.82,33.11,11.71,4.91,4.13,21.25198332,82.75077264
20100606,0.35,24.16,44.9,32.49,12.41,6.51,5.98,21.25198332,82.75077264
20100607,0.3,25.01,43.88,31.76,12.12,3.35,3.52,21.25198332,82.75077264
20100608,0.7,27.51,43.16,32.55,10.62,4.9,5.54,21.25198332,82.75077264
20100609,1.17,30.87,42.49,31.37,11.12,5.41,5.28,21.25198332,82.75077264
20100610,0.46,46.44,38.21,29.69,8.51,6.2,6.78,21.25198332,82.75077264
20100611,2.57,45.23,39.85,27.7,12.15,6.03,7.97,21.25198332,82.75077264
20100612,2.33,51.69,38.7,27.46,11.24,5.32,5.92,21.25198332,82.75077264
20100613,2.25,60.1,36.78,26.67,10.11,3.66,4.56,21.25198332,82.75077264
20100614,2.68,60.09,36.8,26.69,10.1,4.96,6.26,21.25198332,82.75077264
20100615,5.54,54.45,37.17,27.28,9.89,5.65,5.68,21.25198332,82.75077264
20100616,17.47,68.8,34.8,25.62,9.18,3.17,4.86,21.25198332,82.75077264
20100617,10.93,65.28,36.01,25.63,10.38,4.78,3.71,21.25198332,82.75077264
20100618,3.13,64.28,35.7,25.41,10.29,3.44,3.62,21.25198332,82.75077264
20100619,8.61,69.06,33.0,26.85,6.15,5.45,6.56,21.25198332,82.75077264
20100620,10.78,73.12,33.44,25.62,7.82,3.52,2.97,21.25198332,82.75077264
20100621,7.04,71.54,33.64,26.16,7.47,4.22,3.2,21.25198332,82.75077264
20100622,0.87,60.75,37.72,26.42,11.3,5.54,4.84,21.25198332,82.75077264
20100623,7.25,64.0,36.98,27.47,9.5,6.37,7.54,21.25198332,82.75077264
20100624,3.27,71.42,34.7,26.65,8.05,3.72,5.03,21.25198332,82.75077264
20100625,6.98,71.74,33.6,25.65,7.95,4.59,5.05,21.25198332,82.75077264
20100626,14.38,77.13,32.11,25.99,6.12,3.79,3.22,21.25198332,82.75077264
20100627,8.8,73.76,33.37,25.24,8.13,3.97,2.94,21.25198332,82.75077264
20100628,1.89,67.79,34.8,24.99,9.81,4.25,5.28,21.25198332,82.75077264
20100629,12.95,67.65,35.0,26.05,8.95,2.08,3.85,21.25198332,82.75077264
20100630,21.93,79.46,31.93,26.34,5.59,1.75,2.35,21.25198332,82.75077264
20100701,4.01,74.31,33.65,25.52,8.13,5.17,6.17,21.25198332,82.75077264
20100702,8.08,77.99,31.26,25.32,5.94,2.02,4.36,21.25198332,82.75077264
20100703,20.94,83.08,31.42,25.44,5.98,3.36,4.9,21.25198332,82.75077264
20100704,8.85,84.62,29.79,24.94,4.84,3.72,3.17,21.25198332,82.75077264
20100705,3.64,79.81,31.66,24.84,6.82,1.9,3.51,21.25198332,82.75077264
20100706,4.52,78.65,31.65,24.53,7.12,3.93,4.63,21.25198332,82.75077264
20100707,14.92,81.72,31.85,24.62,7.24,5.32,4.86,21.25198332,82.75077264
20100708,5.16,78.19,32.41,24.11,8.31,4.8,5.29,21.25198332,82.75077264
20100709,0.59,77.41,32.08,24.81,7.27,3.71,2.2,21.25198332,82.75077264
20100710,5.75,78.65,32.76,24.52,8.24,3.58,4.36,21.25198332,82.75077264
20100711,31.67,83.94,31.59,25.66,5.93,5.4,5.91,21.25198332,82.75077264
20100712,12.46,85.08,30.24,24.41,5.82,2.12,2.76,21.25198332,82.75077264
20100713,14.91,83.6,30.55,24.06,6.49,2.71,2.23,21.25198332,82.75077264
20100714,8.62,83.75,30.43,24.41,6.03,1.65,2.03,21.25198332,82.75077264
20100715,2.81,84.83,31.4,25.02,6.37,3.59,4.8,21.25198332,82.75077264
20100716,0.94,81.06,31.97,25.41,6.56,4.39,4.69,21.25198332,82.75077264
20100717,0.72,79.0,32.95,25.15,7.81,2.74,4.96,21.25198332,82.75077264
20100718,0.11,79.75,32.29,25.15,7.13,3.67,4.39,21.25198332,82.75077264
20100719,0.05,79.74,32.09,25.64,6.45,2.07,2.87,21.25198332,82.75077264
20100720,4.48,79.84,33.11,25.82,7.29,2.32,4.4,21.25198332,82.75077264
20100721,12.83,80.09,32.88,25.35,7.53,1.84,1.4,21.25198332,82.75077264
20100722,12.6,81.77,32.34,24.8,7.54,3.03,4.24,21.25198332,82.75077264
20100723,22.73,87.43,30.24,25.47,4.77,4.41,6.16,21.25198332,82.75077264
20100724,62.8,92.31,28.05,25.15,2.91,2.58,2.91,21.25198332,82.75077264
20100725,76.02,91.04,27.69,23.55,4.14,4.4,6.21,21.25198332,82.75077264
20100726,37.23,87.48,27.91,23.67,4.23,6.63,7.0,21.25198332,82.75077264
20100727,8.83,82.02,31.0,23.37,7.64,3.45,5.6,21.25198332,82.75077264
20100728,1.28,80.03,32.59,23.76,8.83,1.83,4.69,21.25198332,82.75077264
20100729,0.52,82.03,31.92,25.11,6.82,4.61,5.34,21.25198332,82.75077264
20100730,6.16,88.08,29.61,25.04,4.57,3.49,2.77,21.25198332,82.75077264
20100731,8.63,86.64,31.08,24.97,6.11,5.08,6.88,21.25198332,82.75077264
20100801,6.43,87.18,30.54,24.22,6.32,3.03,2.97,21.25198332,82.75077264
20100802,11.3,88.09,29.37,23.9,5.48,1.24,3.63,21.25198332,82.75077264
20100803,7.48,83.95,30.01,23.83,6.18,1.49,1.8,21.25198332,82.75077264
20100804,10.95,85.45,30.45,23.71,6.74,3.12,5.09,21.25198332,82.75077264
20100805,28.41,90.75,28.54,24.03,4.51,2.98,2.72,21.25198332,82.75077264
20100806,19.59,90.33,29.37,24.69,4.68,3.73,3.9,21.25198332,82.75077264
20100807,1.02,86.54,29.31,23.22,6.08,2.58,2.13,21.25198332,82.75077264
20100808,0.26,83.24,30.61,22.45,8.16,2.64,2.27,21.25198332,82.75077264
20100809,0.84,81.08,32.02,22.45,9.57,1.52,4.13,21.25198332,82.75077264
20100810,1.31,79.4,32.29,24.22,8.07,3.15,5.53,21.25198332,82.75077264
20100811,4.91,84.42,31.63,25.19,6.44,0.62,2.57,21.25198332,82.75077264
20100812,5.45,88.76,29.42,25.17,4.25,2.27,1.97,21.25198332,82.75077264
20100813,2.42,85.25,31.09,24.4,6.68,2.78,1.67,21.25198332,82.75077264
20100814,3.38,85.55,30.91,24.18,6.73,1.91,2.22,21.25198332,82.75077264
20100815,3.83,86.69,30.36,24.23,6.12,1.8,3.14,21.25198332,82.75077264
20100816,3.36,83.26,31.67,23.92,7.74,2.07,3.25,21.25198332,82.75077264
20100817,1.64,83.4,31.11,23.99,7.12,2.27,2.51,21.25198332,82.75077264
20100818,7.28,83.78,31.27,24.58,6.69,2.37,2.73,21.25198332,82.75077264
20100819,10.95,82.95,31.36,25.32,6.04,1.01,2.3,21.25198332,82.75077264
20100820,23.99,91.01,28.76,25.24,3.52,2.64,4.44,21.25198332,82.75077264
20100821,6.2,86.61,29.86,24.06,5.8,2.12,2.08,21.25198332,82.75077264
20100822,1.05,83.38,31.5,23.81,7.69,2.88,4.2,21.25198332,82.75077264
20100823,3.93,82.8,31.39,24.66,6.73,1.83,2.66,21.25198332,82.75077264
20100824,7.67,86.3,30.64,25.1,5.54,1.18,3.27,21.25198332,82.75077264
20100825,10.96,85.45,31.21,24.09,7.13,3.23,2.67,21.25198332,82.75077264
20100826,8.72,87.19,30.72,23.53,7.19,2.98,1.77,21.25198332,82.75077264
20100827,6.7,85.17,30.82,24.04,6.78,1.5,2.37,21.25198332,82.75077264
20100828,5.95,84.39,30.73,23.76,6.97,1.38,2.67,21.25198332,82.75077264
20100829,11.84,85.82,29.96,24.23,5.73,3.08,5.32,21.25198332,82.75077264
20100830,6.93,87.0,31.4,24.19,7.21,3.5,3.25,21.25198332,82.75077264
20100831,4.12,84.34,30.84,24.21,6.62,5.69,8.11,21.25198332,82.75077264
20100901,2.78,85.74,30.71,23.35,7.35,3.74,3.94,21.25198332,82.75077264
20100902,15.98,90.93,30.09,24.68,5.41,1.9,2.3,21.25198332,82.75077264
20100903,5.34,88.58,31.36,25.35,6.01,3.85,6.42,21.25198332,82.75077264
20100904,10.6,86.23,31.01,24.21,6.8,3.14,2.14,21.25198332,82.75077264
20100905,6.04,85.13,31.33,24.04,7.3,1.87,1.35,21.25198332,82.75077264
20100906,11.91,86.07,31.52,24.82,6.7,1.38,2.49,21.25198332,82.75077264
20100907,10.37,87.44,30.81,24.95,5.86,2.24,4.4,21.25198332,82.75077264
20100908,9.45,89.09,30.42,23.78,6.64,4.34,4.21,21.25198332,82.75077264
20100909,4.04,86.34,30.72,23.74,6.98,2.48,2.41,21.25198332,82.75077264
20100910,2.57,85.49,30.72,23.52,7.2,2.01,2.73,21.25198332,82.75077264
20100911,4.0,85.64,30.36,23.07,7.29,2.25,4.26,21.25198332,82.75077264
20100912,0.79,90.6,28.55,24.33,4.22,2.47,2.61,21.25198332,82.75077264
20100913,7.93,86.72,29.97,24.0,5.97,0.96,1.88,21.25198332,82.75077264
20100914,18.67,87.08,29.41,24.01,5.41,0.87,2.86,21.25198332,82.75077264
20100915,8.84,86.16,28.28,23.31,4.97,2.43,4.48,21.25198332,82.75077264
20100916,7.28,89.06,28.69,23.15,5.54,1.52,3.97,21.25198332,82.75077264
20100917,43.94,90.8,28.4,22.92,5.48,4.22,5.41,21.25198332,82.75077264
20100918,42.54,92.09,27.85,23.59,4.26,4.0,4.66,21.25198332,82.75077264
20100919,18.47,91.45,28.4,23.75,4.65,4.73,5.71,21.25198332,82.75077264
20100920,8.71,88.64,29.25,23.37,5.88,3.57,3.22,21.25198332,82.75077264
20100921,0.49,86.7,30.09,23.05,7.04,0.78,2.35,21.25198332,82.75077264
20100922,0.24,86.15,30.18,22.05,8.13,1.58,1.87,21.25198332,82.75077264
20100923,0.23,80.8,30.76,22.28,8.48,2.46,3.95,21.25198332,82.75077264
20100924,0.02,77.03,30.53,21.87,8.66,2.19,2.54,21.25198332,82.75077264
20100925,0.0,78.85,30.34,21.94,8.4,1.49,2.08,21.25198332,82.75077264
20100926,1.51,78.64,30.51,21.98,8.53,1.85,2.79,21.25198332,82.75077264
20100927,0.25,77.69,30.97,21.87,9.09,1.23,3.67,21.25198332,82.75077264
20100928,1.29,78.51,30.28,21.64,8.65,1.05,1.69,21.25198332,82.75077264
20100929,0.24,72.87,29.58,19.28,10.3,1.59,2.68,21.25198332,82.75077264
20100930,0.02,77.31,29.31,18.75,10.57,1.65,2.24,21.25198332,82.75077264
20101001,0.28,78.4,30.1,20.33,9.77,2.19,2.33,21.25198332,82.75077264
20101002,0.71,84.66,29.67,22.48,7.19,2.38,2.96,21.25198332,82.75077264
20101003,1.49,85.37,30.11,22.64,7.48,1.2,2.55,21.25198332,82.75077264
20101004,0.3,83.9,30.2,23.78,6.43,1.81,2.33,21.25198332,82.75077264
20101005,0.19,84.24,30.31,22.92,7.39,1.22,3.1,21.25198332,82.75077264
20101006,0.37,85.69,29.81,22.61,7.2,2.39,2.98,21.25198332,82.75077264
20101007,4.59,88.73,28.18,22.96,5.22,2.6,1.31,21.25198332,82.75077264
20101008,2.27,87.94,26.9,22.61,4.29,3.58,5.0,21.25198332,82.75077264
20101009,0.59,78.91,30.22,22.19,8.03,1.07,1.81,21.25198332,82.75077264
20101010,1.06,73.99,30.53,22.35,8.18,2.04,2.32,21.25198332,82.75077264
20101011,0.02,72.36,30.38,20.44,9.94,2.12,2.95,21.25198332,82.75077264
20101012,0.0,80.75,30.04,18.92,11.12,2.47,2.88,21.25198332,82.75077264
20101013,0.0,83.42,29.59,18.5,11.08,2.69,3.82,21.25198332,82.75077264
20101014,0.63,84.3,29.07,19.06,10.01,2.64,2.35,21.25198332,82.75077264
20101015,9.1,91.74,27.77,20.4,7.36,3.41,5.17,21.25198332,82.75077264
20101016,3.8,89.64,27.47,22.75,4.72,4.12,3.69,21.25198332,82.75077264
20101017,1.99,87.66,29.33,22.53,6.81,2.84,1.7,21.25198332,82.75077264
20101018,0.74,86.06,29.49,22.24,7.25,2.49,3.66,21.25198332,82.75077264
20101019,2.07,83.54,30.48,22.6,7.88,1.8,3.66,21.25198332,82.75077264
20101020,0.64,79.9,30.64,22.55,8.09,1.16,1.8,21.25198332,82.75077264
20101021,3.18,78.12,30.9,22.83,8.06,1.14,1.75,21.25198332,82.75077264
20101022,19.39,85.52,29.38,22.77,6.61,1.66,3.83,21.25198332,82.75077264
20101023,1.96,80.87,28.68,21.78,6.89,2.11,3.41,21.25198332,82.75077264
20101024,0.01,77.5,29.33,19.39,9.94,2.39,4.16,21.25198332,82.75077264
20101025,0.01,75.89,29.04,18.79,10.25,1.75,2.77,21.25198332,82.75077264
20101026,0.0,78.11,28.51,17.97,10.54,1.38,2.64,21.25198332,82.75077264
20101027,0.0,74.8,27.94,15.09,12.85,1.01,2.31,21.25198332,82.75077264
20101028,0.0,68.01,27.81,14.32,13.49,3.11,4.79,21.25198332,82.75077264
20101029,0.03,70.6,27.32,14.72,12.6,1.38,1.98,21.25198332,82.75077264
20101030,0.44,81.73,24.21,18.27,5.93,1.7,2.97,21.25198332,82.75077264
20101031,2.23,86.79,25.36,17.72,7.63,2.06,1.85,21.25198332,82.75077264
20101101,2.06,89.3,26.49,19.02,7.47,2.09,1.54,21.25198332,82.75077264
20101102,0.99,88.2,26.56,19.8,6.76,2.27,3.41,21.25198332,82.75077264
20101103,0.04,82.94,27.85,18.97,8.88,2.38,3.79,21.25198332,82.75077264
20101104,0.0,81.71,28.29,19.31,8.98,2.69,3.04,21.25198332,82.75077264
20101105,0.0,74.11,27.36,16.84,10.52,1.99,2.65,21.25198332,82.75077264
20101106,0.0,75.54,27.13,15.36,11.77,3.09,3.54,21.25198332,82.75077264
20101107,0.18,84.22,27.74,17.56,10.18,3.45,3.57,21.25198332,82.75077264
20101108,0.65,91.88,26.8,21.32,5.47,3.23,2.13,21.25198332,82.75077264
20101109,0.03,87.73,28.38,21.3,7.08,2.42,3.53,21.25198332,82.75077264
20101110,1.31,85.05,28.98,21.1,7.88,1.85,1.97,21.25198332,82.75077264
