Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100418,0.0,16.13,45.29,26.96,18.33,2.64,1.64,22.25198332,84.25077264
20100419,0.0,12.78,45.09,27.84,17.25,5.32,5.98,22.25198332,84.25077264
20100420,0.0,14.39,44.48,27.58,16.9,3.99,2.94,22.25198332,84.25077264
20100421,0.0,14.02,44.29,26.8,17.5,3.21,3.61,22.25198332,84.25077264
20100422,0.0,15.32,44.71,29.38,15.33,2.37,3.98,22.25198332,84.25077264
20100423,0.0,14.52,43.84,27.39,16.45,4.34,6.74,22.25198332,84.25077264
20100424,0.0,14.19,43.96,27.64,16.32,4.82,6.12,22.25198332,84.25077264
20100425,0.09,11.69,43.51,25.49,18.02,3.33,6.71,22.25198332,84.25077264
20100426,0.0,20.24,43.33,26.43,16.9,3.09,3.38,22.25198332,84.25077264
20100427,0.02,19.13,43.51,25.42,18.09,2.64,4.12,22.25198332,84.25077264
20100428,2.57,26.27,43.64,26.48,17.16,3.39,5.63,22.25198332,84.25077264
20100429,1.89,34.74,41.77,26.9,14.87,2.58,4.57,22.25198332,84.25077264
20100430,0.3,35.68,41.6,28.22,13.38,4.84,4.62,22.25198332,84.25077264
20100501,0.12,31.65,41.29,28.88,12.41,6.01,6.38,22.25198332,84.25077264
20100502,0.1,34.98,35.94,27.12,8.82,6.35,7.07,22.25198332,84.25077264
20100503,0.7,33.84,38.23,26.65,11.58,3.06,3.91,22.25198332,84.25077264
20100504,5.67,41.42,37.96,27.2,10.76,3.21,1.87,22.25198332,84.25077264
20100505,6.07,46.01,39.4,24.68,14.72,4.7,5.35,22.25198332,84.25077264
20100506,2.38,48.34,38.33,24.78,13.54,5.15,6.59,22.25198332,84.25077264
20100507,7.56,52.57,38.13,24.84,13.29,3.18,4.86,22.25198332,84.25077264
20100508,1.17,47.53,40.88,25.34,15.54,3.06,3.73,22.25198332,84.25077264
20100509,0.0,35.2,41.84,26.12,15.71,3.39,3.75,22.25198332,84.25077264
20100510,0.0,27.93,43.34,26.4,16.93,1.58,3.05,22.25198332,84.25077264
20100511,0.04,23.08,44.31,26.84,17.47,1.91,3.61,22.25198332,84.25077264
20100512,0.0,20.3,44.82,26.27,18.55,1.56,3.51,22.25198332,84.25077264
20100513,0.0,26.43,44.43,25.87,18.56,1.4,4.24,22.25198332,84.25077264
20100514,0.63,24.79,44.07,27.08,16.99,2.74,2.87,22.25198332,84.25077264
20100515,0.46,29.84,44.29,28.35,15.95,4.93,5.07,22.25198332,84.25077264
20100516,0.08,27.21,44.33,27.21,17.12,2.5,3.97,22.25198332,84.25077264
20100517,0.05,29.51,44.75,28.08,16.67,6.39,8.69,22.25198332,84.25077264
20100518,0.0,36.96,42.87,28.02,14.86,5.89,8.16,22.25198332,84.25077264
20100519,0.0,45.84,41.04,27.1,13.94,5.77,7.36,22.25198332,84.25077264
20100520,0.09,54.04,34.83,27.41,7.42,4.34,5.99,22.25198332,84.25077264
20100521,2.58,60.04,35.94,26.96,8.98,2.86,3.91,22.25198332,84.25077264
20100522,1.31,61.81,36.0,25.42,10.58,4.46,4.84,22.25198332,84.25077264
20100523,0.29,52.19,38.35,25.24,13.12,2.25,3.69,22.25198332,84.25077264
20100524,4.38,47.8,41.33,25.81,15.52,3.78,6.5,22.25198332,84.25077264
20100525,0.52,41.34,43.47,26.47,17.01,4.41,6.09,22.25198332,84.25077264
20100526,2.29,25.91,45.97,27.97,18.0,5.51,6.37,22.25198332,84.25077264
20100527,0.64,30.99,44.89,28.58,16.31,3.91,5.28,22.25198332,84.25077264
20100528,5.32,45.27,41.76,28.35,13.41,5.02,7.28,22.25198332,84.25077264
20100529,6.5,51.7,40.89,26.96,13.93,3.91,5.62,22.25198332,84.25077264
20100530,2.36,49.8,40.84,26.82,14.02,2.38,4.28,22.25198332,84.25077264
20100531,0.14,36.96,42.89,27.77,15.13,2.98,4.05,22.25198332,84.25077264
20100601,0.0,26.8,44.1,27.76,16.34,2.47,3.6,22.25198332,84.25077264
20100602,0.0,21.65,45.09,27.82,17.27,2.45,5.61,22.25198332,84.25077264
20100603,0.0,20.35,45.76,29.59,16.18,4.32,3.56,22.25198332,84.25077264
20100604,0.03,29.02,42.02,32.14,9.89,4.22,3.95,22.25198332,84.25077264
20100605,0.09,26.95,43.78,31.1,12.68,4.92,4.22,22.25198332,84.25077264
20100606,0.03,23.45,44.25,31.22,13.02,4.58,2.83,22.25198332,84.25077264
20100607,0.03,27.15,41.34,30.29,11.05,2.71,5.16,22.25198332,84.25077264
20100608,0.01,35.68,40.96,30.17,10.79,2.84,4.23,22.25198332,84.25077264
20100609,3.42,42.0,40.08,29.56,10.53,3.6,5.22,22.25198332,84.25077264
20100610,0.78,47.39,38.4,28.93,9.48,6.14,7.39,22.25198332,84.25077264
20100611,5.35,52.92,37.19,27.27,9.91,3.84,6.33,22.25198332,84.25077264
20100612,1.77,58.13,36.53,26.19,10.34,5.71,6.94,22.25198332,84.25077264
20100613,2.22,61.81,36.27,25.94,10.34,3.95,4.71,22.25198332,84.25077264
20100614,5.65,69.86,33.23,26.0,7.23,2.12,2.62,22.25198332,84.25077264
20100615,1.01,57.43,37.79,25.52,12.27,3.8,5.4,22.25198332,84.25077264
20100616,5.37,55.43,37.82,26.72,11.1,3.82,4.09,22.25198332,84.25077264
20100617,2.85,61.78,35.41,26.58,8.83,4.86,6.23,22.25198332,84.25077264
20100618,2.21,62.69,35.04,26.41,8.64,2.64,3.16,22.25198332,84.25077264
20100619,6.31,77.73,30.86,26.04,4.82,2.23,2.82,22.25198332,84.25077264
20100620,3.57,75.49,32.37,25.54,6.83,2.51,2.59,22.25198332,84.25077264
20100621,2.56,65.61,35.37,26.03,9.34,3.24,3.74,22.25198332,84.25077264
20100622,2.44,59.05,37.68,27.2,10.48,4.2,5.1,22.25198332,84.25077264
20100623,6.71,68.68,35.46,26.84,8.63,4.49,5.37,22.25198332,84.25077264
20100624,6.12,66.9,35.19,25.35,9.84,2.3,3.68,22.25198332,84.25077264
20100625,15.22,74.62,32.8,26.1,6.7,1.41,3.01,22.25198332,84.25077264
20100626,18.45,79.65,32.54,25.73,6.8,1.87,3.78,22.25198332,84.25077264
20100627,18.93,84.06,29.85,25.34,4.51,3.31,3.08,22.25198332,84.25077264
20100628,1.8,81.45,30.77,25.06,5.71,3.35,3.53,22.25198332,84.25077264
20100629,31.32,75.62,33.67,25.03,8.65,2.09,2.47,22.25198332,84.25077264
20100630,14.78,79.97,32.22,25.6,6.62,2.05,3.06,22.25198332,84.25077264
20100701,4.43,81.49,31.18,25.12,6.06,3.12,3.89,22.25198332,84.25077264
20100702,5.45,79.72,31.76,25.16,6.6,2.07,2.59,22.25198332,84.25077264
20100703,13.68,82.59,31.16,24.53,6.62,2.73,1.49,22.25198332,84.25077264
20100704,6.08,83.13,29.8,24.32,5.48,3.79,3.37,22.25198332,84.25077264
20100705,1.86,76.72,32.54,23.88,8.66,1.91,2.71,22.25198332,84.25077264
20100706,2.91,78.05,31.54,24.39,7.15,2.96,3.54,22.25198332,84.25077264
20100707,2.34,79.18,31.32,23.95,7.37,4.56,4.38,22.25198332,84.25077264
20100708,1.74,77.0,32.38,23.94,8.44,3.54,2.58,22.25198332,84.25077264
20100709,1.02,81.46,30.18,24.88,5.3,2.66,1.29,22.25198332,84.25077264
20100710,14.92,83.04,30.58,24.93,5.65,4.18,3.14,22.25198332,84.25077264
20100711,27.95,87.2,29.29,25.47,3.82,4.46,4.01,22.25198332,84.25077264
20100712,16.55,85.55,29.84,24.76,5.08,2.79,2.17,22.25198332,84.25077264
20100713,8.88,80.35,31.87,23.92,7.96,1.53,2.6,22.25198332,84.25077264
20100714,13.55,85.68,30.65,24.53,6.12,3.15,3.26,22.25198332,84.25077264
20100715,1.6,84.12,31.54,24.87,6.67,3.05,3.9,22.25198332,84.25077264
20100716,0.68,79.63,32.88,24.57,8.31,2.84,1.24,22.25198332,84.25077264
20100717,0.1,78.07,33.46,24.55,8.91,2.67,3.36,22.25198332,84.25077264
20100718,0.01,79.26,32.75,25.06,7.69,1.43,3.48,22.25198332,84.25077264
20100719,1.78,81.3,32.29,25.42,6.87,1.86,3.08,22.25198332,84.25077264
20100720,1.28,75.23,33.87,24.85,9.02,1.21,2.18,22.25198332,84.25077264
20100721,11.09,81.03,31.87,24.93,6.94,1.77,1.26,22.25198332,84.25077264
20100722,5.88,80.54,32.04,24.66,7.38,1.57,2.23,22.25198332,84.25077264
20100723,13.31,82.6,31.25,25.12,6.13,2.69,2.97,22.25198332,84.25077264
20100724,41.96,88.69,29.98,25.04,4.94,3.97,6.1,22.25198332,84.25077264
20100725,24.68,84.64,30.8,24.04,6.76,3.09,4.52,22.25198332,84.25077264
20100726,15.14,88.31,29.63,23.74,5.89,5.98,6.81,22.25198332,84.25077264
20100727,1.48,81.96,31.34,23.5,7.83,3.53,5.59,22.25198332,84.25077264
20100728,0.3,80.12,32.66,24.47,8.18,3.34,4.08,22.25198332,84.25077264
20100729,1.44,81.51,32.19,24.41,7.79,3.27,2.37,22.25198332,84.25077264
20100730,1.89,88.98,29.75,24.3,5.45,3.45,2.61,22.25198332,84.25077264
20100731,5.5,89.17,28.87,24.25,4.62,2.42,1.88,22.25198332,84.25077264
20100801,11.0,89.83,28.7,23.9,4.8,2.41,2.64,22.25198332,84.25077264
20100802,12.63,87.17,29.23,24.1,5.12,2.68,3.25,22.25198332,84.25077264
20100803,15.57,80.0,31.43,23.8,7.63,1.74,2.83,22.25198332,84.25077264
20100804,4.8,83.8,31.19,23.98,7.22,4.23,4.82,22.25198332,84.25077264
20100805,11.06,86.66,29.79,24.26,5.53,3.84,3.14,22.25198332,84.25077264
20100806,5.48,82.86,31.26,24.32,6.94,3.28,2.71,22.25198332,84.25077264
20100807,3.31,85.45,29.14,22.89,6.25,3.65,4.42,22.25198332,84.25077264
20100808,0.67,81.14,30.82,22.98,7.84,2.46,1.59,22.25198332,84.25077264
20100809,0.19,78.7,32.44,23.25,9.19,2.3,3.37,22.25198332,84.25077264
20100810,2.26,78.85,32.53,24.57,7.96,1.8,2.98,22.25198332,84.25077264
20100811,2.08,81.25,31.8,25.73,6.07,2.92,3.03,22.25198332,84.25077264
20100812,3.85,84.58,30.96,25.06,5.9,2.43,2.27,22.25198332,84.25077264
20100813,1.62,84.84,30.03,24.25,5.78,2.09,1.14,22.25198332,84.25077264
20100814,15.15,86.25,29.94,23.95,5.99,1.64,1.39,22.25198332,84.25077264
20100815,13.89,88.74,29.98,24.31,5.67,2.3,4.0,22.25198332,84.25077264
20100816,3.05,83.99,31.28,23.86,7.41,1.67,2.28,22.25198332,84.25077264
20100817,0.43,84.69,30.46,24.08,6.37,2.04,1.12,22.25198332,84.25077264
20100818,0.49,83.04,31.46,24.15,7.32,1.83,0.92,22.25198332,84.25077264
20100819,3.19,83.5,30.64,24.69,5.95,2.13,4.29,22.25198332,84.25077264
20100820,30.21,87.24,29.4,24.52,4.88,3.17,2.47,22.25198332,84.25077264
20100821,6.85,84.44,30.8,23.73,7.06,2.41,0.96,22.25198332,84.25077264
20100822,2.4,85.71,30.81,23.87,6.94,3.3,2.0,22.25198332,84.25077264
20100823,2.81,82.9,31.09,24.42,6.67,3.03,3.98,22.25198332,84.25077264
20100824,17.05,85.09,30.41,24.96,5.45,1.44,2.95,22.25198332,84.25077264
20100825,7.19,83.71,31.18,23.99,7.18,2.49,1.66,22.25198332,84.25077264
20100826,16.9,84.48,31.12,23.61,7.51,2.58,2.02,22.25198332,84.25077264
20100827,5.48,84.17,30.98,23.6,7.38,2.01,1.48,22.25198332,84.25077264
20100828,3.25,82.05,31.43,24.06,7.37,2.12,4.75,22.25198332,84.25077264
20100829,5.62,85.35,31.01,24.52,6.49,1.95,4.09,22.25198332,84.25077264
20100830,5.09,84.49,31.82,24.39,7.43,3.5,3.88,22.25198332,84.25077264
20100831,3.03,82.81,31.38,23.18,8.21,3.66,3.98,22.25198332,84.25077264
20100901,3.74,85.23,31.04,24.56,6.48,1.78,3.46,22.25198332,84.25077264
20100902,1.9,87.3,30.6,24.77,5.82,1.41,2.21,22.25198332,84.25077264
20100903,1.25,84.41,31.77,24.9,6.88,2.83,2.22,22.25198332,84.25077264
20100904,0.26,82.24,31.86,24.0,7.86,2.04,2.62,22.25198332,84.25077264
20100905,0.47,82.04,32.09,23.84,8.25,3.45,2.82,22.25198332,84.25077264
20100906,2.58,79.19,32.54,24.18,8.36,2.05,3.58,22.25198332,84.25077264
20100907,5.24,86.28,31.64,24.8,6.84,2.33,3.24,22.25198332,84.25077264
20100908,7.91,87.46,30.41,25.04,5.37,3.7,2.4,22.25198332,84.25077264
20100909,4.23,86.02,30.16,24.43,5.73,1.58,1.81,22.25198332,84.25077264
20100910,1.25,84.18,30.42,24.34,6.08,2.39,1.77,22.25198332,84.25077264
20100911,28.37,85.99,30.17,24.16,6.01,1.51,2.69,22.25198332,84.25077264
20100912,12.05,86.59,29.84,23.69,6.15,1.82,3.75,22.25198332,84.25077264
20100913,15.71,82.73,30.39,24.13,6.27,1.36,3.1,22.25198332,84.25077264
20100914,23.55,86.1,30.03,23.36,6.67,1.5,2.1,22.25198332,84.25077264
20100915,14.17,88.14,28.38,23.72,4.66,1.29,1.61,22.25198332,84.25077264
20100916,10.62,85.98,30.53,23.25,7.28,2.37,4.15,22.25198332,84.25077264
20100917,8.33,88.92,29.07,23.64,5.43,2.74,2.27,22.25198332,84.25077264
20100918,21.5,93.55,26.9,23.41,3.49,5.04,5.0,22.25198332,84.25077264
20100919,17.82,89.89,28.83,23.6,5.24,4.82,4.79,22.25198332,84.25077264
20100920,8.16,88.99,29.0,23.12,5.88,3.69,4.23,22.25198332,84.25077264
20100921,2.01,84.25,30.66,22.7,7.96,0.47,1.81,22.25198332,84.25077264
20100922,0.83,79.3,30.73,22.78,7.95,2.15,3.43,22.25198332,84.25077264
20100923,1.56,80.76,30.71,22.95,7.76,1.57,1.17,22.25198332,84.25077264
20100924,0.35,77.31,30.64,21.41,9.23,1.15,2.19,22.25198332,84.25077264
20100925,0.03,73.52,31.19,22.1,9.09,1.55,2.69,22.25198332,84.25077264
20100926,0.09,73.2,31.17,22.43,8.75,2.6,3.93,22.25198332,84.25077264
20100927,0.18,76.03,30.97,22.35,8.62,2.59,4.07,22.25198332,84.25077264
20100928,0.43,73.45,30.6,21.27,9.33,1.39,2.92,22.25198332,84.25077264
20100929,0.01,70.29,29.96,19.39,10.57,1.86,4.08,22.25198332,84.25077264
20100930,0.0,73.27,29.72,19.78,9.94,2.26,4.11,22.25198332,84.25077264
20101001,0.14,75.97,30.66,20.51,10.15,2.14,3.02,22.25198332,84.25077264
20101002,0.02,82.81,29.77,22.46,7.3,1.82,1.79,22.25198332,84.25077264
20101003,0.01,80.54,30.85,23.54,7.31,1.78,2.95,22.25198332,84.25077264
20101004,2.72,81.9,30.11,23.44,6.67,1.17,2.29,22.25198332,84.25077264
20101005,2.5,84.26,30.28,22.78,7.5,1.34,2.16,22.25198332,84.25077264
20101006,1.62,85.49,29.52,23.2,6.33,3.55,3.19,22.25198332,84.25077264
20101007,4.13,90.81,25.99,22.13,3.87,4.05,4.65,22.25198332,84.25077264
20101008,1.76,84.62,29.59,21.73,7.86,6.01,6.18,22.25198332,84.25077264
20101009,0.0,77.46,30.37,20.52,9.85,1.31,2.83,22.25198332,84.25077264
20101010,0.03,68.63,30.77,21.39,9.39,2.17,2.54,22.25198332,84.25077264
20101011,0.0,66.18,31.12,20.14,10.98,1.76,3.54,22.25198332,84.25077264
20101012,0.0,70.64,30.85,18.79,12.06,0.48,2.59,22.25198332,84.25077264
20101013,0.0,76.14,29.96,19.12,10.85,3.09,2.67,22.25198332,84.25077264
20101014,0.31,77.84,29.58,19.0,10.57,1.56,2.51,22.25198332,84.25077264
20101015,12.24,88.65,27.81,21.43,6.38,5.18,5.74,22.25198332,84.25077264
20101016,2.37,85.69,28.91,22.78,6.13,3.75,3.92,22.25198332,84.25077264
20101017,2.96,87.23,29.39,21.71,7.69,3.84,2.77,22.25198332,84.25077264
20101018,0.54,85.22,29.67,22.03,7.64,2.29,2.79,22.25198332,84.25077264
20101019,0.37,81.55,30.03,22.19,7.83,1.24,2.95,22.25198332,84.25077264
20101020,1.86,77.73,30.37,22.37,8.0,1.14,2.32,22.25198332,84.25077264
20101021,7.28,80.31,30.22,22.71,7.51,2.06,3.74,22.25198332,84.25077264
20101022,7.68,85.56,29.52,22.96,6.55,1.96,3.8,22.25198332,84.25077264
20101023,1.14,80.23,28.54,21.19,7.35,1.64,3.71,22.25198332,84.25077264
20101024,0.0,71.64,29.82,18.56,11.26,1.45,3.03,22.25198332,84.25077264
20101025,0.0,68.89,29.6,18.7,10.9,1.16,1.98,22.25198332,84.25077264
20101026,0.0,66.46,29.2,17.69,11.51,2.36,4.59,22.25198332,84.25077264
20101027,0.0,67.31,29.12,16.84,12.28,2.5,4.49,22.25198332,84.25077264
20101028,0.0,60.65,28.88,16.06,12.82,1.87,3.51,22.25198332,84.25077264
20101029,0.0,60.38,28.17,15.18,12.99,1.85,3.02,22.25198332,84.25077264
20101030,0.0,65.52,27.26,16.77,10.5,2.91,5.2,22.25198332,84.25077264
20101031,1.16,76.22,27.26,18.77,8.48,1.7,2.07,22.25198332,84.25077264
20101101,3.0,83.3,26.52,18.47,8.05,2.83,2.05,22.25198332,84.25077264
20101102,2.78,83.25,25.8,17.98,7.82,2.7,4.58,22.25198332,84.25077264
20101103,0.05,77.52,28.79,18.87,9.91,2.06,2.78,22.25198332,84.25077264
20101104,0.0,69.6,28.7,17.77,10.93,2.16,3.66,22.25198332,84.25077264
20101105,0.0,67.76,28.28,15.78,12.5,0.81,1.51,22.25198332,84.25077264
20101106,0.0,69.33,28.43,15.6,12.84,2.89,4.37,22.25198332,84.25077264
20101107,0.47,76.48,29.49,18.29,11.2,2.34,3.3,22.25198332,84.25077264
20101108,0.85,83.63,27.49,20.26,7.23,2.57,2.08,22.25198332,84.25077264
20101109,0.05,79.14,29.2,20.29,8.9,1.44,2.57,22.25198332,84.25077264
20101110,0.01,79.92,29.61,21.07,8.55,1.13,2.24,22.25198332,84.25077264
