Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100318,0.06,29.19,38.21,20.39,17.82,2.7,6.27,25.25198332,84.25077264
20100319,0.0,20.57,38.51,21.04,17.47,3.43,5.49,25.25198332,84.25077264
20100320,0.0,20.57,39.05,19.7,19.35,1.96,3.45,25.25198332,84.25077264
20100321,0.0,20.23,40.5,21.46,19.04,3.54,4.99,25.25198332,84.25077264
20100322,0.0,14.61,42.03,22.03,19.99,4.64,3.95,25.25198332,84.25077264
20100323,0.0,13.1,42.51,21.84,20.67,3.98,3.71,25.25198332,84.25077264
20100324,0.0,12.44,42.43,21.78,20.65,3.89,3.69,25.25198332,84.25077264
20100325,0.0,12.52,41.32,22.64,18.68,4.75,5.18,25.25198332,84.25077264
20100326,0.0,12.69,42.51,23.32,19.18,2.97,3.23,25.25198332,84.25077264
20100327,0.0,13.22,42.04,24.0,18.04,3.68,4.27,25.25198332,84.25077264
20100328,0.0,13.35,41.63,22.78,18.85,4.7,4.58,25.25198332,84.25077264
20100329,0.0,13.11,41.16,22.66,18.51,4.37,4.04,25.25198332,84.25077264
20100330,0.0,11.65,42.03,22.86,19.17,3.4,3.49,25.25198332,84.25077264
20100331,0.0,13.41,41.66,21.61,20.05,2.69,2.85,25.25198332,84.25077264
20100401,0.0,14.74,41.7,24.56,17.14,2.3,4.06,25.25198332,84.25077264
20100402,0.0,10.79,41.65,23.01,18.64,2.8,4.9,25.25198332,84.25077264
20100403,0.0,11.43,42.61,23.71,18.9,3.24,5.43,25.25198332,84.25077264
20100404,0.0,13.81,41.75,25.54,16.21,4.63,5.39,25.25198332,84.25077264
20100405,0.0,10.72,41.97,23.06,18.92,3.84,4.2,25.25198332,84.25077264
20100406,0.0,12.49,42.2,24.28,17.93,3.85,4.11,25.25198332,84.25077264
20100407,0.0,8.3,41.82,22.18,19.64,2.73,4.7,25.25198332,84.25077264
20100408,0.0,6.26,42.54,24.44,18.11,2.38,3.77,25.25198332,84.25077264
20100409,0.0,9.77,38.32,23.25,15.07,3.59,4.95,25.25198332,84.25077264
20100410,0.0,9.93,42.39,23.99,18.39,4.9,4.32,25.25198332,84.25077264
20100411,0.0,9.59,44.52,24.91,19.61,3.44,4.55,25.25198332,84.25077264
20100412,0.0,8.95,44.87,24.89,19.98,1.94,2.35,25.25198332,84.25077264
20100413,0.0,11.77,43.33,25.25,18.08,2.63,5.8,25.25198332,84.25077264
20100414,0.0,13.61,42.54,26.46,16.08,3.12,4.56,25.25198332,84.25077264
20100415,0.0,8.79,43.46,24.88,18.58,2.69,4.38,25.25198332,84.25077264
20100416,0.0,12.48,44.05,24.24,19.81,1.95,4.44,25.25198332,84.25077264
20100417,0.0,12.27,45.51,24.82,20.69,3.81,4.06,25.25198332,84.25077264
20100418,0.0,12.25,46.3,26.57,19.72,4.55,5.14,25.25198332,84.25077264
20100419,0.0,17.03,44.83,26.64,18.19,5.29,5.84,25.25198332,84.25077264
20100420,0.0,14.29,45.14,26.87,18.27,3.27,2.87,25.25198332,84.25077264
20100421,0.0,13.13,44.87,27.7,17.17,3.29,3.68,25.25198332,84.25077264
20100422,0.0,13.93,44.86,28.73,16.14,3.99,3.01,25.25198332,84.25077264
20100423,0.0,13.17,44.16,26.94,17.22,2.85,6.13,25.25198332,84.25077264
20100424,0.0,12.49,43.94,27.27,16.66,4.58,6.16,25.25198332,84.25077264
20100425,0.0,11.31,44.18,25.33,18.86,3.54,4.11,25.25198332,84.25077264
20100426,0.0,11.59,43.73,27.98,15.75,2.07,3.42,25.25198332,84.25077264
20100427,0.0,14.34,44.31,25.74,18.57,3.66,8.03,25.25198332,84.25077264
20100428,0.05,28.08,43.0,27.63,15.37,4.95,8.07,25.25198332,84.25077264
20100429,0.09,25.81,43.88,27.68,16.2,2.35,4.68,25.25198332,84.25077264
20100430,0.0,28.1,43.27,29.06,14.21,4.49,7.79,25.25198332,84.25077264
20100501,0.91,32.48,42.16,29.51,12.65,4.39,6.77,25.25198332,84.25077264
20100502,0.25,34.96,40.73,29.64,11.09,4.39,6.31,25.25198332,84.25077264
20100503,0.19,23.19,41.92,28.57,13.36,3.08,6.22,25.25198332,84.25077264
20100504,0.17,24.75,42.6,27.86,14.74,3.42,6.05,25.25198332,84.25077264
20100505,1.24,28.46,42.89,28.85,14.04,3.81,4.69,25.25198332,84.25077264
20100506,0.48,35.53,41.35,29.06,12.29,3.54,5.23,25.25198332,84.25077264
20100507,12.84,50.17,37.64,27.86,9.78,3.28,5.81,25.25198332,84.25077264
20100508,0.0,42.78,40.21,25.95,14.26,3.8,5.52,25.25198332,84.25077264
20100509,0.98,29.73,42.1,28.98,13.12,5.32,6.16,25.25198332,84.25077264
20100510,0.0,25.08,43.55,27.45,16.1,3.32,3.08,25.25198332,84.25077264
20100511,0.0,20.57,44.86,27.38,17.48,3.11,3.15,25.25198332,84.25077264
20100512,0.0,16.59,45.1,26.91,18.19,3.77,4.35,25.25198332,84.25077264
20100513,0.0,14.57,45.64,29.76,15.88,4.24,5.0,25.25198332,84.25077264
20100514,0.0,13.06,46.53,29.35,17.18,3.09,6.62,25.25198332,84.25077264
20100515,0.05,14.73,45.72,28.87,16.85,3.48,7.16,25.25198332,84.25077264
20100516,0.22,14.19,45.09,29.97,15.12,2.59,2.73,25.25198332,84.25077264
20100517,0.0,13.33,46.58,30.01,16.57,3.77,7.65,25.25198332,84.25077264
20100518,0.0,29.68,45.11,30.26,14.85,3.35,6.27,25.25198332,84.25077264
20100519,0.0,28.04,45.37,31.78,13.59,4.92,7.11,25.25198332,84.25077264
20100520,5.46,36.82,41.47,32.78,8.69,4.25,5.88,25.25198332,84.25077264
20100521,1.87,37.85,42.73,30.16,12.57,5.34,8.2,25.25198332,84.25077264
20100522,0.22,36.12,42.8,29.79,13.02,4.31,7.01,25.25198332,84.25077264
20100523,3.95,37.22,41.57,30.25,11.32,3.64,6.14,25.25198332,84.25077264
20100524,4.02,38.21,42.53,29.71,12.81,4.96,7.26,25.25198332,84.25077264
20100525,0.02,28.98,44.23,29.16,15.07,2.41,5.23,25.25198332,84.25077264
20100526,1.94,28.85,43.8,28.16,15.64,3.19,6.57,25.25198332,84.25077264
20100527,1.04,31.62,42.59,28.0,14.59,2.97,4.61,25.25198332,84.25077264
20100528,0.56,35.86,41.79,29.29,12.51,3.75,5.96,25.25198332,84.25077264
20100529,0.0,35.84,41.98,29.16,12.82,5.36,7.03,25.25198332,84.25077264
20100530,1.32,35.64,42.25,29.89,12.36,3.44,5.02,25.25198332,84.25077264
20100531,7.05,38.2,41.85,30.08,11.77,2.63,4.42,25.25198332,84.25077264
20100601,0.0,20.37,44.9,28.65,16.25,4.98,5.65,25.25198332,84.25077264
20100602,0.0,17.06,45.73,30.11,15.63,4.15,4.69,25.25198332,84.25077264
20100603,0.0,22.53,45.15,29.5,15.65,5.29,6.18,25.25198332,84.25077264
20100604,0.0,27.64,44.44,32.04,12.41,4.15,3.24,25.25198332,84.25077264
20100605,0.0,26.0,43.85,32.98,10.87,3.98,2.52,25.25198332,84.25077264
20100606,0.02,21.81,43.07,33.31,9.76,4.97,3.87,25.25198332,84.25077264
20100607,0.0,20.06,44.52,31.04,13.48,5.05,3.25,25.25198332,84.25077264
20100608,0.0,21.56,44.57,30.36,14.21,2.58,5.12,25.25198332,84.25077264
20100609,0.0,24.73,43.82,32.71,11.1,4.33,4.29,25.25198332,84.25077264
20100610,0.0,21.79,43.46,30.04,13.42,1.98,4.8,25.25198332,84.25077264
20100611,0.22,23.41,44.68,30.41,14.27,5.43,8.07,25.25198332,84.25077264
20100612,0.27,31.2,44.03,31.2,12.83,5.32,7.36,25.25198332,84.25077264
20100613,1.05,34.28,42.67,31.53,11.15,4.99,7.17,25.25198332,84.25077264
20100614,6.35,37.14,42.86,31.57,11.3,4.71,6.84,25.25198332,84.25077264
20100615,1.32,37.29,43.16,31.22,11.94,3.88,5.41,25.25198332,84.25077264
20100616,0.34,30.79,44.13,32.1,12.03,2.44,3.15,25.25198332,84.25077264
20100617,0.81,40.64,40.34,32.54,7.8,2.74,2.73,25.25198332,84.25077264
20100618,1.39,54.07,37.56,29.61,7.95,4.53,5.11,25.25198332,84.25077264
20100619,0.41,47.55,40.26,30.24,10.02,3.68,5.23,25.25198332,84.25077264
20100620,0.9,44.82,40.78,30.99,9.8,2.03,3.48,25.25198332,84.25077264
20100621,0.11,38.65,43.2,30.42,12.79,4.21,6.34,25.25198332,84.25077264
20100622,0.15,34.87,44.45,31.58,12.87,5.79,7.59,25.25198332,84.25077264
20100623,3.16,39.79,43.55,32.55,11.0,3.33,5.16,25.25198332,84.25077264
20100624,3.14,45.05,39.61,31.34,8.27,3.4,5.42,25.25198332,84.25077264
20100625,10.77,57.45,36.56,29.5,7.06,3.68,3.63,25.25198332,84.25077264
20100626,6.03,56.72,38.71,28.44,10.27,2.19,2.59,25.25198332,84.25077264
20100627,11.08,62.09,36.28,29.29,6.99,4.0,5.39,25.25198332,84.25077264
20100628,0.92,45.93,41.91,29.54,12.37,3.85,6.0,25.25198332,84.25077264
20100629,7.57,51.45,38.7,30.97,7.73,3.06,4.39,25.25198332,84.25077264
20100630,1.99,46.94,41.25,29.49,11.76,3.81,5.63,25.25198332,84.25077264
20100701,1.42,45.85,40.33,29.61,10.73,2.31,3.07,25.25198332,84.25077264
20100702,3.78,55.73,37.29,28.84,8.45,4.53,6.18,25.25198332,84.25077264
20100703,0.81,57.8,36.0,28.41,7.59,5.15,4.04,25.25198332,84.25077264
20100704,0.19,51.92,39.89,28.25,11.64,4.11,4.0,25.25198332,84.25077264
20100705,0.02,47.59,39.83,28.48,11.34,1.98,3.79,25.25198332,84.25077264
20100706,0.05,44.91,41.15,29.17,11.99,4.82,6.77,25.25198332,84.25077264
20100707,0.02,49.09,40.01,29.47,10.54,2.57,3.45,25.25198332,84.25077264
20100708,0.0,44.39,41.3,28.94,12.36,3.46,4.09,25.25198332,84.25077264
20100709,6.15,48.36,39.76,30.42,9.35,4.74,6.76,25.25198332,84.25077264
20100710,13.47,59.5,38.92,30.06,8.86,2.99,4.0,25.25198332,84.25077264
20100711,37.28,82.09,33.28,27.98,5.29,3.6,4.67,25.25198332,84.25077264
20100712,23.8,79.97,31.15,27.54,3.61,4.27,4.83,25.25198332,84.25077264
20100713,23.71,75.3,33.4,26.43,6.98,1.48,2.57,25.25198332,84.25077264
20100714,14.31,73.66,34.86,26.71,8.15,3.41,3.9,25.25198332,84.25077264
20100715,1.55,70.11,36.09,27.16,8.93,3.46,4.1,25.25198332,84.25077264
20100716,0.01,62.87,37.58,27.49,10.1,2.28,2.49,25.25198332,84.25077264
20100717,1.44,63.11,36.79,28.54,8.26,2.96,5.36,25.25198332,84.25077264
20100718,2.47,62.05,37.13,28.98,8.15,4.47,5.57,25.25198332,84.25077264
20100719,8.07,73.34,33.59,28.69,4.9,1.54,3.68,25.25198332,84.25077264
20100720,13.65,75.94,33.7,27.24,6.46,1.7,2.57,25.25198332,84.25077264
20100721,6.54,72.1,34.99,26.92,8.07,1.88,3.33,25.25198332,84.25077264
20100722,5.22,70.09,35.53,26.61,8.91,2.39,4.48,25.25198332,84.25077264
20100723,5.25,67.67,36.12,28.02,8.11,1.18,2.5,25.25198332,84.25077264
20100724,7.5,75.51,33.12,27.7,5.43,2.62,4.36,25.25198332,84.25077264
20100725,5.94,75.26,34.77,26.51,8.26,5.83,5.28,25.25198332,84.25077264
20100726,13.31,78.71,33.45,26.31,7.14,5.3,5.88,25.25198332,84.25077264
20100727,16.5,80.27,32.75,25.9,6.85,4.32,4.34,25.25198332,84.25077264
20100728,0.97,74.27,35.28,26.35,8.93,2.56,1.78,25.25198332,84.25077264
20100729,0.03,68.66,36.45,26.59,9.86,2.49,4.83,25.25198332,84.25077264
20100730,3.47,80.44,31.43,26.04,5.39,4.61,3.55,25.25198332,84.25077264
20100731,11.32,80.45,32.81,26.32,6.49,2.46,2.88,25.25198332,84.25077264
20100801,7.27,82.21,32.09,26.0,6.09,3.48,3.61,25.25198332,84.25077264
20100802,2.49,73.31,34.73,25.26,9.46,3.64,4.83,25.25198332,84.25077264
20100803,6.12,75.95,33.78,25.87,7.91,2.9,2.6,25.25198332,84.25077264
20100804,2.7,73.62,34.91,25.74,9.17,2.89,3.66,25.25198332,84.25077264
20100805,2.55,78.75,31.96,26.11,5.85,2.82,2.81,25.25198332,84.25077264
20100806,0.51,70.77,36.03,26.42,9.61,5.96,5.21,25.25198332,84.25077264
20100807,0.25,69.11,35.95,25.92,10.03,3.09,1.29,25.25198332,84.25077264
20100808,0.05,68.18,35.39,26.14,9.24,2.73,4.99,25.25198332,84.25077264
20100809,0.07,65.67,36.4,26.73,9.67,3.41,3.76,25.25198332,84.25077264
20100810,0.11,63.14,36.04,28.15,7.89,1.62,1.74,25.25198332,84.25077264
20100811,5.33,67.41,35.07,28.43,6.64,1.85,1.76,25.25198332,84.25077264
20100812,15.04,71.19,35.11,27.5,7.61,1.34,1.82,25.25198332,84.25077264
20100813,14.04,76.81,33.8,26.39,7.41,2.29,3.33,25.25198332,84.25077264
20100814,6.48,75.69,33.13,27.11,6.03,0.81,0.89,25.25198332,84.25077264
20100815,12.59,79.51,33.16,27.47,5.69,3.77,5.2,25.25198332,84.25077264
20100816,3.75,78.05,34.06,26.38,7.67,1.88,4.4,25.25198332,84.25077264
20100817,0.88,76.16,34.62,26.77,7.85,3.56,2.72,25.25198332,84.25077264
20100818,11.19,82.32,32.11,26.91,5.2,5.17,6.53,25.25198332,84.25077264
20100819,16.05,84.07,31.95,26.72,5.23,1.68,3.72,25.25198332,84.25077264
20100820,8.23,85.0,32.5,25.84,6.66,2.76,2.43,25.25198332,84.25077264
20100821,15.42,81.46,33.34,25.67,7.67,2.74,5.02,25.25198332,84.25077264
20100822,39.7,83.45,32.81,26.46,6.35,2.85,4.99,25.25198332,84.25077264
20100823,19.04,89.38,30.58,26.07,4.51,1.41,2.22,25.25198332,84.25077264
20100824,12.25,82.84,31.88,26.45,5.43,2.3,5.26,25.25198332,84.25077264
20100825,4.7,91.07,30.06,25.71,4.34,1.76,2.34,25.25198332,84.25077264
20100826,0.24,81.78,33.02,25.54,7.48,2.25,3.94,25.25198332,84.25077264
20100827,1.51,79.2,33.54,26.04,7.5,2.43,3.73,25.25198332,84.25077264
20100828,1.01,83.71,32.75,26.34,6.4,1.75,2.81,25.25198332,84.25077264
20100829,0.31,81.35,33.44,25.81,7.63,2.33,2.86,25.25198332,84.25077264
20100830,0.04,84.26,32.63,26.14,6.49,2.55,2.82,25.25198332,84.25077264
20100831,0.04,82.59,32.97,26.24,6.73,2.74,2.28,25.25198332,84.25077264
20100901,4.3,85.13,32.2,26.21,5.99,1.29,1.69,25.25198332,84.25077264
20100902,1.32,84.1,32.79,26.06,6.73,2.64,1.1,25.25198332,84.25077264
20100903,1.27,81.58,33.35,26.32,7.03,2.34,2.9,25.25198332,84.25077264
20100904,0.46,78.56,33.77,25.55,8.23,2.72,5.17,25.25198332,84.25077264
20100905,0.0,78.44,33.79,25.74,8.05,1.41,2.31,25.25198332,84.25077264
20100906,3.44,78.47,33.82,25.54,8.28,2.47,4.3,25.25198332,84.25077264
20100907,1.68,82.12,33.0,26.08,6.92,3.11,3.26,25.25198332,84.25077264
20100908,0.56,81.08,33.2,26.19,7.01,2.47,1.96,25.25198332,84.25077264
20100909,0.5,81.51,32.55,26.24,6.31,1.59,2.44,25.25198332,84.25077264
20100910,0.98,80.94,32.86,25.67,7.19,2.71,4.81,25.25198332,84.25077264
20100911,6.77,86.1,30.96,25.67,5.28,2.89,2.84,25.25198332,84.25077264
20100912,5.37,90.5,29.98,25.94,4.04,2.53,1.91,25.25198332,84.25077264
20100913,4.49,84.83,31.24,25.76,5.48,2.0,1.43,25.25198332,84.25077264
20100914,12.61,81.9,33.03,25.3,7.73,3.36,5.91,25.25198332,84.25077264
20100915,14.31,89.75,29.69,25.35,4.33,2.34,4.56,25.25198332,84.25077264
20100916,20.51,90.97,29.0,25.03,3.97,2.09,2.04,25.25198332,84.25077264
20100917,9.72,88.66,29.87,24.86,5.0,3.21,2.21,25.25198332,84.25077264
20100918,6.66,89.82,28.86,25.05,3.81,4.12,3.65,25.25198332,84.25077264
20100919,1.43,86.89,29.84,24.67,5.16,2.72,2.62,25.25198332,84.25077264
20100920,2.37,83.7,32.09,24.21,7.89,3.25,3.19,25.25198332,84.25077264
20100921,2.32,82.32,31.85,24.85,7.0,2.57,4.63,25.25198332,84.25077264
20100922,12.33,80.28,31.61,24.53,7.08,1.83,3.44,25.25198332,84.25077264
20100923,5.11,80.68,31.22,24.52,6.7,2.02,2.37,25.25198332,84.25077264
20100924,0.0,74.89,31.91,23.69,8.22,2.87,4.07,25.25198332,84.25077264
20100925,0.01,76.36,32.13,23.39,8.74,2.0,2.65,25.25198332,84.25077264
20100926,0.0,80.53,32.03,23.52,8.52,1.44,1.46,25.25198332,84.25077264
20100927,0.0,77.24,31.99,23.29,8.7,2.14,2.81,25.25198332,84.25077264
20100928,0.0,75.5,31.77,21.39,10.38,2.33,3.26,25.25198332,84.25077264
20100929,0.0,71.39,31.87,21.07,10.79,1.18,1.88,25.25198332,84.25077264
20100930,0.0,67.89,32.26,21.99,10.27,1.64,3.03,25.25198332,84.25077264
20101001,0.0,71.28,33.26,22.58,10.68,0.83,1.94,25.25198332,84.25077264
20101002,0.0,69.91,34.06,23.91,10.15,0.65,2.27,25.25198332,84.25077264
20101003,0.02,72.76,34.02,24.13,9.88,0.71,2.86,25.25198332,84.25077264
20101004,3.38,76.31,32.7,24.52,8.18,1.38,3.0,25.25198332,84.25077264
20101005,7.4,79.19,31.58,23.4,8.18,1.0,3.25,25.25198332,84.25077264
20101006,2.94,76.95,31.94,22.7,9.24,2.0,3.11,25.25198332,84.25077264
20101007,5.43,82.45,30.12,22.55,7.57,4.36,3.2,25.25198332,84.25077264
20101008,0.37,80.19,30.23,22.45,7.78,3.23,3.5,25.25198332,84.25077264
20101009,0.0,72.73,32.28,21.54,10.74,2.6,2.87,25.25198332,84.25077264
20101010,1.31,64.26,33.56,21.32,12.24,3.14,4.25,25.25198332,84.25077264
20101011,0.3,65.31,33.47,21.74,11.73,1.71,4.3,25.25198332,84.25077264
20101012,0.0,71.05,32.41,21.58,10.83,2.31,4.36,25.25198332,84.25077264
20101013,0.0,68.95,32.39,21.84,10.55,2.55,2.66,25.25198332,84.25077264
20101014,0.02,70.44,32.31,21.38,10.93,2.14,3.72,25.25198332,84.25077264
20101015,3.81,78.36,31.63,23.18,8.45,2.56,3.61,25.25198332,84.25077264
20101016,14.58,88.07,28.91,24.09,4.82,2.16,1.35,25.25198332,84.25077264
20101017,14.42,85.35,29.97,23.37,6.6,1.57,1.32,25.25198332,84.25077264
20101018,1.01,79.5,31.33,23.29,8.04,2.65,3.27,25.25198332,84.25077264
20101019,0.0,74.26,32.18,22.67,9.51,1.32,3.55,25.25198332,84.25077264
20101020,2.63,75.91,31.91,23.17,8.74,1.21,2.98,25.25198332,84.25077264
20101021,14.06,79.11,30.28,23.14,7.14,1.29,2.39,25.25198332,84.25077264
20101022,1.64,74.24,31.18,22.3,8.88,1.89,4.51,25.25198332,84.25077264
20101023,0.0,74.42,31.26,20.73,10.52,2.84,4.95,25.25198332,84.25077264
20101024,0.0,69.27,31.96,20.2,11.76,1.13,1.2,25.25198332,84.25077264
20101025,0.0,65.48,31.25,19.78,11.47,3.21,3.93,25.25198332,84.25077264
20101026,0.0,61.74,29.71,16.74,12.97,1.9,2.38,25.25198332,84.25077264
20101027,0.0,63.93,30.24,17.92,12.32,2.13,3.76,25.25198332,84.25077264
20101028,0.0,59.8,30.27,16.03,14.24,2.73,3.15,25.25198332,84.25077264
20101029,0.0,55.21,30.04,16.91,13.13,1.7,3.23,25.25198332,84.25077264
20101030,0.07,56.9,30.01,16.41,13.6,1.25,1.6,25.25198332,84.25077264
20101031,1.96,67.94,29.01,18.6,10.41,1.6,3.59,25.25198332,84.25077264
20101101,0.63,69.34,28.26,18.0,10.26,1.98,4.21,25.25198332,84.25077264
20101102,0.09,64.56,29.69,18.23,11.45,1.51,2.89,25.25198332,84.25077264
20101103,0.0,64.33,30.27,17.88,12.39,2.68,4.02,25.25198332,84.25077264
20101104,0.0,60.03,30.7,17.74,12.96,2.28,4.95,25.25198332,84.25077264
20101105,0.0,60.64,30.15,17.32,12.83,2.13,3.98,25.25198332,84.25077264
20101106,0.0,60.29,30.44,18.0,12.45,2.24,2.64,25.25198332,84.25077264
20101107,0.0,60.54,32.02,19.52,12.5,1.28,2.15,25.25198332,84.25077264
20101108,0.0,62.28,32.22,19.46,12.76,1.44,2.99,25.25198332,84.25077264
20101109,0.01,67.14,31.8,20.68,11.12,1.06,2.72,25.25198332,84.25077264
20101110,0.0,65.95,31.42,21.26,10.16,2.15,4.68,25.25198332,84.25077264
