Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100401,0.0,17.73,39.15,21.8,17.36,4.04,3.86,23.25198332,79.75077264
20100402,0.0,17.4,40.24,21.12,19.12,1.73,5.09,23.25198332,79.75077264
20100403,0.0,18.07,39.47,21.91,17.57,2.11,4.31,23.25198332,79.75077264
20100404,0.0,10.99,40.6,21.42,19.18,2.74,3.81,23.25198332,79.75077264
20100405,0.0,8.67,40.74,21.31,19.43,2.42,3.0,23.25198332,79.75077264
20100406,0.0,11.77,41.11,23.8,17.31,3.53,6.17,23.25198332,79.75077264
20100407,0.0,11.65,41.16,21.99,19.17,1.16,2.84,23.25198332,79.75077264
20100408,0.0,9.05,40.41,23.46,16.95,1.36,2.68,23.25198332,79.75077264
20100409,0.0,9.73,39.52,26.05,13.47,4.47,6.43,23.25198332,79.75077264
20100410,0.0,14.82,41.42,25.41,16.01,4.6,3.76,23.25198332,79.75077264
20100411,0.0,11.93,42.89,22.38,20.51,2.83,4.25,23.25198332,79.75077264
20100412,0.0,13.62,40.87,22.39,18.48,1.95,3.5,23.25198332,79.75077264
20100413,0.0,13.58,41.56,24.79,16.77,2.65,4.29,23.25198332,79.75077264
20100414,0.0,12.03,40.76,24.34,16.42,3.18,3.64,23.25198332,79.75077264
20100415,0.0,8.0,43.73,25.21,18.52,2.89,4.49,23.25198332,79.75077264
20100416,0.0,9.0,44.55,25.36,19.19,2.17,3.36,23.25198332,79.75077264
20100417,0.0,9.11,45.0,27.9,17.1,3.33,4.25,23.25198332,79.75077264
20100418,0.0,12.3,44.97,25.63,19.34,3.41,3.24,23.25198332,79.75077264
20100419,0.0,15.6,43.46,26.42,17.04,4.43,2.38,23.25198332,79.75077264
20100420,0.0,16.02,42.07,25.94,16.13,4.26,2.48,23.25198332,79.75077264
20100421,0.0,18.09,42.12,25.73,16.39,5.89,4.3,23.25198332,79.75077264
20100422,0.0,17.55,42.46,26.69,15.77,3.29,5.18,23.25198332,79.75077264
20100423,0.0,13.01,42.71,24.13,18.58,2.59,4.57,23.25198332,79.75077264
20100424,0.0,9.32,42.21,23.35,18.85,2.11,5.76,23.25198332,79.75077264
20100425,0.0,9.57,42.56,24.41,18.15,3.16,3.52,23.25198332,79.75077264
20100426,0.0,10.18,43.07,25.12,17.95,2.1,4.09,23.25198332,79.75077264
20100427,0.0,12.89,44.01,25.49,18.51,3.96,5.37,23.25198332,79.75077264
20100428,0.01,13.58,44.04,27.84,16.2,3.04,3.29,23.25198332,79.75077264
20100429,0.17,15.57,43.56,27.96,15.6,3.14,5.81,23.25198332,79.75077264
20100430,0.41,19.54,41.64,28.52,13.12,3.7,2.1,23.25198332,79.75077264
20100501,0.01,33.03,36.8,26.3,10.5,5.48,6.32,23.25198332,79.75077264
20100502,0.0,31.45,33.72,24.97,8.75,5.58,7.19,23.25198332,79.75077264
20100503,0.0,22.35,42.43,23.59,18.84,3.03,3.29,23.25198332,79.75077264
20100504,0.0,16.66,42.88,27.41,15.47,4.16,4.18,23.25198332,79.75077264
20100505,0.27,18.68,42.34,26.28,16.05,3.26,7.28,23.25198332,79.75077264
20100506,0.05,18.57,42.77,26.49,16.28,3.04,6.79,23.25198332,79.75077264
20100507,0.15,17.14,43.55,27.69,15.86,4.62,4.77,23.25198332,79.75077264
20100508,0.91,19.55,43.16,27.66,15.5,2.74,2.99,23.25198332,79.75077264
20100509,0.0,20.49,43.45,27.14,16.3,2.8,2.82,23.25198332,79.75077264
20100510,0.0,16.39,43.65,27.13,16.52,3.53,2.7,23.25198332,79.75077264
20100511,0.0,12.28,44.03,26.29,17.74,2.99,2.02,23.25198332,79.75077264
20100512,0.0,11.93,44.38,25.26,19.12,2.68,2.34,23.25198332,79.75077264
20100513,0.0,12.06,45.2,29.03,16.16,2.02,1.88,23.25198332,79.75077264
20100514,0.0,12.47,45.23,29.36,15.87,3.68,6.47,23.25198332,79.75077264
20100515,0.0,15.11,44.2,28.67,15.53,4.74,4.25,23.25198332,79.75077264
20100516,0.0,14.24,44.8,28.5,16.31,1.53,1.54,23.25198332,79.75077264
20100517,0.0,13.11,45.81,29.56,16.25,2.47,4.9,23.25198332,79.75077264
20100518,0.0,12.04,46.52,29.47,17.05,2.72,5.44,23.25198332,79.75077264
20100519,0.02,21.51,44.91,30.57,14.34,6.05,6.82,23.25198332,79.75077264
20100520,0.08,24.38,43.56,32.4,11.16,5.49,6.37,23.25198332,79.75077264
20100521,0.0,27.01,43.51,29.66,13.85,5.42,7.15,23.25198332,79.75077264
20100522,0.0,27.4,43.84,28.8,15.04,5.56,7.73,23.25198332,79.75077264
20100523,0.0,24.14,44.36,28.2,16.16,2.82,4.75,23.25198332,79.75077264
20100524,0.0,14.47,46.18,29.83,16.36,3.85,4.29,23.25198332,79.75077264
20100525,0.0,14.86,45.99,29.92,16.07,6.62,6.04,23.25198332,79.75077264
20100526,0.0,17.73,45.74,31.91,13.84,5.27,3.76,23.25198332,79.75077264
20100527,0.17,24.73,44.88,31.3,13.57,6.98,6.05,23.25198332,79.75077264
20100528,0.24,26.54,43.66,31.01,12.65,5.99,5.19,23.25198332,79.75077264
20100529,0.13,22.5,44.51,30.57,13.94,4.98,3.32,23.25198332,79.75077264
20100530,0.0,18.36,43.79,29.54,14.24,4.8,2.65,23.25198332,79.75077264
20100531,0.0,14.87,44.43,28.3,16.12,3.61,3.56,23.25198332,79.75077264
20100601,0.0,14.26,44.37,29.01,15.35,3.75,5.2,23.25198332,79.75077264
20100602,0.0,18.05,44.11,30.85,13.26,4.91,3.22,23.25198332,79.75077264
20100603,0.82,28.59,42.59,31.95,10.65,5.61,4.56,23.25198332,79.75077264
20100604,0.66,29.77,42.54,29.95,12.59,4.44,3.28,23.25198332,79.75077264
20100605,0.2,28.61,42.66,30.86,11.8,5.19,4.28,23.25198332,79.75077264
20100606,0.0,25.87,42.72,30.87,11.85,4.36,2.83,23.25198332,79.75077264
20100607,0.0,26.32,41.98,29.79,12.19,2.67,3.62,23.25198332,79.75077264
20100608,0.0,32.13,40.75,29.35,11.41,3.43,3.91,23.25198332,79.75077264
20100609,0.0,27.26,40.81,26.87,13.93,3.79,2.76,23.25198332,79.75077264
20100610,0.0,20.91,42.46,27.13,15.33,1.94,3.86,23.25198332,79.75077264
20100611,0.0,21.0,43.29,29.4,13.89,2.84,5.88,23.25198332,79.75077264
20100612,0.0,19.38,43.77,28.08,15.69,2.41,4.18,23.25198332,79.75077264
20100613,0.02,25.79,43.88,29.32,14.55,6.21,7.74,23.25198332,79.75077264
20100614,3.01,35.68,42.25,29.91,12.34,5.28,7.6,23.25198332,79.75077264
20100615,2.16,37.29,39.49,28.89,10.6,4.99,6.78,23.25198332,79.75077264
20100616,2.03,47.39,37.26,28.54,8.73,4.78,6.2,23.25198332,79.75077264
20100617,0.84,65.07,32.72,26.16,6.56,4.41,5.02,23.25198332,79.75077264
20100618,0.01,51.23,36.99,25.97,11.03,7.14,7.89,23.25198332,79.75077264
20100619,0.49,36.6,42.08,27.51,14.57,3.63,5.67,23.25198332,79.75077264
20100620,0.21,46.17,39.38,28.06,11.32,3.71,5.3,23.25198332,79.75077264
20100621,7.82,47.29,40.81,28.66,12.15,3.9,5.06,23.25198332,79.75077264
20100622,0.57,49.64,40.1,27.92,12.19,5.46,5.51,23.25198332,79.75077264
20100623,17.32,49.73,41.41,28.13,13.29,5.88,4.18,23.25198332,79.75077264
20100624,19.58,63.67,36.5,26.28,10.22,2.86,4.25,23.25198332,79.75077264
20100625,3.01,59.05,37.62,25.55,12.07,3.51,3.51,23.25198332,79.75077264
20100626,0.08,53.11,39.27,26.09,13.18,4.35,4.91,23.25198332,79.75077264
20100627,0.14,52.82,38.98,27.4,11.58,3.86,6.6,23.25198332,79.75077264
20100628,18.53,63.88,36.51,26.96,9.55,2.6,4.4,23.25198332,79.75077264
20100629,4.24,66.95,35.61,25.6,10.01,3.89,4.17,23.25198332,79.75077264
20100630,4.55,64.81,37.11,25.8,11.32,3.75,3.6,23.25198332,79.75077264
20100701,5.31,67.13,35.83,25.81,10.02,5.21,5.98,23.25198332,79.75077264
20100702,21.75,75.75,31.62,25.23,6.39,3.3,3.73,23.25198332,79.75077264
20100703,8.27,75.09,32.64,25.05,7.58,2.41,2.65,23.25198332,79.75077264
20100704,3.94,75.18,33.16,25.46,7.7,3.22,4.41,23.25198332,79.75077264
20100705,1.15,70.54,33.46,23.82,9.65,5.38,4.94,23.25198332,79.75077264
20100706,4.07,76.18,30.83,24.39,6.44,1.86,3.35,23.25198332,79.75077264
20100707,27.23,78.02,32.41,24.22,8.2,2.3,2.71,23.25198332,79.75077264
20100708,13.43,75.08,33.11,24.83,8.28,3.5,5.77,23.25198332,79.75077264
20100709,1.19,75.33,34.01,24.99,9.03,3.95,4.91,23.25198332,79.75077264
20100710,0.29,81.16,31.79,25.42,6.37,2.38,1.37,23.25198332,79.75077264
20100711,34.64,86.5,30.36,25.04,5.32,3.98,2.98,23.25198332,79.75077264
20100712,21.15,83.16,30.72,24.42,6.3,3.33,2.55,23.25198332,79.75077264
20100713,7.28,82.21,29.68,23.83,5.85,3.9,3.4,23.25198332,79.75077264
20100714,29.61,86.1,29.77,23.83,5.94,3.36,2.63,23.25198332,79.75077264
20100715,21.38,85.77,30.66,24.54,6.12,3.12,2.99,23.25198332,79.75077264
20100716,0.18,78.39,33.95,25.06,8.89,3.92,6.24,23.25198332,79.75077264
20100717,0.08,76.62,33.57,24.03,9.54,2.99,3.86,23.25198332,79.75077264
20100718,1.48,75.6,33.76,24.5,9.26,2.98,5.35,23.25198332,79.75077264
20100719,1.69,81.07,31.33,25.53,5.79,1.92,4.42,23.25198332,79.75077264
20100720,8.87,80.01,31.25,25.06,6.19,1.96,4.17,23.25198332,79.75077264
20100721,7.45,78.87,32.33,24.84,7.5,2.32,3.47,23.25198332,79.75077264
20100722,4.23,80.68,32.01,25.47,6.54,3.69,5.75,23.25198332,79.75077264
20100723,5.39,80.79,31.87,24.36,7.51,2.39,3.25,23.25198332,79.75077264
20100724,6.52,86.86,28.71,24.13,4.58,3.05,2.93,23.25198332,79.75077264
20100725,71.44,85.37,30.16,23.92,6.24,3.72,5.45,23.25198332,79.75077264
20100726,52.81,89.77,28.6,23.82,4.78,4.13,4.23,23.25198332,79.75077264
20100727,1.54,79.42,31.16,22.87,8.29,4.94,6.15,23.25198332,79.75077264
20100728,0.77,81.97,30.55,24.32,6.23,2.09,2.48,23.25198332,79.75077264
20100729,6.76,81.31,32.12,24.2,7.92,1.32,1.08,23.25198332,79.75077264
20100730,5.64,82.34,31.67,24.79,6.88,2.38,2.44,23.25198332,79.75077264
20100731,4.46,84.98,29.41,24.75,4.66,2.17,2.36,23.25198332,79.75077264
20100801,20.64,86.25,29.29,23.51,5.78,3.48,3.07,23.25198332,79.75077264
20100802,45.39,88.82,29.41,23.41,6.01,2.88,3.54,23.25198332,79.75077264
20100803,10.6,87.71,28.71,23.81,4.9,3.64,3.6,23.25198332,79.75077264
20100804,5.9,86.19,30.52,23.23,7.29,2.69,3.73,23.25198332,79.75077264
20100805,4.75,87.9,28.22,22.37,5.85,3.94,5.3,23.25198332,79.75077264
20100806,6.63,83.91,31.41,23.63,7.77,5.65,5.63,23.25198332,79.75077264
20100807,2.64,84.72,31.63,23.44,8.19,2.43,2.29,23.25198332,79.75077264
20100808,0.98,83.42,29.29,21.55,7.74,3.84,2.2,23.25198332,79.75077264
20100809,0.52,83.73,30.81,23.2,7.61,2.27,1.43,23.25198332,79.75077264
20100810,1.03,82.48,31.33,23.67,7.66,3.15,3.64,23.25198332,79.75077264
20100811,58.99,86.67,30.14,24.34,5.8,2.09,2.96,23.25198332,79.75077264
20100812,24.32,85.15,30.68,25.3,5.38,1.55,3.08,23.25198332,79.75077264
20100813,4.88,87.41,29.91,24.86,5.04,3.08,2.87,23.25198332,79.75077264
20100814,48.2,87.11,29.93,24.18,5.75,1.79,3.21,23.25198332,79.75077264
20100815,35.84,91.33,28.51,24.11,4.4,1.81,3.71,23.25198332,79.75077264
20100816,2.36,86.52,29.44,24.35,5.09,1.86,2.5,23.25198332,79.75077264
20100817,3.27,84.98,31.44,24.29,7.15,1.82,2.09,23.25198332,79.75077264
20100818,6.64,87.66,30.64,24.69,5.95,2.7,4.87,23.25198332,79.75077264
20100819,4.69,87.56,30.36,24.51,5.86,2.45,3.0,23.25198332,79.75077264
20100820,4.18,83.61,30.46,24.06,6.4,1.71,2.53,23.25198332,79.75077264
20100821,4.93,84.68,30.6,24.15,6.45,0.87,3.11,23.25198332,79.75077264
20100822,0.67,87.97,29.91,24.29,5.62,2.52,2.3,23.25198332,79.75077264
20100823,1.64,87.72,29.98,23.89,6.09,2.61,2.13,23.25198332,79.75077264
20100824,4.64,91.7,28.17,24.21,3.96,1.52,1.94,23.25198332,79.75077264
20100825,15.92,87.64,29.13,23.46,5.67,1.86,3.12,23.25198332,79.75077264
20100826,6.68,83.88,30.95,23.2,7.75,1.7,2.59,23.25198332,79.75077264
20100827,2.32,82.62,31.37,23.0,8.37,1.29,3.22,23.25198332,79.75077264
20100828,4.14,82.76,31.2,23.65,7.55,2.04,4.26,23.25198332,79.75077264
20100829,12.15,91.38,28.74,24.68,4.06,1.46,2.96,23.25198332,79.75077264
20100830,10.8,89.98,29.72,24.6,5.12,2.81,2.69,23.25198332,79.75077264
20100831,25.95,88.56,30.33,24.82,5.51,3.38,5.26,23.25198332,79.75077264
20100901,19.62,88.8,30.29,23.37,6.92,2.23,3.44,23.25198332,79.75077264
20100902,39.52,94.57,27.45,24.6,2.85,1.79,1.08,23.25198332,79.75077264
20100903,44.47,94.14,27.83,23.89,3.94,1.81,2.18,23.25198332,79.75077264
20100904,17.05,85.32,30.44,23.95,6.49,1.76,4.07,23.25198332,79.75077264
20100905,59.17,87.86,30.57,23.84,6.74,2.09,2.54,23.25198332,79.75077264
20100906,21.5,86.82,31.03,23.77,7.26,1.73,3.8,23.25198332,79.75077264
20100907,26.14,88.41,30.46,24.1,6.37,1.38,3.01,23.25198332,79.75077264
20100908,21.85,91.86,29.71,24.45,5.25,2.79,4.9,23.25198332,79.75077264
20100909,10.6,90.67,29.81,24.32,5.49,3.98,3.22,23.25198332,79.75077264
20100910,6.58,88.83,29.47,23.47,6.0,2.96,3.47,23.25198332,79.75077264
20100911,0.94,87.03,29.46,23.0,6.46,2.39,2.06,23.25198332,79.75077264
20100912,0.21,86.79,29.47,22.79,6.68,1.4,2.83,23.25198332,79.75077264
20100913,0.63,89.16,28.24,23.04,5.19,0.97,2.85,23.25198332,79.75077264
20100914,32.63,92.37,26.61,23.04,3.56,1.89,2.95,23.25198332,79.75077264
20100915,12.9,89.2,28.78,22.19,6.59,2.57,2.63,23.25198332,79.75077264
20100916,12.27,87.07,29.5,22.21,7.28,2.81,2.7,23.25198332,79.75077264
20100917,25.6,86.94,28.25,23.13,5.12,3.09,2.85,23.25198332,79.75077264
20100918,19.27,89.75,28.35,22.41,5.94,1.88,1.66,23.25198332,79.75077264
20100919,31.29,90.5,28.07,22.62,5.45,1.68,2.94,23.25198332,79.75077264
20100920,8.32,90.05,28.15,22.55,5.6,2.15,2.48,23.25198332,79.75077264
20100921,0.69,88.16,28.86,21.89,6.96,2.86,2.55,23.25198332,79.75077264
20100922,0.0,81.34,29.23,19.29,9.95,2.83,4.61,23.25198332,79.75077264
20100923,0.59,78.66,30.2,20.6,9.6,1.88,3.18,23.25198332,79.75077264
20100924,0.02,78.85,29.68,21.84,7.84,2.46,2.7,23.25198332,79.75077264
20100925,0.54,73.72,29.58,20.37,9.21,2.04,2.23,23.25198332,79.75077264
20100926,0.12,75.08,29.48,20.57,8.92,1.75,2.23,23.25198332,79.75077264
20100927,0.0,67.47,29.48,20.15,9.33,1.96,2.51,23.25198332,79.75077264
20100928,0.0,61.83,29.59,19.35,10.24,1.91,2.17,23.25198332,79.75077264
20100929,0.0,66.43,29.26,19.39,9.87,2.51,3.08,23.25198332,79.75077264
20100930,0.0,74.14,28.8,19.07,9.73,2.8,3.62,23.25198332,79.75077264
20101001,0.0,74.02,29.5,18.35,11.15,1.8,1.77,23.25198332,79.75077264
20101002,0.0,77.37,30.23,20.01,10.21,1.78,2.28,23.25198332,79.75077264
20101003,0.0,82.37,30.5,21.93,8.56,2.27,4.33,23.25198332,79.75077264
20101004,0.54,85.42,29.63,22.34,7.29,2.39,3.56,23.25198332,79.75077264
20101005,0.02,79.77,29.74,20.17,9.56,1.3,2.19,23.25198332,79.75077264
20101006,0.0,78.92,29.36,19.67,9.68,2.01,4.02,23.25198332,79.75077264
20101007,0.12,85.83,29.1,20.48,8.62,3.6,3.13,23.25198332,79.75077264
20101008,0.04,84.9,29.14,20.48,8.66,1.72,2.4,23.25198332,79.75077264
20101009,0.01,77.34,29.42,21.14,8.28,1.92,4.18,23.25198332,79.75077264
20101010,0.02,71.62,30.97,19.24,11.73,1.05,2.07,23.25198332,79.75077264
20101011,0.0,70.19,30.55,19.88,10.66,1.83,2.09,23.25198332,79.75077264
20101012,0.0,73.52,29.74,19.51,10.24,2.38,2.67,23.25198332,79.75077264
20101013,0.0,76.83,30.2,18.36,11.83,2.33,3.09,23.25198332,79.75077264
20101014,0.0,78.02,29.0,17.47,11.54,3.13,4.2,23.25198332,79.75077264
20101015,0.08,80.46,28.86,17.85,11.01,2.19,3.71,23.25198332,79.75077264
20101016,1.88,87.55,28.31,21.43,6.89,2.68,2.32,23.25198332,79.75077264
20101017,2.09,85.88,29.2,21.51,7.7,2.25,2.03,23.25198332,79.75077264
20101018,4.74,90.62,27.76,21.82,5.94,2.25,1.87,23.25198332,79.75077264
20101019,6.17,84.83,29.52,21.29,8.24,1.58,2.33,23.25198332,79.75077264
20101020,28.5,82.61,29.37,21.55,7.82,1.71,3.42,23.25198332,79.75077264
20101021,2.0,85.06,29.11,22.41,6.7,1.45,3.52,23.25198332,79.75077264
20101022,0.55,78.94,28.92,20.83,8.09,1.72,2.36,23.25198332,79.75077264
20101023,0.0,73.38,30.23,17.88,12.34,1.79,2.58,23.25198332,79.75077264
20101024,0.0,72.26,29.55,19.2,10.35,1.35,2.01,23.25198332,79.75077264
20101025,0.92,74.84,28.64,18.21,10.44,1.33,3.66,23.25198332,79.75077264
20101026,0.01,67.31,27.84,15.83,12.02,1.28,3.06,23.25198332,79.75077264
20101027,0.0,66.81,27.86,16.36,11.5,1.67,2.08,23.25198332,79.75077264
20101028,0.0,68.54,28.02,16.73,11.29,1.16,2.62,23.25198332,79.75077264
20101029,0.0,70.64,27.69,16.08,11.61,1.21,2.31,23.25198332,79.75077264
20101030,0.05,65.87,27.72,16.72,11.0,1.26,2.17,23.25198332,79.75077264
20101031,0.03,74.29,25.74,15.69,10.04,2.21,4.09,23.25198332,79.75077264
20101101,0.02,81.56,26.05,15.01,11.04,3.63,5.1,23.25198332,79.75077264
20101102,0.01,83.4,26.95,15.12,11.83,1.49,3.4,23.25198332,79.75077264
20101103,0.0,82.46,27.93,17.44,10.49,1.9,4.28,23.25198332,79.75077264
20101104,0.0,73.32,27.9,15.68,12.22,0.99,3.23,23.25198332,79.75077264
20101105,0.0,63.73,26.96,14.48,12.48,1.34,2.45,23.25198332,79.75077264
20101106,0.0,67.95,26.61,14.44,12.17,1.07,1.76,23.25198332,79.75077264
20101107,0.0,76.93,27.14,14.5,12.64,1.55,3.61,23.25198332,79.75077264
20101108,0.18,84.51,27.96,16.82,11.14,2.0,2.89,23.25198332,79.75077264
20101109,0.04,83.99,28.48,20.03,8.45,2.27,4.78,23.25198332,79.75077264
20101110,0.0,82.36,28.65,20.25,8.4,2.18,4.03,23.25198332,79.75077264
