Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100422,0.0,20.17,41.91,25.49,16.42,3.78,5.27,18.25198332,75.75077264
20100423,0.0,18.68,41.91,26.9,15.01,3.53,3.97,18.25198332,75.75077264
20100424,0.01,19.65,40.89,26.9,13.99,1.88,4.59,18.25198332,75.75077264
20100425,0.0,19.5,41.67,24.97,16.7,3.75,5.52,18.25198332,75.75077264
20100426,0.0,17.48,42.1,26.33,15.77,4.08,4.24,18.25198332,75.75077264
20100427,0.0,22.39,41.74,26.69,15.04,1.77,3.09,18.25198332,75.75077264
20100428,0.0,22.81,40.28,28.81,11.48,3.95,5.51,18.25198332,75.75077264
20100429,3.44,29.83,37.93,27.66,10.26,4.53,5.93,18.25198332,75.75077264
20100430,1.53,54.98,30.25,24.23,6.01,3.61,4.72,18.25198332,75.75077264
20100501,0.44,49.26,33.06,23.02,10.04,3.89,5.02,18.25198332,75.75077264
20100502,1.22,39.31,35.55,21.92,13.62,2.43,4.15,18.25198332,75.75077264
20100503,1.29,37.0,37.36,25.9,11.47,3.56,5.51,18.25198332,75.75077264
20100504,0.5,36.22,39.03,24.78,14.25,3.86,5.54,18.25198332,75.75077264
20100505,0.0,29.84,39.58,24.89,14.69,3.22,3.26,18.25198332,75.75077264
20100506,0.0,27.05,41.59,25.4,16.19,3.71,4.09,18.25198332,75.75077264
20100507,0.16,27.57,41.15,27.7,13.45,3.62,5.95,18.25198332,75.75077264
20100508,0.07,26.83,41.37,29.27,12.1,1.84,2.05,18.25198332,75.75077264
20100509,0.0,24.23,41.38,28.38,13.0,3.6,3.26,18.25198332,75.75077264
20100510,0.0,23.09,42.69,27.01,15.68,2.76,3.79,18.25198332,75.75077264
20100511,0.0,18.86,43.77,27.56,16.21,2.82,4.5,18.25198332,75.75077264
20100512,0.0,22.74,43.19,24.79,18.41,3.7,5.1,18.25198332,75.75077264
20100513,0.0,26.31,43.39,24.99,18.39,5.51,7.46,18.25198332,75.75077264
20100514,0.07,30.93,41.64,26.52,15.12,4.93,6.93,18.25198332,75.75077264
20100515,0.03,29.24,42.04,25.54,16.5,4.41,6.21,18.25198332,75.75077264
20100516,0.0,26.2,42.94,25.96,16.98,6.05,7.78,18.25198332,75.75077264
20100517,0.0,28.85,42.38,26.59,15.79,6.54,7.9,18.25198332,75.75077264
20100518,0.01,22.15,43.93,28.55,15.38,5.67,6.25,18.25198332,75.75077264
20100519,0.02,24.1,43.5,29.9,13.6,4.77,6.35,18.25198332,75.75077264
20100520,0.29,25.43,43.79,28.6,15.19,7.29,8.11,18.25198332,75.75077264
20100521,1.42,32.93,42.52,27.87,14.65,5.43,5.9,18.25198332,75.75077264
20100522,1.47,36.88,42.53,26.87,15.65,4.16,3.86,18.25198332,75.75077264
20100523,0.35,32.7,43.5,26.06,17.44,3.32,3.73,18.25198332,75.75077264
20100524,0.0,30.65,43.26,26.08,17.17,3.54,4.58,18.25198332,75.75077264
20100525,0.0,35.94,42.76,25.67,17.09,2.38,3.43,18.25198332,75.75077264
20100526,0.0,40.56,41.54,25.5,16.04,2.79,3.25,18.25198332,75.75077264
20100527,0.0,39.43,41.89,25.01,16.88,4.14,5.86,18.25198332,75.75077264
20100528,0.0,38.88,41.93,25.68,16.25,3.65,5.1,18.25198332,75.75077264
20100529,0.01,33.96,42.1,25.44,16.66,6.35,6.92,18.25198332,75.75077264
20100530,0.17,32.95,40.9,25.47,15.43,5.5,7.4,18.25198332,75.75077264
20100531,2.32,35.04,40.87,26.59,14.28,6.3,6.77,18.25198332,75.75077264
20100601,12.74,49.47,39.14,25.94,13.2,6.9,9.09,18.25198332,75.75077264
20100602,3.08,63.89,33.57,24.22,9.35,4.99,6.73,18.25198332,75.75077264
20100603,0.37,51.1,37.42,23.9,13.52,2.81,4.56,18.25198332,75.75077264
20100604,0.03,50.33,38.31,24.35,13.96,2.64,3.71,18.25198332,75.75077264
20100605,0.0,52.18,37.43,23.2,14.23,2.43,2.9,18.25198332,75.75077264
20100606,0.01,51.63,37.39,24.0,13.39,1.96,2.24,18.25198332,75.75077264
20100607,0.01,51.3,37.53,24.06,13.47,2.43,2.4,18.25198332,75.75077264
20100608,0.02,47.98,37.83,23.81,14.01,3.0,3.84,18.25198332,75.75077264
20100609,2.18,49.02,35.67,25.41,10.25,4.25,5.22,18.25198332,75.75077264
20100610,3.68,50.17,37.27,25.4,11.87,3.38,4.43,18.25198332,75.75077264
20100611,19.39,65.73,34.05,25.38,8.66,3.74,4.91,18.25198332,75.75077264
20100612,11.69,73.33,31.92,25.01,6.91,4.16,5.05,18.25198332,75.75077264
20100613,3.42,67.45,32.35,23.6,8.75,2.4,3.9,18.25198332,75.75077264
20100614,31.7,73.99,30.85,23.63,7.22,2.34,2.31,18.25198332,75.75077264
20100615,13.55,76.06,31.48,22.69,8.79,5.25,5.27,18.25198332,75.75077264
20100616,8.49,75.34,29.15,23.45,5.69,6.78,6.87,18.25198332,75.75077264
20100617,2.13,72.65,32.81,22.89,9.92,4.53,4.38,18.25198332,75.75077264
20100618,0.42,75.48,31.6,22.83,8.76,4.52,6.11,18.25198332,75.75077264
20100619,7.0,73.57,33.06,22.85,10.21,3.52,4.46,18.25198332,75.75077264
20100620,5.57,74.58,31.31,22.51,8.79,3.59,2.57,18.25198332,75.75077264
20100621,1.09,68.79,33.59,22.47,11.12,3.7,2.74,18.25198332,75.75077264
20100622,3.5,73.82,32.8,23.22,9.58,3.59,2.78,18.25198332,75.75077264
20100623,1.29,75.02,31.94,23.28,8.65,2.84,4.0,18.25198332,75.75077264
20100624,0.57,67.88,33.45,21.41,12.04,3.28,3.52,18.25198332,75.75077264
20100625,0.49,72.59,29.86,23.25,6.61,5.5,4.44,18.25198332,75.75077264
20100626,0.04,69.39,32.65,23.0,9.65,2.56,4.24,18.25198332,75.75077264
20100627,1.76,68.04,33.67,22.31,11.36,2.92,4.44,18.25198332,75.75077264
20100628,0.92,77.39,30.04,23.78,6.27,1.75,2.62,18.25198332,75.75077264
20100629,2.17,70.87,32.07,22.36,9.71,3.45,4.15,18.25198332,75.75077264
20100630,3.88,76.05,31.35,23.88,7.47,3.52,3.52,18.25198332,75.75077264
20100701,41.16,78.8,30.4,23.23,7.17,3.17,1.69,18.25198332,75.75077264
20100702,20.58,81.02,27.9,21.49,6.42,4.06,3.56,18.25198332,75.75077264
20100703,1.96,76.18,29.52,19.8,9.72,2.82,3.45,18.25198332,75.75077264
20100704,0.14,72.63,31.21,20.95,10.26,3.9,3.16,18.25198332,75.75077264
20100705,2.74,70.3,31.57,21.62,9.94,3.17,1.86,18.25198332,75.75077264
20100706,4.18,74.58,31.62,21.93,9.69,4.94,5.09,18.25198332,75.75077264
20100707,4.78,77.27,28.86,22.13,6.74,3.02,3.05,18.25198332,75.75077264
20100708,4.5,75.17,30.13,22.31,7.81,6.15,5.57,18.25198332,75.75077264
20100709,1.66,76.53,30.77,21.62,9.15,3.87,3.22,18.25198332,75.75077264
20100710,0.81,72.91,32.1,22.74,9.36,3.04,2.37,18.25198332,75.75077264
20100711,2.26,80.69,29.6,23.23,6.37,2.71,2.06,18.25198332,75.75077264
20100712,0.19,72.96,31.37,22.69,8.67,3.09,2.86,18.25198332,75.75077264
20100713,0.1,66.16,32.84,22.18,10.65,4.17,3.25,18.25198332,75.75077264
20100714,0.22,74.19,29.98,22.04,7.95,3.47,2.82,18.25198332,75.75077264
20100715,1.52,70.14,32.4,22.44,9.96,3.73,2.16,18.25198332,75.75077264
20100716,9.81,76.51,29.44,22.06,7.38,2.01,1.65,18.25198332,75.75077264
20100717,8.99,75.61,31.09,22.53,8.56,3.45,4.85,18.25198332,75.75077264
20100718,1.27,73.69,31.99,22.2,9.79,3.25,2.44,18.25198332,75.75077264
20100719,0.59,75.22,31.71,23.17,8.54,3.23,3.13,18.25198332,75.75077264
20100720,0.51,78.32,29.6,23.74,5.86,3.56,2.72,18.25198332,75.75077264
20100721,14.02,82.41,30.03,23.09,6.94,4.04,5.2,18.25198332,75.75077264
20100722,13.87,81.8,29.48,23.22,6.26,3.42,3.08,18.25198332,75.75077264
20100723,4.27,80.4,29.51,22.97,6.53,5.03,5.19,18.25198332,75.75077264
20100724,7.12,84.57,28.47,23.11,5.36,4.06,3.66,18.25198332,75.75077264
20100725,13.19,84.7,27.57,22.82,4.74,4.56,4.34,18.25198332,75.75077264
20100726,7.3,80.48,28.69,22.94,5.75,4.57,4.64,18.25198332,75.75077264
20100727,4.12,75.06,32.23,22.2,10.04,4.65,4.42,18.25198332,75.75077264
20100728,24.66,83.03,29.94,22.19,7.76,2.59,2.68,18.25198332,75.75077264
20100729,11.69,84.72,28.38,22.03,6.35,3.55,4.25,18.25198332,75.75077264
20100730,4.82,84.47,27.18,21.99,5.19,3.69,4.59,18.25198332,75.75077264
20100731,1.65,81.36,28.97,22.29,6.68,4.74,5.17,18.25198332,75.75077264
20100801,1.74,76.4,30.99,22.21,8.78,6.37,6.44,18.25198332,75.75077264
20100802,1.9,76.46,30.97,22.0,8.97,5.16,5.68,18.25198332,75.75077264
20100803,3.54,79.72,28.99,22.57,6.42,5.17,5.17,18.25198332,75.75077264
20100804,0.63,77.09,28.7,21.93,6.76,5.14,4.73,18.25198332,75.75077264
20100805,0.15,77.26,29.91,21.68,8.23,3.57,2.2,18.25198332,75.75077264
20100806,9.11,80.89,28.39,21.98,6.41,2.98,2.17,18.25198332,75.75077264
20100807,2.84,76.62,27.97,20.83,7.14,7.3,7.23,18.25198332,75.75077264
20100808,0.36,73.99,31.72,20.75,10.98,5.86,5.06,18.25198332,75.75077264
20100809,0.01,72.37,32.0,21.04,10.96,5.11,4.34,18.25198332,75.75077264
20100810,0.06,72.49,32.49,20.88,11.61,3.18,1.97,18.25198332,75.75077264
20100811,0.19,76.23,31.31,22.25,9.06,3.3,2.81,18.25198332,75.75077264
20100812,12.2,84.0,28.06,23.24,4.82,3.55,4.04,18.25198332,75.75077264
20100813,38.87,86.59,27.49,22.81,4.68,3.06,4.77,18.25198332,75.75077264
20100814,1.77,80.98,29.0,22.05,6.96,2.07,2.29,18.25198332,75.75077264
20100815,0.87,77.86,30.56,22.2,8.36,3.05,4.57,18.25198332,75.75077264
20100816,11.03,84.19,28.79,23.08,5.71,1.99,3.52,18.25198332,75.75077264
20100817,18.81,81.85,29.8,22.57,7.24,3.09,4.07,18.25198332,75.75077264
20100818,2.4,88.11,26.8,22.18,4.62,4.23,5.06,18.25198332,75.75077264
20100819,0.44,79.91,30.4,21.54,8.86,2.41,2.36,18.25198332,75.75077264
20100820,1.73,83.38,29.69,22.69,7.0,2.15,1.6,18.25198332,75.75077264
20100821,14.29,84.66,29.03,22.89,6.14,2.08,1.93,18.25198332,75.75077264
20100822,3.83,82.64,29.49,22.2,7.29,4.73,4.66,18.25198332,75.75077264
20100823,1.4,77.9,31.13,22.11,9.02,3.31,1.46,18.25198332,75.75077264
20100824,4.43,82.65,28.9,22.77,6.14,2.74,3.07,18.25198332,75.75077264
20100825,8.4,81.42,29.11,22.32,6.79,2.24,2.98,18.25198332,75.75077264
20100826,11.44,84.14,29.19,22.47,6.72,3.76,5.23,18.25198332,75.75077264
20100827,10.56,82.13,29.09,21.48,7.61,4.47,3.86,18.25198332,75.75077264
20100828,5.86,80.91,31.19,21.31,9.88,2.08,2.12,18.25198332,75.75077264
20100829,18.16,84.26,29.4,22.48,6.92,3.2,2.79,18.25198332,75.75077264
20100830,18.53,86.97,26.8,21.98,4.83,3.85,3.74,18.25198332,75.75077264
20100831,2.42,82.33,27.41,21.6,5.81,6.78,7.53,18.25198332,75.75077264
20100901,1.01,80.22,30.54,21.29,9.24,4.03,3.89,18.25198332,75.75077264
20100902,3.74,79.65,30.44,21.46,8.97,3.53,2.81,18.25198332,75.75077264
20100903,1.06,82.38,29.15,21.87,7.28,3.3,2.64,18.25198332,75.75077264
20100904,3.02,82.66,28.65,21.54,7.11,4.17,4.13,18.25198332,75.75077264
20100905,4.74,83.82,28.38,21.64,6.75,3.5,2.94,18.25198332,75.75077264
20100906,10.05,83.7,28.84,22.0,6.83,3.41,3.57,18.25198332,75.75077264
20100907,7.81,86.22,26.97,22.01,4.96,3.5,2.88,18.25198332,75.75077264
20100908,5.74,85.65,27.55,21.55,5.99,3.74,3.19,18.25198332,75.75077264
20100909,2.18,78.59,29.4,20.11,9.29,4.07,3.66,18.25198332,75.75077264
20100910,0.17,75.78,31.19,19.06,12.13,3.74,2.99,18.25198332,75.75077264
20100911,0.27,77.4,30.67,20.46,10.2,2.5,2.6,18.25198332,75.75077264
20100912,0.1,75.76,31.12,21.14,9.98,1.94,2.66,18.25198332,75.75077264
20100913,0.01,81.07,28.15,21.57,6.57,2.23,2.7,18.25198332,75.75077264
20100914,0.26,79.87,29.57,21.32,8.26,2.56,3.28,18.25198332,75.75077264
20100915,0.48,78.8,30.4,21.99,8.4,2.43,2.93,18.25198332,75.75077264
20100916,13.68,84.61,28.22,22.0,6.23,3.2,2.14,18.25198332,75.75077264
20100917,5.23,85.12,26.92,21.88,5.04,3.68,3.02,18.25198332,75.75077264
20100918,0.35,83.87,27.16,21.08,6.08,3.28,2.23,18.25198332,75.75077264
20100919,0.12,73.77,30.75,21.52,9.23,2.24,3.4,18.25198332,75.75077264
20100920,0.7,77.15,30.52,21.93,8.59,2.49,4.62,18.25198332,75.75077264
20100921,1.65,83.63,28.17,21.22,6.95,2.39,3.99,18.25198332,75.75077264
20100922,4.9,79.79,29.41,20.78,8.63,2.62,4.33,18.25198332,75.75077264
20100923,0.92,74.59,30.81,21.72,9.09,2.59,3.97,18.25198332,75.75077264
20100924,6.36,71.96,31.29,22.26,9.02,1.34,2.31,18.25198332,75.75077264
20100925,2.61,73.06,31.25,21.76,9.49,1.87,4.35,18.25198332,75.75077264
20100926,4.14,81.16,29.22,22.01,7.22,2.41,3.58,18.25198332,75.75077264
20100927,2.9,83.34,29.16,21.99,7.16,2.07,2.34,18.25198332,75.75077264
20100928,0.44,82.47,29.29,21.9,7.39,3.43,2.25,18.25198332,75.75077264
20100929,14.18,81.12,29.68,21.71,7.97,2.5,2.46,18.25198332,75.75077264
20100930,1.84,77.39,30.33,20.81,9.52,2.87,3.55,18.25198332,75.75077264
20101001,0.0,73.56,30.09,18.0,12.09,3.72,3.46,18.25198332,75.75077264
20101002,0.0,78.02,30.32,19.13,11.19,2.45,1.63,18.25198332,75.75077264
20101003,0.2,80.64,30.04,22.22,7.81,1.69,2.77,18.25198332,75.75077264
20101004,34.91,82.36,29.65,21.45,8.2,1.71,3.17,18.25198332,75.75077264
20101005,13.7,81.55,30.18,20.92,9.27,3.26,5.28,18.25198332,75.75077264
20101006,0.76,74.38,31.47,21.0,10.47,2.16,3.15,18.25198332,75.75077264
20101007,0.0,67.83,31.22,19.17,12.05,2.37,4.18,18.25198332,75.75077264
20101008,0.0,75.89,29.84,19.42,10.42,2.21,3.16,18.25198332,75.75077264
20101009,0.0,68.26,31.19,18.49,12.7,2.42,3.82,18.25198332,75.75077264
20101010,0.01,73.78,31.04,19.64,11.39,1.79,3.33,18.25198332,75.75077264
20101011,0.64,76.86,29.02,21.27,7.75,2.35,3.39,18.25198332,75.75077264
20101012,0.91,73.77,31.0,19.71,11.29,1.84,5.03,18.25198332,75.75077264
20101013,0.57,73.29,30.83,19.91,10.92,1.63,3.04,18.25198332,75.75077264
20101014,0.1,67.35,31.02,20.22,10.8,1.91,3.39,18.25198332,75.75077264
20101015,0.19,70.66,30.81,18.94,11.86,2.62,4.51,18.25198332,75.75077264
20101016,2.43,80.69,28.07,20.22,7.85,4.29,3.74,18.25198332,75.75077264
20101017,9.86,84.38,29.35,20.61,8.74,2.17,2.76,18.25198332,75.75077264
20101018,9.02,90.58,26.82,22.28,4.54,2.53,3.05,18.25198332,75.75077264
20101019,5.28,88.83,26.82,21.32,5.49,3.49,3.03,18.25198332,75.75077264
20101020,2.74,80.69,30.26,21.34,8.92,1.53,2.12,18.25198332,75.75077264
20101021,1.92,82.05,29.05,22.19,6.86,2.21,2.16,18.25198332,75.75077264
20101022,3.88,85.13,28.19,22.19,5.99,2.48,3.19,18.25198332,75.75077264
20101023,1.94,81.43,29.19,21.37,7.82,2.2,1.61,18.25198332,75.75077264
20101024,0.15,74.81,30.25,20.07,10.18,1.6,3.44,18.25198332,75.75077264
20101025,0.0,73.94,30.11,18.62,11.49,2.47,4.71,18.25198332,75.75077264
20101026,0.0,74.63,30.13,18.61,11.51,3.09,2.8,18.25198332,75.75077264
20101027,0.0,71.76,29.96,17.37,12.59,2.33,3.17,18.25198332,75.75077264
20101028,0.0,69.46,29.06,15.7,13.36,3.28,3.09,18.25198332,75.75077264
20101029,0.0,65.78,28.96,14.97,13.99,2.59,3.39,18.25198332,75.75077264
20101030,0.83,75.48,28.84,15.38,13.46,2.86,3.12,18.25198332,75.75077264
20101031,0.32,78.76,28.32,17.85,10.48,2.95,2.75,18.25198332,75.75077264
20101101,0.0,78.12,28.18,18.02,10.17,3.34,1.77,18.25198332,75.75077264
20101102,0.3,79.7,28.78,18.48,10.29,2.74,1.74,18.25198332,75.75077264
20101103,1.53,82.02,29.02,20.14,8.88,2.51,0.84,18.25198332,75.75077264
20101104,1.11,80.11,29.64,20.36,9.28,2.31,1.58,18.25198332,75.75077264
20101105,7.36,81.22,29.19,20.08,9.11,1.74,3.43,18.25198332,75.75077264
20101106,1.18,79.49,28.73,18.02,10.72,3.75,4.56,18.25198332,75.75077264
20101107,0.98,78.45,28.15,15.55,12.6,3.51,2.79,18.25198332,75.75077264
20101108,5.43,84.56,28.56,19.86,8.7,3.78,3.38,18.25198332,75.75077264
20101109,0.96,79.65,29.2,21.25,7.95,5.03,3.79,18.25198332,75.75077264
20101110,0.07,79.01,30.03,20.94,9.1,2.55,4.06,18.25198332,75.75077264
