Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100209,0.0,64.53,31.65,17.56,14.09,2.19,3.29,12.25198332,75.75077264
20100210,0.01,68.43,31.68,19.25,12.44,2.4,3.61,12.25198332,75.75077264
20100211,0.0,65.5,32.67,20.14,12.52,2.32,3.33,12.25198332,75.75077264
20100212,0.09,63.05,33.19,20.85,12.34,1.26,2.4,12.25198332,75.75077264
20100213,0.2,61.69,33.34,20.04,13.31,1.59,2.49,12.25198332,75.75077264
20100214,0.0,60.16,33.63,20.88,12.75,1.03,1.85,12.25198332,75.75077264
20100215,0.08,55.21,34.57,19.54,15.04,1.28,2.12,12.25198332,75.75077264
20100216,0.0,54.6,34.22,19.8,14.43,1.49,2.38,12.25198332,75.75077264
20100217,0.0,55.19,34.94,19.06,15.88,1.74,3.06,12.25198332,75.75077264
20100218,0.06,61.33,33.53,20.42,13.11,1.65,2.68,12.25198332,75.75077264
20100219,0.02,59.88,34.69,21.73,12.96,1.62,2.61,12.25198332,75.75077264
20100220,0.64,56.27,34.11,20.13,13.98,1.53,2.33,12.25198332,75.75077264
20100221,0.01,58.22,34.84,21.23,13.62,1.71,2.91,12.25198332,75.75077264
20100222,0.02,56.89,35.11,21.36,13.75,1.89,2.89,12.25198332,75.75077264
20100223,0.11,63.92,32.82,20.71,12.11,2.31,2.83,12.25198332,75.75077264
20100224,0.0,62.92,33.15,21.58,11.57,2.33,3.49,12.25198332,75.75077264
20100225,0.0,54.98,33.63,20.61,13.02,2.28,3.01,12.25198332,75.75077264
20100226,0.0,54.45,33.77,20.92,12.86,2.29,3.31,12.25198332,75.75077264
20100227,0.0,51.97,35.31,20.99,14.32,1.74,2.88,12.25198332,75.75077264
20100228,0.0,54.24,34.97,21.12,13.84,1.78,2.62,12.25198332,75.75077264
20100301,0.0,51.35,34.9,20.53,14.37,1.85,3.14,12.25198332,75.75077264
20100302,0.05,56.32,34.43,19.73,14.69,2.07,3.16,12.25198332,75.75077264
20100303,0.01,56.59,35.06,21.6,13.46,1.99,3.07,12.25198332,75.75077264
20100304,0.0,63.7,34.01,22.03,11.98,1.93,3.11,12.25198332,75.75077264
20100305,0.0,59.62,34.7,21.63,13.07,2.54,3.78,12.25198332,75.75077264
20100306,0.01,57.98,34.42,21.22,13.19,2.09,3.27,12.25198332,75.75077264
20100307,0.0,54.05,35.92,20.48,15.44,1.17,2.08,12.25198332,75.75077264
20100308,0.0,51.97,35.99,22.18,13.81,1.54,2.17,12.25198332,75.75077264
20100309,0.02,47.68,36.69,22.1,14.59,1.72,2.03,12.25198332,75.75077264
20100310,0.05,46.07,36.39,21.47,14.92,1.64,3.03,12.25198332,75.75077264
20100311,0.04,45.16,36.63,21.07,15.56,2.27,3.75,12.25198332,75.75077264
20100312,0.0,42.94,35.93,21.41,14.52,2.11,2.68,12.25198332,75.75077264
20100313,0.02,42.29,36.29,22.44,13.85,1.36,2.19,12.25198332,75.75077264
20100314,0.18,56.06,33.29,22.54,10.75,1.5,2.33,12.25198332,75.75077264
20100315,0.2,50.77,35.66,22.38,13.29,1.97,3.13,12.25198332,75.75077264
20100316,1.71,58.34,33.66,24.01,9.65,1.77,2.53,12.25198332,75.75077264
20100317,0.63,51.85,33.7,23.57,10.13,1.26,2.11,12.25198332,75.75077264
20100318,0.06,41.83,35.95,21.86,14.08,1.73,3.13,12.25198332,75.75077264
20100319,0.01,42.29,36.14,21.13,15.01,1.34,2.46,12.25198332,75.75077264
20100320,0.02,47.07,36.4,21.44,14.96,1.46,2.6,12.25198332,75.75077264
20100321,0.02,46.49,36.78,21.76,15.03,2.05,3.02,12.25198332,75.75077264
20100322,0.07,50.68,35.67,21.86,13.81,1.89,2.88,12.25198332,75.75077264
20100323,0.02,50.17,36.75,21.6,15.15,1.74,2.83,12.25198332,75.75077264
20100324,0.03,51.82,36.41,22.6,13.81,1.27,2.19,12.25198332,75.75077264
20100325,0.02,48.55,36.88,21.8,15.08,2.16,3.1,12.25198332,75.75077264
20100326,0.02,55.93,36.9,22.98,13.92,2.21,3.38,12.25198332,75.75077264
20100327,0.1,60.24,35.09,23.25,11.85,1.78,2.9,12.25198332,75.75077264
20100328,0.1,56.16,37.01,23.19,13.82,2.44,3.64,12.25198332,75.75077264
20100329,0.42,66.37,33.14,23.82,9.32,1.77,2.73,12.25198332,75.75077264
20100330,0.26,63.99,34.64,23.17,11.47,2.23,3.65,12.25198332,75.75077264
20100331,0.35,62.58,33.65,23.45,10.21,1.51,1.81,12.25198332,75.75077264
20100401,0.0,48.86,37.2,22.15,15.06,1.89,2.27,12.25198332,75.75077264
20100402,0.0,49.68,37.47,21.81,15.66,2.27,3.35,12.25198332,75.75077264
20100403,0.01,57.65,35.86,23.1,12.76,1.73,2.33,12.25198332,75.75077264
20100404,0.17,62.82,34.39,24.39,10.0,1.92,2.83,12.25198332,75.75077264
20100405,0.84,64.98,33.33,23.8,9.52,2.0,3.1,12.25198332,75.75077264
20100406,0.64,68.86,31.88,23.77,8.11,1.3,1.8,12.25198332,75.75077264
20100407,0.32,53.89,37.08,23.44,13.63,1.53,2.49,12.25198332,75.75077264
20100408,5.34,62.9,34.8,23.92,10.88,2.01,3.22,12.25198332,75.75077264
20100409,1.16,64.65,34.76,22.76,12.0,2.05,3.74,12.25198332,75.75077264
20100410,0.53,65.68,33.23,23.55,9.68,1.27,1.87,12.25198332,75.75077264
20100411,0.38,62.72,35.45,23.56,11.9,1.72,2.93,12.25198332,75.75077264
20100412,4.92,74.81,31.42,24.11,7.32,2.61,3.79,12.25198332,75.75077264
20100413,3.65,73.68,32.37,23.5,8.86,0.98,0.99,12.25198332,75.75077264
20100414,4.48,76.94,30.82,23.56,7.27,0.79,1.93,12.25198332,75.75077264
20100415,0.89,69.07,33.94,23.36,10.58,0.77,1.14,12.25198332,75.75077264
20100416,4.79,71.85,32.12,23.73,8.4,1.45,2.92,12.25198332,75.75077264
20100417,9.11,75.92,32.26,23.55,8.71,1.72,2.9,12.25198332,75.75077264
20100418,4.41,79.47,30.24,23.44,6.8,0.92,1.72,12.25198332,75.75077264
20100419,1.01,78.0,30.57,23.42,7.15,0.96,1.07,12.25198332,75.75077264
20100420,1.0,78.03,30.25,23.57,6.68,0.53,0.89,12.25198332,75.75077264
20100421,1.05,75.96,30.09,23.38,6.71,0.8,0.7,12.25198332,75.75077264
20100422,8.53,73.94,32.53,23.25,9.27,1.44,2.71,12.25198332,75.75077264
20100423,9.38,76.87,32.12,23.61,8.51,1.43,2.46,12.25198332,75.75077264
20100424,4.53,78.37,31.27,23.89,7.38,0.92,2.19,12.25198332,75.75077264
20100425,2.18,73.87,31.82,24.0,7.82,0.41,1.3,12.25198332,75.75077264
20100426,3.52,73.27,31.85,23.21,8.64,0.81,1.56,12.25198332,75.75077264
20100427,12.56,78.84,31.13,23.71,7.42,1.02,2.58,12.25198332,75.75077264
20100428,11.96,83.06,29.65,23.66,5.99,0.86,2.28,12.25198332,75.75077264
20100429,1.8,78.58,30.95,23.51,7.44,0.92,2.11,12.25198332,75.75077264
20100430,4.69,76.5,29.79,22.86,6.93,1.66,3.58,12.25198332,75.75077264
20100501,0.52,66.94,30.49,21.93,8.56,2.31,3.5,12.25198332,75.75077264
20100502,9.27,70.87,32.03,22.33,9.71,1.0,2.14,12.25198332,75.75077264
20100503,1.94,73.08,33.22,23.21,10.02,0.96,2.02,12.25198332,75.75077264
20100504,0.78,75.74,31.42,23.41,8.01,1.02,0.91,12.25198332,75.75077264
20100505,0.39,73.35,32.28,23.18,9.1,1.16,1.42,12.25198332,75.75077264
20100506,0.53,68.4,34.37,23.18,11.19,0.93,1.57,12.25198332,75.75077264
20100507,19.62,75.89,32.68,23.99,8.68,1.4,2.94,12.25198332,75.75077264
20100508,14.4,81.99,31.45,24.15,7.3,0.71,1.5,12.25198332,75.75077264
20100509,3.46,82.2,30.51,24.36,6.16,1.22,2.21,12.25198332,75.75077264
20100510,1.99,84.72,30.13,24.58,5.55,1.13,1.57,12.25198332,75.75077264
20100511,13.36,87.04,28.31,23.67,4.64,1.24,1.18,12.25198332,75.75077264
20100512,2.77,80.58,30.5,23.2,7.29,0.96,1.46,12.25198332,75.75077264
20100513,0.4,76.09,31.59,22.81,8.78,1.47,2.55,12.25198332,75.75077264
20100514,0.35,80.82,30.55,24.02,6.52,1.38,1.49,12.25198332,75.75077264
20100515,1.03,77.93,32.1,23.71,8.38,0.61,1.79,12.25198332,75.75077264
20100516,2.83,79.93,30.78,24.07,6.71,1.31,1.16,12.25198332,75.75077264
20100517,5.75,77.99,32.02,23.37,8.65,1.19,1.42,12.25198332,75.75077264
20100518,6.64,83.11,29.69,23.58,6.12,1.31,2.21,12.25198332,75.75077264
20100519,15.15,90.94,26.81,24.11,2.7,2.52,2.77,12.25198332,75.75077264
20100520,8.89,89.9,27.35,23.81,3.54,1.72,2.13,12.25198332,75.75077264
20100521,5.51,88.7,27.31,24.06,3.25,2.28,2.56,12.25198332,75.75077264
20100522,2.49,81.53,29.42,23.32,6.1,1.63,1.73,12.25198332,75.75077264
20100523,4.79,85.44,28.93,23.12,5.81,1.3,1.57,12.25198332,75.75077264
20100524,2.4,85.45,28.53,23.57,4.95,1.22,1.09,12.25198332,75.75077264
20100525,5.82,90.88,26.0,23.22,2.79,2.07,2.72,12.25198332,75.75077264
20100526,3.52,84.56,28.33,22.48,5.85,1.69,1.89,12.25198332,75.75077264
20100527,1.47,83.75,29.53,23.44,6.1,1.09,0.7,12.25198332,75.75077264
20100528,1.48,80.76,30.58,23.31,7.27,1.54,1.51,12.25198332,75.75077264
20100529,2.64,84.15,29.07,23.13,5.94,2.82,3.29,12.25198332,75.75077264
20100530,14.42,88.07,26.93,22.92,4.01,1.81,2.41,12.25198332,75.75077264
20100531,10.2,87.03,27.46,22.73,4.74,2.0,2.21,12.25198332,75.75077264
20100601,1.77,81.39,29.09,22.66,6.43,1.7,1.75,12.25198332,75.75077264
20100602,12.7,82.91,30.14,22.38,7.76,1.68,1.71,12.25198332,75.75077264
20100603,4.87,80.21,29.61,21.86,7.75,0.82,0.75,12.25198332,75.75077264
20100604,7.23,81.7,30.74,21.95,8.79,1.0,1.22,12.25198332,75.75077264
20100605,7.97,85.37,27.75,22.67,5.07,2.05,2.17,12.25198332,75.75077264
20100606,7.74,88.8,25.24,21.75,3.5,1.39,2.03,12.25198332,75.75077264
20100607,8.82,87.88,24.6,20.92,3.68,2.01,2.46,12.25198332,75.75077264
20100608,11.96,86.16,26.41,20.72,5.69,1.08,1.38,12.25198332,75.75077264
20100609,16.28,87.11,28.51,22.22,6.29,2.05,2.65,12.25198332,75.75077264
20100610,13.55,85.31,29.22,21.89,7.33,1.49,2.92,12.25198332,75.75077264
20100611,41.82,92.7,25.87,22.86,3.01,2.98,4.77,12.25198332,75.75077264
20100612,57.93,90.76,26.1,22.72,3.38,1.54,1.43,12.25198332,75.75077264
20100613,56.67,92.54,26.22,22.86,3.36,2.19,2.31,12.25198332,75.75077264
20100614,64.75,89.28,26.49,21.95,4.53,2.66,3.64,12.25198332,75.75077264
20100615,34.99,89.61,26.27,22.1,4.17,2.54,3.01,12.25198332,75.75077264
20100616,18.03,90.8,26.27,21.76,4.5,1.61,1.57,12.25198332,75.75077264
20100617,26.94,90.55,26.4,22.89,3.51,1.8,1.72,12.25198332,75.75077264
20100618,22.12,88.73,26.52,22.25,4.27,2.45,2.77,12.25198332,75.75077264
20100619,14.45,89.0,27.19,22.1,5.09,2.53,2.67,12.25198332,75.75077264
20100620,4.57,90.0,26.66,21.99,4.67,1.42,1.28,12.25198332,75.75077264
20100621,5.24,89.32,27.26,21.21,6.06,1.98,1.81,12.25198332,75.75077264
20100622,24.06,89.6,26.66,21.5,5.16,2.24,2.46,12.25198332,75.75077264
20100623,35.13,91.28,25.32,21.74,3.59,2.24,2.27,12.25198332,75.75077264
20100624,37.5,91.66,24.72,21.71,3.0,1.59,1.63,12.25198332,75.75077264
20100625,41.72,90.1,25.3,21.69,3.62,2.1,2.19,12.25198332,75.75077264
20100626,31.88,91.54,26.33,22.07,4.26,2.82,3.34,12.25198332,75.75077264
20100627,14.1,90.9,26.98,22.54,4.44,3.1,3.83,12.25198332,75.75077264
20100628,20.09,91.07,27.24,22.25,4.99,2.98,3.53,12.25198332,75.75077264
20100629,23.83,91.63,26.86,23.04,3.83,1.71,2.07,12.25198332,75.75077264
20100630,23.44,91.48,24.62,21.09,3.53,2.84,3.41,12.25198332,75.75077264
20100701,30.72,91.71,24.3,20.38,3.92,2.28,2.5,12.25198332,75.75077264
20100702,18.0,88.69,24.56,19.83,4.73,1.45,1.52,12.25198332,75.75077264
20100703,36.3,90.12,24.89,20.4,4.48,2.3,2.8,12.25198332,75.75077264
20100704,49.21,91.52,25.65,20.73,4.92,2.64,3.71,12.25198332,75.75077264
20100705,32.11,91.24,24.44,21.08,3.36,2.59,2.96,12.25198332,75.75077264
20100706,20.33,92.18,24.65,20.99,3.67,2.83,3.69,12.25198332,75.75077264
20100707,23.09,91.41,24.46,20.91,3.55,2.95,3.9,12.25198332,75.75077264
20100708,12.35,88.92,25.97,20.54,5.43,1.78,2.05,12.25198332,75.75077264
20100709,4.04,88.43,25.35,19.72,5.63,0.82,2.18,12.25198332,75.75077264
20100710,8.33,88.11,27.91,20.66,7.25,1.32,2.39,12.25198332,75.75077264
20100711,4.54,89.45,27.65,22.02,5.63,0.84,1.81,12.25198332,75.75077264
20100712,9.37,92.43,25.84,22.06,3.78,1.47,1.7,12.25198332,75.75077264
20100713,10.92,89.28,25.02,20.96,4.06,1.24,1.96,12.25198332,75.75077264
20100714,6.33,88.34,25.98,20.52,5.46,2.18,2.36,12.25198332,75.75077264
20100715,23.51,90.62,26.37,20.7,5.67,2.9,3.33,12.25198332,75.75077264
20100716,49.8,94.14,24.5,21.72,2.78,1.83,2.71,12.25198332,75.75077264
20100717,25.55,92.45,24.4,20.79,3.61,1.49,2.05,12.25198332,75.75077264
20100718,37.75,91.91,25.44,20.74,4.7,2.45,2.62,12.25198332,75.75077264
20100719,58.65,93.32,25.31,21.9,3.41,2.11,2.16,12.25198332,75.75077264
20100720,50.7,94.36,24.18,21.56,2.62,1.79,1.96,12.25198332,75.75077264
20100721,50.49,94.37,24.87,21.22,3.65,2.43,2.94,12.25198332,75.75077264
20100722,22.53,93.88,24.18,20.53,3.65,2.13,2.59,12.25198332,75.75077264
20100723,23.36,92.43,25.16,20.44,4.72,2.85,3.68,12.25198332,75.75077264
20100724,49.67,94.08,24.08,21.09,2.98,2.18,2.66,12.25198332,75.75077264
20100725,27.93,94.94,23.93,21.26,2.67,2.24,3.17,12.25198332,75.75077264
20100726,37.75,93.61,24.21,21.24,2.97,2.42,2.88,12.25198332,75.75077264
20100727,62.18,93.16,25.32,21.63,3.7,3.02,3.7,12.25198332,75.75077264
20100728,30.66,94.25,24.61,21.92,2.69,2.55,2.97,12.25198332,75.75077264
20100729,134.84,94.36,23.69,21.51,2.18,2.24,2.61,12.25198332,75.75077264
20100730,58.24,92.94,24.78,20.75,4.03,2.9,3.51,12.25198332,75.75077264
20100731,39.73,92.59,25.34,20.7,4.64,2.56,2.87,12.25198332,75.75077264
20100801,16.78,91.15,25.63,21.04,4.59,2.23,2.44,12.25198332,75.75077264
20100802,15.52,91.42,25.99,20.81,5.18,2.3,2.66,12.25198332,75.75077264
20100803,31.71,93.75,24.84,21.73,3.11,2.65,3.32,12.25198332,75.75077264
20100804,31.13,93.94,24.92,21.79,3.13,2.03,2.41,12.25198332,75.75077264
20100805,8.21,92.46,25.92,21.66,4.26,1.7,1.75,12.25198332,75.75077264
20100806,14.24,92.87,25.72,21.6,4.12,2.82,3.19,12.25198332,75.75077264
20100807,14.0,93.09,25.77,21.61,4.15,2.69,2.78,12.25198332,75.75077264
20100808,13.87,92.94,26.12,21.82,4.3,2.55,2.89,12.25198332,75.75077264
20100809,4.41,90.64,26.79,21.76,5.03,2.34,2.39,12.25198332,75.75077264
20100810,7.75,89.63,26.94,21.01,5.93,1.8,1.57,12.25198332,75.75077264
20100811,7.84,90.37,26.56,21.26,5.3,2.71,2.96,12.25198332,75.75077264
20100812,10.5,93.23,25.87,21.89,3.98,1.9,1.56,12.25198332,75.75077264
20100813,10.31,91.01,26.4,22.08,4.32,2.01,2.1,12.25198332,75.75077264
20100814,7.84,92.51,25.8,21.31,4.49,2.5,2.64,12.25198332,75.75077264
20100815,17.08,95.58,24.92,22.03,2.89,2.5,3.35,12.25198332,75.75077264
20100816,33.65,94.68,24.69,22.1,2.59,3.02,3.44,12.25198332,75.75077264
20100817,25.25,91.44,25.2,20.69,4.51,2.42,2.9,12.25198332,75.75077264
20100818,25.49,92.62,24.73,21.22,3.51,1.98,1.82,12.25198332,75.75077264
20100819,3.88,91.89,25.37,20.79,4.59,1.62,1.32,12.25198332,75.75077264
20100820,12.28,92.31,25.28,20.85,4.43,1.06,1.29,12.25198332,75.75077264
20100821,17.29,94.15,24.38,20.84,3.54,1.29,1.52,12.25198332,75.75077264
20100822,15.42,94.55,24.48,21.18,3.3,1.93,1.89,12.25198332,75.75077264
20100823,21.56,93.9,24.98,21.11,3.87,1.26,2.14,12.25198332,75.75077264
20100824,57.29,94.54,24.18,21.42,2.76,2.32,2.89,12.25198332,75.75077264
20100825,32.0,94.73,23.0,20.76,2.24,1.33,1.8,12.25198332,75.75077264
20100826,26.9,93.52,24.49,20.71,3.78,1.69,2.05,12.25198332,75.75077264
20100827,22.13,94.97,24.62,21.14,3.48,2.08,2.13,12.25198332,75.75077264
20100828,13.25,93.99,26.22,21.39,4.83,2.27,2.56,12.25198332,75.75077264
20100829,13.84,95.1,24.81,21.79,3.03,2.07,2.8,12.25198332,75.75077264
20100830,67.25,96.12,23.64,20.51,3.13,3.0,3.73,12.25198332,75.75077264
20100831,9.68,90.71,24.6,20.14,4.45,2.57,3.83,12.25198332,75.75077264
20100901,5.19,91.06,25.76,20.35,5.41,2.21,2.52,12.25198332,75.75077264
20100902,6.05,90.57,26.35,20.51,5.84,2.77,3.68,12.25198332,75.75077264
20100903,8.23,91.97,25.67,20.97,4.69,2.14,2.27,12.25198332,75.75077264
20100904,6.15,92.21,25.28,21.07,4.21,2.06,2.56,12.25198332,75.75077264
20100905,9.73,91.75,25.95,20.35,5.6,2.04,2.59,12.25198332,75.75077264
20100906,15.46,91.34,26.08,20.67,5.41,2.53,3.15,12.25198332,75.75077264
20100907,28.48,92.01,25.75,20.99,4.76,2.57,3.55,12.25198332,75.75077264
20100908,30.72,92.38,25.67,20.63,5.03,2.51,3.18,12.25198332,75.75077264
20100909,24.04,92.66,25.81,21.38,4.43,2.01,2.26,12.25198332,75.75077264
20100910,47.68,93.67,25.64,21.42,4.22,2.03,2.08,12.25198332,75.75077264
20100911,12.77,90.54,25.29,20.85,4.44,1.82,1.87,12.25198332,75.75077264
20100912,7.43,89.58,27.14,20.72,6.43,1.73,2.29,12.25198332,75.75077264
20100913,10.64,90.27,25.55,20.65,4.9,1.84,2.0,12.25198332,75.75077264
20100914,30.1,89.55,25.14,19.83,5.31,1.92,2.42,12.25198332,75.75077264
20100915,27.07,91.99,24.81,19.45,5.35,2.58,3.35,12.25198332,75.75077264
20100916,14.53,89.77,25.11,19.93,5.18,2.03,2.75,12.25198332,75.75077264
20100917,4.53,89.16,26.25,19.91,6.34,2.72,3.82,12.25198332,75.75077264
20100918,3.5,89.74,25.62,20.82,4.8,1.77,1.68,12.25198332,75.75077264
20100919,0.95,87.53,26.71,20.43,6.28,1.44,1.21,12.25198332,75.75077264
20100920,0.08,84.8,27.3,20.15,7.15,1.22,1.71,12.25198332,75.75077264
20100921,7.9,86.4,26.73,20.92,5.81,1.43,2.04,12.25198332,75.75077264
20100922,11.02,89.58,26.76,21.37,5.39,0.43,1.21,12.25198332,75.75077264
20100923,28.29,88.44,27.71,21.28,6.44,0.92,1.85,12.25198332,75.75077264
20100924,19.15,87.48,28.16,21.73,6.43,1.18,2.31,12.25198332,75.75077264
20100925,21.85,89.41,27.41,21.17,6.24,1.06,1.74,12.25198332,75.75077264
20100926,11.07,86.73,28.6,21.42,7.18,0.54,1.53,12.25198332,75.75077264
20100927,16.35,90.51,27.29,22.22,5.07,1.09,1.69,12.25198332,75.75077264
20100928,8.41,89.32,27.97,21.87,6.1,1.77,2.15,12.25198332,75.75077264
20100929,4.88,88.23,27.7,20.95,6.75,1.83,2.58,12.25198332,75.75077264
20100930,6.15,84.74,28.25,20.21,8.04,1.95,2.88,12.25198332,75.75077264
20101001,7.61,88.62,27.38,21.23,6.16,1.14,1.38,12.25198332,75.75077264
20101002,51.21,91.83,26.64,21.66,4.99,1.69,2.51,12.25198332,75.75077264
20101003,31.21,90.4,27.6,21.88,5.72,1.5,1.73,12.25198332,75.75077264
20101004,13.23,88.54,27.72,21.48,6.24,1.03,2.3,12.25198332,75.75077264
20101005,5.72,90.11,27.97,21.54,6.43,1.72,2.52,12.25198332,75.75077264
20101006,15.48,94.81,24.6,22.18,2.41,2.06,3.14,12.25198332,75.75077264
20101007,8.7,93.71,25.72,22.1,3.62,1.22,1.34,12.25198332,75.75077264
20101008,3.2,90.71,26.93,21.98,4.95,1.19,2.35,12.25198332,75.75077264
20101009,1.57,88.95,26.86,21.35,5.51,1.54,1.92,12.25198332,75.75077264
20101010,0.54,88.24,26.87,21.67,5.2,1.24,0.96,12.25198332,75.75077264
20101011,0.42,87.13,26.49,21.04,5.46,1.47,1.37,12.25198332,75.75077264
20101012,1.53,88.39,25.93,20.67,5.26,1.19,1.27,12.25198332,75.75077264
20101013,7.95,90.01,26.3,20.66,5.65,1.13,1.68,12.25198332,75.75077264
20101014,11.31,90.65,26.34,21.07,5.27,1.37,1.84,12.25198332,75.75077264
20101015,4.82,91.6,25.56,20.91,4.65,1.99,2.27,12.25198332,75.75077264
20101016,9.61,89.11,25.79,20.3,5.49,1.91,2.11,12.25198332,75.75077264
20101017,6.64,87.88,25.68,19.47,6.21,2.02,2.38,12.25198332,75.75077264
20101018,4.31,89.58,26.02,20.15,5.87,1.74,2.02,12.25198332,75.75077264
20101019,5.35,90.99,26.65,20.92,5.73,1.77,1.61,12.25198332,75.75077264
20101020,6.41,93.18,25.47,21.66,3.81,1.46,1.45,12.25198332,75.75077264
20101021,37.25,92.23,26.49,21.41,5.08,2.07,2.65,12.25198332,75.75077264
20101022,59.85,94.05,25.04,21.55,3.49,2.11,2.33,12.25198332,75.75077264
20101023,15.17,92.03,25.23,21.04,4.18,2.28,2.49,12.25198332,75.75077264
20101024,2.55,90.5,26.62,21.31,5.31,1.87,2.11,12.25198332,75.75077264
20101025,0.69,88.72,27.0,20.66,6.34,1.57,1.7,12.25198332,75.75077264
20101026,4.45,89.38,27.74,20.89,6.84,0.98,1.83,12.25198332,75.75077264
20101027,28.15,96.02,24.8,21.98,2.83,0.7,1.69,12.25198332,75.75077264
20101028,5.29,94.38,24.81,21.78,3.03,0.63,1.23,12.25198332,75.75077264
20101029,2.17,87.29,26.77,20.86,5.91,1.9,2.67,12.25198332,75.75077264
20101030,9.19,87.46,27.13,20.51,6.61,1.25,2.05,12.25198332,75.75077264
20101031,12.23,89.23,26.51,20.76,5.75,1.0,1.97,12.25198332,75.75077264
20101101,12.5,90.82,25.99,21.14,4.85,1.3,1.79,12.25198332,75.75077264
20101102,9.63,89.92,25.15,20.68,4.47,1.25,1.74,12.25198332,75.75077264
20101103,3.23,89.26,26.64,20.16,6.48,1.13,1.51,12.25198332,75.75077264
20101104,2.41,89.18,27.24,21.05,6.19,1.14,1.83,12.25198332,75.75077264
20101105,17.54,90.21,25.34,21.1,4.24,1.15,2.31,12.25198332,75.75077264
20101106,7.72,88.45,25.26,19.58,5.68,0.95,2.19,12.25198332,75.75077264
20101107,21.01,90.87,25.53,20.57,4.96,0.76,1.97,12.25198332,75.75077264
20101108,4.8,91.13,25.54,20.43,5.11,1.64,2.09,12.25198332,75.75077264
20101109,13.01,90.55,26.17,19.67,6.5,1.28,1.6,12.25198332,75.75077264
20101110,9.34,90.47,26.66,21.16,5.5,0.94,1.76,12.25198332,75.75077264
