Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100129,1.32,59.87,-13.74,-22.45,8.72,5.44,5.55,33.75198332,78.25077264
20100130,0.09,44.39,-11.47,-24.35,12.88,5.54,5.71,33.75198332,78.25077264
20100131,0.0,47.46,-11.79,-22.54,10.75,7.06,7.41,33.75198332,78.25077264
20100201,0.0,53.96,-14.82,-21.47,6.65,3.83,3.55,33.75198332,78.25077264
20100202,0.0,42.95,-14.34,-22.9,8.56,5.05,4.82,33.75198332,78.25077264
20100203,0.0,51.03,-14.11,-25.57,11.46,5.26,5.33,33.75198332,78.25077264
20100204,0.0,53.94,-12.95,-23.6,10.65,5.48,5.26,33.75198332,78.25077264
20100205,0.61,65.96,-10.11,-23.68,13.57,6.19,6.51,33.75198332,78.25077264
20100206,0.99,73.28,-8.36,-19.51,11.16,5.39,5.24,33.75198332,78.25077264
20100207,0.9,73.38,-7.19,-16.61,9.42,9.2,9.76,33.75198332,78.25077264
20100208,3.53,74.05,-9.26,-15.33,6.07,7.13,6.64,33.75198332,78.25077264
20100209,3.24,58.49,-13.7,-20.12,6.42,8.85,8.02,33.75198332,78.25077264
20100210,0.1,51.5,-12.85,-27.56,14.71,6.24,6.18,33.75198332,78.25077264
20100211,0.29,63.95,-12.21,-21.93,9.72,5.19,5.0,33.75198332,78.25077264
20100212,0.1,60.54,-14.13,-22.09,7.95,6.73,6.76,33.75198332,78.25077264
20100213,0.04,58.53,-13.85,-23.66,9.81,5.83,5.95,33.75198332,78.25077264
20100214,0.11,60.06,-14.08,-25.67,11.59,7.95,8.51,33.75198332,78.25077264
20100215,0.13,57.94,-15.85,-24.19,8.34,5.74,5.94,33.75198332,78.25077264
20100216,0.1,51.75,-13.51,-24.21,10.7,7.46,7.47,33.75198332,78.25077264
20100217,0.04,54.96,-14.59,-25.01,10.42,5.91,5.88,33.75198332,78.25077264
20100218,0.0,63.67,-7.99,-27.75,19.77,4.9,4.95,33.75198332,78.25077264
20100219,0.0,56.15,-7.76,-22.92,15.17,4.99,4.97,33.75198332,78.25077264
20100220,0.0,53.41,-6.45,-23.75,17.3,4.97,5.11,33.75198332,78.25077264
20100221,0.0,51.07,-5.9,-20.59,14.69,4.02,3.96,33.75198332,78.25077264
20100222,0.11,52.56,-6.32,-20.37,14.06,5.81,5.76,33.75198332,78.25077264
20100223,0.09,62.79,-8.67,-19.89,11.22,4.8,4.71,33.75198332,78.25077264
20100224,0.02,61.97,-9.98,-19.02,9.04,4.21,3.98,33.75198332,78.25077264
20100225,0.08,57.55,-6.35,-21.42,15.07,4.2,4.18,33.75198332,78.25077264
20100226,0.61,67.65,-5.76,-17.48,11.72,6.34,6.29,33.75198332,78.25077264
20100227,0.1,58.93,-5.05,-17.36,12.32,5.06,4.8,33.75198332,78.25077264
20100228,0.94,67.25,-5.87,-16.17,10.29,5.6,5.43,33.75198332,78.25077264
20100301,0.49,64.82,-7.63,-15.52,7.89,10.27,10.45,33.75198332,78.25077264
20100302,0.01,42.63,-7.75,-20.48,12.73,5.24,5.01,33.75198332,78.25077264
20100303,0.43,58.91,-8.41,-20.83,12.42,5.23,5.37,33.75198332,78.25077264
20100304,0.09,72.72,-8.54,-16.47,7.93,6.33,6.22,33.75198332,78.25077264
20100305,0.0,49.35,-8.72,-19.81,11.09,8.76,8.92,33.75198332,78.25077264
20100306,0.55,47.94,-6.06,-23.44,17.38,6.72,7.02,33.75198332,78.25077264
20100307,0.32,51.36,-8.91,-20.17,11.25,4.1,4.05,33.75198332,78.25077264
20100308,0.0,43.56,-7.12,-20.8,13.68,4.07,4.01,33.75198332,78.25077264
20100309,0.0,36.08,-4.32,-21.05,16.73,3.81,3.79,33.75198332,78.25077264
20100310,0.0,35.2,-3.87,-18.83,14.95,3.88,3.73,33.75198332,78.25077264
20100311,0.0,34.93,-3.15,-17.73,14.58,5.71,5.64,33.75198332,78.25077264
20100312,0.0,45.0,-4.68,-18.09,13.41,6.1,5.99,33.75198332,78.25077264
20100313,0.0,52.17,-4.64,-17.51,12.87,4.55,4.27,33.75198332,78.25077264
20100314,0.0,46.07,-5.35,-13.79,8.45,4.45,4.5,33.75198332,78.25077264
20100315,0.0,27.1,-2.89,-15.46,12.57,2.38,2.61,33.75198332,78.25077264
20100316,0.0,26.95,-2.21,-14.45,12.24,3.88,3.71,33.75198332,78.25077264
20100317,0.0,24.83,-0.42,-14.17,13.75,4.0,3.92,33.75198332,78.25077264
20100318,0.0,24.0,2.82,-12.54,15.37,4.48,4.28,33.75198332,78.25077264
20100319,0.0,22.3,5.12,-9.75,14.88,3.02,2.93,33.75198332,78.25077264
20100320,0.0,24.87,6.13,-7.05,13.18,6.49,6.52,33.75198332,78.25077264
20100321,0.0,38.8,3.02,-8.84,11.86,9.0,9.21,33.75198332,78.25077264
20100322,0.8,48.28,0.92,-8.4,9.32,8.2,8.31,33.75198332,78.25077264
20100323,1.03,50.84,-0.12,-10.21,10.09,9.0,8.26,33.75198332,78.25077264
20100324,0.11,43.86,-0.18,-13.09,12.91,8.72,8.67,33.75198332,78.25077264
20100325,0.0,31.69,2.92,-12.04,14.96,7.4,7.54,33.75198332,78.25077264
20100326,0.0,38.22,2.16,-8.52,10.68,7.31,7.16,33.75198332,78.25077264
20100327,0.0,42.61,-0.64,-11.45,10.82,6.16,5.6,33.75198332,78.25077264
20100328,0.0,44.45,1.1,-12.4,13.5,8.07,8.01,33.75198332,78.25077264
20100329,0.5,52.22,-0.04,-10.37,10.33,6.61,6.31,33.75198332,78.25077264
20100330,0.54,49.87,-3.24,-12.15,8.91,6.77,6.38,33.75198332,78.25077264
20100331,0.0,44.33,-3.98,-12.33,8.35,6.2,5.69,33.75198332,78.25077264
20100401,0.0,36.66,-4.08,-14.45,10.37,5.86,5.45,33.75198332,78.25077264
20100402,0.0,40.46,-3.18,-14.89,11.7,7.26,7.11,33.75198332,78.25077264
20100403,0.6,41.35,-2.26,-13.84,11.57,6.19,6.07,33.75198332,78.25077264
20100404,0.11,45.39,-3.41,-14.28,10.88,7.12,6.98,33.75198332,78.25077264
20100405,0.0,44.56,-3.46,-14.3,10.84,6.76,6.27,33.75198332,78.25077264
20100406,0.0,30.13,-1.43,-13.7,12.27,4.74,4.39,33.75198332,78.25077264
20100407,0.0,26.92,2.64,-11.34,13.98,7.99,8.2,33.75198332,78.25077264
20100408,0.0,44.83,0.25,-9.9,10.14,8.79,8.88,33.75198332,78.25077264
20100409,0.0,51.59,0.88,-10.9,11.78,6.65,6.31,33.75198332,78.25077264
20100410,0.0,39.26,2.55,-8.77,11.31,5.83,5.39,33.75198332,78.25077264
20100411,0.27,46.69,4.49,-7.67,12.16,7.22,6.88,33.75198332,78.25077264
20100412,0.68,55.74,0.76,-7.34,8.1,7.0,6.85,33.75198332,78.25077264
20100413,0.0,31.54,0.21,-9.68,9.89,3.98,3.28,33.75198332,78.25077264
20100414,0.0,18.53,2.35,-9.31,11.65,2.04,1.83,33.75198332,78.25077264
20100415,0.0,28.26,3.99,-6.79,10.78,5.86,5.65,33.75198332,78.25077264
20100416,0.0,48.9,3.56,-6.82,10.38,7.63,7.22,33.75198332,78.25077264
20100417,0.06,54.56,4.0,-6.67,10.67,6.65,6.49,33.75198332,78.25077264
20100418,1.09,63.04,3.32,-6.61,9.93,8.82,8.84,33.75198332,78.25077264
20100419,0.47,59.25,2.33,-5.66,7.99,10.33,10.57,33.75198332,78.25077264
20100420,1.15,48.59,3.36,-7.39,10.75,6.89,6.54,33.75198332,78.25077264
20100421,1.03,56.54,-0.6,-7.19,6.59,3.9,3.95,33.75198332,78.25077264
20100422,0.27,51.47,-0.97,-8.23,7.26,4.42,4.59,33.75198332,78.25077264
20100423,0.0,45.39,0.02,-8.77,8.79,6.26,6.1,33.75198332,78.25077264
20100424,0.0,46.03,-2.54,-8.62,6.08,2.09,2.06,33.75198332,78.25077264
20100425,0.0,36.87,-0.21,-8.51,8.31,2.75,2.64,33.75198332,78.25077264
20100426,0.0,35.12,1.93,-7.52,9.45,3.49,3.37,33.75198332,78.25077264
20100427,0.16,42.44,5.68,-6.84,12.52,5.35,4.95,33.75198332,78.25077264
20100428,0.61,60.0,1.76,-6.17,7.93,4.35,4.01,33.75198332,78.25077264
20100429,0.01,43.47,4.84,-7.0,11.84,4.53,4.28,33.75198332,78.25077264
20100430,0.01,40.11,5.55,-6.61,12.15,4.28,3.82,33.75198332,78.25077264
20100501,0.0,41.8,4.48,-5.76,10.24,4.3,3.84,33.75198332,78.25077264
20100502,0.0,28.77,6.69,-6.92,13.62,4.45,4.14,33.75198332,78.25077264
20100503,0.0,26.75,7.38,-6.72,14.11,3.0,2.51,33.75198332,78.25077264
20100504,0.27,30.54,9.84,-4.64,14.47,6.14,5.81,33.75198332,78.25077264
20100505,1.51,48.86,7.38,-5.41,12.8,5.54,5.14,33.75198332,78.25077264
20100506,0.12,56.07,5.4,-6.44,11.84,5.23,4.62,33.75198332,78.25077264
20100507,0.24,56.58,3.75,-6.57,10.32,7.47,7.55,33.75198332,78.25077264
20100508,0.04,36.66,4.53,-7.48,12.01,4.35,3.53,33.75198332,78.25077264
20100509,0.0,37.3,6.81,-6.82,13.63,6.02,5.97,33.75198332,78.25077264
20100510,0.51,39.64,5.4,-6.08,11.48,7.27,6.9,33.75198332,78.25077264
20100511,0.06,41.64,3.63,-6.6,10.23,5.57,5.41,33.75198332,78.25077264
20100512,0.3,39.44,3.53,-7.12,10.65,5.98,5.7,33.75198332,78.25077264
20100513,0.58,44.7,3.74,-5.9,9.64,7.28,7.08,33.75198332,78.25077264
20100514,0.4,50.7,-0.54,-6.99,6.45,4.72,4.52,33.75198332,78.25077264
20100515,0.02,46.21,2.79,-8.3,11.09,6.41,5.45,33.75198332,78.25077264
20100516,0.23,54.97,3.07,-8.02,11.1,6.54,6.42,33.75198332,78.25077264
20100517,0.36,62.47,4.63,-6.24,10.87,7.88,7.7,33.75198332,78.25077264
20100518,0.71,55.31,5.74,-4.71,10.45,11.17,10.68,33.75198332,78.25077264
20100519,0.14,51.28,3.27,-6.18,9.44,6.84,6.55,33.75198332,78.25077264
20100520,0.0,41.23,1.96,-6.7,8.65,4.88,4.48,33.75198332,78.25077264
20100521,0.0,23.0,8.97,-6.64,15.61,5.36,5.2,33.75198332,78.25077264
20100522,0.37,38.67,6.63,-4.99,11.62,6.39,6.17,33.75198332,78.25077264
20100523,0.45,52.9,5.15,-5.95,11.1,7.22,6.89,33.75198332,78.25077264
20100524,0.01,43.13,6.27,-7.37,13.65,8.62,8.3,33.75198332,78.25077264
20100525,0.0,32.98,6.2,-5.79,11.99,5.8,5.44,33.75198332,78.25077264
20100526,0.0,18.3,7.98,-5.26,13.24,7.32,7.32,33.75198332,78.25077264
20100527,1.91,38.1,6.59,-5.44,12.03,7.2,7.14,33.75198332,78.25077264
20100528,4.36,55.94,3.66,-4.97,8.64,9.87,10.61,33.75198332,78.25077264
20100529,2.3,55.59,1.19,-6.83,8.02,4.67,4.8,33.75198332,78.25077264
20100530,0.01,45.31,0.83,-7.85,8.68,4.39,3.83,33.75198332,78.25077264
20100531,0.0,25.81,5.74,-9.13,14.87,3.03,2.94,33.75198332,78.25077264
20100601,0.0,31.22,6.83,-5.91,12.74,5.5,5.15,33.75198332,78.25077264
20100602,0.28,40.25,7.86,-6.48,14.34,5.38,5.35,33.75198332,78.25077264
20100603,0.72,50.6,4.6,-5.71,10.31,6.11,5.83,33.75198332,78.25077264
20100604,0.74,38.39,6.21,-7.04,13.25,6.57,6.27,33.75198332,78.25077264
20100605,0.95,43.87,3.3,-7.04,10.34,8.29,8.24,33.75198332,78.25077264
20100606,0.45,41.8,4.36,-8.06,12.42,5.82,5.53,33.75198332,78.25077264
20100607,0.23,39.52,8.04,-7.1,15.14,5.41,5.32,33.75198332,78.25077264
20100608,1.12,57.24,7.14,-3.89,11.03,7.82,8.02,33.75198332,78.25077264
20100609,0.2,46.29,6.57,-5.38,11.95,3.97,3.52,33.75198332,78.25077264
20100610,0.52,43.29,5.69,-6.53,12.22,4.32,3.96,33.75198332,78.25077264
20100611,0.02,40.63,6.74,-6.07,12.81,3.56,3.04,33.75198332,78.25077264
20100612,0.0,48.3,6.36,-4.47,10.83,3.69,3.2,33.75198332,78.25077264
20100613,0.03,53.16,7.08,-4.17,11.25,4.1,3.65,33.75198332,78.25077264
20100614,0.07,55.79,6.47,-3.57,10.05,4.18,3.82,33.75198332,78.25077264
20100615,0.58,44.2,8.26,-5.78,14.04,3.55,3.11,33.75198332,78.25077264
20100616,0.5,49.88,6.97,-4.07,11.04,3.89,3.73,33.75198332,78.25077264
20100617,0.11,46.35,7.87,-4.29,12.17,4.97,4.61,33.75198332,78.25077264
20100618,0.03,40.31,9.4,-4.57,13.97,4.15,3.6,33.75198332,78.25077264
20100619,0.0,29.91,11.63,-3.92,15.55,4.19,3.81,33.75198332,78.25077264
20100620,0.01,31.88,11.08,-3.52,14.61,4.74,4.29,33.75198332,78.25077264
20100621,0.0,36.79,9.27,-3.63,12.91,3.95,3.51,33.75198332,78.25077264
20100622,0.05,32.02,10.41,-3.75,14.17,5.23,5.08,33.75198332,78.25077264
20100623,0.21,34.71,11.6,-4.03,15.63,4.46,4.07,33.75198332,78.25077264
20100624,0.53,34.05,12.42,-3.71,16.13,5.29,4.74,33.75198332,78.25077264
20100625,0.39,42.25,11.58,-4.51,16.09,5.73,5.19,33.75198332,78.25077264
20100626,0.0,38.49,12.26,-4.26,16.52,6.23,5.75,33.75198332,78.25077264
20100627,0.06,41.24,10.31,-4.27,14.58,5.38,4.95,33.75198332,78.25077264
20100628,0.03,43.71,11.4,-2.85,14.25,6.83,6.51,33.75198332,78.25077264
20100629,0.0,44.14,11.6,-4.04,15.63,5.82,5.22,33.75198332,78.25077264
20100630,0.0,41.66,11.07,-4.68,15.75,6.38,5.96,33.75198332,78.25077264
20100701,0.13,45.63,10.63,-4.63,15.25,6.82,6.43,33.75198332,78.25077264
20100702,0.02,42.68,11.28,-4.08,15.36,6.31,5.94,33.75198332,78.25077264
20100703,0.0,35.48,13.65,-3.18,16.83,5.55,5.15,33.75198332,78.25077264
20100704,0.1,35.58,14.13,-3.06,17.19,6.54,6.33,33.75198332,78.25077264
20100705,0.56,54.14,12.92,-1.29,14.2,6.87,6.86,33.75198332,78.25077264
20100706,0.33,58.51,11.04,-1.33,12.36,5.65,5.36,33.75198332,78.25077264
20100707,0.06,54.94,12.62,-1.58,14.21,5.63,5.2,33.75198332,78.25077264
20100708,0.03,36.53,15.77,-1.06,16.83,5.68,5.29,33.75198332,78.25077264
20100709,1.0,34.31,15.3,-1.18,16.49,6.05,5.74,33.75198332,78.25077264
20100710,0.19,43.46,14.39,-0.93,15.32,6.81,6.51,33.75198332,78.25077264
20100711,0.53,38.46,13.42,-1.96,15.38,6.11,5.74,33.75198332,78.25077264
20100712,0.25,43.42,12.27,-1.32,13.58,6.72,6.62,33.75198332,78.25077264
20100713,0.12,32.96,14.28,-3.53,17.81,5.41,5.14,33.75198332,78.25077264
20100714,0.0,34.55,15.69,-1.8,17.49,5.62,5.28,33.75198332,78.25077264
20100715,0.09,30.92,17.01,-1.13,18.14,5.7,5.45,33.75198332,78.25077264
20100716,0.04,31.92,17.56,0.2,17.36,4.82,4.82,33.75198332,78.25077264
20100717,0.01,32.24,18.94,-0.32,19.26,4.14,3.96,33.75198332,78.25077264
20100718,0.2,27.13,19.11,2.06,17.05,6.07,5.97,33.75198332,78.25077264
20100719,0.38,25.65,18.6,1.51,17.08,7.71,7.41,33.75198332,78.25077264
20100720,2.18,45.4,16.23,0.69,15.54,7.15,7.05,33.75198332,78.25077264
20100721,3.02,56.61,14.47,0.11,14.36,7.15,6.94,33.75198332,78.25077264
20100722,2.4,57.71,14.24,-1.05,15.29,6.59,6.6,33.75198332,78.25077264
20100723,0.26,52.55,14.27,-0.21,14.48,4.23,3.91,33.75198332,78.25077264
20100724,0.07,47.13,17.77,1.38,16.39,4.1,3.83,33.75198332,78.25077264
20100725,0.47,53.5,17.13,2.04,15.08,4.53,4.21,33.75198332,78.25077264
20100726,3.15,54.6,18.05,4.11,13.94,3.8,3.19,33.75198332,78.25077264
20100727,15.0,74.25,11.25,1.73,9.52,4.21,4.15,33.75198332,78.25077264
20100728,5.91,65.73,14.71,1.13,13.57,3.14,2.97,33.75198332,78.25077264
20100729,0.81,58.75,16.25,2.42,13.83,2.81,2.2,33.75198332,78.25077264
20100730,0.97,52.81,16.21,2.85,13.36,4.35,4.1,33.75198332,78.25077264
20100731,2.4,49.89,16.23,0.98,15.25,3.89,3.57,33.75198332,78.25077264
20100801,8.08,55.75,14.94,1.55,13.39,3.01,2.31,33.75198332,78.25077264
20100802,0.68,60.95,14.65,1.01,13.64,2.59,2.59,33.75198332,78.25077264
20100803,3.26,56.24,16.52,2.85,13.67,2.27,1.87,33.75198332,78.25077264
20100804,6.07,59.66,17.14,2.94,14.2,3.31,3.26,33.75198332,78.25077264
20100805,2.49,48.76,19.69,4.5,15.2,1.11,1.27,33.75198332,78.25077264
20100806,9.33,54.59,16.85,4.06,12.79,2.03,2.16,33.75198332,78.25077264
20100807,0.78,58.2,17.03,3.92,13.11,2.29,2.27,33.75198332,78.25077264
20100808,0.57,64.02,16.57,3.47,13.1,2.67,2.81,33.75198332,78.25077264
20100809,0.26,63.19,14.81,1.87,12.94,3.55,3.54,33.75198332,78.25077264
20100810,4.26,62.26,15.26,2.18,13.08,3.87,3.41,33.75198332,78.25077264
20100811,0.18,58.24,15.57,1.22,14.35,3.9,3.53,33.75198332,78.25077264
20100812,5.0,61.25,15.11,2.9,12.22,2.95,2.88,33.75198332,78.25077264
20100813,5.74,59.24,15.73,1.75,13.98,3.73,3.65,33.75198332,78.25077264
20100814,2.7,65.5,15.9,2.93,12.97,2.62,2.8,33.75198332,78.25077264
20100815,0.79,65.37,15.81,1.86,13.95,3.59,3.43,33.75198332,78.25077264
20100816,3.37,62.71,15.41,2.39,13.02,4.01,3.65,33.75198332,78.25077264
20100817,0.3,60.08,15.82,2.33,13.48,3.42,3.01,33.75198332,78.25077264
20100818,0.75,57.78,15.97,2.73,13.24,4.17,4.06,33.75198332,78.25077264
20100819,0.44,49.39,16.79,2.02,14.77,4.87,4.69,33.75198332,78.25077264
20100820,0.94,56.27,15.6,1.79,13.82,6.29,6.43,33.75198332,78.25077264
20100821,1.07,55.93,13.89,1.27,12.62,6.37,6.32,33.75198332,78.25077264
20100822,2.35,43.98,13.16,-0.82,13.98,4.33,4.18,33.75198332,78.25077264
20100823,2.43,48.55,12.35,-1.13,13.48,3.27,3.16,33.75198332,78.25077264
20100824,1.48,57.45,10.28,-1.55,11.83,5.18,5.23,33.75198332,78.25077264
20100825,1.64,53.73,11.7,-4.15,15.85,6.92,6.78,33.75198332,78.25077264
20100826,0.33,58.33,12.77,-1.82,14.59,5.33,5.09,33.75198332,78.25077264
20100827,0.0,53.94,13.52,-1.02,14.54,4.75,4.5,33.75198332,78.25077264
20100828,0.01,46.24,14.24,-0.87,15.11,4.08,3.72,33.75198332,78.25077264
20100829,0.1,34.02,14.51,-2.2,16.71,4.34,4.34,33.75198332,78.25077264
20100830,0.09,31.55,15.05,-2.11,17.16,4.07,3.91,33.75198332,78.25077264
20100831,0.13,44.08,14.15,-1.39,15.54,3.34,3.16,33.75198332,78.25077264
20100901,0.18,46.21,15.28,-0.49,15.77,4.05,3.81,33.75198332,78.25077264
20100902,2.45,60.17,14.01,0.54,13.47,4.09,3.83,33.75198332,78.25077264
20100903,0.22,57.54,13.29,0.63,12.65,6.53,6.57,33.75198332,78.25077264
20100904,0.06,46.49,13.07,-2.03,15.11,5.68,5.63,33.75198332,78.25077264
20100905,0.22,47.57,13.12,-2.05,15.17,4.53,4.41,33.75198332,78.25077264
20100906,0.05,47.38,14.59,-1.23,15.82,4.71,4.54,33.75198332,78.25077264
20100907,0.37,59.18,11.0,-1.56,12.56,6.45,6.28,33.75198332,78.25077264
20100908,0.27,52.59,11.19,-2.67,13.86,5.87,5.82,33.75198332,78.25077264
20100909,0.1,51.17,10.97,-2.4,13.37,4.26,4.21,33.75198332,78.25077264
20100910,0.1,54.36,10.83,-2.1,12.92,3.59,3.38,33.75198332,78.25077264
20100911,0.11,54.55,11.98,-2.73,14.71,5.8,5.61,33.75198332,78.25077264
20100912,0.89,66.45,10.12,-3.26,13.38,5.6,5.33,33.75198332,78.25077264
20100913,0.17,60.65,9.65,-3.05,12.71,6.38,6.43,33.75198332,78.25077264
20100914,0.35,56.4,8.48,-4.55,13.04,5.71,5.61,33.75198332,78.25077264
20100915,0.05,50.53,8.3,-4.36,12.66,5.39,5.36,33.75198332,78.25077264
20100916,0.04,42.61,7.92,-5.92,13.83,6.24,6.09,33.75198332,78.25077264
20100917,0.34,45.8,7.43,-5.94,13.38,6.64,6.46,33.75198332,78.25077264
20100918,0.29,50.68,7.87,-7.86,15.73,7.21,7.57,33.75198332,78.25077264
20100919,1.1,63.01,6.66,-5.14,11.8,7.17,7.23,33.75198332,78.25077264
20100920,0.08,56.47,10.33,-4.45,14.78,4.25,3.95,33.75198332,78.25077264
20100921,0.37,54.46,11.44,-2.03,13.46,4.48,4.52,33.75198332,78.25077264
20100922,1.23,67.36,10.96,-1.49,12.45,6.44,6.57,33.75198332,78.25077264
20100923,1.17,60.64,8.77,-3.92,12.69,7.08,6.96,33.75198332,78.25077264
20100924,0.19,52.09,5.63,-5.9,11.53,6.47,6.27,33.75198332,78.25077264
20100925,0.59,42.5,3.81,-7.1,10.91,5.36,5.09,33.75198332,78.25077264
20100926,0.47,40.49,4.03,-7.52,11.55,6.37,6.39,33.75198332,78.25077264
20100927,0.16,38.97,4.37,-8.08,12.45,3.84,3.81,33.75198332,78.25077264
20100928,0.02,36.75,5.0,-6.87,11.88,6.52,6.54,33.75198332,78.25077264
20100929,0.02,39.6,4.42,-7.59,12.0,5.27,5.23,33.75198332,78.25077264
20100930,0.0,37.53,5.58,-7.02,12.59,5.9,6.03,33.75198332,78.25077264
20101001,0.13,37.39,4.0,-7.32,11.32,4.74,4.54,33.75198332,78.25077264
20101002,0.0,30.4,3.67,-6.87,10.54,3.99,3.94,33.75198332,78.25077264
20101003,0.0,32.37,2.31,-7.05,9.36,1.92,2.67,33.75198332,78.25077264
20101004,0.0,23.46,3.05,-7.02,10.07,2.13,2.07,33.75198332,78.25077264
20101005,0.0,18.82,3.96,-5.43,9.39,1.19,1.09,33.75198332,78.25077264
20101006,0.0,22.27,5.17,-5.42,10.59,2.81,2.58,33.75198332,78.25077264
20101007,0.0,30.04,5.19,-5.64,10.83,4.06,3.88,33.75198332,78.25077264
20101008,0.49,51.39,2.69,-5.89,8.57,3.72,3.22,33.75198332,78.25077264
20101009,0.13,42.92,2.41,-6.15,8.57,3.75,3.62,33.75198332,78.25077264
20101010,0.0,41.44,0.6,-7.54,8.14,4.27,4.05,33.75198332,78.25077264
20101011,0.0,44.35,0.4,-7.52,7.91,3.18,2.64,33.75198332,78.25077264
20101012,0.0,40.15,1.05,-9.8,10.85,3.63,3.42,33.75198332,78.25077264
20101013,0.0,31.79,2.25,-8.57,10.81,2.82,2.63,33.75198332,78.25077264
20101014,0.0,22.77,3.65,-6.46,10.11,2.68,2.67,33.75198332,78.25077264
20101015,0.0,23.12,5.27,-5.06,10.34,5.46,5.64,33.75198332,78.25077264
20101016,0.0,20.95,5.11,-5.66,10.77,2.24,2.09,33.75198332,78.25077264
20101017,0.0,17.06,4.37,-5.27,9.65,2.86,2.94,33.75198332,78.25077264
20101018,0.0,18.63,5.02,-6.32,11.34,1.62,1.6,33.75198332,78.25077264
20101019,0.0,22.96,5.55,-4.9,10.46,3.1,2.99,33.75198332,78.25077264
20101020,0.0,52.67,1.77,-5.99,7.77,3.24,3.02,33.75198332,78.25077264
20101021,2.06,54.34,0.26,-6.66,6.92,3.7,3.58,33.75198332,78.25077264
20101022,5.26,56.29,-4.26,-10.93,6.66,7.04,7.82,33.75198332,78.25077264
20101023,0.23,45.43,-5.33,-15.6,10.27,8.86,9.39,33.75198332,78.25077264
20101024,0.0,37.2,-5.66,-17.88,12.22,7.8,8.21,33.75198332,78.25077264
20101025,0.0,32.96,-3.28,-17.32,14.04,5.61,5.73,33.75198332,78.25077264
20101026,0.0,34.93,-2.85,-15.73,12.88,5.08,5.11,33.75198332,78.25077264
20101027,0.0,42.06,-5.33,-14.05,8.72,4.51,4.45,33.75198332,78.25077264
20101028,0.0,35.03,-3.07,-15.68,12.6,4.68,4.89,33.75198332,78.25077264
20101029,0.0,34.2,-1.8,-13.15,11.35,4.8,4.94,33.75198332,78.25077264
20101030,0.0,39.01,-2.96,-12.01,9.05,3.64,3.53,33.75198332,78.25077264
20101031,0.0,50.47,-4.07,-13.61,9.54,3.39,3.42,33.75198332,78.25077264
20101101,0.0,38.6,-3.27,-14.35,11.07,3.52,3.55,33.75198332,78.25077264
20101102,0.0,29.14,-2.54,-14.51,11.97,4.08,4.21,33.75198332,78.25077264
