Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100328,0.0,60.36,37.72,25.07,12.66,3.78,2.97,14.25198332,79.75077264
20100329,0.0,58.68,38.63,25.22,13.4,3.49,2.85,14.25198332,79.75077264
20100330,0.02,57.14,39.17,25.75,13.42,2.89,3.85,14.25198332,79.75077264
20100331,0.06,52.47,39.56,26.43,13.12,4.73,6.17,14.25198332,79.75077264
20100401,0.0,43.81,40.53,27.99,12.54,4.56,6.38,14.25198332,79.75077264
20100402,0.0,47.07,40.73,27.4,13.34,5.59,7.03,14.25198332,79.75077264
20100403,0.0,56.44,38.23,26.92,11.3,3.78,3.7,14.25198332,79.75077264
20100404,0.0,51.08,38.68,25.12,13.56,3.0,2.05,14.25198332,79.75077264
20100405,0.0,49.23,39.33,25.2,14.12,2.7,3.05,14.25198332,79.75077264
20100406,0.0,52.81,38.81,25.44,13.37,3.21,3.75,14.25198332,79.75077264
20100407,0.0,53.25,38.64,26.38,12.27,3.97,3.49,14.25198332,79.75077264
20100408,0.0,59.85,36.74,25.5,11.24,3.65,2.69,14.25198332,79.75077264
20100409,0.0,51.31,39.65,24.88,14.77,4.48,5.93,14.25198332,79.75077264
20100410,0.0,47.93,40.21,26.65,13.56,2.97,4.26,14.25198332,79.75077264
20100411,0.0,49.55,39.46,26.77,12.7,4.73,6.21,14.25198332,79.75077264
20100412,0.84,49.42,40.42,27.05,13.37,2.88,3.35,14.25198332,79.75077264
20100413,0.19,53.12,38.7,28.62,10.08,2.96,3.81,14.25198332,79.75077264
20100414,0.09,55.7,38.75,28.2,10.55,2.66,3.8,14.25198332,79.75077264
20100415,0.0,56.28,38.86,28.35,10.51,5.78,6.91,14.25198332,79.75077264
20100416,0.0,54.85,38.71,27.06,11.65,4.03,4.08,14.25198332,79.75077264
20100417,0.01,56.75,38.74,25.56,13.17,3.8,3.14,14.25198332,79.75077264
20100418,0.0,52.95,40.13,27.18,12.95,4.28,5.49,14.25198332,79.75077264
20100419,0.02,53.91,38.44,28.36,10.08,5.2,5.89,14.25198332,79.75077264
20100420,0.26,50.3,40.55,28.54,12.01,5.95,7.49,14.25198332,79.75077264
20100421,0.7,50.03,40.26,28.99,11.26,4.3,5.32,14.25198332,79.75077264
20100422,0.04,50.23,39.59,28.27,11.33,4.0,4.75,14.25198332,79.75077264
20100423,0.05,51.18,39.54,27.9,11.65,2.8,3.75,14.25198332,79.75077264
20100424,0.15,51.95,39.65,27.42,12.23,3.52,3.45,14.25198332,79.75077264
20100425,0.02,53.78,38.43,27.76,10.67,4.01,5.1,14.25198332,79.75077264
20100426,0.19,51.36,38.98,27.14,11.84,3.12,2.5,14.25198332,79.75077264
20100427,0.49,52.22,39.24,27.23,12.01,3.41,3.12,14.25198332,79.75077264
20100428,0.05,51.23,39.28,27.15,12.13,3.41,2.95,14.25198332,79.75077264
20100429,0.07,54.52,38.49,27.16,11.32,3.79,3.69,14.25198332,79.75077264
20100430,2.33,62.39,35.19,27.62,7.57,2.92,3.04,14.25198332,79.75077264
20100501,0.69,52.14,36.71,26.29,10.42,3.8,4.5,14.25198332,79.75077264
20100502,0.07,57.38,36.18,26.69,9.49,4.35,5.17,14.25198332,79.75077264
20100503,0.06,54.52,36.66,27.67,8.99,4.23,5.47,14.25198332,79.75077264
20100504,0.3,55.59,37.06,27.03,10.03,5.44,6.98,14.25198332,79.75077264
20100505,0.1,52.52,39.61,26.65,12.96,5.39,6.73,14.25198332,79.75077264
20100506,0.01,56.07,39.89,27.71,12.18,5.61,6.78,14.25198332,79.75077264
20100507,0.0,55.66,39.2,27.6,11.6,2.93,3.57,14.25198332,79.75077264
20100508,0.0,54.73,39.37,27.66,11.71,2.99,3.72,14.25198332,79.75077264
20100509,0.0,48.76,40.66,28.53,12.13,4.38,5.58,14.25198332,79.75077264
20100510,0.0,48.05,41.14,29.45,11.69,5.49,6.55,14.25198332,79.75077264
20100511,0.1,46.8,41.7,29.03,12.68,4.34,5.61,14.25198332,79.75077264
20100512,0.0,50.37,40.86,29.83,11.03,5.56,6.6,14.25198332,79.75077264
20100513,0.0,52.79,41.05,29.54,11.5,6.79,7.99,14.25198332,79.75077264
20100514,0.04,52.99,39.98,29.26,10.72,3.56,4.46,14.25198332,79.75077264
20100515,0.01,57.48,38.22,30.03,8.18,5.69,6.86,14.25198332,79.75077264
20100516,0.79,52.67,40.03,28.32,11.71,3.79,4.8,14.25198332,79.75077264
20100517,0.76,55.35,37.51,29.54,7.97,5.01,6.17,14.25198332,79.75077264
20100518,7.82,58.96,37.84,28.4,9.44,6.69,8.03,14.25198332,79.75077264
20100519,69.71,81.66,30.7,26.74,3.96,8.32,9.44,14.25198332,79.75077264
20100520,44.72,75.48,33.26,26.66,6.61,3.17,2.84,14.25198332,79.75077264
20100521,11.63,71.97,34.79,26.51,8.29,5.65,5.37,14.25198332,79.75077264
20100522,1.57,71.5,34.04,26.63,7.41,5.08,4.79,14.25198332,79.75077264
20100523,1.2,69.19,34.95,26.98,7.96,4.44,4.55,14.25198332,79.75077264
20100524,0.19,63.82,37.28,27.4,9.88,4.5,3.7,14.25198332,79.75077264
20100525,0.18,59.2,38.15,27.71,10.44,5.68,6.93,14.25198332,79.75077264
20100526,0.01,54.36,39.79,27.98,11.81,6.32,5.63,14.25198332,79.75077264
20100527,0.0,54.48,39.45,27.5,11.95,7.69,7.14,14.25198332,79.75077264
20100528,0.15,54.59,39.4,26.49,12.9,8.55,8.94,14.25198332,79.75077264
20100529,0.46,58.63,37.57,27.54,10.03,5.21,4.83,14.25198332,79.75077264
20100530,0.19,63.65,35.11,28.07,7.04,5.08,5.72,14.25198332,79.75077264
20100531,0.37,59.93,36.18,27.31,8.87,5.59,4.48,14.25198332,79.75077264
20100601,0.14,60.83,37.04,27.31,9.73,5.98,6.63,14.25198332,79.75077264
20100602,0.02,59.83,37.6,27.47,10.13,7.53,8.19,14.25198332,79.75077264
20100603,0.29,58.28,37.64,28.35,9.29,5.23,5.09,14.25198332,79.75077264
20100604,3.34,62.97,36.03,28.43,7.59,4.36,6.13,14.25198332,79.75077264
20100605,1.15,75.9,29.99,26.57,3.42,5.26,5.39,14.25198332,79.75077264
20100606,0.84,68.38,30.49,26.14,4.34,5.54,6.07,14.25198332,79.75077264
20100607,0.62,68.8,31.27,25.8,5.47,7.73,8.93,14.25198332,79.75077264
20100608,7.84,66.91,34.87,25.33,9.54,7.39,7.46,14.25198332,79.75077264
20100609,3.18,72.66,31.33,26.72,4.61,4.78,5.98,14.25198332,79.75077264
20100610,7.84,64.9,34.02,26.14,7.88,3.05,3.35,14.25198332,79.75077264
20100611,21.15,65.91,33.45,25.51,7.94,2.7,2.87,14.25198332,79.75077264
20100612,8.03,71.76,34.62,26.01,8.61,3.11,3.24,14.25198332,79.75077264
20100613,3.92,69.88,35.05,26.45,8.6,5.44,6.35,14.25198332,79.75077264
20100614,0.26,68.37,33.74,26.44,7.3,5.35,4.7,14.25198332,79.75077264
20100615,4.11,67.15,34.78,25.87,8.91,4.68,4.45,14.25198332,79.75077264
20100616,0.71,66.12,34.97,26.07,8.9,3.01,3.97,14.25198332,79.75077264
20100617,1.35,66.35,35.63,25.75,9.87,3.23,3.63,14.25198332,79.75077264
20100618,0.35,68.09,32.83,25.85,6.98,2.55,2.09,14.25198332,79.75077264
20100619,10.81,69.61,34.27,25.61,8.66,3.62,3.92,14.25198332,79.75077264
20100620,5.32,75.4,32.37,26.47,5.9,4.2,4.64,14.25198332,79.75077264
20100621,1.67,75.46,32.32,26.15,6.17,2.92,2.66,14.25198332,79.75077264
20100622,0.4,70.14,31.62,26.33,5.29,3.57,3.71,14.25198332,79.75077264
20100623,2.5,71.84,33.31,26.33,6.98,7.09,6.82,14.25198332,79.75077264
20100624,0.6,69.3,32.61,25.87,6.74,7.35,8.65,14.25198332,79.75077264
20100625,1.17,65.21,34.74,25.54,9.2,5.4,5.11,14.25198332,79.75077264
20100626,2.74,64.46,35.01,25.73,9.28,5.07,4.71,14.25198332,79.75077264
20100627,1.04,65.0,36.46,26.32,10.14,4.75,4.39,14.25198332,79.75077264
20100628,0.4,60.98,37.1,26.58,10.52,4.42,4.46,14.25198332,79.75077264
20100629,0.57,62.91,36.03,27.11,8.92,6.13,6.53,14.25198332,79.75077264
20100630,0.77,70.77,33.35,26.91,6.44,4.75,4.75,14.25198332,79.75077264
20100701,3.95,70.63,32.43,26.0,6.43,4.11,3.61,14.25198332,79.75077264
20100702,0.06,65.84,33.19,25.12,8.07,4.64,4.49,14.25198332,79.75077264
20100703,0.02,63.38,34.18,24.95,9.23,5.21,5.22,14.25198332,79.75077264
20100704,0.03,63.63,32.75,25.35,7.4,2.46,1.9,14.25198332,79.75077264
20100705,7.32,67.41,33.23,25.62,7.61,3.58,3.51,14.25198332,79.75077264
20100706,9.52,70.45,31.34,24.63,6.71,5.19,5.37,14.25198332,79.75077264
20100707,8.18,69.79,32.89,24.64,8.25,3.92,4.55,14.25198332,79.75077264
20100708,6.84,69.59,32.49,24.92,7.57,4.49,5.16,14.25198332,79.75077264
20100709,5.64,75.99,30.73,25.05,5.68,1.25,1.8,14.25198332,79.75077264
20100710,8.19,73.14,33.0,24.96,8.03,3.0,4.71,14.25198332,79.75077264
20100711,1.13,71.35,34.11,25.53,8.58,4.99,5.51,14.25198332,79.75077264
20100712,6.32,80.83,29.97,25.4,4.57,3.14,3.43,14.25198332,79.75077264
20100713,0.47,69.72,32.75,25.15,7.6,4.17,3.57,14.25198332,79.75077264
20100714,0.31,64.01,33.09,24.96,8.13,4.95,3.91,14.25198332,79.75077264
20100715,1.41,69.46,33.62,25.11,8.51,4.67,4.72,14.25198332,79.75077264
20100716,8.6,76.69,31.5,25.37,6.13,4.89,5.93,14.25198332,79.75077264
20100717,4.11,79.76,29.61,25.32,4.29,5.43,5.96,14.25198332,79.75077264
20100718,5.46,69.16,34.07,24.62,9.45,5.59,5.58,14.25198332,79.75077264
20100719,3.61,71.2,33.93,24.93,9.0,5.85,6.61,14.25198332,79.75077264
20100720,7.31,78.08,29.98,25.42,4.56,4.84,5.41,14.25198332,79.75077264
20100721,5.72,74.14,32.47,24.73,7.74,5.48,5.25,14.25198332,79.75077264
20100722,1.12,64.44,34.92,24.53,10.39,4.09,2.59,14.25198332,79.75077264
20100723,0.33,67.66,33.58,25.04,8.54,4.24,2.34,14.25198332,79.75077264
20100724,0.41,65.15,32.62,25.2,7.42,5.69,5.85,14.25198332,79.75077264
20100725,1.13,69.08,32.73,24.75,7.98,5.05,4.52,14.25198332,79.75077264
20100726,0.29,66.83,34.43,25.15,9.28,6.4,6.46,14.25198332,79.75077264
20100727,3.69,67.66,34.29,25.26,9.03,5.97,6.05,14.25198332,79.75077264
20100728,4.47,70.83,33.41,25.37,8.04,5.66,4.87,14.25198332,79.75077264
20100729,6.67,73.59,31.73,25.19,6.54,4.38,3.53,14.25198332,79.75077264
20100730,3.77,68.03,33.99,24.69,9.3,5.19,4.47,14.25198332,79.75077264
20100731,0.34,65.13,34.71,24.34,10.37,4.17,2.75,14.25198332,79.75077264
20100801,0.18,64.47,34.12,25.57,8.55,4.36,3.87,14.25198332,79.75077264
20100802,0.53,65.88,33.8,25.34,8.46,5.6,4.87,14.25198332,79.75077264
20100803,0.18,68.64,33.12,25.68,7.45,4.67,4.09,14.25198332,79.75077264
20100804,0.91,69.97,32.57,25.65,6.92,4.48,3.7,14.25198332,79.75077264
20100805,0.29,64.61,34.79,25.43,9.37,5.78,4.7,14.25198332,79.75077264
20100806,0.66,64.29,33.82,25.68,8.15,5.87,5.41,14.25198332,79.75077264
20100807,0.47,61.22,35.71,24.23,11.47,4.78,4.56,14.25198332,79.75077264
20100808,1.73,63.4,35.45,25.24,10.21,3.27,2.43,14.25198332,79.75077264
20100809,0.47,61.4,36.02,25.74,10.27,5.56,4.42,14.25198332,79.75077264
20100810,0.09,61.98,35.62,25.9,9.73,6.88,6.78,14.25198332,79.75077264
20100811,0.52,63.95,35.06,26.3,8.76,6.64,6.53,14.25198332,79.75077264
20100812,9.13,73.89,31.63,26.8,4.83,2.68,4.57,14.25198332,79.75077264
20100813,5.06,73.68,32.73,25.92,6.81,3.95,3.87,14.25198332,79.75077264
20100814,1.02,67.43,34.43,25.88,8.54,4.12,4.92,14.25198332,79.75077264
20100815,3.09,73.26,32.4,26.14,6.26,2.54,4.18,14.25198332,79.75077264
20100816,3.99,74.37,31.99,25.79,6.2,3.05,4.8,14.25198332,79.75077264
20100817,17.42,77.31,31.61,25.75,5.86,3.92,3.81,14.25198332,79.75077264
20100818,4.91,69.89,32.85,24.91,7.94,5.42,4.5,14.25198332,79.75077264
20100819,1.63,70.73,32.9,25.22,7.68,6.43,7.59,14.25198332,79.75077264
20100820,31.61,83.52,29.65,26.14,3.51,1.87,3.51,14.25198332,79.75077264
20100821,12.14,84.66,28.87,25.52,3.35,1.1,2.62,14.25198332,79.75077264
20100822,10.45,83.52,29.31,24.75,4.55,3.23,3.1,14.25198332,79.75077264
20100823,9.05,84.81,30.1,25.08,5.02,3.55,2.71,14.25198332,79.75077264
20100824,10.93,84.04,29.53,24.92,4.61,3.02,4.05,14.25198332,79.75077264
20100825,12.5,80.78,30.0,24.58,5.42,4.96,5.41,14.25198332,79.75077264
20100826,7.92,81.8,29.67,24.63,5.04,4.68,4.91,14.25198332,79.75077264
20100827,0.57,75.41,32.21,24.9,7.31,4.05,4.81,14.25198332,79.75077264
20100828,18.15,78.58,31.74,25.29,6.45,1.24,2.57,14.25198332,79.75077264
20100829,13.96,84.44,29.92,25.54,4.39,3.62,3.3,14.25198332,79.75077264
20100830,5.74,80.61,30.06,24.47,5.59,2.79,3.18,14.25198332,79.75077264
20100831,1.68,75.91,32.19,23.57,8.62,4.93,3.95,14.25198332,79.75077264
20100901,0.06,74.11,33.15,24.0,9.15,4.77,3.63,14.25198332,79.75077264
20100902,1.89,77.54,31.54,24.45,7.09,5.58,5.27,14.25198332,79.75077264
20100903,2.02,82.23,29.76,24.77,4.99,5.12,4.72,14.25198332,79.75077264
20100904,2.31,76.9,31.81,24.43,7.38,3.75,3.02,14.25198332,79.75077264
20100905,0.86,76.16,32.29,24.03,8.26,3.73,2.12,14.25198332,79.75077264
20100906,0.48,74.09,32.86,24.46,8.39,3.42,2.3,14.25198332,79.75077264
20100907,0.31,75.79,31.83,24.53,7.31,4.15,2.74,14.25198332,79.75077264
20100908,0.66,71.81,33.41,24.29,9.13,4.63,3.56,14.25198332,79.75077264
20100909,1.21,73.77,33.06,24.72,8.34,2.94,3.3,14.25198332,79.75077264
20100910,10.57,75.76,31.99,24.75,7.24,3.99,5.81,14.25198332,79.75077264
20100911,5.66,80.93,30.03,24.91,5.11,3.69,3.96,14.25198332,79.75077264
20100912,2.98,80.41,29.86,24.81,5.04,4.07,3.64,14.25198332,79.75077264
20100913,10.1,80.41,30.23,24.32,5.91,4.33,4.57,14.25198332,79.75077264
20100914,4.18,80.98,29.8,24.09,5.7,5.06,5.33,14.25198332,79.75077264
20100915,1.99,80.07,29.77,23.89,5.87,5.41,5.65,14.25198332,79.75077264
20100916,0.62,78.91,30.96,24.47,6.49,5.06,4.73,14.25198332,79.75077264
20100917,0.42,77.5,31.2,24.24,6.96,4.92,4.68,14.25198332,79.75077264
20100918,0.29,76.07,31.61,24.14,7.47,5.58,6.06,14.25198332,79.75077264
20100919,0.09,74.07,31.62,24.17,7.45,4.99,7.2,14.25198332,79.75077264
20100920,2.11,77.98,30.39,24.95,5.43,2.92,4.52,14.25198332,79.75077264
20100921,0.23,78.54,30.69,24.44,6.25,2.64,4.67,14.25198332,79.75077264
20100922,0.12,77.66,31.4,24.65,6.74,2.37,3.93,14.25198332,79.75077264
20100923,0.43,79.14,31.0,25.02,5.98,2.55,4.06,14.25198332,79.75077264
20100924,4.2,78.54,31.51,24.94,6.57,3.56,3.98,14.25198332,79.75077264
20100925,1.05,80.59,30.37,25.68,4.68,1.97,3.51,14.25198332,79.75077264
20100926,8.68,82.48,30.52,25.05,5.47,3.48,3.96,14.25198332,79.75077264
20100927,5.3,85.83,29.32,24.91,4.41,2.41,2.75,14.25198332,79.75077264
20100928,0.5,83.28,29.88,24.82,5.06,1.92,1.92,14.25198332,79.75077264
20100929,1.65,77.1,31.19,24.91,6.28,2.0,3.78,14.25198332,79.75077264
20100930,2.43,79.53,30.31,23.76,6.55,2.61,3.12,14.25198332,79.75077264
20101001,1.74,81.01,30.09,25.23,4.86,3.11,3.41,14.25198332,79.75077264
20101002,8.47,82.38,29.63,25.28,4.35,2.94,3.41,14.25198332,79.75077264
20101003,1.63,83.59,29.12,25.29,3.83,2.56,2.94,14.25198332,79.75077264
20101004,0.64,73.05,33.07,24.17,8.9,2.73,4.66,14.25198332,79.75077264
20101005,3.63,77.52,31.64,25.18,6.46,2.55,2.82,14.25198332,79.75077264
20101006,9.26,83.59,30.0,25.04,4.96,2.33,2.22,14.25198332,79.75077264
20101007,2.19,79.02,31.32,25.4,5.93,2.81,2.66,14.25198332,79.75077264
20101008,0.03,70.96,33.38,23.83,9.55,2.06,2.81,14.25198332,79.75077264
20101009,0.01,76.4,31.9,25.07,6.83,3.04,3.25,14.25198332,79.75077264
20101010,0.06,73.87,32.52,24.73,7.8,4.16,4.62,14.25198332,79.75077264
20101011,0.23,77.31,31.59,25.43,6.16,1.52,2.33,14.25198332,79.75077264
20101012,0.04,73.61,32.52,24.5,8.02,4.37,4.99,14.25198332,79.75077264
20101013,0.14,70.42,33.0,24.92,8.07,4.51,5.06,14.25198332,79.75077264
20101014,0.48,64.34,34.3,22.75,11.55,2.81,3.24,14.25198332,79.75077264
20101015,0.05,66.87,32.97,23.66,9.3,3.36,2.75,14.25198332,79.75077264
20101016,0.6,66.66,34.28,24.34,9.94,5.49,5.11,14.25198332,79.75077264
20101017,0.02,65.43,34.6,24.39,10.21,3.95,3.68,14.25198332,79.75077264
20101018,1.89,67.1,34.11,24.9,9.21,3.85,5.58,14.25198332,79.75077264
20101019,17.88,78.1,31.62,24.92,6.69,2.45,4.4,14.25198332,79.75077264
20101020,5.97,80.53,31.02,25.15,5.86,2.06,3.32,14.25198332,79.75077264
20101021,12.26,80.62,30.69,25.32,5.37,1.94,3.75,14.25198332,79.75077264
20101022,7.3,78.76,31.65,24.81,6.84,3.49,3.83,14.25198332,79.75077264
20101023,4.44,80.03,29.05,25.03,4.02,3.96,3.88,14.25198332,79.75077264
20101024,9.73,87.71,28.71,24.75,3.96,3.37,3.53,14.25198332,79.75077264
20101025,3.2,86.27,28.35,24.94,3.41,3.04,3.55,14.25198332,79.75077264
20101026,1.28,85.45,29.49,24.42,5.07,2.51,2.57,14.25198332,79.75077264
20101027,2.76,81.72,29.95,24.14,5.81,2.63,2.47,14.25198332,79.75077264
20101028,17.59,88.41,26.92,24.37,2.55,3.32,4.28,14.25198332,79.75077264
20101029,25.65,88.07,27.15,23.85,3.31,4.08,4.51,14.25198332,79.75077264
20101030,73.36,90.31,27.07,24.23,2.84,3.62,3.04,14.25198332,79.75077264
20101031,18.29,91.3,27.12,23.31,3.81,4.77,6.71,14.25198332,79.75077264
20101101,15.09,89.45,27.84,24.41,3.43,2.87,3.32,14.25198332,79.75077264
20101102,18.65,90.19,27.08,24.01,3.07,1.62,1.99,14.25198332,79.75077264
20101103,13.78,90.34,27.89,24.61,3.28,2.01,3.26,14.25198332,79.75077264
20101104,7.93,87.55,28.52,24.39,4.14,3.17,3.1,14.25198332,79.75077264
20101105,7.81,86.52,29.0,24.3,4.69,2.75,2.54,14.25198332,79.75077264
20101106,2.89,85.3,27.7,23.55,4.15,2.48,1.67,14.25198332,79.75077264
20101107,62.69,91.84,26.71,22.33,4.38,7.39,8.82,14.25198332,79.75077264
20101108,10.33,86.34,28.98,24.56,4.41,6.97,7.48,14.25198332,79.75077264
20101109,9.46,90.52,28.46,24.58,3.88,1.83,1.55,14.25198332,79.75077264
20101110,4.02,87.47,28.68,24.56,4.12,0.88,2.41,14.25198332,79.75077264
