Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100128,0.0,23.93,26.96,13.9,13.06,3.13,3.16,27.25198332,71.75077264
20100129,0.0,27.81,27.3,14.63,12.67,3.29,7.28,27.25198332,71.75077264
20100130,0.0,29.19,26.28,11.27,15.0,2.01,5.95,27.25198332,71.75077264
20100131,0.0,20.38,26.44,10.57,15.87,2.53,4.86,27.25198332,71.75077264
20100201,0.0,20.22,26.85,13.01,13.83,2.12,3.22,27.25198332,71.75077264
20100202,0.0,24.23,26.81,10.6,16.21,3.33,7.54,27.25198332,71.75077264
20100203,0.0,22.64,26.98,10.75,16.23,2.17,5.2,27.25198332,71.75077264
20100204,0.0,20.61,28.29,11.43,16.86,5.39,7.56,27.25198332,71.75077264
20100205,0.0,18.92,29.61,12.33,17.28,4.36,6.51,27.25198332,71.75077264
20100206,0.0,20.52,30.72,16.27,14.46,4.69,7.83,27.25198332,71.75077264
20100207,0.0,25.52,29.37,16.14,13.24,3.6,6.51,27.25198332,71.75077264
20100208,0.37,36.3,24.65,16.47,8.18,7.79,9.45,27.25198332,71.75077264
20100209,0.01,21.57,22.99,8.6,14.38,4.58,6.65,27.25198332,71.75077264
20100210,0.0,9.13,23.18,7.84,15.34,3.17,6.97,27.25198332,71.75077264
20100211,0.06,19.0,21.9,5.54,16.37,2.08,5.75,27.25198332,71.75077264
20100212,0.0,18.95,24.25,7.02,17.23,3.82,4.62,27.25198332,71.75077264
20100213,0.0,17.69,24.77,8.35,16.43,1.73,3.54,27.25198332,71.75077264
20100214,0.0,17.81,24.95,9.58,15.37,2.98,4.53,27.25198332,71.75077264
20100215,0.0,17.06,26.42,10.28,16.15,4.47,5.44,27.25198332,71.75077264
20100216,0.0,15.02,26.65,11.14,15.51,5.55,9.83,27.25198332,71.75077264
20100217,0.0,13.93,23.64,5.86,17.78,3.5,5.25,27.25198332,71.75077264
20100218,0.0,9.32,25.69,9.16,16.52,1.87,2.84,27.25198332,71.75077264
20100219,0.0,10.38,29.47,12.66,16.8,2.4,4.86,27.25198332,71.75077264
20100220,0.0,14.47,31.29,12.02,19.27,3.42,5.67,27.25198332,71.75077264
20100221,0.0,14.79,32.33,13.16,19.17,3.85,6.21,27.25198332,71.75077264
20100222,0.32,15.74,31.04,14.83,16.2,3.83,5.41,27.25198332,71.75077264
20100223,0.0,28.84,28.75,14.09,14.66,3.71,5.14,27.25198332,71.75077264
20100224,0.0,26.5,29.69,15.49,14.2,1.9,3.09,27.25198332,71.75077264
20100225,0.0,20.76,31.49,14.31,17.18,3.83,5.01,27.25198332,71.75077264
20100226,0.0,19.93,33.35,16.5,16.85,2.29,2.58,27.25198332,71.75077264
20100227,0.0,20.35,33.7,19.92,13.78,2.86,4.06,27.25198332,71.75077264
20100228,0.0,20.42,33.94,18.29,15.65,3.05,3.47,27.25198332,71.75077264
20100301,0.0,32.15,34.05,18.6,15.45,5.33,7.1,27.25198332,71.75077264
20100302,0.02,26.85,34.26,20.18,14.08,2.05,2.22,27.25198332,71.75077264
20100303,0.17,28.11,34.63,21.87,12.76,5.33,5.4,27.25198332,71.75077264
20100304,0.0,36.99,30.88,17.47,13.41,4.07,4.87,27.25198332,71.75077264
20100305,0.0,34.63,31.38,16.61,14.77,2.77,5.99,27.25198332,71.75077264
20100306,0.0,30.34,30.94,17.92,13.01,4.25,6.68,27.25198332,71.75077264
20100307,0.0,36.97,29.67,15.53,14.14,3.86,4.66,27.25198332,71.75077264
20100308,0.0,22.91,31.4,15.27,16.13,3.16,5.64,27.25198332,71.75077264
20100309,0.0,17.2,32.76,16.14,16.62,2.67,4.2,27.25198332,71.75077264
20100310,0.0,17.16,33.27,16.64,16.63,2.96,4.21,27.25198332,71.75077264
20100311,0.0,14.89,34.09,18.44,15.65,2.96,3.77,27.25198332,71.75077264
20100312,0.0,12.49,35.87,18.51,17.36,3.41,4.7,27.25198332,71.75077264
20100313,0.0,11.31,37.62,21.64,15.98,2.88,3.07,27.25198332,71.75077264
20100314,0.0,12.69,37.29,20.92,16.37,5.04,6.08,27.25198332,71.75077264
20100315,0.0,12.2,38.5,21.14,17.35,3.96,4.88,27.25198332,71.75077264
20100316,0.0,12.43,38.79,21.02,17.77,2.57,6.11,27.25198332,71.75077264
20100317,0.0,13.02,38.76,20.62,18.13,2.52,5.88,27.25198332,71.75077264
20100318,0.0,15.47,38.59,20.3,18.29,2.32,3.29,27.25198332,71.75077264
20100319,0.0,12.75,39.08,20.49,18.58,4.37,6.66,27.25198332,71.75077264
20100320,0.0,10.46,40.95,24.92,16.02,3.28,3.42,27.25198332,71.75077264
20100321,0.0,10.9,40.67,23.04,17.63,4.18,4.22,27.25198332,71.75077264
20100322,0.0,11.74,39.55,21.44,18.11,3.78,4.46,27.25198332,71.75077264
20100323,0.0,16.86,39.26,22.38,16.89,4.66,6.97,27.25198332,71.75077264
20100324,0.0,15.03,38.81,22.29,16.52,5.04,7.47,27.25198332,71.75077264
20100325,0.0,11.41,38.4,24.45,13.96,2.02,3.27,27.25198332,71.75077264
20100326,0.0,14.07,38.37,23.38,14.99,1.81,1.74,27.25198332,71.75077264
20100327,0.0,13.72,37.89,22.32,15.57,4.29,5.51,27.25198332,71.75077264
20100328,0.0,10.87,38.69,24.3,14.39,1.54,1.36,27.25198332,71.75077264
20100329,0.0,13.53,39.38,22.43,16.94,4.04,6.53,27.25198332,71.75077264
20100330,0.0,19.33,39.7,22.4,17.3,3.92,5.44,27.25198332,71.75077264
20100331,0.0,12.19,39.84,21.94,17.91,4.11,4.96,27.25198332,71.75077264
20100401,0.0,12.61,39.21,21.98,17.23,3.66,4.31,27.25198332,71.75077264
20100402,0.0,16.59,38.79,22.56,16.23,4.76,6.08,27.25198332,71.75077264
20100403,0.0,18.16,38.56,22.49,16.07,2.9,4.3,27.25198332,71.75077264
20100404,0.0,14.77,39.33,25.74,13.6,3.31,4.15,27.25198332,71.75077264
20100405,0.0,11.94,39.53,23.8,15.73,1.85,3.67,27.25198332,71.75077264
20100406,0.0,8.68,39.06,21.56,17.49,3.04,5.13,27.25198332,71.75077264
20100407,0.0,8.5,39.01,23.47,15.54,2.43,2.82,27.25198332,71.75077264
20100408,0.0,9.99,41.43,24.45,16.97,4.51,5.76,27.25198332,71.75077264
20100409,0.0,9.9,41.52,26.1,15.41,1.86,3.29,27.25198332,71.75077264
20100410,0.0,12.02,41.23,23.08,18.14,3.14,4.89,27.25198332,71.75077264
20100411,0.0,22.23,40.61,24.33,16.28,3.26,5.47,27.25198332,71.75077264
20100412,0.16,19.97,40.96,25.25,15.72,2.47,4.66,27.25198332,71.75077264
20100413,0.0,14.09,42.2,26.92,15.28,1.78,3.25,27.25198332,71.75077264
20100414,0.0,9.84,42.92,26.22,16.7,3.81,4.79,27.25198332,71.75077264
20100415,0.0,11.35,43.41,26.95,16.46,2.53,2.96,27.25198332,71.75077264
20100416,0.05,12.72,44.23,26.66,17.57,3.24,2.66,27.25198332,71.75077264
20100417,0.0,15.79,43.72,26.77,16.95,2.48,2.6,27.25198332,71.75077264
20100418,0.0,19.26,43.25,28.45,14.81,4.64,2.61,27.25198332,71.75077264
20100419,0.0,21.09,42.96,27.78,15.18,5.02,6.22,27.25198332,71.75077264
20100420,0.0,21.24,42.36,25.98,16.38,3.56,6.36,27.25198332,71.75077264
20100421,0.0,22.76,39.93,25.15,14.78,6.75,8.86,27.25198332,71.75077264
20100422,0.0,11.57,40.06,25.34,14.72,5.91,6.03,27.25198332,71.75077264
20100423,0.0,11.74,40.72,23.49,17.23,3.3,3.74,27.25198332,71.75077264
20100424,0.0,19.0,41.64,24.94,16.7,4.75,6.3,27.25198332,71.75077264
20100425,0.0,18.07,42.59,25.87,16.72,4.13,7.31,27.25198332,71.75077264
20100426,0.0,20.06,43.1,27.02,16.08,4.24,5.18,27.25198332,71.75077264
20100427,0.0,18.34,42.96,28.33,14.63,3.07,6.36,27.25198332,71.75077264
20100428,0.0,20.57,42.21,27.72,14.48,2.88,5.8,27.25198332,71.75077264
20100429,1.78,19.68,39.92,29.36,10.56,2.09,4.05,27.25198332,71.75077264
20100430,0.96,21.15,39.9,27.07,12.83,3.52,6.7,27.25198332,71.75077264
20100501,0.0,23.65,40.18,25.94,14.24,2.91,4.22,27.25198332,71.75077264
20100502,0.0,17.62,42.54,29.33,13.22,3.48,3.76,27.25198332,71.75077264
20100503,0.0,15.37,44.88,28.25,16.63,4.83,5.69,27.25198332,71.75077264
20100504,0.0,17.8,43.8,29.2,14.6,5.2,4.21,27.25198332,71.75077264
20100505,0.0,27.0,42.48,28.58,13.9,7.21,9.02,27.25198332,71.75077264
20100506,0.68,28.09,40.46,29.83,10.63,6.2,7.97,27.25198332,71.75077264
20100507,0.07,27.41,40.64,26.94,13.7,3.82,5.55,27.25198332,71.75077264
20100508,0.34,24.96,40.32,28.74,11.58,3.66,6.11,27.25198332,71.75077264
20100509,0.72,21.43,40.12,27.41,12.7,3.31,4.12,27.25198332,71.75077264
20100510,0.0,17.95,41.78,26.74,15.04,4.85,5.89,27.25198332,71.75077264
20100511,0.0,16.88,42.73,27.47,15.26,2.6,4.23,27.25198332,71.75077264
20100512,0.0,15.46,44.49,28.73,15.75,4.38,5.85,27.25198332,71.75077264
20100513,0.0,12.69,44.28,27.45,16.83,5.33,7.16,27.25198332,71.75077264
20100514,0.02,16.9,44.11,27.39,16.73,4.29,4.73,27.25198332,71.75077264
20100515,0.0,17.17,43.77,27.49,16.28,3.18,4.18,27.25198332,71.75077264
20100516,0.0,20.97,45.06,29.77,15.28,3.75,2.51,27.25198332,71.75077264
20100517,0.0,19.75,43.67,31.09,12.58,4.13,1.77,27.25198332,71.75077264
20100518,0.0,22.22,41.8,29.06,12.74,4.13,5.46,27.25198332,71.75077264
20100519,0.0,18.26,43.3,29.5,13.79,3.29,4.04,27.25198332,71.75077264
20100520,0.0,12.26,45.24,30.15,15.08,3.11,4.75,27.25198332,71.75077264
20100521,0.0,9.3,46.72,28.62,18.1,3.63,6.01,27.25198332,71.75077264
20100522,0.0,11.69,47.58,29.63,17.95,2.21,4.78,27.25198332,71.75077264
20100523,0.0,16.87,46.6,31.21,15.39,3.69,4.52,27.25198332,71.75077264
20100524,0.0,18.0,47.73,31.35,16.37,3.55,6.43,27.25198332,71.75077264
20100525,0.0,20.9,47.67,31.16,16.51,6.23,4.58,27.25198332,71.75077264
20100526,0.0,29.21,47.15,29.08,18.07,6.73,6.87,27.25198332,71.75077264
20100527,0.0,30.08,45.75,28.89,16.86,6.21,5.58,27.25198332,71.75077264
20100528,0.0,22.03,46.02,29.2,16.82,4.23,2.91,27.25198332,71.75077264
20100529,0.0,19.97,44.22,28.52,15.7,5.91,6.81,27.25198332,71.75077264
20100530,0.0,10.14,43.5,27.73,15.78,2.5,3.99,27.25198332,71.75077264
20100531,0.0,21.55,43.79,28.24,15.55,6.44,6.92,27.25198332,71.75077264
20100601,0.0,25.8,43.43,29.23,14.2,3.18,3.03,27.25198332,71.75077264
20100602,0.0,31.46,42.27,29.49,12.77,3.53,2.52,27.25198332,71.75077264
20100603,0.21,40.47,38.78,30.78,8.0,5.53,4.11,27.25198332,71.75077264
20100604,0.0,37.98,40.84,28.64,12.21,3.22,2.46,27.25198332,71.75077264
20100605,0.0,35.87,40.86,29.02,11.84,3.29,3.9,27.25198332,71.75077264
20100606,37.45,67.72,31.75,26.84,4.9,5.55,5.86,27.25198332,71.75077264
20100607,31.43,82.8,27.92,23.98,3.93,12.09,13.81,27.25198332,71.75077264
20100608,0.0,53.05,35.64,23.45,12.19,2.76,3.06,27.25198332,71.75077264
20100609,0.0,35.51,39.09,26.15,12.94,2.77,4.15,27.25198332,71.75077264
20100610,0.0,30.22,40.85,26.89,13.97,1.97,1.98,27.25198332,71.75077264
20100611,0.0,26.92,42.91,27.07,15.84,3.66,4.52,27.25198332,71.75077264
20100612,0.0,21.76,43.99,28.8,15.18,1.82,3.19,27.25198332,71.75077264
20100613,0.0,22.29,44.31,28.94,15.38,2.44,3.04,27.25198332,71.75077264
20100614,0.26,25.44,44.14,29.51,14.63,4.41,6.56,27.25198332,71.75077264
20100615,0.7,32.34,40.84,28.65,12.19,1.8,2.77,27.25198332,71.75077264
20100616,1.04,33.74,40.6,28.69,11.91,2.55,2.38,27.25198332,71.75077264
20100617,0.01,31.54,42.09,29.45,12.64,3.6,5.09,27.25198332,71.75077264
20100618,0.0,27.67,43.47,30.44,13.03,1.74,2.53,27.25198332,71.75077264
20100619,0.0,24.1,45.08,30.8,14.28,3.14,2.95,27.25198332,71.75077264
20100620,0.0,19.74,46.65,31.1,15.55,4.12,5.4,27.25198332,71.75077264
20100621,0.0,26.76,46.89,28.84,18.05,3.85,4.26,27.25198332,71.75077264
20100622,0.0,34.73,43.93,28.72,15.21,5.29,4.55,27.25198332,71.75077264
20100623,0.0,41.7,41.73,29.32,12.41,3.73,2.4,27.25198332,71.75077264
20100624,0.0,44.13,41.44,29.58,11.86,3.5,3.17,27.25198332,71.75077264
20100625,0.01,43.94,40.8,30.93,9.87,4.93,5.26,27.25198332,71.75077264
20100626,0.0,37.64,43.25,31.54,11.71,2.66,4.31,27.25198332,71.75077264
20100627,0.0,33.39,43.8,31.93,11.87,4.31,4.48,27.25198332,71.75077264
20100628,0.01,32.68,44.06,29.73,14.33,3.37,1.63,27.25198332,71.75077264
20100629,0.03,41.26,42.2,28.22,13.98,3.82,1.64,27.25198332,71.75077264
20100630,0.0,43.36,40.55,28.89,11.66,7.16,8.02,27.25198332,71.75077264
20100701,0.0,38.56,42.02,30.83,11.18,6.77,7.38,27.25198332,71.75077264
20100702,0.0,34.82,42.2,30.86,11.34,5.28,6.53,27.25198332,71.75077264
20100703,0.0,28.36,44.58,32.29,12.29,5.05,6.03,27.25198332,71.75077264
20100704,0.0,35.56,42.42,31.98,10.44,5.13,5.28,27.25198332,71.75077264
20100705,4.5,47.78,37.98,30.53,7.45,3.45,4.12,27.25198332,71.75077264
20100706,0.25,46.9,38.25,29.49,8.75,2.58,3.05,27.25198332,71.75077264
20100707,10.75,54.23,36.84,29.57,7.28,1.62,1.71,27.25198332,71.75077264
20100708,1.48,54.02,37.49,28.81,8.68,2.57,3.81,27.25198332,71.75077264
20100709,0.0,46.79,40.1,30.19,9.91,3.1,4.93,27.25198332,71.75077264
20100710,0.0,44.91,41.23,30.95,10.29,2.07,2.46,27.25198332,71.75077264
20100711,0.0,44.3,41.97,29.68,12.29,2.8,1.33,27.25198332,71.75077264
20100712,0.03,46.95,40.8,28.42,12.38,3.68,2.73,27.25198332,71.75077264
20100713,0.02,46.81,39.61,29.22,10.39,6.28,6.88,27.25198332,71.75077264
20100714,1.59,45.33,38.19,31.06,7.13,3.72,3.5,27.25198332,71.75077264
20100715,0.01,38.47,41.07,30.94,10.14,3.46,4.24,27.25198332,71.75077264
20100716,0.02,32.77,42.46,31.78,10.68,3.74,5.03,27.25198332,71.75077264
20100717,0.08,29.28,44.66,32.45,12.21,3.27,2.22,27.25198332,71.75077264
20100718,0.05,37.14,42.43,33.27,9.16,8.81,10.73,27.25198332,71.75077264
20100719,0.0,45.03,42.0,32.43,9.56,2.78,3.14,27.25198332,71.75077264
20100720,0.0,46.07,41.58,30.4,11.18,2.08,3.07,27.25198332,71.75077264
20100721,1.72,41.32,41.3,31.18,10.12,4.21,5.59,27.25198332,71.75077264
20100722,3.23,45.01,39.44,30.9,8.54,5.22,6.67,27.25198332,71.75077264
20100723,11.14,61.71,34.39,30.67,3.72,3.09,3.24,27.25198332,71.75077264
20100724,23.04,73.57,31.38,27.72,3.67,3.41,4.81,27.25198332,71.75077264
20100725,2.0,63.79,35.09,27.04,8.06,3.03,3.95,27.25198332,71.75077264
20100726,6.47,62.94,35.26,28.34,6.92,4.09,4.29,27.25198332,71.75077264
20100727,3.33,63.03,36.32,27.95,8.38,3.32,3.27,27.25198332,71.75077264
20100728,3.6,62.03,34.43,29.08,5.35,6.48,7.54,27.25198332,71.75077264
20100729,0.34,52.45,37.93,27.79,10.13,3.07,3.22,27.25198332,71.75077264
20100730,0.24,46.14,39.5,28.25,11.25,2.89,4.97,27.25198332,71.75077264
20100731,8.52,60.14,37.22,27.79,9.43,2.87,3.55,27.25198332,71.75077264
20100801,4.43,73.52,30.81,27.37,3.44,3.28,3.97,27.25198332,71.75077264
20100802,4.91,71.48,31.99,27.18,4.81,3.45,3.04,27.25198332,71.75077264
20100803,23.5,79.64,30.77,26.8,3.96,2.17,3.3,27.25198332,71.75077264
20100804,10.39,73.34,34.15,26.68,7.47,1.69,3.18,27.25198332,71.75077264
20100805,13.14,74.12,33.76,27.23,6.53,2.15,3.29,27.25198332,71.75077264
20100806,2.49,76.95,32.19,27.78,4.41,1.57,3.14,27.25198332,71.75077264
20100807,1.21,62.45,36.26,27.78,8.47,2.99,4.49,27.25198332,71.75077264
20100808,16.25,63.35,34.96,29.01,5.95,3.38,4.05,27.25198332,71.75077264
20100809,3.89,60.85,36.34,27.73,8.6,2.33,4.32,27.25198332,71.75077264
20100810,0.88,64.4,34.96,28.05,6.91,2.27,3.08,27.25198332,71.75077264
20100811,0.78,61.87,36.11,27.75,8.35,1.35,1.43,27.25198332,71.75077264
20100812,0.18,57.74,37.65,28.21,9.43,2.18,2.71,27.25198332,71.75077264
20100813,3.24,62.28,34.89,27.99,6.9,2.37,3.61,27.25198332,71.75077264
20100814,1.81,62.32,34.79,26.31,8.48,2.7,2.35,27.25198332,71.75077264
20100815,2.68,62.45,35.07,26.64,8.43,1.72,3.18,27.25198332,71.75077264
20100816,0.71,64.03,34.11,27.22,6.9,2.11,3.49,27.25198332,71.75077264
20100817,0.35,58.57,36.68,27.55,9.14,2.88,4.65,27.25198332,71.75077264
20100818,2.04,56.92,37.43,27.29,10.14,3.19,3.52,27.25198332,71.75077264
20100819,0.09,54.98,36.43,27.86,8.57,2.7,2.65,27.25198332,71.75077264
20100820,0.0,61.2,34.19,27.47,6.72,4.76,5.09,27.25198332,71.75077264
20100821,0.01,59.85,36.24,27.33,8.91,1.99,2.91,27.25198332,71.75077264
20100822,0.0,56.9,37.94,26.88,11.06,2.74,1.41,27.25198332,71.75077264
20100823,0.0,53.52,39.78,26.51,13.27,3.54,2.9,27.25198332,71.75077264
20100824,0.0,54.37,38.93,26.48,12.45,3.13,3.0,27.25198332,71.75077264
20100825,0.0,52.01,38.14,27.4,10.73,4.42,6.35,27.25198332,71.75077264
20100826,0.3,49.16,37.84,27.97,9.87,2.16,3.77,27.25198332,71.75077264
20100827,0.0,51.17,36.36,27.97,8.38,2.86,2.61,27.25198332,71.75077264
20100828,0.0,41.99,39.81,27.83,11.99,1.42,2.15,27.25198332,71.75077264
20100829,0.0,29.15,41.42,29.22,12.2,2.15,2.85,27.25198332,71.75077264
20100830,0.0,42.91,39.35,27.41,11.94,2.48,5.1,27.25198332,71.75077264
20100831,0.0,49.58,38.83,27.79,11.03,3.04,3.42,27.25198332,71.75077264
20100901,10.23,55.97,37.5,28.53,8.97,2.8,3.88,27.25198332,71.75077264
20100902,2.68,60.64,37.16,27.41,9.75,6.45,8.11,27.25198332,71.75077264
20100903,12.75,70.83,34.57,27.19,7.38,4.22,5.74,27.25198332,71.75077264
20100904,4.95,66.19,35.14,26.63,8.51,2.41,2.57,27.25198332,71.75077264
20100905,2.14,59.31,36.24,26.8,9.44,3.73,4.88,27.25198332,71.75077264
20100906,0.22,55.59,37.12,26.46,10.67,4.08,5.82,27.25198332,71.75077264
20100907,2.01,51.1,38.47,27.52,10.94,3.03,4.76,27.25198332,71.75077264
20100908,3.93,54.11,37.92,27.31,10.61,3.5,5.26,27.25198332,71.75077264
20100909,2.16,60.79,36.33,27.65,8.68,3.73,3.39,27.25198332,71.75077264
20100910,13.15,66.73,34.31,27.45,6.86,2.68,2.89,27.25198332,71.75077264
20100911,10.78,83.1,29.68,26.2,3.48,2.33,4.36,27.25198332,71.75077264
20100912,8.2,82.01,30.96,26.06,4.91,2.38,4.13,27.25198332,71.75077264
20100913,5.19,72.36,33.67,25.55,8.12,4.3,4.84,27.25198332,71.75077264
20100914,4.27,64.35,34.14,24.7,9.43,4.61,5.13,27.25198332,71.75077264
20100915,7.5,57.38,33.3,25.21,8.09,2.33,3.21,27.25198332,71.75077264
20100916,1.98,53.03,35.13,24.18,10.94,2.71,6.04,27.25198332,71.75077264
20100917,0.02,50.37,36.2,23.5,12.7,3.02,6.02,27.25198332,71.75077264
20100918,0.0,48.5,35.56,22.81,12.74,3.02,6.66,27.25198332,71.75077264
20100919,0.0,45.71,35.53,23.59,11.94,1.56,3.07,27.25198332,71.75077264
20100920,0.0,35.72,35.65,23.44,12.22,3.09,3.0,27.25198332,71.75077264
20100921,0.0,27.51,36.85,22.41,14.44,2.33,3.37,27.25198332,71.75077264
20100922,0.0,30.95,37.07,22.18,14.89,2.71,3.28,27.25198332,71.75077264
20100923,0.0,37.37,36.92,21.66,15.26,4.36,6.29,27.25198332,71.75077264
20100924,0.0,40.69,35.89,20.83,15.07,3.52,5.83,27.25198332,71.75077264
20100925,0.0,34.95,36.76,21.08,15.68,3.6,5.31,27.25198332,71.75077264
20100926,0.0,35.09,36.73,21.6,15.12,3.99,6.67,27.25198332,71.75077264
20100927,0.0,37.23,36.84,22.01,14.83,1.89,5.25,27.25198332,71.75077264
20100928,0.0,42.01,36.54,22.71,13.83,2.75,4.94,27.25198332,71.75077264
20100929,0.0,36.64,37.32,22.74,14.58,4.11,6.07,27.25198332,71.75077264
20100930,0.0,36.24,38.28,24.01,14.27,2.5,4.55,27.25198332,71.75077264
20101001,0.0,37.12,38.75,23.56,15.19,2.92,4.79,27.25198332,71.75077264
20101002,0.0,32.66,39.36,25.9,13.45,2.55,4.68,27.25198332,71.75077264
20101003,0.2,36.96,39.31,23.86,15.44,3.84,6.76,27.25198332,71.75077264
20101004,0.41,37.8,39.14,24.45,14.7,4.25,6.22,27.25198332,71.75077264
20101005,0.0,31.27,39.58,23.11,16.47,4.61,6.55,27.25198332,71.75077264
20101006,0.0,25.81,38.15,22.97,15.18,2.51,3.31,27.25198332,71.75077264
20101007,0.0,23.13,38.58,22.25,16.33,2.47,3.04,27.25198332,71.75077264
20101008,0.0,26.12,38.59,20.91,17.68,2.54,5.31,27.25198332,71.75077264
20101009,0.0,30.68,38.12,20.75,17.37,3.43,6.24,27.25198332,71.75077264
20101010,0.0,45.17,36.35,20.44,15.9,3.98,3.79,27.25198332,71.75077264
20101011,0.0,50.92,35.61,22.26,13.35,3.1,5.03,27.25198332,71.75077264
20101012,0.0,47.55,35.23,22.61,12.62,3.08,5.34,27.25198332,71.75077264
20101013,0.0,40.63,36.67,23.46,13.21,1.3,2.02,27.25198332,71.75077264
20101014,0.0,37.55,36.44,22.9,13.54,2.49,2.37,27.25198332,71.75077264
20101015,0.0,33.13,37.67,21.49,16.18,3.65,5.61,27.25198332,71.75077264
20101016,0.0,28.79,37.86,20.82,17.04,2.58,4.95,27.25198332,71.75077264
20101017,0.0,26.0,38.38,24.68,13.7,3.34,6.77,27.25198332,71.75077264
20101018,0.0,43.23,36.77,21.93,14.84,2.66,3.98,27.25198332,71.75077264
20101019,0.0,41.48,36.71,22.09,14.62,2.19,2.89,27.25198332,71.75077264
20101020,0.0,34.77,37.62,22.74,14.88,2.65,3.48,27.25198332,71.75077264
20101021,0.0,26.57,38.05,23.05,15.0,2.42,3.45,27.25198332,71.75077264
20101022,0.0,27.26,37.14,20.9,16.23,4.03,5.27,27.25198332,71.75077264
20101023,0.0,27.85,35.04,19.15,15.89,2.3,5.14,27.25198332,71.75077264
20101024,0.0,32.06,33.67,18.98,14.69,1.83,3.27,27.25198332,71.75077264
20101025,0.0,33.97,34.25,20.17,14.08,2.72,3.75,27.25198332,71.75077264
20101026,0.0,31.8,33.76,19.96,13.79,2.23,3.4,27.25198332,71.75077264
20101027,0.0,30.08,33.72,21.85,11.87,2.73,5.45,27.25198332,71.75077264
20101028,0.0,30.87,33.94,19.29,14.65,3.81,5.84,27.25198332,71.75077264
20101029,0.06,35.85,31.79,19.04,12.74,2.46,3.36,27.25198332,71.75077264
20101030,3.21,44.43,32.06,19.75,12.31,2.56,5.07,27.25198332,71.75077264
20101031,0.0,38.61,31.44,18.83,12.61,1.36,3.8,27.25198332,71.75077264
20101101,0.0,33.5,31.48,17.88,13.6,2.04,3.61,27.25198332,71.75077264
20101102,0.0,30.2,31.93,17.0,14.93,1.54,2.77,27.25198332,71.75077264
20101103,0.0,27.89,33.09,16.27,16.83,2.62,4.09,27.25198332,71.75077264
20101104,0.0,26.57,33.08,17.68,15.4,2.25,2.71,27.25198332,71.75077264
20101105,0.0,30.04,33.08,16.86,16.22,2.51,3.24,27.25198332,71.75077264
20101106,0.0,27.77,32.85,18.96,13.89,2.67,5.82,27.25198332,71.75077264
20101107,0.0,31.55,32.32,16.76,15.56,1.07,3.15,27.25198332,71.75077264
20101108,0.0,30.22,31.11,16.43,14.67,1.46,3.81,27.25198332,71.75077264
20101109,0.0,42.26,31.81,17.55,14.26,2.58,4.01,27.25198332,71.75077264
20101110,0.49,53.35,32.53,20.5,12.03,1.53,3.91,27.25198332,71.75077264
