Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100202,0.0,45.84,23.98,8.28,15.7,1.31,2.48,24.75198332,93.75077264
20100203,0.0,46.32,22.77,8.43,14.34,1.96,3.06,24.75198332,93.75077264
20100204,0.0,39.57,23.58,7.53,16.05,1.73,2.83,24.75198332,93.75077264
20100205,0.0,41.47,22.2,7.82,14.38,1.83,2.87,24.75198332,93.75077264
20100206,0.0,34.44,24.12,7.77,16.35,1.3,1.91,24.75198332,93.75077264
20100207,0.0,38.48,24.6,6.6,18.01,2.05,2.66,24.75198332,93.75077264
20100208,0.0,37.27,25.86,10.62,15.24,1.47,2.24,24.75198332,93.75077264
20100209,0.0,43.4,25.75,10.76,15.0,1.26,2.08,24.75198332,93.75077264
20100210,0.0,50.03,26.17,11.13,15.04,2.28,3.69,24.75198332,93.75077264
20100211,0.0,53.34,26.2,11.87,14.32,1.69,2.56,24.75198332,93.75077264
20100212,0.0,44.93,26.61,11.65,14.96,1.45,2.38,24.75198332,93.75077264
20100213,0.0,46.36,24.99,10.26,14.73,2.42,3.22,24.75198332,93.75077264
20100214,0.0,57.84,24.67,10.64,14.02,2.27,3.05,24.75198332,93.75077264
20100215,0.0,60.0,24.88,11.16,13.71,2.03,2.75,24.75198332,93.75077264
20100216,0.0,48.43,26.5,10.08,16.42,2.4,3.6,24.75198332,93.75077264
20100217,0.28,58.73,25.88,12.19,13.69,2.61,4.12,24.75198332,93.75077264
20100218,0.4,66.36,23.6,12.62,10.98,2.09,3.06,24.75198332,93.75077264
20100219,0.0,39.02,25.34,10.15,15.18,2.04,3.59,24.75198332,93.75077264
20100220,0.0,34.22,25.04,10.01,15.03,2.3,3.56,24.75198332,93.75077264
20100221,0.0,40.2,25.35,9.92,15.43,1.98,3.37,24.75198332,93.75077264
20100222,0.0,44.26,26.38,10.14,16.24,0.83,1.5,24.75198332,93.75077264
20100223,0.0,49.19,25.91,12.06,13.85,2.03,3.37,24.75198332,93.75077264
20100224,0.23,52.3,26.01,11.27,14.75,2.63,3.6,24.75198332,93.75077264
20100225,4.53,59.04,25.68,13.08,12.6,2.11,3.17,24.75198332,93.75077264
20100226,0.0,58.41,26.46,12.41,14.05,1.71,2.87,24.75198332,93.75077264
20100227,0.0,50.71,27.08,11.32,15.76,1.85,3.3,24.75198332,93.75077264
20100228,0.09,50.6,26.64,11.61,15.02,1.65,2.98,24.75198332,93.75077264
20100301,0.0,52.32,27.12,12.86,14.26,1.84,2.83,24.75198332,93.75077264
20100302,2.14,55.34,27.02,12.6,14.42,3.38,5.52,24.75198332,93.75077264
20100303,0.0,48.24,28.08,12.75,15.33,2.14,3.37,24.75198332,93.75077264
20100304,0.0,52.92,28.34,14.58,13.76,2.99,4.72,24.75198332,93.75077264
20100305,2.6,62.96,27.18,13.7,13.49,2.64,4.32,24.75198332,93.75077264
20100306,5.95,74.92,26.22,14.82,11.39,2.1,2.76,24.75198332,93.75077264
20100307,2.26,69.15,27.0,14.82,12.18,2.38,3.7,24.75198332,93.75077264
20100308,1.47,56.97,28.5,13.92,14.58,1.86,2.59,24.75198332,93.75077264
20100309,0.0,44.34,29.15,14.1,15.05,2.43,3.78,24.75198332,93.75077264
20100310,0.0,34.65,29.48,13.39,16.09,2.06,3.49,24.75198332,93.75077264
20100311,0.0,34.03,29.39,13.4,15.98,1.98,3.46,24.75198332,93.75077264
20100312,0.0,35.12,28.29,12.51,15.79,2.71,3.78,24.75198332,93.75077264
20100313,0.0,34.13,26.89,13.07,13.81,2.8,4.31,24.75198332,93.75077264
20100314,0.0,30.11,28.38,13.04,15.34,2.1,3.08,24.75198332,93.75077264
20100315,1.75,40.82,28.21,14.77,13.44,1.93,3.19,24.75198332,93.75077264
20100316,0.06,42.28,29.72,13.13,16.59,2.04,2.77,24.75198332,93.75077264
20100317,0.0,41.75,31.63,14.26,17.37,1.39,2.41,24.75198332,93.75077264
20100318,0.0,39.49,32.65,17.5,15.15,1.42,2.14,24.75198332,93.75077264
20100319,0.0,36.16,31.67,17.14,14.52,2.22,3.65,24.75198332,93.75077264
20100320,0.0,34.27,33.3,16.6,16.7,2.22,4.12,24.75198332,93.75077264
20100321,0.0,33.51,33.87,17.4,16.48,1.72,3.57,24.75198332,93.75077264
20100322,0.0,37.68,31.26,17.23,14.03,2.19,2.98,24.75198332,93.75077264
20100323,0.84,47.7,31.47,15.95,15.52,2.25,3.08,24.75198332,93.75077264
20100324,2.07,54.73,31.29,15.78,15.51,3.01,4.21,24.75198332,93.75077264
20100325,0.39,51.21,32.44,16.68,15.77,2.21,3.25,24.75198332,93.75077264
20100326,1.72,52.13,32.35,18.64,13.71,2.43,3.85,24.75198332,93.75077264
20100327,13.15,63.76,30.38,17.94,12.44,1.32,1.97,24.75198332,93.75077264
20100328,1.5,64.3,28.28,16.58,11.7,1.37,2.22,24.75198332,93.75077264
20100329,35.45,77.73,26.06,17.06,9.0,2.28,2.86,24.75198332,93.75077264
20100330,28.57,77.98,25.98,15.94,10.04,1.99,3.66,24.75198332,93.75077264
20100331,29.94,82.21,26.43,16.08,10.35,1.94,2.42,24.75198332,93.75077264
20100401,45.33,80.63,26.32,17.36,8.96,1.65,2.59,24.75198332,93.75077264
20100402,21.12,80.43,27.58,16.6,10.98,1.14,1.6,24.75198332,93.75077264
20100403,0.4,78.3,27.7,17.07,10.63,2.17,3.54,24.75198332,93.75077264
20100404,0.09,76.41,28.14,17.42,10.72,2.3,3.45,24.75198332,93.75077264
20100405,1.21,74.73,28.55,17.48,11.07,2.38,3.58,24.75198332,93.75077264
20100406,0.16,65.5,29.7,17.4,12.3,2.37,3.62,24.75198332,93.75077264
20100407,0.71,60.3,30.4,18.03,12.36,1.74,2.13,24.75198332,93.75077264
20100408,0.0,53.85,31.22,16.93,14.29,1.24,2.83,24.75198332,93.75077264
20100409,0.06,56.19,30.41,16.88,13.54,2.6,4.31,24.75198332,93.75077264
20100410,1.85,64.82,29.54,18.44,11.1,2.41,3.93,24.75198332,93.75077264
20100411,0.42,66.22,29.41,16.77,12.64,1.87,2.59,24.75198332,93.75077264
20100412,0.26,65.87,30.24,18.03,12.21,1.96,2.87,24.75198332,93.75077264
20100413,0.48,69.67,29.21,18.33,10.88,2.11,3.15,24.75198332,93.75077264
20100414,5.2,83.36,26.7,18.36,8.34,1.39,2.0,24.75198332,93.75077264
20100415,0.44,74.1,28.21,18.39,9.82,0.93,1.75,24.75198332,93.75077264
20100416,0.13,62.54,31.55,17.11,14.43,1.62,3.04,24.75198332,93.75077264
20100417,13.82,68.68,29.58,18.2,11.38,2.16,2.99,24.75198332,93.75077264
20100418,38.97,84.24,22.92,17.42,5.5,0.97,1.36,24.75198332,93.75077264
20100419,27.65,82.44,27.15,18.12,9.02,2.48,4.0,24.75198332,93.75077264
20100420,6.59,80.03,28.18,17.37,10.81,2.36,3.0,24.75198332,93.75077264
20100421,7.69,82.94,29.02,18.61,10.42,1.85,2.68,24.75198332,93.75077264
20100422,6.41,79.95,29.09,18.76,10.33,1.15,1.33,24.75198332,93.75077264
20100423,2.96,78.06,29.59,18.16,11.43,1.18,1.36,24.75198332,93.75077264
20100424,21.44,81.53,27.72,18.24,9.48,1.27,2.41,24.75198332,93.75077264
20100425,15.23,85.69,25.69,18.07,7.62,1.33,2.33,24.75198332,93.75077264
20100426,10.85,85.83,24.73,18.01,6.72,1.32,3.36,24.75198332,93.75077264
20100427,2.96,76.41,23.98,16.33,7.65,1.35,2.1,24.75198332,93.75077264
20100428,1.34,70.63,27.84,14.88,12.97,1.37,2.28,24.75198332,93.75077264
20100429,2.95,81.03,26.5,17.78,8.72,0.92,1.59,24.75198332,93.75077264
20100430,0.85,77.55,27.14,18.37,8.77,1.18,2.15,24.75198332,93.75077264
20100501,0.24,74.93,29.53,17.33,12.2,1.38,2.45,24.75198332,93.75077264
20100502,3.76,84.56,26.43,19.54,6.89,1.34,1.74,24.75198332,93.75077264
20100503,1.16,84.23,25.66,18.71,6.96,1.84,2.7,24.75198332,93.75077264
20100504,1.86,77.83,26.63,17.96,8.67,1.62,2.23,24.75198332,93.75077264
20100505,0.64,80.21,26.99,19.69,7.3,1.18,1.77,24.75198332,93.75077264
20100506,5.76,82.27,27.22,19.55,7.67,1.43,2.28,24.75198332,93.75077264
20100507,1.42,81.52,26.36,19.32,7.04,0.7,1.87,24.75198332,93.75077264
20100508,0.98,78.78,27.05,18.84,8.21,2.21,3.27,24.75198332,93.75077264
20100509,2.26,80.15,28.14,18.79,9.35,1.32,1.39,24.75198332,93.75077264
20100510,7.44,79.72,28.04,19.13,8.9,1.98,3.07,24.75198332,93.75077264
20100511,10.56,78.45,29.96,19.85,10.12,2.14,3.13,24.75198332,93.75077264
20100512,13.12,80.51,29.46,19.13,10.33,1.66,2.49,24.75198332,93.75077264
20100513,9.82,83.44,28.06,19.68,8.38,1.21,2.01,24.75198332,93.75077264
20100514,6.62,80.69,28.42,20.06,8.36,1.73,2.26,24.75198332,93.75077264
20100515,8.36,79.49,28.45,19.43,9.03,1.61,2.29,24.75198332,93.75077264
20100516,0.59,78.05,28.78,19.46,9.31,1.17,1.55,24.75198332,93.75077264
20100517,4.4,76.95,29.14,19.62,9.51,1.51,2.69,24.75198332,93.75077264
20100518,0.31,76.78,29.52,19.41,10.11,2.05,3.25,24.75198332,93.75077264
20100519,4.18,78.08,30.0,19.39,10.61,1.9,2.76,24.75198332,93.75077264
20100520,20.1,88.67,26.44,20.52,5.92,2.25,3.1,24.75198332,93.75077264
20100521,13.75,88.13,25.07,19.38,5.7,1.29,2.4,24.75198332,93.75077264
20100522,4.09,84.63,26.5,19.44,7.06,1.34,1.64,24.75198332,93.75077264
20100523,0.46,81.44,27.5,18.89,8.61,0.61,1.48,24.75198332,93.75077264
20100524,5.89,91.35,24.2,19.82,4.38,1.37,3.32,24.75198332,93.75077264
20100525,7.59,81.98,28.8,19.52,9.27,1.76,2.86,24.75198332,93.75077264
20100526,19.22,88.25,25.66,19.88,5.78,2.37,3.67,24.75198332,93.75077264
20100527,2.12,82.55,26.95,20.2,6.75,1.87,2.88,24.75198332,93.75077264
20100528,13.55,80.52,27.42,19.06,8.36,1.21,1.66,24.75198332,93.75077264
20100529,27.86,79.29,28.72,20.28,8.44,1.11,1.19,24.75198332,93.75077264
20100530,2.11,84.87,26.06,20.77,5.29,0.56,1.21,24.75198332,93.75077264
20100531,6.11,85.9,27.85,20.01,7.85,1.73,2.7,24.75198332,93.75077264
20100601,24.09,85.25,27.73,19.12,8.62,1.7,2.31,24.75198332,93.75077264
20100602,5.11,83.8,28.14,20.17,7.96,2.11,3.25,24.75198332,93.75077264
20100603,11.94,82.59,27.54,20.25,7.29,1.25,1.51,24.75198332,93.75077264
20100604,2.77,82.68,28.07,20.91,7.16,2.04,3.33,24.75198332,93.75077264
20100605,17.54,83.68,27.92,19.53,8.39,1.8,2.88,24.75198332,93.75077264
20100606,16.81,85.0,28.43,18.85,9.58,1.57,2.33,24.75198332,93.75077264
20100607,6.52,85.25,27.44,20.33,7.1,1.29,1.57,24.75198332,93.75077264
20100608,16.45,78.42,28.52,20.02,8.5,1.34,1.87,24.75198332,93.75077264
20100609,42.76,79.71,28.96,20.24,8.72,1.48,2.02,24.75198332,93.75077264
20100610,17.19,86.18,28.03,21.75,6.28,0.91,1.22,24.75198332,93.75077264
20100611,5.65,86.87,27.33,20.74,6.59,0.66,1.43,24.75198332,93.75077264
20100612,12.27,93.67,25.53,20.82,4.71,0.85,2.42,24.75198332,93.75077264
20100613,15.57,89.43,26.02,18.89,7.13,1.97,3.0,24.75198332,93.75077264
20100614,4.14,88.59,26.12,19.7,6.41,1.0,2.8,24.75198332,93.75077264
20100615,18.12,92.96,24.61,20.42,4.19,1.99,3.27,24.75198332,93.75077264
20100616,1.29,87.6,27.33,19.78,7.55,1.68,2.33,24.75198332,93.75077264
20100617,3.21,85.51,27.94,19.13,8.81,1.3,3.37,24.75198332,93.75077264
20100618,12.88,84.38,29.05,20.98,8.08,1.12,1.11,24.75198332,93.75077264
20100619,9.14,85.71,28.79,20.14,8.65,0.9,1.49,24.75198332,93.75077264
20100620,3.14,84.66,29.15,20.54,8.61,1.17,0.98,24.75198332,93.75077264
20100621,2.02,83.88,29.29,20.42,8.87,1.25,2.05,24.75198332,93.75077264
20100622,15.45,87.1,27.06,22.02,5.05,1.57,2.54,24.75198332,93.75077264
20100623,4.27,91.28,25.49,21.42,4.07,1.83,2.97,24.75198332,93.75077264
20100624,2.87,87.4,27.85,20.95,6.89,0.91,2.68,24.75198332,93.75077264
20100625,12.96,89.92,26.61,21.27,5.34,1.15,2.8,24.75198332,93.75077264
20100626,7.89,84.25,29.11,20.85,8.27,1.32,2.33,24.75198332,93.75077264
20100627,7.62,85.47,28.74,21.01,7.74,1.59,2.4,24.75198332,93.75077264
20100628,7.09,86.71,28.12,20.66,7.46,1.25,1.6,24.75198332,93.75077264
20100629,2.34,87.03,28.44,20.3,8.14,0.73,1.4,24.75198332,93.75077264
20100630,1.3,86.4,27.56,22.01,5.55,1.5,2.69,24.75198332,93.75077264
20100701,26.5,91.41,26.24,21.44,4.81,0.39,0.61,24.75198332,93.75077264
20100702,8.36,85.18,26.5,20.87,5.62,0.56,1.01,24.75198332,93.75077264
20100703,22.68,84.45,28.24,21.2,7.04,0.64,1.5,24.75198332,93.75077264
20100704,4.92,84.98,27.49,21.58,5.91,1.74,2.25,24.75198332,93.75077264
20100705,2.15,86.52,28.53,21.46,7.07,0.9,1.45,24.75198332,93.75077264
20100706,1.72,87.35,26.25,20.77,5.48,0.94,1.07,24.75198332,93.75077264
20100707,3.44,87.62,27.7,20.92,6.78,1.44,1.17,24.75198332,93.75077264
20100708,1.03,86.23,25.65,20.03,5.62,1.57,1.75,24.75198332,93.75077264
20100709,1.08,87.03,27.52,20.29,7.23,1.41,1.48,24.75198332,93.75077264
20100710,1.11,84.19,28.7,20.62,8.08,1.44,1.67,24.75198332,93.75077264
20100711,4.89,86.25,29.26,20.98,8.28,1.18,1.86,24.75198332,93.75077264
20100712,14.88,90.15,28.41,21.14,7.27,1.39,1.62,24.75198332,93.75077264
20100713,8.29,83.62,28.93,19.73,9.2,0.64,1.71,24.75198332,93.75077264
20100714,26.7,85.63,28.97,21.08,7.89,0.66,1.58,24.75198332,93.75077264
20100715,25.92,87.51,28.8,22.42,6.37,1.43,1.58,24.75198332,93.75077264
20100716,1.15,87.27,28.51,21.62,6.88,1.35,1.83,24.75198332,93.75077264
20100717,2.96,90.87,27.1,20.75,6.35,1.2,1.35,24.75198332,93.75077264
20100718,3.55,88.55,26.11,21.21,4.9,1.36,2.13,24.75198332,93.75077264
20100719,17.42,89.31,28.08,20.34,7.74,0.9,1.68,24.75198332,93.75077264
20100720,7.97,88.91,26.56,20.02,6.54,1.24,1.79,24.75198332,93.75077264
20100721,8.54,88.36,26.98,20.37,6.61,1.06,1.21,24.75198332,93.75077264
20100722,4.47,88.48,27.5,20.57,6.93,1.46,1.8,24.75198332,93.75077264
20100723,4.95,87.74,27.26,20.55,6.72,1.55,2.35,24.75198332,93.75077264
20100724,6.96,84.79,29.11,20.72,8.38,1.21,2.19,24.75198332,93.75077264
20100725,2.57,86.89,29.34,20.54,8.8,1.53,1.91,24.75198332,93.75077264
20100726,6.0,87.55,27.78,20.65,7.13,0.76,1.08,24.75198332,93.75077264
20100727,4.86,79.01,29.94,19.82,10.12,1.04,2.46,24.75198332,93.75077264
20100728,12.06,84.96,29.47,21.75,7.72,1.18,1.78,24.75198332,93.75077264
20100729,19.44,94.45,24.69,20.76,3.93,1.32,2.43,24.75198332,93.75077264
20100730,22.52,89.18,26.47,19.74,6.73,1.1,1.37,24.75198332,93.75077264
20100731,18.85,88.48,26.54,20.21,6.33,0.98,1.17,24.75198332,93.75077264
20100801,7.65,87.66,26.46,20.09,6.37,0.84,2.33,24.75198332,93.75077264
20100802,9.24,88.04,27.34,21.24,6.1,0.7,0.89,24.75198332,93.75077264
20100803,0.95,87.54,27.38,21.91,5.47,1.15,1.77,24.75198332,93.75077264
20100804,7.38,92.05,24.74,20.03,4.71,1.5,1.69,24.75198332,93.75077264
20100805,1.27,81.85,29.47,19.35,10.12,1.54,2.69,24.75198332,93.75077264
20100806,0.56,86.52,28.57,21.47,7.09,1.05,1.88,24.75198332,93.75077264
20100807,0.08,88.78,27.72,21.87,5.85,0.53,1.19,24.75198332,93.75077264
20100808,0.36,85.82,28.62,21.88,6.74,0.82,1.71,24.75198332,93.75077264
20100809,0.76,83.23,29.81,20.86,8.95,0.8,1.6,24.75198332,93.75077264
20100810,1.27,83.28,30.5,21.77,8.73,0.95,2.25,24.75198332,93.75077264
20100811,1.97,85.46,28.68,22.17,6.51,0.97,2.08,24.75198332,93.75077264
20100812,1.66,82.89,30.32,22.36,7.95,1.08,1.72,24.75198332,93.75077264
20100813,10.63,94.03,24.22,20.96,3.26,2.1,3.04,24.75198332,93.75077264
20100814,4.62,85.82,28.53,19.93,8.6,0.76,0.79,24.75198332,93.75077264
20100815,6.05,91.52,26.78,21.5,5.29,1.0,1.15,24.75198332,93.75077264
20100816,9.32,90.39,26.86,20.9,5.96,1.14,0.79,24.75198332,93.75077264
20100817,2.95,90.04,26.63,20.39,6.25,2.17,2.81,24.75198332,93.75077264
20100818,5.42,89.41,26.38,20.89,5.49,0.66,1.43,24.75198332,93.75077264
20100819,7.69,87.57,27.54,20.29,7.25,0.83,1.29,24.75198332,93.75077264
20100820,6.38,88.68,26.51,20.96,5.55,1.71,1.92,24.75198332,93.75077264
20100821,4.67,89.17,27.13,20.18,6.95,1.41,1.39,24.75198332,93.75077264
20100822,1.98,89.08,25.88,20.46,5.42,1.42,2.31,24.75198332,93.75077264
20100823,0.44,81.67,29.01,20.18,8.83,0.56,0.96,24.75198332,93.75077264
20100824,7.44,85.72,28.73,20.91,7.82,1.94,2.91,24.75198332,93.75077264
20100825,3.18,85.27,28.37,21.72,6.65,0.9,1.88,24.75198332,93.75077264
20100826,1.44,85.56,28.86,21.1,7.76,1.57,2.84,24.75198332,93.75077264
20100827,7.7,94.15,24.0,20.48,3.52,1.41,2.02,24.75198332,93.75077264
20100828,12.67,86.12,28.79,19.99,8.8,0.82,1.3,24.75198332,93.75077264
20100829,3.42,83.88,28.84,21.21,7.63,0.95,1.49,24.75198332,93.75077264
20100830,0.76,82.64,29.34,21.71,7.63,1.89,2.98,24.75198332,93.75077264
20100831,0.58,84.85,27.98,21.2,6.78,1.16,1.44,24.75198332,93.75077264
20100901,4.54,88.53,26.67,21.38,5.29,1.1,2.04,24.75198332,93.75077264
20100902,2.35,83.79,29.29,21.54,7.75,0.75,1.59,24.75198332,93.75077264
20100903,13.06,86.18,28.47,21.87,6.6,0.88,1.16,24.75198332,93.75077264
20100904,10.13,92.13,24.92,20.33,4.59,1.7,2.64,24.75198332,93.75077264
20100905,6.18,86.27,27.65,20.23,7.42,0.24,1.18,24.75198332,93.75077264
20100906,5.71,85.43,28.89,20.92,7.96,0.93,2.21,24.75198332,93.75077264
20100907,9.62,88.25,28.28,21.19,7.09,0.48,1.29,24.75198332,93.75077264
20100908,3.84,91.58,25.66,21.34,4.32,0.73,1.11,24.75198332,93.75077264
20100909,2.31,87.35,27.02,20.61,6.41,1.44,1.84,24.75198332,93.75077264
20100910,0.83,87.16,27.17,20.14,7.03,1.89,2.5,24.75198332,93.75077264
20100911,0.14,84.21,27.42,20.37,7.05,0.38,1.41,24.75198332,93.75077264
20100912,5.76,86.09,28.08,20.46,7.62,0.99,1.53,24.75198332,93.75077264
20100913,5.54,95.9,24.07,20.14,3.93,1.18,1.42,24.75198332,93.75077264
20100914,7.56,92.11,24.59,19.71,4.88,0.97,1.95,24.75198332,93.75077264
20100915,9.84,90.05,24.62,19.76,4.86,0.81,1.68,24.75198332,93.75077264
20100916,14.17,94.91,24.22,20.13,4.09,0.86,1.7,24.75198332,93.75077264
20100917,8.1,91.46,26.03,20.12,5.91,0.9,1.11,24.75198332,93.75077264
20100918,2.36,87.9,26.37,20.28,6.09,1.46,2.77,24.75198332,93.75077264
20100919,22.8,89.13,25.8,20.57,5.23,0.92,1.79,24.75198332,93.75077264
20100920,11.59,91.4,24.37,19.99,4.38,0.53,0.69,24.75198332,93.75077264
20100921,1.05,87.92,26.27,19.08,7.19,1.23,1.62,24.75198332,93.75077264
20100922,0.11,84.53,28.65,19.37,9.28,1.01,2.08,24.75198332,93.75077264
20100923,7.94,83.7,27.97,20.14,7.83,0.77,1.45,24.75198332,93.75077264
20100924,8.75,93.92,24.31,20.33,3.98,1.61,2.61,24.75198332,93.75077264
20100925,4.82,90.93,24.45,19.34,5.12,1.71,2.36,24.75198332,93.75077264
20100926,11.97,91.47,25.27,19.29,5.98,1.01,1.1,24.75198332,93.75077264
20100927,4.7,89.73,26.45,18.96,7.49,1.14,1.26,24.75198332,93.75077264
20100928,1.45,88.01,26.68,19.73,6.95,0.51,1.02,24.75198332,93.75077264
20100929,0.0,87.67,26.65,19.72,6.93,1.0,2.01,24.75198332,93.75077264
20100930,0.0,87.18,24.81,19.91,4.89,1.42,2.65,24.75198332,93.75077264
20101001,0.0,83.75,27.76,20.33,7.43,0.97,2.16,24.75198332,93.75077264
20101002,0.0,84.72,27.87,19.86,8.01,0.71,1.08,24.75198332,93.75077264
20101003,0.0,81.2,28.2,19.59,8.62,1.05,1.86,24.75198332,93.75077264
20101004,0.0,87.24,24.92,20.1,4.83,0.81,1.44,24.75198332,93.75077264
20101005,4.03,88.95,24.42,19.44,4.98,0.98,1.56,24.75198332,93.75077264
20101006,19.01,93.89,22.97,18.69,4.28,1.47,2.79,24.75198332,93.75077264
20101007,40.52,95.16,22.62,17.98,4.64,0.61,1.24,24.75198332,93.75077264
20101008,82.78,96.68,19.99,17.28,2.71,1.26,1.27,24.75198332,93.75077264
20101009,26.13,93.28,25.92,18.17,7.75,1.94,3.37,24.75198332,93.75077264
20101010,0.35,84.02,25.97,18.29,7.69,0.97,2.32,24.75198332,93.75077264
20101011,0.02,85.97,23.85,17.55,6.3,1.06,1.95,24.75198332,93.75077264
20101012,0.0,86.56,24.22,16.61,7.61,0.73,0.82,24.75198332,93.75077264
20101013,0.04,88.61,25.9,17.38,8.52,1.21,1.85,24.75198332,93.75077264
20101014,1.02,88.08,26.75,19.07,7.68,1.12,1.43,24.75198332,93.75077264
20101015,0.21,91.07,25.72,19.82,5.89,0.53,1.05,24.75198332,93.75077264
20101016,1.39,93.52,24.08,19.77,4.3,1.13,1.93,24.75198332,93.75077264
20101017,0.76,87.9,24.53,19.08,5.44,0.78,1.84,24.75198332,93.75077264
20101018,0.17,87.39,26.58,18.67,7.91,1.04,1.9,24.75198332,93.75077264
20101019,0.07,88.89,26.82,18.76,8.06,1.2,1.63,24.75198332,93.75077264
20101020,0.19,86.87,24.51,17.93,6.58,1.0,0.88,24.75198332,93.75077264
20101021,1.01,87.14,24.77,16.76,8.01,1.12,1.27,24.75198332,93.75077264
20101022,0.47,91.53,23.0,17.58,5.43,0.87,1.57,24.75198332,93.75077264
20101023,2.32,92.2,23.39,19.21,4.18,2.5,4.09,24.75198332,93.75077264
20101024,1.57,88.62,25.78,18.5,7.29,1.08,1.78,24.75198332,93.75077264
20101025,0.16,86.41,25.56,18.12,7.44,1.02,2.16,24.75198332,93.75077264
20101026,0.55,87.82,25.3,19.02,6.28,1.13,1.93,24.75198332,93.75077264
20101027,0.95,86.28,25.36,18.04,7.32,1.08,1.97,24.75198332,93.75077264
20101028,0.04,85.76,25.4,16.61,8.79,1.43,1.93,24.75198332,93.75077264
20101029,0.0,85.7,24.94,14.44,10.5,1.08,1.61,24.75198332,93.75077264
20101030,0.0,84.39,24.08,14.28,9.8,1.7,2.34,24.75198332,93.75077264
20101031,0.06,81.58,24.24,14.43,9.81,1.1,2.63,24.75198332,93.75077264
20101101,0.89,80.73,23.56,14.92,8.64,1.0,1.85,24.75198332,93.75077264
20101102,3.91,88.75,22.49,16.09,6.4,0.95,1.37,24.75198332,93.75077264
20101103,0.72,87.37,24.12,16.52,7.61,0.85,1.7,24.75198332,93.75077264
20101104,0.0,85.06,23.87,15.54,8.33,1.11,1.39,24.75198332,93.75077264
20101105,0.0,83.19,24.27,13.79,10.48,1.42,1.98,24.75198332,93.75077264
20101106,0.0,80.46,24.71,13.92,10.79,1.44,2.85,24.75198332,93.75077264
20101107,0.0,74.57,24.57,13.81,10.76,1.51,2.52,24.75198332,93.75077264
20101108,0.0,76.93,23.96,13.4,10.57,1.43,2.29,24.75198332,93.75077264
20101109,0.0,82.56,23.95,13.74,10.21,1.11,1.86,24.75198332,93.75077264
20101110,0.0,81.31,23.16,13.29,9.87,1.02,1.23,24.75198332,93.75077264
