Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100330,0.27,57.49,-7.46,-17.37,9.91,7.3,7.41,34.75198332,78.75077264
20100331,0.0,51.44,-9.4,-17.15,7.75,6.13,6.0,34.75198332,78.75077264
20100401,0.0,47.38,-9.5,-18.89,9.39,5.31,4.31,34.75198332,78.75077264
20100402,0.0,50.48,-8.41,-20.11,11.7,5.38,4.3,34.75198332,78.75077264
20100403,0.38,54.42,-7.66,-19.96,12.3,6.85,5.78,34.75198332,78.75077264
20100404,0.13,57.32,-8.41,-20.11,11.7,7.15,6.4,34.75198332,78.75077264
20100405,0.0,53.04,-9.46,-20.6,11.14,5.82,5.46,34.75198332,78.75077264
20100406,0.0,32.64,-6.15,-19.79,13.64,4.71,4.08,34.75198332,78.75077264
20100407,0.0,38.56,-2.79,-20.09,17.3,8.37,8.62,34.75198332,78.75077264
20100408,0.0,59.24,-4.76,-16.76,12.0,9.06,8.14,34.75198332,78.75077264
20100409,0.0,63.19,-4.25,-16.07,11.83,7.49,6.67,34.75198332,78.75077264
20100410,0.0,51.42,-2.65,-15.76,13.11,7.59,7.16,34.75198332,78.75077264
20100411,0.17,61.4,-1.45,-15.25,13.81,7.36,6.78,34.75198332,78.75077264
20100412,0.53,65.09,-2.86,-13.67,10.82,9.62,9.02,34.75198332,78.75077264
20100413,0.0,38.16,-4.02,-17.45,13.43,6.47,5.71,34.75198332,78.75077264
20100414,0.0,26.26,-1.5,-17.28,15.78,5.2,5.26,34.75198332,78.75077264
20100415,0.0,38.8,-0.94,-15.19,14.25,6.49,5.54,34.75198332,78.75077264
20100416,0.0,62.37,-1.29,-13.49,12.19,7.79,7.39,34.75198332,78.75077264
20100417,0.06,62.25,-1.09,-12.63,11.54,8.99,8.16,34.75198332,78.75077264
20100418,0.8,64.88,-1.21,-10.67,9.46,7.19,6.82,34.75198332,78.75077264
20100419,0.32,60.81,-2.11,-11.42,9.31,10.0,10.1,34.75198332,78.75077264
20100420,0.84,52.07,-1.74,-11.11,9.37,7.61,7.19,34.75198332,78.75077264
20100421,0.8,53.61,-3.74,-11.93,8.19,5.15,5.3,34.75198332,78.75077264
20100422,0.17,50.92,-5.03,-14.72,9.69,5.67,5.29,34.75198332,78.75077264
20100423,0.01,45.81,-4.64,-15.5,10.86,6.2,6.07,34.75198332,78.75077264
20100424,0.0,50.9,-6.64,-13.68,7.04,4.25,4.7,34.75198332,78.75077264
20100425,0.0,47.28,-5.41,-15.67,10.25,2.7,2.73,34.75198332,78.75077264
20100426,0.0,41.67,-3.19,-14.51,11.32,5.67,5.87,34.75198332,78.75077264
20100427,0.15,49.64,0.43,-14.87,15.3,5.74,5.08,34.75198332,78.75077264
20100428,0.44,54.82,-0.66,-9.94,9.27,4.63,4.23,34.75198332,78.75077264
20100429,0.01,49.42,-0.4,-10.96,10.56,4.89,4.43,34.75198332,78.75077264
20100430,0.01,42.92,0.94,-10.84,11.78,5.12,4.59,34.75198332,78.75077264
20100501,0.0,45.37,-0.84,-7.87,7.03,5.37,4.96,34.75198332,78.75077264
20100502,0.0,29.11,2.33,-10.78,13.11,5.14,5.24,34.75198332,78.75077264
20100503,0.0,27.34,3.0,-9.56,12.56,5.47,5.11,34.75198332,78.75077264
20100504,0.42,35.72,4.6,-6.84,11.44,5.78,5.26,34.75198332,78.75077264
20100505,0.85,53.87,2.49,-7.04,9.53,3.37,3.35,34.75198332,78.75077264
20100506,0.17,53.98,1.86,-8.0,9.86,6.35,6.14,34.75198332,78.75077264
20100507,0.02,52.47,1.23,-8.58,9.81,5.47,5.82,34.75198332,78.75077264
20100508,0.01,37.34,-0.25,-11.47,11.22,4.3,3.9,34.75198332,78.75077264
20100509,0.01,37.52,1.72,-10.33,12.05,6.21,6.26,34.75198332,78.75077264
20100510,0.3,43.25,-0.74,-7.95,7.21,5.68,5.66,34.75198332,78.75077264
20100511,0.14,39.66,-1.16,-8.29,7.13,6.69,6.63,34.75198332,78.75077264
20100512,0.49,40.5,-2.23,-8.83,6.6,6.32,6.06,34.75198332,78.75077264
20100513,0.29,43.56,-1.79,-10.81,9.02,6.25,6.71,34.75198332,78.75077264
20100514,0.62,50.57,-4.1,-9.99,5.89,3.59,3.12,34.75198332,78.75077264
20100515,0.02,52.86,-2.73,-11.75,9.02,4.69,4.91,34.75198332,78.75077264
20100516,0.19,56.76,-0.75,-11.35,10.6,5.67,5.13,34.75198332,78.75077264
20100517,0.25,65.46,0.63,-8.96,9.59,6.71,7.44,34.75198332,78.75077264
20100518,0.5,63.78,0.74,-6.97,7.71,8.7,9.63,34.75198332,78.75077264
20100519,0.11,49.31,-1.7,-8.36,6.65,7.79,8.39,34.75198332,78.75077264
20100520,0.0,39.31,-2.26,-9.46,7.21,4.89,4.25,34.75198332,78.75077264
20100521,0.0,26.02,3.63,-12.14,15.76,6.2,5.9,34.75198332,78.75077264
20100522,0.33,42.78,1.98,-8.21,10.18,6.38,5.37,34.75198332,78.75077264
20100523,0.23,52.86,1.25,-7.73,8.98,7.4,7.8,34.75198332,78.75077264
20100524,0.01,40.87,-0.05,-9.69,9.63,7.54,7.42,34.75198332,78.75077264
20100525,0.0,31.38,0.45,-8.6,9.05,7.29,6.84,34.75198332,78.75077264
20100526,0.0,20.78,2.16,-9.73,11.88,7.39,7.34,34.75198332,78.75077264
20100527,6.24,45.04,1.37,-7.96,9.33,7.72,7.86,34.75198332,78.75077264
20100528,9.53,63.85,-0.96,-10.91,9.95,7.78,8.34,34.75198332,78.75077264
20100529,2.79,58.49,-4.4,-12.08,7.68,5.18,5.05,34.75198332,78.75077264
20100530,0.11,54.4,-4.3,-14.32,10.02,4.07,4.04,34.75198332,78.75077264
20100531,0.0,41.85,-0.41,-16.52,16.11,2.46,2.27,34.75198332,78.75077264
20100601,0.0,38.76,0.93,-11.74,12.67,6.19,6.29,34.75198332,78.75077264
20100602,0.13,45.11,2.37,-10.02,12.38,5.53,5.8,34.75198332,78.75077264
20100603,2.9,54.67,0.92,-8.46,9.38,5.72,5.4,34.75198332,78.75077264
20100604,3.17,47.18,-0.37,-10.33,9.95,6.17,5.8,34.75198332,78.75077264
20100605,5.49,51.46,-2.32,-10.23,7.91,5.53,5.68,34.75198332,78.75077264
20100606,4.04,52.23,-2.64,-11.9,9.26,4.56,4.62,34.75198332,78.75077264
20100607,0.16,52.78,1.22,-13.84,15.06,5.52,5.58,34.75198332,78.75077264
20100608,1.49,62.77,1.65,-7.49,9.13,7.28,7.97,34.75198332,78.75077264
20100609,1.86,50.28,0.42,-10.14,10.56,5.68,5.83,34.75198332,78.75077264
20100610,0.65,51.93,0.22,-8.08,8.3,5.6,5.67,34.75198332,78.75077264
20100611,0.01,48.82,1.5,-8.96,10.46,3.18,2.85,34.75198332,78.75077264
20100612,0.02,48.29,2.15,-7.38,9.53,4.45,4.52,34.75198332,78.75077264
20100613,0.01,54.76,3.3,-6.45,9.75,4.44,4.74,34.75198332,78.75077264
20100614,0.6,58.32,2.4,-5.79,8.19,4.38,4.51,34.75198332,78.75077264
20100615,1.28,48.19,3.82,-6.47,10.3,5.64,5.23,34.75198332,78.75077264
20100616,0.91,53.78,3.77,-5.46,9.22,5.03,5.12,34.75198332,78.75077264
20100617,1.01,55.38,2.72,-6.7,9.41,7.02,7.15,34.75198332,78.75077264
20100618,0.26,50.83,3.67,-7.77,11.44,4.53,3.82,34.75198332,78.75077264
20100619,0.08,36.73,6.57,-8.03,14.6,4.5,4.41,34.75198332,78.75077264
20100620,0.08,35.78,5.99,-6.67,12.66,7.0,7.27,34.75198332,78.75077264
20100621,0.0,34.75,5.63,-6.77,12.4,5.39,5.03,34.75198332,78.75077264
20100622,0.0,33.87,5.93,-6.67,12.6,7.28,7.66,34.75198332,78.75077264
20100623,0.04,37.5,7.05,-7.31,14.37,5.03,4.34,34.75198332,78.75077264
20100624,0.31,40.09,6.74,-7.03,13.77,6.55,6.06,34.75198332,78.75077264
20100625,0.28,50.42,5.96,-5.77,11.73,7.16,6.25,34.75198332,78.75077264
20100626,0.0,45.64,6.5,-6.82,13.32,6.51,5.55,34.75198332,78.75077264
20100627,0.0,43.38,4.88,-7.84,12.72,6.5,6.02,34.75198332,78.75077264
20100628,0.0,44.97,6.52,-6.21,12.73,8.01,8.18,34.75198332,78.75077264
20100629,0.0,49.25,6.36,-6.57,12.93,6.43,6.31,34.75198332,78.75077264
20100630,0.0,49.3,5.6,-6.73,12.33,6.41,5.74,34.75198332,78.75077264
20100701,0.27,52.1,5.83,-6.18,12.01,7.86,8.28,34.75198332,78.75077264
20100702,0.01,49.54,6.15,-6.16,12.31,7.75,8.06,34.75198332,78.75077264
20100703,0.01,43.33,7.3,-6.93,14.23,6.46,6.15,34.75198332,78.75077264
20100704,0.0,43.47,7.44,-6.64,14.08,7.29,7.34,34.75198332,78.75077264
20100705,0.17,52.92,8.81,-6.32,15.13,8.02,7.89,34.75198332,78.75077264
20100706,0.06,55.97,7.67,-5.32,12.99,6.72,6.18,34.75198332,78.75077264
20100707,0.0,54.26,8.78,-4.77,13.56,6.9,6.49,34.75198332,78.75077264
20100708,0.0,42.48,10.03,-5.11,15.14,6.55,6.25,34.75198332,78.75077264
20100709,0.64,34.87,9.43,-5.79,15.22,7.23,7.32,34.75198332,78.75077264
20100710,0.17,42.48,8.71,-5.31,14.03,8.26,8.2,34.75198332,78.75077264
20100711,0.13,41.94,7.6,-6.96,14.56,7.85,7.83,34.75198332,78.75077264
20100712,0.1,50.47,7.63,-6.19,13.81,8.29,8.51,34.75198332,78.75077264
20100713,0.0,36.63,8.64,-6.25,14.88,7.28,7.36,34.75198332,78.75077264
20100714,0.0,37.85,10.01,-5.49,15.51,6.5,6.38,34.75198332,78.75077264
20100715,0.0,37.54,11.49,-4.87,16.36,6.22,6.1,34.75198332,78.75077264
20100716,0.0,37.26,13.52,-4.83,18.35,6.01,6.02,34.75198332,78.75077264
20100717,0.0,42.35,14.13,-5.09,19.22,2.82,2.55,34.75198332,78.75077264
20100718,0.04,38.53,13.76,-4.36,18.12,6.23,6.38,34.75198332,78.75077264
20100719,0.09,35.26,12.85,-4.8,17.65,7.34,7.75,34.75198332,78.75077264
20100720,0.18,45.72,12.16,-4.01,16.18,8.8,9.22,34.75198332,78.75077264
20100721,1.84,62.24,9.72,-4.57,14.29,8.25,8.15,34.75198332,78.75077264
20100722,2.4,60.78,10.54,-4.59,15.13,7.58,7.02,34.75198332,78.75077264
20100723,0.19,56.18,10.36,-4.68,15.05,6.68,6.8,34.75198332,78.75077264
20100724,0.01,46.92,13.73,-2.85,16.58,5.78,5.69,34.75198332,78.75077264
20100725,0.33,51.24,14.8,-1.52,16.32,6.77,6.9,34.75198332,78.75077264
20100726,2.36,55.88,15.7,-1.01,16.7,4.4,4.64,34.75198332,78.75077264
20100727,6.64,67.84,13.5,-0.38,13.88,4.23,4.58,34.75198332,78.75077264
20100728,4.17,67.07,12.02,-0.56,12.58,2.38,2.43,34.75198332,78.75077264
20100729,0.69,59.72,12.82,-0.04,12.86,5.74,5.97,34.75198332,78.75077264
20100730,0.32,55.98,12.38,-1.37,13.75,4.77,4.39,34.75198332,78.75077264
20100731,3.03,51.77,12.69,-3.44,16.13,4.83,4.4,34.75198332,78.75077264
20100801,3.69,51.33,13.56,-2.65,16.22,3.07,3.18,34.75198332,78.75077264
20100802,0.45,61.45,11.51,-1.28,12.79,1.87,1.61,34.75198332,78.75077264
20100803,1.52,57.63,13.99,-2.69,16.69,4.16,5.36,34.75198332,78.75077264
20100804,2.94,66.12,14.15,-2.58,16.74,3.83,3.97,34.75198332,78.75077264
20100805,0.99,48.8,16.78,-1.0,17.78,2.96,4.04,34.75198332,78.75077264
20100806,5.14,55.83,14.68,-3.15,17.83,3.88,5.35,34.75198332,78.75077264
20100807,0.23,54.49,14.54,-2.53,17.07,2.92,3.77,34.75198332,78.75077264
20100808,0.23,54.7,13.75,-0.39,14.14,5.51,5.76,34.75198332,78.75077264
20100809,0.02,62.6,12.2,0.08,12.12,5.64,5.32,34.75198332,78.75077264
20100810,2.97,58.92,12.19,-1.41,13.6,4.7,4.43,34.75198332,78.75077264
20100811,0.13,54.65,12.88,-1.8,14.68,3.89,4.0,34.75198332,78.75077264
20100812,3.09,61.54,12.63,-3.28,15.9,5.25,5.8,34.75198332,78.75077264
20100813,2.21,62.02,12.7,-2.87,15.57,3.03,3.53,34.75198332,78.75077264
20100814,1.67,60.97,14.16,-3.51,17.67,3.62,4.44,34.75198332,78.75077264
20100815,0.16,58.11,13.59,-1.37,14.97,5.03,5.1,34.75198332,78.75077264
20100816,1.64,61.75,12.9,-0.87,13.77,5.93,5.66,34.75198332,78.75077264
20100817,0.15,59.66,12.7,-0.02,12.73,5.56,5.18,34.75198332,78.75077264
20100818,0.05,55.45,13.08,-2.54,15.62,6.4,6.75,34.75198332,78.75077264
20100819,0.24,54.61,12.78,-2.05,14.82,7.24,7.47,34.75198332,78.75077264
20100820,0.48,57.48,11.85,-2.3,14.16,8.06,8.37,34.75198332,78.75077264
20100821,0.09,53.51,10.75,-4.27,15.02,6.86,7.5,34.75198332,78.75077264
20100822,1.39,47.26,9.31,-6.93,16.24,4.43,6.09,34.75198332,78.75077264
20100823,0.64,48.37,9.12,-6.24,15.36,4.27,4.44,34.75198332,78.75077264
20100824,0.78,50.36,7.49,-4.6,12.08,6.87,7.36,34.75198332,78.75077264
20100825,0.86,48.23,8.02,-6.94,14.95,8.73,8.57,34.75198332,78.75077264
20100826,0.28,55.87,9.48,-5.09,14.57,6.96,6.88,34.75198332,78.75077264
20100827,0.02,51.15,9.76,-5.07,14.83,6.49,6.4,34.75198332,78.75077264
20100828,0.0,42.9,9.98,-4.42,14.4,5.56,5.23,34.75198332,78.75077264
20100829,0.02,36.72,10.94,-6.37,17.31,5.89,6.0,34.75198332,78.75077264
20100830,0.0,38.2,11.15,-6.76,17.91,6.29,6.86,34.75198332,78.75077264
20100831,0.0,37.87,11.75,-6.58,18.33,4.99,5.08,34.75198332,78.75077264
20100901,0.0,41.45,11.95,-5.78,17.73,5.41,5.68,34.75198332,78.75077264
20100902,1.13,54.63,10.73,-3.51,14.24,7.65,8.29,34.75198332,78.75077264
20100903,0.04,53.9,9.55,-4.29,13.84,9.23,9.91,34.75198332,78.75077264
20100904,0.0,53.28,8.37,-6.13,14.5,7.27,7.77,34.75198332,78.75077264
20100905,0.04,52.18,9.78,-5.83,15.61,6.41,6.64,34.75198332,78.75077264
20100906,0.0,47.86,10.57,-6.18,16.75,6.37,6.53,34.75198332,78.75077264
20100907,0.01,57.76,6.72,-4.61,11.33,7.7,7.51,34.75198332,78.75077264
20100908,0.01,51.52,6.59,-5.25,11.84,6.31,6.04,34.75198332,78.75077264
20100909,0.0,40.81,7.46,-5.93,13.39,4.99,4.69,34.75198332,78.75077264
20100910,0.03,47.44,7.05,-5.47,12.52,4.95,4.91,34.75198332,78.75077264
20100911,0.04,54.28,7.29,-4.78,12.07,6.68,6.22,34.75198332,78.75077264
20100912,0.12,62.4,6.96,-5.7,12.67,6.89,5.52,34.75198332,78.75077264
20100913,0.13,60.72,5.63,-5.85,11.48,8.42,8.1,34.75198332,78.75077264
20100914,0.55,56.5,3.97,-6.53,10.5,7.7,7.02,34.75198332,78.75077264
20100915,0.06,47.76,3.29,-7.16,10.45,6.21,5.78,34.75198332,78.75077264
20100916,0.0,37.03,2.84,-7.71,10.55,7.27,6.55,34.75198332,78.75077264
20100917,0.01,37.7,2.95,-8.2,11.15,6.71,4.99,34.75198332,78.75077264
20100918,0.21,38.98,3.85,-9.37,13.22,8.56,9.13,34.75198332,78.75077264
20100919,0.82,54.41,2.59,-7.25,9.84,8.98,8.36,34.75198332,78.75077264
20100920,0.49,57.32,5.29,-7.93,13.22,8.05,8.31,34.75198332,78.75077264
20100921,0.19,56.93,6.86,-5.38,12.24,5.51,5.33,34.75198332,78.75077264
20100922,0.61,67.37,7.41,-4.48,11.89,6.54,6.5,34.75198332,78.75077264
20100923,1.2,59.77,4.64,-7.19,11.83,7.59,7.05,34.75198332,78.75077264
20100924,1.31,47.96,0.12,-8.55,8.67,7.3,6.71,34.75198332,78.75077264
20100925,3.65,41.49,-1.87,-9.87,8.0,5.39,4.92,34.75198332,78.75077264
20100926,3.71,47.54,-2.23,-12.16,9.93,6.28,6.35,34.75198332,78.75077264
20100927,1.01,47.83,-2.0,-14.37,12.37,5.01,4.0,34.75198332,78.75077264
20100928,0.03,45.09,-0.95,-14.15,13.2,6.23,6.22,34.75198332,78.75077264
20100929,0.14,51.24,-1.49,-14.2,12.71,6.95,6.91,34.75198332,78.75077264
20100930,0.02,47.64,0.03,-12.72,12.74,6.48,6.52,34.75198332,78.75077264
20101001,0.02,46.2,-1.73,-12.8,11.08,7.17,7.11,34.75198332,78.75077264
20101002,0.0,37.0,-1.34,-13.31,11.97,5.14,5.21,34.75198332,78.75077264
20101003,0.0,36.48,-2.15,-14.03,11.88,3.07,3.74,34.75198332,78.75077264
20101004,0.0,32.88,-0.66,-14.6,13.94,2.31,2.4,34.75198332,78.75077264
20101005,0.0,28.65,0.1,-11.35,11.45,3.0,2.99,34.75198332,78.75077264
20101006,0.0,34.25,0.95,-12.0,12.96,3.81,3.46,34.75198332,78.75077264
20101007,0.0,33.02,0.61,-11.95,12.56,5.87,5.95,34.75198332,78.75077264
20101008,0.29,34.53,-0.77,-11.48,10.71,4.64,4.44,34.75198332,78.75077264
20101009,0.2,42.22,-1.97,-11.1,9.13,5.55,6.1,34.75198332,78.75077264
20101010,0.0,39.66,-3.84,-13.61,9.78,6.2,6.43,34.75198332,78.75077264
20101011,0.0,49.46,-4.21,-13.31,9.1,5.49,5.54,34.75198332,78.75077264
20101012,0.0,46.46,-3.24,-15.73,12.49,5.32,4.27,34.75198332,78.75077264
20101013,0.0,36.47,-1.31,-15.0,13.69,3.58,3.19,34.75198332,78.75077264
20101014,0.0,29.31,-0.34,-13.58,13.24,4.26,4.09,34.75198332,78.75077264
20101015,0.0,28.53,0.46,-12.88,13.34,6.42,6.36,34.75198332,78.75077264
20101016,0.0,24.87,1.05,-12.68,13.73,4.05,3.98,34.75198332,78.75077264
20101017,0.0,20.82,0.33,-11.97,12.31,3.83,4.0,34.75198332,78.75077264
20101018,0.0,25.45,1.09,-12.65,13.75,3.13,2.89,34.75198332,78.75077264
20101019,0.0,21.54,1.71,-10.5,12.21,5.12,5.18,34.75198332,78.75077264
20101020,0.0,35.83,-1.19,-12.56,11.37,4.25,4.24,34.75198332,78.75077264
20101021,1.24,46.67,-1.96,-12.64,10.68,7.41,7.49,34.75198332,78.75077264
20101022,7.46,62.09,-8.41,-15.4,6.98,6.38,7.23,34.75198332,78.75077264
20101023,0.18,48.09,-12.0,-21.01,9.01,8.8,9.87,34.75198332,78.75077264
20101024,0.0,39.89,-11.95,-23.78,11.83,6.95,7.51,34.75198332,78.75077264
20101025,0.0,35.72,-8.87,-23.11,14.25,5.8,5.61,34.75198332,78.75077264
20101026,0.0,39.49,-7.59,-21.86,14.27,5.83,5.61,34.75198332,78.75077264
20101027,0.0,49.78,-10.89,-19.6,8.71,5.32,5.06,34.75198332,78.75077264
20101028,0.0,47.43,-8.54,-22.04,13.5,5.83,5.82,34.75198332,78.75077264
20101029,0.0,41.72,-6.69,-19.72,13.03,6.52,6.5,34.75198332,78.75077264
20101030,0.0,46.58,-7.69,-18.92,11.23,5.03,4.81,34.75198332,78.75077264
20101031,0.0,57.99,-8.32,-18.52,10.2,3.2,2.59,34.75198332,78.75077264
