Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100722,34.71,72.51,32.92,27.46,5.46,2.52,1.79,28.75198332,74.25077264
20100723,0.74,59.37,35.67,26.81,8.86,3.08,4.79,28.75198332,74.25077264
20100724,2.11,50.5,38.52,29.57,8.94,3.37,4.7,28.75198332,74.25077264
20100725,0.94,53.08,36.84,29.55,7.29,2.3,3.1,28.75198332,74.25077264
20100726,0.98,56.93,37.17,29.15,8.03,5.51,5.26,28.75198332,74.25077264
20100727,3.01,67.47,34.94,27.91,7.03,2.55,3.21,28.75198332,74.25077264
20100728,4.05,69.34,34.81,26.74,8.08,4.12,4.49,28.75198332,74.25077264
20100729,0.22,53.44,37.83,27.86,9.98,1.64,2.32,28.75198332,74.25077264
20100730,2.74,45.36,39.55,30.0,9.55,3.12,5.51,28.75198332,74.25077264
20100731,11.28,56.22,37.4,28.1,9.3,4.87,7.06,28.75198332,74.25077264
20100801,2.02,69.92,33.61,27.45,6.16,2.86,4.71,28.75198332,74.25077264
20100802,1.45,64.12,34.89,27.43,7.46,3.31,2.54,28.75198332,74.25077264
20100803,0.53,60.47,36.77,26.73,10.05,2.66,2.51,28.75198332,74.25077264
20100804,5.75,62.13,36.47,27.98,8.48,3.73,3.59,28.75198332,74.25077264
20100805,1.78,67.22,34.69,27.9,6.78,4.39,4.18,28.75198332,74.25077264
20100806,0.35,62.14,37.04,27.23,9.8,3.1,2.29,28.75198332,74.25077264
20100807,0.01,55.32,38.83,28.21,10.62,2.28,2.51,28.75198332,74.25077264
20100808,0.06,51.83,38.99,27.6,11.39,1.77,3.03,28.75198332,74.25077264
20100809,0.07,50.73,39.27,28.25,11.02,3.05,4.49,28.75198332,74.25077264
20100810,6.21,47.94,39.59,30.42,9.17,2.25,4.44,28.75198332,74.25077264
20100811,5.99,55.81,37.12,29.9,7.22,1.72,3.97,28.75198332,74.25077264
20100812,3.7,58.89,36.26,29.66,6.6,1.81,2.86,28.75198332,74.25077264
20100813,5.27,66.69,32.88,28.5,4.38,3.14,4.18,28.75198332,74.25077264
20100814,4.97,61.49,34.95,26.83,8.12,2.37,2.77,28.75198332,74.25077264
20100815,18.01,63.6,34.96,28.15,6.81,1.53,2.99,28.75198332,74.25077264
20100816,8.87,70.0,34.59,27.5,7.09,1.99,2.53,28.75198332,74.25077264
20100817,6.06,65.61,35.18,28.22,6.96,2.19,1.87,28.75198332,74.25077264
20100818,7.37,66.23,35.29,28.23,7.06,3.58,4.28,28.75198332,74.25077264
20100819,15.46,78.59,32.84,27.21,5.64,3.38,3.02,28.75198332,74.25077264
20100820,4.55,73.16,33.16,26.81,6.35,4.3,6.32,28.75198332,74.25077264
20100821,3.21,61.61,36.92,26.89,10.04,3.72,5.8,28.75198332,74.25077264
20100822,16.3,70.48,33.84,27.68,6.16,4.21,3.49,28.75198332,74.25077264
20100823,1.33,60.42,37.68,26.61,11.07,4.13,6.3,28.75198332,74.25077264
20100824,0.07,48.46,39.66,28.73,10.93,5.03,6.44,28.75198332,74.25077264
20100825,0.74,56.77,37.21,27.8,9.41,5.41,8.13,28.75198332,74.25077264
20100826,1.67,61.9,35.39,27.08,8.3,1.78,2.74,28.75198332,74.25077264
20100827,0.1,57.38,36.14,26.64,9.5,2.14,2.1,28.75198332,74.25077264
20100828,0.01,47.06,39.57,26.76,12.81,2.7,5.35,28.75198332,74.25077264
20100829,0.0,46.0,40.22,27.2,13.02,3.03,5.75,28.75198332,74.25077264
20100830,0.0,50.67,38.87,27.69,11.18,3.18,5.24,28.75198332,74.25077264
20100831,0.34,54.83,38.34,27.34,11.0,1.55,3.03,28.75198332,74.25077264
20100901,0.1,60.15,36.59,27.35,9.23,2.12,1.96,28.75198332,74.25077264
20100902,7.53,59.13,37.15,26.76,10.39,3.12,5.74,28.75198332,74.25077264
20100903,11.91,75.2,33.18,27.44,5.74,2.93,4.08,28.75198332,74.25077264
20100904,13.02,71.67,33.78,27.08,6.71,3.04,4.43,28.75198332,74.25077264
20100905,4.33,65.7,35.04,26.53,8.51,1.61,3.18,28.75198332,74.25077264
20100906,0.08,59.47,36.45,26.6,9.85,2.34,2.21,28.75198332,74.25077264
20100907,0.91,56.11,37.75,27.92,9.83,2.87,4.76,28.75198332,74.25077264
20100908,1.86,63.82,36.76,27.4,9.36,3.99,4.92,28.75198332,74.25077264
20100909,2.58,66.9,35.22,26.67,8.55,2.34,2.2,28.75198332,74.25077264
20100910,4.33,69.66,34.48,26.6,7.88,1.22,1.56,28.75198332,74.25077264
20100911,23.39,78.51,33.11,26.63,6.49,3.04,4.84,28.75198332,74.25077264
20100912,5.03,73.71,32.69,25.57,7.12,2.78,4.36,28.75198332,74.25077264
20100913,8.73,69.11,32.18,25.87,6.31,2.67,3.61,28.75198332,74.25077264
20100914,2.38,65.11,33.49,24.06,9.44,3.36,3.39,28.75198332,74.25077264
20100915,0.22,50.36,35.39,24.61,10.78,3.12,3.45,28.75198332,74.25077264
20100916,0.0,46.9,35.98,23.18,12.8,2.53,4.29,28.75198332,74.25077264
20100917,0.0,42.84,37.04,23.13,13.9,2.37,5.1,28.75198332,74.25077264
20100918,0.02,49.85,35.04,22.35,12.69,1.78,4.24,28.75198332,74.25077264
20100919,1.17,61.57,33.72,22.45,11.26,5.77,6.46,28.75198332,74.25077264
20100920,5.75,69.94,32.17,21.78,10.39,2.84,2.32,28.75198332,74.25077264
20100921,8.13,76.63,31.5,23.98,7.52,2.15,1.75,28.75198332,74.25077264
20100922,9.77,68.94,32.3,24.66,7.64,1.69,2.12,28.75198332,74.25077264
20100923,0.46,50.34,34.56,20.44,14.12,1.83,2.97,28.75198332,74.25077264
20100924,0.0,50.74,34.97,21.42,13.56,2.35,5.01,28.75198332,74.25077264
20100925,0.0,36.53,36.46,21.15,15.32,4.06,5.75,28.75198332,74.25077264
20100926,0.0,31.74,36.47,20.53,15.94,3.01,4.64,28.75198332,74.25077264
20100927,0.0,31.52,36.89,20.68,16.2,3.08,4.62,28.75198332,74.25077264
20100928,0.0,38.73,36.31,20.66,15.66,3.4,5.67,28.75198332,74.25077264
20100929,0.0,39.93,36.55,21.82,14.72,1.99,4.87,28.75198332,74.25077264
20100930,0.0,36.78,37.76,22.27,15.49,2.03,3.99,28.75198332,74.25077264
20101001,0.0,37.16,38.15,23.76,14.39,1.76,1.99,28.75198332,74.25077264
20101002,0.0,41.53,38.31,23.29,15.03,3.28,6.34,28.75198332,74.25077264
20101003,1.33,48.56,37.47,22.78,14.69,2.2,4.81,28.75198332,74.25077264
20101004,0.27,46.15,37.5,23.25,14.25,1.94,4.8,28.75198332,74.25077264
20101005,0.0,44.2,37.23,22.27,14.96,2.42,5.71,28.75198332,74.25077264
20101006,0.0,46.73,36.61,22.14,14.47,2.48,5.36,28.75198332,74.25077264
20101007,0.0,45.74,36.1,22.44,13.66,1.82,4.02,28.75198332,74.25077264
20101008,0.0,44.98,36.54,22.42,14.12,2.43,5.05,28.75198332,74.25077264
20101009,0.0,33.42,37.18,21.46,15.73,2.61,2.4,28.75198332,74.25077264
20101010,0.0,37.23,36.14,20.46,15.68,4.66,4.16,28.75198332,74.25077264
20101011,0.07,43.13,36.61,21.07,15.53,3.46,5.92,28.75198332,74.25077264
20101012,0.03,37.19,36.09,22.96,13.13,1.55,2.56,28.75198332,74.25077264
20101013,0.0,39.73,36.59,22.3,14.29,2.5,3.72,28.75198332,74.25077264
20101014,0.0,35.19,36.15,21.49,14.67,2.19,4.18,28.75198332,74.25077264
20101015,0.0,31.97,37.44,21.08,16.36,3.29,3.48,28.75198332,74.25077264
20101016,0.0,31.46,37.49,21.33,16.16,1.98,5.41,28.75198332,74.25077264
20101017,0.0,51.52,35.4,21.02,14.38,1.59,4.1,28.75198332,74.25077264
20101018,0.0,56.64,34.97,22.84,12.13,2.17,4.57,28.75198332,74.25077264
20101019,0.0,51.29,35.29,22.38,12.91,2.4,5.25,28.75198332,74.25077264
20101020,0.0,45.29,35.92,22.19,13.73,2.24,3.99,28.75198332,74.25077264
20101021,0.0,37.45,36.48,22.33,14.16,3.98,5.52,28.75198332,74.25077264
20101022,0.05,31.58,36.67,20.6,16.07,3.42,2.89,28.75198332,74.25077264
20101023,0.01,35.92,33.36,17.16,16.19,2.38,5.95,28.75198332,74.25077264
20101024,0.0,40.56,31.83,16.82,15.0,1.63,4.52,28.75198332,74.25077264
20101025,0.0,29.08,32.3,17.27,15.03,2.34,4.86,28.75198332,74.25077264
20101026,0.0,35.95,32.69,17.47,15.22,3.07,6.07,28.75198332,74.25077264
20101027,0.0,33.31,32.18,17.35,14.83,1.95,4.84,28.75198332,74.25077264
20101028,0.0,30.76,31.98,16.81,15.17,2.4,5.12,28.75198332,74.25077264
20101029,0.0,31.75,31.73,16.62,15.11,3.19,6.32,28.75198332,74.25077264
20101030,0.0,38.06,31.34,19.46,11.89,2.24,5.57,28.75198332,74.25077264
20101031,0.0,40.22,30.3,17.2,13.1,1.55,4.0,28.75198332,74.25077264
20101101,0.0,33.93,30.61,18.82,11.79,1.64,2.03,28.75198332,74.25077264
20101102,0.0,30.85,31.14,18.25,12.89,1.24,2.4,28.75198332,74.25077264
20101103,0.0,30.56,32.04,16.17,15.87,2.41,3.61,28.75198332,74.25077264
20101104,0.0,28.99,32.4,15.65,16.75,3.43,5.25,28.75198332,74.25077264
20101105,0.0,33.19,32.05,15.69,16.36,3.37,5.96,28.75198332,74.25077264
20101106,0.0,37.32,31.91,15.85,16.06,2.25,4.3,28.75198332,74.25077264
20101107,0.0,35.34,31.07,16.58,14.49,1.92,2.69,28.75198332,74.25077264
20101108,0.0,41.07,30.31,16.29,14.03,0.97,2.87,28.75198332,74.25077264
20101109,0.11,51.93,30.46,18.1,12.36,0.87,2.37,28.75198332,74.25077264
20101110,0.03,47.07,31.07,18.52,12.55,0.96,2.42,28.75198332,74.25077264
