Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100328,0.0,40.13,40.59,21.55,19.04,4.42,5.82,20.75198332,73.25077264
20100329,0.0,38.8,40.33,22.89,17.44,4.72,4.99,20.75198332,73.25077264
20100330,0.0,44.1,37.67,21.66,16.01,4.91,5.22,20.75198332,73.25077264
20100331,0.0,58.93,36.58,21.85,14.73,4.61,3.89,20.75198332,73.25077264
20100401,0.0,60.01,35.23,21.96,13.28,3.57,1.97,20.75198332,73.25077264
20100402,0.0,54.11,37.35,22.89,14.46,2.96,1.83,20.75198332,73.25077264
20100403,0.0,41.22,38.01,21.95,16.06,3.88,3.9,20.75198332,73.25077264
20100404,0.0,34.91,39.75,21.71,18.05,4.62,4.73,20.75198332,73.25077264
20100405,0.0,31.86,40.88,22.68,18.2,5.01,5.3,20.75198332,73.25077264
20100406,0.0,31.15,42.83,21.58,21.24,4.14,5.72,20.75198332,73.25077264
20100407,0.0,31.68,42.38,23.16,19.21,3.15,4.65,20.75198332,73.25077264
20100408,0.0,31.59,41.45,26.12,15.32,3.75,5.38,20.75198332,73.25077264
20100409,0.0,47.32,35.45,25.83,9.62,2.33,3.12,20.75198332,73.25077264
20100410,0.0,46.24,39.87,24.79,15.08,4.26,4.91,20.75198332,73.25077264
20100411,0.0,39.73,40.31,23.13,17.17,3.99,4.12,20.75198332,73.25077264
20100412,0.0,42.53,39.26,23.94,15.32,3.2,3.06,20.75198332,73.25077264
20100413,0.0,41.31,41.03,23.5,17.53,2.54,3.99,20.75198332,73.25077264
20100414,0.0,48.19,41.95,24.39,17.56,3.03,4.97,20.75198332,73.25077264
20100415,0.0,40.09,43.77,24.49,19.28,4.45,6.24,20.75198332,73.25077264
20100416,0.0,37.32,44.32,25.45,18.87,4.62,6.4,20.75198332,73.25077264
20100417,0.0,41.39,42.34,25.32,17.02,3.96,4.06,20.75198332,73.25077264
20100418,0.0,43.66,41.23,24.35,16.88,4.92,4.53,20.75198332,73.25077264
20100419,0.0,49.9,40.04,24.92,15.11,3.41,2.73,20.75198332,73.25077264
20100420,0.0,49.91,39.82,24.01,15.81,4.46,3.64,20.75198332,73.25077264
20100421,0.0,47.4,40.02,24.16,15.87,3.41,2.84,20.75198332,73.25077264
20100422,0.0,40.84,42.11,25.12,16.99,4.77,4.91,20.75198332,73.25077264
20100423,0.0,35.12,43.17,25.71,17.46,5.12,4.72,20.75198332,73.25077264
20100424,0.0,34.67,42.42,25.84,16.58,3.98,4.16,20.75198332,73.25077264
20100425,0.0,38.87,41.12,25.06,16.06,4.32,3.61,20.75198332,73.25077264
20100426,0.0,41.75,42.09,25.81,16.28,4.64,4.38,20.75198332,73.25077264
20100427,0.0,39.47,42.64,25.8,16.84,4.69,4.5,20.75198332,73.25077264
20100428,0.0,41.17,42.0,26.44,15.56,4.84,4.86,20.75198332,73.25077264
20100429,0.0,41.13,41.74,25.9,15.84,4.39,4.51,20.75198332,73.25077264
20100430,0.1,48.28,38.12,26.5,11.63,3.4,5.05,20.75198332,73.25077264
20100501,1.95,49.4,36.69,26.28,10.41,3.68,5.38,20.75198332,73.25077264
20100502,0.35,47.04,39.28,26.54,12.74,3.55,4.67,20.75198332,73.25077264
20100503,0.16,49.14,39.88,25.86,14.02,3.79,2.52,20.75198332,73.25077264
20100504,0.51,47.4,40.34,25.39,14.95,3.51,3.22,20.75198332,73.25077264
20100505,0.0,47.28,40.18,25.73,14.45,4.59,4.31,20.75198332,73.25077264
20100506,0.0,46.47,40.73,25.65,15.08,3.86,3.59,20.75198332,73.25077264
20100507,0.0,41.32,42.61,26.22,16.39,4.65,4.26,20.75198332,73.25077264
20100508,0.01,35.61,42.89,28.6,14.29,3.67,2.84,20.75198332,73.25077264
20100509,0.0,39.54,43.17,27.48,15.69,4.74,4.29,20.75198332,73.25077264
20100510,0.0,41.94,41.8,26.75,15.06,4.07,4.1,20.75198332,73.25077264
20100511,0.0,36.17,42.37,25.49,16.88,3.3,3.95,20.75198332,73.25077264
20100512,0.0,44.97,42.43,25.76,16.68,3.28,4.06,20.75198332,73.25077264
20100513,0.0,50.71,41.23,26.45,14.78,2.58,3.85,20.75198332,73.25077264
20100514,0.0,53.14,39.39,26.67,12.71,2.54,2.75,20.75198332,73.25077264
20100515,0.0,53.24,39.29,25.8,13.49,2.38,1.52,20.75198332,73.25077264
20100516,0.0,54.92,39.81,25.79,14.02,3.01,2.23,20.75198332,73.25077264
20100517,0.0,51.44,41.54,26.57,14.96,1.37,2.25,20.75198332,73.25077264
20100518,0.0,37.5,44.06,26.58,17.48,5.25,5.38,20.75198332,73.25077264
20100519,0.0,40.53,43.68,27.01,16.67,5.11,4.99,20.75198332,73.25077264
20100520,0.0,45.98,43.88,26.95,16.93,4.76,5.4,20.75198332,73.25077264
20100521,0.0,56.22,41.01,28.21,12.8,3.83,5.4,20.75198332,73.25077264
20100522,0.0,59.04,39.93,28.06,11.87,2.84,4.6,20.75198332,73.25077264
20100523,0.0,60.19,38.57,27.54,11.03,2.25,3.12,20.75198332,73.25077264
20100524,0.0,59.25,39.44,27.11,12.33,3.3,2.69,20.75198332,73.25077264
20100525,0.0,59.72,39.14,26.94,12.2,4.91,4.45,20.75198332,73.25077264
20100526,0.0,65.81,36.72,28.0,8.72,3.68,3.14,20.75198332,73.25077264
20100527,0.0,62.8,37.33,27.95,9.38,4.52,4.08,20.75198332,73.25077264
20100528,0.0,60.95,37.3,28.06,9.24,3.82,3.08,20.75198332,73.25077264
20100529,0.0,58.15,38.36,27.85,10.51,2.33,1.82,20.75198332,73.25077264
20100530,0.0,54.54,38.78,27.0,11.78,2.16,1.88,20.75198332,73.25077264
20100531,0.05,53.36,39.23,26.86,12.37,2.73,2.66,20.75198332,73.25077264
20100601,14.77,59.92,39.15,27.64,11.52,2.98,4.34,20.75198332,73.25077264
20100602,10.86,70.38,34.67,27.03,7.64,1.63,2.56,20.75198332,73.25077264
20100603,1.4,73.18,33.58,26.49,7.09,2.45,2.99,20.75198332,73.25077264
20100604,0.04,69.62,35.09,27.19,7.91,3.31,2.8,20.75198332,73.25077264
20100605,0.0,65.21,35.71,27.22,8.49,3.84,2.33,20.75198332,73.25077264
20100606,2.93,68.42,34.9,27.08,7.82,5.09,4.54,20.75198332,73.25077264
20100607,23.4,72.3,33.47,27.04,6.42,3.81,2.59,20.75198332,73.25077264
20100608,17.22,71.48,34.61,26.2,8.4,1.74,3.13,20.75198332,73.25077264
20100609,0.39,68.06,35.28,26.22,9.06,1.46,3.22,20.75198332,73.25077264
20100610,5.44,66.95,36.6,26.07,10.52,2.71,4.71,20.75198332,73.25077264
20100611,11.03,72.51,35.45,27.31,8.14,3.5,4.39,20.75198332,73.25077264
20100612,11.99,82.23,32.28,27.18,5.11,2.05,1.66,20.75198332,73.25077264
20100613,0.63,82.25,31.2,27.01,4.19,3.6,3.32,20.75198332,73.25077264
20100614,6.98,83.05,31.47,26.66,4.81,4.19,4.95,20.75198332,73.25077264
20100615,38.47,84.8,30.41,26.07,4.34,3.07,4.09,20.75198332,73.25077264
20100616,36.27,86.82,29.73,25.64,4.09,2.88,3.84,20.75198332,73.25077264
20100617,5.71,78.23,32.47,25.76,6.71,4.31,5.86,20.75198332,73.25077264
20100618,1.07,78.48,32.32,26.19,6.13,3.92,4.66,20.75198332,73.25077264
20100619,5.87,82.88,31.46,26.35,5.11,2.38,2.68,20.75198332,73.25077264
20100620,1.0,83.16,32.05,26.2,5.85,2.65,2.95,20.75198332,73.25077264
20100621,0.56,83.7,32.44,25.97,6.47,4.35,5.47,20.75198332,73.25077264
20100622,4.96,83.27,32.25,26.03,6.23,1.58,1.85,20.75198332,73.25077264
20100623,4.77,83.5,31.86,26.04,5.82,3.56,3.07,20.75198332,73.25077264
20100624,28.03,87.44,30.1,26.52,3.58,2.44,1.97,20.75198332,73.25077264
20100625,12.41,87.42,29.81,26.42,3.4,3.18,2.79,20.75198332,73.25077264
20100626,0.14,80.79,33.03,26.37,6.66,1.84,4.3,20.75198332,73.25077264
20100627,4.72,80.4,34.34,26.5,7.84,4.5,5.89,20.75198332,73.25077264
20100628,2.45,88.77,30.37,26.51,3.85,2.35,2.92,20.75198332,73.25077264
20100629,2.78,87.18,30.88,26.31,4.57,2.85,2.84,20.75198332,73.25077264
20100630,1.08,84.49,31.48,26.26,5.22,2.5,1.5,20.75198332,73.25077264
20100701,6.53,84.78,31.06,26.01,5.05,1.77,1.51,20.75198332,73.25077264
20100702,8.92,84.21,30.31,25.35,4.96,3.56,5.67,20.75198332,73.25077264
20100703,19.22,88.87,29.15,24.38,4.77,1.08,1.8,20.75198332,73.25077264
20100704,10.33,88.23,28.72,24.97,3.75,3.58,2.65,20.75198332,73.25077264
20100705,19.49,84.59,30.85,25.01,5.84,4.69,4.0,20.75198332,73.25077264
20100706,33.76,88.06,30.22,25.7,4.52,3.41,2.53,20.75198332,73.25077264
20100707,22.58,89.44,29.44,25.37,4.07,4.27,3.21,20.75198332,73.25077264
20100708,45.84,90.75,29.69,25.54,4.15,4.06,3.74,20.75198332,73.25077264
20100709,25.44,88.41,29.73,25.7,4.04,2.82,3.43,20.75198332,73.25077264
20100710,19.47,89.92,29.99,26.06,3.93,3.71,2.63,20.75198332,73.25077264
20100711,8.76,89.63,29.66,26.05,3.61,2.71,1.9,20.75198332,73.25077264
20100712,9.09,87.22,30.35,25.56,4.79,4.06,3.43,20.75198332,73.25077264
20100713,10.2,87.18,30.01,25.54,4.47,3.9,2.87,20.75198332,73.25077264
20100714,3.46,86.92,30.07,25.2,4.87,3.66,3.26,20.75198332,73.25077264
20100715,1.05,90.01,29.19,25.28,3.92,2.08,1.99,20.75198332,73.25077264
20100716,11.27,91.78,28.39,25.28,3.11,2.63,3.93,20.75198332,73.25077264
20100717,10.82,90.27,29.7,25.65,4.05,3.94,3.65,20.75198332,73.25077264
20100718,1.7,87.77,31.05,25.58,5.47,2.17,1.91,20.75198332,73.25077264
20100719,8.03,90.76,30.06,26.16,3.9,2.31,2.27,20.75198332,73.25077264
20100720,9.51,91.36,29.47,26.18,3.29,2.53,2.81,20.75198332,73.25077264
20100721,43.98,92.74,29.45,26.08,3.36,2.66,4.02,20.75198332,73.25077264
20100722,72.14,95.09,27.68,25.98,1.7,5.83,6.94,20.75198332,73.25077264
20100723,32.86,92.77,28.07,25.72,2.35,2.09,2.1,20.75198332,73.25077264
20100724,36.71,92.49,28.52,25.39,3.13,4.8,4.37,20.75198332,73.25077264
20100725,54.04,92.64,27.89,25.2,2.69,3.6,3.08,20.75198332,73.25077264
20100726,51.1,94.01,27.34,25.09,2.24,2.87,2.89,20.75198332,73.25077264
20100727,17.66,92.32,28.91,25.43,3.48,2.99,2.47,20.75198332,73.25077264
20100728,6.8,89.86,29.89,24.89,5.0,3.29,3.53,20.75198332,73.25077264
20100729,5.11,89.65,29.28,24.44,4.84,2.75,2.49,20.75198332,73.25077264
20100730,4.23,90.11,28.8,24.65,4.14,1.88,3.25,20.75198332,73.25077264
20100731,43.31,92.81,27.76,24.91,2.85,2.79,2.82,20.75198332,73.25077264
20100801,44.97,94.35,27.0,24.62,2.39,4.34,4.66,20.75198332,73.25077264
20100802,15.6,94.46,27.89,25.6,2.3,5.49,6.2,20.75198332,73.25077264
20100803,20.95,94.16,27.1,24.71,2.39,4.91,4.97,20.75198332,73.25077264
20100804,9.53,92.36,27.67,24.76,2.92,3.32,3.16,20.75198332,73.25077264
20100805,0.23,89.83,28.81,24.41,4.4,2.61,1.83,20.75198332,73.25077264
20100806,15.71,90.63,28.95,24.31,4.64,3.47,2.4,20.75198332,73.25077264
20100807,48.32,92.4,26.63,23.81,2.82,2.15,1.16,20.75198332,73.25077264
20100808,20.16,92.0,27.5,23.79,3.71,4.48,3.91,20.75198332,73.25077264
20100809,6.93,88.96,28.7,24.05,4.65,4.37,3.61,20.75198332,73.25077264
20100810,3.42,88.62,29.61,23.97,5.65,3.52,2.53,20.75198332,73.25077264
20100811,1.59,88.7,30.07,24.51,5.55,2.83,1.38,20.75198332,73.25077264
20100812,9.77,90.46,29.63,24.87,4.77,3.0,2.05,20.75198332,73.25077264
20100813,2.9,91.32,28.04,24.41,3.64,3.2,2.88,20.75198332,73.25077264
20100814,1.34,89.53,29.36,24.2,5.15,2.8,2.4,20.75198332,73.25077264
20100815,0.31,87.86,30.24,24.57,5.67,1.42,2.66,20.75198332,73.25077264
20100816,7.91,88.19,29.51,24.69,4.82,0.98,2.76,20.75198332,73.25077264
20100817,8.93,88.91,29.89,24.59,5.3,2.11,1.33,20.75198332,73.25077264
20100818,46.48,92.9,28.16,24.97,3.2,3.42,2.38,20.75198332,73.25077264
20100819,30.59,89.49,29.44,24.44,5.0,2.83,3.69,20.75198332,73.25077264
20100820,2.9,89.66,29.18,24.53,4.65,1.71,1.57,20.75198332,73.25077264
20100821,1.08,88.47,29.43,24.16,5.28,2.49,2.8,20.75198332,73.25077264
20100822,3.04,89.48,28.79,24.39,4.41,1.92,2.54,20.75198332,73.25077264
20100823,1.87,88.06,30.03,24.46,5.56,2.88,2.62,20.75198332,73.25077264
20100824,4.58,88.46,29.66,24.85,4.81,2.85,2.22,20.75198332,73.25077264
20100825,13.36,88.38,30.06,24.69,5.37,1.92,2.72,20.75198332,73.25077264
20100826,16.22,91.43,28.5,24.51,4.0,1.18,1.99,20.75198332,73.25077264
20100827,34.45,92.56,28.67,24.19,4.48,2.36,2.64,20.75198332,73.25077264
20100828,42.33,91.64,30.1,24.89,5.2,2.94,4.48,20.75198332,73.25077264
20100829,25.78,91.06,30.62,24.87,5.75,4.52,6.4,20.75198332,73.25077264
20100830,37.22,93.7,27.99,25.03,2.96,5.6,6.95,20.75198332,73.25077264
20100831,20.03,94.06,27.09,25.09,2.0,2.4,3.36,20.75198332,73.25077264
20100901,16.32,90.77,28.68,24.85,3.83,4.1,3.7,20.75198332,73.25077264
20100902,3.32,91.74,28.03,24.43,3.6,4.12,3.81,20.75198332,73.25077264
20100903,7.29,91.69,28.11,24.63,3.48,2.96,2.12,20.75198332,73.25077264
20100904,102.63,92.28,28.14,24.74,3.4,2.91,2.3,20.75198332,73.25077264
20100905,31.22,94.16,27.37,24.82,2.55,2.06,1.91,20.75198332,73.25077264
20100906,10.88,92.14,28.68,24.63,4.05,3.26,2.73,20.75198332,73.25077264
20100907,29.52,93.3,28.59,24.61,3.98,2.03,2.41,20.75198332,73.25077264
20100908,65.07,94.17,27.49,24.21,3.28,2.39,2.86,20.75198332,73.25077264
20100909,60.87,92.93,26.64,23.46,3.18,2.02,2.77,20.75198332,73.25077264
20100910,9.32,91.7,28.4,23.64,4.77,4.14,3.58,20.75198332,73.25077264
20100911,6.43,90.09,28.73,23.71,5.03,3.57,2.94,20.75198332,73.25077264
20100912,8.27,90.82,29.12,23.67,5.45,3.64,2.22,20.75198332,73.25077264
20100913,3.02,90.23,28.65,23.8,4.85,2.23,1.82,20.75198332,73.25077264
20100914,2.04,89.68,29.64,23.95,5.69,2.81,2.23,20.75198332,73.25077264
20100915,1.12,88.82,29.43,24.08,5.35,2.7,1.86,20.75198332,73.25077264
20100916,2.53,89.79,29.34,24.05,5.29,1.41,2.03,20.75198332,73.25077264
20100917,11.05,92.81,27.77,24.71,3.06,2.23,1.46,20.75198332,73.25077264
20100918,5.23,87.91,29.75,24.24,5.51,3.26,3.21,20.75198332,73.25077264
20100919,1.47,82.73,30.37,22.83,7.54,1.7,2.12,20.75198332,73.25077264
20100920,0.08,80.85,31.13,23.07,8.07,2.82,3.25,20.75198332,73.25077264
20100921,2.07,77.98,31.69,23.13,8.56,2.68,3.79,20.75198332,73.25077264
20100922,0.19,81.47,31.74,23.97,7.77,2.57,4.21,20.75198332,73.25077264
20100923,0.0,86.81,30.21,24.79,5.42,2.35,3.05,20.75198332,73.25077264
20100924,2.07,83.87,30.37,24.3,6.06,1.69,2.26,20.75198332,73.25077264
20100925,0.63,83.78,30.23,23.8,6.43,1.61,2.22,20.75198332,73.25077264
20100926,0.1,80.77,31.62,22.51,9.11,1.82,1.13,20.75198332,73.25077264
20100927,0.35,79.73,31.97,23.12,8.85,2.04,4.23,20.75198332,73.25077264
20100928,3.7,83.38,31.44,24.29,7.15,3.67,6.31,20.75198332,73.25077264
20100929,4.33,83.08,31.53,24.35,7.18,2.29,3.86,20.75198332,73.25077264
20100930,0.55,81.97,31.91,24.37,7.54,1.55,3.65,20.75198332,73.25077264
20101001,0.0,74.8,32.19,22.22,9.98,1.85,3.08,20.75198332,73.25077264
20101002,0.0,72.39,32.65,21.08,11.57,1.03,3.38,20.75198332,73.25077264
20101003,0.0,77.49,33.06,22.77,10.3,1.47,4.32,20.75198332,73.25077264
20101004,2.99,82.94,31.49,24.47,7.02,1.49,2.96,20.75198332,73.25077264
20101005,1.28,78.92,33.12,23.73,9.4,1.76,2.27,20.75198332,73.25077264
20101006,0.08,76.05,32.81,23.46,9.35,2.45,2.83,20.75198332,73.25077264
20101007,0.0,71.05,33.1,21.66,11.44,1.53,2.56,20.75198332,73.25077264
20101008,0.0,69.8,33.26,20.76,12.5,1.45,2.84,20.75198332,73.25077264
20101009,0.0,74.9,31.73,22.53,9.2,1.98,2.09,20.75198332,73.25077264
20101010,30.58,85.64,30.03,22.0,8.04,1.61,2.07,20.75198332,73.25077264
20101011,47.36,85.76,29.28,22.36,6.91,1.65,2.64,20.75198332,73.25077264
20101012,9.94,83.32,29.8,23.09,6.72,1.59,2.14,20.75198332,73.25077264
20101013,4.98,73.71,31.42,22.47,8.95,1.27,1.89,20.75198332,73.25077264
20101014,0.36,75.29,31.32,22.43,8.89,0.89,2.46,20.75198332,73.25077264
20101015,0.08,76.35,31.77,23.3,8.47,2.15,4.55,20.75198332,73.25077264
20101016,0.0,80.15,29.49,23.0,6.49,2.84,2.98,20.75198332,73.25077264
20101017,1.29,83.93,30.48,21.92,8.57,2.71,3.1,20.75198332,73.25077264
20101018,6.0,86.73,30.28,23.89,6.39,1.69,2.43,20.75198332,73.25077264
20101019,11.23,87.61,30.32,24.22,6.09,4.49,4.48,20.75198332,73.25077264
20101020,23.98,87.39,30.47,23.78,6.68,2.45,4.21,20.75198332,73.25077264
20101021,8.01,87.85,28.93,24.45,4.48,2.18,4.35,20.75198332,73.25077264
20101022,18.64,84.25,30.1,23.61,6.48,1.65,1.68,20.75198332,73.25077264
20101023,3.88,78.4,30.78,23.49,7.29,2.83,3.75,20.75198332,73.25077264
20101024,0.23,72.32,29.48,21.84,7.64,1.14,1.17,20.75198332,73.25077264
20101025,0.0,80.26,28.61,22.22,6.39,1.51,3.19,20.75198332,73.25077264
20101026,0.0,81.09,29.97,21.89,8.08,1.36,3.77,20.75198332,73.25077264
20101027,0.21,74.79,31.36,21.02,10.35,2.78,4.87,20.75198332,73.25077264
20101028,0.09,72.15,31.52,20.7,10.82,3.47,5.7,20.75198332,73.25077264
20101029,0.0,70.5,31.69,20.13,11.56,4.28,7.19,20.75198332,73.25077264
20101030,0.02,73.47,31.55,19.94,11.6,3.01,5.33,20.75198332,73.25077264
20101031,0.0,72.82,30.49,19.58,10.91,1.33,3.76,20.75198332,73.25077264
20101101,0.0,70.75,29.92,19.23,10.69,2.07,2.86,20.75198332,73.25077264
20101102,0.0,68.53,29.05,16.94,12.11,2.57,3.67,20.75198332,73.25077264
20101103,0.0,78.52,30.64,17.59,13.05,2.93,4.24,20.75198332,73.25077264
20101104,4.26,81.68,31.17,21.67,9.5,3.49,5.68,20.75198332,73.25077264
20101105,2.82,84.18,30.44,22.37,8.07,1.41,3.22,20.75198332,73.25077264
20101106,0.15,79.99,30.67,21.79,8.88,0.77,2.76,20.75198332,73.25077264
20101107,0.0,72.94,29.66,18.74,10.92,2.14,2.51,20.75198332,73.25077264
20101108,0.07,81.05,29.75,19.25,10.5,2.59,2.74,20.75198332,73.25077264
20101109,6.44,82.54,31.33,22.81,8.52,4.5,4.71,20.75198332,73.25077264
20101110,2.81,84.62,30.12,22.58,7.54,3.2,5.99,20.75198332,73.25077264
