Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100523,0.0,44.95,44.21,27.55,16.66,4.3,4.03,24.09810512,68.82852941
20100524,0.0,50.56,43.28,27.96,15.33,3.47,3.06,24.09810512,68.82852941
20100525,0.0,54.35,41.74,28.06,13.68,3.94,3.63,24.09810512,68.82852941
20100526,0.0,58.19,40.08,28.99,11.1,3.22,2.51,24.09810512,68.82852941
20100527,0.0,55.1,40.5,28.83,11.67,2.19,1.64,24.09810512,68.82852941
20100528,0.0,54.79,40.76,28.73,12.03,2.11,2.15,24.09810512,68.82852941
20100529,0.0,50.36,40.48,28.16,12.33,3.64,3.85,24.09810512,68.82852941
20100530,0.0,52.81,41.16,27.71,13.45,2.57,2.05,24.09810512,68.82852941
20100531,0.0,49.37,42.13,27.8,14.33,5.02,4.74,24.09810512,68.82852941
20100601,0.0,47.92,41.76,27.91,13.86,3.77,3.37,24.09810512,68.82852941
20100602,0.0,60.09,37.39,28.95,8.44,2.47,2.83,24.09810512,68.82852941
20100603,0.0,51.57,39.67,29.13,10.53,6.68,6.33,24.09810512,68.82852941
20100604,0.0,52.69,39.49,29.41,10.07,4.77,4.2,24.09810512,68.82852941
20100605,2.88,58.61,37.74,29.3,8.44,3.86,3.36,24.09810512,68.82852941
20100606,26.94,67.9,34.75,28.41,6.35,6.77,7.98,24.09810512,68.82852941
20100607,7.65,62.01,37.04,27.2,9.84,7.94,8.87,24.09810512,68.82852941
20100608,0.0,59.06,38.29,26.66,11.63,3.29,3.07,24.09810512,68.82852941
20100609,0.0,59.42,38.61,26.43,12.19,3.59,3.04,24.09810512,68.82852941
20100610,0.0,57.92,39.88,27.16,12.72,3.52,3.92,24.09810512,68.82852941
20100611,0.0,50.22,41.46,25.74,15.73,3.99,6.56,24.09810512,68.82852941
20100612,0.0,49.31,42.69,26.4,16.29,3.81,3.38,24.09810512,68.82852941
20100613,0.0,52.81,41.9,25.98,15.92,3.44,2.35,24.09810512,68.82852941
20100614,0.0,59.27,39.68,27.0,12.69,3.01,2.57,24.09810512,68.82852941
20100615,0.0,56.53,39.56,27.62,11.94,3.15,4.8,24.09810512,68.82852941
20100616,0.01,54.39,40.26,27.03,13.22,4.6,5.19,24.09810512,68.82852941
20100617,0.0,49.76,42.0,26.96,15.04,3.6,5.08,24.09810512,68.82852941
20100618,0.0,50.1,42.42,27.88,14.54,2.73,4.37,24.09810512,68.82852941
20100619,0.0,44.23,45.12,27.13,17.99,3.49,5.1,24.09810512,68.82852941
20100620,0.0,50.61,43.63,27.39,16.24,2.5,2.99,24.09810512,68.82852941
20100621,0.0,51.32,43.05,28.87,14.18,4.01,3.99,24.09810512,68.82852941
20100622,0.0,55.82,41.15,29.31,11.84,4.28,4.16,24.09810512,68.82852941
20100623,0.0,60.09,39.37,29.35,10.02,2.77,2.34,24.09810512,68.82852941
20100624,0.0,61.1,39.0,29.19,9.81,2.64,1.91,24.09810512,68.82852941
20100625,0.0,56.84,39.76,29.19,10.57,2.1,2.68,24.09810512,68.82852941
20100626,0.0,51.1,41.75,29.05,12.69,3.6,3.75,24.09810512,68.82852941
20100627,0.29,51.79,40.68,28.88,11.8,2.82,2.13,24.09810512,68.82852941
20100628,11.14,65.0,37.66,27.91,9.75,3.41,2.8,24.09810512,68.82852941
20100629,0.0,63.59,36.79,27.96,8.84,4.01,3.41,24.09810512,68.82852941
20100630,0.0,61.93,38.16,28.08,10.08,3.39,2.82,24.09810512,68.82852941
20100701,0.0,58.22,38.88,28.16,10.72,2.72,2.5,24.09810512,68.82852941
20100702,0.0,55.77,39.27,28.72,10.55,2.75,3.02,24.09810512,68.82852941
20100703,0.18,48.85,41.71,28.63,13.09,4.74,6.47,24.09810512,68.82852941
20100704,6.03,54.63,41.3,28.36,12.94,6.62,8.75,24.09810512,68.82852941
20100705,4.56,70.97,35.0,28.98,6.02,5.25,6.94,24.09810512,68.82852941
20100706,18.99,74.75,34.01,27.93,6.08,2.3,3.96,24.09810512,68.82852941
20100707,8.45,72.47,34.73,26.93,7.8,3.27,4.1,24.09810512,68.82852941
20100708,10.78,70.51,36.02,28.18,7.84,3.96,4.14,24.09810512,68.82852941
20100709,1.68,69.41,36.89,27.94,8.95,2.67,3.88,24.09810512,68.82852941
20100710,0.27,71.47,35.89,28.47,7.42,5.08,5.16,24.09810512,68.82852941
20100711,0.02,64.42,37.37,28.01,9.37,5.0,4.55,24.09810512,68.82852941
20100712,0.04,66.22,36.17,28.14,8.03,4.66,4.29,24.09810512,68.82852941
20100713,0.07,66.31,37.5,28.24,9.26,4.01,3.97,24.09810512,68.82852941
20100714,0.02,66.71,36.73,27.78,8.95,4.52,4.11,24.09810512,68.82852941
20100715,0.08,64.32,37.86,27.3,10.57,3.65,3.9,24.09810512,68.82852941
20100716,0.6,62.81,38.73,27.32,11.4,4.56,6.16,24.09810512,68.82852941
20100717,1.12,67.61,36.58,27.66,8.92,3.55,5.14,24.09810512,68.82852941
20100718,0.17,67.4,37.37,28.27,9.11,2.6,3.94,24.09810512,68.82852941
20100719,0.02,72.61,35.46,28.49,6.97,3.8,4.68,24.09810512,68.82852941
20100720,0.05,70.78,35.98,28.08,7.91,3.58,3.27,24.09810512,68.82852941
20100721,0.12,65.52,38.3,27.98,10.31,3.9,3.16,24.09810512,68.82852941
20100722,7.46,72.38,34.3,28.43,5.87,2.53,1.92,24.09810512,68.82852941
20100723,3.41,78.51,32.23,27.81,4.42,1.96,2.66,24.09810512,68.82852941
20100724,0.22,68.1,36.48,27.07,9.41,3.55,3.56,24.09810512,68.82852941
20100725,1.14,65.55,37.57,27.31,10.27,2.19,2.28,24.09810512,68.82852941
20100726,7.74,71.38,34.74,27.14,7.6,4.05,5.14,24.09810512,68.82852941
20100727,10.86,77.39,34.78,26.81,7.97,6.05,7.85,24.09810512,68.82852941
20100728,1.92,70.8,35.8,27.24,8.56,4.17,3.81,24.09810512,68.82852941
20100729,5.47,68.32,36.56,26.52,10.04,2.89,2.73,24.09810512,68.82852941
20100730,4.66,66.69,36.74,26.51,10.23,3.86,5.58,24.09810512,68.82852941
20100731,6.25,71.08,36.29,26.96,9.33,3.08,3.78,24.09810512,68.82852941
20100801,12.89,80.48,31.77,27.03,4.74,2.82,2.03,24.09810512,68.82852941
20100802,25.49,83.39,30.46,26.61,3.85,2.53,2.91,24.09810512,68.82852941
20100803,19.56,82.31,31.8,26.4,5.41,3.46,2.41,24.09810512,68.82852941
20100804,2.4,75.7,33.93,26.3,7.63,2.09,2.18,24.09810512,68.82852941
20100805,0.01,70.26,35.35,26.21,9.14,2.42,3.19,24.09810512,68.82852941
20100806,0.01,70.17,33.59,26.16,7.44,3.06,3.09,24.09810512,68.82852941
20100807,4.91,68.62,36.5,25.08,11.42,3.5,5.5,24.09810512,68.82852941
20100808,57.15,82.83,33.44,26.63,6.81,4.2,6.17,24.09810512,68.82852941
20100809,26.24,88.8,30.16,26.3,3.86,2.07,3.33,24.09810512,68.82852941
20100810,0.01,81.31,32.79,26.39,6.4,1.5,2.74,24.09810512,68.82852941
20100811,0.28,77.69,34.74,26.44,8.3,2.88,2.46,24.09810512,68.82852941
20100812,0.06,77.48,34.32,26.71,7.61,2.9,1.94,24.09810512,68.82852941
20100813,0.0,79.53,32.83,26.68,6.15,1.73,2.27,24.09810512,68.82852941
20100814,0.02,80.41,32.82,25.86,6.96,3.02,2.85,24.09810512,68.82852941
20100815,4.28,78.8,33.18,26.06,7.12,1.75,2.89,24.09810512,68.82852941
20100816,2.38,76.52,34.08,25.82,8.25,2.11,3.88,24.09810512,68.82852941
20100817,0.05,75.07,34.81,26.39,8.42,2.87,3.27,24.09810512,68.82852941
20100818,3.38,74.87,34.48,26.24,8.24,3.52,2.73,24.09810512,68.82852941
20100819,4.93,77.06,33.81,26.4,7.41,2.5,2.31,24.09810512,68.82852941
20100820,0.27,76.19,34.36,26.46,7.9,2.89,2.06,24.09810512,68.82852941
20100821,0.31,78.88,32.34,26.19,6.15,3.86,3.52,24.09810512,68.82852941
20100822,0.03,74.61,34.08,25.89,8.19,4.09,3.4,24.09810512,68.82852941
20100823,0.0,72.56,35.83,26.55,9.28,3.54,2.78,24.09810512,68.82852941
20100824,0.01,73.32,35.47,26.39,9.07,3.77,2.99,24.09810512,68.82852941
20100825,0.02,71.02,35.86,25.57,10.29,2.53,3.22,24.09810512,68.82852941
20100826,10.07,71.02,35.78,25.7,10.09,3.74,5.79,24.09810512,68.82852941
20100827,6.81,69.76,35.64,25.63,10.01,4.15,6.5,24.09810512,68.82852941
20100828,6.04,65.25,38.49,26.35,12.14,4.81,6.97,24.09810512,68.82852941
20100829,7.19,71.22,36.21,27.06,9.15,2.43,3.04,24.09810512,68.82852941
20100830,0.06,73.36,35.73,26.69,9.04,2.0,1.45,24.09810512,68.82852941
20100831,0.29,71.56,37.14,26.7,10.44,5.27,7.22,24.09810512,68.82852941
20100901,7.76,79.68,31.7,26.42,5.28,3.05,4.45,24.09810512,68.82852941
20100902,1.06,74.72,35.56,26.01,9.55,2.38,4.12,24.09810512,68.82852941
20100903,0.06,75.38,34.24,26.97,7.27,1.45,1.99,24.09810512,68.82852941
20100904,0.35,74.87,33.94,26.47,7.47,2.44,1.8,24.09810512,68.82852941
20100905,0.19,71.67,35.52,26.0,9.52,2.66,3.27,24.09810512,68.82852941
20100906,0.54,69.92,35.58,26.08,9.5,2.87,3.17,24.09810512,68.82852941
20100907,0.22,68.7,36.67,25.75,10.92,2.97,3.86,24.09810512,68.82852941
20100908,0.05,70.64,34.55,25.47,9.08,1.7,3.19,24.09810512,68.82852941
20100909,5.15,76.05,33.18,25.68,7.5,4.01,5.65,24.09810512,68.82852941
20100910,15.36,81.37,32.89,26.24,6.65,4.79,6.71,24.09810512,68.82852941
20100911,9.41,78.18,33.75,26.09,7.66,2.07,1.38,24.09810512,68.82852941
20100912,1.7,70.69,35.95,25.88,10.07,1.82,2.86,24.09810512,68.82852941
20100913,0.04,69.84,35.79,25.42,10.37,2.08,4.32,24.09810512,68.82852941
20100914,0.0,68.19,36.18,25.15,11.03,2.64,3.8,24.09810512,68.82852941
20100915,0.0,67.61,35.91,24.63,11.27,3.69,5.81,24.09810512,68.82852941
20100916,0.01,64.76,36.49,24.25,12.24,2.42,4.74,24.09810512,68.82852941
20100917,0.0,64.38,36.27,23.54,12.74,2.6,4.13,24.09810512,68.82852941
20100918,0.0,69.91,34.55,23.17,11.37,2.25,2.58,24.09810512,68.82852941
20100919,0.0,62.47,35.39,24.04,11.35,3.0,4.92,24.09810512,68.82852941
20100920,0.0,58.46,37.33,24.62,12.71,2.9,5.73,24.09810512,68.82852941
20100921,0.0,53.28,37.8,24.06,13.75,1.75,5.53,24.09810512,68.82852941
20100922,0.0,57.24,36.59,23.26,13.33,2.28,2.75,24.09810512,68.82852941
20100923,0.14,65.79,35.48,20.87,14.61,4.34,3.11,24.09810512,68.82852941
20100924,0.0,64.34,35.74,22.17,13.56,2.78,4.45,24.09810512,68.82852941
20100925,0.0,61.42,36.2,22.92,13.28,2.44,5.15,24.09810512,68.82852941
20100926,0.0,57.64,36.96,22.5,14.46,2.44,4.67,24.09810512,68.82852941
20100927,0.0,55.75,36.42,22.55,13.87,4.14,5.75,24.09810512,68.82852941
20100928,0.0,54.99,37.41,22.59,14.82,2.63,5.53,24.09810512,68.82852941
20100929,0.01,61.46,36.13,23.9,12.23,3.87,5.32,24.09810512,68.82852941
20100930,0.0,60.55,37.11,25.28,11.83,2.01,4.47,24.09810512,68.82852941
20101001,0.0,54.19,38.47,25.4,13.07,2.72,5.04,24.09810512,68.82852941
20101002,0.0,47.88,40.38,24.31,16.07,3.29,6.74,24.09810512,68.82852941
20101003,0.0,46.69,40.64,24.48,16.17,3.55,7.05,24.09810512,68.82852941
20101004,0.0,47.14,40.98,24.18,16.8,3.52,7.35,24.09810512,68.82852941
20101005,0.0,45.59,40.52,23.95,16.56,1.69,5.91,24.09810512,68.82852941
20101006,0.0,42.13,40.52,22.86,17.66,2.14,5.87,24.09810512,68.82852941
20101007,0.0,39.52,40.54,23.4,17.14,2.17,5.73,24.09810512,68.82852941
20101008,0.0,53.31,39.88,22.58,17.3,2.59,3.85,24.09810512,68.82852941
20101009,0.0,63.73,37.35,23.43,13.92,3.36,1.9,24.09810512,68.82852941
20101010,0.0,65.56,36.05,24.65,11.4,4.28,2.81,24.09810512,68.82852941
20101011,0.0,62.36,35.81,24.12,11.69,4.18,3.99,24.09810512,68.82852941
20101012,0.01,56.28,37.02,23.51,13.51,3.91,6.04,24.09810512,68.82852941
20101013,0.0,53.65,37.3,23.32,13.98,3.9,5.78,24.09810512,68.82852941
20101014,0.0,51.49,38.21,23.66,14.54,4.02,6.86,24.09810512,68.82852941
20101015,0.0,52.5,38.77,23.51,15.26,4.21,6.89,24.09810512,68.82852941
20101016,0.0,48.92,39.46,23.17,16.29,2.78,6.01,24.09810512,68.82852941
20101017,0.0,46.08,40.57,23.16,17.41,2.67,5.74,24.09810512,68.82852941
20101018,0.0,42.78,40.59,22.29,18.3,2.95,4.83,24.09810512,68.82852941
20101019,0.0,37.74,40.66,24.67,16.0,3.17,4.51,24.09810512,68.82852941
20101020,0.0,41.32,41.18,24.66,16.53,2.26,4.15,24.09810512,68.82852941
20101021,0.0,40.96,40.85,23.31,17.54,3.87,6.92,24.09810512,68.82852941
20101022,0.0,53.7,39.4,22.68,16.72,3.6,4.06,24.09810512,68.82852941
20101023,0.0,56.15,38.02,22.45,15.57,3.41,4.97,24.09810512,68.82852941
20101024,0.0,53.89,36.4,21.89,14.51,4.65,6.99,24.09810512,68.82852941
20101025,0.0,47.93,36.65,22.09,14.56,3.72,6.22,24.09810512,68.82852941
20101026,0.0,45.09,37.08,20.77,16.3,3.85,6.73,24.09810512,68.82852941
20101027,0.0,43.26,37.64,20.55,17.09,4.41,6.71,24.09810512,68.82852941
20101028,1.09,39.17,37.6,22.15,15.46,2.53,4.85,24.09810512,68.82852941
20101029,1.19,38.91,35.83,23.83,12.0,2.32,4.42,24.09810512,68.82852941
20101030,0.0,41.21,35.89,23.81,12.08,1.22,2.82,24.09810512,68.82852941
20101031,0.0,34.28,36.04,22.58,13.46,3.83,5.69,24.09810512,68.82852941
20101101,0.0,30.65,35.05,20.08,14.97,2.64,3.73,24.09810512,68.82852941
20101102,0.0,30.37,35.41,19.31,16.1,1.59,1.45,24.09810512,68.82852941
20101103,0.0,30.54,35.8,19.13,16.68,2.14,2.66,24.09810512,68.82852941
20101104,0.0,31.08,35.44,20.24,15.2,2.09,2.97,24.09810512,68.82852941
20101105,0.0,33.59,36.0,19.47,16.53,1.65,2.87,24.09810512,68.82852941
20101106,0.0,31.25,36.15,20.13,16.01,1.22,3.05,24.09810512,68.82852941
20101107,0.0,22.53,36.3,19.24,17.07,2.49,3.31,24.09810512,68.82852941
20101108,0.0,25.12,34.59,18.64,15.94,3.7,3.57,24.09810512,68.82852941
20101109,0.22,30.09,34.82,21.16,13.66,3.56,3.38,24.09810512,68.82852941
20101110,0.51,45.32,34.92,23.52,11.41,4.14,3.54,24.09810512,68.82852941
