Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100429,1.22,74.69,31.59,28.38,3.21,1.61,1.21,9.308961786000001,78.67887222
20100430,11.37,77.8,30.92,28.11,2.8,1.36,1.24,9.308961786000001,78.67887222
20100501,2.54,67.11,32.6,28.97,3.62,2.16,3.12,9.308961786000001,78.67887222
20100502,15.41,68.39,32.67,29.0,3.67,2.78,4.15,9.308961786000001,78.67887222
20100503,6.01,76.17,31.41,28.66,2.74,2.13,3.53,9.308961786000001,78.67887222
20100504,3.27,77.31,32.03,28.65,3.38,1.71,2.11,9.308961786000001,78.67887222
20100505,0.55,72.28,34.22,28.0,6.21,3.67,4.47,9.308961786000001,78.67887222
20100506,0.34,69.54,35.46,28.64,6.83,4.84,5.93,9.308961786000001,78.67887222
20100507,0.09,71.11,34.68,29.33,5.36,3.46,4.64,9.308961786000001,78.67887222
20100508,0.48,73.41,32.98,29.46,3.52,2.73,3.71,9.308961786000001,78.67887222
20100509,0.29,70.79,33.21,29.2,4.0,2.33,2.81,9.308961786000001,78.67887222
20100510,0.08,68.51,34.31,27.86,6.45,4.22,5.59,9.308961786000001,78.67887222
20100511,0.08,71.01,34.23,28.83,5.41,2.41,3.14,9.308961786000001,78.67887222
20100512,0.03,69.41,35.32,28.7,6.62,3.36,4.51,9.308961786000001,78.67887222
20100513,0.02,70.08,34.69,29.17,5.52,4.44,5.38,9.308961786000001,78.67887222
20100514,0.06,73.17,33.77,29.68,4.09,4.36,5.6,9.308961786000001,78.67887222
20100515,0.1,69.44,34.02,28.96,5.06,5.62,7.09,9.308961786000001,78.67887222
20100516,0.11,65.43,36.12,28.8,7.32,3.72,4.54,9.308961786000001,78.67887222
20100517,4.88,69.63,34.49,29.06,5.43,6.29,7.53,9.308961786000001,78.67887222
20100518,5.03,71.45,33.62,28.78,4.84,3.53,3.75,9.308961786000001,78.67887222
20100519,1.81,72.72,33.33,28.01,5.32,2.93,2.98,9.308961786000001,78.67887222
20100520,0.58,67.09,34.47,28.06,6.41,2.03,2.21,9.308961786000001,78.67887222
20100521,0.14,68.45,34.09,28.33,5.77,2.68,2.94,9.308961786000001,78.67887222
20100522,0.02,72.12,32.85,28.46,4.4,2.05,2.7,9.308961786000001,78.67887222
20100523,0.09,72.2,32.7,28.38,4.32,1.81,2.6,9.308961786000001,78.67887222
20100524,0.05,76.68,32.55,28.1,4.45,2.99,3.64,9.308961786000001,78.67887222
20100525,0.06,69.16,34.33,27.53,6.79,3.46,4.29,9.308961786000001,78.67887222
20100526,0.04,68.34,34.93,27.53,7.4,3.13,3.98,9.308961786000001,78.67887222
20100527,0.14,71.18,33.95,28.1,5.85,3.0,3.85,9.308961786000001,78.67887222
20100528,2.1,73.74,33.77,28.1,5.67,1.25,1.47,9.308961786000001,78.67887222
20100529,0.35,72.67,34.09,28.15,5.93,1.87,2.03,9.308961786000001,78.67887222
20100530,0.06,68.96,34.12,27.88,6.24,4.24,5.44,9.308961786000001,78.67887222
20100531,0.01,62.95,35.35,27.33,8.02,2.53,3.57,9.308961786000001,78.67887222
20100601,0.01,64.72,34.98,27.72,7.25,3.24,3.78,9.308961786000001,78.67887222
20100602,0.36,67.99,34.96,28.07,6.88,5.19,6.39,9.308961786000001,78.67887222
20100603,0.24,70.97,33.96,29.08,4.88,6.21,7.44,9.308961786000001,78.67887222
20100604,18.28,78.18,32.12,28.55,3.57,2.39,3.45,9.308961786000001,78.67887222
20100605,2.91,71.25,33.32,27.86,5.46,5.21,5.53,9.308961786000001,78.67887222
20100606,0.14,67.04,33.15,27.29,5.86,3.29,3.74,9.308961786000001,78.67887222
20100607,0.04,68.68,32.24,27.01,5.24,5.04,5.83,9.308961786000001,78.67887222
20100608,0.0,65.34,33.7,26.96,6.74,2.52,2.74,9.308961786000001,78.67887222
20100609,1.37,69.4,33.83,27.5,6.33,4.51,5.61,9.308961786000001,78.67887222
20100610,0.41,75.31,31.54,27.42,4.12,1.72,1.85,9.308961786000001,78.67887222
20100611,1.04,79.03,31.04,27.27,3.77,4.54,5.17,9.308961786000001,78.67887222
20100612,0.46,76.52,31.09,27.37,3.71,4.55,5.17,9.308961786000001,78.67887222
20100613,0.1,74.22,31.65,27.18,4.47,1.91,2.05,9.308961786000001,78.67887222
20100614,0.03,66.89,34.04,27.17,6.87,4.26,5.43,9.308961786000001,78.67887222
20100615,0.01,64.98,34.57,26.64,7.94,2.78,3.42,9.308961786000001,78.67887222
20100616,0.12,71.36,31.7,27.29,4.42,3.68,4.85,9.308961786000001,78.67887222
20100617,1.05,71.49,31.2,27.28,3.92,2.6,3.33,9.308961786000001,78.67887222
20100618,3.27,74.07,31.21,26.6,4.6,2.52,2.86,9.308961786000001,78.67887222
20100619,1.14,72.7,31.92,26.72,5.2,2.79,3.47,9.308961786000001,78.67887222
20100620,0.19,69.27,33.06,27.21,5.85,1.59,2.1,9.308961786000001,78.67887222
20100621,0.66,67.56,33.33,26.88,6.44,3.49,4.21,9.308961786000001,78.67887222
20100622,0.56,71.37,32.28,27.22,5.06,1.48,1.96,9.308961786000001,78.67887222
20100623,0.63,74.77,31.51,26.99,4.52,4.6,5.39,9.308961786000001,78.67887222
20100624,0.13,67.39,32.82,26.44,6.37,2.52,3.01,9.308961786000001,78.67887222
20100625,0.04,63.8,33.25,26.53,6.73,2.23,3.42,9.308961786000001,78.67887222
20100626,0.02,63.21,34.44,26.7,7.74,3.26,4.17,9.308961786000001,78.67887222
20100627,0.06,68.6,33.92,26.81,7.11,2.25,2.5,9.308961786000001,78.67887222
20100628,0.43,70.98,33.19,27.75,5.44,1.83,2.79,9.308961786000001,78.67887222
20100629,0.09,67.68,33.43,27.25,6.18,3.3,3.63,9.308961786000001,78.67887222
20100630,0.04,65.63,32.95,27.02,5.93,2.89,3.71,9.308961786000001,78.67887222
20100701,0.06,62.61,31.7,26.61,5.09,2.61,2.86,9.308961786000001,78.67887222
20100702,0.16,63.58,33.93,25.8,8.14,2.9,3.43,9.308961786000001,78.67887222
20100703,0.4,64.74,33.79,26.34,7.45,2.98,3.83,9.308961786000001,78.67887222
20100704,0.11,67.23,33.01,26.54,6.47,2.66,3.06,9.308961786000001,78.67887222
20100705,0.06,63.82,33.56,27.08,6.48,2.43,3.29,9.308961786000001,78.67887222
20100706,0.0,64.31,32.11,26.33,5.78,1.15,1.7,9.308961786000001,78.67887222
20100707,6.27,66.86,32.87,26.34,6.53,4.72,6.24,9.308961786000001,78.67887222
20100708,9.2,74.28,29.92,26.47,3.45,2.8,3.54,9.308961786000001,78.67887222
20100709,1.34,75.1,29.96,26.47,3.49,1.18,1.65,9.308961786000001,78.67887222
20100710,0.9,74.48,31.3,26.7,4.6,4.6,5.26,9.308961786000001,78.67887222
20100711,0.09,75.59,31.44,26.69,4.75,2.97,3.48,9.308961786000001,78.67887222
20100712,0.2,73.14,31.74,26.78,4.95,3.71,4.44,9.308961786000001,78.67887222
20100713,9.13,74.07,30.73,26.4,4.33,2.98,4.33,9.308961786000001,78.67887222
20100714,3.73,72.32,32.44,25.78,6.66,5.71,6.81,9.308961786000001,78.67887222
20100715,4.94,73.4,32.04,26.13,5.9,4.04,4.94,9.308961786000001,78.67887222
20100716,0.41,71.23,32.41,26.12,6.29,2.14,2.2,9.308961786000001,78.67887222
20100717,1.48,68.39,32.69,26.33,6.36,2.21,2.9,9.308961786000001,78.67887222
20100718,0.88,70.23,32.8,26.14,6.67,2.47,3.1,9.308961786000001,78.67887222
20100719,0.83,74.64,30.46,25.92,4.54,0.86,0.79,9.308961786000001,78.67887222
20100720,0.08,71.37,31.06,25.75,5.31,3.63,4.15,9.308961786000001,78.67887222
20100721,0.12,70.1,32.64,26.15,6.49,1.64,1.52,9.308961786000001,78.67887222
20100722,0.01,68.04,32.46,26.3,6.16,2.81,2.73,9.308961786000001,78.67887222
20100723,0.01,65.63,33.2,25.94,7.26,4.88,6.13,9.308961786000001,78.67887222
20100724,0.01,64.51,33.8,25.82,7.98,2.08,2.58,9.308961786000001,78.67887222
20100725,0.01,63.3,33.26,25.91,7.35,2.63,3.71,9.308961786000001,78.67887222
20100726,0.04,62.16,33.85,26.52,7.33,2.39,2.74,9.308961786000001,78.67887222
20100727,0.03,68.68,33.35,26.6,6.75,4.09,4.9,9.308961786000001,78.67887222
20100728,0.03,66.28,33.67,26.19,7.49,3.49,3.86,9.308961786000001,78.67887222
20100729,0.03,65.12,33.89,26.24,7.64,4.18,4.21,9.308961786000001,78.67887222
20100730,0.01,65.59,32.45,26.25,6.2,3.07,3.34,9.308961786000001,78.67887222
20100731,0.0,64.99,33.06,26.11,6.95,2.85,2.64,9.308961786000001,78.67887222
20100801,0.0,65.8,33.55,26.49,7.05,3.76,4.88,9.308961786000001,78.67887222
20100802,0.01,64.22,33.84,26.66,7.18,4.07,4.91,9.308961786000001,78.67887222
20100803,0.02,64.04,33.94,26.69,7.24,3.34,4.34,9.308961786000001,78.67887222
20100804,0.03,68.12,33.15,26.4,6.75,2.37,3.42,9.308961786000001,78.67887222
20100805,0.02,72.15,32.48,26.75,5.73,5.25,6.03,9.308961786000001,78.67887222
20100806,0.02,65.64,34.65,26.9,7.75,2.06,1.86,9.308961786000001,78.67887222
20100807,0.02,68.25,33.52,26.95,6.57,3.36,3.92,9.308961786000001,78.67887222
20100808,1.49,70.29,33.18,26.82,6.36,2.73,3.65,9.308961786000001,78.67887222
20100809,3.31,69.97,33.37,26.93,6.45,4.57,5.47,9.308961786000001,78.67887222
20100810,0.16,67.1,33.79,26.46,7.32,6.21,7.6,9.308961786000001,78.67887222
20100811,0.06,64.91,33.84,27.1,6.73,4.03,4.65,9.308961786000001,78.67887222
20100812,0.08,74.35,30.61,26.9,3.72,4.51,5.03,9.308961786000001,78.67887222
20100813,5.16,77.33,30.15,26.56,3.59,4.81,5.61,9.308961786000001,78.67887222
20100814,0.13,76.94,30.09,25.92,4.17,3.87,3.77,9.308961786000001,78.67887222
20100815,0.37,75.61,31.37,26.36,5.01,1.76,2.46,9.308961786000001,78.67887222
20100816,0.18,72.23,30.95,26.34,4.61,0.94,1.45,9.308961786000001,78.67887222
20100817,0.03,68.99,32.72,26.05,6.67,1.85,2.58,9.308961786000001,78.67887222
20100818,0.0,63.29,33.22,25.97,7.25,1.64,2.09,9.308961786000001,78.67887222
20100819,0.35,67.92,32.79,26.12,6.66,4.92,5.89,9.308961786000001,78.67887222
20100820,22.13,77.66,29.4,26.61,2.79,2.96,3.65,9.308961786000001,78.67887222
20100821,11.66,74.59,30.67,25.46,5.21,3.9,4.81,9.308961786000001,78.67887222
20100822,1.37,72.42,32.07,25.46,6.61,4.51,4.93,9.308961786000001,78.67887222
20100823,0.41,67.09,32.99,26.21,6.78,3.3,4.02,9.308961786000001,78.67887222
20100824,0.78,71.91,31.77,26.66,5.11,3.11,3.73,9.308961786000001,78.67887222
20100825,0.07,70.42,31.69,25.64,6.06,2.5,2.68,9.308961786000001,78.67887222
20100826,0.0,68.57,33.35,25.9,7.45,2.75,2.64,9.308961786000001,78.67887222
20100827,0.03,70.19,32.23,26.01,6.22,4.3,4.79,9.308961786000001,78.67887222
20100828,0.41,74.27,31.81,26.1,5.71,3.65,4.27,9.308961786000001,78.67887222
20100829,7.26,78.35,30.83,26.36,4.47,3.0,3.87,9.308961786000001,78.67887222
20100830,1.12,75.31,29.75,25.6,4.15,2.35,2.87,9.308961786000001,78.67887222
20100831,0.17,68.33,32.74,24.96,7.78,4.24,5.12,9.308961786000001,78.67887222
20100901,0.0,65.66,33.68,25.22,8.46,3.49,3.99,9.308961786000001,78.67887222
20100902,0.01,67.01,32.79,25.8,6.98,5.11,6.19,9.308961786000001,78.67887222
20100903,2.02,69.23,32.56,27.21,5.35,5.27,6.36,9.308961786000001,78.67887222
20100904,0.05,70.24,32.19,26.28,5.91,4.16,4.96,9.308961786000001,78.67887222
20100905,0.04,69.81,32.77,26.03,6.74,2.91,3.37,9.308961786000001,78.67887222
20100906,0.02,69.61,32.57,25.89,6.67,3.1,3.57,9.308961786000001,78.67887222
20100907,0.02,69.88,32.9,26.0,6.89,2.38,2.79,9.308961786000001,78.67887222
20100908,0.08,69.6,32.63,26.39,6.24,1.89,1.66,9.308961786000001,78.67887222
20100909,4.07,73.45,31.86,26.26,5.6,3.0,3.69,9.308961786000001,78.67887222
20100910,3.07,76.69,30.58,26.13,4.44,1.18,1.47,9.308961786000001,78.67887222
20100911,2.03,69.16,33.04,26.12,6.92,5.2,6.57,9.308961786000001,78.67887222
20100912,1.71,72.03,32.14,26.05,6.09,4.39,5.45,9.308961786000001,78.67887222
20100913,4.05,70.27,32.04,26.58,5.46,4.99,6.05,9.308961786000001,78.67887222
20100914,1.07,69.08,32.53,25.6,6.93,3.76,4.28,9.308961786000001,78.67887222
20100915,0.33,68.79,32.88,26.11,6.77,2.41,2.7,9.308961786000001,78.67887222
20100916,0.55,69.48,33.06,26.01,7.05,3.56,3.61,9.308961786000001,78.67887222
20100917,0.46,68.56,33.82,26.26,7.56,3.41,3.65,9.308961786000001,78.67887222
20100918,3.0,68.36,32.08,26.2,5.88,2.23,2.5,9.308961786000001,78.67887222
20100919,0.42,69.02,32.26,25.6,6.65,4.96,6.2,9.308961786000001,78.67887222
20100920,0.18,71.28,31.85,26.22,5.62,5.69,6.96,9.308961786000001,78.67887222
20100921,0.86,72.5,30.46,26.52,3.95,3.09,4.01,9.308961786000001,78.67887222
20100922,4.29,74.7,29.67,26.01,3.66,4.0,4.89,9.308961786000001,78.67887222
20100923,3.36,77.28,30.54,26.2,4.34,4.36,5.2,9.308961786000001,78.67887222
20100924,4.59,76.8,30.48,26.12,4.36,3.16,3.22,9.308961786000001,78.67887222
20100925,0.73,71.32,32.25,25.8,6.46,2.72,3.64,9.308961786000001,78.67887222
20100926,13.44,76.25,30.83,25.98,4.84,3.75,5.0,9.308961786000001,78.67887222
20100927,12.37,81.75,29.31,26.17,3.14,3.64,4.29,9.308961786000001,78.67887222
20100928,16.49,81.37,29.18,25.77,3.4,2.55,3.9,9.308961786000001,78.67887222
20100929,29.98,84.21,28.49,25.72,2.77,1.17,1.88,9.308961786000001,78.67887222
20100930,15.48,79.02,28.8,25.55,3.25,1.5,2.3,9.308961786000001,78.67887222
20101001,5.42,75.7,29.96,26.05,3.9,2.5,2.84,9.308961786000001,78.67887222
20101002,11.8,78.73,28.72,25.66,3.05,1.18,1.79,9.308961786000001,78.67887222
20101003,18.98,81.27,29.08,25.79,3.29,2.6,4.05,9.308961786000001,78.67887222
20101004,7.33,81.15,30.46,25.53,4.94,3.75,5.04,9.308961786000001,78.67887222
20101005,4.61,84.8,29.45,26.05,3.39,2.39,3.43,9.308961786000001,78.67887222
20101006,3.16,83.45,29.65,26.16,3.49,2.63,2.68,9.308961786000001,78.67887222
20101007,2.89,82.95,29.89,25.92,3.97,1.82,1.63,9.308961786000001,78.67887222
20101008,5.29,86.4,29.45,26.09,3.36,2.83,2.26,9.308961786000001,78.67887222
20101009,6.07,85.62,29.97,26.21,3.76,1.75,2.35,9.308961786000001,78.67887222
20101010,0.67,82.02,30.09,25.55,4.54,1.0,2.0,9.308961786000001,78.67887222
20101011,0.01,80.5,30.17,25.98,4.19,1.72,2.44,9.308961786000001,78.67887222
20101012,0.01,80.37,30.22,25.68,4.54,4.21,5.32,9.308961786000001,78.67887222
20101013,0.04,75.41,31.95,25.24,6.71,4.08,4.98,9.308961786000001,78.67887222
20101014,0.26,78.84,30.82,25.29,5.54,2.58,3.12,9.308961786000001,78.67887222
20101015,0.06,79.24,30.68,25.93,4.75,1.2,1.88,9.308961786000001,78.67887222
20101016,0.01,74.5,32.47,25.31,7.16,1.68,2.85,9.308961786000001,78.67887222
20101017,0.02,75.7,31.87,24.54,7.33,2.81,3.2,9.308961786000001,78.67887222
20101018,10.29,76.31,31.47,25.46,6.01,2.33,2.99,9.308961786000001,78.67887222
20101019,4.24,78.69,31.08,24.79,6.29,4.33,5.54,9.308961786000001,78.67887222
20101020,0.2,79.65,30.69,25.53,5.17,4.65,5.96,9.308961786000001,78.67887222
20101021,1.25,78.8,30.87,25.47,5.4,3.52,4.23,9.308961786000001,78.67887222
20101022,0.1,78.01,30.99,25.83,5.16,3.05,3.11,9.308961786000001,78.67887222
20101023,0.49,75.6,31.91,25.4,6.51,2.45,3.04,9.308961786000001,78.67887222
20101024,0.15,73.62,32.21,25.53,6.68,3.44,4.33,9.308961786000001,78.67887222
20101025,0.03,74.89,32.21,25.49,6.72,4.6,5.8,9.308961786000001,78.67887222
20101026,4.52,79.06,30.82,25.9,4.92,3.17,4.55,9.308961786000001,78.67887222
20101027,7.45,80.11,30.04,25.96,4.07,2.99,4.1,9.308961786000001,78.67887222
20101028,18.07,77.72,28.61,26.23,2.38,3.16,4.08,9.308961786000001,78.67887222
