Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100605,0.11,50.03,38.18,25.69,12.49,5.96,6.76,19.25198332,82.75077264
20100606,0.5,45.63,40.66,26.4,14.26,4.97,6.38,19.25198332,82.75077264
20100607,8.54,58.08,36.66,25.39,11.27,3.17,3.61,19.25198332,82.75077264
20100608,9.88,58.99,34.54,25.54,9.01,3.5,5.17,19.25198332,82.75077264
20100609,9.51,69.37,31.31,24.8,6.51,2.31,2.01,19.25198332,82.75077264
20100610,4.24,69.28,30.81,23.89,6.92,2.29,2.94,19.25198332,82.75077264
20100611,3.61,72.05,31.68,23.57,8.11,4.24,4.94,19.25198332,82.75077264
20100612,11.56,75.29,32.38,23.41,8.97,5.93,5.7,19.25198332,82.75077264
20100613,18.22,83.59,30.07,23.92,6.15,1.7,1.26,19.25198332,82.75077264
20100614,5.44,77.08,31.08,24.18,6.9,5.32,6.22,19.25198332,82.75077264
20100615,1.2,71.83,32.21,23.41,8.79,4.27,3.49,19.25198332,82.75077264
20100616,1.9,74.49,29.71,23.35,6.36,6.04,4.92,19.25198332,82.75077264
20100617,11.06,72.93,31.76,23.28,8.47,4.47,3.13,19.25198332,82.75077264
20100618,7.03,80.68,29.61,23.28,6.33,2.25,1.57,19.25198332,82.75077264
20100619,23.4,84.42,28.53,23.02,5.52,4.75,4.43,19.25198332,82.75077264
20100620,40.6,88.91,27.46,22.96,4.5,3.56,3.05,19.25198332,82.75077264
20100621,4.9,87.09,27.97,22.85,5.12,2.76,2.13,19.25198332,82.75077264
20100622,0.09,81.45,31.0,22.74,8.26,4.62,4.18,19.25198332,82.75077264
20100623,18.05,85.51,28.45,22.63,5.82,3.38,2.9,19.25198332,82.75077264
20100624,2.57,85.49,28.73,22.98,5.74,4.03,4.0,19.25198332,82.75077264
20100625,19.44,87.33,27.35,22.64,4.71,3.6,3.05,19.25198332,82.75077264
20100626,14.68,86.26,28.96,23.13,5.82,2.48,3.41,19.25198332,82.75077264
20100627,0.82,84.76,29.28,23.03,6.25,3.13,2.74,19.25198332,82.75077264
20100628,8.63,81.05,30.7,23.34,7.36,3.4,2.72,19.25198332,82.75077264
20100629,4.33,83.65,30.64,23.36,7.27,2.85,3.34,19.25198332,82.75077264
20100630,18.53,89.41,27.48,23.8,3.67,2.28,1.92,19.25198332,82.75077264
20100701,9.96,88.37,27.39,23.18,4.21,2.2,3.89,19.25198332,82.75077264
20100702,7.75,85.98,27.95,22.98,4.96,2.58,3.11,19.25198332,82.75077264
20100703,7.88,89.78,27.44,22.66,4.78,4.0,5.56,19.25198332,82.75077264
20100704,13.22,83.94,29.24,22.26,6.97,3.57,3.44,19.25198332,82.75077264
20100705,32.76,90.04,26.89,22.37,4.52,2.52,2.97,19.25198332,82.75077264
20100706,38.19,91.56,26.46,22.92,3.55,3.14,4.18,19.25198332,82.75077264
20100707,41.53,90.99,27.06,22.13,4.93,4.45,4.91,19.25198332,82.75077264
20100708,6.58,85.35,29.12,21.45,7.67,2.55,1.87,19.25198332,82.75077264
20100709,0.19,85.01,28.98,22.09,6.89,4.0,2.46,19.25198332,82.75077264
20100710,1.39,85.18,29.97,21.94,8.02,3.11,2.22,19.25198332,82.75077264
20100711,13.05,90.37,28.0,23.04,4.96,5.22,5.52,19.25198332,82.75077264
20100712,9.57,91.25,25.58,22.52,3.06,6.08,6.62,19.25198332,82.75077264
20100713,2.4,88.4,27.56,21.99,5.58,3.6,2.58,19.25198332,82.75077264
20100714,9.87,86.34,27.93,22.15,5.79,2.46,3.64,19.25198332,82.75077264
20100715,10.05,91.57,26.59,22.63,3.96,3.15,2.24,19.25198332,82.75077264
20100716,4.2,86.64,29.32,22.79,6.53,3.47,5.65,19.25198332,82.75077264
20100717,1.73,83.99,30.05,22.83,7.21,2.68,5.01,19.25198332,82.75077264
20100718,0.22,83.61,30.02,22.88,7.14,3.03,3.24,19.25198332,82.75077264
20100719,0.88,84.26,29.94,23.32,6.62,3.01,4.36,19.25198332,82.75077264
20100720,8.03,84.03,30.43,23.42,7.01,1.96,4.39,19.25198332,82.75077264
20100721,34.43,84.27,29.76,22.49,7.28,1.81,4.23,19.25198332,82.75077264
20100722,41.33,89.66,28.24,23.21,5.03,4.56,6.43,19.25198332,82.75077264
20100723,17.39,90.22,27.81,22.72,5.09,2.63,4.28,19.25198332,82.75077264
20100724,62.78,93.08,26.58,23.16,3.43,3.85,5.98,19.25198332,82.75077264
20100725,27.0,91.81,25.12,22.04,3.08,5.65,5.8,19.25198332,82.75077264
20100726,8.3,87.21,27.95,21.53,6.42,4.99,5.03,19.25198332,82.75077264
20100727,4.31,88.07,27.54,21.96,5.58,3.9,3.52,19.25198332,82.75077264
20100728,9.35,87.09,28.73,22.31,6.42,1.7,3.21,19.25198332,82.75077264
20100729,5.85,87.49,29.08,23.16,5.93,3.74,4.11,19.25198332,82.75077264
20100730,1.84,91.17,27.64,23.08,4.56,4.31,6.02,19.25198332,82.75077264
20100731,1.49,89.11,28.12,22.17,5.95,2.54,2.24,19.25198332,82.75077264
20100801,14.46,88.87,27.45,22.32,5.13,4.14,3.62,19.25198332,82.75077264
20100802,12.96,91.75,26.6,22.55,4.05,4.19,3.65,19.25198332,82.75077264
20100803,8.18,88.92,27.28,21.86,5.42,2.95,5.15,19.25198332,82.75077264
20100804,105.21,92.98,25.3,22.5,2.8,4.99,5.7,19.25198332,82.75077264
20100805,35.31,92.9,24.55,21.13,3.41,2.85,3.41,19.25198332,82.75077264
20100806,38.64,92.25,26.89,20.98,5.91,2.79,3.44,19.25198332,82.75077264
20100807,0.64,89.22,26.93,20.63,6.3,2.87,2.53,19.25198332,82.75077264
20100808,0.97,86.79,27.8,20.35,7.46,2.47,1.63,19.25198332,82.75077264
20100809,3.68,88.46,29.07,20.57,8.5,2.61,2.73,19.25198332,82.75077264
20100810,17.89,87.9,29.86,22.45,7.41,3.89,4.48,19.25198332,82.75077264
20100811,15.29,91.13,28.71,23.62,5.1,2.5,2.41,19.25198332,82.75077264
20100812,27.05,87.13,29.35,22.4,6.95,1.69,2.63,19.25198332,82.75077264
20100813,15.85,90.47,27.4,22.88,4.52,3.71,3.1,19.25198332,82.75077264
20100814,0.85,88.61,28.28,21.92,6.36,2.42,2.39,19.25198332,82.75077264
20100815,6.95,91.21,27.25,22.81,4.44,1.6,2.05,19.25198332,82.75077264
20100816,10.93,86.45,29.1,22.01,7.09,1.15,3.22,19.25198332,82.75077264
20100817,4.09,86.41,28.68,22.11,6.57,2.83,2.99,19.25198332,82.75077264
20100818,2.57,86.07,29.03,22.21,6.81,2.4,3.72,19.25198332,82.75077264
20100819,12.71,90.11,28.79,23.17,5.62,1.22,2.87,19.25198332,82.75077264
20100820,10.38,87.95,28.67,22.18,6.49,1.77,0.79,19.25198332,82.75077264
20100821,2.85,86.94,28.8,20.54,8.26,2.0,2.2,19.25198332,82.75077264
20100822,2.25,79.16,30.5,20.37,10.13,2.33,4.47,19.25198332,82.75077264
20100823,0.85,82.75,30.47,22.56,7.91,1.13,3.18,19.25198332,82.75077264
20100824,8.36,85.68,29.59,22.51,7.08,1.16,2.07,19.25198332,82.75077264
20100825,18.42,90.12,27.12,21.98,5.14,3.5,4.49,19.25198332,82.75077264
20100826,26.0,90.65,28.13,22.52,5.61,4.36,3.66,19.25198332,82.75077264
20100827,9.37,87.16,28.3,22.18,6.12,1.26,3.46,19.25198332,82.75077264
20100828,2.54,89.82,28.51,22.23,6.28,1.67,1.87,19.25198332,82.75077264
20100829,4.56,88.6,28.4,22.01,6.39,3.08,4.19,19.25198332,82.75077264
20100830,4.95,90.54,27.51,21.23,6.27,6.37,8.25,19.25198332,82.75077264
20100831,8.43,91.28,25.78,21.43,4.35,3.64,4.29,19.25198332,82.75077264
20100901,0.3,88.47,27.77,21.21,6.55,3.89,3.02,19.25198332,82.75077264
20100902,20.34,91.32,29.0,22.41,6.59,1.2,2.19,19.25198332,82.75077264
20100903,14.96,89.66,29.12,23.32,5.8,3.37,3.48,19.25198332,82.75077264
20100904,15.98,92.18,27.55,22.56,5.0,1.7,2.74,19.25198332,82.75077264
20100905,13.29,91.82,27.84,22.41,5.43,3.91,6.28,19.25198332,82.75077264
20100906,13.98,94.84,26.18,22.82,3.36,1.94,3.21,19.25198332,82.75077264
20100907,22.59,94.96,25.19,22.45,2.74,3.5,3.06,19.25198332,82.75077264
20100908,17.79,90.95,27.95,21.87,6.08,3.29,2.46,19.25198332,82.75077264
20100909,5.45,89.47,27.6,21.62,5.98,3.37,2.48,19.25198332,82.75077264
20100910,6.31,90.42,27.57,22.15,5.42,2.88,2.73,19.25198332,82.75077264
20100911,29.49,88.66,27.62,21.57,6.05,2.39,4.33,19.25198332,82.75077264
20100912,8.06,93.41,26.9,22.45,4.46,3.86,4.8,19.25198332,82.75077264
20100913,1.84,90.36,28.05,22.53,5.52,2.5,1.9,19.25198332,82.75077264
20100914,24.99,91.05,27.73,22.33,5.4,2.33,1.75,19.25198332,82.75077264
20100915,15.42,91.14,25.95,22.21,3.74,2.94,3.2,19.25198332,82.75077264
20100916,13.45,91.6,26.13,21.44,4.69,2.43,4.28,19.25198332,82.75077264
20100917,30.53,92.37,25.91,22.21,3.7,2.5,4.65,19.25198332,82.75077264
20100918,18.01,95.22,25.21,22.28,2.93,3.97,5.83,19.25198332,82.75077264
20100919,3.89,89.71,27.84,21.33,6.51,3.22,4.04,19.25198332,82.75077264
20100920,0.26,86.73,28.19,21.35,6.85,1.62,3.59,19.25198332,82.75077264
20100921,1.47,84.55,28.9,21.16,7.74,1.46,2.81,19.25198332,82.75077264
20100922,4.87,91.19,26.79,22.13,4.66,2.02,1.52,19.25198332,82.75077264
20100923,1.95,87.07,28.01,21.4,6.61,2.77,3.15,19.25198332,82.75077264
20100924,0.61,82.41,28.55,21.19,7.36,2.13,2.39,19.25198332,82.75077264
20100925,0.03,83.95,28.23,21.3,6.93,0.94,0.75,19.25198332,82.75077264
20100926,0.19,86.51,28.62,22.08,6.54,1.1,2.97,19.25198332,82.75077264
20100927,0.28,81.12,29.31,21.14,8.17,2.17,3.46,19.25198332,82.75077264
20100928,15.62,87.67,28.0,21.37,6.63,1.52,1.82,19.25198332,82.75077264
20100929,6.11,84.68,28.11,21.46,6.65,1.48,3.03,19.25198332,82.75077264
20100930,1.77,86.25,26.78,19.25,7.53,2.19,2.71,19.25198332,82.75077264
20101001,9.3,89.12,27.11,20.29,6.82,2.38,1.32,19.25198332,82.75077264
20101002,7.02,88.86,28.14,21.03,7.11,2.09,2.59,19.25198332,82.75077264
20101003,12.42,86.28,29.09,21.46,7.63,1.01,2.99,19.25198332,82.75077264
20101004,1.19,81.04,29.3,21.19,8.12,1.77,4.11,19.25198332,82.75077264
20101005,4.12,85.87,28.17,20.79,7.38,3.07,3.22,19.25198332,82.75077264
20101006,5.37,90.66,26.52,20.71,5.8,2.85,2.83,19.25198332,82.75077264
20101007,3.75,91.88,26.29,21.56,4.73,4.48,3.89,19.25198332,82.75077264
20101008,5.51,90.3,27.49,21.21,6.29,3.11,4.42,19.25198332,82.75077264
20101009,2.75,86.96,28.34,20.48,7.86,1.47,2.4,19.25198332,82.75077264
20101010,0.97,86.9,27.37,21.58,5.8,2.04,1.65,19.25198332,82.75077264
20101011,0.09,83.12,26.57,20.93,5.64,2.68,3.1,19.25198332,82.75077264
20101012,0.0,80.88,28.13,19.45,8.67,3.68,4.51,19.25198332,82.75077264
20101013,0.0,86.63,27.29,17.45,9.83,3.73,3.86,19.25198332,82.75077264
20101014,2.65,87.88,26.66,18.24,8.42,4.74,3.91,19.25198332,82.75077264
20101015,41.54,94.71,22.28,19.19,3.09,5.71,6.83,19.25198332,82.75077264
20101016,36.91,94.05,25.55,21.66,3.89,3.33,4.02,19.25198332,82.75077264
20101017,1.5,89.87,27.77,20.62,7.15,2.8,1.82,19.25198332,82.75077264
20101018,0.97,88.23,27.82,20.54,7.28,2.29,2.64,19.25198332,82.75077264
20101019,0.07,80.5,29.32,19.2,10.12,1.41,3.63,19.25198332,82.75077264
20101020,0.03,81.23,29.3,20.24,9.06,1.8,2.88,19.25198332,82.75077264
20101021,0.21,81.74,29.17,21.4,7.77,1.41,2.64,19.25198332,82.75077264
20101022,6.75,93.0,26.55,21.84,4.71,2.38,1.8,19.25198332,82.75077264
20101023,4.32,91.32,25.76,21.13,4.63,2.5,3.38,19.25198332,82.75077264
20101024,1.65,86.25,26.63,19.96,6.66,2.79,3.07,19.25198332,82.75077264
20101025,0.76,88.45,26.11,19.13,6.98,2.28,1.85,19.25198332,82.75077264
20101026,0.73,86.14,25.87,18.54,7.33,2.52,2.08,19.25198332,82.75077264
20101027,0.54,85.85,25.88,17.81,8.07,2.53,1.85,19.25198332,82.75077264
20101028,0.65,81.19,25.74,15.62,10.12,1.77,1.29,19.25198332,82.75077264
20101029,5.04,88.16,24.68,16.49,8.19,2.01,1.65,19.25198332,82.75077264
20101030,17.65,93.91,23.28,18.9,4.38,2.21,0.95,19.25198332,82.75077264
20101031,30.5,94.12,23.29,17.76,5.52,3.05,2.47,19.25198332,82.75077264
20101101,13.81,91.88,25.21,18.32,6.9,1.92,1.62,19.25198332,82.75077264
20101102,5.29,92.08,25.09,18.56,6.53,2.67,2.12,19.25198332,82.75077264
20101103,0.17,89.86,26.56,19.34,7.22,2.19,0.8,19.25198332,82.75077264
20101104,0.0,89.71,26.52,19.13,7.39,2.4,1.52,19.25198332,82.75077264
20101105,0.0,86.75,25.51,17.18,8.32,2.44,1.66,19.25198332,82.75077264
20101106,0.3,86.97,25.22,14.17,11.05,2.96,2.98,19.25198332,82.75077264
20101107,12.34,92.91,25.2,18.57,6.63,4.71,4.3,19.25198332,82.75077264
20101108,11.54,92.68,27.03,21.06,5.96,2.62,2.46,19.25198332,82.75077264
20101109,0.75,89.92,27.52,20.01,7.51,1.73,2.89,19.25198332,82.75077264
20101110,15.64,85.86,27.05,19.92,7.12,1.75,4.1,19.25198332,82.75077264
