Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100130,0.0,63.72,31.76,17.18,14.59,3.06,3.99,11.75198332,78.75077264
20100131,0.0,66.71,30.94,17.11,13.83,2.92,3.52,11.75198332,78.75077264
20100201,0.0,70.45,28.43,17.14,11.28,2.47,3.32,11.75198332,78.75077264
20100202,0.0,63.36,31.1,15.7,15.4,3.85,3.98,11.75198332,78.75077264
20100203,0.0,60.61,32.02,15.56,16.45,4.36,4.07,11.75198332,78.75077264
20100204,0.0,62.59,30.79,16.41,14.39,3.48,3.54,11.75198332,78.75077264
20100205,0.0,65.36,31.09,16.32,14.77,4.06,3.6,11.75198332,78.75077264
20100206,0.0,66.54,30.97,15.39,15.58,4.71,3.74,11.75198332,78.75077264
20100207,0.0,68.77,30.81,17.9,12.91,3.96,2.78,11.75198332,78.75077264
20100208,0.0,58.95,32.21,16.12,16.09,3.63,3.93,11.75198332,78.75077264
20100209,0.0,57.77,33.52,15.49,18.03,4.34,6.4,11.75198332,78.75077264
20100210,0.0,61.22,33.49,17.92,15.57,4.25,5.46,11.75198332,78.75077264
20100211,0.02,61.49,33.98,19.42,14.56,4.02,3.74,11.75198332,78.75077264
20100212,0.0,62.96,34.31,20.52,13.79,4.44,4.1,11.75198332,78.75077264
20100213,0.0,61.15,34.89,20.44,14.45,4.22,4.36,11.75198332,78.75077264
20100214,0.0,59.22,34.92,19.41,15.51,4.41,5.22,11.75198332,78.75077264
20100215,0.0,65.18,33.15,19.96,13.19,4.58,4.78,11.75198332,78.75077264
20100216,0.0,59.65,34.97,19.39,15.58,4.13,5.23,11.75198332,78.75077264
20100217,0.0,64.04,35.32,18.83,16.5,4.62,5.15,11.75198332,78.75077264
20100218,0.0,52.48,35.72,19.87,15.85,3.66,5.26,11.75198332,78.75077264
20100219,0.0,58.93,34.11,19.89,14.22,4.72,6.49,11.75198332,78.75077264
20100220,0.0,55.43,36.36,19.73,16.62,5.16,6.89,11.75198332,78.75077264
20100221,0.0,56.43,36.55,20.68,15.87,5.09,6.69,11.75198332,78.75077264
20100222,0.0,53.93,36.97,20.55,16.43,6.02,7.59,11.75198332,78.75077264
20100223,0.0,52.76,37.4,21.32,16.08,4.78,7.01,11.75198332,78.75077264
20100224,0.0,52.76,37.44,20.5,16.94,4.29,5.8,11.75198332,78.75077264
20100225,0.0,50.66,36.87,22.02,14.85,4.25,5.47,11.75198332,78.75077264
20100226,0.0,50.07,36.85,21.8,15.06,5.5,7.6,11.75198332,78.75077264
20100227,0.0,49.02,37.8,20.35,17.45,5.64,7.39,11.75198332,78.75077264
20100228,0.0,46.72,37.16,20.52,16.64,5.33,7.36,11.75198332,78.75077264
20100301,0.0,47.42,36.91,19.01,17.9,4.87,6.95,11.75198332,78.75077264
20100302,0.0,43.32,37.1,18.94,18.16,5.26,7.1,11.75198332,78.75077264
20100303,0.0,35.72,38.2,16.98,21.22,4.9,7.4,11.75198332,78.75077264
20100304,0.0,39.23,38.45,18.31,20.14,4.4,6.53,11.75198332,78.75077264
20100305,0.0,40.61,38.6,19.97,18.63,4.48,6.62,11.75198332,78.75077264
20100306,0.05,46.77,39.09,21.13,17.96,4.83,7.38,11.75198332,78.75077264
20100307,0.0,50.12,39.91,23.17,16.74,5.55,7.3,11.75198332,78.75077264
20100308,0.0,46.88,39.25,22.06,17.2,6.29,7.22,11.75198332,78.75077264
20100309,0.0,50.66,38.56,21.38,17.18,5.91,6.64,11.75198332,78.75077264
20100310,0.0,54.18,37.45,21.83,15.62,5.53,5.62,11.75198332,78.75077264
20100311,0.0,56.89,37.26,22.12,15.14,5.7,5.17,11.75198332,78.75077264
20100312,0.0,55.01,36.66,22.17,14.49,5.15,3.97,11.75198332,78.75077264
20100313,0.0,49.63,38.1,20.91,17.19,5.88,6.68,11.75198332,78.75077264
20100314,0.0,45.04,38.75,21.16,17.6,5.35,6.23,11.75198332,78.75077264
20100315,0.0,41.03,39.54,22.95,16.59,5.7,6.89,11.75198332,78.75077264
20100316,0.0,46.94,35.54,24.1,11.44,4.57,4.98,11.75198332,78.75077264
20100317,0.0,50.45,37.21,21.79,15.42,6.61,7.51,11.75198332,78.75077264
20100318,0.0,55.33,36.41,21.06,15.35,6.2,6.06,11.75198332,78.75077264
20100319,0.0,50.65,37.55,20.34,17.21,4.37,4.37,11.75198332,78.75077264
20100320,0.0,41.72,39.06,20.02,19.05,4.88,5.88,11.75198332,78.75077264
20100321,0.0,34.27,39.46,21.57,17.89,6.19,7.29,11.75198332,78.75077264
20100322,0.0,36.64,39.37,19.6,19.77,4.42,6.11,11.75198332,78.75077264
20100323,0.0,43.13,39.26,20.1,19.16,4.0,5.27,11.75198332,78.75077264
20100324,0.0,44.16,39.79,20.58,19.21,4.87,5.99,11.75198332,78.75077264
20100325,0.0,44.99,39.93,21.57,18.36,4.98,6.37,11.75198332,78.75077264
20100326,0.0,51.25,39.5,23.12,16.38,6.18,7.49,11.75198332,78.75077264
20100327,0.12,51.43,39.31,24.25,15.06,6.48,7.62,11.75198332,78.75077264
20100328,0.19,52.87,38.42,25.34,13.08,4.79,5.2,11.75198332,78.75077264
20100329,0.0,49.65,40.11,24.83,15.28,5.29,6.39,11.75198332,78.75077264
20100330,0.37,48.06,40.36,24.94,15.43,5.86,7.95,11.75198332,78.75077264
20100331,0.27,43.81,39.75,26.29,13.46,2.95,4.09,11.75198332,78.75077264
20100401,0.0,37.42,41.17,27.08,14.09,3.36,4.93,11.75198332,78.75077264
20100402,0.0,42.72,41.24,26.31,14.92,5.66,7.59,11.75198332,78.75077264
20100403,0.0,46.87,39.15,26.5,12.66,5.46,5.71,11.75198332,78.75077264
20100404,0.0,46.4,39.16,24.29,14.87,5.43,5.65,11.75198332,78.75077264
20100405,0.0,52.52,37.4,22.88,14.51,4.63,5.46,11.75198332,78.75077264
20100406,0.0,46.27,38.68,24.61,14.07,3.43,3.25,11.75198332,78.75077264
20100407,0.0,48.73,39.0,25.02,13.98,6.39,6.75,11.75198332,78.75077264
20100408,0.16,57.4,35.41,24.95,10.47,2.83,2.17,11.75198332,78.75077264
20100409,0.0,49.17,39.19,24.52,14.67,4.87,6.91,11.75198332,78.75077264
20100410,0.0,44.28,39.07,25.5,13.58,2.25,5.11,11.75198332,78.75077264
20100411,0.0,41.59,41.82,24.19,17.64,4.53,6.5,11.75198332,78.75077264
20100412,2.01,46.81,40.25,25.01,15.24,3.49,5.55,11.75198332,78.75077264
20100413,1.73,47.34,39.77,26.64,13.14,3.67,5.13,11.75198332,78.75077264
20100414,3.5,51.29,38.94,25.8,13.13,3.04,4.87,11.75198332,78.75077264
20100415,0.05,52.37,37.94,25.8,12.14,4.18,6.5,11.75198332,78.75077264
20100416,0.0,51.57,39.29,25.41,13.88,3.84,5.44,11.75198332,78.75077264
20100417,0.36,53.65,38.05,25.45,12.6,4.24,4.31,11.75198332,78.75077264
20100418,0.38,46.68,39.83,25.51,14.32,4.97,6.84,11.75198332,78.75077264
20100419,0.18,50.4,36.78,26.52,10.26,4.2,5.41,11.75198332,78.75077264
20100420,0.45,47.89,37.73,26.73,11.0,3.65,5.13,11.75198332,78.75077264
20100421,3.31,48.09,39.23,26.26,12.97,2.6,4.47,11.75198332,78.75077264
20100422,0.13,47.39,39.63,26.41,13.22,4.07,5.99,11.75198332,78.75077264
20100423,0.04,50.06,40.25,25.28,14.98,4.26,5.28,11.75198332,78.75077264
20100424,2.24,48.82,39.01,25.58,13.43,4.25,6.73,11.75198332,78.75077264
20100425,1.95,52.62,37.08,25.86,11.21,2.94,5.22,11.75198332,78.75077264
20100426,1.14,58.49,36.74,24.74,12.0,3.89,3.53,11.75198332,78.75077264
20100427,2.11,52.85,37.39,24.77,12.62,3.74,4.88,11.75198332,78.75077264
20100428,0.52,52.14,38.48,25.21,13.27,4.18,5.89,11.75198332,78.75077264
20100429,0.12,56.77,36.85,24.85,12.0,4.08,4.83,11.75198332,78.75077264
20100430,23.73,70.49,33.73,24.67,9.06,3.49,3.7,11.75198332,78.75077264
20100501,2.37,62.82,34.91,23.51,11.4,2.65,4.59,11.75198332,78.75077264
20100502,0.68,63.24,35.09,24.55,10.54,2.27,4.25,11.75198332,78.75077264
20100503,0.8,72.32,31.8,25.02,6.79,1.53,3.94,11.75198332,78.75077264
20100504,5.59,71.46,33.3,24.9,8.4,3.25,5.73,11.75198332,78.75077264
20100505,4.71,67.57,35.79,24.62,11.16,2.57,5.3,11.75198332,78.75077264
20100506,0.9,57.63,39.13,24.58,14.55,4.56,7.04,11.75198332,78.75077264
20100507,0.09,59.51,38.31,25.53,12.78,3.86,6.39,11.75198332,78.75077264
20100508,0.53,63.88,36.21,25.7,10.51,2.76,4.26,11.75198332,78.75077264
20100509,0.03,61.42,36.63,25.33,11.3,3.45,5.34,11.75198332,78.75077264
20100510,0.0,53.67,39.01,25.36,13.65,3.29,6.23,11.75198332,78.75077264
20100511,0.04,51.56,39.75,25.08,14.67,2.24,4.0,11.75198332,78.75077264
20100512,0.0,53.84,37.9,26.2,11.7,2.75,5.4,11.75198332,78.75077264
20100513,0.01,53.47,39.95,26.41,13.54,5.14,7.12,11.75198332,78.75077264
20100514,0.28,63.53,35.0,26.8,8.2,1.88,2.89,11.75198332,78.75077264
20100515,0.3,54.37,36.76,26.25,10.52,3.37,5.94,11.75198332,78.75077264
20100516,4.77,59.41,36.3,25.46,10.84,2.51,3.49,11.75198332,78.75077264
20100517,6.01,61.66,36.6,25.68,10.92,2.14,3.81,11.75198332,78.75077264
20100518,14.49,70.77,33.8,25.51,8.29,3.57,3.91,11.75198332,78.75077264
20100519,5.07,72.99,32.58,24.69,7.89,7.13,7.28,11.75198332,78.75077264
20100520,1.37,67.38,35.35,24.38,10.97,6.24,7.05,11.75198332,78.75077264
20100521,0.38,60.49,37.09,25.1,11.99,5.35,5.31,11.75198332,78.75077264
20100522,1.72,61.55,36.21,25.1,11.11,3.96,3.87,11.75198332,78.75077264
20100523,5.2,63.74,36.17,24.87,11.31,3.38,2.01,11.75198332,78.75077264
20100524,0.04,64.0,35.35,25.08,10.27,4.32,3.78,11.75198332,78.75077264
20100525,0.0,69.62,32.05,24.91,7.14,3.17,4.09,11.75198332,78.75077264
20100526,0.0,56.79,37.94,24.45,13.48,4.73,3.8,11.75198332,78.75077264
20100527,0.0,47.57,40.99,25.37,15.62,5.6,5.43,11.75198332,78.75077264
20100528,36.51,62.22,38.02,25.7,12.31,3.97,4.08,11.75198332,78.75077264
20100529,2.34,63.01,37.51,24.17,13.34,3.33,3.19,11.75198332,78.75077264
20100530,3.69,61.05,37.15,24.26,12.88,4.77,4.04,11.75198332,78.75077264
20100531,1.4,62.4,35.18,24.12,11.06,5.25,4.14,11.75198332,78.75077264
20100601,0.41,60.45,35.8,24.28,11.53,4.63,5.43,11.75198332,78.75077264
20100602,2.15,56.8,37.85,24.68,13.17,6.82,8.24,11.75198332,78.75077264
20100603,2.74,64.45,34.32,25.53,8.78,7.21,7.85,11.75198332,78.75077264
20100604,22.36,67.35,34.5,24.92,9.58,3.67,6.07,11.75198332,78.75077264
20100605,5.42,80.15,28.88,24.22,4.67,3.98,4.56,11.75198332,78.75077264
20100606,3.68,67.24,32.97,23.53,9.44,5.97,5.36,11.75198332,78.75077264
20100607,0.84,72.25,29.91,23.43,6.48,4.83,4.71,11.75198332,78.75077264
20100608,0.04,67.86,32.4,22.6,9.8,3.44,3.16,11.75198332,78.75077264
20100609,3.71,70.42,33.78,23.27,10.5,6.31,7.4,11.75198332,78.75077264
20100610,6.03,77.17,29.85,24.03,5.82,4.14,4.52,11.75198332,78.75077264
20100611,2.04,72.74,32.73,23.42,9.31,3.35,2.83,11.75198332,78.75077264
20100612,3.85,72.06,32.46,23.83,8.64,4.67,5.14,11.75198332,78.75077264
20100613,0.71,75.78,32.86,23.19,9.67,5.2,4.78,11.75198332,78.75077264
20100614,1.16,66.78,33.28,23.49,9.8,4.44,4.22,11.75198332,78.75077264
20100615,2.26,61.94,35.99,22.47,13.52,5.07,3.74,11.75198332,78.75077264
20100616,0.56,70.76,32.56,22.8,9.76,2.71,1.64,11.75198332,78.75077264
20100617,9.1,68.8,33.57,23.18,10.39,4.26,3.19,11.75198332,78.75077264
20100618,6.79,71.54,31.41,22.31,9.11,3.28,2.87,11.75198332,78.75077264
20100619,2.89,63.88,34.63,22.62,12.0,3.2,2.7,11.75198332,78.75077264
20100620,1.13,70.32,32.07,22.87,9.21,2.5,2.12,11.75198332,78.75077264
20100621,10.74,69.43,32.57,23.14,9.43,2.59,4.02,11.75198332,78.75077264
20100622,3.7,73.02,31.46,23.55,7.91,2.94,2.55,11.75198332,78.75077264
20100623,3.7,68.09,34.16,23.36,10.81,4.1,3.74,11.75198332,78.75077264
20100624,0.26,66.92,31.33,22.81,8.52,3.54,3.65,11.75198332,78.75077264
20100625,0.0,60.16,34.43,22.55,11.88,4.97,4.94,11.75198332,78.75077264
20100626,0.07,60.77,35.78,23.0,12.78,4.51,3.51,11.75198332,78.75077264
20100627,0.1,61.46,35.73,23.85,11.88,4.55,3.9,11.75198332,78.75077264
20100628,1.93,64.71,35.1,24.29,10.81,2.99,2.7,11.75198332,78.75077264
20100629,0.55,66.39,34.4,23.88,10.52,3.98,3.82,11.75198332,78.75077264
20100630,0.0,61.8,34.78,24.0,10.78,4.41,3.18,11.75198332,78.75077264
20100701,0.01,64.25,30.65,22.74,7.91,3.37,3.02,11.75198332,78.75077264
20100702,0.0,56.99,33.45,21.49,11.96,4.07,3.53,11.75198332,78.75077264
20100703,0.06,56.79,35.25,22.48,12.77,4.17,4.0,11.75198332,78.75077264
20100704,0.1,64.07,32.83,22.18,10.65,2.89,3.25,11.75198332,78.75077264
20100705,0.21,60.37,33.37,23.31,10.06,5.36,4.65,11.75198332,78.75077264
20100706,1.3,66.41,31.63,21.98,9.65,4.15,3.33,11.75198332,78.75077264
20100707,1.2,66.5,31.72,22.54,9.18,2.51,2.94,11.75198332,78.75077264
20100708,19.28,72.0,30.04,22.49,7.55,3.44,5.06,11.75198332,78.75077264
20100709,4.47,78.93,29.1,22.68,6.42,2.23,1.94,11.75198332,78.75077264
20100710,5.85,70.95,32.07,21.89,10.18,1.26,3.93,11.75198332,78.75077264
20100711,0.67,67.26,34.02,22.64,11.38,2.31,2.6,11.75198332,78.75077264
20100712,3.29,71.91,31.68,24.02,7.66,2.53,2.13,11.75198332,78.75077264
20100713,2.12,73.55,31.01,23.28,7.73,2.39,1.62,11.75198332,78.75077264
20100714,4.44,65.41,33.88,22.43,11.45,4.21,4.51,11.75198332,78.75077264
20100715,5.87,72.96,32.04,23.27,8.77,3.05,2.52,11.75198332,78.75077264
20100716,5.43,80.29,29.34,22.81,6.53,3.91,3.4,11.75198332,78.75077264
20100717,9.33,77.35,30.67,22.14,8.53,4.29,3.27,11.75198332,78.75077264
20100718,6.1,71.76,33.15,21.19,11.96,4.42,3.69,11.75198332,78.75077264
20100719,1.13,78.17,29.6,22.47,7.13,3.85,2.98,11.75198332,78.75077264
20100720,0.84,71.39,32.04,22.84,9.2,4.48,4.43,11.75198332,78.75077264
20100721,2.66,72.37,31.99,22.58,9.42,4.35,3.59,11.75198332,78.75077264
20100722,0.18,67.25,34.12,22.17,11.94,4.03,3.56,11.75198332,78.75077264
20100723,0.0,66.01,32.85,22.28,10.57,3.49,2.34,11.75198332,78.75077264
20100724,0.01,63.21,33.37,22.41,10.95,5.57,5.08,11.75198332,78.75077264
20100725,0.11,67.64,32.07,21.92,10.15,4.54,4.57,11.75198332,78.75077264
20100726,0.25,65.3,33.28,22.52,10.76,5.18,4.93,11.75198332,78.75077264
20100727,0.83,69.39,32.98,22.34,10.64,5.0,4.53,11.75198332,78.75077264
20100728,1.21,67.2,33.04,22.35,10.69,4.09,4.36,11.75198332,78.75077264
20100729,5.1,68.87,32.97,22.28,10.69,3.85,3.37,11.75198332,78.75077264
20100730,0.54,63.37,34.54,22.09,12.45,4.5,3.52,11.75198332,78.75077264
20100731,0.07,65.51,34.61,21.99,12.62,4.85,4.75,11.75198332,78.75077264
20100801,0.0,60.05,35.82,22.73,13.08,4.2,3.05,11.75198332,78.75077264
20100802,0.2,61.03,35.55,23.25,12.3,4.42,4.02,11.75198332,78.75077264
20100803,0.51,64.2,33.32,23.33,9.99,4.89,4.35,11.75198332,78.75077264
20100804,0.19,67.18,32.1,22.88,9.22,4.7,3.49,11.75198332,78.75077264
20100805,3.42,66.14,33.66,22.63,11.02,3.73,2.9,11.75198332,78.75077264
20100806,0.56,60.81,35.37,22.91,12.45,4.97,3.75,11.75198332,78.75077264
20100807,1.45,61.72,35.62,22.71,12.9,2.81,1.4,11.75198332,78.75077264
20100808,0.16,62.25,34.78,23.54,11.24,3.67,2.76,11.75198332,78.75077264
20100809,3.01,62.65,35.38,23.39,11.99,4.66,4.11,11.75198332,78.75077264
20100810,0.38,58.6,36.35,23.32,13.03,4.49,3.84,11.75198332,78.75077264
20100811,0.07,60.73,35.15,23.09,12.06,5.15,5.45,11.75198332,78.75077264
20100812,3.23,69.42,32.94,24.44,8.51,2.61,2.79,11.75198332,78.75077264
20100813,3.82,70.23,33.52,23.38,10.14,4.05,4.76,11.75198332,78.75077264
20100814,33.26,77.69,30.57,24.12,6.45,2.8,4.47,11.75198332,78.75077264
20100815,9.02,86.12,27.8,23.32,4.47,2.99,1.99,11.75198332,78.75077264
20100816,33.82,83.63,29.26,22.96,6.3,2.01,3.13,11.75198332,78.75077264
20100817,1.8,75.62,31.35,22.37,8.98,4.19,4.12,11.75198332,78.75077264
20100818,0.21,75.41,30.37,22.53,7.84,3.55,3.51,11.75198332,78.75077264
20100819,1.39,71.32,32.55,21.8,10.74,4.65,5.36,11.75198332,78.75077264
20100820,19.07,87.67,26.08,23.23,2.85,2.99,2.89,11.75198332,78.75077264
20100821,18.01,89.32,26.54,22.44,4.1,1.08,2.15,11.75198332,78.75077264
20100822,6.72,83.82,29.21,21.91,7.29,2.8,2.38,11.75198332,78.75077264
20100823,4.84,82.92,29.37,22.49,6.88,2.51,1.8,11.75198332,78.75077264
20100824,5.23,83.31,29.81,22.75,7.06,3.63,2.87,11.75198332,78.75077264
20100825,1.48,81.86,28.69,22.47,6.21,4.01,3.0,11.75198332,78.75077264
20100826,2.66,77.79,30.97,21.71,9.26,3.99,3.63,11.75198332,78.75077264
20100827,0.24,75.33,31.8,21.92,9.88,3.13,2.3,11.75198332,78.75077264
20100828,2.04,77.16,31.4,21.96,9.44,2.48,3.02,11.75198332,78.75077264
20100829,5.34,84.16,29.62,23.2,6.41,3.75,3.2,11.75198332,78.75077264
20100830,7.34,82.96,28.17,21.41,6.77,2.81,4.04,11.75198332,78.75077264
20100831,3.82,76.06,30.95,20.28,10.66,4.35,3.7,11.75198332,78.75077264
20100901,0.0,73.74,31.72,20.77,10.96,3.44,2.59,11.75198332,78.75077264
20100902,0.49,74.22,32.23,21.73,10.5,3.7,2.48,11.75198332,78.75077264
20100903,1.15,74.31,31.98,22.23,9.75,3.71,3.25,11.75198332,78.75077264
20100904,0.51,71.49,31.44,22.01,9.42,3.12,1.74,11.75198332,78.75077264
20100905,0.01,71.16,32.78,21.77,11.01,3.21,2.35,11.75198332,78.75077264
20100906,0.0,69.77,32.67,21.73,10.94,3.43,2.55,11.75198332,78.75077264
20100907,0.25,69.4,33.18,21.69,11.49,4.12,2.78,11.75198332,78.75077264
20100908,0.02,70.98,32.03,22.33,9.7,3.86,2.61,11.75198332,78.75077264
20100909,5.87,73.69,32.1,22.04,10.06,3.34,2.87,11.75198332,78.75077264
20100910,10.91,77.54,31.65,22.52,9.12,2.28,2.0,11.75198332,78.75077264
20100911,7.01,76.27,30.42,22.59,7.83,3.64,4.0,11.75198332,78.75077264
20100912,6.91,76.71,30.7,22.3,8.4,2.51,3.45,11.75198332,78.75077264
20100913,23.34,78.17,30.2,22.18,8.02,3.33,3.47,11.75198332,78.75077264
20100914,4.12,73.56,32.03,21.28,10.76,3.2,2.11,11.75198332,78.75077264
20100915,2.95,78.35,30.95,20.9,10.05,3.66,2.5,11.75198332,78.75077264
20100916,2.67,75.57,32.15,21.09,11.06,4.23,3.36,11.75198332,78.75077264
20100917,0.36,73.98,32.31,22.01,10.31,3.97,2.81,11.75198332,78.75077264
20100918,2.23,76.56,29.73,21.7,8.03,3.74,3.5,11.75198332,78.75077264
20100919,0.26,72.0,31.68,21.78,9.9,3.24,4.23,11.75198332,78.75077264
20100920,0.76,73.6,31.81,22.03,9.79,3.76,4.61,11.75198332,78.75077264
20100921,3.24,80.11,29.49,22.86,6.63,1.66,4.08,11.75198332,78.75077264
20100922,3.48,82.48,29.24,22.84,6.4,1.18,2.77,11.75198332,78.75077264
20100923,1.15,81.85,29.65,22.98,6.67,1.19,2.08,11.75198332,78.75077264
20100924,12.37,76.6,31.54,21.49,10.06,1.64,4.57,11.75198332,78.75077264
20100925,4.0,81.51,29.82,22.58,7.24,1.44,3.01,11.75198332,78.75077264
20100926,3.88,80.27,30.65,21.93,8.72,3.88,4.5,11.75198332,78.75077264
20100927,1.44,81.82,30.54,22.16,8.38,3.06,3.19,11.75198332,78.75077264
20100928,1.75,85.19,28.82,22.72,6.1,3.69,4.2,11.75198332,78.75077264
20100929,2.09,82.86,28.63,21.93,6.7,4.56,5.37,11.75198332,78.75077264
20100930,1.15,76.76,31.14,21.37,9.77,2.82,4.62,11.75198332,78.75077264
20101001,1.55,79.86,30.39,22.64,7.75,2.81,4.4,11.75198332,78.75077264
20101002,7.47,82.18,30.0,22.69,7.3,2.18,3.23,11.75198332,78.75077264
20101003,3.01,83.3,29.29,23.07,6.22,2.69,3.44,11.75198332,78.75077264
20101004,12.85,78.78,31.24,22.43,8.81,1.68,3.71,11.75198332,78.75077264
20101005,2.46,83.58,29.19,22.65,6.54,2.14,4.24,11.75198332,78.75077264
20101006,6.1,81.77,30.17,22.86,7.3,4.34,3.61,11.75198332,78.75077264
20101007,0.23,81.68,29.97,22.78,7.2,3.09,2.75,11.75198332,78.75077264
20101008,4.78,82.39,29.94,22.9,7.04,1.4,2.25,11.75198332,78.75077264
20101009,0.44,79.62,29.95,22.35,7.6,3.4,3.63,11.75198332,78.75077264
20101010,1.32,84.77,27.77,22.72,5.05,3.25,2.87,11.75198332,78.75077264
20101011,0.74,82.22,28.91,22.04,6.86,3.18,3.99,11.75198332,78.75077264
20101012,0.06,73.8,31.07,21.93,9.14,2.82,3.58,11.75198332,78.75077264
20101013,1.42,75.91,30.94,22.15,8.79,3.49,3.47,11.75198332,78.75077264
20101014,6.94,85.49,27.18,22.52,4.66,3.18,2.76,11.75198332,78.75077264
20101015,0.99,77.1,30.81,22.1,8.71,3.85,2.7,11.75198332,78.75077264
20101016,1.07,73.4,31.57,21.54,10.03,4.7,3.92,11.75198332,78.75077264
20101017,0.03,66.05,32.95,20.37,12.57,2.85,3.21,11.75198332,78.75077264
20101018,0.31,68.66,32.95,20.62,12.33,3.39,3.6,11.75198332,78.75077264
20101019,10.29,78.22,30.64,22.63,8.01,2.56,3.13,11.75198332,78.75077264
20101020,3.57,83.14,29.51,22.81,6.7,2.52,2.12,11.75198332,78.75077264
20101021,6.19,78.91,30.44,22.29,8.15,2.09,2.97,11.75198332,78.75077264
20101022,2.37,83.53,28.69,22.89,5.8,3.17,2.46,11.75198332,78.75077264
20101023,0.26,74.18,31.96,21.37,10.59,3.42,3.22,11.75198332,78.75077264
20101024,0.03,72.63,32.22,22.23,9.99,4.71,5.52,11.75198332,78.75077264
20101025,2.61,75.09,31.67,22.32,9.35,2.7,2.94,11.75198332,78.75077264
20101026,9.28,86.16,28.29,23.11,5.19,1.72,1.75,11.75198332,78.75077264
20101027,8.82,88.01,27.83,22.86,4.96,0.55,1.66,11.75198332,78.75077264
20101028,19.36,88.06,27.58,22.09,5.48,1.82,3.12,11.75198332,78.75077264
20101029,7.28,86.9,27.09,20.88,6.2,2.26,1.6,11.75198332,78.75077264
20101030,2.9,90.16,26.75,21.5,5.25,3.83,4.75,11.75198332,78.75077264
20101031,10.63,85.95,27.98,21.83,6.15,1.68,3.11,11.75198332,78.75077264
20101101,31.18,89.69,26.94,21.96,4.98,0.99,2.14,11.75198332,78.75077264
20101102,7.22,85.9,27.91,21.41,6.51,1.34,3.11,11.75198332,78.75077264
20101103,7.73,86.57,28.65,22.3,6.36,2.12,4.34,11.75198332,78.75077264
20101104,6.97,89.25,28.12,21.75,6.37,2.66,2.39,11.75198332,78.75077264
20101105,6.16,88.42,28.06,22.19,5.87,1.47,1.9,11.75198332,78.75077264
20101106,3.97,87.98,26.48,21.62,4.86,2.37,2.78,11.75198332,78.75077264
20101107,27.77,89.3,25.52,20.92,4.59,4.22,4.08,11.75198332,78.75077264
20101108,2.87,85.73,28.85,20.95,7.9,4.26,4.73,11.75198332,78.75077264
20101109,9.16,90.66,28.49,22.55,5.94,1.59,1.83,11.75198332,78.75077264
20101110,6.01,88.38,28.38,22.6,5.78,1.86,2.44,11.75198332,78.75077264
