Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100312,0.0,13.72,35.85,17.0,18.85,1.9,3.37,26.25198332,72.75077264
20100313,0.0,11.51,37.63,19.91,17.73,1.73,1.48,26.25198332,72.75077264
20100314,0.0,12.38,37.98,21.99,16.0,5.49,6.43,26.25198332,72.75077264
20100315,0.0,13.48,38.5,20.37,18.13,2.73,4.98,26.25198332,72.75077264
20100316,0.0,13.06,39.01,19.59,19.43,2.73,5.63,26.25198332,72.75077264
20100317,0.0,13.79,39.43,19.63,19.8,4.06,8.85,26.25198332,72.75077264
20100318,0.0,14.58,39.66,19.86,19.79,2.29,6.41,26.25198332,72.75077264
20100319,0.0,14.14,40.11,19.86,20.25,3.65,8.03,26.25198332,72.75077264
20100320,0.0,11.84,41.23,23.16,18.07,3.13,4.32,26.25198332,72.75077264
20100321,0.0,11.28,40.76,25.09,15.67,4.42,6.02,26.25198332,72.75077264
20100322,0.0,12.53,39.49,20.59,18.9,5.8,5.7,26.25198332,72.75077264
20100323,0.0,17.27,38.18,20.43,17.75,1.96,3.59,26.25198332,72.75077264
20100324,0.0,18.75,38.22,19.91,18.31,2.35,4.43,26.25198332,72.75077264
20100325,0.0,17.58,38.74,21.74,17.0,1.16,3.41,26.25198332,72.75077264
20100326,0.0,21.14,37.98,22.38,15.6,1.71,1.76,26.25198332,72.75077264
20100327,0.0,17.29,38.2,22.45,15.75,2.03,4.19,26.25198332,72.75077264
20100328,0.0,13.1,39.23,23.01,16.23,2.24,2.61,26.25198332,72.75077264
20100329,0.0,13.44,39.83,22.18,17.65,3.69,5.08,26.25198332,72.75077264
20100330,0.0,23.51,38.78,21.38,17.4,4.06,4.84,26.25198332,72.75077264
20100331,0.0,22.8,38.84,21.83,17.01,3.07,2.91,26.25198332,72.75077264
20100401,0.0,27.47,38.72,21.68,17.04,3.49,5.56,26.25198332,72.75077264
20100402,0.0,21.83,38.65,22.93,15.72,4.48,2.96,26.25198332,72.75077264
20100403,0.0,21.83,37.98,22.16,15.82,1.31,4.07,26.25198332,72.75077264
20100404,0.0,17.56,39.21,23.55,15.67,2.01,3.81,26.25198332,72.75077264
20100405,0.0,13.53,39.99,23.45,16.54,2.39,6.36,26.25198332,72.75077264
20100406,0.0,8.71,40.06,22.39,17.68,2.83,5.15,26.25198332,72.75077264
20100407,0.0,9.14,40.77,22.4,18.37,3.44,5.14,26.25198332,72.75077264
20100408,0.0,11.42,41.51,23.95,17.55,2.96,5.12,26.25198332,72.75077264
20100409,0.0,11.23,42.22,25.03,17.19,3.75,5.4,26.25198332,72.75077264
20100410,0.0,12.56,40.81,21.85,18.95,2.16,4.62,26.25198332,72.75077264
20100411,0.0,22.43,40.74,24.62,16.11,2.52,3.82,26.25198332,72.75077264
20100412,0.0,21.64,40.96,24.82,16.14,2.99,6.04,26.25198332,72.75077264
20100413,0.0,13.42,42.82,25.21,17.61,1.62,3.15,26.25198332,72.75077264
20100414,0.0,8.67,43.27,24.79,18.48,3.76,5.11,26.25198332,72.75077264
20100415,0.0,10.16,43.7,27.76,15.94,2.66,4.57,26.25198332,72.75077264
20100416,0.0,13.1,44.69,26.61,18.08,3.09,5.29,26.25198332,72.75077264
20100417,0.0,15.77,43.7,25.54,18.17,4.37,4.17,26.25198332,72.75077264
20100418,0.0,19.82,42.84,26.96,15.88,3.22,3.11,26.25198332,72.75077264
20100419,0.0,22.07,42.74,26.69,16.05,3.17,2.24,26.25198332,72.75077264
20100420,0.0,24.18,41.48,24.77,16.71,2.43,4.24,26.25198332,72.75077264
20100421,0.0,26.72,40.59,25.48,15.11,6.78,6.97,26.25198332,72.75077264
20100422,0.0,17.38,40.31,24.26,16.05,3.75,3.08,26.25198332,72.75077264
20100423,0.0,15.23,40.72,23.84,16.89,3.83,5.77,26.25198332,72.75077264
20100424,0.0,16.04,41.35,23.69,17.66,2.07,2.87,26.25198332,72.75077264
20100425,0.0,19.58,42.47,24.68,17.79,1.96,5.51,26.25198332,72.75077264
20100426,0.0,21.46,42.2,26.14,16.06,3.39,5.74,26.25198332,72.75077264
20100427,0.0,18.89,42.78,27.07,15.71,1.82,3.47,26.25198332,72.75077264
20100428,0.0,20.31,42.51,27.01,15.5,1.33,4.75,26.25198332,72.75077264
20100429,1.68,20.07,40.83,27.96,12.87,3.05,2.15,26.25198332,72.75077264
20100430,1.6,20.82,40.43,26.06,14.37,1.99,5.27,26.25198332,72.75077264
20100501,0.0,19.27,41.1,25.22,15.88,3.18,6.53,26.25198332,72.75077264
20100502,0.0,17.8,42.33,26.61,15.72,4.05,6.37,26.25198332,72.75077264
20100503,0.0,15.33,44.41,27.36,17.06,6.55,8.31,26.25198332,72.75077264
20100504,0.0,17.97,43.46,27.79,15.67,4.38,3.85,26.25198332,72.75077264
20100505,0.0,24.55,41.88,27.54,14.34,5.72,4.3,26.25198332,72.75077264
20100506,0.22,28.26,41.09,28.61,12.48,4.81,5.01,26.25198332,72.75077264
20100507,0.0,22.23,42.0,27.97,14.03,3.86,2.92,26.25198332,72.75077264
20100508,0.0,23.26,41.14,27.52,13.61,1.41,3.4,26.25198332,72.75077264
20100509,0.23,21.74,40.81,27.08,13.73,2.99,2.02,26.25198332,72.75077264
20100510,0.0,17.11,41.65,26.26,15.39,3.15,3.37,26.25198332,72.75077264
20100511,0.0,16.08,42.84,26.06,16.78,1.87,3.08,26.25198332,72.75077264
20100512,0.0,15.74,44.55,29.46,15.08,3.32,3.24,26.25198332,72.75077264
20100513,0.0,16.65,44.45,28.44,16.0,5.35,3.19,26.25198332,72.75077264
20100514,0.19,21.23,43.75,27.64,16.11,4.04,2.79,26.25198332,72.75077264
20100515,0.0,23.07,43.17,28.0,15.17,3.95,3.96,26.25198332,72.75077264
20100516,0.0,23.93,44.21,29.09,15.11,3.79,2.78,26.25198332,72.75077264
20100517,0.0,21.62,43.68,29.76,13.92,4.15,1.99,26.25198332,72.75077264
20100518,0.0,21.67,42.55,27.88,14.67,5.5,7.07,26.25198332,72.75077264
20100519,0.0,18.28,43.86,30.02,13.84,3.11,4.71,26.25198332,72.75077264
20100520,0.0,13.44,45.33,30.18,15.15,2.74,5.68,26.25198332,72.75077264
20100521,0.0,9.61,46.7,28.22,18.48,3.87,6.4,26.25198332,72.75077264
20100522,0.0,10.99,47.32,28.19,19.13,1.94,5.84,26.25198332,72.75077264
20100523,0.0,15.0,46.8,30.25,16.55,4.18,3.89,26.25198332,72.75077264
20100524,0.0,20.85,46.45,30.52,15.93,4.19,5.11,26.25198332,72.75077264
20100525,0.0,26.3,45.98,30.4,15.58,4.12,1.89,26.25198332,72.75077264
20100526,0.0,35.02,45.05,28.51,16.54,3.91,3.11,26.25198332,72.75077264
20100527,0.0,35.8,43.38,28.21,15.17,4.74,3.53,26.25198332,72.75077264
20100528,0.0,34.65,44.01,28.31,15.7,6.81,6.8,26.25198332,72.75077264
20100529,0.0,32.2,42.6,28.65,13.94,5.94,5.36,26.25198332,72.75077264
20100530,0.0,24.14,42.59,26.83,15.76,4.31,4.35,26.25198332,72.75077264
20100531,0.0,26.06,42.94,28.31,14.63,4.98,4.28,26.25198332,72.75077264
20100601,0.0,27.74,42.69,28.67,14.02,3.42,3.2,26.25198332,72.75077264
20100602,0.0,35.65,40.25,29.55,10.7,4.55,3.16,26.25198332,72.75077264
20100603,1.22,40.61,39.38,30.56,8.83,3.52,3.84,26.25198332,72.75077264
20100604,0.0,38.89,40.47,28.57,11.9,3.11,2.4,26.25198332,72.75077264
20100605,0.0,38.53,40.64,28.91,11.73,1.37,2.92,26.25198332,72.75077264
20100606,15.83,59.31,33.75,27.99,5.75,6.2,6.46,26.25198332,72.75077264
20100607,20.63,73.91,31.06,24.42,6.64,12.32,12.97,26.25198332,72.75077264
20100608,0.13,54.96,35.63,22.99,12.64,2.99,4.9,26.25198332,72.75077264
20100609,0.0,44.17,38.51,25.59,12.92,1.95,3.49,26.25198332,72.75077264
20100610,0.0,36.24,40.48,25.5,14.98,2.98,4.04,26.25198332,72.75077264
20100611,0.0,28.53,42.71,26.49,16.22,3.24,4.4,26.25198332,72.75077264
20100612,0.0,26.68,43.85,28.37,15.47,2.54,4.96,26.25198332,72.75077264
20100613,0.0,24.85,44.37,28.46,15.92,2.4,4.55,26.25198332,72.75077264
20100614,0.03,28.1,43.22,28.97,14.24,3.4,3.99,26.25198332,72.75077264
20100615,2.68,34.92,40.6,29.53,11.07,4.44,4.53,26.25198332,72.75077264
20100616,2.83,38.73,39.98,28.45,11.53,3.14,4.62,26.25198332,72.75077264
20100617,0.05,34.03,42.15,28.82,13.33,2.9,4.12,26.25198332,72.75077264
20100618,0.0,26.83,44.01,30.95,13.06,2.02,2.57,26.25198332,72.75077264
20100619,0.0,21.07,45.9,31.07,14.84,3.6,4.3,26.25198332,72.75077264
20100620,0.0,18.7,47.03,32.15,14.88,5.27,7.84,26.25198332,72.75077264
20100621,0.0,25.37,46.76,30.89,15.86,5.16,5.38,26.25198332,72.75077264
20100622,0.0,32.04,44.93,31.03,13.9,4.49,4.15,26.25198332,72.75077264
20100623,0.0,41.25,42.31,30.05,12.27,2.56,2.36,26.25198332,72.75077264
20100624,0.0,42.5,41.81,30.13,11.67,4.79,5.22,26.25198332,72.75077264
20100625,0.16,41.04,41.15,31.03,10.13,4.77,6.06,26.25198332,72.75077264
20100626,1.01,36.55,43.6,31.72,11.88,2.79,5.17,26.25198332,72.75077264
20100627,0.24,33.54,43.94,32.49,11.45,2.42,2.98,26.25198332,72.75077264
20100628,0.04,31.02,44.2,31.72,12.48,2.42,2.88,26.25198332,72.75077264
20100629,0.0,37.42,42.98,29.49,13.48,2.94,2.14,26.25198332,72.75077264
20100630,0.0,39.64,41.62,29.2,12.42,4.31,2.61,26.25198332,72.75077264
20100701,0.0,38.21,42.13,30.45,11.68,5.31,5.55,26.25198332,72.75077264
20100702,0.7,36.18,41.62,31.26,10.36,4.38,6.59,26.25198332,72.75077264
20100703,1.01,29.63,44.99,32.3,12.69,3.89,4.1,26.25198332,72.75077264
20100704,1.99,52.11,37.53,30.85,6.67,2.5,3.37,26.25198332,72.75077264
20100705,19.91,65.3,33.29,27.91,5.38,1.91,2.08,26.25198332,72.75077264
20100706,1.62,62.13,35.66,27.61,8.05,2.52,4.79,26.25198332,72.75077264
20100707,4.84,59.6,36.04,27.62,8.42,1.97,3.67,26.25198332,72.75077264
20100708,0.34,56.23,37.73,27.35,10.39,2.94,5.1,26.25198332,72.75077264
20100709,0.02,55.21,38.36,28.58,9.78,2.06,4.14,26.25198332,72.75077264
20100710,0.01,57.48,37.36,28.88,8.48,2.38,2.08,26.25198332,72.75077264
20100711,0.0,52.71,40.26,28.64,11.62,3.52,4.57,26.25198332,72.75077264
20100712,0.01,53.94,38.68,27.29,11.39,3.21,2.56,26.25198332,72.75077264
20100713,0.0,54.67,38.3,27.29,11.02,5.21,5.42,26.25198332,72.75077264
20100714,0.45,51.68,37.64,28.83,8.82,3.56,3.9,26.25198332,72.75077264
20100715,0.21,45.92,40.3,29.01,11.29,3.92,6.21,26.25198332,72.75077264
20100716,0.12,37.72,42.58,30.89,11.7,4.44,5.8,26.25198332,72.75077264
20100717,0.94,37.58,43.06,31.7,11.36,3.72,5.18,26.25198332,72.75077264
20100718,0.66,50.77,38.88,31.19,7.69,5.12,6.77,26.25198332,72.75077264
20100719,0.07,60.06,35.4,29.98,5.42,3.3,3.05,26.25198332,72.75077264
20100720,0.01,57.72,36.97,28.35,8.62,1.66,2.16,26.25198332,72.75077264
20100721,2.22,51.14,38.65,28.88,9.77,3.6,4.63,26.25198332,72.75077264
20100722,4.57,56.4,36.48,28.51,7.97,3.15,4.17,26.25198332,72.75077264
20100723,15.24,64.83,34.86,29.04,5.83,1.86,3.97,26.25198332,72.75077264
20100724,28.34,75.04,32.54,27.36,5.17,4.12,4.08,26.25198332,72.75077264
20100725,14.94,77.58,32.52,26.58,5.94,1.55,1.0,26.25198332,72.75077264
20100726,11.26,76.77,32.74,27.23,5.51,1.7,2.32,26.25198332,72.75077264
20100727,3.14,71.94,34.12,26.58,7.54,2.57,2.68,26.25198332,72.75077264
20100728,1.54,71.92,33.05,26.63,6.42,6.72,7.58,26.25198332,72.75077264
20100729,0.04,64.08,35.72,26.55,9.17,2.06,2.57,26.25198332,72.75077264
20100730,1.16,58.7,37.65,25.9,11.75,2.67,5.24,26.25198332,72.75077264
20100731,14.23,73.52,33.08,26.65,6.43,4.2,6.09,26.25198332,72.75077264
20100801,13.37,81.31,31.28,26.38,4.9,3.57,5.01,26.25198332,72.75077264
20100802,13.41,86.09,29.87,25.91,3.97,3.47,5.2,26.25198332,72.75077264
20100803,10.98,80.84,31.76,25.8,5.96,2.09,3.69,26.25198332,72.75077264
20100804,13.51,73.05,34.99,25.76,9.23,3.34,4.7,26.25198332,72.75077264
20100805,4.81,76.69,33.03,26.41,6.62,3.25,4.8,26.25198332,72.75077264
20100806,2.52,75.11,33.54,26.1,7.44,4.52,5.08,26.25198332,72.75077264
20100807,2.37,66.29,36.33,27.19,9.15,3.17,3.63,26.25198332,72.75077264
20100808,7.44,67.65,35.36,27.03,8.33,4.04,4.09,26.25198332,72.75077264
20100809,1.93,66.51,35.77,26.96,8.81,2.26,4.57,26.25198332,72.75077264
20100810,0.47,72.63,33.71,27.07,6.64,2.74,2.97,26.25198332,72.75077264
20100811,1.27,72.85,32.68,26.88,5.8,2.88,1.72,26.25198332,72.75077264
20100812,0.62,74.27,33.81,26.65,7.17,1.58,1.76,26.25198332,72.75077264
20100813,12.41,76.95,31.86,26.1,5.76,2.07,3.92,26.25198332,72.75077264
20100814,3.12,76.07,31.97,25.3,6.67,2.43,2.32,26.25198332,72.75077264
20100815,0.61,73.64,33.26,25.38,7.88,2.15,2.96,26.25198332,72.75077264
20100816,0.32,73.11,33.4,25.89,7.51,1.34,2.12,26.25198332,72.75077264
20100817,2.18,70.09,34.55,25.9,8.65,2.8,3.34,26.25198332,72.75077264
20100818,1.81,72.63,34.19,25.61,8.58,1.93,3.09,26.25198332,72.75077264
20100819,0.25,69.72,34.21,26.01,8.2,1.87,2.91,26.25198332,72.75077264
20100820,0.44,70.61,34.58,25.94,8.63,1.99,2.38,26.25198332,72.75077264
20100821,0.22,71.05,34.14,26.05,8.09,1.63,2.14,26.25198332,72.75077264
20100822,0.08,71.93,33.47,25.67,7.79,2.55,2.0,26.25198332,72.75077264
20100823,0.0,64.4,37.59,25.12,12.47,2.29,3.27,26.25198332,72.75077264
20100824,0.04,65.3,36.87,25.56,11.31,2.98,2.73,26.25198332,72.75077264
20100825,0.56,66.0,36.08,25.52,10.56,2.98,4.94,26.25198332,72.75077264
20100826,1.0,66.44,34.08,26.29,7.78,2.57,3.72,26.25198332,72.75077264
20100827,0.02,65.24,35.9,26.37,9.53,3.58,5.0,26.25198332,72.75077264
20100828,0.0,58.03,37.99,26.58,11.42,1.94,2.99,26.25198332,72.75077264
20100829,0.18,54.96,39.27,26.9,12.37,3.54,5.95,26.25198332,72.75077264
20100830,1.4,65.31,36.18,26.42,9.76,2.82,4.44,26.25198332,72.75077264
20100831,0.33,68.3,35.96,26.38,9.58,3.41,3.31,26.25198332,72.75077264
20100901,15.33,71.59,35.12,24.47,10.65,1.76,2.29,26.25198332,72.75077264
20100902,1.94,72.4,35.43,25.58,9.85,3.01,3.89,26.25198332,72.75077264
20100903,3.81,73.0,34.29,25.89,8.4,2.67,4.05,26.25198332,72.75077264
20100904,2.57,69.94,34.18,26.19,7.99,2.16,3.06,26.25198332,72.75077264
20100905,8.53,69.91,34.53,25.23,9.29,2.12,3.58,26.25198332,72.75077264
20100906,3.32,68.67,34.97,24.89,10.08,3.39,4.8,26.25198332,72.75077264
20100907,12.1,68.97,35.4,25.63,9.77,4.08,5.99,26.25198332,72.75077264
20100908,9.71,72.49,34.69,25.57,9.12,3.33,5.7,26.25198332,72.75077264
20100909,8.2,76.54,33.57,25.97,7.59,1.78,3.11,26.25198332,72.75077264
20100910,13.12,80.9,31.57,26.26,5.31,1.17,1.98,26.25198332,72.75077264
20100911,7.24,78.87,32.02,24.47,7.55,3.71,4.99,26.25198332,72.75077264
20100912,22.53,82.59,32.39,25.12,7.27,3.21,4.23,26.25198332,72.75077264
20100913,18.28,88.43,29.18,25.09,4.1,3.78,4.29,26.25198332,72.75077264
20100914,25.89,80.57,31.96,24.67,7.28,4.38,4.9,26.25198332,72.75077264
20100915,2.57,62.97,33.05,24.57,8.48,1.67,1.85,26.25198332,72.75077264
20100916,5.34,61.15,33.33,24.67,8.66,1.69,3.17,26.25198332,72.75077264
20100917,0.03,61.71,34.19,22.4,11.79,2.09,5.66,26.25198332,72.75077264
20100918,0.0,64.53,33.27,21.27,12.0,1.63,5.3,26.25198332,72.75077264
20100919,0.02,62.51,33.5,21.96,11.54,2.75,4.77,26.25198332,72.75077264
20100920,0.02,54.23,33.63,20.92,12.7,3.28,3.02,26.25198332,72.75077264
20100921,0.04,42.38,34.89,20.52,14.38,1.39,3.36,26.25198332,72.75077264
20100922,0.0,51.33,34.95,20.66,14.29,2.82,3.43,26.25198332,72.75077264
20100923,0.0,60.65,34.26,20.4,13.86,2.77,3.84,26.25198332,72.75077264
20100924,0.0,58.62,33.39,19.92,13.47,2.55,5.01,26.25198332,72.75077264
20100925,0.0,53.57,34.35,19.61,14.74,1.7,5.07,26.25198332,72.75077264
20100926,0.0,49.91,34.73,20.71,14.03,1.49,3.79,26.25198332,72.75077264
20100927,0.0,50.45,34.89,20.19,14.7,0.96,3.44,26.25198332,72.75077264
20100928,0.0,53.1,34.96,20.92,14.04,1.86,4.71,26.25198332,72.75077264
20100929,0.0,53.28,35.76,21.57,14.18,2.27,5.17,26.25198332,72.75077264
20100930,0.0,51.64,35.72,23.04,12.68,1.89,4.15,26.25198332,72.75077264
20101001,0.0,49.36,37.03,21.8,15.23,2.05,4.07,26.25198332,72.75077264
20101002,0.0,47.64,37.32,24.25,13.07,2.74,5.94,26.25198332,72.75077264
20101003,0.37,56.89,37.04,21.73,15.31,2.82,6.33,26.25198332,72.75077264
20101004,0.06,53.68,37.26,22.8,14.46,3.68,5.9,26.25198332,72.75077264
20101005,0.0,47.56,37.83,22.51,15.32,2.53,3.47,26.25198332,72.75077264
20101006,0.0,46.75,36.35,21.17,15.18,1.35,1.51,26.25198332,72.75077264
20101007,0.0,44.47,36.71,20.31,16.4,2.36,3.38,26.25198332,72.75077264
20101008,0.0,39.58,36.94,20.38,16.57,2.08,3.44,26.25198332,72.75077264
20101009,0.0,41.43,36.8,18.8,18.0,3.76,7.71,26.25198332,72.75077264
20101010,0.0,56.1,34.53,19.34,15.19,4.38,2.4,26.25198332,72.75077264
20101011,0.03,62.7,34.06,20.59,13.47,1.97,3.85,26.25198332,72.75077264
20101012,0.01,59.38,33.93,20.96,12.97,2.07,5.22,26.25198332,72.75077264
20101013,0.0,52.15,35.78,21.59,14.19,2.12,4.21,26.25198332,72.75077264
20101014,0.0,51.4,35.39,21.69,13.7,1.27,2.08,26.25198332,72.75077264
20101015,0.0,45.07,36.3,20.42,15.87,2.28,4.3,26.25198332,72.75077264
20101016,0.0,36.43,36.85,20.86,16.0,1.75,3.3,26.25198332,72.75077264
20101017,0.0,43.49,36.59,19.65,16.94,1.67,4.46,26.25198332,72.75077264
20101018,0.0,60.9,35.32,22.21,13.11,2.49,2.47,26.25198332,72.75077264
20101019,0.0,59.12,35.32,21.84,13.48,1.54,2.37,26.25198332,72.75077264
20101020,0.0,53.07,36.36,21.39,14.97,1.41,2.42,26.25198332,72.75077264
20101021,0.0,42.66,36.56,20.86,15.7,1.91,3.8,26.25198332,72.75077264
20101022,0.0,44.99,35.74,19.28,16.47,2.76,1.96,26.25198332,72.75077264
20101023,0.0,46.88,34.38,17.56,16.81,1.46,4.29,26.25198332,72.75077264
20101024,0.0,52.61,32.93,18.57,14.36,1.85,4.98,26.25198332,72.75077264
20101025,0.0,44.8,33.42,19.68,13.74,1.39,1.93,26.25198332,72.75077264
20101026,0.0,44.27,33.22,19.17,14.05,1.38,2.75,26.25198332,72.75077264
20101027,0.0,37.7,33.71,21.06,12.65,1.49,1.89,26.25198332,72.75077264
20101028,0.01,37.88,33.59,18.01,15.57,2.99,4.54,26.25198332,72.75077264
20101029,0.01,43.77,32.76,17.31,15.45,2.44,5.59,26.25198332,72.75077264
20101030,0.8,46.53,31.35,20.73,10.61,2.18,4.53,26.25198332,72.75077264
20101031,0.0,47.07,32.05,17.58,14.47,1.97,5.55,26.25198332,72.75077264
20101101,0.0,47.14,31.37,16.52,14.85,2.09,5.02,26.25198332,72.75077264
20101102,0.0,45.57,31.39,15.65,15.74,1.78,3.83,26.25198332,72.75077264
20101103,0.0,44.11,32.2,14.9,17.3,1.53,3.33,26.25198332,72.75077264
20101104,0.0,44.53,32.36,15.4,16.96,1.54,4.68,26.25198332,72.75077264
20101105,0.0,40.88,32.5,14.94,17.56,2.88,6.13,26.25198332,72.75077264
20101106,0.0,42.19,32.56,15.44,17.12,2.44,5.18,26.25198332,72.75077264
20101107,0.0,43.0,31.78,15.29,16.5,2.15,3.17,26.25198332,72.75077264
20101108,0.01,50.5,30.3,14.83,15.47,1.34,4.06,26.25198332,72.75077264
20101109,0.02,65.5,30.67,17.47,13.2,2.6,1.77,26.25198332,72.75077264
20101110,1.16,68.35,31.77,20.34,11.43,3.0,3.99,26.25198332,72.75077264
