Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100222,3.42,28.53,33.59,15.05,18.55,3.74,4.25,26.25198332,77.25077264
20100223,0.25,46.54,29.72,13.39,16.33,1.85,4.42,26.25198332,77.25077264
20100224,0.0,38.89,30.38,13.45,16.92,2.42,4.72,26.25198332,77.25077264
20100225,0.0,30.37,31.24,14.79,16.45,1.52,2.31,26.25198332,77.25077264
20100226,0.0,26.95,32.68,15.62,17.06,2.92,3.23,26.25198332,77.25077264
20100227,0.0,22.17,34.04,16.66,17.37,4.35,5.97,26.25198332,77.25077264
20100228,0.0,21.68,35.09,14.65,20.45,3.09,3.41,26.25198332,77.25077264
20100301,0.0,20.15,35.24,17.16,18.08,2.16,3.82,26.25198332,77.25077264
20100302,0.0,22.98,35.48,15.57,19.91,1.61,5.62,26.25198332,77.25077264
20100303,0.0,25.07,34.63,18.31,16.32,4.53,6.68,26.25198332,77.25077264
20100304,0.0,27.65,34.36,17.74,16.61,3.42,3.4,26.25198332,77.25077264
20100305,0.01,29.72,33.48,17.91,15.57,1.62,4.56,26.25198332,77.25077264
20100306,0.0,33.02,30.54,17.82,12.73,3.57,3.95,26.25198332,77.25077264
20100307,0.0,30.61,32.23,17.04,15.19,1.37,2.98,26.25198332,77.25077264
20100308,0.0,25.17,32.34,14.27,18.08,2.46,4.55,26.25198332,77.25077264
20100309,0.0,20.09,32.87,14.12,18.75,1.86,5.14,26.25198332,77.25077264
20100310,0.0,17.95,33.28,13.98,19.3,2.43,4.83,26.25198332,77.25077264
20100311,0.0,14.64,35.15,17.77,17.38,3.36,4.33,26.25198332,77.25077264
20100312,0.0,16.36,35.98,16.96,19.03,3.17,5.44,26.25198332,77.25077264
20100313,0.0,15.74,36.86,17.73,19.13,4.32,6.27,26.25198332,77.25077264
20100314,0.0,14.55,37.28,18.29,18.99,4.32,4.76,26.25198332,77.25077264
20100315,0.0,13.73,38.19,20.67,17.52,3.4,3.89,26.25198332,77.25077264
20100316,0.0,16.98,38.11,19.39,18.72,2.39,6.36,26.25198332,77.25077264
20100317,0.0,19.32,38.37,18.69,19.68,2.7,7.0,26.25198332,77.25077264
20100318,0.0,18.88,37.98,18.8,19.18,1.58,5.58,26.25198332,77.25077264
20100319,0.0,18.45,38.12,20.54,17.59,3.38,4.52,26.25198332,77.25077264
20100320,0.0,15.25,40.25,22.07,18.18,3.18,3.54,26.25198332,77.25077264
20100321,0.0,12.15,41.93,24.03,17.9,3.96,6.45,26.25198332,77.25077264
20100322,0.0,11.81,41.64,20.18,21.46,3.62,2.87,26.25198332,77.25077264
20100323,0.0,12.8,40.44,20.66,19.79,3.75,4.25,26.25198332,77.25077264
20100324,0.0,11.32,40.26,20.12,20.14,4.14,4.85,26.25198332,77.25077264
20100325,0.0,11.96,39.72,23.0,16.72,3.07,3.35,26.25198332,77.25077264
20100326,0.0,16.36,40.28,21.23,19.05,1.69,4.22,26.25198332,77.25077264
20100327,0.0,15.64,39.44,21.49,17.96,2.29,3.29,26.25198332,77.25077264
20100328,0.0,13.79,40.44,21.1,19.34,3.58,5.17,26.25198332,77.25077264
20100329,0.0,11.3,41.0,22.33,18.67,3.57,6.06,26.25198332,77.25077264
20100330,0.0,13.41,39.04,20.37,18.67,4.44,4.59,26.25198332,77.25077264
20100331,0.0,19.38,39.44,22.08,17.36,2.1,4.09,26.25198332,77.25077264
20100401,0.0,15.61,39.1,21.41,17.69,2.9,3.6,26.25198332,77.25077264
20100402,0.0,12.48,40.1,22.0,18.1,2.08,5.19,26.25198332,77.25077264
20100403,0.0,16.87,39.11,22.57,16.53,2.73,5.8,26.25198332,77.25077264
20100404,0.0,12.88,40.14,24.49,15.65,2.2,3.55,26.25198332,77.25077264
20100405,0.0,14.66,40.41,22.88,17.53,3.52,7.66,26.25198332,77.25077264
20100406,0.0,11.55,40.31,22.22,18.1,3.35,5.22,26.25198332,77.25077264
20100407,0.0,7.6,41.39,20.84,20.54,3.03,5.38,26.25198332,77.25077264
20100408,0.0,8.27,40.89,23.95,16.94,2.44,4.07,26.25198332,77.25077264
20100409,0.0,10.85,39.15,25.68,13.48,2.57,5.57,26.25198332,77.25077264
20100410,0.0,8.88,42.21,22.2,20.01,1.98,3.87,26.25198332,77.25077264
20100411,0.0,10.38,42.38,21.93,20.45,2.38,5.03,26.25198332,77.25077264
20100412,0.0,13.79,42.64,23.92,18.71,1.64,4.35,26.25198332,77.25077264
20100413,0.0,14.3,42.34,25.24,17.09,1.64,4.45,26.25198332,77.25077264
20100414,0.0,9.95,42.62,24.06,18.56,1.98,4.99,26.25198332,77.25077264
20100415,0.0,9.54,43.93,25.18,18.74,2.92,2.99,26.25198332,77.25077264
20100416,0.0,8.0,45.57,27.95,17.62,2.95,3.36,26.25198332,77.25077264
20100417,0.0,10.24,45.42,26.52,18.91,4.71,5.35,26.25198332,77.25077264
20100418,0.0,11.89,44.32,26.23,18.09,4.34,3.48,26.25198332,77.25077264
20100419,0.0,17.56,42.33,27.92,14.41,4.43,1.6,26.25198332,77.25077264
20100420,0.0,14.78,41.89,27.75,14.14,5.75,5.42,26.25198332,77.25077264
20100421,0.0,18.14,41.88,28.2,13.68,5.48,2.93,26.25198332,77.25077264
20100422,0.0,15.09,41.06,25.13,15.92,2.86,4.22,26.25198332,77.25077264
20100423,0.0,10.38,41.37,23.35,18.03,3.49,3.9,26.25198332,77.25077264
20100424,0.0,11.65,41.89,24.07,17.82,4.13,6.29,26.25198332,77.25077264
20100425,0.0,12.14,42.48,24.38,18.1,2.52,2.45,26.25198332,77.25077264
20100426,0.0,12.28,43.4,27.95,15.45,2.34,3.36,26.25198332,77.25077264
20100427,0.0,14.05,44.4,27.29,17.11,1.14,2.44,26.25198332,77.25077264
20100428,0.0,14.74,44.3,28.99,15.32,2.59,3.42,26.25198332,77.25077264
20100429,0.25,15.49,43.93,28.59,15.33,1.85,2.88,26.25198332,77.25077264
20100430,0.46,18.34,41.57,28.97,12.6,2.3,5.43,26.25198332,77.25077264
20100501,0.33,20.85,38.69,27.75,10.94,3.97,5.67,26.25198332,77.25077264
20100502,0.01,20.32,41.74,26.86,14.88,2.44,5.26,26.25198332,77.25077264
20100503,0.0,18.26,41.64,27.5,14.14,2.89,4.8,26.25198332,77.25077264
20100504,0.0,15.81,43.44,28.54,14.9,3.05,4.55,26.25198332,77.25077264
20100505,0.0,14.76,44.51,28.08,16.43,3.57,6.38,26.25198332,77.25077264
20100506,0.0,18.94,42.55,27.86,14.68,2.56,3.17,26.25198332,77.25077264
20100507,2.04,21.95,43.21,27.91,15.3,3.35,3.15,26.25198332,77.25077264
20100508,1.13,26.36,41.31,27.78,13.53,1.84,5.2,26.25198332,77.25077264
20100509,0.0,20.8,42.69,28.13,14.55,2.81,2.35,26.25198332,77.25077264
20100510,0.0,17.32,42.88,26.66,16.22,3.32,4.99,26.25198332,77.25077264
20100511,0.0,14.82,43.21,25.9,17.3,2.2,5.42,26.25198332,77.25077264
20100512,0.0,12.28,44.52,27.0,17.52,3.45,3.32,26.25198332,77.25077264
20100513,0.0,10.81,45.18,29.58,15.6,3.96,5.26,26.25198332,77.25077264
20100514,0.0,12.5,45.1,29.3,15.8,5.71,7.81,26.25198332,77.25077264
20100515,0.0,13.47,44.13,28.77,15.36,3.22,4.01,26.25198332,77.25077264
20100516,0.0,11.72,45.46,29.19,16.27,1.58,3.51,26.25198332,77.25077264
20100517,0.0,14.43,45.86,30.56,15.29,3.36,3.94,26.25198332,77.25077264
20100518,0.0,15.33,45.18,30.14,15.04,4.8,4.86,26.25198332,77.25077264
20100519,0.0,13.17,44.56,29.52,15.04,3.96,5.98,26.25198332,77.25077264
20100520,0.0,12.25,44.6,28.9,15.7,2.62,3.77,26.25198332,77.25077264
20100521,0.0,10.05,45.03,27.71,17.32,2.27,3.72,26.25198332,77.25077264
20100522,0.0,9.32,45.93,30.05,15.88,2.17,5.44,26.25198332,77.25077264
20100523,0.0,10.49,46.77,29.41,17.35,3.85,5.99,26.25198332,77.25077264
20100524,0.0,12.51,47.24,30.16,17.08,5.58,5.89,26.25198332,77.25077264
20100525,0.85,14.0,46.79,30.45,16.34,5.58,3.81,26.25198332,77.25077264
20100526,0.0,19.64,46.59,32.46,14.13,7.47,6.97,26.25198332,77.25077264
20100527,0.0,23.18,45.97,32.14,13.83,6.74,5.39,26.25198332,77.25077264
20100528,0.02,24.86,44.69,32.47,12.21,6.76,6.91,26.25198332,77.25077264
20100529,0.0,22.98,44.61,31.9,12.72,4.19,3.88,26.25198332,77.25077264
20100530,0.03,16.51,43.51,29.99,13.52,3.09,3.49,26.25198332,77.25077264
20100531,0.0,12.08,44.98,27.66,17.33,3.89,4.35,26.25198332,77.25077264
20100601,0.0,15.34,45.55,30.12,15.43,2.31,4.33,26.25198332,77.25077264
20100602,0.0,19.65,44.18,30.27,13.9,4.81,3.85,26.25198332,77.25077264
20100603,6.54,38.48,39.3,30.48,8.82,6.86,6.11,26.25198332,77.25077264
20100604,2.38,40.46,39.77,29.81,9.96,6.31,5.59,26.25198332,77.25077264
20100605,0.02,38.9,39.3,29.76,9.55,7.56,6.81,26.25198332,77.25077264
20100606,0.01,35.9,38.8,29.81,8.99,7.04,6.59,26.25198332,77.25077264
20100607,0.12,35.46,39.33,28.18,11.15,3.89,4.98,26.25198332,77.25077264
20100608,0.01,44.86,35.4,27.07,8.33,7.34,7.1,26.25198332,77.25077264
20100609,0.0,32.52,39.77,25.25,14.52,3.45,1.5,26.25198332,77.25077264
20100610,0.0,26.03,42.07,26.58,15.49,3.43,4.91,26.25198332,77.25077264
20100611,0.0,22.04,43.69,27.74,15.95,1.67,2.68,26.25198332,77.25077264
20100612,0.0,18.83,44.82,29.28,15.54,2.59,2.99,26.25198332,77.25077264
20100613,0.0,17.04,45.76,29.95,15.81,1.96,4.65,26.25198332,77.25077264
20100614,2.09,20.92,45.2,30.29,14.91,6.25,7.41,26.25198332,77.25077264
20100615,1.85,29.21,42.57,31.83,10.74,4.66,6.37,26.25198332,77.25077264
20100616,0.15,37.48,38.51,29.79,8.72,5.45,7.25,26.25198332,77.25077264
20100617,0.0,29.0,43.11,29.15,13.96,3.22,5.12,26.25198332,77.25077264
20100618,0.0,24.07,44.35,30.31,14.04,1.95,3.97,26.25198332,77.25077264
20100619,0.0,16.95,45.43,30.4,15.04,2.71,2.9,26.25198332,77.25077264
20100620,0.0,15.64,46.88,32.47,14.41,2.28,3.15,26.25198332,77.25077264
20100621,0.25,19.51,47.18,33.48,13.7,6.5,6.83,26.25198332,77.25077264
20100622,0.02,21.25,47.12,32.56,14.56,7.36,6.44,26.25198332,77.25077264
20100623,0.27,26.58,45.0,33.71,11.29,6.1,4.67,26.25198332,77.25077264
20100624,4.99,31.37,43.42,33.43,9.99,5.5,5.43,26.25198332,77.25077264
20100625,10.75,41.02,40.52,31.53,8.99,4.6,7.51,26.25198332,77.25077264
20100626,0.76,40.77,42.13,28.45,13.69,4.87,6.55,26.25198332,77.25077264
20100627,1.4,35.77,44.18,30.54,13.65,2.77,4.74,26.25198332,77.25077264
20100628,0.84,36.93,44.54,32.67,11.87,4.13,4.75,26.25198332,77.25077264
20100629,21.27,54.86,37.97,30.7,7.27,6.07,5.41,26.25198332,77.25077264
20100630,4.99,46.22,42.61,28.63,13.98,6.29,7.3,26.25198332,77.25077264
20100701,0.9,43.75,41.84,29.63,12.21,6.9,8.54,26.25198332,77.25077264
20100702,2.11,54.41,37.48,27.75,9.72,3.65,4.43,26.25198332,77.25077264
20100703,9.17,56.63,37.31,29.42,7.9,3.44,3.62,26.25198332,77.25077264
20100704,9.92,64.88,35.26,28.8,6.46,5.67,5.92,26.25198332,77.25077264
20100705,18.58,70.07,34.06,28.27,5.79,1.83,2.83,26.25198332,77.25077264
20100706,1.33,61.74,36.66,26.61,10.05,3.93,3.39,26.25198332,77.25077264
20100707,2.78,58.78,36.91,26.81,10.1,2.98,4.47,26.25198332,77.25077264
20100708,0.3,54.22,38.25,28.36,9.89,2.6,2.69,26.25198332,77.25077264
20100709,0.9,51.78,39.79,28.75,11.04,3.29,5.48,26.25198332,77.25077264
20100710,1.33,59.25,37.39,29.45,7.94,3.54,2.47,26.25198332,77.25077264
20100711,2.94,58.08,38.33,28.71,9.62,4.27,4.46,26.25198332,77.25077264
20100712,1.32,57.75,37.63,27.23,10.4,6.97,8.98,26.25198332,77.25077264
20100713,0.08,52.47,38.58,27.96,10.63,4.88,5.96,26.25198332,77.25077264
20100714,0.5,49.3,39.23,28.4,10.83,2.3,2.71,26.25198332,77.25077264
20100715,1.23,50.71,39.36,29.52,9.84,2.95,2.26,26.25198332,77.25077264
20100716,1.28,57.61,37.57,29.27,8.3,3.44,4.55,26.25198332,77.25077264
20100717,0.55,60.36,36.3,29.35,6.95,2.0,3.05,26.25198332,77.25077264
20100718,6.3,67.85,35.12,28.19,6.92,2.59,3.73,26.25198332,77.25077264
20100719,9.28,81.05,30.82,26.88,3.93,2.77,2.69,26.25198332,77.25077264
20100720,15.1,80.61,31.58,26.48,5.1,2.99,4.74,26.25198332,77.25077264
20100721,22.37,82.9,31.39,26.17,5.21,0.84,3.02,26.25198332,77.25077264
20100722,9.2,71.43,34.66,25.48,9.17,1.33,2.98,26.25198332,77.25077264
20100723,0.97,64.98,36.0,27.15,8.85,1.94,4.23,26.25198332,77.25077264
20100724,3.24,70.69,33.66,26.65,7.02,4.55,4.68,26.25198332,77.25077264
20100725,11.14,71.8,33.44,26.41,7.03,2.93,2.82,26.25198332,77.25077264
20100726,5.25,70.13,35.04,26.94,8.1,5.9,6.3,26.25198332,77.25077264
20100727,3.03,79.83,32.22,26.13,6.09,4.23,4.09,26.25198332,77.25077264
20100728,3.21,69.31,34.32,25.43,8.88,3.32,4.6,26.25198332,77.25077264
20100729,1.16,64.85,36.12,26.5,9.62,2.36,2.74,26.25198332,77.25077264
20100730,3.02,72.62,33.29,26.85,6.44,2.46,4.24,26.25198332,77.25077264
20100731,11.04,74.89,33.49,26.15,7.34,1.37,2.73,26.25198332,77.25077264
20100801,22.03,78.46,32.28,25.98,6.29,2.03,3.77,26.25198332,77.25077264
20100802,10.94,78.39,32.14,25.87,6.27,1.88,2.64,26.25198332,77.25077264
20100803,11.15,78.96,32.74,25.72,7.02,3.28,4.6,26.25198332,77.25077264
20100804,10.02,77.37,33.59,25.02,8.57,2.32,2.14,26.25198332,77.25077264
20100805,1.27,82.1,31.19,24.9,6.29,2.7,2.73,26.25198332,77.25077264
20100806,1.01,76.53,33.99,26.22,7.76,3.81,5.53,26.25198332,77.25077264
20100807,1.08,74.25,34.51,25.78,8.73,4.13,3.56,26.25198332,77.25077264
20100808,0.3,72.14,34.46,25.27,9.2,3.3,2.0,26.25198332,77.25077264
20100809,0.04,70.49,34.92,24.91,10.01,2.12,3.65,26.25198332,77.25077264
20100810,5.44,72.38,34.84,25.85,9.0,2.22,4.66,26.25198332,77.25077264
20100811,7.7,77.09,33.66,25.22,8.45,2.48,2.33,26.25198332,77.25077264
20100812,5.5,79.26,32.54,25.94,6.6,2.21,4.35,26.25198332,77.25077264
20100813,7.27,76.37,33.0,26.04,6.96,1.34,3.63,26.25198332,77.25077264
20100814,9.41,76.16,32.88,25.31,7.57,0.97,2.01,26.25198332,77.25077264
20100815,15.14,77.71,32.63,25.76,6.87,1.83,2.89,26.25198332,77.25077264
20100816,11.06,79.49,31.87,25.87,6.0,1.19,2.76,26.25198332,77.25077264
20100817,2.43,78.42,33.48,25.18,8.3,1.98,3.42,26.25198332,77.25077264
20100818,16.71,84.26,31.48,26.0,5.48,2.26,2.82,26.25198332,77.25077264
20100819,28.26,88.65,30.56,25.74,4.82,2.61,1.72,26.25198332,77.25077264
20100820,16.35,88.35,29.83,25.35,4.47,2.24,1.74,26.25198332,77.25077264
20100821,9.15,88.14,30.31,25.29,5.02,2.73,2.33,26.25198332,77.25077264
20100822,3.44,84.29,31.8,24.97,6.83,3.23,1.64,26.25198332,77.25077264
20100823,2.08,86.41,30.69,24.41,6.28,3.77,3.5,26.25198332,77.25077264
20100824,5.26,81.26,33.03,25.62,7.41,5.4,6.91,26.25198332,77.25077264
20100825,3.08,85.99,30.23,25.84,4.39,2.68,2.57,26.25198332,77.25077264
20100826,8.43,84.08,31.01,24.93,6.08,1.9,3.28,26.25198332,77.25077264
20100827,2.65,79.38,32.29,24.31,7.97,1.12,1.5,26.25198332,77.25077264
20100828,4.15,83.11,31.45,25.78,5.67,1.83,2.07,26.25198332,77.25077264
20100829,4.55,77.95,32.04,25.74,6.29,1.77,2.35,26.25198332,77.25077264
20100830,1.59,80.7,32.43,25.34,7.08,2.47,2.86,26.25198332,77.25077264
20100831,6.47,85.14,30.65,25.99,4.66,2.11,3.02,26.25198332,77.25077264
20100901,2.08,83.29,32.18,25.11,7.07,1.98,2.2,26.25198332,77.25077264
20100902,0.83,84.9,31.23,25.68,5.55,2.86,4.2,26.25198332,77.25077264
20100903,1.58,83.9,32.08,25.31,6.77,2.69,3.68,26.25198332,77.25077264
20100904,2.57,82.3,31.16,25.93,5.23,1.5,1.69,26.25198332,77.25077264
20100905,1.76,82.23,30.69,25.32,5.37,1.45,3.2,26.25198332,77.25077264
20100906,0.78,82.98,31.16,25.0,6.16,2.58,2.3,26.25198332,77.25077264
20100907,2.9,82.57,31.57,25.32,6.25,2.09,4.37,26.25198332,77.25077264
20100908,3.22,88.98,29.91,25.49,4.42,2.57,2.13,26.25198332,77.25077264
20100909,1.52,84.38,31.6,25.42,6.18,2.52,1.66,26.25198332,77.25077264
20100910,1.24,83.93,30.7,24.87,5.84,3.82,4.28,26.25198332,77.25077264
20100911,1.1,84.97,30.37,24.12,6.25,3.87,5.23,26.25198332,77.25077264
20100912,0.25,77.97,32.48,24.22,8.26,2.58,3.88,26.25198332,77.25077264
20100913,3.75,78.64,31.84,24.69,7.15,3.17,4.09,26.25198332,77.25077264
20100914,7.99,83.04,31.52,24.86,6.65,1.23,2.57,26.25198332,77.25077264
20100915,4.47,84.11,30.64,24.51,6.14,2.38,4.31,26.25198332,77.25077264
20100916,0.44,78.54,32.1,23.26,8.85,2.53,2.4,26.25198332,77.25077264
20100917,8.29,79.86,31.04,22.49,8.55,3.21,1.95,26.25198332,77.25077264
20100918,21.75,85.74,30.11,22.28,7.83,2.61,2.3,26.25198332,77.25077264
20100919,57.41,93.18,27.72,23.75,3.96,3.62,5.76,26.25198332,77.25077264
20100920,31.73,90.06,28.88,23.49,5.39,3.3,5.69,26.25198332,77.25077264
20100921,15.06,91.41,28.47,23.34,5.13,1.67,1.92,26.25198332,77.25077264
20100922,2.3,81.29,29.72,20.5,9.22,3.19,2.5,26.25198332,77.25077264
20100923,0.0,78.7,28.91,21.66,7.25,4.02,5.12,26.25198332,77.25077264
20100924,0.0,76.25,30.42,19.94,10.48,4.09,4.45,26.25198332,77.25077264
20100925,0.0,72.07,31.27,20.04,11.23,2.06,3.49,26.25198332,77.25077264
20100926,0.0,65.48,31.42,20.44,10.97,2.28,3.35,26.25198332,77.25077264
20100927,0.0,65.06,31.77,18.72,13.05,2.48,3.69,26.25198332,77.25077264
20100928,0.0,67.51,31.74,17.33,14.41,2.59,3.41,26.25198332,77.25077264
20100929,0.0,63.25,31.96,19.1,12.86,1.76,3.79,26.25198332,77.25077264
20100930,0.0,60.02,31.93,20.34,11.59,1.45,2.04,26.25198332,77.25077264
20101001,0.0,69.04,31.46,20.2,11.26,1.18,2.43,26.25198332,77.25077264
20101002,0.0,72.89,31.7,21.5,10.2,1.12,2.21,26.25198332,77.25077264
20101003,0.0,68.52,32.31,21.85,10.46,1.19,2.63,26.25198332,77.25077264
20101004,0.0,70.88,32.81,21.17,11.64,2.82,5.02,26.25198332,77.25077264
20101005,0.0,72.45,32.14,21.3,10.84,1.81,4.85,26.25198332,77.25077264
20101006,0.0,71.3,31.13,19.79,11.34,1.51,2.01,26.25198332,77.25077264
20101007,0.08,71.75,31.4,20.68,10.72,0.84,2.26,26.25198332,77.25077264
20101008,0.01,66.56,31.78,20.72,11.06,1.43,2.81,26.25198332,77.25077264
20101009,0.0,66.62,32.76,19.19,13.57,1.31,4.17,26.25198332,77.25077264
20101010,0.0,64.42,32.63,17.55,15.08,3.55,3.54,26.25198332,77.25077264
20101011,0.34,64.06,33.55,17.08,16.47,1.27,4.86,26.25198332,77.25077264
20101012,0.07,61.05,33.76,20.37,13.39,3.12,6.15,26.25198332,77.25077264
20101013,0.0,61.96,33.76,19.98,13.78,2.62,4.17,26.25198332,77.25077264
20101014,0.0,61.3,33.15,18.95,14.21,3.23,3.81,26.25198332,77.25077264
20101015,0.0,64.18,33.1,20.98,12.13,2.92,3.81,26.25198332,77.25077264
20101016,0.19,69.95,32.79,21.69,11.11,2.9,4.75,26.25198332,77.25077264
20101017,0.24,77.9,31.37,22.25,9.12,2.47,1.49,26.25198332,77.25077264
20101018,0.04,76.46,31.43,22.41,9.02,2.91,2.0,26.25198332,77.25077264
20101019,2.9,75.89,32.26,22.0,10.25,1.8,2.31,26.25198332,77.25077264
20101020,1.36,75.18,32.02,23.13,8.89,1.74,2.04,26.25198332,77.25077264
20101021,0.04,61.85,32.81,21.94,10.87,1.23,2.28,26.25198332,77.25077264
20101022,0.05,57.95,34.33,20.19,14.13,2.06,4.5,26.25198332,77.25077264
20101023,0.02,55.41,33.48,18.67,14.82,1.64,4.19,26.25198332,77.25077264
20101024,0.0,54.32,32.3,16.82,15.47,1.8,4.54,26.25198332,77.25077264
20101025,0.0,50.26,30.77,16.41,14.37,2.06,3.05,26.25198332,77.25077264
20101026,0.0,50.05,32.19,17.69,14.5,1.69,3.62,26.25198332,77.25077264
20101027,0.0,52.54,32.3,18.94,13.36,2.09,4.09,26.25198332,77.25077264
20101028,0.0,51.7,31.5,17.94,13.56,2.85,5.35,26.25198332,77.25077264
20101029,0.0,49.95,30.52,16.04,14.49,1.06,3.58,26.25198332,77.25077264
20101030,0.0,53.3,31.13,16.55,14.58,1.96,5.38,26.25198332,77.25077264
20101031,0.0,55.5,29.59,16.27,13.32,3.06,4.16,26.25198332,77.25077264
20101101,0.0,54.49,29.54,17.53,12.01,2.13,3.14,26.25198332,77.25077264
20101102,0.0,55.74,29.4,17.42,11.98,2.3,3.15,26.25198332,77.25077264
20101103,0.0,50.02,30.66,16.99,13.67,1.83,2.61,26.25198332,77.25077264
20101104,0.0,50.74,30.11,15.92,14.19,1.74,3.41,26.25198332,77.25077264
20101105,0.0,51.15,30.16,16.29,13.86,2.43,4.24,26.25198332,77.25077264
20101106,0.0,54.86,30.07,15.4,14.67,2.34,4.58,26.25198332,77.25077264
20101107,0.0,53.4,30.11,16.49,13.62,1.45,3.25,26.25198332,77.25077264
20101108,0.27,58.18,30.15,17.33,12.81,1.99,3.93,26.25198332,77.25077264
20101109,3.16,70.64,29.01,19.0,10.01,2.35,1.68,26.25198332,77.25077264
20101110,0.4,71.37,29.02,20.23,8.79,1.86,3.01,26.25198332,77.25077264
