Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100422,0.0,14.51,45.01,27.67,17.34,3.79,3.57,25.25198332,85.75077264
20100423,0.0,14.06,43.82,26.7,17.13,2.37,6.23,25.25198332,85.75077264
20100424,0.0,13.62,43.95,27.92,16.04,4.68,7.18,25.25198332,85.75077264
20100425,0.0,11.49,43.83,24.92,18.91,3.49,3.82,25.25198332,85.75077264
20100426,0.0,12.96,43.3,26.61,16.69,3.49,7.37,25.25198332,85.75077264
20100427,0.14,27.8,42.69,26.47,16.22,5.55,8.5,25.25198332,85.75077264
20100428,0.54,33.64,41.47,26.93,14.54,5.18,7.74,25.25198332,85.75077264
20100429,0.4,35.29,42.35,27.71,14.64,5.35,7.21,25.25198332,85.75077264
20100430,0.06,36.14,42.42,28.52,13.9,6.69,8.29,25.25198332,85.75077264
20100501,0.5,42.08,40.77,28.56,12.21,5.42,7.57,25.25198332,85.75077264
20100502,0.17,45.63,38.41,28.46,9.95,3.72,5.4,25.25198332,85.75077264
20100503,0.29,34.1,39.87,29.09,10.78,3.19,5.12,25.25198332,85.75077264
20100504,0.81,37.12,41.82,26.91,14.91,5.69,7.93,25.25198332,85.75077264
20100505,0.85,36.59,41.92,27.82,14.11,3.08,4.76,25.25198332,85.75077264
20100506,0.34,46.25,38.8,28.61,10.19,3.25,4.37,25.25198332,85.75077264
20100507,14.09,55.52,36.31,27.11,9.2,3.81,5.67,25.25198332,85.75077264
20100508,0.09,46.65,39.05,25.54,13.51,3.05,5.09,25.25198332,85.75077264
20100509,0.19,34.15,41.45,26.53,14.91,4.34,4.99,25.25198332,85.75077264
20100510,0.02,28.01,43.04,26.75,16.29,4.23,4.5,25.25198332,85.75077264
20100511,0.0,23.09,44.46,26.89,17.57,3.86,3.7,25.25198332,85.75077264
20100512,0.0,20.0,44.41,27.58,16.83,4.37,5.21,25.25198332,85.75077264
20100513,0.0,16.2,45.21,29.37,15.84,3.9,4.35,25.25198332,85.75077264
20100514,0.02,14.47,45.97,27.94,18.03,2.43,2.49,25.25198332,85.75077264
20100515,0.09,22.23,44.6,28.32,16.27,2.56,4.47,25.25198332,85.75077264
20100516,0.03,18.59,44.59,28.03,16.56,1.53,3.86,25.25198332,85.75077264
20100517,0.16,21.96,45.22,28.35,16.87,5.03,7.83,25.25198332,85.75077264
20100518,0.01,36.23,43.67,30.51,13.16,3.41,5.4,25.25198332,85.75077264
20100519,0.0,35.8,44.34,29.92,14.42,6.64,8.4,25.25198332,85.75077264
20100520,10.08,44.41,40.51,32.33,8.17,3.97,5.44,25.25198332,85.75077264
20100521,2.22,44.39,40.53,28.43,12.1,5.35,7.91,25.25198332,85.75077264
20100522,0.14,43.47,41.54,28.17,13.37,5.81,7.9,25.25198332,85.75077264
20100523,5.13,44.95,40.28,28.73,11.55,4.25,6.63,25.25198332,85.75077264
20100524,4.63,47.84,40.2,27.94,12.26,4.57,5.73,25.25198332,85.75077264
20100525,0.05,40.34,41.67,28.06,13.61,5.12,7.15,25.25198332,85.75077264
20100526,1.74,41.22,41.84,27.18,14.66,3.9,6.27,25.25198332,85.75077264
20100527,0.88,43.14,40.81,27.0,13.81,3.52,4.46,25.25198332,85.75077264
20100528,0.25,41.59,40.37,27.75,12.63,3.6,5.7,25.25198332,85.75077264
20100529,0.0,42.41,40.85,27.89,12.96,4.26,6.2,25.25198332,85.75077264
20100530,4.8,46.78,39.86,29.23,10.63,3.54,5.59,25.25198332,85.75077264
20100531,7.4,46.98,40.74,28.82,11.92,4.05,6.23,25.25198332,85.75077264
20100601,0.01,29.58,43.43,27.44,15.99,4.55,5.15,25.25198332,85.75077264
20100602,0.01,20.66,44.79,28.14,16.64,2.85,5.91,25.25198332,85.75077264
20100603,0.02,36.11,43.35,27.99,15.36,2.8,6.15,25.25198332,85.75077264
20100604,0.03,38.72,43.12,30.31,12.81,3.56,5.14,25.25198332,85.75077264
20100605,0.02,30.32,43.14,32.17,10.97,4.87,5.44,25.25198332,85.75077264
20100606,0.0,22.92,43.2,32.61,10.59,3.58,1.88,25.25198332,85.75077264
20100607,0.0,20.39,44.24,30.61,13.64,4.35,3.56,25.25198332,85.75077264
20100608,0.0,24.55,43.9,28.38,15.52,3.21,4.36,25.25198332,85.75077264
20100609,0.09,32.02,44.36,30.97,13.39,4.21,6.23,25.25198332,85.75077264
20100610,0.0,32.91,43.35,31.06,12.29,5.91,8.07,25.25198332,85.75077264
20100611,2.61,37.36,43.38,30.5,12.89,6.09,8.05,25.25198332,85.75077264
20100612,1.93,43.46,41.01,28.97,12.04,3.97,5.42,25.25198332,85.75077264
20100613,0.5,42.72,41.11,28.28,12.83,4.02,5.97,25.25198332,85.75077264
20100614,5.55,44.78,41.54,29.0,12.54,4.38,5.99,25.25198332,85.75077264
20100615,1.65,42.48,41.61,29.4,12.21,4.1,6.07,25.25198332,85.75077264
20100616,0.59,36.89,43.51,30.61,12.91,5.41,7.4,25.25198332,85.75077264
20100617,3.04,49.4,39.56,31.35,8.21,3.73,5.26,25.25198332,85.75077264
20100618,10.81,67.25,33.63,29.77,3.87,2.03,2.65,25.25198332,85.75077264
20100619,2.85,57.89,37.75,28.34,9.41,2.49,3.54,25.25198332,85.75077264
20100620,0.52,57.3,37.1,28.47,8.63,1.19,1.25,25.25198332,85.75077264
20100621,0.13,49.46,40.77,28.76,12.01,4.76,6.25,25.25198332,85.75077264
20100622,1.0,48.21,41.91,29.2,12.7,6.19,8.45,25.25198332,85.75077264
20100623,5.01,57.35,38.89,30.08,8.81,2.43,3.13,25.25198332,85.75077264
20100624,2.56,54.15,38.48,28.2,10.27,1.54,2.23,25.25198332,85.75077264
20100625,11.07,65.64,34.83,27.4,7.43,2.74,1.85,25.25198332,85.75077264
20100626,3.07,60.58,37.9,27.44,10.46,3.06,3.61,25.25198332,85.75077264
20100627,10.23,65.17,36.39,28.09,8.3,4.12,5.2,25.25198332,85.75077264
20100628,1.17,55.06,38.99,28.92,10.07,2.84,5.2,25.25198332,85.75077264
20100629,8.63,55.01,38.97,28.7,10.27,1.83,3.91,25.25198332,85.75077264
20100630,2.67,52.3,39.77,28.69,11.08,4.05,6.2,25.25198332,85.75077264
20100701,1.1,54.61,38.7,28.08,10.62,2.37,2.72,25.25198332,85.75077264
20100702,6.97,67.05,34.52,27.49,7.03,4.8,5.87,25.25198332,85.75077264
20100703,1.05,63.99,36.1,27.64,8.46,2.79,2.26,25.25198332,85.75077264
20100704,0.54,59.18,37.62,27.24,10.38,3.95,3.92,25.25198332,85.75077264
20100705,0.66,57.18,37.8,27.08,10.73,2.81,3.57,25.25198332,85.75077264
20100706,0.23,53.19,39.5,27.14,12.36,3.74,4.92,25.25198332,85.75077264
20100707,0.19,54.14,38.59,27.93,10.67,2.61,2.78,25.25198332,85.75077264
20100708,0.03,48.61,40.55,27.71,12.84,1.74,3.0,25.25198332,85.75077264
20100709,6.48,51.81,38.57,29.73,8.84,2.79,4.92,25.25198332,85.75077264
20100710,13.87,62.82,37.61,28.8,8.81,2.62,2.78,25.25198332,85.75077264
20100711,41.05,76.94,34.57,27.77,6.81,4.69,6.11,25.25198332,85.75077264
20100712,22.12,84.63,30.9,26.99,3.91,2.94,2.82,25.25198332,85.75077264
20100713,24.93,76.14,34.2,26.0,8.2,2.45,4.15,25.25198332,85.75077264
20100714,11.28,75.25,34.74,26.46,8.28,2.3,3.2,25.25198332,85.75077264
20100715,1.12,72.89,35.32,27.15,8.17,4.11,3.62,25.25198332,85.75077264
20100716,0.02,68.38,36.31,27.26,9.05,2.32,2.96,25.25198332,85.75077264
20100717,0.45,66.06,36.48,27.81,8.67,2.02,4.46,25.25198332,85.75077264
20100718,1.11,63.7,36.96,28.37,8.59,3.89,5.99,25.25198332,85.75077264
20100719,7.84,71.87,34.64,28.09,6.55,2.94,3.64,25.25198332,85.75077264
20100720,12.85,75.06,34.28,26.74,7.54,1.69,3.79,25.25198332,85.75077264
20100721,5.95,72.85,34.56,26.28,8.28,1.79,2.72,25.25198332,85.75077264
20100722,2.54,70.03,35.98,26.45,9.54,1.27,2.65,25.25198332,85.75077264
20100723,2.41,66.59,36.66,26.94,9.73,2.95,5.24,25.25198332,85.75077264
20100724,4.87,76.87,33.06,27.73,5.33,2.41,2.91,25.25198332,85.75077264
20100725,3.87,75.85,34.08,26.52,7.57,7.05,7.7,25.25198332,85.75077264
20100726,18.88,81.89,33.15,26.43,6.72,4.52,4.68,25.25198332,85.75077264
20100727,15.84,83.42,31.67,26.38,5.3,4.04,3.18,25.25198332,85.75077264
20100728,1.13,74.81,35.12,26.02,9.1,1.99,2.12,25.25198332,85.75077264
20100729,0.23,71.13,35.41,26.28,9.12,2.68,3.69,25.25198332,85.75077264
20100730,7.74,79.76,31.87,26.17,5.7,3.33,1.98,25.25198332,85.75077264
20100731,8.88,85.86,30.26,26.14,4.13,4.34,3.71,25.25198332,85.75077264
20100801,6.17,79.29,33.07,25.85,7.23,3.04,2.81,25.25198332,85.75077264
20100802,2.46,75.69,33.26,25.35,7.91,3.45,2.91,25.25198332,85.75077264
20100803,1.28,75.76,33.97,25.58,8.4,4.09,3.12,25.25198332,85.75077264
20100804,0.37,75.78,33.92,25.94,7.98,3.65,2.76,25.25198332,85.75077264
20100805,2.45,79.07,33.0,26.49,6.52,3.19,1.99,25.25198332,85.75077264
20100806,0.82,73.03,35.26,26.1,9.16,5.09,4.9,25.25198332,85.75077264
20100807,0.22,70.6,35.2,25.84,9.36,2.83,1.43,25.25198332,85.75077264
20100808,0.02,66.74,36.39,25.96,10.43,1.99,4.07,25.25198332,85.75077264
20100809,0.13,62.34,37.22,27.49,9.73,2.69,3.42,25.25198332,85.75077264
20100810,0.25,63.86,35.44,28.68,6.75,2.15,2.22,25.25198332,85.75077264
20100811,3.25,64.19,35.52,28.18,7.34,2.49,3.07,25.25198332,85.75077264
20100812,12.75,72.81,33.91,27.31,6.6,2.41,2.81,25.25198332,85.75077264
20100813,12.55,77.55,34.04,26.58,7.46,1.14,2.16,25.25198332,85.75077264
20100814,8.19,78.78,33.11,26.39,6.73,0.96,3.28,25.25198332,85.75077264
20100815,13.17,78.23,34.31,26.59,7.72,2.85,3.79,25.25198332,85.75077264
20100816,3.66,77.13,34.51,26.13,8.38,1.89,4.35,25.25198332,85.75077264
20100817,0.89,74.73,33.8,26.86,6.94,3.05,3.76,25.25198332,85.75077264
20100818,17.62,79.79,32.72,27.07,5.65,1.96,2.89,25.25198332,85.75077264
20100819,13.22,84.17,31.59,26.35,5.24,1.38,2.5,25.25198332,85.75077264
20100820,5.95,81.87,32.79,25.86,6.94,2.61,1.98,25.25198332,85.75077264
20100821,19.77,80.59,33.18,25.58,7.6,2.12,3.84,25.25198332,85.75077264
20100822,42.7,83.39,32.37,26.05,6.32,1.99,2.88,25.25198332,85.75077264
20100823,16.42,90.73,29.74,26.5,3.24,3.69,4.24,25.25198332,85.75077264
20100824,14.79,87.4,31.03,26.2,4.83,1.84,3.57,25.25198332,85.75077264
20100825,6.2,86.35,31.62,26.47,5.15,2.62,2.66,25.25198332,85.75077264
20100826,0.37,81.29,33.16,25.75,7.41,1.29,3.67,25.25198332,85.75077264
20100827,0.44,80.84,33.1,25.7,7.41,2.19,5.0,25.25198332,85.75077264
20100828,0.48,81.72,32.93,25.63,7.31,1.63,3.55,25.25198332,85.75077264
20100829,0.42,80.97,33.24,25.15,8.09,2.65,2.46,25.25198332,85.75077264
20100830,0.25,84.1,32.7,25.83,6.87,2.42,2.97,25.25198332,85.75077264
20100831,0.19,83.05,32.69,25.87,6.82,3.36,2.88,25.25198332,85.75077264
20100901,4.72,84.7,32.11,26.27,5.84,2.33,1.49,25.25198332,85.75077264
20100902,1.29,82.71,32.88,25.89,6.99,3.28,1.73,25.25198332,85.75077264
20100903,0.4,78.69,33.65,26.02,7.64,2.85,3.21,25.25198332,85.75077264
20100904,0.13,77.13,34.02,25.38,8.64,1.92,4.11,25.25198332,85.75077264
20100905,0.28,77.5,34.25,25.76,8.49,1.37,2.16,25.25198332,85.75077264
20100906,3.62,79.51,33.46,25.76,7.71,2.52,3.45,25.25198332,85.75077264
20100907,1.96,80.37,33.35,26.51,6.84,3.39,3.41,25.25198332,85.75077264
20100908,1.7,84.27,31.58,26.36,5.22,2.74,2.05,25.25198332,85.75077264
20100909,0.73,84.52,31.28,26.16,5.11,1.77,1.68,25.25198332,85.75077264
20100910,0.64,82.08,32.02,25.59,6.43,2.57,4.73,25.25198332,85.75077264
20100911,6.12,87.7,30.28,25.95,4.33,2.91,3.12,25.25198332,85.75077264
20100912,17.34,92.09,29.1,25.71,3.38,2.4,1.81,25.25198332,85.75077264
20100913,7.25,79.83,32.48,24.61,7.87,1.75,3.97,25.25198332,85.75077264
20100914,7.49,82.03,32.33,25.47,6.86,2.97,5.39,25.25198332,85.75077264
20100915,9.67,90.81,28.83,25.63,3.2,2.43,4.47,25.25198332,85.75077264
20100916,17.53,88.67,30.01,24.82,5.19,2.89,1.69,25.25198332,85.75077264
20100917,8.76,90.1,29.3,24.95,4.35,2.48,1.47,25.25198332,85.75077264
20100918,5.73,89.86,29.21,25.18,4.04,2.76,1.96,25.25198332,85.75077264
20100919,1.97,86.27,30.04,24.72,5.32,3.6,3.15,25.25198332,85.75077264
20100920,0.88,82.62,31.88,23.95,7.93,1.89,2.73,25.25198332,85.75077264
20100921,1.75,81.37,31.77,24.53,7.24,2.66,5.45,25.25198332,85.75077264
20100922,14.22,83.76,30.37,25.12,5.25,1.42,2.38,25.25198332,85.75077264
20100923,6.0,82.93,30.79,24.69,6.11,2.12,2.1,25.25198332,85.75077264
20100924,0.06,80.05,30.97,24.22,6.75,2.34,2.97,25.25198332,85.75077264
20100925,0.33,75.23,32.05,23.56,8.49,1.64,1.71,25.25198332,85.75077264
20100926,0.11,79.78,31.91,23.89,8.02,1.86,2.27,25.25198332,85.75077264
20100927,0.02,80.28,31.9,23.84,8.05,2.44,1.73,25.25198332,85.75077264
20100928,0.0,76.92,31.78,21.54,10.24,1.88,2.64,25.25198332,85.75077264
20100929,0.0,73.37,31.92,22.19,9.74,0.93,1.91,25.25198332,85.75077264
20100930,0.0,70.93,32.15,23.14,9.01,1.52,2.58,25.25198332,85.75077264
20101001,0.0,71.43,32.94,22.73,10.21,1.32,2.0,25.25198332,85.75077264
20101002,0.02,69.25,33.92,24.28,9.64,0.81,1.3,25.25198332,85.75077264
20101003,0.01,69.64,34.32,25.08,9.23,1.3,2.95,25.25198332,85.75077264
20101004,3.12,74.85,32.91,24.74,8.17,1.65,2.2,25.25198332,85.75077264
20101005,7.68,76.56,32.2,23.52,8.67,0.97,2.94,25.25198332,85.75077264
20101006,3.89,79.27,31.13,23.59,7.54,3.09,3.72,25.25198332,85.75077264
20101007,5.95,83.46,29.76,22.67,7.09,4.14,3.24,25.25198332,85.75077264
20101008,0.38,84.27,28.58,21.86,6.72,4.0,3.04,25.25198332,85.75077264
20101009,0.0,74.09,31.54,20.01,11.53,3.16,3.86,25.25198332,85.75077264
20101010,1.38,67.77,32.45,21.38,11.06,2.19,3.89,25.25198332,85.75077264
20101011,0.47,66.29,33.27,20.95,12.32,2.45,5.65,25.25198332,85.75077264
20101012,0.0,68.42,32.61,21.64,10.97,1.08,3.47,25.25198332,85.75077264
20101013,0.0,67.88,32.49,22.16,10.33,2.04,2.25,25.25198332,85.75077264
20101014,0.03,72.3,30.86,22.81,8.05,1.65,4.1,25.25198332,85.75077264
20101015,4.36,84.43,29.73,22.96,6.77,2.08,3.18,25.25198332,85.75077264
20101016,11.08,86.82,29.46,24.14,5.32,3.12,2.17,25.25198332,85.75077264
20101017,13.77,84.55,29.99,23.21,6.79,1.96,1.58,25.25198332,85.75077264
20101018,0.93,77.06,31.44,22.9,8.54,2.83,5.16,25.25198332,85.75077264
20101019,0.0,71.08,33.13,22.57,10.56,1.13,2.37,25.25198332,85.75077264
20101020,1.66,72.71,32.65,23.78,8.87,1.06,2.89,25.25198332,85.75077264
20101021,14.34,77.68,30.65,22.78,7.88,1.84,3.76,25.25198332,85.75077264
20101022,2.35,77.73,31.17,22.76,8.4,1.51,3.17,25.25198332,85.75077264
20101023,0.0,74.38,31.61,22.2,9.41,2.96,4.55,25.25198332,85.75077264
20101024,0.0,70.74,31.62,20.1,11.52,2.69,3.93,25.25198332,85.75077264
20101025,0.0,66.56,31.54,20.85,10.69,2.61,4.75,25.25198332,85.75077264
20101026,0.0,62.98,30.16,17.95,12.21,1.71,2.43,25.25198332,85.75077264
20101027,0.0,61.82,30.35,17.35,12.99,1.69,2.71,25.25198332,85.75077264
20101028,0.0,62.43,30.06,17.13,12.93,2.54,2.85,25.25198332,85.75077264
20101029,0.0,53.08,30.23,17.39,12.84,1.82,3.09,25.25198332,85.75077264
20101030,0.01,68.09,30.12,16.77,13.35,1.4,1.41,25.25198332,85.75077264
20101031,0.95,70.03,29.65,19.91,9.73,1.94,3.68,25.25198332,85.75077264
20101101,1.46,68.8,27.49,18.34,9.15,1.68,3.72,25.25198332,85.75077264
20101102,0.11,60.73,29.97,18.08,11.89,1.36,2.15,25.25198332,85.75077264
20101103,0.0,62.58,30.65,18.79,11.86,2.45,3.98,25.25198332,85.75077264
20101104,0.0,61.27,30.74,18.92,11.82,2.63,4.41,25.25198332,85.75077264
20101105,0.0,60.13,30.61,17.23,13.38,0.82,1.76,25.25198332,85.75077264
20101106,0.0,66.32,31.1,19.33,11.77,2.35,2.46,25.25198332,85.75077264
20101107,0.0,63.83,32.29,20.01,12.28,1.54,2.05,25.25198332,85.75077264
20101108,0.0,61.13,32.52,20.33,12.19,1.58,2.54,25.25198332,85.75077264
20101109,0.0,63.71,32.08,21.18,10.9,1.57,2.42,25.25198332,85.75077264
20101110,0.0,63.96,31.97,21.28,10.69,1.92,3.15,25.25198332,85.75077264
