Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100130,0.0,27.63,30.88,12.27,18.61,2.36,3.95,21.25198332,79.75077264
20100131,0.0,30.05,30.54,12.45,18.09,2.91,4.89,21.25198332,79.75077264
20100201,0.0,31.77,31.02,13.3,17.72,2.76,4.28,21.25198332,79.75077264
20100202,0.08,35.6,31.21,14.34,16.86,1.99,3.94,21.25198332,79.75077264
20100203,0.0,40.32,30.11,18.81,11.3,3.0,4.97,21.25198332,79.75077264
20100204,0.68,52.03,28.32,18.09,10.23,2.32,3.98,21.25198332,79.75077264
20100205,0.01,45.53,30.47,16.33,14.14,2.79,6.55,21.25198332,79.75077264
20100206,0.0,29.28,31.78,15.55,16.23,3.33,5.9,21.25198332,79.75077264
20100207,0.0,22.96,33.06,13.44,19.62,2.85,4.96,21.25198332,79.75077264
20100208,0.0,23.9,33.64,14.14,19.5,2.53,3.73,21.25198332,79.75077264
20100209,0.0,31.53,32.96,15.56,17.4,4.72,5.85,21.25198332,79.75077264
20100210,0.05,34.72,31.89,20.12,11.77,2.57,4.94,21.25198332,79.75077264
20100211,0.09,35.97,32.52,18.39,14.13,4.15,6.35,21.25198332,79.75077264
20100212,0.01,34.57,34.52,18.62,15.9,4.8,5.48,21.25198332,79.75077264
20100213,0.0,34.3,35.51,20.79,14.72,3.86,4.33,21.25198332,79.75077264
20100214,0.03,36.73,34.51,22.14,12.37,2.35,2.55,21.25198332,79.75077264
20100215,1.46,35.84,36.33,23.05,13.27,5.29,6.84,21.25198332,79.75077264
20100216,1.31,40.79,34.48,22.73,11.76,4.95,5.8,21.25198332,79.75077264
20100217,0.75,34.31,34.65,20.2,14.45,2.63,6.45,21.25198332,79.75077264
20100218,0.0,24.92,34.39,16.01,18.39,3.64,7.16,21.25198332,79.75077264
20100219,0.0,19.64,34.32,17.68,16.64,3.71,6.94,21.25198332,79.75077264
20100220,0.01,21.24,34.74,16.62,18.12,3.77,6.64,21.25198332,79.75077264
20100221,0.05,20.63,34.88,16.53,18.35,3.87,7.27,21.25198332,79.75077264
20100222,0.24,21.44,35.05,17.97,17.08,2.85,6.59,21.25198332,79.75077264
20100223,0.7,29.76,36.22,19.73,16.49,3.78,4.14,21.25198332,79.75077264
20100224,0.05,22.07,35.06,18.11,16.95,3.84,4.59,21.25198332,79.75077264
20100225,0.0,22.95,35.22,16.09,19.13,3.15,6.13,21.25198332,79.75077264
20100226,0.0,20.14,36.36,17.31,19.05,3.92,7.27,21.25198332,79.75077264
20100227,0.0,18.39,36.38,16.83,19.55,2.97,6.04,21.25198332,79.75077264
20100228,0.0,15.97,37.61,17.32,20.29,2.76,5.17,21.25198332,79.75077264
20100301,0.0,14.33,37.82,18.56,19.25,2.68,3.76,21.25198332,79.75077264
20100302,0.0,18.05,38.48,19.63,18.85,2.64,3.73,21.25198332,79.75077264
20100303,0.0,21.58,38.83,21.49,17.33,3.46,4.9,21.25198332,79.75077264
20100304,0.0,22.16,38.61,21.98,16.63,4.35,7.44,21.25198332,79.75077264
20100305,0.0,22.83,38.14,21.63,16.51,2.44,5.46,21.25198332,79.75077264
20100306,0.0,24.24,38.49,21.58,16.91,3.67,6.47,21.25198332,79.75077264
20100307,0.0,23.22,38.52,22.37,16.14,1.99,4.78,21.25198332,79.75077264
20100308,0.0,18.15,38.63,19.99,18.63,3.43,6.85,21.25198332,79.75077264
20100309,0.0,18.17,38.67,19.87,18.79,4.92,8.04,21.25198332,79.75077264
20100310,2.2,20.5,38.48,20.66,17.82,5.54,7.67,21.25198332,79.75077264
20100311,2.37,26.69,34.49,21.93,12.56,2.3,4.94,21.25198332,79.75077264
20100312,1.25,38.8,36.59,23.23,13.35,4.3,5.45,21.25198332,79.75077264
20100313,0.04,33.86,38.51,23.03,15.48,3.22,2.28,21.25198332,79.75077264
20100314,0.0,16.05,39.06,18.81,20.26,2.55,4.6,21.25198332,79.75077264
20100315,0.0,14.53,39.88,19.51,20.38,3.5,6.08,21.25198332,79.75077264
20100316,0.0,14.6,40.1,21.32,18.78,2.22,3.19,21.25198332,79.75077264
20100317,0.0,15.04,40.24,21.41,18.83,2.75,4.53,21.25198332,79.75077264
20100318,0.0,18.82,39.3,21.07,18.23,4.11,6.91,21.25198332,79.75077264
20100319,0.0,18.72,40.12,21.72,18.4,3.07,6.01,21.25198332,79.75077264
20100320,0.0,15.53,40.91,21.83,19.08,3.75,6.18,21.25198332,79.75077264
20100321,0.0,12.31,42.39,21.8,20.59,1.73,3.16,21.25198332,79.75077264
20100322,0.0,11.45,42.87,21.75,21.12,2.01,4.46,21.25198332,79.75077264
20100323,0.0,12.59,42.78,22.87,19.9,2.53,4.69,21.25198332,79.75077264
20100324,0.0,15.27,42.29,23.75,18.54,2.49,4.49,21.25198332,79.75077264
20100325,0.0,18.59,41.21,25.0,16.21,3.23,3.95,21.25198332,79.75077264
20100326,0.01,19.1,41.6,24.79,16.81,2.62,5.77,21.25198332,79.75077264
20100327,0.0,20.16,41.48,25.85,15.64,1.56,2.92,21.25198332,79.75077264
20100328,0.0,17.39,42.57,25.84,16.73,1.98,4.24,21.25198332,79.75077264
20100329,0.07,17.92,41.91,25.5,16.41,2.55,6.0,21.25198332,79.75077264
20100330,0.06,16.63,42.21,24.53,17.68,3.03,6.88,21.25198332,79.75077264
20100331,0.0,13.39,41.71,23.44,18.27,2.7,4.36,21.25198332,79.75077264
20100401,0.0,16.64,40.88,24.13,16.76,2.75,4.97,21.25198332,79.75077264
20100402,0.0,16.39,41.92,23.42,18.49,2.84,5.43,21.25198332,79.75077264
20100403,0.0,16.59,41.49,24.88,16.61,2.53,4.89,21.25198332,79.75077264
20100404,0.0,11.88,42.56,23.57,18.99,2.69,5.05,21.25198332,79.75077264
20100405,0.0,11.08,42.47,23.85,18.62,1.57,3.9,21.25198332,79.75077264
20100406,0.0,9.64,43.52,24.13,19.39,2.25,5.35,21.25198332,79.75077264
20100407,0.0,11.66,43.04,24.6,18.43,3.86,7.73,21.25198332,79.75077264
20100408,0.0,11.07,43.3,24.87,18.42,3.39,6.4,21.25198332,79.75077264
20100409,0.0,12.73,42.56,26.19,16.37,3.47,4.3,21.25198332,79.75077264
20100410,0.0,15.83,43.02,27.89,15.13,3.23,4.84,21.25198332,79.75077264
20100411,0.0,14.18,44.32,26.13,18.19,3.39,6.49,21.25198332,79.75077264
20100412,0.0,12.57,43.94,26.97,16.98,2.4,4.32,21.25198332,79.75077264
20100413,0.0,12.88,42.99,27.59,15.41,2.47,5.05,21.25198332,79.75077264
20100414,0.0,12.87,42.93,27.46,15.47,1.97,4.91,21.25198332,79.75077264
20100415,0.0,11.88,44.01,26.76,17.25,2.76,5.5,21.25198332,79.75077264
20100416,0.0,15.41,44.71,27.08,17.63,2.86,5.96,21.25198332,79.75077264
20100417,0.0,18.19,45.75,27.53,18.22,3.51,3.27,21.25198332,79.75077264
20100418,0.0,14.69,45.99,27.1,18.89,2.2,5.0,21.25198332,79.75077264
20100419,0.0,17.12,45.01,28.04,16.97,3.92,7.03,21.25198332,79.75077264
20100420,0.01,16.31,44.36,28.68,15.68,3.65,2.68,21.25198332,79.75077264
20100421,0.0,17.09,43.82,27.41,16.41,3.08,4.83,21.25198332,79.75077264
20100422,0.0,16.04,44.25,26.64,17.61,3.32,6.83,21.25198332,79.75077264
20100423,0.0,12.61,44.74,29.29,15.44,2.65,5.09,21.25198332,79.75077264
20100424,0.05,11.44,43.98,26.09,17.89,3.62,8.09,21.25198332,79.75077264
20100425,0.0,10.84,44.04,25.72,18.31,4.07,5.68,21.25198332,79.75077264
20100426,0.18,17.62,44.0,26.51,17.49,2.62,2.87,21.25198332,79.75077264
20100427,0.0,18.39,45.02,28.45,16.57,4.43,4.84,21.25198332,79.75077264
20100428,0.01,17.8,44.48,28.39,16.09,4.03,4.69,21.25198332,79.75077264
20100429,0.6,25.73,42.56,30.09,12.47,4.56,4.6,21.25198332,79.75077264
20100430,1.12,29.31,40.21,29.35,10.87,3.59,3.95,21.25198332,79.75077264
20100501,0.08,45.7,33.95,25.74,8.2,3.99,3.95,21.25198332,79.75077264
20100502,0.01,36.18,35.14,24.3,10.84,2.92,4.97,21.25198332,79.75077264
20100503,0.02,26.21,42.49,24.42,18.06,2.81,4.19,21.25198332,79.75077264
20100504,0.0,22.33,43.0,27.81,15.19,4.32,4.75,21.25198332,79.75077264
20100505,0.17,22.86,43.54,28.08,15.46,5.19,5.31,21.25198332,79.75077264
20100506,0.49,20.12,44.05,28.89,15.15,2.38,3.19,21.25198332,79.75077264
20100507,0.61,25.03,43.82,29.8,14.02,4.41,4.58,21.25198332,79.75077264
20100508,0.36,18.92,44.88,29.61,15.27,2.52,4.13,21.25198332,79.75077264
20100509,0.0,15.66,45.52,28.22,17.3,1.65,2.67,21.25198332,79.75077264
20100510,0.0,14.51,45.62,28.99,16.63,3.34,2.98,21.25198332,79.75077264
20100511,0.0,13.3,45.62,28.42,17.2,3.14,3.51,21.25198332,79.75077264
20100512,0.0,10.93,46.31,28.27,18.04,3.89,5.41,21.25198332,79.75077264
20100513,0.0,13.57,46.63,28.83,17.8,2.63,3.6,21.25198332,79.75077264
20100514,0.02,16.49,45.68,30.74,14.94,2.26,4.18,21.25198332,79.75077264
20100515,0.11,20.99,45.06,30.94,14.12,2.47,4.13,21.25198332,79.75077264
20100516,0.0,13.88,46.18,28.76,17.42,2.56,5.73,21.25198332,79.75077264
20100517,0.01,15.82,46.7,30.64,16.06,3.28,3.42,21.25198332,79.75077264
20100518,0.0,23.4,45.61,31.85,13.76,4.21,4.93,21.25198332,79.75077264
20100519,1.65,29.35,43.79,32.84,10.94,5.08,5.07,21.25198332,79.75077264
20100520,1.01,37.68,41.15,30.86,10.29,5.63,7.68,21.25198332,79.75077264
20100521,0.29,40.63,41.32,29.39,11.94,5.09,6.26,21.25198332,79.75077264
20100522,0.02,36.4,43.63,27.79,15.84,7.88,9.96,21.25198332,79.75077264
20100523,0.0,31.14,44.52,28.61,15.91,5.16,6.59,21.25198332,79.75077264
20100524,0.0,20.18,46.81,29.28,17.53,3.45,5.68,21.25198332,79.75077264
20100525,0.0,15.93,47.44,31.13,16.31,5.58,3.84,21.25198332,79.75077264
20100526,0.0,21.02,47.02,31.16,15.86,4.33,3.09,21.25198332,79.75077264
20100527,0.31,26.62,46.1,30.72,15.38,5.29,5.4,21.25198332,79.75077264
20100528,0.97,26.37,45.61,31.18,14.43,4.48,4.83,21.25198332,79.75077264
20100529,0.05,23.43,45.36,31.44,13.93,5.65,3.65,21.25198332,79.75077264
20100530,0.04,16.78,45.46,30.71,14.75,4.39,2.65,21.25198332,79.75077264
20100531,0.0,15.65,45.6,29.22,16.38,4.07,4.84,21.25198332,79.75077264
20100601,0.0,17.68,44.87,31.59,13.28,2.42,3.05,21.25198332,79.75077264
20100602,0.0,18.65,44.81,31.74,13.07,4.67,3.66,21.25198332,79.75077264
20100603,0.0,27.41,44.38,32.61,11.77,5.98,5.96,21.25198332,79.75077264
20100604,0.31,28.96,43.09,31.71,11.38,4.3,4.09,21.25198332,79.75077264
20100605,0.05,28.13,43.95,31.58,12.37,5.17,5.29,21.25198332,79.75077264
20100606,0.0,24.91,44.32,31.93,12.39,7.26,7.44,21.25198332,79.75077264
20100607,0.05,28.03,42.77,31.68,11.09,6.41,7.15,21.25198332,79.75077264
20100608,0.13,29.6,43.04,30.61,12.43,3.63,4.19,21.25198332,79.75077264
20100609,0.06,25.47,42.69,30.52,12.17,5.68,6.19,21.25198332,79.75077264
20100610,0.03,32.79,42.33,30.42,11.91,4.22,6.14,21.25198332,79.75077264
20100611,0.03,31.8,43.05,30.27,12.77,4.97,6.57,21.25198332,79.75077264
20100612,0.53,30.44,43.7,31.07,12.62,5.09,7.62,21.25198332,79.75077264
20100613,0.27,35.35,42.48,30.36,12.12,3.8,5.61,21.25198332,79.75077264
20100614,0.76,44.98,38.86,28.86,10.0,4.49,6.25,21.25198332,79.75077264
20100615,6.36,44.25,39.97,28.5,11.48,4.71,6.71,21.25198332,79.75077264
20100616,25.7,71.62,32.49,26.01,6.48,1.81,1.57,21.25198332,79.75077264
20100617,13.24,69.93,34.45,25.05,9.4,4.02,2.51,21.25198332,79.75077264
20100618,2.14,64.75,37.07,25.27,11.8,6.43,7.54,21.25198332,79.75077264
20100619,13.85,65.12,35.72,26.66,9.07,5.62,8.3,21.25198332,79.75077264
20100620,2.86,70.61,34.25,25.7,8.56,2.46,4.35,21.25198332,79.75077264
20100621,22.18,74.8,33.47,25.97,7.5,2.27,2.28,21.25198332,79.75077264
20100622,0.61,69.75,34.93,26.08,8.85,3.13,4.0,21.25198332,79.75077264
20100623,5.6,62.54,38.97,26.1,12.87,3.98,2.69,21.25198332,79.75077264
20100624,2.84,74.93,32.11,26.02,6.09,2.01,3.27,21.25198332,79.75077264
20100625,0.7,63.97,36.85,24.83,12.01,2.93,4.5,21.25198332,79.75077264
20100626,2.67,59.87,37.12,26.79,10.32,3.34,6.61,21.25198332,79.75077264
20100627,0.45,63.4,36.15,26.05,10.1,2.73,4.46,21.25198332,79.75077264
20100628,2.89,65.24,35.91,26.48,9.43,2.32,3.45,21.25198332,79.75077264
20100629,24.37,72.51,35.49,26.6,8.89,2.92,4.06,21.25198332,79.75077264
20100630,28.47,80.32,32.91,25.99,6.91,2.44,4.22,21.25198332,79.75077264
20100701,2.57,83.73,30.12,25.5,4.61,1.02,2.29,21.25198332,79.75077264
20100702,7.09,80.34,31.14,24.88,6.26,3.99,4.18,21.25198332,79.75077264
20100703,12.17,87.43,29.39,25.47,3.92,1.7,2.59,21.25198332,79.75077264
20100704,17.21,84.6,29.75,23.93,5.82,3.48,4.13,21.25198332,79.75077264
20100705,4.1,79.87,31.41,23.53,7.89,3.3,3.4,21.25198332,79.75077264
20100706,6.86,83.88,29.72,24.3,5.42,2.08,1.48,21.25198332,79.75077264
20100707,42.45,85.4,30.8,23.83,6.97,4.3,6.23,21.25198332,79.75077264
20100708,34.42,87.02,30.78,23.93,6.85,2.53,3.22,21.25198332,79.75077264
20100709,7.6,85.61,30.28,24.19,6.09,2.7,3.12,21.25198332,79.75077264
20100710,0.64,86.79,30.55,24.23,6.32,3.31,3.19,21.25198332,79.75077264
20100711,22.19,85.29,31.32,24.96,6.36,2.28,1.02,21.25198332,79.75077264
20100712,33.55,88.02,28.52,24.81,3.71,3.0,2.17,21.25198332,79.75077264
20100713,7.91,83.24,30.56,24.25,6.31,4.15,3.57,21.25198332,79.75077264
20100714,9.69,83.74,31.02,24.36,6.65,1.88,2.11,21.25198332,79.75077264
20100715,4.72,88.57,29.46,24.48,4.99,3.68,3.67,21.25198332,79.75077264
20100716,0.93,89.14,29.79,24.63,5.17,5.23,7.66,21.25198332,79.75077264
20100717,0.86,80.66,32.49,23.75,8.74,3.27,5.45,21.25198332,79.75077264
20100718,32.3,85.82,31.21,24.74,6.46,2.12,4.22,21.25198332,79.75077264
20100719,10.37,86.41,30.85,25.31,5.54,1.49,1.89,21.25198332,79.75077264
20100720,3.85,82.19,30.92,24.88,6.04,1.48,3.66,21.25198332,79.75077264
20100721,8.8,80.27,31.98,25.2,6.78,1.73,3.35,21.25198332,79.75077264
20100722,9.73,85.95,30.35,25.53,4.82,2.87,4.1,21.25198332,79.75077264
20100723,6.07,86.58,30.25,24.6,5.66,1.67,2.92,21.25198332,79.75077264
20100724,28.55,90.01,29.11,24.58,4.53,1.71,1.98,21.25198332,79.75077264
20100725,58.12,93.06,26.24,24.29,1.95,3.97,3.84,21.25198332,79.75077264
20100726,30.18,92.01,26.76,23.61,3.15,2.53,2.23,21.25198332,79.75077264
20100727,4.23,86.99,30.28,23.56,6.72,2.75,3.39,21.25198332,79.75077264
20100728,0.83,83.08,31.63,24.17,7.46,2.18,3.93,21.25198332,79.75077264
20100729,15.59,83.51,31.75,24.38,7.37,3.55,5.19,21.25198332,79.75077264
20100730,14.33,88.27,30.61,25.07,5.54,3.66,3.93,21.25198332,79.75077264
20100731,19.91,88.4,30.26,24.26,6.0,3.86,6.03,21.25198332,79.75077264
20100801,11.48,87.42,28.83,24.07,4.76,3.02,2.52,21.25198332,79.75077264
20100802,31.48,91.96,28.77,23.53,5.24,4.8,5.1,21.25198332,79.75077264
20100803,29.48,91.34,28.71,24.11,4.6,2.26,1.98,21.25198332,79.75077264
20100804,9.49,89.12,29.41,23.33,6.07,2.59,1.86,21.25198332,79.75077264
20100805,11.01,90.71,27.36,22.43,4.93,2.15,3.57,21.25198332,79.75077264
20100806,34.66,91.5,29.56,24.08,5.48,3.03,4.71,21.25198332,79.75077264
20100807,27.7,92.61,27.14,23.07,4.06,4.41,4.88,21.25198332,79.75077264
20100808,1.87,88.58,27.95,22.06,5.9,3.45,3.31,21.25198332,79.75077264
20100809,1.19,87.03,30.09,23.0,7.09,2.96,4.15,21.25198332,79.75077264
20100810,2.5,83.57,31.33,23.55,7.77,3.03,3.75,21.25198332,79.75077264
20100811,9.31,87.26,30.8,24.67,6.13,1.82,2.55,21.25198332,79.75077264
20100812,7.59,88.29,30.35,25.06,5.29,1.84,3.09,21.25198332,79.75077264
20100813,6.27,88.33,30.51,24.52,5.99,1.59,1.6,21.25198332,79.75077264
20100814,7.37,87.73,30.02,24.59,5.43,1.61,3.27,21.25198332,79.75077264
20100815,22.71,89.88,28.92,24.71,4.21,2.62,4.58,21.25198332,79.75077264
20100816,7.91,88.68,30.7,24.47,6.23,1.91,2.16,21.25198332,79.75077264
20100817,2.12,90.8,29.29,24.69,4.6,2.23,3.73,21.25198332,79.75077264
20100818,4.35,89.14,29.34,24.49,4.86,2.21,3.16,21.25198332,79.75077264
20100819,8.1,82.76,31.55,24.22,7.33,0.7,1.43,21.25198332,79.75077264
20100820,21.6,87.74,29.72,25.14,4.58,1.38,3.2,21.25198332,79.75077264
20100821,16.9,88.01,30.21,24.37,5.84,2.42,3.47,21.25198332,79.75077264
20100822,2.17,89.29,29.74,24.45,5.3,2.49,2.41,21.25198332,79.75077264
20100823,0.77,90.01,29.41,24.7,4.71,1.53,1.46,21.25198332,79.75077264
20100824,42.11,84.6,31.09,24.59,6.5,2.36,5.07,21.25198332,79.75077264
20100825,27.96,90.25,29.13,25.07,4.06,2.34,4.79,21.25198332,79.75077264
20100826,33.65,87.1,30.46,24.12,6.34,2.2,2.48,21.25198332,79.75077264
20100827,36.93,90.39,29.76,24.11,5.66,1.64,1.33,21.25198332,79.75077264
20100828,5.77,90.59,30.11,23.56,6.55,2.08,1.87,21.25198332,79.75077264
20100829,16.89,84.53,30.96,24.09,6.87,3.01,4.74,21.25198332,79.75077264
20100830,36.32,89.12,30.73,24.75,5.98,2.88,5.07,21.25198332,79.75077264
20100831,15.76,93.34,27.47,24.15,3.32,1.94,2.77,21.25198332,79.75077264
20100901,3.7,91.11,28.71,22.83,5.88,3.08,2.79,21.25198332,79.75077264
20100902,9.09,92.03,28.56,24.51,4.05,2.98,1.7,21.25198332,79.75077264
20100903,6.81,91.49,29.69,24.07,5.62,2.11,2.76,21.25198332,79.75077264
20100904,16.88,87.58,30.73,24.64,6.08,4.09,5.53,21.25198332,79.75077264
20100905,11.51,88.79,30.63,24.37,6.26,3.17,4.03,21.25198332,79.75077264
20100906,6.35,90.79,29.5,24.19,5.31,3.13,2.49,21.25198332,79.75077264
20100907,22.66,93.26,28.83,24.9,3.93,2.12,2.57,21.25198332,79.75077264
20100908,24.93,90.94,30.31,24.63,5.68,3.73,5.14,21.25198332,79.75077264
20100909,25.88,92.92,28.91,23.91,5.0,2.2,4.02,21.25198332,79.75077264
20100910,6.24,88.24,29.15,22.76,6.39,2.05,2.08,21.25198332,79.75077264
20100911,1.06,87.3,29.97,22.84,7.13,1.92,2.26,21.25198332,79.75077264
20100912,0.33,85.58,29.9,23.25,6.64,0.96,3.01,21.25198332,79.75077264
20100913,2.47,85.5,29.86,23.83,6.02,1.28,2.66,21.25198332,79.75077264
20100914,11.58,84.62,30.55,23.87,6.68,1.19,3.14,21.25198332,79.75077264
20100915,38.4,85.09,29.93,22.83,7.09,1.39,2.55,21.25198332,79.75077264
20100916,24.75,89.15,29.92,23.63,6.28,2.11,1.85,21.25198332,79.75077264
20100917,22.64,92.06,27.88,23.23,4.65,2.04,2.92,21.25198332,79.75077264
20100918,13.8,87.4,29.15,22.09,7.05,1.65,2.84,21.25198332,79.75077264
20100919,12.8,92.91,27.02,22.1,4.92,3.44,4.72,21.25198332,79.75077264
20100920,1.94,89.82,27.6,23.24,4.36,2.26,2.69,21.25198332,79.75077264
20100921,0.22,84.32,29.4,21.79,7.6,0.83,1.37,21.25198332,79.75077264
20100922,7.83,79.64,29.97,22.47,7.51,1.08,2.06,21.25198332,79.75077264
20100923,6.65,76.11,30.85,23.42,7.44,1.15,1.42,21.25198332,79.75077264
20100924,0.75,76.2,31.05,22.94,8.11,1.47,2.71,21.25198332,79.75077264
20100925,11.57,80.57,30.19,21.68,8.52,1.56,2.17,21.25198332,79.75077264
20100926,3.66,80.14,30.49,21.06,9.43,1.68,3.41,21.25198332,79.75077264
20100927,0.07,80.23,30.03,21.45,8.58,1.86,4.1,21.25198332,79.75077264
20100928,0.16,76.47,30.37,21.82,8.55,0.86,1.84,21.25198332,79.75077264
20100929,0.04,75.11,29.77,19.53,10.24,0.7,2.87,21.25198332,79.75077264
20100930,0.0,78.5,29.24,18.35,10.9,1.62,2.28,21.25198332,79.75077264
20101001,0.0,79.34,29.57,19.04,10.53,2.3,3.9,21.25198332,79.75077264
20101002,0.75,81.97,30.41,21.13,9.28,1.45,2.29,21.25198332,79.75077264
20101003,0.31,86.18,30.34,22.46,7.88,0.65,2.25,21.25198332,79.75077264
20101004,7.09,86.78,29.85,22.83,7.02,1.35,3.72,21.25198332,79.75077264
20101005,0.76,85.57,30.12,22.89,7.23,1.76,1.88,21.25198332,79.75077264
20101006,0.0,82.45,30.05,21.5,8.55,1.84,2.28,21.25198332,79.75077264
20101007,1.97,86.32,29.87,22.24,7.63,1.41,3.31,21.25198332,79.75077264
20101008,0.73,83.27,29.66,21.72,7.94,2.85,5.05,21.25198332,79.75077264
20101009,0.11,84.17,29.32,22.84,6.48,1.75,2.18,21.25198332,79.75077264
20101010,0.38,69.59,31.24,21.8,9.44,1.01,2.4,21.25198332,79.75077264
20101011,0.06,70.54,31.17,20.9,10.27,1.2,1.83,21.25198332,79.75077264
20101012,0.0,77.37,30.8,19.71,11.09,1.5,3.58,21.25198332,79.75077264
20101013,0.0,78.96,30.54,19.12,11.43,1.77,3.31,21.25198332,79.75077264
20101014,0.0,77.57,29.89,18.85,11.04,1.79,3.13,21.25198332,79.75077264
20101015,3.18,81.07,29.42,19.17,10.25,1.71,4.48,21.25198332,79.75077264
20101016,2.24,88.27,27.73,22.4,5.32,3.32,2.27,21.25198332,79.75077264
20101017,1.33,87.87,29.3,22.77,6.53,3.89,3.18,21.25198332,79.75077264
20101018,1.6,87.61,28.91,22.85,6.06,3.43,3.1,21.25198332,79.75077264
20101019,1.92,84.7,29.88,21.84,8.05,2.11,1.77,21.25198332,79.75077264
20101020,7.73,82.81,29.65,22.41,7.24,1.15,1.82,21.25198332,79.75077264
20101021,7.16,84.87,29.15,22.55,6.6,2.31,3.01,21.25198332,79.75077264
20101022,8.87,91.42,25.56,19.3,6.26,3.88,4.54,21.25198332,79.75077264
20101023,1.35,77.21,29.63,17.83,11.8,1.21,2.48,21.25198332,79.75077264
20101024,0.0,75.42,29.97,19.25,10.72,1.6,2.76,21.25198332,79.75077264
20101025,0.15,78.04,29.39,19.18,10.2,0.92,2.05,21.25198332,79.75077264
20101026,0.03,74.88,28.68,18.24,10.43,1.83,3.13,21.25198332,79.75077264
20101027,0.0,72.88,28.53,15.9,12.63,1.32,3.39,21.25198332,79.75077264
20101028,0.0,72.44,28.6,15.17,13.43,1.42,3.16,21.25198332,79.75077264
20101029,0.0,74.64,27.49,15.62,11.87,0.9,2.45,21.25198332,79.75077264
20101030,0.04,83.24,23.49,17.22,6.28,1.66,2.6,21.25198332,79.75077264
20101031,0.64,87.11,24.04,17.93,6.11,2.32,1.73,21.25198332,79.75077264
20101101,0.23,85.93,26.89,18.31,8.58,2.4,1.99,21.25198332,79.75077264
20101102,0.32,86.85,27.05,19.56,7.49,2.72,2.97,21.25198332,79.75077264
20101103,0.19,86.07,28.26,19.47,8.78,2.0,2.34,21.25198332,79.75077264
20101104,0.0,83.89,28.96,19.58,9.38,1.28,1.94,21.25198332,79.75077264
20101105,0.0,77.22,28.39,17.86,10.53,1.86,3.75,21.25198332,79.75077264
20101106,0.0,76.7,26.85,15.16,11.69,1.66,3.13,21.25198332,79.75077264
20101107,0.0,80.28,27.52,16.34,11.18,2.15,2.57,21.25198332,79.75077264
20101108,1.7,87.93,27.46,20.85,6.61,2.76,1.85,21.25198332,79.75077264
20101109,0.78,84.61,29.57,21.76,7.81,2.85,4.15,21.25198332,79.75077264
20101110,0.3,80.83,30.14,20.66,9.48,1.41,2.82,21.25198332,79.75077264
