Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100127,0.0,34.57,32.29,16.38,15.91,1.99,2.47,19.75198332,73.25077264
20100128,0.0,32.59,32.39,16.66,15.73,3.58,6.36,19.75198332,73.25077264
20100129,0.0,34.58,32.33,16.85,15.48,1.59,4.85,19.75198332,73.25077264
20100130,0.0,33.35,33.92,17.41,16.51,4.71,7.1,19.75198332,73.25077264
20100131,0.0,34.88,34.01,18.3,15.71,3.59,5.26,19.75198332,73.25077264
20100201,0.0,37.76,31.89,18.24,13.65,2.9,4.71,19.75198332,73.25077264
20100202,0.0,43.58,32.18,17.21,14.97,3.74,5.23,19.75198332,73.25077264
20100203,0.0,41.27,32.55,16.06,16.49,4.47,4.51,19.75198332,73.25077264
20100204,0.0,52.65,31.45,15.95,15.51,4.5,5.24,19.75198332,73.25077264
20100205,0.0,56.05,32.97,16.79,16.18,3.27,4.44,19.75198332,73.25077264
20100206,0.0,45.32,34.82,18.11,16.71,2.49,3.39,19.75198332,73.25077264
20100207,0.0,38.42,35.23,19.18,16.05,2.44,3.77,19.75198332,73.25077264
20100208,0.0,46.44,33.96,20.24,13.72,4.65,4.17,19.75198332,73.25077264
20100209,0.0,64.14,30.98,19.2,11.78,3.96,4.55,19.75198332,73.25077264
20100210,0.0,50.82,31.59,16.92,14.67,4.11,5.53,19.75198332,73.25077264
20100211,0.01,39.6,32.61,17.93,14.68,4.71,4.82,19.75198332,73.25077264
20100212,0.02,44.87,31.85,17.22,14.63,3.99,5.27,19.75198332,73.25077264
20100213,0.0,35.7,32.69,16.34,16.35,3.52,4.82,19.75198332,73.25077264
20100214,0.0,23.66,33.04,15.82,17.22,3.71,4.82,19.75198332,73.25077264
20100215,0.0,21.99,31.22,16.13,15.09,2.08,4.05,19.75198332,73.25077264
20100216,0.0,18.35,34.98,18.32,16.66,3.3,4.18,19.75198332,73.25077264
20100217,0.0,16.86,35.94,17.66,18.29,3.22,5.36,19.75198332,73.25077264
20100218,0.0,16.36,37.01,15.96,21.05,3.06,4.67,19.75198332,73.25077264
20100219,0.0,18.54,36.68,18.33,18.34,3.71,4.06,19.75198332,73.25077264
20100220,0.0,19.02,37.88,18.25,19.63,3.69,4.27,19.75198332,73.25077264
20100221,0.0,23.52,37.41,21.28,16.13,4.66,5.54,19.75198332,73.25077264
20100222,0.0,33.15,36.26,21.2,15.07,4.03,4.65,19.75198332,73.25077264
20100223,0.0,45.54,34.0,18.62,15.37,4.88,4.77,19.75198332,73.25077264
20100224,0.0,51.26,31.88,16.75,15.13,3.89,3.51,19.75198332,73.25077264
20100225,0.0,43.17,34.28,15.34,18.95,4.23,6.19,19.75198332,73.25077264
20100226,0.0,32.0,37.65,16.45,21.2,3.29,5.61,19.75198332,73.25077264
20100227,0.0,19.5,39.44,18.29,21.14,5.09,7.27,19.75198332,73.25077264
20100228,0.0,18.28,39.51,19.69,19.83,4.36,6.58,19.75198332,73.25077264
20100301,0.0,21.54,38.92,21.46,17.46,3.53,5.97,19.75198332,73.25077264
20100302,0.0,25.45,38.56,20.92,17.64,3.03,5.13,19.75198332,73.25077264
20100303,0.0,38.29,35.83,21.33,14.5,6.75,7.4,19.75198332,73.25077264
20100304,0.0,44.93,35.32,19.13,16.19,4.66,4.45,19.75198332,73.25077264
20100305,0.0,54.03,35.72,19.48,16.24,4.49,4.38,19.75198332,73.25077264
20100306,0.0,55.72,33.61,19.42,14.19,4.8,4.52,19.75198332,73.25077264
20100307,0.0,46.97,34.21,18.18,16.03,3.59,3.05,19.75198332,73.25077264
20100308,0.0,30.15,37.38,17.61,19.77,3.14,4.98,19.75198332,73.25077264
20100309,0.0,19.46,40.27,19.34,20.93,3.84,5.24,19.75198332,73.25077264
20100310,0.1,21.24,37.96,23.7,14.27,2.8,5.22,19.75198332,73.25077264
20100311,0.01,32.08,39.79,24.74,15.05,2.31,3.72,19.75198332,73.25077264
20100312,2.5,27.18,41.26,25.68,15.59,4.42,5.82,19.75198332,73.25077264
20100313,0.35,21.63,40.63,24.14,16.5,4.68,5.69,19.75198332,73.25077264
20100314,0.0,26.36,38.18,22.41,15.77,6.3,6.87,19.75198332,73.25077264
20100315,0.0,39.12,38.03,19.38,18.65,4.51,5.81,19.75198332,73.25077264
20100316,0.0,36.43,39.4,19.58,19.81,4.88,6.04,19.75198332,73.25077264
20100317,0.0,30.85,41.49,21.37,20.12,3.74,5.39,19.75198332,73.25077264
20100318,0.0,22.18,42.33,22.47,19.86,3.76,5.9,19.75198332,73.25077264
20100319,0.0,27.18,41.23,24.98,16.26,5.33,6.17,19.75198332,73.25077264
20100320,0.0,27.44,42.44,23.65,18.8,4.57,5.84,19.75198332,73.25077264
20100321,0.0,27.57,42.85,23.11,19.74,2.78,4.25,19.75198332,73.25077264
20100322,0.0,28.67,41.54,22.05,19.49,5.26,5.6,19.75198332,73.25077264
20100323,0.0,30.57,39.32,21.77,17.56,5.17,5.11,19.75198332,73.25077264
20100324,0.0,32.9,38.64,22.07,16.58,5.31,5.7,19.75198332,73.25077264
20100325,0.0,42.99,38.66,21.07,17.59,4.89,5.32,19.75198332,73.25077264
20100326,0.0,42.32,38.58,21.14,17.44,4.23,4.05,19.75198332,73.25077264
20100327,0.0,40.14,39.73,20.77,18.96,5.01,5.92,19.75198332,73.25077264
20100328,0.0,37.67,40.97,20.9,20.07,4.41,5.48,19.75198332,73.25077264
20100329,0.0,38.72,40.43,23.15,17.28,5.27,5.41,19.75198332,73.25077264
20100330,0.0,43.34,37.57,21.69,15.88,5.04,4.82,19.75198332,73.25077264
20100331,0.0,57.84,36.7,20.66,16.04,5.92,5.95,19.75198332,73.25077264
20100401,0.0,57.91,35.51,21.9,13.61,4.83,3.67,19.75198332,73.25077264
20100402,0.0,52.74,37.23,22.22,15.01,4.52,3.85,19.75198332,73.25077264
20100403,0.0,36.33,38.67,22.0,16.67,6.54,6.88,19.75198332,73.25077264
20100404,0.0,28.3,40.36,20.76,19.6,4.77,4.58,19.75198332,73.25077264
20100405,0.0,24.94,41.14,21.41,19.73,4.18,3.97,19.75198332,73.25077264
20100406,0.0,27.01,42.08,20.83,21.25,3.57,4.42,19.75198332,73.25077264
20100407,0.0,33.38,42.07,23.72,18.35,4.26,5.37,19.75198332,73.25077264
20100408,0.0,36.87,41.12,25.58,15.53,4.4,4.86,19.75198332,73.25077264
20100409,0.0,51.97,34.95,25.94,9.01,2.36,2.14,19.75198332,73.25077264
20100410,0.0,51.6,38.22,24.02,14.21,3.58,4.11,19.75198332,73.25077264
20100411,0.0,37.6,40.79,23.16,17.63,5.39,5.3,19.75198332,73.25077264
20100412,0.0,42.23,38.91,23.61,15.3,4.69,4.78,19.75198332,73.25077264
20100413,0.0,42.1,40.25,23.96,16.29,4.77,5.32,19.75198332,73.25077264
20100414,0.0,50.77,41.12,22.5,18.62,4.12,5.27,19.75198332,73.25077264
20100415,0.0,43.68,42.86,24.1,18.76,5.59,6.02,19.75198332,73.25077264
20100416,0.0,39.33,43.12,24.92,18.2,5.87,6.36,19.75198332,73.25077264
20100417,0.0,45.13,41.34,24.32,17.02,3.76,3.95,19.75198332,73.25077264
20100418,0.0,40.79,41.48,24.05,17.43,6.31,6.33,19.75198332,73.25077264
20100419,0.0,50.54,39.68,23.92,15.76,4.97,3.97,19.75198332,73.25077264
20100420,0.0,49.37,39.65,23.08,16.57,5.51,4.95,19.75198332,73.25077264
20100421,0.0,46.28,40.1,23.62,16.48,5.47,5.41,19.75198332,73.25077264
20100422,0.0,43.39,41.67,24.07,17.6,5.29,5.57,19.75198332,73.25077264
20100423,0.0,35.81,43.34,24.85,18.49,4.95,3.6,19.75198332,73.25077264
20100424,0.0,36.13,41.77,25.59,16.18,3.54,3.93,19.75198332,73.25077264
20100425,0.0,40.24,40.79,25.26,15.53,5.28,4.57,19.75198332,73.25077264
20100426,0.0,40.77,41.95,25.35,16.6,4.57,3.8,19.75198332,73.25077264
20100427,0.0,39.9,42.16,24.89,17.27,4.11,3.61,19.75198332,73.25077264
20100428,0.0,41.96,41.54,25.23,16.31,4.37,3.87,19.75198332,73.25077264
20100429,0.0,42.4,40.84,25.04,15.8,4.6,4.85,19.75198332,73.25077264
20100430,0.34,50.52,36.91,26.15,10.77,3.24,4.62,19.75198332,73.25077264
20100501,1.6,53.27,34.59,25.88,8.71,2.39,3.93,19.75198332,73.25077264
20100502,0.64,48.39,37.67,26.26,11.41,3.98,4.98,19.75198332,73.25077264
20100503,0.33,49.99,39.0,25.68,13.32,4.39,4.91,19.75198332,73.25077264
20100504,0.21,46.16,40.1,25.22,14.88,5.89,5.99,19.75198332,73.25077264
20100505,0.05,49.01,39.45,25.13,14.32,5.42,5.4,19.75198332,73.25077264
20100506,0.0,47.45,40.1,24.92,15.18,4.62,3.88,19.75198332,73.25077264
20100507,0.06,43.53,42.09,25.17,16.93,5.2,4.68,19.75198332,73.25077264
20100508,0.11,39.51,42.06,28.15,13.91,3.27,3.53,19.75198332,73.25077264
20100509,0.0,42.41,42.41,26.99,15.42,5.11,5.03,19.75198332,73.25077264
20100510,0.0,43.99,40.68,26.6,14.08,5.49,5.47,19.75198332,73.25077264
20100511,0.0,39.82,41.88,24.8,17.08,4.26,3.03,19.75198332,73.25077264
20100512,0.0,49.32,40.57,25.28,15.29,3.88,2.64,19.75198332,73.25077264
20100513,0.0,53.25,39.82,25.39,14.43,4.37,3.91,19.75198332,73.25077264
20100514,0.0,54.17,38.92,25.71,13.21,4.4,3.91,19.75198332,73.25077264
20100515,0.0,52.89,38.95,25.08,13.87,3.62,2.75,19.75198332,73.25077264
20100516,0.0,53.93,40.08,24.8,15.28,4.39,3.39,19.75198332,73.25077264
20100517,0.0,51.82,40.16,26.28,13.88,3.22,3.14,19.75198332,73.25077264
20100518,0.0,42.82,43.42,25.94,17.48,5.4,5.7,19.75198332,73.25077264
20100519,0.0,45.43,42.53,26.58,15.95,5.33,5.21,19.75198332,73.25077264
20100520,0.0,51.88,42.04,26.81,15.22,4.07,3.85,19.75198332,73.25077264
20100521,0.0,61.8,38.18,27.56,10.63,2.49,3.06,19.75198332,73.25077264
20100522,0.0,61.27,38.33,27.47,10.85,1.37,2.05,19.75198332,73.25077264
20100523,0.0,59.27,38.92,27.11,11.8,2.91,2.32,19.75198332,73.25077264
20100524,0.0,61.82,37.43,26.77,10.66,3.82,3.0,19.75198332,73.25077264
20100525,0.0,62.33,37.99,26.99,10.99,5.3,4.62,19.75198332,73.25077264
20100526,0.0,65.36,36.72,27.32,9.39,4.16,3.48,19.75198332,73.25077264
20100527,0.0,62.17,37.44,27.31,10.13,4.25,3.45,19.75198332,73.25077264
20100528,0.0,61.0,37.26,27.24,10.02,3.96,2.96,19.75198332,73.25077264
20100529,0.0,56.98,38.37,26.96,11.41,3.49,2.34,19.75198332,73.25077264
20100530,0.0,52.9,38.97,26.42,12.56,3.33,2.72,19.75198332,73.25077264
20100531,1.6,52.29,39.79,26.44,13.35,4.23,4.31,19.75198332,73.25077264
20100601,35.48,65.57,37.11,26.85,10.26,2.42,3.29,19.75198332,73.25077264
20100602,19.65,76.12,32.88,25.89,6.99,2.28,2.18,19.75198332,73.25077264
20100603,1.31,75.84,32.8,25.78,7.02,3.0,3.16,19.75198332,73.25077264
20100604,0.22,72.94,33.88,26.23,7.65,3.33,2.23,19.75198332,73.25077264
20100605,0.0,69.92,34.56,26.05,8.51,4.16,2.62,19.75198332,73.25077264
20100606,4.14,72.88,33.43,26.25,7.18,4.85,3.86,19.75198332,73.25077264
20100607,12.78,72.95,33.33,26.53,6.79,3.77,2.59,19.75198332,73.25077264
20100608,9.06,72.88,33.67,25.84,7.83,2.54,2.22,19.75198332,73.25077264
20100609,2.09,70.52,34.7,25.47,9.23,2.7,2.27,19.75198332,73.25077264
20100610,14.67,77.24,32.62,25.62,7.0,2.2,2.54,19.75198332,73.25077264
20100611,30.35,83.84,31.76,26.09,5.67,1.72,1.17,19.75198332,73.25077264
20100612,17.37,86.28,30.37,26.15,4.22,2.81,2.5,19.75198332,73.25077264
20100613,2.22,86.93,29.5,25.53,3.97,2.94,2.48,19.75198332,73.25077264
20100614,38.81,85.71,30.59,24.94,5.65,1.91,2.62,19.75198332,73.25077264
20100615,65.56,92.98,27.84,25.37,2.48,3.71,4.55,19.75198332,73.25077264
20100616,69.38,90.8,28.68,25.51,3.17,4.66,5.89,19.75198332,73.25077264
20100617,11.8,86.77,30.23,25.77,4.46,6.3,7.94,19.75198332,73.25077264
20100618,8.95,86.85,29.93,25.25,4.68,5.24,5.66,19.75198332,73.25077264
20100619,12.06,89.97,29.8,25.43,4.37,3.44,3.77,19.75198332,73.25077264
20100620,3.61,88.11,30.86,25.18,5.68,2.07,2.26,19.75198332,73.25077264
20100621,1.14,91.66,28.68,25.4,3.27,4.56,4.74,19.75198332,73.25077264
20100622,25.55,89.81,30.46,25.53,4.93,2.34,1.65,19.75198332,73.25077264
20100623,26.98,89.75,29.29,25.47,3.83,3.3,2.52,19.75198332,73.25077264
20100624,50.9,92.21,28.3,25.65,2.65,2.11,1.77,19.75198332,73.25077264
20100625,15.9,91.6,28.15,25.69,2.46,3.55,3.66,19.75198332,73.25077264
20100626,0.71,85.24,31.44,25.38,6.06,2.04,3.87,19.75198332,73.25077264
20100627,12.0,92.85,29.25,25.94,3.31,4.19,4.38,19.75198332,73.25077264
20100628,12.48,94.13,28.15,25.61,2.54,4.07,3.25,19.75198332,73.25077264
20100629,3.86,90.94,29.46,25.53,3.93,2.89,1.66,19.75198332,73.25077264
20100630,2.82,90.2,29.45,25.42,4.02,2.73,1.23,19.75198332,73.25077264
20100701,17.94,89.65,29.42,24.88,4.54,3.66,3.18,19.75198332,73.25077264
20100702,13.03,89.73,27.57,23.57,4.0,1.85,4.18,19.75198332,73.25077264
20100703,36.1,92.04,27.64,23.15,4.49,3.85,3.19,19.75198332,73.25077264
20100704,7.74,88.8,27.58,23.76,3.81,2.88,1.81,19.75198332,73.25077264
20100705,19.03,88.73,29.37,24.41,4.96,3.1,2.25,19.75198332,73.25077264
20100706,29.39,90.72,28.89,25.08,3.81,3.85,3.03,19.75198332,73.25077264
20100707,32.83,91.95,27.87,24.83,3.05,3.49,2.88,19.75198332,73.25077264
20100708,43.51,92.62,28.69,24.82,3.88,5.58,4.71,19.75198332,73.25077264
20100709,21.8,90.95,28.62,24.76,3.86,3.38,2.96,19.75198332,73.25077264
20100710,24.45,91.34,29.26,25.2,4.06,3.52,2.39,19.75198332,73.25077264
20100711,15.08,92.12,28.44,25.29,3.16,3.33,2.19,19.75198332,73.25077264
20100712,18.52,90.89,28.61,24.75,3.87,3.76,2.55,19.75198332,73.25077264
20100713,25.8,90.38,28.83,24.82,4.01,4.0,2.86,19.75198332,73.25077264
20100714,7.79,90.4,28.55,24.73,3.83,4.09,3.53,19.75198332,73.25077264
20100715,4.01,91.9,28.11,24.7,3.4,3.37,2.24,19.75198332,73.25077264
20100716,26.25,92.37,28.43,24.35,4.08,2.82,3.54,19.75198332,73.25077264
20100717,17.45,91.47,28.47,24.87,3.61,3.57,2.47,19.75198332,73.25077264
20100718,7.3,91.21,29.37,24.68,4.69,2.95,2.18,19.75198332,73.25077264
20100719,10.21,92.71,29.09,25.26,3.83,4.09,3.41,19.75198332,73.25077264
20100720,9.9,93.32,27.85,25.47,2.38,2.8,2.03,19.75198332,73.25077264
20100721,40.99,94.7,28.0,25.24,2.76,4.31,5.49,19.75198332,73.25077264
20100722,67.66,94.99,26.99,25.3,1.7,5.08,5.31,19.75198332,73.25077264
20100723,33.37,94.89,26.91,25.17,1.74,3.29,3.34,19.75198332,73.25077264
20100724,68.99,94.83,27.09,24.87,2.22,4.18,3.94,19.75198332,73.25077264
20100725,71.69,93.75,26.99,24.69,2.3,4.22,4.14,19.75198332,73.25077264
20100726,62.46,94.33,26.64,24.81,1.83,3.03,3.11,19.75198332,73.25077264
20100727,28.91,92.72,28.11,24.82,3.29,3.5,3.0,19.75198332,73.25077264
20100728,11.26,91.3,28.66,24.37,4.29,3.41,2.73,19.75198332,73.25077264
20100729,13.69,91.86,28.07,24.07,4.0,3.11,2.33,19.75198332,73.25077264
20100730,18.36,92.33,27.5,24.1,3.41,1.89,2.07,19.75198332,73.25077264
20100731,57.21,94.54,26.88,24.54,2.34,3.4,2.8,19.75198332,73.25077264
20100801,45.1,93.88,26.86,24.27,2.59,5.87,5.65,19.75198332,73.25077264
20100802,27.78,93.83,27.39,24.84,2.55,4.45,4.63,19.75198332,73.25077264
20100803,28.98,93.42,27.07,24.85,2.21,4.74,4.69,19.75198332,73.25077264
20100804,11.9,91.61,27.92,24.34,3.58,3.71,2.56,19.75198332,73.25077264
20100805,0.21,90.27,28.3,24.07,4.23,3.39,2.25,19.75198332,73.25077264
20100806,19.94,91.88,27.75,23.69,4.06,3.54,2.5,19.75198332,73.25077264
20100807,47.27,93.46,26.69,23.55,3.14,4.0,3.0,19.75198332,73.25077264
20100808,18.43,91.37,27.89,23.62,4.26,5.22,4.21,19.75198332,73.25077264
20100809,4.26,89.37,28.11,23.42,4.68,4.22,3.22,19.75198332,73.25077264
20100810,2.37,89.22,28.92,23.52,5.41,3.49,2.36,19.75198332,73.25077264
20100811,4.36,89.31,29.41,23.85,5.55,3.57,2.22,19.75198332,73.25077264
20100812,17.01,91.55,28.69,24.34,4.34,4.25,3.45,19.75198332,73.25077264
20100813,6.37,91.38,28.02,24.17,3.85,3.85,3.58,19.75198332,73.25077264
20100814,5.58,90.81,28.36,23.68,4.68,3.74,3.04,19.75198332,73.25077264
20100815,2.45,89.3,29.25,23.82,5.43,1.74,1.99,19.75198332,73.25077264
20100816,39.1,90.46,28.39,23.97,4.42,0.83,1.68,19.75198332,73.25077264
20100817,59.74,91.07,29.06,23.68,5.39,3.34,2.82,19.75198332,73.25077264
20100818,47.46,94.26,26.84,24.01,2.83,4.63,3.73,19.75198332,73.25077264
20100819,27.27,91.27,28.46,23.73,4.73,3.48,2.88,19.75198332,73.25077264
20100820,7.32,91.23,28.31,23.91,4.4,2.34,2.09,19.75198332,73.25077264
20100821,4.78,90.54,28.51,23.52,4.99,3.4,3.52,19.75198332,73.25077264
20100822,2.45,90.37,28.18,23.48,4.7,2.71,2.88,19.75198332,73.25077264
20100823,3.29,89.95,29.21,23.61,5.6,3.86,3.19,19.75198332,73.25077264
20100824,4.65,90.45,28.79,24.29,4.5,3.16,2.27,19.75198332,73.25077264
20100825,11.33,90.23,29.15,24.14,5.01,2.84,1.56,19.75198332,73.25077264
20100826,29.37,93.16,28.1,23.95,4.15,2.17,1.83,19.75198332,73.25077264
20100827,29.47,92.84,28.02,23.33,4.69,2.81,2.56,19.75198332,73.25077264
20100828,44.08,92.0,29.47,24.5,4.97,2.07,1.66,19.75198332,73.25077264
20100829,67.74,95.31,27.62,24.52,3.11,3.61,3.04,19.75198332,73.25077264
20100830,65.14,93.88,27.42,24.38,3.04,4.8,5.06,19.75198332,73.25077264
20100831,40.53,94.26,25.74,24.26,1.47,4.29,4.44,19.75198332,73.25077264
20100901,19.95,91.63,27.79,23.98,3.8,2.9,2.77,19.75198332,73.25077264
20100902,2.49,91.79,27.71,23.7,4.01,4.01,3.02,19.75198332,73.25077264
20100903,3.47,91.87,27.5,23.76,3.73,3.63,2.51,19.75198332,73.25077264
20100904,32.29,91.66,28.2,23.73,4.47,4.07,2.94,19.75198332,73.25077264
20100905,21.96,94.81,26.67,24.33,2.34,2.26,1.49,19.75198332,73.25077264
20100906,12.15,92.28,28.09,24.21,3.88,3.82,3.14,19.75198332,73.25077264
20100907,22.27,92.86,27.91,24.11,3.8,2.73,1.63,19.75198332,73.25077264
20100908,51.09,94.09,27.31,23.48,3.83,3.61,3.3,19.75198332,73.25077264
20100909,29.61,93.88,25.65,22.98,2.67,2.64,2.06,19.75198332,73.25077264
20100910,4.44,92.13,27.82,22.74,5.09,4.42,3.43,19.75198332,73.25077264
20100911,3.11,90.53,28.33,22.9,5.43,4.25,2.98,19.75198332,73.25077264
20100912,3.2,90.76,28.54,22.91,5.63,3.35,1.79,19.75198332,73.25077264
20100913,1.69,89.9,28.61,22.87,5.73,2.35,1.17,19.75198332,73.25077264
20100914,3.27,89.96,28.96,23.21,5.75,3.0,2.17,19.75198332,73.25077264
20100915,1.61,88.76,28.9,23.49,5.41,3.57,3.32,19.75198332,73.25077264
20100916,4.7,90.66,28.11,23.39,4.72,1.51,1.8,19.75198332,73.25077264
20100917,19.06,91.6,27.64,23.88,3.77,2.78,1.93,19.75198332,73.25077264
20100918,11.9,90.51,28.89,23.64,5.24,3.14,2.52,19.75198332,73.25077264
20100919,6.57,85.52,30.01,22.6,7.41,2.55,3.98,19.75198332,73.25077264
20100920,1.52,83.61,30.53,21.82,8.71,1.48,2.37,19.75198332,73.25077264
20100921,5.44,84.17,30.73,22.81,7.91,2.73,4.47,19.75198332,73.25077264
20100922,0.31,86.79,29.95,24.12,5.83,2.77,4.24,19.75198332,73.25077264
20100923,0.0,88.91,29.52,24.11,5.41,2.52,2.96,19.75198332,73.25077264
20100924,2.81,86.38,29.73,23.87,5.86,1.97,2.09,19.75198332,73.25077264
20100925,0.93,84.95,29.86,22.99,6.88,2.08,3.11,19.75198332,73.25077264
20100926,1.63,83.17,31.1,22.41,8.69,1.78,1.74,19.75198332,73.25077264
20100927,3.46,80.88,31.25,23.07,8.18,3.11,4.68,19.75198332,73.25077264
20100928,4.67,84.33,30.96,24.49,6.47,4.06,5.64,19.75198332,73.25077264
20100929,6.55,83.85,30.55,23.73,6.82,3.92,6.07,19.75198332,73.25077264
20100930,1.14,81.96,31.72,23.62,8.1,2.39,3.72,19.75198332,73.25077264
20101001,0.01,76.08,31.78,22.06,9.72,2.51,4.58,19.75198332,73.25077264
20101002,0.0,74.31,31.86,20.69,11.17,2.77,5.14,19.75198332,73.25077264
20101003,0.3,78.66,32.48,22.91,9.56,2.46,4.38,19.75198332,73.25077264
20101004,25.89,84.26,30.29,24.24,6.04,2.81,4.4,19.75198332,73.25077264
20101005,9.17,79.81,32.09,23.21,8.88,2.14,3.0,19.75198332,73.25077264
20101006,0.43,79.41,32.3,22.37,9.93,2.1,3.96,19.75198332,73.25077264
20101007,0.0,73.65,32.8,21.64,11.15,1.45,4.18,19.75198332,73.25077264
20101008,0.0,70.69,32.59,20.19,12.4,1.44,4.1,19.75198332,73.25077264
20101009,0.0,77.81,31.01,21.21,9.8,2.43,2.86,19.75198332,73.25077264
20101010,16.49,84.24,29.53,22.24,7.29,3.04,3.3,19.75198332,73.25077264
20101011,22.87,85.72,28.59,21.93,6.65,1.46,1.63,19.75198332,73.25077264
20101012,10.62,86.25,28.84,22.62,6.23,2.69,3.1,19.75198332,73.25077264
20101013,7.81,79.89,30.02,22.15,7.88,2.49,3.53,19.75198332,73.25077264
20101014,0.92,77.72,30.66,21.81,8.86,1.13,2.73,19.75198332,73.25077264
20101015,0.26,80.26,30.84,22.31,8.53,1.85,4.26,19.75198332,73.25077264
20101016,0.05,82.38,29.7,22.48,7.22,3.6,3.88,19.75198332,73.25077264
20101017,4.93,85.36,29.33,21.56,7.77,2.43,2.38,19.75198332,73.25077264
20101018,8.12,89.63,29.17,23.64,5.53,2.98,3.6,19.75198332,73.25077264
20101019,12.08,92.01,27.53,24.08,3.45,2.47,4.55,19.75198332,73.25077264
20101020,21.93,88.92,29.7,23.12,6.58,2.45,3.3,19.75198332,73.25077264
20101021,3.41,90.36,28.41,23.42,4.99,1.61,2.15,19.75198332,73.25077264
20101022,26.25,86.72,29.25,23.23,6.02,2.51,2.88,19.75198332,73.25077264
20101023,4.81,85.11,29.85,22.83,7.01,3.43,4.91,19.75198332,73.25077264
20101024,0.37,82.6,29.19,21.52,7.67,1.9,2.75,19.75198332,73.25077264
20101025,0.0,82.89,29.32,21.71,7.61,2.13,4.26,19.75198332,73.25077264
20101026,0.0,77.36,31.18,21.55,9.62,2.19,5.29,19.75198332,73.25077264
20101027,0.02,77.22,30.71,20.9,9.82,4.0,6.34,19.75198332,73.25077264
20101028,0.07,73.32,30.57,19.67,10.9,3.46,5.98,19.75198332,73.25077264
20101029,0.01,73.58,30.71,19.44,11.27,3.62,6.52,19.75198332,73.25077264
20101030,0.0,75.3,30.62,19.42,11.19,2.64,5.29,19.75198332,73.25077264
20101031,0.0,72.53,30.23,18.95,11.28,2.65,4.59,19.75198332,73.25077264
20101101,0.0,72.12,29.47,18.34,11.14,2.29,3.18,19.75198332,73.25077264
20101102,0.0,72.12,29.47,16.7,12.77,3.2,5.84,19.75198332,73.25077264
20101103,0.01,80.83,30.91,19.28,11.63,4.16,6.27,19.75198332,73.25077264
20101104,4.68,80.75,30.91,22.81,8.1,3.51,6.38,19.75198332,73.25077264
20101105,4.56,85.16,29.56,22.31,7.25,2.29,3.76,19.75198332,73.25077264
20101106,0.53,85.05,28.97,21.95,7.02,2.65,3.59,19.75198332,73.25077264
20101107,0.0,74.09,29.33,19.05,10.29,2.45,3.33,19.75198332,73.25077264
20101108,0.29,82.74,28.9,19.55,9.36,3.0,3.37,19.75198332,73.25077264
20101109,4.46,84.32,30.15,22.94,7.2,5.28,6.01,19.75198332,73.25077264
20101110,1.15,83.48,30.62,21.74,8.88,3.6,5.51,19.75198332,73.25077264
