Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100419,0.0,17.15,43.63,28.01,15.62,3.19,6.67,29.06158563,72.95523871
20100420,0.0,15.87,42.96,25.72,17.23,3.27,3.6,29.06158563,72.95523871
20100421,0.23,17.84,40.67,25.9,14.77,4.29,6.04,29.06158563,72.95523871
20100422,0.0,13.19,39.43,24.65,14.79,6.32,6.96,29.06158563,72.95523871
20100423,0.0,14.92,39.81,21.9,17.92,3.48,4.02,29.06158563,72.95523871
20100424,0.0,12.64,41.37,23.88,17.49,2.7,4.99,29.06158563,72.95523871
20100425,0.0,12.94,42.33,24.6,17.73,4.11,5.94,29.06158563,72.95523871
20100426,0.0,17.09,43.73,26.37,17.36,2.26,3.59,29.06158563,72.95523871
20100427,0.0,20.97,42.55,28.29,14.26,7.09,8.59,29.06158563,72.95523871
20100428,0.03,21.05,42.53,27.49,15.04,1.35,3.99,29.06158563,72.95523871
20100429,0.35,18.54,41.44,26.59,14.86,2.01,5.52,29.06158563,72.95523871
20100430,0.15,24.12,40.47,28.29,12.18,6.65,8.63,29.06158563,72.95523871
20100501,0.28,23.57,40.42,26.15,14.28,2.85,5.19,29.06158563,72.95523871
20100502,0.05,18.55,42.74,27.5,15.24,2.53,3.03,29.06158563,72.95523871
20100503,0.0,14.97,44.98,28.24,16.74,2.68,3.34,29.06158563,72.95523871
20100504,0.05,15.21,45.38,28.36,17.02,4.25,4.83,29.06158563,72.95523871
20100505,1.9,25.24,42.71,28.85,13.86,4.77,5.26,29.06158563,72.95523871
20100506,2.16,33.88,39.65,27.1,12.55,9.07,11.09,29.06158563,72.95523871
20100507,1.56,34.67,39.55,25.6,13.95,5.07,6.88,29.06158563,72.95523871
20100508,0.68,27.88,39.83,27.25,12.57,3.14,4.88,29.06158563,72.95523871
20100509,0.28,24.56,40.73,27.0,13.74,2.63,4.52,29.06158563,72.95523871
20100510,0.0,20.41,42.44,28.31,14.14,2.82,2.11,29.06158563,72.95523871
20100511,0.0,13.74,42.69,26.62,16.07,3.8,5.07,29.06158563,72.95523871
20100512,0.0,10.66,44.61,27.73,16.87,2.78,2.76,29.06158563,72.95523871
20100513,0.0,11.85,43.1,26.03,17.07,3.63,3.79,29.06158563,72.95523871
20100514,0.0,14.31,44.14,25.96,18.17,2.2,2.49,29.06158563,72.95523871
20100515,0.01,10.98,44.51,27.77,16.74,2.49,2.71,29.06158563,72.95523871
20100516,0.0,12.77,46.18,28.43,17.75,4.86,6.41,29.06158563,72.95523871
20100517,0.27,15.73,44.8,31.96,12.84,3.17,4.18,29.06158563,72.95523871
20100518,0.0,21.31,42.16,29.55,12.61,2.83,4.78,29.06158563,72.95523871
20100519,0.0,18.07,43.58,28.55,15.03,2.13,3.43,29.06158563,72.95523871
20100520,0.0,13.29,44.39,28.67,15.72,4.72,6.87,29.06158563,72.95523871
20100521,0.0,9.99,46.44,28.63,17.82,3.19,6.48,29.06158563,72.95523871
20100522,0.0,9.65,48.2,29.35,18.85,2.86,3.77,29.06158563,72.95523871
20100523,0.0,13.54,47.25,32.0,15.25,2.93,4.0,29.06158563,72.95523871
20100524,0.0,10.56,48.02,30.76,17.26,2.99,7.23,29.06158563,72.95523871
20100525,0.0,12.08,47.73,31.02,16.7,4.83,5.26,29.06158563,72.95523871
20100526,0.0,15.44,48.09,30.17,17.92,4.17,3.72,29.06158563,72.95523871
20100527,0.0,19.04,47.79,32.47,15.32,6.64,5.46,29.06158563,72.95523871
20100528,0.0,7.21,47.04,29.5,17.55,5.76,9.11,29.06158563,72.95523871
20100529,0.0,10.01,44.75,27.97,16.77,2.88,5.74,29.06158563,72.95523871
20100530,0.0,10.83,43.58,27.4,16.18,4.14,6.11,29.06158563,72.95523871
20100531,0.0,10.14,45.24,30.9,14.34,3.89,7.39,29.06158563,72.95523871
20100601,0.0,17.13,45.32,30.6,14.72,4.79,3.1,29.06158563,72.95523871
20100602,0.0,22.13,44.0,30.92,13.08,4.81,2.32,29.06158563,72.95523871
20100603,0.02,30.2,42.92,33.06,9.86,2.42,3.25,29.06158563,72.95523871
20100604,0.18,32.02,42.22,31.49,10.73,5.13,3.77,29.06158563,72.95523871
20100605,0.0,24.91,40.14,30.94,9.2,5.15,5.26,29.06158563,72.95523871
20100606,1.17,32.17,39.0,28.66,10.34,7.54,7.42,29.06158563,72.95523871
20100607,13.21,54.87,33.05,24.56,8.49,4.92,5.03,29.06158563,72.95523871
20100608,0.01,45.53,36.0,23.37,12.63,2.49,4.64,29.06158563,72.95523871
20100609,0.85,34.63,39.66,27.0,12.66,2.26,4.87,29.06158563,72.95523871
20100610,1.76,28.18,41.41,26.87,14.54,3.03,4.84,29.06158563,72.95523871
20100611,0.0,21.71,44.38,27.74,16.64,1.28,2.05,29.06158563,72.95523871
20100612,0.0,18.67,43.78,30.96,12.82,2.82,4.21,29.06158563,72.95523871
20100613,0.0,18.88,45.07,30.51,14.56,3.63,5.91,29.06158563,72.95523871
20100614,0.24,21.68,44.28,30.71,13.56,6.11,7.01,29.06158563,72.95523871
20100615,0.45,24.84,42.24,30.52,11.72,7.01,7.91,29.06158563,72.95523871
20100616,0.0,24.85,42.14,29.7,12.44,5.68,6.79,29.06158563,72.95523871
20100617,0.0,21.61,43.19,30.59,12.6,3.38,4.73,29.06158563,72.95523871
20100618,0.0,19.63,44.69,32.71,11.98,1.48,2.62,29.06158563,72.95523871
20100619,0.0,17.24,46.93,32.38,14.55,2.32,3.24,29.06158563,72.95523871
20100620,0.0,12.82,48.82,31.72,17.1,2.35,4.96,29.06158563,72.95523871
20100621,0.0,14.22,49.35,33.1,16.26,3.8,4.03,29.06158563,72.95523871
20100622,0.0,20.91,46.65,33.14,13.51,4.39,3.25,29.06158563,72.95523871
20100623,0.0,28.16,44.8,32.88,11.91,4.92,3.61,29.06158563,72.95523871
20100624,1.98,31.7,43.82,33.63,10.18,4.34,3.31,29.06158563,72.95523871
20100625,5.66,38.46,40.62,33.8,6.82,2.96,4.01,29.06158563,72.95523871
20100626,0.0,36.16,43.32,31.7,11.62,3.34,4.97,29.06158563,72.95523871
20100627,0.0,28.22,46.19,34.01,12.18,3.16,5.64,29.06158563,72.95523871
20100628,0.0,23.38,45.75,34.38,11.37,3.5,3.95,29.06158563,72.95523871
20100629,0.44,30.67,43.28,33.49,9.79,5.19,7.55,29.06158563,72.95523871
20100630,0.0,30.19,43.24,33.7,9.54,2.59,4.35,29.06158563,72.95523871
20100701,0.23,29.53,44.63,33.68,10.95,2.16,3.6,29.06158563,72.95523871
20100702,0.22,28.4,44.44,34.43,10.01,3.74,5.7,29.06158563,72.95523871
20100703,0.0,28.81,44.86,33.62,11.23,2.96,3.81,29.06158563,72.95523871
20100704,1.59,33.63,43.88,33.48,10.41,5.06,4.75,29.06158563,72.95523871
20100705,1.14,52.14,37.46,30.16,7.3,3.19,4.04,29.06158563,72.95523871
20100706,0.14,50.21,39.11,29.08,10.03,2.7,2.93,29.06158563,72.95523871
20100707,0.06,45.61,39.77,29.75,10.02,2.29,1.83,29.06158563,72.95523871
20100708,0.02,41.18,41.18,31.62,9.56,3.15,4.01,29.06158563,72.95523871
20100709,0.01,32.86,44.43,32.96,11.47,4.75,7.03,29.06158563,72.95523871
20100710,0.0,33.45,44.57,33.83,10.74,2.17,3.12,29.06158563,72.95523871
20100711,0.01,33.13,44.49,34.01,10.49,4.06,2.63,29.06158563,72.95523871
20100712,2.92,36.13,43.06,33.87,9.19,5.37,3.92,29.06158563,72.95523871
20100713,3.65,45.46,38.56,33.03,5.53,4.01,4.98,29.06158563,72.95523871
20100714,0.0,41.0,40.17,31.66,8.5,2.61,3.52,29.06158563,72.95523871
20100715,0.0,32.84,43.27,33.39,9.88,2.17,2.65,29.06158563,72.95523871
20100716,0.0,27.43,44.41,34.06,10.35,3.31,5.82,29.06158563,72.95523871
20100717,1.27,30.73,45.28,33.84,11.44,3.3,5.03,29.06158563,72.95523871
20100718,1.36,34.99,44.38,34.98,9.4,4.72,6.39,29.06158563,72.95523871
20100719,0.0,30.41,46.5,36.38,10.12,4.57,6.11,29.06158563,72.95523871
20100720,0.03,37.85,43.15,33.8,9.35,3.91,5.47,29.06158563,72.95523871
20100721,3.52,39.09,42.51,32.98,9.52,5.5,6.98,29.06158563,72.95523871
20100722,8.77,54.44,38.59,30.05,8.54,3.09,4.45,29.06158563,72.95523871
20100723,0.55,55.7,37.51,28.95,8.56,1.66,2.28,29.06158563,72.95523871
20100724,0.92,46.09,39.62,31.16,8.46,3.68,5.73,29.06158563,72.95523871
20100725,0.15,40.57,42.38,30.7,11.68,3.19,4.83,29.06158563,72.95523871
20100726,0.46,46.46,39.56,31.68,7.88,6.92,8.57,29.06158563,72.95523871
20100727,7.75,60.58,36.45,29.11,7.34,2.91,4.23,29.06158563,72.95523871
20100728,12.39,70.58,34.74,27.57,7.17,3.6,3.97,29.06158563,72.95523871
20100729,0.71,55.32,38.62,27.89,10.73,2.87,3.08,29.06158563,72.95523871
20100730,0.85,44.72,40.96,30.46,10.49,1.46,3.08,29.06158563,72.95523871
20100731,4.51,45.56,40.9,30.39,10.51,6.59,8.82,29.06158563,72.95523871
20100801,2.41,62.74,34.35,28.83,5.52,3.92,5.74,29.06158563,72.95523871
20100802,1.72,64.14,34.29,28.34,5.95,3.98,4.62,29.06158563,72.95523871
20100803,8.74,62.62,36.42,28.36,8.06,4.77,4.78,29.06158563,72.95523871
20100804,6.17,62.02,36.38,28.57,7.81,4.08,4.68,29.06158563,72.95523871
20100805,3.21,61.0,37.64,28.99,8.65,2.21,2.62,29.06158563,72.95523871
20100806,1.36,62.3,36.74,28.46,8.28,2.89,1.93,29.06158563,72.95523871
20100807,0.45,55.98,38.33,29.56,8.77,2.16,3.29,29.06158563,72.95523871
20100808,0.48,47.83,40.16,29.25,10.91,3.39,4.49,29.06158563,72.95523871
20100809,2.08,46.85,40.55,29.24,11.31,3.21,5.9,29.06158563,72.95523871
20100810,2.85,49.17,40.0,30.91,9.09,2.54,4.44,29.06158563,72.95523871
20100811,1.23,49.93,39.29,30.36,8.93,1.64,3.3,29.06158563,72.95523871
20100812,0.84,47.42,40.85,30.58,10.27,2.74,2.95,29.06158563,72.95523871
20100813,2.29,54.25,37.09,30.49,6.6,1.98,3.91,29.06158563,72.95523871
20100814,1.08,50.03,38.27,28.86,9.41,3.33,3.94,29.06158563,72.95523871
20100815,13.29,57.11,36.97,29.41,7.56,2.57,4.67,29.06158563,72.95523871
20100816,12.98,63.77,35.58,30.05,5.53,1.52,1.73,29.06158563,72.95523871
20100817,2.54,58.42,37.78,29.33,8.45,2.04,3.92,29.06158563,72.95523871
20100818,3.4,53.17,39.15,29.93,9.21,2.27,4.1,29.06158563,72.95523871
20100819,0.36,53.01,38.59,28.99,9.6,2.54,2.36,29.06158563,72.95523871
20100820,0.33,49.88,39.64,29.09,10.56,4.13,5.42,29.06158563,72.95523871
20100821,2.86,51.08,39.92,29.14,10.79,2.23,4.29,29.06158563,72.95523871
20100822,2.01,51.82,40.11,28.99,11.12,3.43,2.74,29.06158563,72.95523871
20100823,0.01,47.24,41.52,29.28,12.24,3.5,4.82,29.06158563,72.95523871
20100824,0.03,44.34,41.45,29.8,11.65,4.47,5.27,29.06158563,72.95523871
20100825,0.14,48.99,38.6,29.63,8.96,2.63,4.33,29.06158563,72.95523871
20100826,0.19,51.73,38.03,28.54,9.48,2.6,4.27,29.06158563,72.95523871
20100827,0.0,48.22,38.81,28.15,10.66,2.08,2.51,29.06158563,72.95523871
20100828,0.0,35.55,41.54,28.52,13.03,1.63,3.31,29.06158563,72.95523871
20100829,0.0,33.07,42.36,27.88,14.48,2.81,5.85,29.06158563,72.95523871
20100830,0.0,36.45,41.79,28.0,13.78,2.88,5.54,29.06158563,72.95523871
20100831,0.0,43.27,41.55,29.15,12.4,2.57,4.6,29.06158563,72.95523871
20100901,0.02,44.96,40.96,29.75,11.21,3.47,4.3,29.06158563,72.95523871
20100902,3.47,43.23,40.81,28.72,12.09,4.37,6.82,29.06158563,72.95523871
20100903,0.99,49.88,39.52,30.21,9.31,3.07,4.88,29.06158563,72.95523871
20100904,6.42,55.02,37.97,30.04,7.93,1.89,2.85,29.06158563,72.95523871
20100905,1.9,57.97,36.36,28.29,8.07,2.69,4.43,29.06158563,72.95523871
20100906,0.0,47.7,39.67,28.51,11.16,2.35,4.39,29.06158563,72.95523871
20100907,0.04,42.88,41.28,29.65,11.62,1.7,4.35,29.06158563,72.95523871
20100908,0.08,47.44,40.07,29.37,10.7,2.59,4.39,29.06158563,72.95523871
20100909,0.18,51.16,39.19,28.79,10.4,2.81,2.35,29.06158563,72.95523871
20100910,0.24,52.15,38.9,28.27,10.63,1.9,2.09,29.06158563,72.95523871
20100911,10.84,56.9,38.36,28.68,9.68,2.33,3.7,29.06158563,72.95523871
20100912,3.86,62.9,35.81,27.09,8.72,2.27,3.91,29.06158563,72.95523871
20100913,0.96,54.58,37.25,26.93,10.32,2.83,5.17,29.06158563,72.95523871
20100914,2.13,52.99,36.58,25.52,11.06,2.43,4.72,29.06158563,72.95523871
20100915,0.03,43.7,37.33,25.0,12.33,1.45,2.75,29.06158563,72.95523871
20100916,0.0,42.28,38.03,24.13,13.91,2.98,6.15,29.06158563,72.95523871
20100917,0.01,38.76,38.94,24.51,14.43,2.97,3.85,29.06158563,72.95523871
20100918,0.01,40.4,37.01,23.82,13.19,1.86,4.32,29.06158563,72.95523871
20100919,0.0,41.41,36.74,24.04,12.7,1.71,2.38,29.06158563,72.95523871
20100920,0.03,36.69,36.57,21.43,15.14,3.21,3.33,29.06158563,72.95523871
20100921,1.26,38.56,37.93,23.94,13.99,2.7,4.74,29.06158563,72.95523871
20100922,1.62,40.43,38.52,24.36,14.16,2.07,3.31,29.06158563,72.95523871
20100923,0.28,29.55,38.47,21.2,17.27,3.0,5.47,29.06158563,72.95523871
20100924,0.0,36.89,37.83,22.2,15.63,2.35,5.2,29.06158563,72.95523871
20100925,0.0,26.93,38.73,21.81,16.92,2.78,4.28,29.06158563,72.95523871
20100926,0.0,27.7,38.6,22.5,16.1,2.86,4.23,29.06158563,72.95523871
20100927,0.0,25.65,39.08,22.63,16.45,2.27,3.7,29.06158563,72.95523871
20100928,0.0,30.79,38.52,22.6,15.93,2.61,3.72,29.06158563,72.95523871
20100929,0.0,29.59,38.7,23.35,15.34,2.21,5.21,29.06158563,72.95523871
20100930,0.0,27.03,40.02,24.73,15.29,2.18,2.07,29.06158563,72.95523871
20101001,0.0,28.14,40.06,26.1,13.96,2.97,3.17,29.06158563,72.95523871
20101002,0.0,27.88,40.53,25.91,14.62,2.52,4.57,29.06158563,72.95523871
20101003,0.75,31.63,40.29,25.08,15.22,1.15,3.67,29.06158563,72.95523871
20101004,0.09,32.69,40.08,24.93,15.15,2.09,4.9,29.06158563,72.95523871
20101005,0.0,31.41,39.89,23.92,15.98,3.68,6.12,29.06158563,72.95523871
20101006,0.0,31.12,38.97,23.56,15.41,2.82,6.33,29.06158563,72.95523871
20101007,0.0,28.89,39.02,23.75,15.27,3.31,5.67,29.06158563,72.95523871
20101008,0.0,28.48,38.95,22.84,16.11,1.99,4.61,29.06158563,72.95523871
20101009,0.0,19.5,39.55,21.56,18.0,2.49,1.73,29.06158563,72.95523871
20101010,0.0,31.15,37.99,22.07,15.92,3.86,3.46,29.06158563,72.95523871
20101011,0.0,36.28,38.08,22.7,15.38,2.89,4.47,29.06158563,72.95523871
20101012,0.0,32.64,37.6,23.41,14.19,1.47,3.02,29.06158563,72.95523871
20101013,0.0,33.34,38.11,23.23,14.88,2.75,3.85,29.06158563,72.95523871
20101014,0.0,27.08,37.9,21.84,16.06,2.5,4.28,29.06158563,72.95523871
20101015,0.0,25.17,39.36,21.72,17.64,2.48,3.72,29.06158563,72.95523871
20101016,0.0,23.94,39.37,22.16,17.21,2.14,4.07,29.06158563,72.95523871
20101017,0.0,30.5,38.19,22.5,15.69,2.63,5.1,29.06158563,72.95523871
20101018,0.0,42.19,37.47,23.51,13.96,2.21,4.7,29.06158563,72.95523871
20101019,0.0,40.27,37.49,23.1,14.39,3.5,5.91,29.06158563,72.95523871
20101020,0.0,31.78,38.23,23.62,14.62,2.06,4.8,29.06158563,72.95523871
20101021,0.0,26.97,38.42,22.79,15.63,1.69,2.09,29.06158563,72.95523871
20101022,0.0,23.4,36.87,21.17,15.7,3.57,3.41,29.06158563,72.95523871
20101023,0.0,27.37,34.3,17.13,17.17,2.19,6.45,29.06158563,72.95523871
20101024,0.0,29.92,33.34,16.8,16.54,1.66,4.39,29.06158563,72.95523871
20101025,0.0,20.91,33.91,18.84,15.06,2.69,3.76,29.06158563,72.95523871
20101026,0.0,25.82,33.7,17.93,15.77,1.87,3.83,29.06158563,72.95523871
20101027,0.0,25.71,33.36,18.24,15.12,2.74,5.72,29.06158563,72.95523871
20101028,0.0,24.09,33.51,17.59,15.92,2.66,5.55,29.06158563,72.95523871
20101029,0.0,25.57,31.29,17.88,13.41,3.05,5.4,29.06158563,72.95523871
20101030,0.19,30.44,33.14,20.67,12.47,1.86,4.39,29.06158563,72.95523871
20101031,0.0,32.99,31.86,18.9,12.96,2.07,4.35,29.06158563,72.95523871
20101101,0.0,26.12,32.56,20.24,12.32,1.39,2.05,29.06158563,72.95523871
20101102,0.0,23.61,33.09,18.92,14.16,2.04,3.27,29.06158563,72.95523871
20101103,0.0,22.67,33.68,16.97,16.71,1.97,2.43,29.06158563,72.95523871
20101104,0.0,21.27,34.0,16.58,17.43,2.04,2.73,29.06158563,72.95523871
20101105,0.0,23.29,33.35,16.98,16.37,3.02,4.27,29.06158563,72.95523871
20101106,0.0,25.58,33.09,17.48,15.61,2.29,5.13,29.06158563,72.95523871
20101107,0.0,27.79,32.28,16.86,15.41,1.94,3.99,29.06158563,72.95523871
20101108,0.0,25.38,31.99,16.84,15.14,0.85,1.99,29.06158563,72.95523871
20101109,0.0,40.28,30.96,17.98,12.98,1.42,2.85,29.06158563,72.95523871
20101110,0.0,34.46,31.98,17.27,14.71,2.36,3.75,29.06158563,72.95523871
