Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100629,1.96,42.19,42.2,31.84,10.37,5.24,6.37,25.25198332,83.25077264
20100630,1.08,41.77,41.86,31.36,10.51,2.54,3.07,25.25198332,83.25077264
20100701,1.05,41.22,40.94,31.7,9.24,4.75,6.34,25.25198332,83.25077264
20100702,0.59,48.26,38.45,29.89,8.55,4.36,6.12,25.25198332,83.25077264
20100703,0.6,55.54,36.03,28.86,7.17,4.64,4.46,25.25198332,83.25077264
20100704,0.45,51.72,39.07,28.71,10.36,4.2,4.25,25.25198332,83.25077264
20100705,0.08,45.23,40.1,28.85,11.25,3.64,3.69,25.25198332,83.25077264
20100706,0.2,41.83,41.04,30.32,10.72,4.89,6.7,25.25198332,83.25077264
20100707,0.04,45.42,40.33,30.0,10.33,3.74,3.7,25.25198332,83.25077264
20100708,0.0,41.09,41.93,29.52,12.41,3.64,4.07,25.25198332,83.25077264
20100709,1.96,42.13,42.09,30.88,11.21,5.36,7.17,25.25198332,83.25077264
20100710,10.69,52.11,40.78,30.52,10.26,3.71,4.9,25.25198332,83.25077264
20100711,21.37,76.12,34.59,28.9,5.69,3.15,3.2,25.25198332,83.25077264
20100712,15.32,72.43,33.56,27.96,5.6,4.32,3.88,25.25198332,83.25077264
20100713,21.01,75.2,33.11,26.89,6.22,2.25,2.76,25.25198332,83.25077264
20100714,18.34,74.1,34.99,26.4,8.59,1.73,2.4,25.25198332,83.25077264
20100715,3.29,69.07,36.59,27.19,9.4,2.93,3.65,25.25198332,83.25077264
20100716,0.01,62.32,38.01,27.65,10.37,2.18,2.05,25.25198332,83.25077264
20100717,2.43,62.36,36.83,28.74,8.09,1.86,4.08,25.25198332,83.25077264
20100718,5.94,62.53,37.05,28.94,8.11,4.32,5.89,25.25198332,83.25077264
20100719,16.73,75.91,33.37,28.03,5.34,1.7,4.19,25.25198332,83.25077264
20100720,16.26,80.14,32.04,26.94,5.11,2.34,2.44,25.25198332,83.25077264
20100721,4.82,73.45,34.56,26.52,8.04,0.9,2.76,25.25198332,83.25077264
20100722,6.66,69.8,35.43,26.96,8.47,1.85,4.04,25.25198332,83.25077264
20100723,4.11,68.73,35.44,28.27,7.18,1.17,1.04,25.25198332,83.25077264
20100724,7.56,76.8,33.69,27.99,5.71,0.99,2.1,25.25198332,83.25077264
20100725,9.5,75.63,34.84,26.16,8.68,5.98,5.85,25.25198332,83.25077264
20100726,10.99,78.45,34.01,26.06,7.96,4.48,4.99,25.25198332,83.25077264
20100727,14.51,81.7,31.87,26.07,5.8,5.8,8.02,25.25198332,83.25077264
20100728,0.52,76.12,34.57,26.22,8.35,2.59,1.72,25.25198332,83.25077264
20100729,0.05,69.64,36.12,26.88,9.24,2.04,4.26,25.25198332,83.25077264
20100730,0.71,77.41,32.71,26.36,6.35,4.21,3.17,25.25198332,83.25077264
20100731,12.24,79.12,32.63,26.14,6.49,1.65,3.22,25.25198332,83.25077264
20100801,9.51,86.31,29.78,25.46,4.31,3.64,5.63,25.25198332,83.25077264
20100802,4.57,74.55,34.53,25.78,8.75,5.56,7.46,25.25198332,83.25077264
20100803,22.84,79.26,32.71,25.61,7.1,3.4,2.87,25.25198332,83.25077264
20100804,11.82,77.52,33.9,25.96,7.94,3.56,6.07,25.25198332,83.25077264
20100805,1.19,81.32,31.47,25.7,5.77,3.04,3.24,25.25198332,83.25077264
20100806,0.2,74.4,34.99,26.01,8.99,6.6,6.32,25.25198332,83.25077264
20100807,0.13,74.97,34.78,25.61,9.18,4.02,2.69,25.25198332,83.25077264
20100808,0.05,73.06,34.27,25.71,8.56,2.99,4.27,25.25198332,83.25077264
20100809,0.02,71.1,35.14,25.96,9.18,2.77,3.08,25.25198332,83.25077264
20100810,0.24,70.29,35.27,26.92,8.36,2.76,3.95,25.25198332,83.25077264
20100811,4.82,69.68,35.25,27.65,7.6,1.36,2.19,25.25198332,83.25077264
20100812,11.84,71.72,34.62,28.41,6.21,1.67,1.95,25.25198332,83.25077264
20100813,9.71,77.32,33.52,27.28,6.24,1.78,1.7,25.25198332,83.25077264
20100814,2.74,78.93,32.68,27.27,5.41,0.92,0.78,25.25198332,83.25077264
20100815,6.44,80.32,32.79,27.04,5.75,3.59,5.09,25.25198332,83.25077264
20100816,5.15,79.6,33.42,26.45,6.97,2.13,3.91,25.25198332,83.25077264
20100817,2.18,81.22,33.69,26.26,7.43,3.94,4.25,25.25198332,83.25077264
20100818,8.75,81.77,31.69,26.37,5.32,3.36,4.89,25.25198332,83.25077264
20100819,19.87,84.99,32.08,26.5,5.58,1.68,2.71,25.25198332,83.25077264
20100820,9.37,82.55,32.91,25.5,7.41,2.36,4.02,25.25198332,83.25077264
20100821,5.96,83.23,32.3,26.14,6.16,1.58,3.87,25.25198332,83.25077264
20100822,19.49,84.7,31.9,26.23,5.68,2.21,2.86,25.25198332,83.25077264
20100823,17.56,89.06,30.99,25.91,5.09,2.0,1.95,25.25198332,83.25077264
20100824,9.79,82.95,32.06,26.22,5.83,1.82,4.54,25.25198332,83.25077264
20100825,4.22,89.72,30.11,25.38,4.73,2.14,0.98,25.25198332,83.25077264
20100826,2.94,83.38,32.59,25.59,7.0,2.23,3.79,25.25198332,83.25077264
20100827,3.54,79.67,32.9,25.79,7.11,2.91,4.21,25.25198332,83.25077264
20100828,1.75,84.67,32.19,26.5,5.69,2.01,3.56,25.25198332,83.25077264
20100829,0.62,82.91,33.37,25.85,7.52,0.64,2.32,25.25198332,83.25077264
20100830,0.0,83.07,32.98,26.14,6.84,3.67,3.13,25.25198332,83.25077264
20100831,0.18,81.78,33.01,26.33,6.69,2.95,1.97,25.25198332,83.25077264
20100901,1.08,84.99,31.88,25.84,6.05,1.15,2.37,25.25198332,83.25077264
20100902,1.54,84.43,32.59,25.95,6.64,2.37,0.98,25.25198332,83.25077264
20100903,1.96,85.41,32.29,26.31,5.98,2.02,2.72,25.25198332,83.25077264
20100904,0.94,79.54,33.53,25.89,7.64,1.78,4.27,25.25198332,83.25077264
20100905,0.15,77.78,34.01,25.66,8.34,1.21,2.31,25.25198332,83.25077264
20100906,1.25,76.26,34.48,25.43,9.05,1.79,4.44,25.25198332,83.25077264
20100907,0.73,83.12,31.84,25.8,6.04,3.12,3.28,25.25198332,83.25077264
20100908,0.78,80.01,33.25,26.13,7.12,2.66,1.9,25.25198332,83.25077264
20100909,2.04,81.63,32.68,26.1,6.58,1.21,2.53,25.25198332,83.25077264
20100910,1.77,83.06,32.28,25.49,6.79,2.05,4.25,25.25198332,83.25077264
20100911,11.18,84.02,30.93,25.52,5.41,3.76,4.4,25.25198332,83.25077264
20100912,7.51,89.69,29.49,25.73,3.76,2.47,2.44,25.25198332,83.25077264
20100913,2.18,85.85,30.66,25.31,5.36,3.04,3.34,25.25198332,83.25077264
20100914,12.31,82.7,32.38,25.02,7.36,1.89,3.57,25.25198332,83.25077264
20100915,17.72,90.58,29.13,24.81,4.32,1.46,2.25,25.25198332,83.25077264
20100916,20.83,90.24,29.82,24.43,5.39,3.36,5.83,25.25198332,83.25077264
20100917,12.43,88.37,30.02,24.6,5.42,2.25,3.09,25.25198332,83.25077264
20100918,12.05,90.06,29.13,24.87,4.27,2.56,2.22,25.25198332,83.25077264
20100919,3.56,87.0,29.87,24.49,5.38,3.63,4.79,25.25198332,83.25077264
20100920,5.87,87.93,30.93,24.18,6.75,5.09,6.72,25.25198332,83.25077264
20100921,2.79,83.63,32.09,24.97,7.12,2.24,2.14,25.25198332,83.25077264
20100922,3.06,77.57,31.41,23.75,7.65,2.49,4.5,25.25198332,83.25077264
20100923,0.65,75.33,32.28,23.05,9.23,1.47,2.44,25.25198332,83.25077264
20100924,0.0,76.69,31.81,23.21,8.6,2.07,3.36,25.25198332,83.25077264
20100925,0.0,79.48,31.49,22.68,8.81,1.89,2.77,25.25198332,83.25077264
20100926,0.0,81.58,31.44,23.08,8.36,1.34,2.35,25.25198332,83.25077264
20100927,0.0,75.3,31.94,22.52,9.42,1.89,3.0,25.25198332,83.25077264
20100928,0.0,74.68,31.69,21.22,10.46,2.75,3.06,25.25198332,83.25077264
20100929,0.0,69.45,31.71,19.9,11.81,2.3,3.04,25.25198332,83.25077264
20100930,0.0,67.79,31.81,21.21,10.6,1.05,1.87,25.25198332,83.25077264
20101001,0.0,69.72,33.21,22.1,11.12,0.97,1.5,25.25198332,83.25077264
20101002,0.0,69.52,34.0,23.16,10.84,0.69,2.24,25.25198332,83.25077264
20101003,0.02,73.12,33.82,23.63,10.2,0.77,2.07,25.25198332,83.25077264
20101004,1.7,75.65,32.69,24.04,8.66,1.07,1.99,25.25198332,83.25077264
20101005,1.88,75.72,32.67,22.97,9.71,1.08,3.47,25.25198332,83.25077264
20101006,0.61,74.04,32.3,21.97,10.33,1.83,1.99,25.25198332,83.25077264
20101007,2.75,78.39,31.23,22.52,8.71,4.3,3.19,25.25198332,83.25077264
20101008,0.33,77.47,31.42,22.14,9.27,2.39,3.97,25.25198332,83.25077264
20101009,0.0,69.6,33.31,21.86,11.45,2.87,3.9,25.25198332,83.25077264
20101010,0.22,62.22,34.83,21.11,13.72,3.02,3.96,25.25198332,83.25077264
20101011,0.12,64.18,34.11,20.51,13.59,1.68,3.47,25.25198332,83.25077264
20101012,0.0,67.99,33.22,21.85,11.37,3.45,5.46,25.25198332,83.25077264
20101013,0.0,67.03,33.28,20.86,12.42,4.38,5.04,25.25198332,83.25077264
20101014,0.0,68.03,32.77,20.51,12.26,1.63,3.82,25.25198332,83.25077264
20101015,1.2,72.94,33.2,23.01,10.19,3.32,4.33,25.25198332,83.25077264
20101016,15.07,87.14,28.77,24.06,4.71,2.66,1.87,25.25198332,83.25077264
20101017,10.69,82.54,30.91,23.09,7.82,1.65,1.43,25.25198332,83.25077264
20101018,0.75,79.36,31.12,22.79,8.32,3.75,3.81,25.25198332,83.25077264
20101019,0.07,76.14,31.86,23.25,8.61,1.64,4.18,25.25198332,83.25077264
20101020,4.63,77.04,31.59,23.14,8.45,1.85,3.14,25.25198332,83.25077264
20101021,5.74,78.88,31.02,23.18,7.84,0.67,2.31,25.25198332,83.25077264
20101022,0.34,71.54,31.77,22.26,9.51,1.82,4.69,25.25198332,83.25077264
20101023,0.0,69.57,32.0,20.13,11.87,2.97,4.39,25.25198332,83.25077264
20101024,0.0,63.96,33.12,20.08,13.04,1.72,2.26,25.25198332,83.25077264
20101025,0.0,61.98,32.11,17.87,14.23,2.74,3.94,25.25198332,83.25077264
20101026,0.0,62.88,30.57,16.14,14.43,2.08,3.16,25.25198332,83.25077264
20101027,0.0,60.72,30.73,17.37,13.37,2.08,3.11,25.25198332,83.25077264
20101028,0.0,54.85,30.73,15.47,15.26,3.01,3.4,25.25198332,83.25077264
20101029,0.0,52.02,30.62,16.68,13.94,2.29,5.22,25.25198332,83.25077264
20101030,0.28,56.63,30.55,15.57,14.98,1.03,2.95,25.25198332,83.25077264
20101031,1.24,67.76,28.89,17.11,11.78,1.67,2.62,25.25198332,83.25077264
20101101,0.1,69.25,29.38,17.92,11.46,1.13,3.37,25.25198332,83.25077264
20101102,0.1,65.31,30.08,18.11,11.97,1.49,3.43,25.25198332,83.25077264
20101103,0.0,61.96,30.91,17.11,13.8,2.5,3.63,25.25198332,83.25077264
20101104,0.0,57.45,31.3,17.52,13.77,2.58,5.42,25.25198332,83.25077264
20101105,0.0,58.13,30.99,17.05,13.94,2.35,4.7,25.25198332,83.25077264
20101106,0.0,59.26,30.52,17.39,13.13,1.41,1.24,25.25198332,83.25077264
20101107,0.0,61.55,32.13,18.11,14.02,1.26,3.38,25.25198332,83.25077264
20101108,0.0,63.27,32.51,18.42,14.08,1.45,4.3,25.25198332,83.25077264
20101109,0.0,68.03,31.95,20.73,11.22,0.84,2.85,25.25198332,83.25077264
20101110,0.0,66.5,31.61,21.1,10.51,2.88,4.7,25.25198332,83.25077264
