Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100422,1.55,82.71,29.5,29.23,0.28,1.31,1.42,10.48855488,72.54651027
20100423,2.13,79.44,30.13,29.33,0.79,1.66,1.8,10.48855488,72.54651027
20100424,2.38,79.78,30.06,29.84,0.22,2.11,2.3,10.48855488,72.54651027
20100425,2.45,78.77,29.96,29.57,0.4,1.47,1.57,10.48855488,72.54651027
20100426,2.88,76.05,30.16,29.32,0.84,1.98,2.05,10.48855488,72.54651027
20100427,3.42,71.91,30.2,29.9,0.29,1.88,1.93,10.48855488,72.54651027
20100428,4.8,77.79,30.07,29.47,0.61,1.4,1.46,10.48855488,72.54651027
20100429,3.62,81.24,30.01,29.41,0.6,1.92,2.03,10.48855488,72.54651027
20100430,4.04,80.98,30.96,29.43,1.53,6.3,7.01,10.48855488,72.54651027
20100501,3.59,71.83,30.75,30.24,0.51,3.9,4.14,10.48855488,72.54651027
20100502,1.86,72.38,30.67,29.88,0.79,2.19,2.33,10.48855488,72.54651027
20100503,1.94,75.12,30.51,30.04,0.46,3.15,3.43,10.48855488,72.54651027
20100504,1.78,78.1,29.97,29.66,0.31,1.76,1.9,10.48855488,72.54651027
20100505,1.5,79.65,30.11,29.71,0.4,1.2,1.33,10.48855488,72.54651027
20100506,0.24,79.17,30.24,29.5,0.74,1.4,1.56,10.48855488,72.54651027
20100507,2.96,77.25,30.48,29.88,0.6,0.97,1.03,10.48855488,72.54651027
20100508,7.58,78.47,30.52,30.23,0.29,2.64,2.95,10.48855488,72.54651027
20100509,8.35,82.1,30.14,29.63,0.51,2.1,2.27,10.48855488,72.54651027
20100510,11.65,77.76,29.83,29.15,0.67,2.03,2.11,10.48855488,72.54651027
20100511,6.87,81.1,30.24,28.98,1.26,2.21,2.43,10.48855488,72.54651027
20100512,5.12,77.6,30.24,29.63,0.6,2.91,3.12,10.48855488,72.54651027
20100513,2.48,80.01,30.6,30.02,0.58,4.15,4.74,10.48855488,72.54651027
20100514,0.67,75.74,30.56,30.18,0.39,4.49,5.11,10.48855488,72.54651027
20100515,1.14,76.02,30.15,29.83,0.32,1.62,1.74,10.48855488,72.54651027
20100516,2.79,78.87,30.1,29.69,0.41,2.73,3.0,10.48855488,72.54651027
20100517,7.09,78.89,30.51,29.75,0.76,0.93,1.05,10.48855488,72.54651027
20100518,5.47,78.91,30.43,30.24,0.18,4.22,4.84,10.48855488,72.54651027
20100519,14.02,79.47,30.71,29.61,1.1,3.73,4.43,10.48855488,72.54651027
20100520,16.86,78.94,31.11,30.65,0.46,0.62,0.72,10.48855488,72.54651027
20100521,10.05,78.44,30.92,30.64,0.28,3.14,3.71,10.48855488,72.54651027
20100522,5.54,79.19,30.59,29.59,1.0,3.79,4.29,10.48855488,72.54651027
20100523,8.39,81.53,29.81,29.29,0.52,0.68,0.75,10.48855488,72.54651027
20100524,11.38,82.38,29.93,29.5,0.43,1.34,1.52,10.48855488,72.54651027
20100525,7.75,81.17,29.94,28.84,1.1,4.99,5.76,10.48855488,72.54651027
20100526,7.55,80.65,29.59,29.18,0.42,1.76,2.01,10.48855488,72.54651027
20100527,4.26,78.25,29.67,29.24,0.43,1.92,2.1,10.48855488,72.54651027
20100528,5.92,81.28,29.61,29.32,0.29,2.27,2.5,10.48855488,72.54651027
20100529,11.95,82.75,29.87,29.24,0.63,2.83,3.23,10.48855488,72.54651027
20100530,20.68,79.64,29.83,28.43,1.4,2.04,2.4,10.48855488,72.54651027
20100531,5.04,82.21,29.17,28.35,0.82,4.02,4.64,10.48855488,72.54651027
20100601,4.65,81.54,29.24,28.72,0.52,2.36,2.63,10.48855488,72.54651027
20100602,5.7,83.65,29.54,29.08,0.45,2.79,3.07,10.48855488,72.54651027
20100603,5.65,82.72,29.93,29.16,0.76,1.48,1.65,10.48855488,72.54651027
20100604,6.74,81.62,29.77,29.29,0.48,1.01,1.12,10.48855488,72.54651027
20100605,24.44,81.91,29.18,27.58,1.6,5.73,6.27,10.48855488,72.54651027
20100606,14.84,78.37,29.8,28.98,0.83,1.13,1.34,10.48855488,72.54651027
20100607,23.6,74.24,29.97,29.28,0.7,2.23,2.57,10.48855488,72.54651027
20100608,21.89,76.14,30.0,28.77,1.23,2.48,2.89,10.48855488,72.54651027
20100609,27.89,81.43,28.98,28.5,0.48,4.57,5.68,10.48855488,72.54651027
20100610,43.4,83.31,28.79,28.37,0.42,4.72,5.66,10.48855488,72.54651027
20100611,41.0,83.85,29.47,28.59,0.88,3.85,4.6,10.48855488,72.54651027
20100612,17.71,84.74,29.19,28.11,1.07,4.9,5.8,10.48855488,72.54651027
20100613,17.53,84.46,29.63,28.49,1.14,4.33,5.36,10.48855488,72.54651027
20100614,15.64,84.04,29.32,28.88,0.44,2.19,2.67,10.48855488,72.54651027
20100615,8.51,83.02,29.22,28.51,0.71,1.54,1.76,10.48855488,72.54651027
20100616,9.46,83.67,29.19,28.92,0.27,1.37,1.66,10.48855488,72.54651027
20100617,14.13,83.33,29.23,28.77,0.46,1.43,1.76,10.48855488,72.54651027
20100618,9.43,82.68,29.21,28.76,0.45,1.26,1.44,10.48855488,72.54651027
20100619,10.05,79.49,29.44,29.18,0.27,2.19,2.63,10.48855488,72.54651027
20100620,7.2,80.02,29.32,28.9,0.42,2.91,3.4,10.48855488,72.54651027
20100621,13.15,81.58,28.79,28.3,0.49,1.77,2.04,10.48855488,72.54651027
20100622,19.8,83.75,28.84,28.3,0.54,1.11,1.33,10.48855488,72.54651027
20100623,19.16,83.29,28.71,28.17,0.54,1.54,1.7,10.48855488,72.54651027
20100624,19.51,83.56,28.81,27.84,0.96,3.26,3.96,10.48855488,72.54651027
20100625,13.58,80.52,29.17,28.89,0.28,1.05,1.28,10.48855488,72.54651027
20100626,11.83,82.71,29.21,28.99,0.21,1.7,2.0,10.48855488,72.54651027
20100627,17.4,84.03,29.13,28.8,0.33,0.81,0.96,10.48855488,72.54651027
20100628,14.14,84.98,28.82,28.65,0.16,1.04,1.27,10.48855488,72.54651027
20100629,17.96,83.64,28.84,28.44,0.4,1.4,1.56,10.48855488,72.54651027
20100630,19.33,81.56,28.76,28.36,0.4,2.6,3.14,10.48855488,72.54651027
20100701,31.0,81.52,28.65,28.29,0.36,2.28,2.72,10.48855488,72.54651027
20100702,21.64,76.73,29.24,28.29,0.95,2.75,3.37,10.48855488,72.54651027
20100703,15.04,77.34,29.04,28.7,0.34,1.58,1.97,10.48855488,72.54651027
20100704,17.04,80.33,28.58,28.33,0.25,1.4,1.81,10.48855488,72.54651027
20100705,9.32,83.07,28.51,27.89,0.62,4.8,5.55,10.48855488,72.54651027
20100706,10.23,81.29,28.54,27.84,0.7,3.44,4.09,10.48855488,72.54651027
20100707,17.22,77.79,28.7,28.33,0.36,3.02,3.64,10.48855488,72.54651027
20100708,18.86,79.97,28.41,28.06,0.35,1.39,1.56,10.48855488,72.54651027
20100709,14.15,82.76,28.08,27.35,0.74,3.63,4.14,10.48855488,72.54651027
20100710,14.45,85.08,28.08,26.86,1.22,1.75,2.01,10.48855488,72.54651027
20100711,11.16,84.38,28.2,27.73,0.47,1.4,1.6,10.48855488,72.54651027
20100712,5.34,83.46,28.04,27.06,0.98,0.58,0.64,10.48855488,72.54651027
20100713,8.6,81.54,27.54,26.91,0.63,1.83,1.99,10.48855488,72.54651027
20100714,7.21,79.67,28.0,26.94,1.06,2.75,3.15,10.48855488,72.54651027
20100715,18.07,82.77,28.24,26.47,1.77,3.92,4.82,10.48855488,72.54651027
20100716,28.49,82.78,28.53,27.63,0.89,1.4,1.76,10.48855488,72.54651027
20100717,26.17,82.92,28.44,28.11,0.33,1.81,2.2,10.48855488,72.54651027
20100718,24.09,85.37,28.39,27.99,0.4,3.05,3.65,10.48855488,72.54651027
20100719,47.04,82.63,28.25,27.85,0.4,2.86,3.34,10.48855488,72.54651027
20100720,15.06,82.95,28.29,27.29,1.0,1.55,1.81,10.48855488,72.54651027
20100721,10.95,83.49,28.43,27.59,0.84,1.84,2.19,10.48855488,72.54651027
20100722,13.0,83.36,28.26,27.83,0.43,2.56,3.01,10.48855488,72.54651027
20100723,12.12,84.71,27.74,27.3,0.43,2.68,3.17,10.48855488,72.54651027
20100724,16.25,78.27,28.78,27.3,1.49,3.26,3.75,10.48855488,72.54651027
20100725,14.83,80.73,28.45,27.84,0.61,2.18,2.61,10.48855488,72.54651027
20100726,13.21,81.33,28.01,27.46,0.54,2.53,3.08,10.48855488,72.54651027
20100727,13.78,84.2,28.18,27.11,1.08,1.84,2.04,10.48855488,72.54651027
20100728,19.62,84.5,28.12,27.44,0.68,3.06,3.57,10.48855488,72.54651027
20100729,29.99,82.77,28.09,26.62,1.47,2.42,3.13,10.48855488,72.54651027
20100730,11.04,79.13,28.16,27.91,0.25,2.43,3.07,10.48855488,72.54651027
20100731,5.82,79.04,27.92,27.81,0.1,1.9,2.26,10.48855488,72.54651027
20100801,3.16,84.36,27.73,27.24,0.49,2.75,3.22,10.48855488,72.54651027
20100802,10.38,88.07,27.81,27.21,0.6,2.53,3.01,10.48855488,72.54651027
20100803,16.22,84.89,28.36,27.84,0.52,1.28,1.57,10.48855488,72.54651027
20100804,10.34,81.76,28.35,28.03,0.32,2.34,2.84,10.48855488,72.54651027
20100805,3.42,82.29,28.25,27.99,0.26,2.4,2.88,10.48855488,72.54651027
20100806,4.05,83.37,28.16,27.93,0.23,1.81,2.14,10.48855488,72.54651027
20100807,6.44,84.11,28.38,27.96,0.42,1.32,1.64,10.48855488,72.54651027
20100808,5.81,85.99,28.23,27.36,0.87,1.06,1.28,10.48855488,72.54651027
20100809,7.42,85.49,28.19,27.52,0.68,1.16,1.35,10.48855488,72.54651027
20100810,2.42,81.88,28.55,27.88,0.67,1.71,2.04,10.48855488,72.54651027
20100811,1.64,78.92,28.52,28.1,0.42,0.96,1.16,10.48855488,72.54651027
20100812,8.85,80.0,28.39,28.13,0.26,1.25,1.55,10.48855488,72.54651027
20100813,12.5,83.48,28.23,27.49,0.74,1.58,1.81,10.48855488,72.54651027
20100814,20.35,83.07,27.7,27.3,0.4,1.19,1.39,10.48855488,72.54651027
20100815,21.16,86.09,27.54,26.98,0.56,1.83,2.1,10.48855488,72.54651027
20100816,11.27,85.71,27.34,26.92,0.42,1.93,2.36,10.48855488,72.54651027
20100817,6.89,84.05,27.68,26.98,0.7,2.62,3.05,10.48855488,72.54651027
20100818,6.48,79.74,27.94,27.59,0.35,1.65,1.98,10.48855488,72.54651027
20100819,2.89,81.04,27.77,27.56,0.21,2.74,3.18,10.48855488,72.54651027
20100820,6.68,82.04,27.74,27.13,0.61,2.51,2.96,10.48855488,72.54651027
20100821,2.98,83.9,27.22,26.69,0.53,3.43,3.91,10.48855488,72.54651027
20100822,7.84,84.59,27.19,26.75,0.43,3.07,3.71,10.48855488,72.54651027
20100823,18.05,85.67,27.61,26.65,0.95,1.05,1.1,10.48855488,72.54651027
20100824,21.2,83.42,27.63,27.34,0.3,1.19,1.4,10.48855488,72.54651027
20100825,11.83,82.45,27.65,27.11,0.54,1.18,1.35,10.48855488,72.54651027
20100826,12.41,82.81,27.43,26.61,0.82,2.02,2.42,10.48855488,72.54651027
20100827,8.37,83.15,27.55,26.86,0.69,1.78,2.1,10.48855488,72.54651027
20100828,6.24,84.21,27.64,27.39,0.25,2.75,3.32,10.48855488,72.54651027
20100829,11.56,86.44,27.69,27.04,0.65,2.67,3.07,10.48855488,72.54651027
20100830,8.61,82.97,27.43,26.86,0.58,2.81,3.36,10.48855488,72.54651027
20100831,2.05,81.52,27.84,27.3,0.55,2.54,2.91,10.48855488,72.54651027
20100901,1.83,81.27,27.86,27.51,0.35,1.49,1.68,10.48855488,72.54651027
20100902,1.36,82.72,27.83,27.38,0.45,0.75,0.89,10.48855488,72.54651027
20100903,4.13,80.36,28.26,27.37,0.88,1.81,2.09,10.48855488,72.54651027
20100904,6.2,81.77,28.1,27.58,0.52,1.65,1.96,10.48855488,72.54651027
20100905,2.14,80.87,28.09,27.5,0.59,1.48,1.64,10.48855488,72.54651027
20100906,6.96,84.61,27.72,27.46,0.26,1.13,1.27,10.48855488,72.54651027
20100907,5.93,85.07,27.75,27.31,0.44,1.46,1.7,10.48855488,72.54651027
20100908,6.71,83.72,27.81,27.13,0.67,1.15,1.34,10.48855488,72.54651027
20100909,8.53,86.3,27.72,26.91,0.81,0.79,0.99,10.48855488,72.54651027
20100910,8.6,86.27,27.96,26.86,1.09,3.35,3.86,10.48855488,72.54651027
20100911,5.3,82.52,27.56,27.29,0.28,1.48,1.63,10.48855488,72.54651027
20100912,5.92,86.6,27.42,27.08,0.34,1.99,2.18,10.48855488,72.54651027
20100913,9.43,85.19,27.34,26.52,0.82,5.19,5.88,10.48855488,72.54651027
20100914,8.75,81.88,27.49,26.97,0.52,2.09,2.44,10.48855488,72.54651027
20100915,8.52,86.75,27.22,26.6,0.62,2.8,3.17,10.48855488,72.54651027
20100916,7.76,84.09,28.02,26.82,1.2,3.64,4.32,10.48855488,72.54651027
20100917,7.21,83.49,27.86,27.49,0.37,0.99,1.16,10.48855488,72.54651027
20100918,14.51,82.26,27.82,27.35,0.47,1.92,2.29,10.48855488,72.54651027
20100919,5.22,79.45,27.7,27.48,0.21,2.97,3.47,10.48855488,72.54651027
20100920,5.28,81.53,27.7,26.99,0.72,2.59,2.88,10.48855488,72.54651027
20100921,2.96,82.34,27.19,26.79,0.4,2.17,2.33,10.48855488,72.54651027
20100922,9.55,83.05,27.57,26.54,1.03,1.44,1.58,10.48855488,72.54651027
20100923,8.0,85.21,27.19,26.55,0.65,2.8,3.02,10.48855488,72.54651027
20100924,13.19,86.09,27.03,25.96,1.07,4.3,4.64,10.48855488,72.54651027
20100925,9.4,82.03,27.25,26.23,1.02,2.69,2.88,10.48855488,72.54651027
20100926,9.35,83.87,27.7,26.93,0.77,1.27,1.36,10.48855488,72.54651027
20100927,14.89,84.55,28.46,27.36,1.1,2.03,2.27,10.48855488,72.54651027
20100928,10.29,83.77,28.65,27.67,0.98,3.23,3.82,10.48855488,72.54651027
20100929,14.97,84.18,28.47,28.12,0.35,2.76,3.3,10.48855488,72.54651027
20100930,11.44,81.76,28.15,27.74,0.41,3.73,4.19,10.48855488,72.54651027
20101001,14.2,76.47,28.23,27.83,0.4,2.79,2.97,10.48855488,72.54651027
20101002,11.44,80.66,27.82,27.23,0.59,3.76,4.07,10.48855488,72.54651027
20101003,6.87,83.87,27.73,27.19,0.54,4.96,5.46,10.48855488,72.54651027
20101004,8.45,87.73,28.0,27.4,0.6,3.2,3.72,10.48855488,72.54651027
20101005,12.16,86.57,27.55,27.28,0.27,1.68,1.93,10.48855488,72.54651027
20101006,11.28,79.82,28.49,27.38,1.11,0.74,1.0,10.48855488,72.54651027
20101007,28.19,82.85,28.35,27.88,0.47,1.57,1.91,10.48855488,72.54651027
20101008,15.52,84.79,27.98,27.32,0.66,3.05,3.69,10.48855488,72.54651027
20101009,2.66,81.53,28.02,27.8,0.22,1.57,1.84,10.48855488,72.54651027
20101010,1.9,80.97,27.95,27.56,0.39,2.01,2.33,10.48855488,72.54651027
20101011,3.25,81.55,27.61,27.22,0.39,1.09,1.23,10.48855488,72.54651027
20101012,3.12,81.27,27.74,27.18,0.56,2.64,2.98,10.48855488,72.54651027
20101013,0.56,84.78,27.09,26.68,0.41,2.06,2.26,10.48855488,72.54651027
20101014,2.17,83.16,27.43,26.64,0.79,3.81,4.32,10.48855488,72.54651027
20101015,0.68,82.56,27.69,27.07,0.63,1.23,1.47,10.48855488,72.54651027
20101016,1.96,78.58,28.05,26.99,1.06,1.75,2.14,10.48855488,72.54651027
20101017,8.18,78.53,28.04,27.58,0.47,2.06,2.54,10.48855488,72.54651027
20101018,3.42,77.06,27.82,27.28,0.53,1.81,2.09,10.48855488,72.54651027
20101019,0.49,79.38,27.54,26.87,0.67,2.82,3.3,10.48855488,72.54651027
20101020,0.62,82.53,27.57,26.78,0.79,1.22,1.45,10.48855488,72.54651027
20101021,1.89,81.42,27.66,27.35,0.31,3.03,3.6,10.48855488,72.54651027
20101022,3.13,82.39,27.6,27.28,0.32,1.67,1.93,10.48855488,72.54651027
20101023,3.37,80.2,27.74,27.34,0.41,1.89,2.18,10.48855488,72.54651027
20101024,3.42,76.93,27.81,27.36,0.45,0.97,1.1,10.48855488,72.54651027
20101025,1.8,80.55,27.28,26.76,0.51,1.84,2.02,10.48855488,72.54651027
20101026,0.55,77.67,27.51,26.61,0.9,1.26,1.34,10.48855488,72.54651027
20101027,0.12,75.78,27.42,26.99,0.43,1.19,1.29,10.48855488,72.54651027
20101028,0.52,77.41,27.46,26.91,0.54,2.62,2.91,10.48855488,72.54651027
20101029,4.63,80.61,28.38,27.25,1.13,1.42,1.72,10.48855488,72.54651027
20101030,3.69,76.23,28.66,28.13,0.53,1.71,1.97,10.48855488,72.54651027
20101031,3.98,79.38,28.43,28.02,0.41,1.68,1.95,10.48855488,72.54651027
20101101,10.59,83.47,28.03,27.15,0.88,4.88,5.31,10.48855488,72.54651027
20101102,1.89,79.84,27.52,27.03,0.48,1.52,1.58,10.48855488,72.54651027
20101103,1.66,81.27,27.38,26.9,0.48,2.96,3.13,10.48855488,72.54651027
20101104,1.51,82.43,27.33,26.87,0.47,3.61,3.87,10.48855488,72.54651027
20101105,3.28,80.46,27.67,26.93,0.75,2.95,3.21,10.48855488,72.54651027
20101106,4.23,82.62,27.45,26.82,0.64,1.67,1.84,10.48855488,72.54651027
20101107,10.69,84.13,27.69,27.06,0.63,1.78,1.92,10.48855488,72.54651027
20101108,6.9,83.2,27.8,27.26,0.54,4.63,5.06,10.48855488,72.54651027
20101109,6.5,82.15,28.05,27.63,0.42,3.66,4.09,10.48855488,72.54651027
20101110,10.65,83.86,27.9,27.44,0.46,1.87,2.1,10.48855488,72.54651027
