Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100513,0.0,40.04,42.35,27.02,15.33,4.6,4.27,19.25198332,81.25077264
20100514,0.74,42.93,41.43,26.43,15.01,4.05,4.08,19.25198332,81.25077264
20100515,0.19,41.98,41.14,26.39,14.75,3.44,3.99,19.25198332,81.25077264
20100516,3.37,44.52,40.8,26.57,14.23,2.94,2.57,19.25198332,81.25077264
20100517,0.05,39.55,41.87,25.89,15.98,4.89,6.68,19.25198332,81.25077264
20100518,0.34,39.64,41.62,27.22,14.4,5.92,7.91,19.25198332,81.25077264
20100519,3.3,55.27,34.72,26.1,8.62,1.98,2.19,19.25198332,81.25077264
20100520,6.47,66.44,33.01,24.68,8.33,2.94,4.06,19.25198332,81.25077264
20100521,32.61,85.23,27.89,24.98,2.91,3.8,4.87,19.25198332,81.25077264
20100522,5.73,70.1,34.09,24.3,9.79,4.54,5.63,19.25198332,81.25077264
20100523,0.07,58.64,37.33,24.18,13.16,3.37,2.89,19.25198332,81.25077264
20100524,0.0,51.5,40.14,24.98,15.16,2.96,3.82,19.25198332,81.25077264
20100525,0.0,37.84,43.44,25.5,17.94,3.29,3.7,19.25198332,81.25077264
20100526,0.0,31.81,43.11,27.02,16.1,4.58,3.68,19.25198332,81.25077264
20100527,0.49,37.75,42.04,26.07,15.98,4.87,4.44,19.25198332,81.25077264
20100528,0.35,38.57,42.8,26.22,16.58,4.01,3.06,19.25198332,81.25077264
20100529,0.09,37.35,42.29,26.81,15.48,4.69,5.13,19.25198332,81.25077264
20100530,0.03,32.97,42.87,27.79,15.08,3.84,5.2,19.25198332,81.25077264
20100531,0.0,39.21,42.37,26.24,16.13,1.69,2.84,19.25198332,81.25077264
20100601,0.0,37.58,42.4,25.76,16.64,2.19,3.68,19.25198332,81.25077264
20100602,0.0,38.17,41.96,27.3,14.67,2.82,4.45,19.25198332,81.25077264
20100603,0.0,35.38,42.17,27.65,14.52,3.49,4.26,19.25198332,81.25077264
20100604,3.54,48.8,38.68,27.16,11.52,2.23,3.42,19.25198332,81.25077264
20100605,0.01,45.13,39.85,27.19,12.66,3.47,4.49,19.25198332,81.25077264
20100606,0.67,39.05,42.48,27.15,15.33,6.11,7.44,19.25198332,81.25077264
20100607,9.73,50.38,40.15,26.3,13.85,4.95,6.33,19.25198332,81.25077264
20100608,6.42,51.1,38.37,25.67,12.7,2.24,3.36,19.25198332,81.25077264
20100609,15.53,70.14,31.99,24.54,7.45,1.5,3.19,19.25198332,81.25077264
20100610,4.51,64.71,34.27,24.78,9.49,4.07,4.96,19.25198332,81.25077264
20100611,2.28,59.74,35.44,24.01,11.43,5.53,7.15,19.25198332,81.25077264
20100612,1.87,58.56,37.03,23.89,13.14,5.83,6.34,19.25198332,81.25077264
20100613,17.09,77.68,30.25,24.95,5.3,3.86,4.88,19.25198332,81.25077264
20100614,7.03,72.42,33.21,24.17,9.05,2.91,5.57,19.25198332,81.25077264
20100615,1.87,69.47,33.16,23.97,9.19,3.37,2.87,19.25198332,81.25077264
20100616,2.39,70.85,32.1,23.77,8.32,5.38,4.95,19.25198332,81.25077264
20100617,9.93,67.66,33.38,24.06,9.32,4.27,3.34,19.25198332,81.25077264
20100618,3.31,71.33,32.7,23.67,9.03,2.77,2.76,19.25198332,81.25077264
20100619,20.27,81.88,29.26,23.83,5.43,3.29,3.07,19.25198332,81.25077264
20100620,30.06,88.6,28.12,23.44,4.68,3.26,2.92,19.25198332,81.25077264
20100621,7.73,83.75,29.13,23.15,5.99,2.96,1.88,19.25198332,81.25077264
20100622,0.07,78.05,31.73,23.27,8.46,3.81,3.27,19.25198332,81.25077264
20100623,4.29,77.9,31.2,23.78,7.42,2.9,2.58,19.25198332,81.25077264
20100624,0.72,85.8,29.09,23.42,5.67,3.69,3.81,19.25198332,81.25077264
20100625,23.48,80.36,30.14,22.23,7.9,2.81,2.64,19.25198332,81.25077264
20100626,12.84,83.16,29.89,23.18,6.7,1.56,4.13,19.25198332,81.25077264
20100627,0.5,78.41,30.73,23.4,7.34,3.09,4.22,19.25198332,81.25077264
20100628,5.82,75.36,32.35,23.71,8.63,2.31,2.94,19.25198332,81.25077264
20100629,2.1,85.15,29.97,24.2,5.76,2.39,1.94,19.25198332,81.25077264
20100630,17.98,86.21,29.13,23.98,5.15,1.88,2.27,19.25198332,81.25077264
20100701,11.48,84.33,30.07,23.48,6.6,2.22,3.62,19.25198332,81.25077264
20100702,4.26,88.54,27.75,23.48,4.27,1.93,2.53,19.25198332,81.25077264
20100703,7.05,87.41,28.41,23.1,5.31,2.31,1.62,19.25198332,81.25077264
20100704,11.33,83.04,29.88,22.88,7.0,2.23,0.93,19.25198332,81.25077264
20100705,26.93,88.46,28.34,22.43,5.91,2.12,3.25,19.25198332,81.25077264
20100706,30.96,93.43,25.69,22.74,2.95,2.7,2.71,19.25198332,81.25077264
20100707,49.19,92.94,26.09,22.63,3.46,3.23,3.2,19.25198332,81.25077264
20100708,11.73,87.73,28.98,21.64,7.33,2.71,2.16,19.25198332,81.25077264
20100709,0.92,84.19,29.09,22.41,6.68,3.19,2.29,19.25198332,81.25077264
20100710,2.5,85.32,30.3,22.31,7.99,2.61,2.18,19.25198332,81.25077264
20100711,15.33,92.88,27.5,23.6,3.9,2.65,3.48,19.25198332,81.25077264
20100712,11.17,91.62,25.99,22.67,3.31,5.37,5.66,19.25198332,81.25077264
20100713,6.69,88.96,27.88,22.3,5.59,4.22,3.75,19.25198332,81.25077264
20100714,10.7,87.93,28.52,21.95,6.56,0.93,1.82,19.25198332,81.25077264
20100715,17.17,91.46,27.31,23.0,4.3,1.48,2.08,19.25198332,81.25077264
20100716,3.77,88.0,29.75,23.48,6.27,2.46,1.33,19.25198332,81.25077264
20100717,3.11,84.52,30.72,23.23,7.49,1.87,3.87,19.25198332,81.25077264
20100718,1.03,84.45,30.4,23.29,7.11,2.03,1.48,19.25198332,81.25077264
20100719,0.9,84.22,30.18,23.55,6.63,1.67,2.38,19.25198332,81.25077264
20100720,8.75,85.68,30.73,23.51,7.22,2.3,4.47,19.25198332,81.25077264
20100721,41.64,84.49,30.7,23.61,7.1,2.5,4.45,19.25198332,81.25077264
20100722,35.03,91.79,27.96,23.71,4.25,3.21,4.67,19.25198332,81.25077264
20100723,27.18,91.87,26.98,23.56,3.42,3.68,3.82,19.25198332,81.25077264
20100724,65.73,94.17,26.11,23.17,2.94,3.62,4.18,19.25198332,81.25077264
20100725,29.88,92.41,24.71,22.44,2.27,4.0,4.22,19.25198332,81.25077264
20100726,10.89,88.62,28.04,21.93,6.11,4.07,3.94,19.25198332,81.25077264
20100727,5.14,88.52,28.93,22.12,6.81,3.33,2.88,19.25198332,81.25077264
20100728,9.57,87.72,29.57,22.79,6.78,2.41,3.55,19.25198332,81.25077264
20100729,11.24,90.97,28.85,23.43,5.41,2.14,2.4,19.25198332,81.25077264
20100730,3.64,90.74,28.6,23.3,5.3,2.65,4.4,19.25198332,81.25077264
20100731,3.28,91.17,27.6,22.36,5.24,4.83,5.0,19.25198332,81.25077264
20100801,15.64,87.25,29.01,22.49,6.52,3.32,2.62,19.25198332,81.25077264
20100802,12.59,90.48,28.08,23.06,5.02,3.91,3.43,19.25198332,81.25077264
20100803,9.78,93.21,26.0,22.83,3.17,3.72,3.98,19.25198332,81.25077264
20100804,114.14,92.06,27.23,22.13,5.1,3.0,3.1,19.25198332,81.25077264
20100805,29.4,93.23,24.19,21.22,2.97,4.09,3.43,19.25198332,81.25077264
20100806,52.29,95.47,25.56,21.16,4.4,2.32,4.21,19.25198332,81.25077264
20100807,1.3,88.7,26.42,20.41,6.02,3.84,4.63,19.25198332,81.25077264
20100808,0.81,84.98,27.86,20.62,7.24,2.66,3.49,19.25198332,81.25077264
20100809,3.75,89.49,27.76,21.73,6.03,4.98,5.49,19.25198332,81.25077264
20100810,22.19,89.48,28.94,22.32,6.62,3.15,2.5,19.25198332,81.25077264
20100811,20.0,92.69,27.86,22.61,5.24,1.1,2.39,19.25198332,81.25077264
20100812,33.2,85.96,30.57,23.92,6.65,1.91,3.45,19.25198332,81.25077264
20100813,15.18,92.69,26.55,23.31,3.24,3.44,2.96,19.25198332,81.25077264
20100814,1.84,93.6,26.8,23.01,3.79,2.65,2.37,19.25198332,81.25077264
20100815,7.72,92.94,27.09,23.07,4.01,2.73,2.0,19.25198332,81.25077264
20100816,12.84,89.27,29.06,22.77,6.29,1.83,1.79,19.25198332,81.25077264
20100817,5.38,88.84,29.26,22.76,6.5,2.83,2.3,19.25198332,81.25077264
20100818,4.72,90.82,29.05,23.25,5.8,2.67,2.29,19.25198332,81.25077264
20100819,18.81,88.95,29.07,22.9,6.17,1.34,0.8,19.25198332,81.25077264
20100820,11.43,86.85,29.33,22.94,6.39,1.49,1.87,19.25198332,81.25077264
20100821,6.18,86.06,29.76,21.74,8.02,1.99,2.25,19.25198332,81.25077264
20100822,3.86,81.27,31.41,22.03,9.38,1.21,2.99,19.25198332,81.25077264
20100823,0.72,83.86,31.05,23.71,7.35,1.07,1.7,19.25198332,81.25077264
20100824,6.95,90.09,28.79,23.2,5.59,1.29,2.7,19.25198332,81.25077264
20100825,14.0,87.64,28.15,22.14,6.01,1.42,2.26,19.25198332,81.25077264
20100826,11.84,91.28,28.27,21.66,6.61,2.12,1.01,19.25198332,81.25077264
20100827,9.96,88.4,28.77,22.68,6.1,0.8,2.36,19.25198332,81.25077264
20100828,2.8,92.43,27.65,22.59,5.06,2.45,1.68,19.25198332,81.25077264
20100829,9.13,88.66,29.44,22.5,6.94,2.06,2.51,19.25198332,81.25077264
20100830,9.8,93.65,27.45,22.81,4.63,4.4,5.06,19.25198332,81.25077264
20100831,8.61,93.04,24.03,21.96,2.06,3.45,3.27,19.25198332,81.25077264
20100901,0.54,88.79,28.91,21.16,7.75,2.56,1.79,19.25198332,81.25077264
20100902,17.45,93.46,26.24,23.13,3.11,4.07,3.58,19.25198332,81.25077264
20100903,14.34,94.88,27.12,23.64,3.47,3.03,4.29,19.25198332,81.25077264
20100904,16.25,94.38,25.83,23.31,2.52,3.54,3.99,19.25198332,81.25077264
20100905,16.56,94.37,26.6,23.05,3.55,4.61,5.53,19.25198332,81.25077264
20100906,12.91,94.14,26.15,22.86,3.29,3.12,3.42,19.25198332,81.25077264
20100907,38.91,94.79,25.38,22.72,2.66,2.56,2.43,19.25198332,81.25077264
20100908,21.35,93.38,27.47,22.3,5.18,3.02,2.51,19.25198332,81.25077264
20100909,4.2,90.57,28.01,22.2,5.81,3.95,3.21,19.25198332,81.25077264
20100910,6.87,86.79,27.82,22.0,5.82,2.0,1.86,19.25198332,81.25077264
20100911,34.49,88.76,27.92,21.39,6.53,0.6,2.5,19.25198332,81.25077264
20100912,5.14,92.05,27.33,22.49,4.84,2.61,2.26,19.25198332,81.25077264
20100913,1.57,92.76,27.86,22.7,5.16,1.62,1.07,19.25198332,81.25077264
20100914,27.27,88.01,28.76,22.38,6.38,0.77,1.54,19.25198332,81.25077264
20100915,21.3,88.26,27.04,22.33,4.71,1.91,3.26,19.25198332,81.25077264
20100916,9.38,94.83,26.01,21.95,4.05,2.68,3.24,19.25198332,81.25077264
20100917,29.07,96.04,25.88,23.15,2.74,2.2,3.92,19.25198332,81.25077264
20100918,26.26,94.96,25.29,22.19,3.1,2.72,2.09,19.25198332,81.25077264
20100919,4.09,89.31,27.93,21.34,6.58,1.61,1.66,19.25198332,81.25077264
20100920,0.33,89.04,27.99,22.07,5.92,1.9,2.09,19.25198332,81.25077264
20100921,1.86,86.35,29.28,21.5,7.79,1.05,1.37,19.25198332,81.25077264
20100922,5.62,85.86,28.85,22.77,6.08,1.53,2.32,19.25198332,81.25077264
20100923,2.72,83.22,29.13,22.27,6.86,0.97,0.91,19.25198332,81.25077264
20100924,0.93,79.51,29.41,21.63,7.77,0.83,1.17,19.25198332,81.25077264
20100925,0.1,82.04,29.09,21.53,7.56,1.41,1.39,19.25198332,81.25077264
20100926,0.3,85.24,29.3,21.7,7.6,1.01,1.53,19.25198332,81.25077264
20100927,0.36,85.19,28.52,22.69,5.83,2.59,2.98,19.25198332,81.25077264
20100928,16.32,83.15,29.79,22.04,7.76,1.02,1.71,19.25198332,81.25077264
20100929,5.2,83.71,28.76,21.51,7.25,2.16,4.82,19.25198332,81.25077264
20100930,0.11,80.92,28.07,19.38,8.69,2.01,2.23,19.25198332,81.25077264
20101001,1.76,84.96,28.83,20.53,8.3,2.18,2.15,19.25198332,81.25077264
20101002,6.25,86.67,28.95,21.25,7.7,1.88,1.56,19.25198332,81.25077264
20101003,11.02,84.96,29.87,22.13,7.74,0.79,2.36,19.25198332,81.25077264
20101004,2.3,83.47,29.38,22.65,6.73,1.31,2.76,19.25198332,81.25077264
20101005,1.09,82.12,30.42,20.76,9.67,0.85,2.76,19.25198332,81.25077264
20101006,0.84,85.71,27.92,21.71,6.21,2.96,4.0,19.25198332,81.25077264
20101007,3.0,88.11,28.11,22.25,5.86,3.2,2.75,19.25198332,81.25077264
20101008,2.6,86.89,28.79,21.32,7.48,1.99,2.09,19.25198332,81.25077264
20101009,1.1,80.74,29.74,20.45,9.28,2.05,3.76,19.25198332,81.25077264
20101010,0.93,84.14,28.88,21.87,7.01,1.34,1.67,19.25198332,81.25077264
20101011,0.01,77.53,29.6,21.59,8.02,1.71,1.23,19.25198332,81.25077264
20101012,0.0,77.18,29.89,19.83,10.06,2.07,2.32,19.25198332,81.25077264
20101013,0.0,80.03,29.2,17.85,11.35,2.57,2.81,19.25198332,81.25077264
20101014,0.32,81.26,28.39,18.02,10.37,3.53,3.32,19.25198332,81.25077264
20101015,28.8,91.68,24.09,18.85,5.24,2.12,4.44,19.25198332,81.25077264
20101016,42.06,95.02,25.73,21.24,4.49,2.4,3.34,19.25198332,81.25077264
20101017,1.36,90.93,27.28,21.19,6.09,3.69,2.98,19.25198332,81.25077264
20101018,1.8,88.49,27.93,21.17,6.76,2.86,1.95,19.25198332,81.25077264
20101019,0.24,83.95,29.51,20.86,8.64,1.14,1.89,19.25198332,81.25077264
20101020,0.1,81.09,30.34,21.23,9.11,0.9,2.07,19.25198332,81.25077264
20101021,1.91,82.86,29.97,22.71,7.26,1.86,3.12,19.25198332,81.25077264
20101022,12.69,95.11,25.32,22.08,3.24,2.94,3.25,19.25198332,81.25077264
20101023,5.83,87.1,28.0,21.57,6.43,1.21,3.45,19.25198332,81.25077264
20101024,1.37,84.31,27.95,20.03,7.92,1.69,2.15,19.25198332,81.25077264
20101025,0.1,84.21,27.92,18.8,9.12,2.02,1.86,19.25198332,81.25077264
20101026,0.11,84.73,27.76,18.32,9.44,2.33,2.01,19.25198332,81.25077264
20101027,0.03,79.33,27.47,16.72,10.75,1.87,2.59,19.25198332,81.25077264
20101028,0.02,75.76,26.61,14.89,11.72,1.98,1.64,19.25198332,81.25077264
20101029,2.01,81.83,26.4,15.09,11.31,1.72,3.43,19.25198332,81.25077264
20101030,4.13,88.5,25.8,18.75,7.05,2.2,2.22,19.25198332,81.25077264
20101031,16.39,93.66,23.06,18.51,4.55,2.4,1.81,19.25198332,81.25077264
20101101,4.66,90.2,25.58,18.72,6.86,2.75,3.61,19.25198332,81.25077264
20101102,2.31,89.11,26.2,18.54,7.67,2.31,2.02,19.25198332,81.25077264
20101103,0.09,86.88,27.59,19.69,7.9,1.68,2.09,19.25198332,81.25077264
20101104,0.01,85.94,28.02,19.8,8.22,1.72,0.77,19.25198332,81.25077264
20101105,0.01,83.81,27.64,17.63,10.01,2.24,2.48,19.25198332,81.25077264
20101106,0.1,82.42,26.25,15.1,11.15,2.53,2.71,19.25198332,81.25077264
20101107,3.11,89.48,26.23,17.98,8.25,3.71,3.61,19.25198332,81.25077264
20101108,1.86,90.1,28.16,20.7,7.46,3.21,4.03,19.25198332,81.25077264
20101109,0.92,82.87,29.07,20.04,9.03,2.41,3.5,19.25198332,81.25077264
20101110,13.52,87.83,27.99,21.34,6.64,1.89,2.83,19.25198332,81.25077264
