Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100720,61.26,89.87,25.58,21.28,4.3,4.44,4.21,29.25198332,79.75077264
20100721,5.25,91.07,25.87,21.92,3.95,3.01,2.45,29.25198332,79.75077264
20100722,5.52,86.62,27.27,22.12,5.15,3.38,3.42,29.25198332,79.75077264
20100723,2.6,80.22,29.38,22.89,6.5,2.7,3.12,29.25198332,79.75077264
20100724,2.1,85.6,29.03,22.84,6.19,2.68,2.88,29.25198332,79.75077264
20100725,0.54,81.6,30.76,22.79,7.97,2.1,1.96,29.25198332,79.75077264
20100726,1.47,82.79,29.52,22.68,6.84,2.15,3.06,29.25198332,79.75077264
20100727,10.55,82.1,27.05,22.01,5.04,3.4,2.57,29.25198332,79.75077264
20100728,19.3,81.18,28.85,21.66,7.19,3.28,5.18,29.25198332,79.75077264
20100729,50.11,85.03,29.43,22.86,6.57,3.35,3.24,29.25198332,79.75077264
20100730,103.35,94.73,25.12,21.89,3.22,4.77,4.87,29.25198332,79.75077264
20100731,25.93,84.85,26.43,21.56,4.87,3.23,5.0,29.25198332,79.75077264
20100801,13.72,84.68,27.07,21.83,5.25,3.17,3.23,29.25198332,79.75077264
20100802,7.41,86.38,28.27,21.79,6.48,3.73,3.76,29.25198332,79.75077264
20100803,4.6,84.22,28.65,21.13,7.52,2.8,2.16,29.25198332,79.75077264
20100804,16.5,84.84,29.19,22.24,6.95,3.26,2.54,29.25198332,79.75077264
20100805,13.37,89.94,26.68,22.78,3.9,4.35,5.32,29.25198332,79.75077264
20100806,1.72,86.18,28.34,22.71,5.63,2.18,2.42,29.25198332,79.75077264
20100807,4.0,87.5,27.16,23.1,4.07,3.8,4.46,29.25198332,79.75077264
20100808,7.55,85.49,28.95,22.24,6.71,2.23,2.24,29.25198332,79.75077264
20100809,10.75,87.81,27.46,22.51,4.96,2.79,2.75,29.25198332,79.75077264
20100810,22.19,82.9,28.31,22.43,5.88,0.8,1.7,29.25198332,79.75077264
20100811,10.1,92.25,27.44,22.91,4.53,3.99,4.78,29.25198332,79.75077264
20100812,1.78,89.68,27.36,23.5,3.86,4.05,4.51,29.25198332,79.75077264
20100813,8.07,92.02,26.93,22.95,3.98,4.01,4.37,29.25198332,79.75077264
20100814,9.52,86.24,27.91,22.72,5.2,1.96,1.94,29.25198332,79.75077264
20100815,4.45,86.41,28.6,22.87,5.73,2.41,2.27,29.25198332,79.75077264
20100816,1.85,82.79,28.48,22.46,6.02,2.46,3.36,29.25198332,79.75077264
20100817,4.99,87.35,26.84,22.33,4.51,1.44,3.02,29.25198332,79.75077264
20100818,33.54,91.46,26.29,22.45,3.84,0.96,1.69,29.25198332,79.75077264
20100819,22.94,91.73,27.81,23.1,4.71,2.78,2.43,29.25198332,79.75077264
20100820,25.78,91.52,27.39,22.79,4.6,2.73,1.93,29.25198332,79.75077264
20100821,35.65,90.36,26.58,22.04,4.53,2.4,1.26,29.25198332,79.75077264
20100822,27.12,93.18,25.96,21.96,4.0,2.82,2.12,29.25198332,79.75077264
20100823,19.3,95.95,24.94,22.45,2.5,3.58,3.19,29.25198332,79.75077264
20100824,20.53,96.34,25.19,22.15,3.04,2.9,2.47,29.25198332,79.75077264
20100825,12.19,91.43,25.18,21.39,3.79,2.64,2.48,29.25198332,79.75077264
20100826,14.38,89.53,26.69,21.61,5.08,1.79,1.8,29.25198332,79.75077264
20100827,29.23,85.53,28.37,22.04,6.33,2.57,2.66,29.25198332,79.75077264
20100828,8.82,91.18,27.65,22.13,5.52,2.31,2.08,29.25198332,79.75077264
20100829,5.32,92.51,25.1,21.82,3.28,2.14,2.42,29.25198332,79.75077264
20100830,7.09,89.8,28.27,22.0,6.27,2.56,2.19,29.25198332,79.75077264
20100831,7.66,88.28,27.98,22.26,5.72,1.82,2.15,29.25198332,79.75077264
20100901,49.27,89.13,28.01,22.06,5.95,1.83,1.03,29.25198332,79.75077264
20100902,63.79,94.89,25.56,22.42,3.14,2.64,2.06,29.25198332,79.75077264
20100903,26.67,93.73,26.16,21.84,4.32,2.33,1.62,29.25198332,79.75077264
20100904,32.23,93.9,25.54,22.19,3.35,3.25,3.44,29.25198332,79.75077264
20100905,14.79,91.28,26.36,21.73,4.63,2.96,2.82,29.25198332,79.75077264
20100906,8.82,84.27,28.26,21.48,6.78,1.91,2.04,29.25198332,79.75077264
20100907,12.15,93.25,26.13,21.97,4.16,2.22,3.52,29.25198332,79.75077264
20100908,5.83,86.6,26.3,21.45,4.85,2.2,2.62,29.25198332,79.75077264
20100909,6.09,85.93,27.86,21.58,6.28,2.37,1.73,29.25198332,79.75077264
20100910,26.28,86.41,27.68,20.89,6.79,2.26,2.27,29.25198332,79.75077264
20100911,25.49,86.83,26.82,21.77,5.04,1.85,3.24,29.25198332,79.75077264
20100912,18.67,89.58,25.94,21.43,4.52,1.56,2.26,29.25198332,79.75077264
20100913,11.21,86.62,26.89,21.42,5.47,2.27,2.6,29.25198332,79.75077264
20100914,9.24,87.54,26.16,21.57,4.59,2.09,2.39,29.25198332,79.75077264
20100915,13.35,83.36,26.35,20.9,5.44,1.44,2.42,29.25198332,79.75077264
20100916,32.83,87.73,26.46,20.13,6.33,1.68,1.52,29.25198332,79.75077264
20100917,44.41,87.43,26.98,20.33,6.65,2.7,2.93,29.25198332,79.75077264
20100918,69.04,90.48,23.66,20.05,3.61,2.55,3.25,29.25198332,79.75077264
20100919,40.12,89.02,24.14,19.55,4.59,2.33,3.84,29.25198332,79.75077264
20100920,7.16,84.5,26.58,19.97,6.61,2.04,1.75,29.25198332,79.75077264
20100921,10.88,90.4,26.77,20.11,6.65,3.07,2.33,29.25198332,79.75077264
20100922,6.18,92.01,26.24,21.09,5.14,2.87,2.27,29.25198332,79.75077264
20100923,0.99,88.72,25.33,19.24,6.1,3.86,3.71,29.25198332,79.75077264
20100924,1.4,85.47,25.49,18.19,7.3,2.35,2.6,29.25198332,79.75077264
20100925,0.19,86.48,26.5,19.43,7.06,2.99,3.12,29.25198332,79.75077264
20100926,0.0,82.3,26.95,18.7,8.25,1.53,1.94,29.25198332,79.75077264
20100927,0.0,82.24,27.13,19.05,8.08,3.14,3.26,29.25198332,79.75077264
20100928,0.0,81.25,27.13,18.37,8.76,2.47,2.01,29.25198332,79.75077264
20100929,0.0,80.45,27.09,18.7,8.39,2.31,2.3,29.25198332,79.75077264
20100930,0.0,81.42,27.16,17.68,9.48,1.55,1.74,29.25198332,79.75077264
20101001,1.55,81.94,26.83,18.44,8.39,2.43,2.42,29.25198332,79.75077264
20101002,0.06,84.21,27.01,19.31,7.69,2.54,2.45,29.25198332,79.75077264
20101003,0.0,79.95,27.22,19.52,7.71,2.24,2.67,29.25198332,79.75077264
20101004,0.0,77.49,27.05,18.67,8.38,1.78,2.64,29.25198332,79.75077264
20101005,0.0,80.95,26.01,17.93,8.08,1.79,2.41,29.25198332,79.75077264
20101006,0.03,81.73,26.3,18.33,7.96,2.12,1.83,29.25198332,79.75077264
20101007,0.18,80.27,26.45,18.31,8.14,1.92,1.8,29.25198332,79.75077264
20101008,0.01,84.99,26.02,18.4,7.62,2.88,3.13,29.25198332,79.75077264
20101009,0.0,86.1,25.55,17.94,7.61,2.99,2.89,29.25198332,79.75077264
20101010,0.0,81.33,25.78,17.49,8.29,2.74,2.84,29.25198332,79.75077264
20101011,0.0,76.59,26.23,16.53,9.7,2.52,2.56,29.25198332,79.75077264
20101012,0.0,78.07,25.9,16.9,9.0,3.51,4.37,29.25198332,79.75077264
20101013,0.0,77.06,25.64,16.6,9.05,2.5,2.77,29.25198332,79.75077264
20101014,0.0,77.63,26.48,17.23,9.24,2.77,2.99,29.25198332,79.75077264
20101015,0.0,76.8,27.61,17.05,10.56,2.17,2.87,29.25198332,79.75077264
20101016,0.01,79.5,27.12,18.0,9.12,1.51,2.31,29.25198332,79.75077264
20101017,0.02,86.38,25.5,19.09,6.41,2.28,2.06,29.25198332,79.75077264
20101018,0.0,89.1,25.15,18.09,7.06,1.97,1.63,29.25198332,79.75077264
20101019,0.42,83.54,26.6,19.15,7.46,1.95,2.36,29.25198332,79.75077264
20101020,0.31,79.91,26.97,19.36,7.61,1.91,2.72,29.25198332,79.75077264
20101021,3.8,78.18,25.59,17.59,8.0,2.4,2.75,29.25198332,79.75077264
20101022,2.59,78.09,24.72,15.82,8.91,1.42,3.26,29.25198332,79.75077264
20101023,0.01,74.42,25.06,15.26,9.8,2.92,5.45,29.25198332,79.75077264
20101024,0.0,68.44,25.16,14.77,10.4,2.52,3.37,29.25198332,79.75077264
20101025,0.0,58.56,25.16,14.75,10.41,2.47,2.51,29.25198332,79.75077264
20101026,0.0,57.96,24.97,14.35,10.62,2.59,2.9,29.25198332,79.75077264
20101027,0.0,56.73,24.55,13.8,10.75,1.91,2.24,29.25198332,79.75077264
20101028,0.0,54.44,23.84,12.74,11.1,2.0,2.97,29.25198332,79.75077264
20101029,0.0,66.71,23.0,12.56,10.44,3.0,3.16,29.25198332,79.75077264
20101030,0.0,73.23,23.53,14.75,8.78,1.71,1.86,29.25198332,79.75077264
20101031,0.0,72.71,23.5,14.76,8.74,2.27,2.66,29.25198332,79.75077264
20101101,0.0,73.56,23.27,13.62,9.65,2.4,2.39,29.25198332,79.75077264
20101102,0.0,74.24,23.1,13.09,10.01,2.93,2.94,29.25198332,79.75077264
20101103,0.0,76.01,23.35,13.07,10.29,2.63,3.03,29.25198332,79.75077264
20101104,0.0,75.15,22.99,12.76,10.23,1.65,1.95,29.25198332,79.75077264
20101105,0.0,76.48,24.23,13.83,10.41,1.7,1.91,29.25198332,79.75077264
20101106,0.0,77.2,24.5,15.57,8.93,2.03,2.07,29.25198332,79.75077264
20101107,0.0,76.1,24.52,15.54,8.97,1.96,2.14,29.25198332,79.75077264
20101108,0.0,75.55,24.54,15.79,8.75,1.65,1.64,29.25198332,79.75077264
20101109,0.0,75.31,23.92,15.21,8.71,1.56,1.92,29.25198332,79.75077264
20101110,0.0,71.2,23.32,13.56,9.76,2.27,1.95,29.25198332,79.75077264
