Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100203,0.0,55.95,30.87,14.49,16.38,4.92,7.32,13.25198332,78.75077264
20100204,0.0,59.18,28.83,14.36,14.47,4.27,5.38,13.25198332,78.75077264
20100205,0.0,61.82,29.79,14.21,15.59,4.68,6.61,13.25198332,78.75077264
20100206,0.0,63.01,29.54,14.2,15.33,6.24,6.64,13.25198332,78.75077264
20100207,0.0,68.6,29.14,15.8,13.34,4.46,5.56,13.25198332,78.75077264
20100208,0.0,53.99,31.19,14.88,16.31,4.32,7.61,13.25198332,78.75077264
20100209,0.0,50.23,33.48,13.88,19.6,5.35,7.83,13.25198332,78.75077264
20100210,0.0,56.83,32.84,16.76,16.07,5.41,7.43,13.25198332,78.75077264
20100211,0.0,57.64,32.89,18.18,14.71,5.51,7.2,13.25198332,78.75077264
20100212,0.0,59.2,32.47,19.16,13.32,4.95,6.63,13.25198332,78.75077264
20100213,0.0,54.45,33.75,18.03,15.72,3.88,5.88,13.25198332,78.75077264
20100214,0.0,50.69,34.34,17.67,16.68,4.38,6.3,13.25198332,78.75077264
20100215,0.0,53.1,34.51,17.53,16.97,4.48,5.08,13.25198332,78.75077264
20100216,0.0,54.11,34.34,17.62,16.73,3.71,4.96,13.25198332,78.75077264
20100217,0.0,53.66,35.29,17.72,17.57,4.49,5.18,13.25198332,78.75077264
20100218,0.0,46.27,35.08,16.77,18.31,3.35,5.35,13.25198332,78.75077264
20100219,0.0,50.48,32.68,18.14,14.54,3.07,4.68,13.25198332,78.75077264
20100220,0.0,46.84,35.87,17.48,18.38,3.64,5.68,13.25198332,78.75077264
20100221,0.0,49.43,35.63,18.6,17.03,3.05,4.45,13.25198332,78.75077264
20100222,0.0,47.33,35.94,18.2,17.74,4.02,5.36,13.25198332,78.75077264
20100223,0.0,47.77,36.48,19.26,17.23,3.18,5.87,13.25198332,78.75077264
20100224,0.0,49.56,35.94,19.99,15.95,3.23,4.55,13.25198332,78.75077264
20100225,0.0,48.48,35.31,21.76,13.55,2.92,4.63,13.25198332,78.75077264
20100226,0.0,46.76,35.44,21.54,13.89,2.43,4.2,13.25198332,78.75077264
20100227,0.0,40.46,37.25,20.0,17.26,4.54,7.42,13.25198332,78.75077264
20100228,0.0,41.57,36.3,18.38,17.92,4.06,6.36,13.25198332,78.75077264
20100301,0.0,38.21,36.01,17.81,18.2,3.3,5.5,13.25198332,78.75077264
20100302,0.0,37.05,36.08,16.89,19.19,3.8,5.77,13.25198332,78.75077264
20100303,0.0,28.59,37.09,17.42,19.67,3.9,5.94,13.25198332,78.75077264
20100304,0.0,33.23,37.31,18.68,18.63,2.79,5.44,13.25198332,78.75077264
20100305,0.0,38.02,38.11,19.1,19.01,3.36,6.24,13.25198332,78.75077264
20100306,0.0,41.78,38.43,19.82,18.61,4.11,6.14,13.25198332,78.75077264
20100307,0.0,45.32,38.92,21.11,17.8,4.3,6.12,13.25198332,78.75077264
20100308,0.0,43.08,38.1,21.06,17.05,3.8,4.75,13.25198332,78.75077264
20100309,0.0,42.96,37.6,19.34,18.27,4.74,4.08,13.25198332,78.75077264
20100310,0.0,48.35,36.8,19.11,17.69,4.91,4.4,13.25198332,78.75077264
20100311,0.0,50.8,36.25,20.21,16.04,6.56,6.77,13.25198332,78.75077264
20100312,0.0,49.7,36.23,19.9,16.34,5.63,5.09,13.25198332,78.75077264
20100313,0.0,41.95,37.2,18.5,18.7,4.78,6.08,13.25198332,78.75077264
20100314,0.0,40.81,36.31,19.97,16.34,3.0,4.15,13.25198332,78.75077264
20100315,0.0,35.82,38.31,22.71,15.6,4.33,6.11,13.25198332,78.75077264
20100316,0.0,38.52,37.76,22.39,15.37,4.69,5.14,13.25198332,78.75077264
20100317,0.0,42.06,34.17,20.97,13.19,4.54,4.54,13.25198332,78.75077264
20100318,0.0,46.89,35.1,19.27,15.83,6.59,7.25,13.25198332,78.75077264
20100319,0.0,41.14,35.61,19.6,16.01,4.97,6.98,13.25198332,78.75077264
20100320,0.0,30.49,38.05,20.37,17.68,5.29,7.75,13.25198332,78.75077264
20100321,0.0,25.61,38.29,22.35,15.94,5.16,7.65,13.25198332,78.75077264
20100322,0.0,26.69,38.36,19.2,19.15,3.41,5.74,13.25198332,78.75077264
20100323,0.0,30.69,38.23,19.02,19.21,3.27,4.73,13.25198332,78.75077264
20100324,0.0,34.8,38.84,18.63,20.21,3.98,5.83,13.25198332,78.75077264
20100325,0.0,35.94,38.7,18.82,19.89,4.98,5.74,13.25198332,78.75077264
20100326,0.0,45.98,38.0,20.43,17.57,2.8,5.47,13.25198332,78.75077264
20100327,0.01,50.84,37.84,22.13,15.71,3.05,5.27,13.25198332,78.75077264
20100328,0.03,51.38,38.29,23.31,14.97,3.68,5.22,13.25198332,78.75077264
20100329,0.0,48.4,38.93,23.07,15.85,3.19,5.53,13.25198332,78.75077264
20100330,0.94,45.9,39.61,23.01,16.59,4.91,6.85,13.25198332,78.75077264
20100331,1.13,45.28,37.87,24.65,13.22,3.46,3.64,13.25198332,78.75077264
20100401,0.0,31.9,38.34,24.68,13.66,8.24,9.67,13.25198332,78.75077264
20100402,0.0,33.92,40.58,23.76,16.82,2.9,4.38,13.25198332,78.75077264
20100403,0.0,45.28,38.9,24.04,14.85,4.78,6.68,13.25198332,78.75077264
20100404,0.0,39.96,38.9,22.66,16.24,4.2,4.22,13.25198332,78.75077264
20100405,0.0,42.23,38.89,20.33,18.56,3.72,4.44,13.25198332,78.75077264
20100406,0.0,42.47,39.74,22.39,17.35,4.07,5.18,13.25198332,78.75077264
20100407,0.0,42.33,38.62,23.96,14.66,4.94,4.04,13.25198332,78.75077264
20100408,0.0,48.13,37.3,23.24,14.06,4.48,4.18,13.25198332,78.75077264
20100409,0.0,40.02,39.93,22.08,17.85,4.23,6.8,13.25198332,78.75077264
20100410,0.0,37.14,39.49,24.38,15.11,3.72,6.08,13.25198332,78.75077264
20100411,0.0,35.27,38.42,23.66,14.75,4.07,6.86,13.25198332,78.75077264
20100412,7.43,46.48,39.0,23.6,15.4,3.97,5.05,13.25198332,78.75077264
20100413,3.09,53.52,36.1,25.33,10.78,2.84,4.8,13.25198332,78.75077264
20100414,9.68,60.37,34.66,23.95,10.71,3.08,4.92,13.25198332,78.75077264
20100415,0.14,55.3,37.13,23.59,13.55,3.57,5.43,13.25198332,78.75077264
20100416,0.0,52.17,37.29,23.64,13.65,2.87,6.67,13.25198332,78.75077264
20100417,0.04,54.16,37.6,23.04,14.55,3.01,4.81,13.25198332,78.75077264
20100418,0.16,53.29,36.47,23.78,12.69,3.96,4.99,13.25198332,78.75077264
20100419,0.53,54.3,35.55,24.19,11.36,3.37,5.38,13.25198332,78.75077264
20100420,0.94,50.93,35.77,24.33,11.44,3.41,5.06,13.25198332,78.75077264
20100421,7.81,54.94,36.47,24.4,12.07,2.56,4.32,13.25198332,78.75077264
20100422,0.37,52.28,36.83,24.1,12.74,3.48,6.37,13.25198332,78.75077264
20100423,0.11,51.29,37.38,23.39,13.99,2.18,5.19,13.25198332,78.75077264
20100424,4.74,53.87,37.71,23.24,14.47,2.17,5.23,13.25198332,78.75077264
20100425,0.44,55.5,35.54,23.68,11.85,2.74,5.74,13.25198332,78.75077264
20100426,0.2,51.44,37.16,22.72,14.44,3.49,3.34,13.25198332,78.75077264
20100427,0.8,50.85,37.11,23.31,13.8,2.2,3.92,13.25198332,78.75077264
20100428,0.13,49.8,37.65,22.64,15.02,2.69,5.14,13.25198332,78.75077264
20100429,0.03,53.67,36.58,23.02,13.56,3.11,4.21,13.25198332,78.75077264
20100430,14.23,66.64,32.81,23.31,9.51,2.51,3.16,13.25198332,78.75077264
20100501,0.76,57.65,33.72,21.92,11.8,2.07,1.84,13.25198332,78.75077264
20100502,1.02,58.75,34.26,22.55,11.7,2.69,5.22,13.25198332,78.75077264
20100503,0.35,60.72,33.86,23.64,10.22,3.04,6.32,13.25198332,78.75077264
20100504,2.48,60.1,34.57,23.1,11.47,3.2,5.21,13.25198332,78.75077264
20100505,0.48,55.13,37.76,23.14,14.61,3.21,4.56,13.25198332,78.75077264
20100506,0.42,52.18,38.93,23.44,15.48,4.39,6.45,13.25198332,78.75077264
20100507,0.03,52.36,38.55,24.28,14.27,3.15,5.38,13.25198332,78.75077264
20100508,0.13,51.56,38.02,24.34,13.68,3.4,5.3,13.25198332,78.75077264
20100509,0.01,48.44,38.67,24.19,14.48,4.04,5.94,13.25198332,78.75077264
20100510,0.0,43.66,40.12,25.26,14.86,3.64,5.14,13.25198332,78.75077264
20100511,0.38,39.39,40.57,25.2,15.37,1.94,2.96,13.25198332,78.75077264
20100512,0.01,41.65,39.78,27.05,12.73,3.95,5.63,13.25198332,78.75077264
20100513,0.06,42.1,40.7,26.6,14.11,5.4,6.74,13.25198332,78.75077264
20100514,1.15,54.01,36.06,26.12,9.95,2.55,3.66,13.25198332,78.75077264
20100515,0.21,48.97,37.2,26.32,10.89,2.6,4.77,13.25198332,78.75077264
20100516,9.49,49.19,38.8,23.89,14.92,3.51,4.52,13.25198332,78.75077264
20100517,5.34,64.35,33.53,25.16,8.37,3.7,3.67,13.25198332,78.75077264
20100518,6.54,65.94,33.9,24.17,9.72,3.54,3.81,13.25198332,78.75077264
20100519,13.98,69.17,31.6,23.36,8.24,6.88,7.96,13.25198332,78.75077264
20100520,10.08,68.26,32.74,23.74,9.0,6.15,6.37,13.25198332,78.75077264
20100521,1.89,63.18,34.48,23.97,10.51,6.54,6.17,13.25198332,78.75077264
20100522,6.3,67.7,33.17,23.8,9.37,7.08,7.48,13.25198332,78.75077264
20100523,5.35,67.79,34.14,23.64,10.5,4.75,3.53,13.25198332,78.75077264
20100524,0.02,61.84,35.62,24.49,11.14,4.29,3.07,13.25198332,78.75077264
20100525,0.0,60.49,35.57,24.8,10.77,5.54,7.3,13.25198332,78.75077264
20100526,0.0,58.02,37.33,24.71,12.61,2.53,3.21,13.25198332,78.75077264
20100527,0.0,47.52,38.45,23.26,15.19,7.32,6.43,13.25198332,78.75077264
20100528,3.88,48.29,38.83,22.79,16.04,8.03,8.31,13.25198332,78.75077264
20100529,2.55,59.72,36.66,24.09,12.57,5.75,5.15,13.25198332,78.75077264
20100530,4.64,61.73,34.91,24.04,10.86,6.23,6.23,13.25198332,78.75077264
20100531,4.68,63.24,34.26,23.05,11.21,5.57,4.76,13.25198332,78.75077264
20100601,1.85,61.58,34.38,23.4,10.98,7.08,8.52,13.25198332,78.75077264
20100602,1.52,59.58,36.3,23.59,12.71,7.49,8.24,13.25198332,78.75077264
20100603,8.39,66.82,32.7,24.58,8.12,5.8,6.03,13.25198332,78.75077264
20100604,13.68,68.52,32.22,24.32,7.9,5.91,6.66,13.25198332,78.75077264
20100605,1.95,71.8,27.83,23.26,4.57,5.94,6.85,13.25198332,78.75077264
20100606,4.39,70.69,26.29,22.03,4.26,5.93,6.18,13.25198332,78.75077264
20100607,0.6,66.7,30.63,22.15,8.48,7.07,6.88,13.25198332,78.75077264
20100608,0.55,68.52,29.63,21.65,7.98,5.65,4.62,13.25198332,78.75077264
20100609,7.75,74.59,29.73,22.65,7.08,6.81,7.41,13.25198332,78.75077264
20100610,14.77,72.02,29.88,22.76,7.12,3.32,3.22,13.25198332,78.75077264
20100611,4.89,67.38,32.41,21.26,11.15,2.98,3.41,13.25198332,78.75077264
20100612,13.75,73.34,31.57,22.62,8.95,4.2,5.08,13.25198332,78.75077264
20100613,1.35,72.21,32.92,22.79,10.13,5.29,4.69,13.25198332,78.75077264
20100614,2.25,69.68,30.82,22.79,8.03,5.72,5.59,13.25198332,78.75077264
20100615,2.15,65.42,33.19,21.67,11.52,6.33,6.01,13.25198332,78.75077264
20100616,0.1,68.6,32.51,21.27,11.23,3.52,2.62,13.25198332,78.75077264
20100617,0.82,65.47,32.91,22.0,10.91,5.6,5.06,13.25198332,78.75077264
20100618,1.15,70.09,30.33,21.72,8.61,4.55,3.65,13.25198332,78.75077264
20100619,1.47,64.87,34.09,20.98,13.11,5.07,4.18,13.25198332,78.75077264
20100620,7.07,71.78,30.44,23.02,7.42,3.3,3.54,13.25198332,78.75077264
20100621,6.91,75.05,29.77,22.37,7.4,2.39,3.9,13.25198332,78.75077264
20100622,0.67,71.9,30.18,23.09,7.09,5.37,5.69,13.25198332,78.75077264
20100623,1.03,67.82,32.54,22.57,9.98,6.5,6.55,13.25198332,78.75077264
20100624,1.31,70.04,30.66,22.19,8.48,4.64,4.04,13.25198332,78.75077264
20100625,0.05,68.47,30.22,21.73,8.5,5.9,5.48,13.25198332,78.75077264
20100626,0.66,65.26,34.07,21.99,12.07,7.51,7.23,13.25198332,78.75077264
20100627,0.42,67.4,32.61,22.8,9.81,5.7,4.63,13.25198332,78.75077264
20100628,0.11,61.2,34.27,22.23,12.03,3.88,2.53,13.25198332,78.75077264
20100629,0.11,64.01,34.02,22.85,11.17,6.8,6.83,13.25198332,78.75077264
20100630,0.0,67.36,32.3,23.13,9.17,4.48,3.89,13.25198332,78.75077264
20100701,0.42,73.1,27.91,21.62,6.28,5.91,5.09,13.25198332,78.75077264
20100702,0.05,63.13,31.95,20.72,11.23,5.45,4.87,13.25198332,78.75077264
20100703,0.33,64.73,31.49,21.26,10.23,3.87,2.94,13.25198332,78.75077264
20100704,0.01,68.04,29.96,21.35,8.61,6.2,6.51,13.25198332,78.75077264
20100705,1.14,68.03,29.36,21.61,7.75,4.03,3.98,13.25198332,78.75077264
20100706,3.66,72.76,29.21,20.82,8.4,5.9,5.64,13.25198332,78.75077264
20100707,4.58,68.35,31.22,20.72,10.5,3.5,2.77,13.25198332,78.75077264
20100708,8.73,72.27,29.88,20.74,9.13,4.75,6.53,13.25198332,78.75077264
20100709,5.76,83.7,26.16,21.8,4.37,2.34,4.44,13.25198332,78.75077264
20100710,13.68,72.52,31.5,20.73,10.77,3.73,5.28,13.25198332,78.75077264
20100711,2.62,73.05,31.75,22.64,9.12,4.26,4.99,13.25198332,78.75077264
20100712,7.39,78.75,29.05,22.96,6.09,4.55,5.23,13.25198332,78.75077264
20100713,1.0,72.39,30.04,22.01,8.02,3.82,2.88,13.25198332,78.75077264
20100714,0.42,64.13,31.92,21.09,10.83,4.35,2.64,13.25198332,78.75077264
20100715,0.53,72.53,30.83,21.4,9.43,5.67,5.76,13.25198332,78.75077264
20100716,16.95,78.03,29.04,21.72,7.31,6.35,7.66,13.25198332,78.75077264
20100717,3.05,78.41,28.76,22.12,6.65,5.25,4.98,13.25198332,78.75077264
20100718,3.52,71.6,31.54,20.61,10.93,6.04,6.37,13.25198332,78.75077264
20100719,2.41,74.91,31.72,20.96,10.76,4.73,4.75,13.25198332,78.75077264
20100720,1.96,75.58,28.7,21.82,6.88,6.21,6.22,13.25198332,78.75077264
20100721,6.05,75.47,30.32,21.35,8.97,6.71,6.14,13.25198332,78.75077264
20100722,0.56,67.62,32.71,20.62,12.09,4.24,2.72,13.25198332,78.75077264
20100723,0.06,68.93,30.79,21.3,9.5,5.48,4.1,13.25198332,78.75077264
20100724,0.09,68.67,30.36,21.45,8.92,6.83,6.27,13.25198332,78.75077264
20100725,1.23,73.51,29.0,21.02,7.98,5.71,4.97,13.25198332,78.75077264
20100726,0.3,69.48,31.3,21.42,9.88,7.64,7.29,13.25198332,78.75077264
20100727,2.32,69.22,32.63,21.19,11.44,5.62,4.42,13.25198332,78.75077264
20100728,8.13,70.23,31.96,21.28,10.68,6.82,5.94,13.25198332,78.75077264
20100729,19.57,76.18,30.12,21.85,8.28,4.4,4.05,13.25198332,78.75077264
20100730,1.48,71.05,31.68,20.72,10.96,6.17,5.51,13.25198332,78.75077264
20100731,0.19,69.33,32.37,20.27,12.1,5.96,5.17,13.25198332,78.75077264
20100801,0.04,66.24,32.79,21.34,11.44,5.16,3.71,13.25198332,78.75077264
20100802,0.11,67.93,31.81,21.58,10.23,5.34,4.04,13.25198332,78.75077264
20100803,0.17,69.6,31.76,21.74,10.02,5.85,4.7,13.25198332,78.75077264
20100804,0.13,71.51,30.38,21.96,8.42,5.95,4.95,13.25198332,78.75077264
20100805,0.37,66.72,32.57,21.31,11.26,5.54,4.4,13.25198332,78.75077264
20100806,0.04,62.33,33.69,21.45,12.25,5.51,4.37,13.25198332,78.75077264
20100807,0.83,64.61,33.73,20.64,13.1,3.88,2.62,13.25198332,78.75077264
20100808,0.63,66.65,32.66,21.67,10.99,3.5,2.48,13.25198332,78.75077264
20100809,0.77,66.48,32.88,22.21,10.67,5.02,3.85,13.25198332,78.75077264
20100810,0.23,61.57,34.05,21.31,12.75,5.66,4.06,13.25198332,78.75077264
20100811,0.02,69.02,31.95,22.11,9.85,6.04,5.44,13.25198332,78.75077264
20100812,5.35,83.03,27.84,23.12,4.72,4.21,4.9,13.25198332,78.75077264
20100813,6.98,71.1,31.42,22.33,9.1,6.47,7.23,13.25198332,78.75077264
20100814,3.11,70.36,31.61,22.26,9.35,3.27,3.31,13.25198332,78.75077264
20100815,2.26,80.61,28.16,22.74,5.42,1.77,1.73,13.25198332,78.75077264
20100816,12.96,78.14,29.72,22.16,7.56,3.94,5.57,13.25198332,78.75077264
20100817,6.53,76.27,29.68,22.25,7.43,5.4,5.41,13.25198332,78.75077264
20100818,1.06,71.08,30.76,21.1,9.67,3.99,2.77,13.25198332,78.75077264
20100819,0.29,72.67,30.97,20.88,10.08,6.36,7.01,13.25198332,78.75077264
20100820,42.39,88.54,26.1,22.55,3.54,2.82,2.67,13.25198332,78.75077264
20100821,24.45,88.31,26.07,21.31,4.76,3.4,3.35,13.25198332,78.75077264
20100822,14.16,86.51,26.5,21.17,5.33,2.8,2.02,13.25198332,78.75077264
20100823,5.48,85.51,27.34,21.82,5.52,3.53,2.38,13.25198332,78.75077264
20100824,8.98,84.67,27.37,21.66,5.71,4.88,6.49,13.25198332,78.75077264
20100825,4.37,84.93,26.64,20.86,5.78,4.7,3.97,13.25198332,78.75077264
20100826,9.28,81.53,28.89,21.03,7.86,5.46,6.49,13.25198332,78.75077264
20100827,0.61,79.54,29.88,21.06,8.82,4.52,3.98,13.25198332,78.75077264
20100828,0.72,79.73,30.01,21.03,8.98,3.3,2.29,13.25198332,78.75077264
20100829,0.69,83.62,28.44,21.94,6.5,5.0,4.65,13.25198332,78.75077264
20100830,9.9,83.53,27.87,20.7,7.17,5.86,6.62,13.25198332,78.75077264
20100831,1.73,76.61,29.87,19.81,10.06,5.31,4.0,13.25198332,78.75077264
20100901,0.0,72.89,31.73,19.85,11.89,5.3,4.27,13.25198332,78.75077264
20100902,0.47,76.36,30.14,20.44,9.69,5.82,5.08,13.25198332,78.75077264
20100903,0.48,79.51,28.54,21.57,6.97,5.18,3.98,13.25198332,78.75077264
20100904,1.18,74.56,30.56,21.17,9.39,4.03,2.25,13.25198332,78.75077264
20100905,0.09,75.46,30.49,20.37,10.12,3.81,1.8,13.25198332,78.75077264
20100906,0.09,72.43,31.19,20.51,10.68,4.6,2.95,13.25198332,78.75077264
20100907,0.16,75.32,29.39,20.52,8.87,4.15,3.08,13.25198332,78.75077264
20100908,0.11,72.12,31.4,20.93,10.47,4.93,3.41,13.25198332,78.75077264
20100909,3.58,76.62,30.58,21.24,9.34,4.3,3.82,13.25198332,78.75077264
20100910,15.06,75.72,31.36,20.74,10.62,3.78,3.73,13.25198332,78.75077264
20100911,6.49,77.24,29.03,20.77,8.26,4.86,4.89,13.25198332,78.75077264
20100912,2.78,80.32,28.06,21.21,6.85,3.81,2.9,13.25198332,78.75077264
20100913,15.52,80.36,27.89,20.78,7.1,3.81,3.21,13.25198332,78.75077264
20100914,7.64,78.77,28.6,20.28,8.33,4.26,3.4,13.25198332,78.75077264
20100915,0.46,81.42,27.94,19.52,8.41,4.91,4.6,13.25198332,78.75077264
20100916,0.76,77.92,29.76,20.07,9.69,5.23,4.44,13.25198332,78.75077264
20100917,1.23,80.25,28.64,20.38,8.26,5.33,4.5,13.25198332,78.75077264
20100918,0.35,79.29,28.55,20.59,7.97,5.37,5.58,13.25198332,78.75077264
20100919,0.05,75.72,30.11,19.96,10.15,4.16,6.1,13.25198332,78.75077264
20100920,5.02,81.01,28.54,21.34,7.2,3.51,4.43,13.25198332,78.75077264
20100921,2.03,86.21,27.76,21.48,6.28,1.71,3.0,13.25198332,78.75077264
20100922,0.25,81.99,29.46,21.56,7.9,2.46,3.73,13.25198332,78.75077264
20100923,0.12,82.56,28.57,21.44,7.13,1.31,2.35,13.25198332,78.75077264
20100924,27.0,79.53,29.79,20.45,9.33,2.81,3.95,13.25198332,78.75077264
20100925,12.37,83.71,28.27,21.89,6.38,1.93,2.49,13.25198332,78.75077264
20100926,7.68,85.07,28.29,21.87,6.43,4.09,4.76,13.25198332,78.75077264
20100927,2.46,87.44,27.59,21.02,6.57,3.27,2.36,13.25198332,78.75077264
20100928,0.11,87.87,27.43,21.19,6.24,3.46,2.71,13.25198332,78.75077264
20100929,2.39,84.04,27.59,20.8,6.79,2.71,2.86,13.25198332,78.75077264
20100930,0.68,78.69,29.43,19.22,10.21,2.01,3.8,13.25198332,78.75077264
20101001,0.29,83.34,28.28,21.42,6.87,3.94,5.38,13.25198332,78.75077264
20101002,2.51,84.35,28.46,21.13,7.33,2.47,3.13,13.25198332,78.75077264
20101003,3.06,87.15,26.76,21.35,5.41,2.73,3.29,13.25198332,78.75077264
20101004,7.96,76.86,30.7,21.1,9.59,1.83,3.58,13.25198332,78.75077264
20101005,1.78,79.59,30.33,20.46,9.87,2.93,3.73,13.25198332,78.75077264
20101006,13.36,84.47,29.21,21.81,7.4,4.12,4.16,13.25198332,78.75077264
20101007,0.44,78.57,29.48,21.77,7.71,2.69,2.1,13.25198332,78.75077264
20101008,0.06,79.25,29.57,21.41,8.16,2.4,4.49,13.25198332,78.75077264
20101009,0.08,80.31,28.31,21.94,6.37,2.69,3.43,13.25198332,78.75077264
20101010,2.48,79.52,29.18,21.23,7.95,4.08,4.77,13.25198332,78.75077264
20101011,2.1,87.06,26.56,22.11,4.45,3.0,2.82,13.25198332,78.75077264
20101012,0.07,75.95,29.96,20.4,9.56,3.93,3.98,13.25198332,78.75077264
20101013,1.94,75.35,29.41,21.09,8.32,3.91,4.1,13.25198332,78.75077264
20101014,4.19,70.44,30.6,19.97,10.63,2.63,3.91,13.25198332,78.75077264
20101015,7.82,78.98,28.99,20.23,8.76,3.54,2.94,13.25198332,78.75077264
20101016,2.56,76.95,29.77,20.98,8.79,4.77,3.17,13.25198332,78.75077264
20101017,0.21,74.58,30.15,19.79,10.36,3.83,2.71,13.25198332,78.75077264
20101018,0.0,70.31,30.89,19.71,11.18,2.79,4.37,13.25198332,78.75077264
20101019,21.27,80.88,29.15,20.31,8.84,3.56,5.35,13.25198332,78.75077264
20101020,5.16,83.86,28.42,22.06,6.37,1.68,2.0,13.25198332,78.75077264
20101021,6.95,84.27,27.7,22.1,5.6,1.63,3.47,13.25198332,78.75077264
20101022,2.52,85.23,27.54,20.7,6.84,3.06,2.46,13.25198332,78.75077264
20101023,0.95,83.86,27.99,20.96,7.03,3.67,3.1,13.25198332,78.75077264
20101024,2.61,84.43,28.34,21.19,7.15,5.1,5.85,13.25198332,78.75077264
20101025,1.95,84.66,28.32,21.28,7.04,1.63,2.02,13.25198332,78.75077264
20101026,4.81,90.09,26.14,21.45,4.69,1.66,1.41,13.25198332,78.75077264
20101027,2.33,86.48,27.75,20.46,7.28,1.4,2.19,13.25198332,78.75077264
20101028,5.28,89.75,25.77,20.83,4.94,2.26,3.54,13.25198332,78.75077264
20101029,7.42,89.41,25.77,19.9,5.87,3.62,3.37,13.25198332,78.75077264
20101030,5.35,94.18,24.63,20.47,4.15,3.2,3.12,13.25198332,78.75077264
20101031,6.7,89.39,25.67,20.44,5.23,5.96,7.04,13.25198332,78.75077264
20101101,9.85,88.2,26.67,20.57,6.09,1.69,3.42,13.25198332,78.75077264
20101102,21.9,90.72,25.78,20.83,4.95,1.8,3.64,13.25198332,78.75077264
20101103,5.44,91.2,25.8,21.1,4.7,1.96,2.08,13.25198332,78.75077264
20101104,5.89,90.45,26.34,20.27,6.07,2.76,2.17,13.25198332,78.75077264
20101105,1.6,87.89,27.6,20.26,7.34,3.14,3.07,13.25198332,78.75077264
20101106,0.49,88.43,25.95,20.0,5.96,2.25,0.87,13.25198332,78.75077264
20101107,46.97,92.74,22.75,19.08,3.66,7.74,8.84,13.25198332,78.75077264
20101108,5.24,87.86,27.12,20.67,6.45,6.51,8.21,13.25198332,78.75077264
20101109,3.28,91.29,26.78,21.32,5.46,3.01,2.23,13.25198332,78.75077264
20101110,0.98,90.1,26.04,20.6,5.44,1.23,2.24,13.25198332,78.75077264
