Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100530,0.0,32.4,42.11,29.97,12.14,3.98,5.43,26.75198332,81.75077264
20100531,0.0,21.49,43.66,29.45,14.22,5.04,5.83,26.75198332,81.75077264
20100601,0.0,17.49,45.04,28.14,16.9,6.02,6.79,26.75198332,81.75077264
20100602,0.0,20.61,45.03,26.88,18.16,2.9,2.85,26.75198332,81.75077264
20100603,0.0,23.86,45.58,30.47,15.11,4.58,5.43,26.75198332,81.75077264
20100604,0.04,33.38,43.8,31.58,12.22,4.1,3.69,26.75198332,81.75077264
20100605,0.38,29.06,42.77,31.38,11.39,4.67,4.65,26.75198332,81.75077264
20100606,0.0,20.28,42.36,30.79,11.57,5.53,3.64,26.75198332,81.75077264
20100607,0.0,21.98,43.53,30.96,12.57,5.35,4.95,26.75198332,81.75077264
20100608,0.0,25.22,43.14,29.78,13.37,4.9,7.28,26.75198332,81.75077264
20100609,0.0,31.59,41.8,28.54,13.26,3.66,5.6,26.75198332,81.75077264
20100610,0.0,23.61,43.21,28.55,14.66,1.43,4.09,26.75198332,81.75077264
20100611,0.0,19.19,44.33,29.96,14.36,1.19,2.88,26.75198332,81.75077264
20100612,0.0,25.96,44.26,30.81,13.45,5.45,6.42,26.75198332,81.75077264
20100613,3.02,33.86,42.73,32.36,10.37,4.17,5.79,26.75198332,81.75077264
20100614,1.36,34.59,43.62,29.8,13.82,5.11,7.03,26.75198332,81.75077264
20100615,0.0,28.42,44.43,30.89,13.54,4.23,6.61,26.75198332,81.75077264
20100616,0.37,23.97,43.92,32.96,10.96,4.83,3.51,26.75198332,81.75077264
20100617,0.49,30.25,41.07,31.84,9.23,4.03,6.13,26.75198332,81.75077264
20100618,0.0,30.41,43.08,30.81,12.27,3.98,6.2,26.75198332,81.75077264
20100619,0.0,34.29,43.58,30.81,12.77,2.92,4.97,26.75198332,81.75077264
20100620,1.58,36.49,43.65,32.23,11.42,3.44,5.33,26.75198332,81.75077264
20100621,0.02,34.69,44.58,31.69,12.89,2.61,4.46,26.75198332,81.75077264
20100622,0.2,31.21,45.14,31.67,13.47,5.34,7.84,26.75198332,81.75077264
20100623,0.67,35.52,44.25,32.05,12.2,4.76,6.83,26.75198332,81.75077264
20100624,1.21,37.16,43.78,31.73,12.06,4.92,6.83,26.75198332,81.75077264
20100625,14.43,50.67,38.74,30.71,8.04,4.54,4.8,26.75198332,81.75077264
20100626,5.42,49.16,39.91,29.94,9.97,2.81,4.76,26.75198332,81.75077264
20100627,0.79,40.26,42.53,31.51,11.02,4.43,7.01,26.75198332,81.75077264
20100628,3.13,39.79,42.71,31.91,10.81,4.34,6.66,26.75198332,81.75077264
20100629,0.8,39.42,42.76,31.08,11.68,2.73,5.12,26.75198332,81.75077264
20100630,1.53,43.32,41.91,32.68,9.23,2.78,4.91,26.75198332,81.75077264
20100701,0.88,41.44,41.78,31.87,9.91,4.92,7.18,26.75198332,81.75077264
20100702,0.4,46.02,39.27,29.96,9.3,1.6,3.16,26.75198332,81.75077264
20100703,0.01,46.33,40.28,29.48,10.8,4.13,3.18,26.75198332,81.75077264
20100704,4.84,47.5,39.04,30.29,8.75,5.43,5.49,26.75198332,81.75077264
20100705,6.45,50.56,38.67,29.42,9.25,6.06,6.39,26.75198332,81.75077264
20100706,1.5,48.83,39.44,30.06,9.38,2.44,2.95,26.75198332,81.75077264
20100707,0.06,42.57,40.93,30.91,10.02,4.2,3.02,26.75198332,81.75077264
20100708,0.0,42.13,40.95,31.06,9.88,4.05,5.86,26.75198332,81.75077264
20100709,0.48,38.46,42.63,31.88,10.74,1.41,2.98,26.75198332,81.75077264
20100710,14.54,49.24,40.65,32.28,8.36,4.05,5.37,26.75198332,81.75077264
20100711,13.3,59.56,37.94,30.37,7.57,4.32,5.11,26.75198332,81.75077264
20100712,8.93,70.43,33.56,28.93,4.62,2.98,3.81,26.75198332,81.75077264
20100713,6.62,64.87,35.95,27.62,8.33,3.55,4.98,26.75198332,81.75077264
20100714,3.36,60.68,37.2,27.33,9.87,2.37,3.12,26.75198332,81.75077264
20100715,5.94,63.71,36.35,28.44,7.91,2.44,2.32,26.75198332,81.75077264
20100716,1.46,66.19,34.86,29.0,5.86,4.15,4.34,26.75198332,81.75077264
20100717,3.52,58.29,38.69,28.77,9.91,2.75,2.94,26.75198332,81.75077264
20100718,46.49,76.32,33.46,29.22,4.24,3.29,5.51,26.75198332,81.75077264
20100719,51.03,89.72,30.49,27.2,3.29,2.9,2.21,26.75198332,81.75077264
20100720,32.79,86.53,31.19,26.52,4.68,3.12,2.95,26.75198332,81.75077264
20100721,10.73,82.49,33.06,25.91,7.14,2.32,1.4,26.75198332,81.75077264
20100722,12.73,82.23,32.7,26.74,5.96,3.64,5.18,26.75198332,81.75077264
20100723,1.54,75.45,34.96,27.46,7.49,1.79,3.64,26.75198332,81.75077264
20100724,3.78,82.02,32.18,27.87,4.32,1.56,2.9,26.75198332,81.75077264
20100725,6.0,80.74,33.85,26.94,6.91,3.95,3.93,26.75198332,81.75077264
20100726,4.82,80.78,33.37,26.26,7.11,4.58,5.37,26.75198332,81.75077264
20100727,39.13,90.02,29.74,25.45,4.29,5.98,6.56,26.75198332,81.75077264
20100728,4.27,81.05,33.42,25.56,7.86,4.11,4.55,26.75198332,81.75077264
20100729,0.2,76.25,34.58,26.2,8.38,2.35,4.49,26.75198332,81.75077264
20100730,0.54,82.33,32.43,25.2,7.23,3.84,3.51,26.75198332,81.75077264
20100731,2.06,84.04,31.97,25.94,6.04,3.48,3.21,26.75198332,81.75077264
20100801,1.6,83.28,31.7,25.3,6.4,3.46,2.94,26.75198332,81.75077264
20100802,14.98,83.13,32.63,26.23,6.4,3.71,3.38,26.75198332,81.75077264
20100803,9.91,83.04,32.78,25.28,7.49,5.12,4.0,26.75198332,81.75077264
20100804,2.48,82.03,33.52,26.19,7.34,2.3,2.32,26.75198332,81.75077264
20100805,0.3,80.99,33.04,26.25,6.79,4.28,5.65,26.75198332,81.75077264
20100806,0.01,80.05,34.12,26.89,7.23,5.59,6.62,26.75198332,81.75077264
20100807,0.04,82.14,32.7,26.17,6.53,4.44,3.43,26.75198332,81.75077264
20100808,0.04,78.53,33.63,25.43,8.2,2.25,3.32,26.75198332,81.75077264
20100809,1.92,72.83,34.8,25.68,9.13,1.66,3.88,26.75198332,81.75077264
20100810,0.95,71.56,34.56,27.53,7.02,1.11,1.72,26.75198332,81.75077264
20100811,7.78,70.35,35.39,28.35,7.04,1.78,1.99,26.75198332,81.75077264
20100812,9.93,78.52,32.49,28.48,4.02,1.91,2.84,26.75198332,81.75077264
20100813,4.9,81.22,32.19,27.12,5.07,1.42,1.85,26.75198332,81.75077264
20100814,1.0,78.8,32.58,27.36,5.22,2.22,2.64,26.75198332,81.75077264
20100815,2.13,82.58,32.06,26.72,5.34,4.05,4.64,26.75198332,81.75077264
20100816,6.15,80.67,33.56,26.49,7.07,2.34,3.56,26.75198332,81.75077264
20100817,3.96,78.76,34.48,26.78,7.7,1.12,2.69,26.75198332,81.75077264
20100818,4.97,82.1,33.48,27.21,6.27,1.91,2.24,26.75198332,81.75077264
20100819,18.64,87.59,31.48,26.06,5.43,3.15,2.92,26.75198332,81.75077264
20100820,15.44,86.85,31.3,26.03,5.28,3.77,3.93,26.75198332,81.75077264
20100821,14.28,85.68,31.21,26.45,4.76,1.35,2.74,26.75198332,81.75077264
20100822,23.9,88.59,30.88,26.03,4.86,2.36,2.24,26.75198332,81.75077264
20100823,8.33,85.89,31.49,26.02,5.47,1.97,2.62,26.75198332,81.75077264
20100824,14.16,86.2,31.56,26.18,5.38,1.85,3.79,26.75198332,81.75077264
20100825,6.83,88.5,31.12,25.42,5.7,2.31,1.33,26.75198332,81.75077264
20100826,2.05,82.5,32.12,24.96,7.16,1.57,3.51,26.75198332,81.75077264
20100827,7.04,85.05,32.07,26.28,5.79,0.92,1.89,26.75198332,81.75077264
20100828,2.32,88.55,30.82,25.21,5.6,3.23,4.68,26.75198332,81.75077264
20100829,1.93,84.51,32.25,23.68,8.57,2.76,4.07,26.75198332,81.75077264
20100830,0.0,86.57,32.66,26.56,6.1,3.37,3.44,26.75198332,81.75077264
20100831,9.51,85.67,32.26,26.18,6.08,2.72,1.96,26.75198332,81.75077264
20100901,2.05,86.45,32.09,26.03,6.06,1.86,2.44,26.75198332,81.75077264
20100902,3.37,86.93,31.08,26.16,4.93,2.22,1.79,26.75198332,81.75077264
20100903,3.2,87.45,31.65,26.08,5.57,2.51,2.57,26.75198332,81.75077264
20100904,2.11,85.59,32.04,26.28,5.75,3.01,3.97,26.75198332,81.75077264
20100905,13.26,87.07,31.32,26.01,5.31,1.83,3.95,26.75198332,81.75077264
20100906,6.76,80.66,33.14,25.01,8.13,1.62,4.05,26.75198332,81.75077264
20100907,1.85,87.84,31.44,26.2,5.23,3.23,3.03,26.75198332,81.75077264
20100908,1.0,87.69,31.1,26.22,4.88,2.29,2.3,26.75198332,81.75077264
20100909,0.78,90.4,29.93,25.88,4.05,1.86,1.52,26.75198332,81.75077264
20100910,2.64,88.15,31.26,25.43,5.83,3.23,4.16,26.75198332,81.75077264
20100911,19.85,84.66,31.84,25.46,6.38,1.58,2.97,26.75198332,81.75077264
20100912,13.83,93.54,28.06,26.1,1.96,3.74,3.91,26.75198332,81.75077264
20100913,7.88,88.05,30.16,25.29,4.87,1.96,3.88,26.75198332,81.75077264
20100914,34.04,84.68,31.51,24.76,6.75,1.66,3.76,26.75198332,81.75077264
20100915,19.57,90.84,29.56,24.62,4.94,1.43,2.56,26.75198332,81.75077264
20100916,12.27,93.13,28.27,23.8,4.47,3.61,3.5,26.75198332,81.75077264
20100917,15.55,93.71,27.3,24.55,2.76,3.19,3.82,26.75198332,81.75077264
20100918,13.05,92.15,28.58,24.32,4.25,3.08,2.92,26.75198332,81.75077264
20100919,4.14,89.89,29.13,24.01,5.12,3.65,5.27,26.75198332,81.75077264
20100920,14.16,89.52,29.91,24.12,5.79,8.21,9.98,26.75198332,81.75077264
20100921,3.47,89.63,29.88,24.77,5.1,1.29,3.05,26.75198332,81.75077264
20100922,0.51,83.03,31.46,23.97,7.49,1.22,2.89,26.75198332,81.75077264
20100923,0.01,73.72,32.06,22.36,9.7,1.44,3.72,26.75198332,81.75077264
20100924,0.0,75.7,30.65,24.42,6.23,2.92,3.36,26.75198332,81.75077264
20100925,0.0,82.66,31.24,23.14,8.1,1.71,3.59,26.75198332,81.75077264
20100926,0.0,84.2,30.99,22.57,8.43,1.12,2.27,26.75198332,81.75077264
20100927,0.0,84.12,30.83,21.63,9.2,1.44,2.67,26.75198332,81.75077264
20100928,0.0,83.99,30.45,20.57,9.87,2.2,2.03,26.75198332,81.75077264
20100929,0.0,83.39,30.05,19.79,10.26,1.0,2.53,26.75198332,81.75077264
20100930,0.0,81.4,31.07,20.27,10.8,1.86,3.59,26.75198332,81.75077264
20101001,0.0,79.49,31.73,21.95,9.78,1.01,2.45,26.75198332,81.75077264
20101002,0.0,77.37,32.42,22.56,9.86,1.9,3.83,26.75198332,81.75077264
20101003,0.0,78.97,32.2,22.53,9.67,1.94,3.42,26.75198332,81.75077264
20101004,0.0,76.33,31.59,23.18,8.41,1.97,2.67,26.75198332,81.75077264
20101005,0.0,76.3,30.86,21.9,8.96,2.26,5.32,26.75198332,81.75077264
20101006,0.0,80.44,30.5,20.52,9.98,1.34,4.25,26.75198332,81.75077264
20101007,2.95,84.35,30.23,21.74,8.49,2.84,1.87,26.75198332,81.75077264
20101008,0.21,82.12,30.3,21.58,8.72,1.8,4.66,26.75198332,81.75077264
20101009,0.0,81.65,30.83,21.46,9.37,2.92,3.03,26.75198332,81.75077264
20101010,0.0,78.21,31.87,20.76,11.11,0.97,2.21,26.75198332,81.75077264
20101011,0.0,75.14,31.2,20.82,10.38,2.02,3.26,26.75198332,81.75077264
20101012,0.0,77.0,31.3,20.9,10.4,2.42,4.36,26.75198332,81.75077264
20101013,0.0,79.9,30.84,20.15,10.68,2.09,2.52,26.75198332,81.75077264
20101014,0.0,75.56,30.99,19.97,11.02,1.68,2.93,26.75198332,81.75077264
20101015,0.15,77.34,31.67,21.84,9.83,0.9,2.65,26.75198332,81.75077264
20101016,2.73,83.04,31.05,23.68,7.38,1.8,1.94,26.75198332,81.75077264
20101017,3.45,84.91,29.71,22.26,7.45,2.74,1.44,26.75198332,81.75077264
20101018,0.29,82.52,30.53,21.11,9.42,3.32,2.75,26.75198332,81.75077264
20101019,0.18,84.32,29.21,23.37,5.84,2.24,3.24,26.75198332,81.75077264
20101020,9.16,79.9,30.91,23.03,7.88,0.87,2.24,26.75198332,81.75077264
20101021,3.38,75.23,31.14,23.73,7.41,1.01,1.9,26.75198332,81.75077264
20101022,0.05,72.53,30.81,21.98,8.82,1.98,4.75,26.75198332,81.75077264
20101023,0.0,72.86,30.74,19.98,10.76,2.38,5.42,26.75198332,81.75077264
20101024,0.0,75.32,30.05,19.19,10.86,2.29,3.87,26.75198332,81.75077264
20101025,0.0,72.44,29.24,16.26,12.98,1.32,3.97,26.75198332,81.75077264
20101026,0.0,67.43,29.86,16.86,12.99,0.92,3.12,26.75198332,81.75077264
20101027,0.0,65.92,29.8,14.8,15.0,2.71,5.64,26.75198332,81.75077264
20101028,0.0,63.49,28.44,14.06,14.38,1.54,2.92,26.75198332,81.75077264
20101029,0.0,59.32,28.34,14.32,14.01,2.04,3.63,26.75198332,81.75077264
20101030,0.02,63.43,28.82,14.22,14.6,2.17,3.56,26.75198332,81.75077264
20101031,0.02,57.88,29.28,15.69,13.59,2.22,3.67,26.75198332,81.75077264
20101101,0.0,64.11,28.8,17.24,11.57,2.25,3.8,26.75198332,81.75077264
20101102,0.0,64.06,28.94,15.99,12.95,2.08,3.67,26.75198332,81.75077264
20101103,0.0,66.84,29.43,17.98,11.45,3.19,5.81,26.75198332,81.75077264
20101104,0.0,67.53,28.91,16.97,11.94,2.59,4.68,26.75198332,81.75077264
20101105,0.0,61.4,29.31,16.95,12.35,2.38,3.96,26.75198332,81.75077264
20101106,0.0,60.14,29.45,16.32,13.13,1.15,1.91,26.75198332,81.75077264
20101107,0.0,61.69,30.68,17.22,13.46,1.27,2.21,26.75198332,81.75077264
20101108,0.0,65.38,30.72,18.45,12.27,2.16,3.65,26.75198332,81.75077264
20101109,0.0,68.18,30.35,19.76,10.58,1.45,3.57,26.75198332,81.75077264
20101110,0.0,67.4,30.04,18.96,11.08,1.53,3.96,26.75198332,81.75077264
