Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100124,0.0,16.48,26.96,11.87,15.09,4.56,5.18,25.25198332,73.75077264
20100125,0.0,21.76,27.15,10.67,16.47,1.72,3.91,25.25198332,73.75077264
20100126,0.0,23.66,28.13,9.68,18.45,3.6,5.77,25.25198332,73.75077264
20100127,0.0,20.68,27.87,11.81,16.06,3.42,4.0,25.25198332,73.75077264
20100128,0.0,25.39,27.35,13.7,13.66,4.68,5.2,25.25198332,73.75077264
20100129,0.0,31.37,27.37,14.25,13.12,3.77,5.9,25.25198332,73.75077264
20100130,0.0,32.45,27.71,11.19,16.52,2.09,5.31,25.25198332,73.75077264
20100131,0.0,26.0,26.88,11.53,15.35,3.28,5.75,25.25198332,73.75077264
20100201,0.0,23.5,25.92,10.18,15.75,2.45,4.66,25.25198332,73.75077264
20100202,0.0,30.85,26.63,8.94,17.68,3.39,6.29,25.25198332,73.75077264
20100203,0.0,27.94,26.62,10.49,16.13,2.88,5.04,25.25198332,73.75077264
20100204,0.0,26.52,28.06,12.24,15.83,5.43,6.92,25.25198332,73.75077264
20100205,0.0,24.45,29.02,13.09,15.93,5.0,7.66,25.25198332,73.75077264
20100206,0.0,33.56,31.34,13.63,17.71,3.58,4.86,25.25198332,73.75077264
20100207,0.0,31.96,31.16,17.45,13.71,4.74,5.37,25.25198332,73.75077264
20100208,0.16,34.17,27.27,17.56,9.7,5.66,6.29,25.25198332,73.75077264
20100209,0.04,38.29,25.85,10.17,15.68,4.5,2.98,25.25198332,73.75077264
20100210,0.0,8.79,25.05,6.48,18.57,4.09,7.59,25.25198332,73.75077264
20100211,0.03,20.51,25.95,5.71,20.24,5.97,8.14,25.25198332,73.75077264
20100212,0.05,33.03,27.18,10.91,16.27,2.66,6.89,25.25198332,73.75077264
20100213,0.0,47.62,27.04,10.12,16.92,3.29,6.67,25.25198332,73.75077264
20100214,0.0,33.54,27.07,10.25,16.82,3.85,7.51,25.25198332,73.75077264
20100215,0.0,16.89,26.51,9.28,17.23,2.79,4.82,25.25198332,73.75077264
20100216,0.0,15.81,27.04,10.0,17.04,3.3,6.23,25.25198332,73.75077264
20100217,0.0,12.32,25.87,6.78,19.1,2.24,5.46,25.25198332,73.75077264
20100218,0.0,10.71,28.62,5.9,22.72,3.04,6.3,25.25198332,73.75077264
20100219,0.0,10.75,30.28,8.32,21.96,2.89,5.51,25.25198332,73.75077264
20100220,0.0,12.4,31.62,10.65,20.97,4.16,7.31,25.25198332,73.75077264
20100221,0.0,13.14,33.01,12.27,20.74,2.35,4.54,25.25198332,73.75077264
20100222,0.5,19.66,32.85,16.04,16.81,4.77,5.99,25.25198332,73.75077264
20100223,0.0,31.0,29.05,13.36,15.7,2.78,2.95,25.25198332,73.75077264
20100224,0.0,23.63,29.62,13.83,15.79,2.77,4.84,25.25198332,73.75077264
20100225,0.0,20.4,31.13,12.63,18.5,2.98,4.26,25.25198332,73.75077264
20100226,0.0,18.72,33.1,14.41,18.69,2.28,4.29,25.25198332,73.75077264
20100227,0.0,19.96,33.46,17.49,15.96,4.27,6.03,25.25198332,73.75077264
20100228,0.0,15.4,33.89,15.51,18.39,4.8,5.17,25.25198332,73.75077264
20100301,0.0,18.99,32.97,16.13,16.84,3.49,1.86,25.25198332,73.75077264
20100302,0.0,25.72,33.72,17.95,15.78,2.72,4.54,25.25198332,73.75077264
20100303,0.0,31.45,30.84,18.61,12.23,4.87,4.01,25.25198332,73.75077264
20100304,0.0,42.61,29.88,17.14,12.74,4.45,2.8,25.25198332,73.75077264
20100305,0.0,42.39,31.56,16.87,14.69,2.75,3.16,25.25198332,73.75077264
20100306,0.0,37.56,28.68,16.4,12.28,3.9,3.3,25.25198332,73.75077264
20100307,0.0,27.46,29.54,14.41,15.13,1.26,2.77,25.25198332,73.75077264
20100308,0.0,25.04,31.39,13.08,18.31,3.69,6.46,25.25198332,73.75077264
20100309,0.0,17.63,32.34,13.46,18.88,3.3,7.3,25.25198332,73.75077264
20100310,0.0,14.98,33.02,13.76,19.26,4.04,6.72,25.25198332,73.75077264
20100311,0.0,14.72,34.89,14.9,19.99,2.71,6.07,25.25198332,73.75077264
20100312,0.0,12.98,34.36,16.52,17.84,3.5,4.3,25.25198332,73.75077264
20100313,0.0,11.6,36.35,20.31,16.04,4.11,5.71,25.25198332,73.75077264
20100314,0.0,12.42,36.12,21.57,14.55,5.98,6.7,25.25198332,73.75077264
20100315,0.0,15.71,36.59,18.47,18.11,4.56,4.67,25.25198332,73.75077264
20100316,0.0,12.94,37.81,20.61,17.2,1.8,3.11,25.25198332,73.75077264
20100317,0.0,14.79,38.28,19.9,18.38,4.09,6.83,25.25198332,73.75077264
20100318,0.0,15.48,38.85,19.26,19.59,3.62,6.74,25.25198332,73.75077264
20100319,0.0,15.75,39.22,19.43,19.79,4.65,8.14,25.25198332,73.75077264
20100320,0.0,11.86,40.06,21.04,19.03,2.74,5.53,25.25198332,73.75077264
20100321,0.0,11.52,39.83,23.57,16.26,4.06,6.98,25.25198332,73.75077264
20100322,0.0,12.77,38.38,20.1,18.29,5.31,4.62,25.25198332,73.75077264
20100323,0.0,14.68,37.99,18.94,19.05,5.53,4.96,25.25198332,73.75077264
20100324,0.0,13.8,37.82,18.79,19.03,3.4,3.84,25.25198332,73.75077264
20100325,0.0,21.68,36.65,20.14,16.5,3.0,3.22,25.25198332,73.75077264
20100326,0.0,20.98,37.74,20.67,17.06,3.72,5.18,25.25198332,73.75077264
20100327,0.0,17.35,37.28,20.81,16.47,2.15,5.22,25.25198332,73.75077264
20100328,0.0,15.34,37.59,19.25,18.34,2.31,2.35,25.25198332,73.75077264
20100329,0.0,15.07,38.93,20.43,18.49,5.76,6.39,25.25198332,73.75077264
20100330,0.0,22.64,37.48,19.15,18.33,3.88,3.24,25.25198332,73.75077264
20100331,0.0,25.34,36.71,21.23,15.48,3.76,2.31,25.25198332,73.75077264
20100401,0.0,29.77,36.99,20.15,16.83,2.18,5.21,25.25198332,73.75077264
20100402,0.0,22.91,37.31,22.21,15.1,5.04,3.96,25.25198332,73.75077264
20100403,0.0,18.54,37.08,19.49,17.59,3.4,7.63,25.25198332,73.75077264
20100404,0.0,18.04,38.09,20.93,17.16,2.83,5.58,25.25198332,73.75077264
20100405,0.0,15.36,38.51,21.24,17.27,2.84,5.05,25.25198332,73.75077264
20100406,0.0,11.52,38.85,20.49,18.36,1.52,4.75,25.25198332,73.75077264
20100407,0.0,8.99,40.21,21.3,18.92,4.33,6.34,25.25198332,73.75077264
20100408,0.0,11.19,40.59,23.28,17.31,2.76,4.09,25.25198332,73.75077264
20100409,0.0,13.28,39.33,25.39,13.94,4.74,4.43,25.25198332,73.75077264
20100410,0.0,12.95,39.43,21.62,17.81,3.64,3.48,25.25198332,73.75077264
20100411,0.0,20.31,39.61,22.47,17.15,2.46,5.31,25.25198332,73.75077264
20100412,0.0,21.05,39.85,23.51,16.33,2.73,3.32,25.25198332,73.75077264
20100413,0.0,13.48,40.88,24.37,16.51,3.66,5.76,25.25198332,73.75077264
20100414,0.0,9.04,41.67,22.32,19.35,3.74,6.53,25.25198332,73.75077264
20100415,0.0,9.58,42.59,25.26,17.33,1.83,4.46,25.25198332,73.75077264
20100416,0.0,13.04,43.29,24.19,19.09,2.14,4.12,25.25198332,73.75077264
20100417,0.0,14.45,42.86,24.34,18.52,4.39,4.66,25.25198332,73.75077264
20100418,0.0,18.65,41.81,24.72,17.09,5.27,4.03,25.25198332,73.75077264
20100419,0.0,19.47,40.47,24.14,16.33,6.08,5.26,25.25198332,73.75077264
20100420,0.0,25.44,38.87,22.44,16.43,3.4,3.22,25.25198332,73.75077264
20100421,0.0,29.07,38.41,23.72,14.69,5.91,4.17,25.25198332,73.75077264
20100422,0.0,23.77,38.08,22.69,15.39,3.76,3.28,25.25198332,73.75077264
20100423,0.0,17.69,38.89,22.68,16.21,3.82,4.03,25.25198332,73.75077264
20100424,0.0,12.68,40.15,21.99,18.16,2.47,4.08,25.25198332,73.75077264
20100425,0.0,21.36,40.15,22.47,17.68,2.78,3.31,25.25198332,73.75077264
20100426,0.0,21.84,41.08,23.81,17.26,2.48,6.42,25.25198332,73.75077264
20100427,0.0,17.76,41.68,24.77,16.91,2.58,6.51,25.25198332,73.75077264
20100428,0.0,20.63,40.87,25.29,15.58,2.94,5.4,25.25198332,73.75077264
20100429,0.85,19.24,40.38,25.82,14.56,2.53,4.47,25.25198332,73.75077264
20100430,0.72,19.49,39.89,24.26,15.62,2.15,5.18,25.25198332,73.75077264
20100501,0.0,20.1,39.53,24.09,15.44,2.35,3.23,25.25198332,73.75077264
20100502,0.0,18.65,40.2,24.16,16.05,4.79,4.64,25.25198332,73.75077264
20100503,0.01,17.2,41.74,26.0,15.74,5.98,7.75,25.25198332,73.75077264
20100504,0.0,20.26,41.59,26.16,15.43,3.62,2.31,25.25198332,73.75077264
20100505,0.0,21.66,40.84,25.7,15.14,4.03,2.63,25.25198332,73.75077264
20100506,0.01,30.08,39.36,24.18,15.18,3.39,2.65,25.25198332,73.75077264
20100507,0.0,24.34,41.02,25.98,15.03,3.91,2.85,25.25198332,73.75077264
20100508,0.0,23.27,39.85,24.91,14.94,2.57,3.52,25.25198332,73.75077264
20100509,0.01,22.03,39.55,25.79,13.76,3.56,2.19,25.25198332,73.75077264
20100510,0.0,18.87,40.39,24.87,15.52,2.85,2.32,25.25198332,73.75077264
20100511,0.0,18.11,40.42,23.29,17.12,2.03,1.68,25.25198332,73.75077264
20100512,0.0,17.85,42.08,26.07,16.0,2.29,1.5,25.25198332,73.75077264
20100513,0.0,15.94,42.7,26.32,16.37,4.04,3.36,25.25198332,73.75077264
20100514,0.06,17.19,42.79,26.28,16.51,3.43,3.69,25.25198332,73.75077264
20100515,0.0,21.9,42.02,25.72,16.3,2.52,5.46,25.25198332,73.75077264
20100516,0.0,21.67,43.21,26.55,16.66,2.74,3.74,25.25198332,73.75077264
20100517,0.0,21.07,42.31,27.59,14.72,3.67,2.35,25.25198332,73.75077264
20100518,0.0,19.1,41.52,25.98,15.54,3.9,4.8,25.25198332,73.75077264
20100519,0.0,20.67,42.17,26.45,15.72,2.01,3.64,25.25198332,73.75077264
20100520,0.0,14.48,43.75,27.86,15.89,2.71,4.48,25.25198332,73.75077264
20100521,0.0,9.97,45.25,26.81,18.44,4.8,5.28,25.25198332,73.75077264
20100522,0.0,10.55,45.03,27.91,17.12,4.21,4.37,25.25198332,73.75077264
20100523,0.0,15.96,44.82,27.41,17.4,3.46,4.03,25.25198332,73.75077264
20100524,0.0,21.55,43.7,27.77,15.92,5.71,3.1,25.25198332,73.75077264
20100525,0.0,27.56,43.83,27.55,16.28,3.57,3.49,25.25198332,73.75077264
20100526,0.0,38.12,42.69,25.26,17.43,3.1,2.02,25.25198332,73.75077264
20100527,0.0,38.86,41.5,25.21,16.29,3.21,1.67,25.25198332,73.75077264
20100528,0.0,40.76,41.11,25.47,15.64,6.0,4.15,25.25198332,73.75077264
20100529,0.0,36.85,40.67,25.54,15.13,5.0,2.75,25.25198332,73.75077264
20100530,0.0,32.77,39.72,25.5,14.23,4.07,3.65,25.25198332,73.75077264
20100531,0.0,26.77,41.62,25.75,15.87,3.74,4.51,25.25198332,73.75077264
20100601,0.0,25.9,41.52,26.22,15.3,2.53,4.6,25.25198332,73.75077264
20100602,0.0,38.99,37.37,27.92,9.45,4.32,3.99,25.25198332,73.75077264
20100603,1.52,47.18,35.89,27.59,8.3,3.54,5.41,25.25198332,73.75077264
20100604,0.04,44.27,38.07,25.58,12.49,3.33,2.25,25.25198332,73.75077264
20100605,0.0,41.74,38.44,25.71,12.73,2.86,1.98,25.25198332,73.75077264
20100606,7.25,49.71,36.42,26.0,10.42,3.64,3.98,25.25198332,73.75077264
20100607,2.88,63.05,33.36,24.8,8.56,7.52,7.96,25.25198332,73.75077264
20100608,0.1,54.83,34.49,22.67,11.82,4.98,5.95,25.25198332,73.75077264
20100609,0.0,43.16,36.62,23.97,12.65,4.03,4.25,25.25198332,73.75077264
20100610,0.0,30.57,39.9,25.94,13.96,2.9,5.18,25.25198332,73.75077264
20100611,0.0,23.61,41.29,28.32,12.97,2.57,5.04,25.25198332,73.75077264
20100612,0.0,19.82,43.45,28.94,14.51,4.52,5.16,25.25198332,73.75077264
20100613,0.0,17.87,44.07,30.28,13.79,1.46,3.08,25.25198332,73.75077264
20100614,0.44,24.34,43.57,28.97,14.59,5.91,7.98,25.25198332,73.75077264
20100615,1.4,42.55,37.13,28.02,9.11,5.86,6.86,25.25198332,73.75077264
20100616,4.39,44.67,35.51,27.9,7.61,3.4,5.73,25.25198332,73.75077264
20100617,0.06,39.53,39.84,26.2,13.64,2.41,1.48,25.25198332,73.75077264
20100618,0.0,29.38,41.77,27.26,14.51,2.51,1.27,25.25198332,73.75077264
20100619,0.0,21.34,43.92,28.02,15.89,3.71,4.02,25.25198332,73.75077264
20100620,0.01,21.54,45.21,28.73,16.48,6.68,9.35,25.25198332,73.75077264
20100621,0.0,32.66,43.78,28.36,15.42,5.16,5.36,25.25198332,73.75077264
20100622,0.0,39.85,42.39,27.34,15.05,3.05,3.86,25.25198332,73.75077264
20100623,0.0,44.32,40.9,26.75,14.15,2.51,2.94,25.25198332,73.75077264
20100624,0.01,47.45,39.65,26.94,12.71,2.71,4.34,25.25198332,73.75077264
20100625,2.61,46.25,39.1,27.53,11.58,5.45,7.31,25.25198332,73.75077264
20100626,15.54,50.52,39.04,28.55,10.49,2.52,4.65,25.25198332,73.75077264
20100627,3.89,50.65,39.81,27.22,12.58,3.3,5.69,25.25198332,73.75077264
20100628,1.16,47.11,40.46,27.36,13.1,4.51,6.01,25.25198332,73.75077264
20100629,0.0,48.66,39.7,27.09,12.61,2.78,2.98,25.25198332,73.75077264
20100630,0.0,44.56,40.2,26.41,13.79,3.02,2.7,25.25198332,73.75077264
20100701,0.01,44.3,39.2,26.37,12.83,3.63,4.74,25.25198332,73.75077264
20100702,10.11,54.93,36.15,26.98,9.17,4.65,5.94,25.25198332,73.75077264
20100703,18.72,56.3,38.44,26.27,12.17,1.66,3.67,25.25198332,73.75077264
20100704,25.89,76.7,30.62,26.12,4.5,4.39,5.11,25.25198332,73.75077264
20100705,21.82,75.74,31.67,25.15,6.51,2.89,4.36,25.25198332,73.75077264
20100706,2.62,71.29,33.5,24.28,9.22,4.18,6.09,25.25198332,73.75077264
20100707,1.83,73.19,32.22,24.98,7.25,3.57,3.08,25.25198332,73.75077264
20100708,0.11,67.75,34.34,24.13,10.21,2.82,4.99,25.25198332,73.75077264
20100709,0.15,67.22,35.46,24.76,10.7,3.54,5.5,25.25198332,73.75077264
20100710,0.16,71.81,33.09,25.39,7.69,2.26,1.82,25.25198332,73.75077264
20100711,0.04,70.57,34.36,25.33,9.02,3.85,3.77,25.25198332,73.75077264
20100712,0.0,66.34,34.88,24.34,10.54,3.52,3.03,25.25198332,73.75077264
20100713,0.0,65.86,35.21,24.46,10.75,2.91,3.37,25.25198332,73.75077264
20100714,0.28,67.21,33.81,24.85,8.95,2.89,3.87,25.25198332,73.75077264
20100715,3.25,63.87,35.83,24.8,11.04,4.33,6.43,25.25198332,73.75077264
20100716,0.29,60.52,35.95,25.65,10.3,5.47,6.59,25.25198332,73.75077264
20100717,1.41,63.42,35.9,25.94,9.96,2.43,5.04,25.25198332,73.75077264
20100718,1.54,72.19,34.73,26.45,8.28,3.17,4.27,25.25198332,73.75077264
20100719,0.35,79.91,30.37,25.85,4.52,3.36,2.26,25.25198332,73.75077264
20100720,0.19,72.95,32.09,25.46,6.63,2.43,4.2,25.25198332,73.75077264
20100721,3.52,72.54,32.71,25.01,7.7,2.53,4.14,25.25198332,73.75077264
20100722,2.14,68.74,34.67,25.0,9.67,3.89,4.53,25.25198332,73.75077264
20100723,8.36,73.43,32.52,24.48,8.04,4.67,5.85,25.25198332,73.75077264
20100724,14.72,77.32,32.21,23.28,8.93,3.92,4.7,25.25198332,73.75077264
20100725,31.67,83.61,30.7,24.64,6.06,4.25,3.64,25.25198332,73.75077264
20100726,33.1,82.2,30.6,24.65,5.95,3.28,3.59,25.25198332,73.75077264
20100727,10.92,83.92,29.41,23.89,5.52,3.78,3.67,25.25198332,73.75077264
20100728,3.0,77.97,31.5,23.72,7.77,4.36,2.76,25.25198332,73.75077264
20100729,0.16,74.63,32.78,23.87,8.91,2.13,2.74,25.25198332,73.75077264
20100730,15.66,74.89,32.68,23.25,9.43,2.51,4.7,25.25198332,73.75077264
20100731,15.95,86.1,28.34,23.89,4.45,2.59,4.21,25.25198332,73.75077264
20100801,6.85,84.81,29.47,23.8,5.67,2.3,2.93,25.25198332,73.75077264
20100802,15.4,85.84,30.13,23.86,6.27,2.64,2.55,25.25198332,73.75077264
20100803,2.36,81.53,31.33,23.99,7.34,1.48,2.25,25.25198332,73.75077264
20100804,7.97,81.73,32.03,23.97,8.05,4.14,4.59,25.25198332,73.75077264
20100805,3.18,84.74,29.78,24.01,5.77,5.54,6.49,25.25198332,73.75077264
20100806,30.4,80.76,31.4,23.74,7.66,4.22,5.77,25.25198332,73.75077264
20100807,21.76,82.78,31.85,24.48,7.37,3.22,3.91,25.25198332,73.75077264
20100808,40.01,84.2,31.21,24.1,7.11,4.51,4.96,25.25198332,73.75077264
20100809,11.48,82.22,31.77,23.79,7.98,2.61,3.96,25.25198332,73.75077264
20100810,1.63,88.8,28.86,24.25,4.61,2.46,2.13,25.25198332,73.75077264
20100811,1.65,89.01,28.68,23.91,4.78,4.22,3.53,25.25198332,73.75077264
20100812,2.19,90.58,28.09,24.09,4.0,2.55,3.77,25.25198332,73.75077264
20100813,14.63,85.87,28.73,22.99,5.74,1.08,2.72,25.25198332,73.75077264
20100814,3.62,88.91,28.92,23.05,5.87,2.07,2.33,25.25198332,73.75077264
20100815,1.12,89.05,28.98,23.35,5.64,1.58,1.69,25.25198332,73.75077264
20100816,3.64,83.18,30.51,23.32,7.2,0.96,2.2,25.25198332,73.75077264
20100817,2.17,85.6,29.78,23.53,6.25,1.79,1.72,25.25198332,73.75077264
20100818,4.48,86.94,30.25,23.33,6.92,1.51,2.21,25.25198332,73.75077264
20100819,2.97,85.35,29.48,23.74,5.74,2.17,4.38,25.25198332,73.75077264
20100820,6.48,87.87,28.36,23.38,4.97,2.71,1.31,25.25198332,73.75077264
20100821,3.59,87.29,29.34,23.46,5.88,2.05,0.83,25.25198332,73.75077264
20100822,0.38,88.8,26.97,23.18,3.79,3.69,2.77,25.25198332,73.75077264
20100823,0.11,84.12,30.86,23.14,7.72,3.31,2.39,25.25198332,73.75077264
20100824,2.57,83.41,31.09,23.27,7.82,2.91,2.73,25.25198332,73.75077264
20100825,9.47,84.59,30.18,23.34,6.84,2.92,4.67,25.25198332,73.75077264
20100826,5.15,83.67,30.93,23.6,7.33,2.94,4.89,25.25198332,73.75077264
20100827,0.98,83.01,31.3,23.93,7.38,2.98,4.17,25.25198332,73.75077264
20100828,0.0,80.67,31.5,23.84,7.66,1.03,2.43,25.25198332,73.75077264
20100829,3.03,83.17,30.41,24.37,6.05,2.54,4.38,25.25198332,73.75077264
20100830,18.97,82.66,30.68,23.53,7.15,2.53,4.72,25.25198332,73.75077264
20100831,9.43,88.67,28.22,22.67,5.55,3.39,2.52,25.25198332,73.75077264
20100901,2.4,84.8,30.44,22.4,8.04,2.77,2.65,25.25198332,73.75077264
20100902,0.32,84.59,30.6,22.91,7.68,2.6,2.11,25.25198332,73.75077264
20100903,1.03,81.95,30.87,23.39,7.47,3.02,5.16,25.25198332,73.75077264
20100904,1.97,85.51,29.12,23.89,5.23,2.29,4.58,25.25198332,73.75077264
20100905,32.96,88.29,28.2,23.09,5.11,2.13,1.81,25.25198332,73.75077264
20100906,9.9,84.88,29.33,22.21,7.12,2.01,2.7,25.25198332,73.75077264
20100907,11.27,85.11,30.23,22.82,7.4,3.14,3.9,25.25198332,73.75077264
20100908,3.88,86.3,29.73,23.38,6.35,2.58,3.41,25.25198332,73.75077264
20100909,7.2,88.7,29.57,23.44,6.13,3.76,3.96,25.25198332,73.75077264
20100910,7.13,89.37,29.3,23.61,5.69,3.89,5.95,25.25198332,73.75077264
20100911,1.66,85.63,29.17,22.51,6.66,2.72,2.68,25.25198332,73.75077264
20100912,12.68,88.06,30.27,22.52,7.75,2.07,3.16,25.25198332,73.75077264
20100913,17.57,88.05,28.83,23.0,5.82,2.97,1.74,25.25198332,73.75077264
20100914,23.55,89.24,29.0,22.64,6.35,3.27,2.46,25.25198332,73.75077264
20100915,3.0,80.71,29.23,21.69,7.54,2.27,2.39,25.25198332,73.75077264
20100916,0.68,75.59,29.47,21.5,7.97,2.87,3.04,25.25198332,73.75077264
20100917,0.12,70.76,30.08,20.67,9.41,0.53,1.09,25.25198332,73.75077264
20100918,0.0,71.45,29.41,19.31,10.11,1.74,2.91,25.25198332,73.75077264
20100919,0.35,80.2,28.07,18.8,9.26,5.67,6.8,25.25198332,73.75077264
20100920,0.57,80.18,27.41,19.08,8.32,5.06,5.06,25.25198332,73.75077264
20100921,0.28,66.84,28.34,17.18,11.16,2.68,4.74,25.25198332,73.75077264
20100922,0.03,78.36,29.21,19.29,9.93,3.73,3.13,25.25198332,73.75077264
20100923,0.0,77.01,29.51,17.97,11.54,2.87,4.27,25.25198332,73.75077264
20100924,0.0,67.21,28.87,18.52,10.34,2.35,4.04,25.25198332,73.75077264
20100925,0.0,62.63,29.74,19.65,10.08,1.62,2.82,25.25198332,73.75077264
20100926,0.0,61.24,30.18,19.87,10.31,1.59,2.69,25.25198332,73.75077264
20100927,0.0,61.38,30.05,18.14,11.9,1.33,1.99,25.25198332,73.75077264
20100928,0.0,54.95,30.72,19.76,10.97,1.97,3.41,25.25198332,73.75077264
20100929,0.0,62.04,30.9,21.03,9.87,2.19,4.61,25.25198332,73.75077264
20100930,0.0,64.3,30.89,19.99,10.9,1.96,3.38,25.25198332,73.75077264
20101001,0.0,62.39,31.62,20.48,11.14,2.27,3.71,25.25198332,73.75077264
20101002,0.0,64.96,32.19,21.62,10.58,2.49,5.72,25.25198332,73.75077264
20101003,0.03,72.12,31.96,19.52,12.44,1.48,4.5,25.25198332,73.75077264
20101004,0.0,66.17,32.54,20.07,12.47,2.36,4.9,25.25198332,73.75077264
20101005,0.0,63.63,32.25,21.27,10.97,3.16,3.48,25.25198332,73.75077264
20101006,0.0,61.05,31.96,20.0,11.96,2.78,4.55,25.25198332,73.75077264
20101007,0.0,61.81,31.84,18.06,13.78,1.06,2.93,25.25198332,73.75077264
20101008,0.0,54.75,32.21,19.72,12.49,3.52,5.06,25.25198332,73.75077264
20101009,0.0,54.68,31.77,17.28,14.49,3.63,7.16,25.25198332,73.75077264
20101010,0.0,63.51,31.0,17.16,13.83,3.44,2.84,25.25198332,73.75077264
20101011,0.26,70.31,30.69,17.87,12.82,1.34,3.37,25.25198332,73.75077264
20101012,0.18,72.23,30.09,18.97,11.11,1.94,4.42,25.25198332,73.75077264
20101013,0.01,62.2,32.06,20.0,12.06,1.61,3.74,25.25198332,73.75077264
20101014,0.0,62.31,31.69,19.31,12.39,1.34,2.8,25.25198332,73.75077264
20101015,0.0,58.9,32.34,18.83,13.51,1.35,1.88,25.25198332,73.75077264
20101016,0.0,52.51,32.69,17.85,14.85,2.7,3.28,25.25198332,73.75077264
20101017,0.0,63.79,32.56,17.64,14.92,1.99,3.76,25.25198332,73.75077264
20101018,0.0,72.05,31.9,20.94,10.97,2.89,2.96,25.25198332,73.75077264
20101019,0.0,71.47,31.76,20.36,11.4,2.22,2.74,25.25198332,73.75077264
20101020,0.01,66.52,32.71,20.49,12.22,1.79,1.64,25.25198332,73.75077264
20101021,0.0,50.79,33.13,19.16,13.97,2.02,3.06,25.25198332,73.75077264
20101022,0.0,53.26,32.59,18.24,14.35,2.61,4.07,25.25198332,73.75077264
20101023,0.0,56.38,31.79,16.84,14.95,1.39,4.0,25.25198332,73.75077264
20101024,0.0,54.8,31.27,17.31,13.96,2.26,4.91,25.25198332,73.75077264
20101025,0.0,51.2,31.59,18.92,12.67,1.22,2.42,25.25198332,73.75077264
20101026,0.0,52.3,31.63,20.74,10.89,3.42,4.48,25.25198332,73.75077264
20101027,0.0,50.7,32.0,18.84,13.17,1.86,3.35,25.25198332,73.75077264
20101028,0.0,48.59,31.8,17.73,14.07,1.76,3.14,25.25198332,73.75077264
20101029,0.0,51.99,30.79,16.42,14.37,1.92,4.53,25.25198332,73.75077264
20101030,0.0,52.49,30.19,17.57,12.61,1.69,5.41,25.25198332,73.75077264
20101031,0.01,52.48,30.11,16.49,13.62,1.17,4.05,25.25198332,73.75077264
20101101,0.0,54.53,29.94,15.19,14.74,1.39,3.24,25.25198332,73.75077264
20101102,0.0,54.57,29.22,14.75,14.46,1.38,3.9,25.25198332,73.75077264
20101103,0.0,51.29,29.96,13.79,16.16,1.8,3.17,25.25198332,73.75077264
20101104,0.0,47.0,30.6,13.85,16.76,1.65,3.51,25.25198332,73.75077264
20101105,0.0,45.75,31.1,13.9,17.21,3.49,6.96,25.25198332,73.75077264
20101106,0.0,45.98,30.98,14.36,16.62,1.94,5.22,25.25198332,73.75077264
20101107,0.0,49.92,29.37,14.24,15.13,2.32,3.17,25.25198332,73.75077264
20101108,0.3,59.02,28.58,13.97,14.6,2.02,3.88,25.25198332,73.75077264
20101109,0.15,76.24,27.54,18.01,9.52,2.63,1.78,25.25198332,73.75077264
20101110,0.53,75.23,29.92,19.7,10.22,3.52,5.2,25.25198332,73.75077264
