Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100404,0.66,65.74,-5.45,-11.58,6.13,4.94,5.06,36.57183292,75.55675805
20100405,0.0,58.44,-6.74,-11.65,4.92,3.85,3.96,36.57183292,75.55675805
20100406,0.0,40.41,-3.27,-15.08,11.81,1.62,1.44,36.57183292,75.55675805
20100407,0.0,55.44,-1.68,-15.78,14.1,6.48,6.42,36.57183292,75.55675805
20100408,0.29,63.13,-1.57,-10.71,9.14,6.32,6.09,36.57183292,75.55675805
20100409,0.04,61.91,-0.4,-11.24,10.84,3.02,2.69,36.57183292,75.55675805
20100410,0.01,58.04,-0.21,-10.94,10.73,4.57,4.09,36.57183292,75.55675805
20100411,0.9,68.48,1.35,-7.35,8.69,4.79,5.24,36.57183292,75.55675805
20100412,1.47,61.59,-1.45,-10.53,9.07,6.23,6.43,36.57183292,75.55675805
20100413,0.03,39.85,-1.09,-12.27,11.18,4.75,4.58,36.57183292,75.55675805
20100414,0.0,39.22,0.54,-12.4,12.94,2.4,2.64,36.57183292,75.55675805
20100415,0.15,58.58,1.03,-9.71,10.74,4.79,4.62,36.57183292,75.55675805
20100416,0.03,62.79,0.86,-6.53,7.4,4.02,3.76,36.57183292,75.55675805
20100417,0.07,63.81,2.73,-5.71,8.43,5.08,5.43,36.57183292,75.55675805
20100418,2.41,72.26,3.03,-5.3,8.33,7.94,8.73,36.57183292,75.55675805
20100419,0.16,52.76,1.05,-7.38,8.43,4.82,4.87,36.57183292,75.55675805
20100420,2.24,66.54,-1.6,-8.51,6.9,1.88,2.51,36.57183292,75.55675805
20100421,1.19,60.57,-0.8,-9.37,8.56,3.8,3.89,36.57183292,75.55675805
20100422,0.3,53.14,-1.57,-10.47,8.9,2.79,2.73,36.57183292,75.55675805
20100423,0.18,58.82,-3.48,-8.93,5.45,1.86,1.83,36.57183292,75.55675805
20100424,0.0,39.22,-0.33,-10.92,10.59,1.89,1.72,36.57183292,75.55675805
20100425,0.0,44.21,-1.8,-11.27,9.48,2.55,2.42,36.57183292,75.55675805
20100426,0.14,38.46,1.24,-9.1,10.34,1.92,1.94,36.57183292,75.55675805
20100427,1.0,60.96,0.65,-7.6,8.24,2.99,3.4,36.57183292,75.55675805
20100428,1.17,67.96,1.34,-5.68,7.02,2.31,2.53,36.57183292,75.55675805
20100429,0.11,58.83,1.67,-6.67,8.34,2.85,2.78,36.57183292,75.55675805
20100430,0.19,55.83,2.23,-7.95,10.18,4.05,3.74,36.57183292,75.55675805
20100501,0.17,56.47,2.18,-7.14,9.32,3.54,3.38,36.57183292,75.55675805
20100502,0.01,46.7,4.84,-8.45,13.29,3.36,3.34,36.57183292,75.55675805
20100503,0.01,42.43,6.68,-6.99,13.66,4.48,4.71,36.57183292,75.55675805
20100504,2.25,67.28,5.88,-5.36,11.24,6.05,6.28,36.57183292,75.55675805
20100505,3.23,78.7,3.34,-4.45,7.8,2.06,2.62,36.57183292,75.55675805
20100506,1.96,65.86,2.82,-5.79,8.61,4.81,4.91,36.57183292,75.55675805
20100507,0.3,68.9,2.68,-5.65,8.33,1.66,1.65,36.57183292,75.55675805
20100508,0.27,60.48,1.96,-6.81,8.77,2.91,2.54,36.57183292,75.55675805
20100509,0.12,57.25,2.42,-7.26,9.67,1.69,1.77,36.57183292,75.55675805
20100510,1.26,61.95,0.53,-5.93,6.46,3.19,3.2,36.57183292,75.55675805
20100511,0.14,52.65,1.71,-8.03,9.74,2.89,2.91,36.57183292,75.55675805
20100512,0.19,51.68,0.48,-6.84,7.32,3.17,3.09,36.57183292,75.55675805
20100513,1.16,64.6,-0.77,-6.94,6.17,1.57,1.88,36.57183292,75.55675805
20100514,0.37,55.27,1.94,-6.2,8.15,4.45,4.64,36.57183292,75.55675805
20100515,0.12,54.87,0.44,-6.35,6.79,4.66,4.53,36.57183292,75.55675805
20100516,0.59,65.55,3.61,-5.37,8.98,4.69,5.05,36.57183292,75.55675805
20100517,1.06,69.93,3.04,-5.03,8.07,3.45,3.83,36.57183292,75.55675805
20100518,2.71,58.6,3.2,-6.54,9.75,5.28,5.51,36.57183292,75.55675805
20100519,0.53,53.97,0.96,-8.41,9.37,4.22,4.02,36.57183292,75.55675805
20100520,0.09,45.41,2.05,-7.93,9.99,2.64,2.57,36.57183292,75.55675805
20100521,0.0,43.61,5.85,-7.42,13.27,4.4,4.21,36.57183292,75.55675805
20100522,0.8,59.39,5.29,-5.84,11.14,6.17,5.97,36.57183292,75.55675805
20100523,0.41,64.67,3.82,-5.04,8.86,6.54,6.96,36.57183292,75.55675805
20100524,0.01,39.48,3.15,-6.76,9.91,4.37,4.16,36.57183292,75.55675805
20100525,0.0,29.86,4.38,-6.49,10.88,2.38,2.45,36.57183292,75.55675805
20100526,0.16,37.6,5.23,-5.84,11.07,3.71,3.83,36.57183292,75.55675805
20100527,5.6,68.27,0.79,-5.96,6.76,1.69,1.43,36.57183292,75.55675805
20100528,10.41,69.84,-0.03,-7.94,7.91,2.62,2.31,36.57183292,75.55675805
20100529,0.54,66.04,-1.39,-9.44,8.05,2.46,2.74,36.57183292,75.55675805
20100530,0.01,44.54,2.21,-10.11,12.32,1.85,2.13,36.57183292,75.55675805
20100531,0.75,36.12,4.97,-7.56,12.53,1.35,1.5,36.57183292,75.55675805
20100601,0.26,48.23,4.16,-5.94,10.1,1.52,1.73,36.57183292,75.55675805
20100602,0.36,59.89,4.77,-7.0,11.77,2.24,2.45,36.57183292,75.55675805
20100603,1.67,68.25,2.35,-5.06,7.42,4.77,5.22,36.57183292,75.55675805
20100604,1.92,60.01,1.88,-4.97,6.84,5.51,5.65,36.57183292,75.55675805
20100605,7.73,56.59,-0.17,-6.39,6.22,2.47,2.59,36.57183292,75.55675805
20100606,4.83,65.97,0.98,-6.92,7.9,1.22,1.44,36.57183292,75.55675805
20100607,0.53,63.47,2.57,-7.93,10.5,2.02,2.23,36.57183292,75.55675805
20100608,7.05,63.5,2.53,-6.33,8.87,1.43,1.48,36.57183292,75.55675805
20100609,2.65,66.11,2.36,-5.83,8.19,2.05,2.3,36.57183292,75.55675805
20100610,0.48,60.52,3.88,-7.18,11.06,2.07,2.1,36.57183292,75.55675805
20100611,0.13,59.31,4.51,-5.93,10.44,1.63,1.56,36.57183292,75.55675805
20100612,0.1,63.71,4.57,-4.84,9.42,1.92,1.98,36.57183292,75.55675805
20100613,0.03,63.71,4.81,-4.21,9.02,1.07,1.22,36.57183292,75.55675805
20100614,0.45,66.58,3.39,-4.15,7.55,0.8,0.89,36.57183292,75.55675805
20100615,0.8,61.34,4.86,-5.2,10.06,2.53,2.76,36.57183292,75.55675805
20100616,2.14,57.43,4.73,-3.85,8.59,2.38,2.68,36.57183292,75.55675805
20100617,1.29,58.4,5.94,-5.25,11.19,1.18,1.12,36.57183292,75.55675805
20100618,0.26,53.42,6.67,-5.28,11.94,2.21,2.25,36.57183292,75.55675805
20100619,0.45,44.58,7.3,-5.24,12.54,2.55,2.92,36.57183292,75.55675805
20100620,0.53,43.8,7.51,-4.2,11.7,2.89,3.26,36.57183292,75.55675805
20100621,0.08,44.9,7.82,-2.2,10.02,2.43,2.58,36.57183292,75.55675805
20100622,0.03,47.91,7.68,-2.64,10.32,3.56,3.79,36.57183292,75.55675805
20100623,1.04,57.0,7.5,-3.85,11.35,2.94,3.0,36.57183292,75.55675805
20100624,1.21,68.02,7.15,-2.56,9.7,4.08,4.73,36.57183292,75.55675805
20100625,0.61,68.35,5.75,-1.88,7.63,3.45,3.93,36.57183292,75.55675805
20100626,0.05,52.34,6.78,-3.36,10.15,3.78,4.04,36.57183292,75.55675805
20100627,0.09,53.74,6.0,-4.82,10.82,1.96,2.0,36.57183292,75.55675805
20100628,0.03,58.88,5.67,-3.63,9.3,1.24,1.58,36.57183292,75.55675805
20100629,0.0,61.37,6.23,-3.94,10.17,2.85,3.4,36.57183292,75.55675805
20100630,0.07,64.84,5.36,-3.25,8.61,2.36,2.83,36.57183292,75.55675805
20100701,0.16,59.42,5.42,-4.91,10.33,2.49,2.88,36.57183292,75.55675805
20100702,0.02,52.65,5.92,-4.31,10.23,3.52,3.63,36.57183292,75.55675805
20100703,0.43,46.1,7.0,-5.09,12.09,3.57,3.97,36.57183292,75.55675805
20100704,0.16,46.58,6.6,-3.72,10.31,2.73,2.98,36.57183292,75.55675805
20100705,0.18,60.12,5.37,-3.78,9.15,2.18,2.53,36.57183292,75.55675805
20100706,0.06,53.72,6.77,-2.9,9.66,3.98,4.44,36.57183292,75.55675805
20100707,0.0,45.01,8.4,-3.18,11.58,2.76,3.21,36.57183292,75.55675805
20100708,0.0,38.9,9.63,-2.44,12.06,2.2,2.55,36.57183292,75.55675805
20100709,0.48,42.26,9.52,-1.42,10.94,2.26,2.62,36.57183292,75.55675805
20100710,0.71,44.59,9.27,-1.66,10.93,3.61,4.22,36.57183292,75.55675805
20100711,0.39,50.24,8.78,-1.69,10.46,3.65,4.18,36.57183292,75.55675805
20100712,0.1,53.08,6.83,-2.16,8.99,2.26,2.83,36.57183292,75.55675805
20100713,0.08,53.76,6.56,-3.6,10.16,2.85,3.08,36.57183292,75.55675805
20100714,0.01,59.44,7.78,-2.86,10.64,3.7,4.42,36.57183292,75.55675805
20100715,0.0,52.38,9.63,-2.11,11.74,2.63,2.95,36.57183292,75.55675805
20100716,0.0,43.56,12.47,-0.14,12.61,1.65,1.93,36.57183292,75.55675805
20100717,0.0,42.21,13.32,-0.33,13.65,1.52,1.62,36.57183292,75.55675805
20100718,0.01,37.61,12.93,1.75,11.18,2.05,2.48,36.57183292,75.55675805
20100719,0.02,42.97,11.64,0.59,11.05,2.06,2.51,36.57183292,75.55675805
20100720,0.22,55.67,10.32,0.04,10.28,3.64,4.38,36.57183292,75.55675805
20100721,2.11,64.26,8.27,-0.67,8.94,4.03,4.73,36.57183292,75.55675805
20100722,3.58,75.07,6.19,-0.75,6.94,2.97,4.03,36.57183292,75.55675805
20100723,0.53,52.05,9.26,-2.52,11.78,3.34,3.85,36.57183292,75.55675805
20100724,1.23,51.11,10.93,-1.48,12.41,2.2,2.67,36.57183292,75.55675805
20100725,0.42,58.4,12.08,-0.13,12.21,3.13,3.61,36.57183292,75.55675805
20100726,0.13,52.11,13.89,1.52,12.38,1.48,1.75,36.57183292,75.55675805
20100727,2.13,65.56,12.29,2.48,9.81,1.86,1.39,36.57183292,75.55675805
20100728,7.96,69.54,12.28,1.2,11.09,1.61,2.3,36.57183292,75.55675805
20100729,3.28,73.26,11.41,2.48,8.93,3.76,4.53,36.57183292,75.55675805
20100730,2.27,74.2,8.94,1.36,7.58,2.39,3.04,36.57183292,75.55675805
20100731,4.3,68.97,10.4,1.04,9.36,4.1,5.02,36.57183292,75.55675805
20100801,1.37,58.61,10.75,-0.11,10.86,2.18,2.8,36.57183292,75.55675805
20100802,0.25,58.0,11.53,-0.49,12.02,1.86,1.92,36.57183292,75.55675805
20100803,0.02,64.91,12.5,0.94,11.56,1.9,1.96,36.57183292,75.55675805
20100804,0.03,63.29,15.1,-0.01,15.11,4.1,3.71,36.57183292,75.55675805
20100805,0.41,60.65,15.4,1.03,14.38,2.62,3.05,36.57183292,75.55675805
20100806,2.67,54.92,15.91,1.36,14.55,2.7,2.48,36.57183292,75.55675805
20100807,0.16,49.27,15.35,1.73,13.62,3.39,3.4,36.57183292,75.55675805
20100808,0.63,63.43,12.04,2.34,9.71,1.63,1.48,36.57183292,75.55675805
20100809,0.23,65.64,11.55,2.49,9.06,2.0,2.34,36.57183292,75.55675805
20100810,1.9,64.76,11.9,1.74,10.16,2.73,3.28,36.57183292,75.55675805
20100811,1.47,64.14,11.68,1.7,9.98,1.44,1.59,36.57183292,75.55675805
20100812,0.35,61.64,12.24,0.48,11.76,2.37,2.02,36.57183292,75.55675805
20100813,0.07,59.33,12.77,1.06,11.71,3.05,3.1,36.57183292,75.55675805
20100814,1.28,55.74,10.73,0.83,9.91,2.08,1.62,36.57183292,75.55675805
20100815,0.97,65.48,11.85,0.29,11.56,0.79,1.39,36.57183292,75.55675805
20100816,0.05,68.88,10.9,0.86,10.04,1.66,2.02,36.57183292,75.55675805
20100817,0.04,63.07,11.36,1.21,10.14,1.65,2.12,36.57183292,75.55675805
20100818,0.01,60.75,11.33,-0.49,11.82,2.1,3.08,36.57183292,75.55675805
20100819,0.15,54.72,11.08,-1.3,12.38,2.1,2.67,36.57183292,75.55675805
20100820,0.57,53.32,11.0,-2.23,13.23,2.27,2.73,36.57183292,75.55675805
20100821,0.07,57.94,9.15,-2.18,11.33,2.49,2.25,36.57183292,75.55675805
20100822,0.01,45.7,10.45,-3.65,14.1,2.78,2.79,36.57183292,75.55675805
20100823,0.08,34.78,11.05,-3.28,14.33,2.17,2.49,36.57183292,75.55675805
20100824,1.76,62.98,6.4,-2.39,8.79,2.24,2.89,36.57183292,75.55675805
20100825,1.95,64.12,5.49,-2.64,8.13,4.16,4.66,36.57183292,75.55675805
20100826,0.58,63.37,6.05,-3.59,9.64,4.14,4.27,36.57183292,75.55675805
20100827,0.2,52.26,7.79,-4.23,12.02,3.7,4.15,36.57183292,75.55675805
20100828,0.0,36.67,9.19,-2.87,12.06,1.41,1.74,36.57183292,75.55675805
20100829,0.02,46.11,9.37,-3.23,12.6,2.45,2.79,36.57183292,75.55675805
20100830,0.02,50.84,9.73,-4.05,13.78,1.96,2.9,36.57183292,75.55675805
20100831,0.0,39.41,10.91,-4.22,15.13,1.8,2.39,36.57183292,75.55675805
20100901,0.0,42.62,11.11,-3.57,14.68,1.99,2.17,36.57183292,75.55675805
20100902,0.39,56.51,9.24,-1.87,11.11,1.68,1.68,36.57183292,75.55675805
20100903,0.29,62.19,7.9,-3.21,11.12,2.35,2.27,36.57183292,75.55675805
20100904,0.0,52.57,8.55,-4.22,12.77,2.61,2.55,36.57183292,75.55675805
20100905,0.0,46.14,9.79,-3.24,13.03,1.79,1.69,36.57183292,75.55675805
20100906,0.0,50.01,9.53,-1.75,11.28,1.84,1.88,36.57183292,75.55675805
20100907,0.0,59.87,6.09,-4.58,10.67,1.68,2.3,36.57183292,75.55675805
20100908,0.02,60.53,6.94,-2.95,9.89,1.64,2.23,36.57183292,75.55675805
20100909,0.0,50.53,8.39,-2.56,10.95,1.87,2.2,36.57183292,75.55675805
20100910,0.09,60.46,6.93,-2.62,9.55,1.23,1.77,36.57183292,75.55675805
20100911,0.18,68.6,6.11,-2.58,8.69,2.44,3.04,36.57183292,75.55675805
20100912,0.14,62.06,6.21,-2.57,8.78,3.01,3.36,36.57183292,75.55675805
20100913,0.55,68.62,3.1,-2.94,6.04,2.36,2.52,36.57183292,75.55675805
20100914,0.34,60.65,3.6,-4.32,7.92,3.88,4.17,36.57183292,75.55675805
20100915,0.11,49.41,4.76,-6.2,10.95,3.07,2.78,36.57183292,75.55675805
20100916,0.5,52.06,3.23,-5.47,8.7,3.74,3.66,36.57183292,75.55675805
20100917,1.42,61.34,2.5,-4.72,7.23,4.85,4.93,36.57183292,75.55675805
20100918,2.87,53.63,2.52,-7.13,9.65,6.1,6.39,36.57183292,75.55675805
20100919,6.34,55.55,1.16,-7.56,8.72,4.68,4.78,36.57183292,75.55675805
20100920,0.13,47.6,3.95,-9.54,13.49,3.5,3.79,36.57183292,75.55675805
20100921,1.52,46.99,5.58,-6.85,12.43,2.45,2.98,36.57183292,75.55675805
20100922,0.96,58.59,5.94,-5.58,11.52,3.0,3.86,36.57183292,75.55675805
20100923,3.27,62.08,2.31,-4.91,7.22,3.6,3.92,36.57183292,75.55675805
20100924,2.8,66.21,0.12,-6.22,6.34,3.04,3.37,36.57183292,75.55675805
20100925,0.54,63.85,-1.1,-8.05,6.95,2.41,2.62,36.57183292,75.55675805
20100926,4.66,58.82,-0.5,-9.89,9.38,2.96,2.92,36.57183292,75.55675805
20100927,0.65,60.29,0.1,-8.87,8.97,3.0,2.82,36.57183292,75.55675805
20100928,1.51,67.36,-0.27,-7.27,6.99,2.49,2.67,36.57183292,75.55675805
20100929,0.48,70.55,0.13,-6.6,6.74,3.02,3.28,36.57183292,75.55675805
20100930,1.44,67.76,0.99,-7.95,8.94,2.79,3.01,36.57183292,75.55675805
20101001,0.09,50.74,0.44,-7.69,8.13,3.08,3.22,36.57183292,75.55675805
20101002,0.0,34.99,0.95,-9.25,10.19,1.58,1.84,36.57183292,75.55675805
20101003,0.0,32.22,1.09,-7.29,8.38,2.42,2.45,36.57183292,75.55675805
20101004,0.0,33.26,2.69,-8.96,11.65,1.09,1.11,36.57183292,75.55675805
20101005,0.0,26.99,2.64,-6.5,9.14,1.15,1.19,36.57183292,75.55675805
20101006,0.0,32.87,2.4,-7.64,10.05,2.05,2.27,36.57183292,75.55675805
20101007,0.0,28.98,2.69,-7.25,9.94,2.71,2.89,36.57183292,75.55675805
20101008,0.1,36.88,1.84,-6.3,8.14,2.32,2.38,36.57183292,75.55675805
20101009,0.04,46.41,0.24,-6.4,6.65,2.22,2.64,36.57183292,75.55675805
20101010,0.0,45.84,-0.44,-7.35,6.91,2.98,3.24,36.57183292,75.55675805
20101011,0.0,50.88,-0.93,-8.04,7.1,3.29,3.16,36.57183292,75.55675805
20101012,0.0,59.76,-0.93,-9.25,8.32,2.69,2.42,36.57183292,75.55675805
20101013,0.0,51.53,0.78,-9.87,10.65,2.28,2.11,36.57183292,75.55675805
20101014,0.03,48.01,1.51,-8.81,10.33,3.24,3.25,36.57183292,75.55675805
20101015,0.03,50.53,1.91,-6.95,8.86,3.0,3.09,36.57183292,75.55675805
20101016,0.0,39.12,3.1,-7.29,10.39,2.03,2.2,36.57183292,75.55675805
20101017,0.0,27.62,2.97,-5.9,8.87,0.98,1.11,36.57183292,75.55675805
20101018,0.0,23.92,2.59,-6.01,8.6,1.68,1.82,36.57183292,75.55675805
20101019,0.0,25.41,2.27,-7.54,9.81,2.06,2.24,36.57183292,75.55675805
20101020,0.0,30.65,1.3,-7.89,9.19,1.87,2.01,36.57183292,75.55675805
20101021,4.69,49.13,-0.52,-10.89,10.36,5.84,6.21,36.57183292,75.55675805
20101022,1.71,43.88,-7.78,-13.62,5.84,2.0,2.04,36.57183292,75.55675805
20101023,0.01,33.2,-9.96,-15.19,5.23,3.14,3.39,36.57183292,75.55675805
20101024,0.0,40.19,-8.68,-15.57,6.89,3.03,3.46,36.57183292,75.55675805
20101025,0.0,35.73,-6.1,-17.05,10.95,1.61,1.64,36.57183292,75.55675805
20101026,0.0,41.96,-5.08,-15.16,10.08,1.26,1.2,36.57183292,75.55675805
20101027,0.0,49.28,-6.22,-13.54,7.32,1.73,1.8,36.57183292,75.55675805
20101028,0.0,55.65,-5.18,-15.42,10.24,1.88,1.94,36.57183292,75.55675805
20101029,0.0,56.48,-4.4,-14.9,10.51,3.06,3.35,36.57183292,75.55675805
20101030,0.0,55.54,-4.68,-15.88,11.2,2.55,2.38,36.57183292,75.55675805
20101031,0.0,58.57,-4.7,-16.31,11.6,1.91,1.82,36.57183292,75.55675805
20101101,0.0,46.81,-4.43,-14.6,10.17,1.24,1.34,36.57183292,75.55675805
