,PRECTOT,RH2M,T2M,WS2M
20101221,0.0,31.88,0.84,1.21
20101222,0.0,40.36,-0.48,1.09
20101223,0.0,55.62,-1.68,1.2
20101224,0.0,51.96,-2.15,1.24
20101225,0.0,39.46,-2.07,1.35
20101226,0.0,40.04,-1.21,1.21
20101227,0.0,41.78,-1.86,1.4
20101228,0.0,41.08,-1.25,1.44
20101229,1.99,81.42,-0.36,1.69
20101230,25.69,96.85,-2.06,1.03
20101231,2.66,89.76,-4.6,0.89
20110101,0.0,65.9,-7.4,1.45
20110102,0.0,41.35,-4.64,1.38
20110103,0.0,39.0,-4.11,1.37
20110104,0.0,38.98,-2.55,1.15
20110105,0.0,39.92,-5.38,1.2
20110106,0.0,39.01,-3.9,1.32
20110107,0.0,46.79,-1.99,1.09
20110108,0.0,61.29,-4.13,1.19
20110109,0.0,60.17,-6.29,1.49
20110110,0.0,39.87,-5.58,1.62
20110111,0.02,54.87,-1.85,1.21
20110112,0.0,54.35,-3.27,1.32
20110113,0.18,54.01,-4.57,1.33
20110114,3.99,83.22,-3.57,2.5
20110115,2.58,97.47,-4.42,3.07
20110116,0.0,55.78,-7.07,1.47
20110117,0.01,49.93,-3.39,0.97
20110118,0.0,72.49,-5.1,1.3
20110119,0.0,48.73,-6.0,1.77
20110120,0.02,42.48,-1.77,0.94
20110121,0.01,69.3,-2.66,1.15
20110122,0.0,54.47,-5.47,1.38
20110123,0.0,52.25,-6.14,1.6
20110124,0.0,49.55,-6.45,1.74
20110125,0.1,57.49,-6.26,1.54
20110126,0.02,57.72,-5.81,1.39
20110127,0.0,41.74,-3.97,1.54
20110128,0.0,44.96,-2.33,1.28
20110129,0.01,60.03,-1.95,1.14
20110130,0.16,79.13,-3.18,1.29
20110131,0.0,50.45,-2.18,1.61
20110201,0.0,42.51,-0.77,1.63
20110202,0.0,42.65,0.78,1.56
20110203,0.0,50.2,3.15,1.39
20110204,0.03,65.7,2.62,1.1
20110205,0.05,67.23,1.36,1.43
20110206,1.37,80.44,0.21,1.71
20110207,11.13,93.89,-0.61,3.88
20110208,0.05,50.29,-3.64,1.49
20110209,0.0,42.01,-2.62,1.65
20110210,0.01,47.44,-0.91,1.38
20110211,0.0,53.38,0.11,1.33
20110212,0.52,61.52,1.37,1.15
20110213,8.07,90.55,-0.73,1.67
20110214,3.09,86.8,-1.33,1.68
20110215,5.28,82.94,-2.82,1.32
20110216,9.01,87.75,-2.97,1.53
20110217,0.25,75.75,-4.49,1.22
20110218,0.12,61.98,-5.35,1.47
20110219,0.42,71.12,-2.66,1.64
20110220,0.02,74.48,-3.35,1.33
20110221,0.0,55.71,-4.03,1.71
20110222,0.0,51.08,-1.03,1.3
20110223,0.43,70.62,-1.7,1.33
20110224,0.29,82.66,-2.63,1.47
20110225,1.88,84.77,-3.35,1.31
20110226,3.83,88.28,-3.69,1.66
20110227,0.0,67.25,-3.93,0.99
20110228,0.43,54.23,-1.87,1.34
20110301,0.79,86.4,-0.88,1.29
20110302,2.43,83.75,-1.71,1.48
20110303,2.59,95.69,-0.52,1.99
20110304,0.61,82.85,-0.94,2.09
20110305,0.0,53.92,-2.9,1.59
20110306,0.0,52.01,-0.67,1.63
20110307,0.0,45.89,0.56,1.45
20110308,0.0,59.27,1.15,1.48
20110309,0.0,67.38,0.75,1.56
20110310,0.0,63.14,0.74,1.44
20110311,0.0,51.11,1.37,1.76
20110312,0.0,43.9,2.85,1.85
20110313,0.0,42.77,4.61,1.8
20110314,0.0,39.04,5.73,1.67
20110315,0.0,36.1,7.54,1.68
20110316,0.0,39.85,8.09,1.71
20110317,0.0,50.03,8.37,1.75
20110318,0.23,63.8,6.88,1.4
20110319,3.71,68.97,5.54,2.86
20110320,0.35,55.84,3.59,1.94
20110321,0.0,46.79,3.82,1.87
20110322,0.0,42.93,4.82,1.81
20110323,0.0,45.15,5.57,1.55
20110324,0.0,49.1,5.18,1.69
20110325,0.0,49.55,5.72,1.9
20110326,0.0,50.7,6.88,2.06
20110327,0.16,50.05,7.23,1.98
20110328,1.06,58.4,7.22,1.98
20110329,5.55,68.05,6.72,2.79
20110330,0.4,61.01,4.88,1.54
20110331,0.02,46.01,4.27,1.94
20110401,0.25,51.64,4.47,1.9
20110402,0.68,43.11,4.45,1.71
20110403,1.41,57.23,3.16,2.44
20110404,0.34,45.88,2.69,2.19
20110405,0.53,54.97,3.87,1.98
20110406,0.11,52.6,4.08,1.78
20110407,0.01,52.33,4.42,1.63
20110408,0.0,40.96,5.64,1.77
20110409,0.0,40.49,6.78,1.78
20110410,1.61,60.34,5.24,1.19
20110411,3.26,66.34,6.81,1.62
20110412,0.92,71.45,7.4,2.71
20110413,0.08,63.06,7.43,1.58
20110414,0.0,58.86,8.02,1.67
20110415,0.48,53.47,8.27,1.71
20110416,4.09,51.55,9.0,1.76
20110417,19.37,87.16,6.55,2.04
20110418,2.93,79.11,5.53,1.98
20110419,0.45,70.61,5.4,1.97
20110420,0.01,61.06,6.28,1.69
20110421,0.0,57.35,6.75,1.51
20110422,0.02,53.15,8.23,1.54
20110423,0.0,39.98,10.08,1.64
20110424,0.0,36.83,11.88,1.65
20110425,0.0,40.81,12.64,1.86
20110426,0.0,40.85,13.08,1.85
20110427,0.0,45.68,12.27,1.85
20110428,0.02,46.84,12.65,1.88
20110429,0.0,49.4,12.03,1.54
20110430,0.0,47.97,12.26,1.84
20110501,0.19,49.38,12.2,1.55
20110502,0.13,46.68,13.09,1.64
20110503,0.0,39.15,14.63,1.66
20110504,2.48,48.69,13.85,1.86
20110505,2.55,56.28,12.99,1.75
20110506,2.51,65.86,10.58,1.52
20110507,0.01,57.37,10.93,1.82
20110508,0.0,49.28,11.74,2.0
20110509,0.09,41.73,13.18,1.95
20110510,0.04,45.29,12.82,1.93
20110511,0.01,41.7,13.73,2.01
20110512,0.78,34.24,13.55,1.74
20110513,0.43,38.11,12.82,2.07
20110514,0.04,34.95,13.52,1.75
20110515,0.0,27.05,15.37,1.74
20110516,0.0,29.99,16.26,1.95
20110517,0.18,36.78,16.34,1.92
20110518,0.06,40.3,16.3,1.79
20110519,0.0,40.74,15.99,1.89
20110520,1.53,49.53,15.11,2.16
20110521,0.42,51.78,14.71,2.36
20110522,0.47,52.47,13.45,2.3
20110523,0.0,36.63,14.01,1.99
20110524,0.0,31.04,15.83,2.19
20110525,1.98,35.83,16.25,1.87
20110526,9.32,50.48,15.14,1.88
20110527,0.89,57.8,14.17,1.63
20110528,0.0,55.1,15.06,1.83
20110529,3.27,53.98,15.33,1.99
20110530,0.46,50.23,14.95,1.81
20110531,10.72,50.45,14.45,1.95
20110601,24.47,68.29,11.92,1.61
20110602,2.2,69.95,9.99,1.78
20110603,0.0,42.46,12.19,1.8
20110604,0.0,45.33,13.86,1.97
20110605,1.92,50.01,14.93,1.84
20110606,0.72,58.92,14.54,1.6
20110607,0.65,51.0,15.11,1.81
20110608,0.51,52.98,14.9,1.54
20110609,6.32,61.29,13.73,1.49
20110610,2.06,62.2,14.05,1.79
20110611,8.6,56.65,15.74,1.8
20110612,2.94,66.14,15.16,1.91
20110613,0.0,57.68,15.68,2.07
20110614,4.16,57.48,16.28,2.0
20110615,0.27,60.35,15.81,1.82
20110616,3.96,67.67,16.38,1.71
20110617,6.67,74.99,16.1,1.66
20110618,2.58,74.62,15.32,1.9
20110619,7.67,70.01,15.77,1.74
20110620,4.92,75.94,15.35,1.79
20110621,0.08,61.59,17.26,1.75
20110622,0.6,64.46,17.69,1.85
20110623,2.5,73.01,17.27,1.83
20110624,23.57,78.02,17.46,1.64
20110625,14.35,73.02,18.25,1.9
20110626,4.53,79.34,17.0,1.74
20110627,17.94,82.03,16.61,1.93
20110628,9.61,84.66,15.85,1.97
20110629,6.73,82.62,15.31,2.06
20110630,3.83,81.07,15.03,1.96
20110701,4.72,80.38,14.91,1.96
20110702,1.58,77.0,14.78,1.79
20110703,2.07,74.6,15.01,1.57
20110704,0.19,67.41,15.62,1.73
20110705,4.91,66.97,16.1,1.71
20110706,12.93,74.37,16.26,1.65
20110707,10.41,82.41,16.2,1.78
20110708,6.67,86.21,15.23,1.77
20110709,8.9,74.57,15.05,1.41
20110710,5.69,78.14,14.91,1.69
20110711,0.03,74.55,15.58,1.63
20110712,0.11,65.38,16.63,1.57
20110713,12.21,77.03,17.11,1.59
20110714,21.54,84.79,16.72,1.59
20110715,41.62,89.98,15.51,1.87
20110716,5.79,87.11,14.31,1.58
20110717,0.81,84.41,14.89,1.66
20110718,0.34,83.4,15.72,1.7
20110719,4.12,80.85,16.58,1.68
20110720,3.9,78.49,16.69,1.72
20110721,1.86,87.1,16.0,1.85
20110722,6.87,82.53,16.36,1.78
20110723,9.94,89.9,15.9,1.7
20110724,5.76,89.62,15.58,1.35
20110725,2.34,89.96,14.78,0.96
20110726,1.08,84.95,16.14,1.57
20110727,10.32,88.17,16.49,1.77
20110728,31.42,90.28,16.09,1.69
20110729,6.42,88.8,15.78,1.53
20110730,0.82,83.39,16.21,1.61
20110731,5.27,79.84,16.05,1.62
20110801,1.57,78.69,16.12,1.69
20110802,1.09,79.59,16.4,1.49
20110803,1.17,81.88,16.51,1.39
20110804,12.24,83.47,16.56,1.47
20110805,10.52,88.54,16.33,1.51
20110806,4.57,87.57,16.33,1.43
20110807,12.61,88.7,15.98,1.36
20110808,22.48,87.52,14.64,1.25
20110809,6.73,87.68,15.25,1.32
20110810,19.9,87.0,15.31,1.49
20110811,7.95,88.78,15.1,1.27
20110812,43.53,91.69,14.2,1.21
20110813,6.87,85.89,13.11,0.97
20110814,6.83,86.95,13.63,1.45
20110815,19.21,84.61,13.09,1.04
20110816,34.66,87.44,13.06,1.19
20110817,1.46,88.99,13.52,1.19
20110818,7.34,89.18,14.31,1.52
20110819,9.74,86.77,14.39,1.49
20110820,2.0,91.16,14.78,1.52
20110821,0.03,87.92,15.46,1.62
20110822,3.38,90.13,16.19,1.56
20110823,9.16,87.4,16.62,1.51
20110824,12.31,91.39,15.72,1.15
20110825,2.25,88.1,15.69,1.31
20110826,18.68,92.77,15.34,1.0
20110827,32.6,97.06,14.68,1.19
20110828,3.09,92.79,14.17,0.98
20110829,0.99,87.79,14.97,1.23
20110830,2.02,88.57,15.1,1.19
20110831,14.06,88.48,15.3,1.29
20110901,3.31,90.81,15.05,1.17
20110902,5.82,84.09,14.93,1.18
20110903,1.33,86.27,14.44,1.24
20110904,0.32,89.78,13.58,0.85
20110905,0.98,82.0,14.58,1.18
20110906,8.03,86.39,15.01,1.5
20110907,4.04,88.94,14.63,1.05
20110908,12.36,93.57,14.77,1.48
20110909,14.32,92.1,13.52,1.11
20110910,5.96,86.98,14.16,1.37
20110911,8.64,92.32,14.53,1.44
20110912,6.08,94.11,14.17,1.3
20110913,3.8,90.75,14.85,1.1
20110914,8.19,91.93,14.64,1.35
20110915,36.48,90.89,13.14,1.23
20110916,32.09,90.03,11.34,1.33
20110917,0.05,82.46,11.88,1.24
20110918,0.0,80.04,11.41,1.31
20110919,0.0,73.79,11.19,1.37
20110920,0.0,71.01,11.29,1.34
20110921,0.0,71.14,11.24,1.37
20110922,0.0,73.25,11.08,1.33
20110923,0.0,69.62,10.85,1.33
20110924,0.0,65.1,10.9,1.35
20110925,0.0,69.89,10.84,1.38
20110926,0.0,73.75,10.49,1.48
20110927,0.0,77.07,10.83,1.43
20110928,0.0,77.87,10.81,1.48
20110929,0.07,76.87,10.53,1.42
20110930,0.0,77.78,10.57,1.48
20111001,0.03,77.44,10.28,1.51
20111002,0.0,74.49,11.33,1.34
20111003,0.0,63.75,11.94,1.27
20111004,0.61,64.53,11.86,1.34
20111005,0.57,71.56,11.0,1.39
20111006,0.01,70.83,10.02,1.39
20111007,2.88,70.02,9.71,1.38
20111008,0.08,67.57,8.5,1.15
20111009,0.0,62.24,9.14,1.35
20111010,0.0,57.95,9.6,1.34
20111011,0.0,51.93,10.78,1.27
20111012,0.0,51.6,10.99,1.23
20111013,0.0,52.28,10.72,0.81
20111014,0.0,60.43,9.07,1.26
20111015,0.0,55.08,8.14,1.36
20111016,0.0,58.35,8.05,1.32
20111017,0.0,60.96,7.74,1.37
20111018,0.0,60.89,7.72,1.37
20111019,0.0,59.15,7.88,1.32
20111020,0.0,59.59,6.86,1.36
20111021,0.0,62.21,5.71,1.38
20111022,2.88,61.82,6.45,1.41
20111023,0.32,60.57,6.76,1.11
20111024,0.02,58.61,6.14,1.16
20111025,0.0,54.75,5.2,1.32
20111026,0.0,53.01,5.69,1.35
20111027,0.0,46.44,6.72,1.31
20111028,0.0,46.46,6.52,1.29
20111029,0.0,52.02,6.4,1.34
20111030,0.0,54.52,5.92,1.38
20111031,0.0,62.21,4.95,1.4
20111101,0.0,63.63,4.88,1.46
20111102,0.0,56.84,5.19,1.46
20111103,0.0,56.61,5.33,1.33
20111104,2.88,60.01,4.28,1.4
20111105,0.42,58.79,3.68,1.56
20111106,0.0,51.4,4.3,1.34
20111107,0.0,42.28,5.59,1.3
20111108,0.03,41.01,7.1,1.3
20111109,0.09,58.25,7.32,1.18
20111110,0.54,65.59,8.69,0.88
20111111,0.03,78.65,7.03,1.04
20111112,0.0,62.86,5.67,1.21
20111113,0.0,59.94,4.18,1.42
20111114,0.0,56.52,3.75,1.44
20111115,0.0,54.78,3.46,1.53
20111116,0.0,48.4,2.96,1.53
20111117,0.0,45.11,4.3,1.39
20111118,0.0,49.45,5.58,1.32
20111119,0.0,49.3,5.62,1.34
20111120,0.0,44.43,6.0,1.35
20111121,0.18,39.33,6.73,1.3
20111122,0.0,40.41,6.93,1.16
20111123,0.0,42.79,6.71,1.12
