Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100208,0.0,62.6,6.78,-5.87,12.65,4.02,3.47,27.60814243,91.73600043
20100209,0.02,73.66,4.26,-5.79,10.05,6.16,6.38,27.60814243,91.73600043
20100210,0.0,79.82,3.5,-7.39,10.89,5.31,5.01,27.60814243,91.73600043
20100211,0.0,71.0,5.76,-8.16,13.92,4.86,4.46,27.60814243,91.73600043
20100212,0.01,68.75,5.33,-6.24,11.57,4.97,4.76,27.60814243,91.73600043
20100213,0.0,82.34,5.87,-6.99,12.86,4.81,4.29,27.60814243,91.73600043
20100214,0.0,72.52,4.27,-7.5,11.77,5.83,5.77,27.60814243,91.73600043
20100215,0.0,59.69,4.79,-8.32,13.11,5.61,5.34,27.60814243,91.73600043
20100216,0.0,60.61,4.58,-7.94,12.52,5.16,4.69,27.60814243,91.73600043
20100217,0.0,78.08,2.51,-9.55,12.06,6.21,6.07,27.60814243,91.73600043
20100218,0.0,62.64,5.23,-9.87,15.1,4.32,5.18,27.60814243,91.73600043
20100219,0.0,70.29,4.2,-7.45,11.65,5.95,5.97,27.60814243,91.73600043
20100220,0.0,61.12,4.26,-7.07,11.33,5.04,4.45,27.60814243,91.73600043
20100221,0.0,46.59,8.12,-6.41,14.53,3.98,3.51,27.60814243,91.73600043
20100222,0.0,60.33,7.23,-5.45,12.68,4.47,3.94,27.60814243,91.73600043
20100223,0.02,73.15,5.71,-5.54,11.25,6.09,6.1,27.60814243,91.73600043
20100224,0.01,72.44,5.04,-7.97,13.01,4.41,3.79,27.60814243,91.73600043
20100225,0.0,74.24,5.36,-6.82,12.18,4.89,4.33,27.60814243,91.73600043
20100226,0.0,64.49,6.63,-5.8,12.43,4.81,4.13,27.60814243,91.73600043
20100227,0.22,75.93,5.31,-5.92,11.23,4.93,4.48,27.60814243,91.73600043
20100228,0.01,62.63,7.98,-5.13,13.11,2.95,2.57,27.60814243,91.73600043
20100301,1.63,79.52,6.07,-4.66,10.74,4.77,4.38,27.60814243,91.73600043
20100302,0.71,82.39,6.41,-4.42,10.84,6.04,5.89,27.60814243,91.73600043
20100303,0.34,71.72,8.53,-5.22,13.75,4.56,3.89,27.60814243,91.73600043
20100304,0.01,71.59,6.89,-5.93,12.82,5.0,4.72,27.60814243,91.73600043
20100305,0.0,72.65,6.24,-6.57,12.8,5.77,5.68,27.60814243,91.73600043
20100306,0.0,67.57,9.43,-6.22,15.65,5.36,4.78,27.60814243,91.73600043
20100307,0.0,65.8,7.73,-5.29,13.02,5.27,5.0,27.60814243,91.73600043
20100308,0.0,58.37,8.85,-5.11,13.96,5.15,4.84,27.60814243,91.73600043
20100309,0.0,61.37,7.74,-4.72,12.46,5.9,6.04,27.60814243,91.73600043
20100310,0.0,61.71,7.86,-3.57,11.43,5.13,4.66,27.60814243,91.73600043
20100311,0.0,58.87,9.46,-4.97,14.43,4.6,4.01,27.60814243,91.73600043
20100312,0.0,62.48,9.07,-3.7,12.77,5.17,4.71,27.60814243,91.73600043
20100313,0.25,63.0,7.09,-5.01,12.09,5.11,4.65,27.60814243,91.73600043
20100314,0.97,69.61,6.15,-5.7,11.85,4.79,4.35,27.60814243,91.73600043
20100315,0.22,73.34,4.35,-6.01,10.36,2.43,2.08,27.60814243,91.73600043
20100316,0.17,73.58,6.57,-4.09,10.65,2.91,2.71,27.60814243,91.73600043
20100317,1.67,67.51,7.4,-3.23,10.64,3.04,2.44,27.60814243,91.73600043
20100318,0.01,61.99,8.49,-3.22,11.72,3.1,2.42,27.60814243,91.73600043
20100319,0.0,50.86,11.57,-2.34,13.91,2.36,2.87,27.60814243,91.73600043
20100320,0.0,39.39,14.21,-0.87,15.08,3.25,4.07,27.60814243,91.73600043
20100321,0.0,51.3,12.85,-0.15,13.0,5.0,4.5,27.60814243,91.73600043
20100322,0.82,74.38,11.55,-1.54,13.09,5.7,5.29,27.60814243,91.73600043
20100323,0.78,74.46,12.35,-2.33,14.68,5.89,5.55,27.60814243,91.73600043
20100324,0.17,70.35,13.33,-2.38,15.7,5.14,4.36,27.60814243,91.73600043
20100325,1.08,68.19,13.36,-2.4,15.76,4.26,3.63,27.60814243,91.73600043
20100326,2.0,76.72,11.74,-1.54,13.27,5.5,4.77,27.60814243,91.73600043
20100327,1.65,81.57,7.65,-1.17,8.82,5.37,4.88,27.60814243,91.73600043
20100328,4.85,79.67,8.0,-1.77,9.77,3.82,3.33,27.60814243,91.73600043
20100329,1.3,76.66,9.47,-3.1,12.57,4.51,3.89,27.60814243,91.73600043
20100330,3.56,78.42,7.24,-2.99,10.23,6.45,6.23,27.60814243,91.73600043
20100331,8.84,74.04,7.63,-4.96,12.58,5.63,5.84,27.60814243,91.73600043
20100401,0.74,68.49,8.31,-5.04,13.35,4.82,4.89,27.60814243,91.73600043
20100402,0.98,66.62,8.84,-4.31,13.16,4.7,4.58,27.60814243,91.73600043
20100403,1.41,61.32,10.6,-4.33,14.93,5.3,5.01,27.60814243,91.73600043
20100404,1.02,66.52,10.79,-4.2,14.99,4.97,4.36,27.60814243,91.73600043
20100405,1.37,66.59,11.66,-3.6,15.26,4.65,4.06,27.60814243,91.73600043
20100406,0.06,58.86,10.54,-4.24,14.78,4.79,4.27,27.60814243,91.73600043
20100407,0.0,51.1,12.92,-3.83,16.75,3.41,3.06,27.60814243,91.73600043
20100408,0.03,57.78,13.24,-2.86,16.1,5.22,4.46,27.60814243,91.73600043
20100409,0.21,64.53,13.92,-2.07,15.99,5.25,4.49,27.60814243,91.73600043
20100410,0.64,75.53,11.16,-1.56,12.73,6.19,6.0,27.60814243,91.73600043
20100411,0.06,64.29,13.56,-2.65,16.21,4.86,3.92,27.60814243,91.73600043
20100412,2.05,73.35,12.84,-1.89,14.73,5.01,3.94,27.60814243,91.73600043
20100413,1.65,79.25,11.29,0.44,10.85,5.47,4.95,27.60814243,91.73600043
20100414,0.85,72.65,12.7,-0.82,13.52,2.34,1.86,27.60814243,91.73600043
20100415,2.65,74.79,12.51,1.72,10.79,4.06,4.07,27.60814243,91.73600043
20100416,3.02,76.57,11.94,0.09,11.85,4.88,4.5,27.60814243,91.73600043
20100417,7.76,81.17,11.12,0.42,10.69,5.63,5.5,27.60814243,91.73600043
20100418,5.39,69.58,14.04,1.55,12.49,4.83,5.06,27.60814243,91.73600043
20100419,21.89,82.8,13.4,3.11,10.29,3.82,3.04,27.60814243,91.73600043
20100420,7.03,77.67,14.43,3.49,10.94,4.17,3.72,27.60814243,91.73600043
20100421,6.82,75.98,13.52,-0.12,13.65,5.04,4.3,27.60814243,91.73600043
20100422,1.01,75.11,14.42,1.66,12.76,4.97,4.35,27.60814243,91.73600043
20100423,0.99,74.96,13.5,0.66,12.85,5.21,4.89,27.60814243,91.73600043
20100424,3.54,76.01,11.99,0.36,11.63,5.24,4.89,27.60814243,91.73600043
20100425,3.74,70.51,12.5,-1.12,13.61,5.23,4.18,27.60814243,91.73600043
20100426,5.86,75.12,11.23,-0.25,11.48,3.7,3.36,27.60814243,91.73600043
20100427,0.18,77.06,8.1,-1.07,9.17,1.6,1.09,27.60814243,91.73600043
20100428,1.14,51.85,14.32,-1.03,15.35,3.97,3.45,27.60814243,91.73600043
20100429,2.17,68.83,12.74,0.51,12.23,5.38,4.85,27.60814243,91.73600043
20100430,0.69,82.68,10.39,1.29,9.1,3.66,3.24,27.60814243,91.73600043
20100501,10.83,78.04,14.41,1.13,13.28,3.8,3.24,27.60814243,91.73600043
20100502,4.64,83.81,13.39,3.77,9.61,5.1,4.52,27.60814243,91.73600043
20100503,0.08,81.62,12.29,2.8,9.49,5.55,5.1,27.60814243,91.73600043
20100504,6.52,82.54,12.1,3.11,8.98,3.45,2.86,27.60814243,91.73600043
20100505,0.53,83.15,10.82,2.5,8.32,4.45,4.1,27.60814243,91.73600043
20100506,0.47,80.52,11.18,1.16,10.02,4.76,4.24,27.60814243,91.73600043
20100507,1.34,80.18,12.47,2.02,10.45,5.1,4.56,27.60814243,91.73600043
20100508,2.93,79.59,11.83,-0.49,12.32,6.36,6.06,27.60814243,91.73600043
20100509,4.4,81.15,13.1,2.48,10.63,4.95,3.96,27.60814243,91.73600043
20100510,2.1,78.7,13.75,1.85,11.89,5.09,4.71,27.60814243,91.73600043
20100511,0.9,77.99,13.5,2.56,10.94,5.6,4.99,27.60814243,91.73600043
20100512,3.58,74.63,13.3,0.56,12.74,5.1,4.54,27.60814243,91.73600043
20100513,0.75,73.19,13.53,0.08,13.45,4.92,4.41,27.60814243,91.73600043
20100514,4.58,72.71,13.17,-0.24,13.41,4.56,4.18,27.60814243,91.73600043
20100515,1.52,74.24,12.29,-0.03,12.32,5.19,4.47,27.60814243,91.73600043
20100516,1.08,77.35,12.15,1.86,10.29,5.04,4.85,27.60814243,91.73600043
20100517,1.53,77.35,13.75,2.07,11.68,4.16,3.85,27.60814243,91.73600043
20100518,1.4,76.38,15.27,3.38,11.89,5.41,4.93,27.60814243,91.73600043
20100519,3.2,88.3,13.94,5.11,8.83,6.01,5.98,27.60814243,91.73600043
20100520,12.17,80.92,15.14,5.68,9.47,4.33,3.16,27.60814243,91.73600043
20100521,4.98,85.28,12.31,4.97,7.33,4.54,5.17,27.60814243,91.73600043
20100522,0.73,68.34,16.18,2.74,13.44,2.95,2.51,27.60814243,91.73600043
20100523,1.86,78.69,14.57,4.29,10.29,4.54,4.51,27.60814243,91.73600043
20100524,10.41,73.43,13.24,3.19,10.05,4.67,4.34,27.60814243,91.73600043
20100525,2.58,74.22,13.2,2.37,10.83,4.59,4.14,27.60814243,91.73600043
20100526,12.91,70.85,15.97,2.13,13.84,3.72,3.15,27.60814243,91.73600043
20100527,6.13,77.99,13.36,3.1,10.26,5.06,4.79,27.60814243,91.73600043
20100528,0.25,75.91,14.14,3.0,11.14,4.0,3.61,27.60814243,91.73600043
20100529,0.04,74.6,14.79,0.95,13.84,5.35,4.93,27.60814243,91.73600043
20100530,2.24,77.09,14.86,2.21,12.65,5.72,5.24,27.60814243,91.73600043
20100531,4.66,80.22,14.05,2.39,11.66,6.32,6.0,27.60814243,91.73600043
20100601,13.58,81.94,14.17,3.28,10.88,3.54,2.9,27.60814243,91.73600043
20100602,10.14,85.04,13.42,4.39,9.03,8.24,9.08,27.60814243,91.73600043
20100603,17.88,83.52,13.79,4.39,9.39,4.74,4.55,27.60814243,91.73600043
20100604,3.84,81.59,12.33,3.75,8.58,3.77,3.35,27.60814243,91.73600043
20100605,7.68,87.8,14.38,4.13,10.25,5.98,7.56,27.60814243,91.73600043
20100606,7.23,85.92,14.15,6.97,7.18,4.42,3.68,27.60814243,91.73600043
20100607,9.03,80.11,15.88,5.22,10.67,3.93,3.29,27.60814243,91.73600043
20100608,7.24,82.34,14.58,5.49,9.08,4.04,3.51,27.60814243,91.73600043
20100609,1.47,86.01,13.76,5.98,7.78,4.06,3.74,27.60814243,91.73600043
20100610,3.43,81.64,15.99,5.86,10.14,4.17,3.35,27.60814243,91.73600043
20100611,2.24,82.58,15.8,6.21,9.59,5.24,5.04,27.60814243,91.73600043
20100612,0.75,81.56,14.33,4.35,9.98,4.98,4.39,27.60814243,91.73600043
20100613,4.43,78.05,16.15,4.57,11.58,5.09,4.53,27.60814243,91.73600043
20100614,2.64,81.13,14.61,4.77,9.83,5.42,5.02,27.60814243,91.73600043
20100615,1.25,76.29,16.68,3.86,12.82,5.47,4.99,27.60814243,91.73600043
20100616,6.7,77.17,16.44,3.8,12.64,4.38,3.82,27.60814243,91.73600043
20100617,1.98,80.12,17.16,5.24,11.92,5.38,5.39,27.60814243,91.73600043
20100618,6.26,82.23,15.28,6.76,8.52,4.53,4.21,27.60814243,91.73600043
20100619,7.02,79.43,15.64,5.4,10.24,3.92,3.44,27.60814243,91.73600043
20100620,6.22,78.93,17.42,5.93,11.48,4.2,3.32,27.60814243,91.73600043
20100621,5.65,82.73,16.62,7.54,9.08,4.91,4.47,27.60814243,91.73600043
20100622,4.47,80.94,16.79,6.8,9.99,4.97,4.73,27.60814243,91.73600043
20100623,1.02,81.52,17.05,6.47,10.58,5.15,5.09,27.60814243,91.73600043
20100624,1.57,81.15,15.68,6.71,8.97,5.35,5.02,27.60814243,91.73600043
20100625,1.77,81.19,16.53,6.31,10.22,5.34,4.99,27.60814243,91.73600043
20100626,4.57,83.89,16.19,7.4,8.79,5.43,5.64,27.60814243,91.73600043
20100627,15.86,85.53,14.09,6.82,7.27,4.53,4.27,27.60814243,91.73600043
20100628,8.38,84.37,16.04,6.36,9.68,5.74,5.41,27.60814243,91.73600043
20100629,0.58,82.68,15.3,7.22,8.08,4.5,3.86,27.60814243,91.73600043
20100630,0.09,79.07,17.48,5.42,12.06,4.77,4.19,27.60814243,91.73600043
20100701,7.56,79.96,16.8,6.69,10.11,5.02,4.53,27.60814243,91.73600043
20100702,3.14,81.41,16.98,6.33,10.66,4.85,4.3,27.60814243,91.73600043
20100703,7.96,81.47,17.5,7.3,10.2,4.22,3.64,27.60814243,91.73600043
20100704,1.63,81.84,16.96,6.65,10.31,4.36,4.0,27.60814243,91.73600043
20100705,3.19,84.43,14.94,7.68,7.26,3.67,3.19,27.60814243,91.73600043
20100706,3.05,84.77,16.58,7.7,8.88,4.41,3.87,27.60814243,91.73600043
20100707,0.32,85.39,17.34,7.41,9.93,4.03,3.4,27.60814243,91.73600043
20100708,4.71,86.48,17.72,7.41,10.31,4.38,3.83,27.60814243,91.73600043
20100709,8.24,86.97,14.19,6.96,7.23,4.05,3.51,27.60814243,91.73600043
20100710,5.46,85.0,16.33,5.85,10.47,5.86,5.77,27.60814243,91.73600043
20100711,2.95,88.68,15.06,7.99,7.07,5.3,5.23,27.60814243,91.73600043
20100712,12.07,83.7,16.11,6.76,9.35,5.17,4.94,27.60814243,91.73600043
20100713,8.13,85.23,16.99,7.63,9.35,4.93,4.66,27.60814243,91.73600043
20100714,3.35,83.31,17.81,7.75,10.05,4.34,3.85,27.60814243,91.73600043
20100715,11.55,87.34,15.96,7.01,8.95,4.26,4.24,27.60814243,91.73600043
20100716,5.4,84.89,16.3,6.7,9.6,4.61,4.4,27.60814243,91.73600043
20100717,10.27,88.17,15.77,7.14,8.64,2.67,2.33,27.60814243,91.73600043
20100718,7.56,84.25,16.62,7.25,9.37,2.68,2.06,27.60814243,91.73600043
20100719,5.76,79.21,17.52,5.06,12.46,3.98,3.76,27.60814243,91.73600043
20100720,8.85,87.87,16.1,6.34,9.76,4.99,5.1,27.60814243,91.73600043
20100721,3.43,91.52,12.74,6.31,6.43,3.41,3.23,27.60814243,91.73600043
20100722,3.85,84.48,16.88,6.48,10.4,4.6,4.31,27.60814243,91.73600043
20100723,12.52,89.81,14.48,6.31,8.17,2.96,2.74,27.60814243,91.73600043
20100724,4.19,87.22,16.82,8.17,8.65,3.79,3.25,27.60814243,91.73600043
20100725,3.49,81.11,18.22,6.95,11.27,3.87,3.31,27.60814243,91.73600043
20100726,3.89,87.43,13.23,7.39,5.84,3.42,3.15,27.60814243,91.73600043
20100727,1.67,82.76,17.09,5.69,11.4,3.94,3.06,27.60814243,91.73600043
20100728,4.25,82.51,18.41,7.38,11.03,3.4,2.77,27.60814243,91.73600043
20100729,5.31,81.18,17.24,6.05,11.19,4.0,3.52,27.60814243,91.73600043
20100730,3.89,81.97,15.84,6.75,9.09,3.55,2.96,27.60814243,91.73600043
20100731,0.28,77.98,17.24,5.84,11.4,3.65,2.89,27.60814243,91.73600043
20100801,0.7,80.79,17.53,5.79,11.74,3.92,3.29,27.60814243,91.73600043
20100802,4.35,87.33,15.44,7.84,7.6,4.16,3.63,27.60814243,91.73600043
20100803,1.18,83.7,16.63,6.32,10.31,4.29,3.86,27.60814243,91.73600043
20100804,10.62,87.14,14.49,6.27,8.22,3.31,3.19,27.60814243,91.73600043
20100805,0.36,80.51,17.35,6.31,11.04,3.81,3.1,27.60814243,91.73600043
20100806,6.83,80.3,17.83,6.77,11.06,3.45,2.59,27.60814243,91.73600043
20100807,0.39,80.31,17.6,7.18,10.42,3.47,2.75,27.60814243,91.73600043
20100808,0.21,80.13,17.55,8.0,9.55,4.31,4.02,27.60814243,91.73600043
20100809,0.93,78.69,18.04,7.77,10.27,4.11,3.63,27.60814243,91.73600043
20100810,0.6,81.2,17.67,7.66,10.01,4.75,4.28,27.60814243,91.73600043
20100811,3.78,82.01,17.37,7.34,10.03,4.75,4.3,27.60814243,91.73600043
20100812,2.94,84.41,15.55,7.42,8.13,3.43,3.09,27.60814243,91.73600043
20100813,1.18,83.89,16.31,6.05,10.26,4.23,4.2,27.60814243,91.73600043
20100814,5.04,83.39,17.06,6.59,10.47,3.46,2.66,27.60814243,91.73600043
20100815,2.19,84.45,17.58,8.53,9.05,4.54,4.14,27.60814243,91.73600043
20100816,1.91,83.2,18.35,8.02,10.33,4.41,4.01,27.60814243,91.73600043
20100817,21.58,84.36,17.13,6.89,10.25,3.91,3.37,27.60814243,91.73600043
20100818,4.82,94.41,12.45,8.08,4.37,3.43,3.34,27.60814243,91.73600043
20100819,16.6,89.92,14.08,6.4,7.68,4.73,4.58,27.60814243,91.73600043
20100820,10.12,85.12,15.57,5.84,9.73,4.88,4.67,27.60814243,91.73600043
20100821,5.05,87.15,15.82,7.62,8.2,4.54,4.08,27.60814243,91.73600043
20100822,4.25,91.34,14.24,7.44,6.8,4.41,4.04,27.60814243,91.73600043
20100823,3.52,91.99,12.41,6.56,5.85,3.89,4.29,27.60814243,91.73600043
20100824,4.98,87.1,14.52,5.47,9.05,4.67,4.47,27.60814243,91.73600043
20100825,0.98,83.12,16.01,5.52,10.49,4.5,4.14,27.60814243,91.73600043
20100826,7.97,85.06,16.75,5.59,11.16,4.81,4.5,27.60814243,91.73600043
20100827,10.49,89.22,14.72,6.19,8.52,3.64,3.4,27.60814243,91.73600043
20100828,0.73,84.17,17.02,6.69,10.33,4.91,4.64,27.60814243,91.73600043
20100829,4.66,83.26,16.49,6.15,10.34,3.92,3.41,27.60814243,91.73600043
20100830,3.63,87.04,15.0,7.48,7.51,3.79,3.28,27.60814243,91.73600043
20100831,4.38,90.05,13.72,6.48,7.24,4.29,4.36,27.60814243,91.73600043
20100901,27.26,90.31,13.22,6.53,6.69,2.73,2.43,27.60814243,91.73600043
20100902,7.22,87.39,15.91,6.68,9.23,3.85,3.93,27.60814243,91.73600043
20100903,3.05,84.36,15.58,5.88,9.7,5.02,4.83,27.60814243,91.73600043
20100904,1.03,87.8,13.36,5.92,7.45,4.09,3.93,27.60814243,91.73600043
20100905,4.81,91.26,14.7,6.59,8.11,4.14,3.82,27.60814243,91.73600043
20100906,8.56,87.03,12.26,5.76,6.5,2.06,1.68,27.60814243,91.73600043
20100907,4.16,85.4,15.2,5.1,10.11,4.85,4.71,27.60814243,91.73600043
20100908,1.46,86.91,14.38,5.06,9.32,5.24,5.14,27.60814243,91.73600043
20100909,1.0,83.86,15.35,4.86,10.48,4.66,4.46,27.60814243,91.73600043
20100910,5.67,86.06,15.39,5.46,9.93,4.04,3.6,27.60814243,91.73600043
20100911,3.96,90.91,13.27,5.54,7.73,3.89,3.81,27.60814243,91.73600043
20100912,0.42,85.86,14.77,5.76,9.01,4.29,4.03,27.60814243,91.73600043
20100913,0.84,84.02,15.92,6.61,9.31,4.36,4.23,27.60814243,91.73600043
20100914,1.84,82.32,15.97,5.53,10.43,4.06,3.79,27.60814243,91.73600043
20100915,9.38,84.81,14.72,5.24,9.47,4.18,3.82,27.60814243,91.73600043
20100916,4.49,86.97,14.33,5.35,8.97,4.25,3.88,27.60814243,91.73600043
20100917,2.51,85.7,14.13,4.74,9.39,4.28,3.82,27.60814243,91.73600043
20100918,6.33,86.46,13.75,4.9,8.86,3.49,3.28,27.60814243,91.73600043
20100919,5.12,85.86,13.86,4.33,9.54,4.52,4.5,27.60814243,91.73600043
20100920,15.93,88.54,12.72,5.28,7.44,3.14,2.94,27.60814243,91.73600043
20100921,8.77,87.63,13.22,4.79,8.43,3.22,2.81,27.60814243,91.73600043
20100922,0.29,81.06,15.24,4.97,10.27,3.3,2.6,27.60814243,91.73600043
20100923,0.12,77.67,14.87,1.31,13.56,3.21,2.56,27.60814243,91.73600043
20100924,2.28,80.74,13.43,3.1,10.33,4.47,4.03,27.60814243,91.73600043
20100925,2.23,84.35,13.97,3.15,10.82,4.39,4.03,27.60814243,91.73600043
20100926,1.74,87.24,14.3,4.99,9.31,4.48,3.98,27.60814243,91.73600043
20100927,1.65,87.01,13.77,4.85,8.92,3.71,2.88,27.60814243,91.73600043
20100928,0.89,87.02,13.92,5.39,8.53,4.21,3.7,27.60814243,91.73600043
20100929,0.0,80.84,13.86,3.04,10.82,4.35,3.76,27.60814243,91.73600043
20100930,0.0,76.42,14.37,0.86,13.51,4.44,3.96,27.60814243,91.73600043
20101001,0.0,79.43,13.38,2.62,10.77,4.49,4.0,27.60814243,91.73600043
20101002,0.01,79.31,13.76,2.92,10.84,5.07,4.71,27.60814243,91.73600043
20101003,0.0,84.14,12.0,3.17,8.84,4.87,4.78,27.60814243,91.73600043
20101004,0.1,80.84,12.66,1.67,10.99,4.86,4.5,27.60814243,91.73600043
20101005,0.1,79.89,12.53,1.7,10.83,4.65,4.2,27.60814243,91.73600043
20101006,0.04,77.16,12.43,-0.47,12.9,4.41,3.79,27.60814243,91.73600043
20101007,6.22,81.52,11.1,-0.22,11.32,3.99,3.55,27.60814243,91.73600043
20101008,8.67,86.84,10.34,0.78,9.55,3.32,2.9,27.60814243,91.73600043
20101009,4.53,86.55,12.1,2.85,9.25,4.64,4.23,27.60814243,91.73600043
20101010,0.13,87.99,11.25,2.02,9.24,4.27,3.49,27.60814243,91.73600043
20101011,0.01,82.6,11.3,-0.08,11.38,4.84,4.48,27.60814243,91.73600043
20101012,0.0,72.15,12.3,-1.92,14.23,4.53,4.32,27.60814243,91.73600043
20101013,0.13,68.46,11.51,-1.4,12.91,3.66,3.37,27.60814243,91.73600043
20101014,1.65,82.11,12.94,2.16,10.78,4.31,3.95,27.60814243,91.73600043
20101015,4.89,89.72,11.13,2.54,8.59,2.75,2.15,27.60814243,91.73600043
20101016,10.29,89.79,11.91,3.61,8.29,3.89,3.76,27.60814243,91.73600043
20101017,7.28,89.08,10.77,3.37,7.4,2.97,2.83,27.60814243,91.73600043
20101018,1.7,85.6,11.57,1.71,9.86,3.84,3.66,27.60814243,91.73600043
20101019,0.27,77.24,13.3,2.47,10.84,2.14,1.47,27.60814243,91.73600043
20101020,1.2,80.59,11.55,1.82,9.73,3.96,3.54,27.60814243,91.73600043
20101021,0.15,85.84,10.19,0.13,10.06,4.56,4.43,27.60814243,91.73600043
20101022,0.02,87.14,10.12,0.61,9.51,5.01,4.97,27.60814243,91.73600043
20101023,0.0,82.67,10.9,0.44,10.46,4.56,4.48,27.60814243,91.73600043
20101024,0.0,73.77,10.92,-2.0,12.92,4.66,4.55,27.60814243,91.73600043
20101025,0.0,72.92,10.57,-0.38,10.95,4.44,4.26,27.60814243,91.73600043
20101026,0.0,68.8,10.21,-1.17,11.38,4.46,4.25,27.60814243,91.73600043
20101027,0.0,66.17,9.27,-2.71,11.99,4.46,4.16,27.60814243,91.73600043
20101028,0.0,67.52,10.13,-2.51,12.64,3.51,3.11,27.60814243,91.73600043
20101029,0.0,66.91,11.81,-1.04,12.85,3.09,2.62,27.60814243,91.73600043
20101030,0.0,76.18,11.33,0.52,10.81,3.88,3.36,27.60814243,91.73600043
20101031,0.36,72.09,10.59,-0.59,11.18,3.79,3.41,27.60814243,91.73600043
20101101,0.35,87.27,8.13,-0.78,8.91,4.74,4.75,27.60814243,91.73600043
20101102,0.0,70.47,8.32,-2.43,10.75,4.53,4.31,27.60814243,91.73600043
20101103,0.0,66.84,9.31,-1.84,11.16,2.61,2.45,27.60814243,91.73600043
20101104,0.0,55.83,9.97,-2.66,12.63,2.37,2.27,27.60814243,91.73600043
20101105,0.0,65.62,10.64,-1.2,11.84,3.2,2.92,27.60814243,91.73600043
20101106,0.0,72.19,10.01,-1.72,11.73,3.88,3.45,27.60814243,91.73600043
20101107,0.0,74.36,10.01,-0.86,10.86,3.72,3.41,27.60814243,91.73600043
