Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100426,0.0,14.44,43.64,25.02,18.62,2.17,5.4,20.75198332,77.25077264
20100427,0.0,14.58,44.28,25.84,18.44,1.84,3.59,20.75198332,77.25077264
20100428,0.0,16.41,44.29,27.17,17.12,2.89,6.3,20.75198332,77.25077264
20100429,0.12,18.8,41.49,29.42,12.07,2.45,5.03,20.75198332,77.25077264
20100430,0.73,41.32,35.62,25.92,9.71,5.36,5.79,20.75198332,77.25077264
20100501,0.18,50.74,32.55,25.26,7.28,3.44,4.88,20.75198332,77.25077264
20100502,0.01,38.68,35.99,24.05,11.94,3.62,7.02,20.75198332,77.25077264
20100503,0.62,25.2,41.66,26.09,15.57,4.01,2.53,20.75198332,77.25077264
20100504,0.02,23.7,42.59,28.11,14.48,5.69,5.67,20.75198332,77.25077264
20100505,0.0,21.82,43.49,28.39,15.1,5.64,4.83,20.75198332,77.25077264
20100506,0.0,21.18,44.06,28.83,15.23,5.82,4.17,20.75198332,77.25077264
20100507,0.0,20.51,44.24,28.93,15.31,3.43,6.15,20.75198332,77.25077264
20100508,0.0,16.97,44.33,29.03,15.29,3.1,3.32,20.75198332,77.25077264
20100509,0.0,16.01,44.52,28.85,15.67,4.03,1.85,20.75198332,77.25077264
20100510,0.0,15.81,44.37,28.4,15.97,3.43,1.97,20.75198332,77.25077264
20100511,0.0,14.19,44.32,27.79,16.53,3.49,3.39,20.75198332,77.25077264
20100512,0.0,13.47,45.13,27.11,18.03,3.6,3.67,20.75198332,77.25077264
20100513,0.0,18.24,45.34,27.67,17.67,4.17,3.64,20.75198332,77.25077264
20100514,0.0,20.51,44.74,29.08,15.66,4.26,3.75,20.75198332,77.25077264
20100515,0.04,20.14,43.68,28.52,15.16,3.34,4.46,20.75198332,77.25077264
20100516,0.0,18.64,45.09,27.75,17.34,3.16,4.75,20.75198332,77.25077264
20100517,0.0,20.09,45.95,29.18,16.77,2.95,2.77,20.75198332,77.25077264
20100518,0.0,15.01,46.1,31.74,14.36,4.65,3.56,20.75198332,77.25077264
20100519,0.5,19.74,46.16,31.09,15.07,3.36,4.87,20.75198332,77.25077264
20100520,0.23,26.08,44.8,31.33,13.47,5.61,7.8,20.75198332,77.25077264
20100521,0.03,29.0,43.95,30.55,13.39,5.69,7.8,20.75198332,77.25077264
20100522,0.01,25.11,45.4,30.31,15.09,5.72,6.53,20.75198332,77.25077264
20100523,0.0,20.76,45.81,29.31,16.5,5.21,7.27,20.75198332,77.25077264
20100524,0.0,21.98,45.7,29.35,16.35,4.86,3.71,20.75198332,77.25077264
20100525,0.0,23.69,45.5,28.78,16.72,4.77,4.18,20.75198332,77.25077264
20100526,0.0,33.02,45.16,27.88,17.28,3.15,4.4,20.75198332,77.25077264
20100527,0.0,34.92,43.91,26.67,17.24,4.01,4.32,20.75198332,77.25077264
20100528,0.0,34.58,43.18,27.22,15.96,3.1,2.47,20.75198332,77.25077264
20100529,0.0,28.71,43.89,26.92,16.97,5.42,2.7,20.75198332,77.25077264
20100530,0.0,27.47,43.33,27.34,15.99,3.97,2.24,20.75198332,77.25077264
20100531,0.0,22.5,43.68,26.95,16.74,4.92,3.45,20.75198332,77.25077264
20100601,0.03,24.06,43.65,28.31,15.34,5.1,5.45,20.75198332,77.25077264
20100602,0.2,32.9,42.29,28.84,13.45,3.79,5.01,20.75198332,77.25077264
20100603,0.0,40.98,38.12,29.06,9.06,5.53,6.06,20.75198332,77.25077264
20100604,0.0,40.09,40.32,28.04,12.28,2.67,3.27,20.75198332,77.25077264
20100605,0.0,39.09,41.19,27.22,13.97,3.28,3.56,20.75198332,77.25077264
20100606,0.0,36.74,41.67,27.66,14.01,3.93,4.3,20.75198332,77.25077264
20100607,0.0,36.28,41.41,27.12,14.3,3.92,5.89,20.75198332,77.25077264
20100608,0.0,36.53,40.58,27.39,13.19,4.4,4.89,20.75198332,77.25077264
20100609,0.01,31.23,41.1,27.8,13.3,5.01,6.07,20.75198332,77.25077264
20100610,0.02,31.6,43.29,29.39,13.91,3.69,4.34,20.75198332,77.25077264
20100611,0.62,35.34,42.63,28.42,14.21,5.07,6.13,20.75198332,77.25077264
20100612,0.34,30.01,44.13,30.8,13.33,4.65,6.0,20.75198332,77.25077264
20100613,0.34,39.98,40.99,29.53,11.47,5.52,7.32,20.75198332,77.25077264
20100614,1.01,56.04,34.43,28.12,6.31,5.66,6.38,20.75198332,77.25077264
20100615,18.94,59.7,35.5,27.01,8.49,5.77,7.45,20.75198332,77.25077264
20100616,43.22,79.09,30.05,25.32,4.72,7.0,8.27,20.75198332,77.25077264
20100617,10.33,76.86,32.48,24.61,7.87,6.2,8.57,20.75198332,77.25077264
20100618,0.48,67.31,35.36,25.08,10.28,2.28,3.01,20.75198332,77.25077264
20100619,3.08,70.35,33.92,25.57,8.35,1.74,2.36,20.75198332,77.25077264
20100620,0.36,69.59,33.95,24.75,9.2,2.86,5.34,20.75198332,77.25077264
20100621,28.29,71.39,33.38,24.88,8.49,3.35,4.24,20.75198332,77.25077264
20100622,2.12,73.32,32.94,25.14,7.8,4.01,3.56,20.75198332,77.25077264
20100623,0.69,65.67,36.06,24.9,11.16,5.46,4.5,20.75198332,77.25077264
20100624,0.63,67.74,35.1,24.93,10.16,5.2,4.92,20.75198332,77.25077264
20100625,0.04,65.57,35.4,25.46,9.94,2.35,3.99,20.75198332,77.25077264
20100626,0.05,58.91,37.08,24.59,12.5,4.01,6.44,20.75198332,77.25077264
20100627,1.2,61.49,35.84,25.69,10.15,4.93,7.24,20.75198332,77.25077264
20100628,2.6,69.23,34.04,26.2,7.84,1.83,3.47,20.75198332,77.25077264
20100629,17.25,77.65,32.01,25.45,6.56,4.17,4.77,20.75198332,77.25077264
20100630,23.91,79.74,32.06,25.29,6.77,2.66,3.94,20.75198332,77.25077264
20100701,6.41,79.16,30.49,24.93,5.56,5.39,6.09,20.75198332,77.25077264
20100702,24.83,82.64,30.44,23.95,6.49,3.27,2.5,20.75198332,77.25077264
20100703,11.86,89.66,27.87,24.37,3.5,3.8,4.2,20.75198332,77.25077264
20100704,8.67,86.04,29.41,23.8,5.61,3.0,4.08,20.75198332,77.25077264
20100705,25.24,78.64,30.91,23.78,7.12,4.85,4.54,20.75198332,77.25077264
20100706,15.02,82.99,30.51,23.36,7.14,2.49,4.85,20.75198332,77.25077264
20100707,17.73,87.46,27.63,24.16,3.47,3.42,3.07,20.75198332,77.25077264
20100708,8.88,80.68,30.83,23.96,6.86,4.35,3.3,20.75198332,77.25077264
20100709,0.91,78.69,30.88,22.98,7.9,2.89,3.3,20.75198332,77.25077264
20100710,0.31,82.0,30.71,23.44,7.27,2.84,2.57,20.75198332,77.25077264
20100711,5.97,86.71,29.42,24.26,5.15,3.48,3.08,20.75198332,77.25077264
20100712,8.07,78.48,31.35,23.82,7.53,4.47,2.8,20.75198332,77.25077264
20100713,1.17,75.86,32.11,23.39,8.72,4.65,3.17,20.75198332,77.25077264
20100714,3.94,81.36,30.53,23.83,6.69,3.9,3.68,20.75198332,77.25077264
20100715,6.46,85.15,29.34,24.09,5.25,2.65,1.99,20.75198332,77.25077264
20100716,8.07,90.52,27.93,24.01,3.92,2.16,3.09,20.75198332,77.25077264
20100717,4.24,79.68,32.56,23.93,8.63,4.75,6.1,20.75198332,77.25077264
20100718,7.14,81.02,31.46,24.56,6.9,2.65,3.58,20.75198332,77.25077264
20100719,6.29,82.11,31.83,24.3,7.52,1.67,2.61,20.75198332,77.25077264
20100720,14.11,82.4,32.17,24.21,7.97,2.57,3.28,20.75198332,77.25077264
20100721,8.68,85.65,30.58,24.81,5.77,1.71,2.19,20.75198332,77.25077264
20100722,6.49,84.39,30.68,24.03,6.65,3.09,1.82,20.75198332,77.25077264
20100723,4.91,84.19,30.14,24.09,6.04,2.59,4.55,20.75198332,77.25077264
20100724,14.19,86.43,29.71,23.64,6.07,3.59,3.68,20.75198332,77.25077264
20100725,36.09,90.36,27.12,23.53,3.59,3.26,3.1,20.75198332,77.25077264
20100726,6.06,86.29,28.71,23.2,5.51,4.42,4.42,20.75198332,77.25077264
20100727,0.77,82.2,30.77,23.19,7.58,4.99,5.23,20.75198332,77.25077264
20100728,0.66,80.33,31.52,23.73,7.79,1.88,3.02,20.75198332,77.25077264
20100729,7.41,82.04,31.24,24.11,7.13,2.39,2.78,20.75198332,77.25077264
20100730,45.66,92.72,27.37,24.06,3.31,2.43,2.12,20.75198332,77.25077264
20100731,13.64,88.07,28.26,23.88,4.38,4.72,3.84,20.75198332,77.25077264
20100801,13.2,83.03,30.53,22.61,7.92,3.43,3.33,20.75198332,77.25077264
20100802,13.16,86.71,30.43,23.24,7.18,4.51,3.38,20.75198332,77.25077264
20100803,7.6,87.16,29.28,23.71,5.57,2.82,3.75,20.75198332,77.25077264
20100804,2.63,83.82,29.11,22.88,6.23,5.27,4.51,20.75198332,77.25077264
20100805,3.44,86.48,28.71,22.16,6.55,2.84,2.8,20.75198332,77.25077264
20100806,16.87,90.5,26.5,22.99,3.51,3.75,5.04,20.75198332,77.25077264
20100807,14.24,89.24,26.1,22.4,3.69,5.48,5.51,20.75198332,77.25077264
20100808,4.38,85.74,29.68,20.83,8.85,3.93,4.12,20.75198332,77.25077264
20100809,0.76,81.92,30.87,22.67,8.2,3.12,1.68,20.75198332,77.25077264
20100810,0.35,80.59,31.43,22.32,9.11,2.46,2.88,20.75198332,77.25077264
20100811,0.29,81.75,31.1,23.6,7.5,3.64,3.78,20.75198332,77.25077264
20100812,4.0,89.3,29.11,24.26,4.85,2.07,2.08,20.75198332,77.25077264
20100813,55.48,87.15,30.31,24.54,5.78,1.0,2.93,20.75198332,77.25077264
20100814,8.68,91.28,27.86,24.02,3.84,2.69,1.52,20.75198332,77.25077264
20100815,29.05,91.53,28.25,23.9,4.35,3.07,3.4,20.75198332,77.25077264
20100816,26.1,87.31,30.09,23.53,6.56,1.24,2.0,20.75198332,77.25077264
20100817,0.89,89.13,29.34,24.05,5.29,2.83,2.33,20.75198332,77.25077264
20100818,1.41,86.83,29.23,23.46,5.77,1.42,2.72,20.75198332,77.25077264
20100819,1.35,85.72,30.55,23.7,6.86,2.51,2.47,20.75198332,77.25077264
20100820,11.56,87.65,29.71,24.07,5.63,1.96,2.63,20.75198332,77.25077264
20100821,6.25,84.25,30.79,23.87,6.92,1.99,2.24,20.75198332,77.25077264
20100822,0.56,87.73,29.89,24.36,5.53,2.14,4.0,20.75198332,77.25077264
20100823,0.02,87.09,29.59,23.64,5.94,2.81,2.66,20.75198332,77.25077264
20100824,9.96,86.21,29.96,23.67,6.28,1.59,2.34,20.75198332,77.25077264
20100825,17.91,90.49,28.37,23.62,4.75,2.11,1.74,20.75198332,77.25077264
20100826,54.73,92.76,28.95,23.92,5.04,2.33,2.03,20.75198332,77.25077264
20100827,19.47,88.31,29.27,23.39,5.89,2.34,4.41,20.75198332,77.25077264
20100828,2.08,87.08,30.64,23.54,7.1,1.33,2.65,20.75198332,77.25077264
20100829,6.27,85.9,31.13,24.02,7.11,1.74,3.57,20.75198332,77.25077264
20100830,19.73,91.43,27.87,23.86,4.01,5.17,6.2,20.75198332,77.25077264
20100831,26.04,89.88,27.83,22.17,5.65,4.64,4.64,20.75198332,77.25077264
20100901,0.45,87.15,30.41,21.48,8.93,3.18,3.77,20.75198332,77.25077264
20100902,0.4,88.74,28.92,23.03,5.89,3.38,2.43,20.75198332,77.25077264
20100903,6.09,89.15,29.13,23.19,5.94,3.13,2.63,20.75198332,77.25077264
20100904,7.58,91.28,28.19,23.31,4.88,3.71,2.9,20.75198332,77.25077264
20100905,2.29,88.48,29.29,23.04,6.25,3.29,3.33,20.75198332,77.25077264
20100906,17.92,90.48,28.73,23.1,5.63,2.47,2.27,20.75198332,77.25077264
20100907,11.74,94.03,26.08,23.38,2.7,2.63,2.09,20.75198332,77.25077264
20100908,27.63,92.09,28.35,23.03,5.31,4.89,5.61,20.75198332,77.25077264
20100909,25.22,91.24,27.76,23.58,4.18,5.47,4.93,20.75198332,77.25077264
20100910,1.85,87.55,28.81,20.79,8.02,2.98,3.61,20.75198332,77.25077264
20100911,0.17,83.92,29.83,21.87,7.96,2.23,3.58,20.75198332,77.25077264
20100912,0.06,84.55,29.74,22.59,7.14,1.94,2.8,20.75198332,77.25077264
20100913,0.03,86.54,29.06,22.85,6.2,2.35,1.6,20.75198332,77.25077264
20100914,0.64,85.31,29.75,22.61,7.14,2.02,1.94,20.75198332,77.25077264
20100915,8.32,86.13,29.87,23.08,6.79,1.73,2.75,20.75198332,77.25077264
20100916,6.63,91.12,28.22,23.9,4.32,4.27,3.59,20.75198332,77.25077264
20100917,1.11,86.63,28.13,22.94,5.19,3.1,3.43,20.75198332,77.25077264
20100918,1.08,83.61,28.99,21.58,7.41,1.64,1.81,20.75198332,77.25077264
20100919,0.45,86.64,28.01,21.43,6.58,4.39,3.33,20.75198332,77.25077264
20100920,0.05,82.45,29.87,21.05,8.82,2.28,2.79,20.75198332,77.25077264
20100921,0.0,82.85,29.78,20.79,8.99,2.41,3.79,20.75198332,77.25077264
20100922,2.98,78.43,30.58,20.23,10.35,1.56,2.8,20.75198332,77.25077264
20100923,0.79,76.8,30.78,22.73,8.05,0.99,2.33,20.75198332,77.25077264
20100924,23.69,75.51,30.7,23.13,7.57,1.26,1.88,20.75198332,77.25077264
20100925,15.96,78.63,30.02,22.25,7.77,0.7,0.98,20.75198332,77.25077264
20100926,2.19,79.23,30.23,22.67,7.56,2.19,2.64,20.75198332,77.25077264
20100927,0.0,81.5,30.06,21.57,8.49,2.83,2.35,20.75198332,77.25077264
20100928,0.0,83.88,30.08,22.14,7.94,2.15,2.07,20.75198332,77.25077264
20100929,0.02,84.84,28.92,22.53,6.39,2.19,1.91,20.75198332,77.25077264
20100930,0.0,76.1,29.59,19.69,9.9,2.06,1.37,20.75198332,77.25077264
20101001,0.0,77.66,29.76,18.77,10.99,1.96,1.5,20.75198332,77.25077264
20101002,0.2,80.78,29.97,19.93,10.03,1.19,2.41,20.75198332,77.25077264
20101003,0.03,85.01,30.14,22.08,8.06,1.19,2.39,20.75198332,77.25077264
20101004,15.42,87.06,29.02,23.03,5.99,2.0,3.07,20.75198332,77.25077264
20101005,2.71,82.93,30.64,22.3,8.34,1.93,2.31,20.75198332,77.25077264
20101006,0.0,75.36,31.12,20.15,10.96,1.02,3.45,20.75198332,77.25077264
20101007,0.0,79.12,30.4,19.36,11.04,1.63,4.0,20.75198332,77.25077264
20101008,0.0,80.55,30.07,21.27,8.79,2.45,3.4,20.75198332,77.25077264
20101009,0.0,76.99,30.44,19.54,10.9,1.9,3.05,20.75198332,77.25077264
20101010,0.0,72.36,31.01,20.19,10.82,1.63,2.59,20.75198332,77.25077264
20101011,0.55,75.9,30.04,20.48,9.56,3.21,4.71,20.75198332,77.25077264
20101012,0.13,76.08,30.54,20.44,10.1,2.29,5.65,20.75198332,77.25077264
20101013,0.07,69.33,30.7,19.17,11.53,1.04,2.69,20.75198332,77.25077264
20101014,0.13,72.16,30.42,19.47,10.95,1.33,2.03,20.75198332,77.25077264
20101015,0.42,78.76,29.88,18.83,11.05,2.59,2.67,20.75198332,77.25077264
20101016,7.14,88.91,27.77,20.81,6.96,2.91,1.77,20.75198332,77.25077264
20101017,2.18,88.9,27.98,22.15,5.83,2.75,2.7,20.75198332,77.25077264
20101018,2.55,85.91,29.84,23.44,6.4,2.19,1.36,20.75198332,77.25077264
20101019,0.82,86.4,29.91,22.41,7.5,2.33,1.81,20.75198332,77.25077264
20101020,6.21,84.21,29.59,22.52,7.07,2.44,3.5,20.75198332,77.25077264
20101021,5.27,92.55,26.98,23.53,3.46,3.4,5.71,20.75198332,77.25077264
20101022,2.23,83.51,29.62,21.46,8.16,2.6,3.29,20.75198332,77.25077264
20101023,0.44,77.68,30.12,19.79,10.33,1.44,3.77,20.75198332,77.25077264
20101024,0.0,72.7,30.11,20.73,9.38,1.57,2.78,20.75198332,77.25077264
20101025,0.37,77.24,29.79,21.01,8.78,1.53,2.97,20.75198332,77.25077264
20101026,0.04,79.29,29.5,19.55,9.95,1.58,1.2,20.75198332,77.25077264
20101027,0.0,73.38,28.97,18.09,10.87,2.08,2.18,20.75198332,77.25077264
20101028,0.0,74.03,28.77,17.03,11.75,1.11,3.08,20.75198332,77.25077264
20101029,0.0,75.68,28.33,17.67,10.66,2.0,3.26,20.75198332,77.25077264
20101030,0.07,77.86,28.01,16.29,11.72,3.43,3.34,20.75198332,77.25077264
20101031,0.11,80.01,27.74,16.55,11.2,2.9,3.55,20.75198332,77.25077264
20101101,0.0,78.63,27.88,15.94,11.94,2.34,3.31,20.75198332,77.25077264
20101102,0.09,82.19,28.38,17.23,11.15,1.78,2.59,20.75198332,77.25077264
20101103,0.33,84.24,29.1,20.1,8.99,1.98,1.6,20.75198332,77.25077264
20101104,0.07,83.8,29.46,20.57,8.88,1.84,2.15,20.75198332,77.25077264
20101105,1.64,82.47,28.82,20.75,8.07,2.71,3.46,20.75198332,77.25077264
20101106,0.46,74.93,27.77,17.6,10.17,1.1,2.89,20.75198332,77.25077264
20101107,0.0,78.72,27.63,15.74,11.89,2.32,2.91,20.75198332,77.25077264
20101108,0.95,82.98,29.19,20.25,8.94,3.9,3.0,20.75198332,77.25077264
20101109,0.39,82.64,29.75,21.54,8.21,4.45,3.03,20.75198332,77.25077264
20101110,1.06,81.42,30.12,20.54,9.58,2.05,3.45,20.75198332,77.25077264
