Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100125,0.0,40.64,27.17,10.28,16.89,1.62,2.72,22.75198332,85.75077264
20100126,0.0,37.18,28.13,10.96,17.17,1.66,1.81,22.75198332,85.75077264
20100127,0.0,39.05,26.97,9.66,17.31,1.68,2.78,22.75198332,85.75077264
20100128,0.0,39.17,27.17,11.17,16.0,1.4,1.89,22.75198332,85.75077264
20100129,0.0,38.69,27.04,9.64,17.4,1.72,2.68,22.75198332,85.75077264
20100130,0.0,36.49,27.68,10.62,17.06,2.41,2.4,22.75198332,85.75077264
20100131,0.0,40.73,26.9,10.12,16.77,2.93,3.52,22.75198332,85.75077264
20100201,0.0,39.48,27.48,11.62,15.86,2.16,3.18,22.75198332,85.75077264
20100202,0.0,40.82,28.12,12.48,15.63,2.04,2.92,22.75198332,85.75077264
20100203,0.0,43.06,28.16,12.52,15.64,1.99,2.42,22.75198332,85.75077264
20100204,0.0,38.21,28.19,11.5,16.69,1.25,3.08,22.75198332,85.75077264
20100205,0.0,28.12,28.96,9.96,19.0,1.74,4.35,22.75198332,85.75077264
20100206,0.0,35.82,28.32,10.08,18.24,1.44,2.27,22.75198332,85.75077264
20100207,0.0,36.01,30.29,10.82,19.48,3.51,4.37,22.75198332,85.75077264
20100208,0.0,35.09,31.5,13.11,18.39,3.53,3.92,22.75198332,85.75077264
20100209,0.0,32.71,32.87,14.51,18.36,3.13,3.5,22.75198332,85.75077264
20100210,0.02,45.27,31.68,13.49,18.19,3.0,6.34,22.75198332,85.75077264
20100211,0.0,44.25,31.01,16.12,14.89,2.02,4.78,22.75198332,85.75077264
20100212,0.05,41.41,32.86,17.31,15.55,1.37,2.54,22.75198332,85.75077264
20100213,0.0,42.46,33.01,14.31,18.69,2.26,4.08,22.75198332,85.75077264
20100214,0.0,47.76,31.02,15.44,15.58,1.7,3.52,22.75198332,85.75077264
20100215,0.7,49.46,31.2,16.76,14.44,2.7,5.56,22.75198332,85.75077264
20100216,3.34,59.1,30.69,18.18,12.51,4.22,4.97,22.75198332,85.75077264
20100217,3.85,56.74,31.41,17.6,13.81,4.88,5.86,22.75198332,85.75077264
20100218,0.0,36.72,31.09,13.03,18.06,2.27,4.61,22.75198332,85.75077264
20100219,0.0,29.52,31.14,12.0,19.14,2.18,4.18,22.75198332,85.75077264
20100220,0.0,26.24,31.17,11.11,20.06,2.09,3.15,22.75198332,85.75077264
20100221,0.0,25.49,30.95,11.78,19.17,2.3,3.88,22.75198332,85.75077264
20100222,0.0,27.38,31.3,13.51,17.79,1.76,3.71,22.75198332,85.75077264
20100223,0.0,30.31,33.6,15.28,18.32,3.67,4.34,22.75198332,85.75077264
20100224,0.2,35.39,34.33,17.38,16.95,4.04,4.74,22.75198332,85.75077264
20100225,0.17,40.81,32.94,16.02,16.92,3.46,4.62,22.75198332,85.75077264
20100226,0.0,30.88,33.51,15.42,18.09,1.32,3.56,22.75198332,85.75077264
20100227,0.0,27.26,33.62,14.41,19.21,2.55,2.91,22.75198332,85.75077264
20100228,0.0,25.34,35.29,16.18,19.1,3.8,3.9,22.75198332,85.75077264
20100301,0.0,23.95,35.55,16.69,18.86,3.92,5.26,22.75198332,85.75077264
20100302,0.0,19.53,36.63,16.41,20.23,3.64,4.29,22.75198332,85.75077264
20100303,0.0,18.9,36.88,17.7,19.17,3.39,4.01,22.75198332,85.75077264
20100304,0.0,24.38,37.19,19.38,17.82,2.66,3.32,22.75198332,85.75077264
20100305,0.0,25.81,37.66,20.35,17.31,3.85,5.4,22.75198332,85.75077264
20100306,0.0,25.61,36.99,19.22,17.77,2.56,3.48,22.75198332,85.75077264
20100307,0.0,27.87,36.5,18.87,17.63,1.63,3.81,22.75198332,85.75077264
20100308,0.0,30.04,36.69,19.38,17.31,1.78,3.28,22.75198332,85.75077264
20100309,0.0,30.6,35.67,18.61,17.06,1.91,4.34,22.75198332,85.75077264
20100310,0.0,23.66,36.73,18.18,18.55,2.5,3.97,22.75198332,85.75077264
20100311,0.03,22.45,36.01,18.22,17.79,1.65,2.89,22.75198332,85.75077264
20100312,0.0,20.57,37.29,18.32,18.97,3.8,5.57,22.75198332,85.75077264
20100313,0.0,18.81,37.52,19.53,17.99,3.18,3.71,22.75198332,85.75077264
20100314,0.01,16.6,37.54,18.63,18.9,2.75,3.03,22.75198332,85.75077264
20100315,1.24,22.59,37.94,19.16,18.77,2.38,5.2,22.75198332,85.75077264
20100316,1.04,42.88,37.15,19.7,17.45,2.67,4.54,22.75198332,85.75077264
20100317,2.29,44.07,36.66,21.25,15.42,2.1,3.65,22.75198332,85.75077264
20100318,0.0,38.27,37.56,22.38,15.18,2.54,4.75,22.75198332,85.75077264
20100319,0.0,29.37,38.32,21.69,16.63,2.23,4.27,22.75198332,85.75077264
20100320,0.0,26.38,38.99,21.54,17.45,2.08,3.64,22.75198332,85.75077264
20100321,0.0,20.38,40.46,21.25,19.21,2.77,6.07,22.75198332,85.75077264
20100322,0.0,15.13,41.32,21.01,20.3,2.67,3.08,22.75198332,85.75077264
20100323,0.0,14.59,41.87,21.93,19.94,2.8,2.64,22.75198332,85.75077264
20100324,0.0,15.28,41.8,22.33,19.47,2.38,3.42,22.75198332,85.75077264
20100325,0.0,16.84,42.15,23.11,19.04,1.61,3.31,22.75198332,85.75077264
20100326,0.21,25.59,40.78,22.98,17.8,1.77,3.43,22.75198332,85.75077264
20100327,0.98,18.4,41.71,23.42,18.29,3.44,4.18,22.75198332,85.75077264
20100328,0.17,17.51,41.99,23.79,18.2,4.41,6.67,22.75198332,85.75077264
20100329,0.0,14.66,41.41,22.73,18.67,3.46,5.67,22.75198332,85.75077264
20100330,0.0,13.97,41.95,22.29,19.66,3.22,4.5,22.75198332,85.75077264
20100331,0.0,12.49,42.15,23.29,18.86,4.04,3.83,22.75198332,85.75077264
20100401,0.0,15.89,42.1,23.18,18.93,2.51,1.72,22.75198332,85.75077264
20100402,0.0,16.89,41.32,23.69,17.63,3.73,6.64,22.75198332,85.75077264
20100403,0.0,20.09,41.8,24.13,17.67,2.03,3.4,22.75198332,85.75077264
20100404,0.0,25.27,42.01,23.61,18.4,1.99,3.99,22.75198332,85.75077264
20100405,0.0,16.26,41.91,23.47,18.43,1.84,3.05,22.75198332,85.75077264
20100406,0.0,13.24,42.4,23.62,18.78,2.79,2.39,22.75198332,85.75077264
20100407,0.0,14.91,41.45,23.07,18.38,2.79,4.16,22.75198332,85.75077264
20100408,0.0,19.96,42.45,24.48,17.97,1.82,2.61,22.75198332,85.75077264
20100409,0.0,9.79,42.87,23.09,19.78,3.66,5.16,22.75198332,85.75077264
20100410,0.0,9.99,42.85,24.96,17.89,4.44,4.88,22.75198332,85.75077264
20100411,0.0,10.42,44.38,24.87,19.51,1.44,2.05,22.75198332,85.75077264
20100412,0.0,16.36,44.02,25.72,18.3,4.24,7.06,22.75198332,85.75077264
20100413,0.0,28.53,43.85,24.97,18.88,1.57,3.25,22.75198332,85.75077264
20100414,0.0,24.42,42.66,25.65,17.0,3.18,5.85,22.75198332,85.75077264
20100415,0.0,24.68,42.25,26.56,15.69,2.05,3.65,22.75198332,85.75077264
20100416,0.0,28.41,42.93,24.79,18.14,2.53,3.45,22.75198332,85.75077264
20100417,0.0,25.4,44.49,24.33,20.16,2.58,1.94,22.75198332,85.75077264
20100418,0.0,15.72,45.11,25.94,19.17,2.68,2.28,22.75198332,85.75077264
20100419,0.0,14.5,45.65,26.06,19.59,5.29,5.92,22.75198332,85.75077264
20100420,0.0,12.7,45.39,26.63,18.76,3.42,2.46,22.75198332,85.75077264
20100421,0.0,11.91,45.22,26.79,18.43,2.53,3.81,22.75198332,85.75077264
20100422,0.0,14.95,44.66,28.11,16.55,4.65,6.14,22.75198332,85.75077264
20100423,0.0,19.45,42.8,26.33,16.47,4.32,4.81,22.75198332,85.75077264
20100424,0.06,24.72,43.93,26.63,17.31,2.73,4.62,22.75198332,85.75077264
20100425,0.28,13.83,43.55,25.37,18.18,3.01,5.0,22.75198332,85.75077264
20100426,0.01,26.1,43.59,26.05,17.54,4.4,5.35,22.75198332,85.75077264
20100427,1.15,30.75,42.79,25.62,17.17,3.75,5.76,22.75198332,85.75077264
20100428,6.64,38.21,43.13,26.29,16.84,4.79,7.28,22.75198332,85.75077264
20100429,3.43,47.76,39.97,26.17,13.8,4.88,6.8,22.75198332,85.75077264
20100430,0.09,41.93,41.17,26.91,14.25,4.01,3.76,22.75198332,85.75077264
20100501,0.1,34.1,41.99,27.52,14.47,6.67,7.0,22.75198332,85.75077264
20100502,0.46,39.5,38.58,26.66,11.92,5.96,7.35,22.75198332,85.75077264
20100503,1.37,46.46,35.53,25.51,10.02,3.97,6.13,22.75198332,85.75077264
20100504,11.42,50.52,36.44,25.79,10.65,5.2,5.58,22.75198332,85.75077264
20100505,11.17,56.32,37.7,24.01,13.69,3.94,5.71,22.75198332,85.75077264
20100506,4.28,56.81,37.23,23.8,13.43,2.57,4.53,22.75198332,85.75077264
20100507,8.5,58.68,37.15,23.65,13.5,2.05,4.04,22.75198332,85.75077264
20100508,1.06,52.98,39.62,24.55,15.07,2.38,2.2,22.75198332,85.75077264
20100509,0.01,42.84,40.76,25.49,15.27,3.31,3.88,22.75198332,85.75077264
20100510,0.01,36.07,42.09,25.91,16.18,2.14,2.29,22.75198332,85.75077264
20100511,0.23,33.8,42.66,26.17,16.49,2.11,2.85,22.75198332,85.75077264
20100512,0.0,35.23,42.9,25.34,17.56,1.28,1.72,22.75198332,85.75077264
20100513,0.0,37.2,42.99,25.44,17.55,3.83,5.7,22.75198332,85.75077264
20100514,2.65,38.84,42.9,26.61,16.3,4.04,6.6,22.75198332,85.75077264
20100515,1.64,43.93,42.63,26.68,15.95,4.04,4.71,22.75198332,85.75077264
20100516,0.06,38.74,43.23,26.21,17.03,3.48,5.75,22.75198332,85.75077264
20100517,1.08,39.92,43.12,27.09,16.04,5.06,7.66,22.75198332,85.75077264
20100518,0.0,40.49,42.32,26.59,15.73,5.68,6.66,22.75198332,85.75077264
20100519,0.0,49.18,40.12,26.39,13.73,5.67,6.77,22.75198332,85.75077264
20100520,0.07,54.93,35.29,27.44,7.85,3.94,3.58,22.75198332,85.75077264
20100521,2.02,59.69,36.17,26.41,9.76,3.32,5.1,22.75198332,85.75077264
20100522,2.21,61.67,35.96,25.43,10.53,3.41,3.11,22.75198332,85.75077264
20100523,1.11,58.67,37.25,25.41,11.84,3.96,5.45,22.75198332,85.75077264
20100524,2.5,52.63,40.48,25.01,15.46,3.75,6.04,22.75198332,85.75077264
20100525,1.2,45.37,42.61,26.23,16.39,4.24,5.2,22.75198332,85.75077264
20100526,8.66,39.59,45.04,27.07,17.97,2.7,3.73,22.75198332,85.75077264
20100527,1.17,55.37,39.97,27.27,12.7,2.72,4.31,22.75198332,85.75077264
20100528,1.08,51.41,39.69,26.44,13.24,3.18,5.81,22.75198332,85.75077264
20100529,1.36,51.17,39.92,26.99,12.93,5.49,7.59,22.75198332,85.75077264
20100530,2.56,49.94,40.95,26.14,14.8,3.52,5.56,22.75198332,85.75077264
20100531,1.74,47.21,42.29,27.36,14.92,3.52,4.79,22.75198332,85.75077264
20100601,0.01,35.9,43.66,27.67,15.99,3.37,3.82,22.75198332,85.75077264
20100602,0.0,29.78,45.06,27.75,17.31,2.18,3.16,22.75198332,85.75077264
20100603,0.0,27.23,45.31,28.12,17.19,4.82,4.29,22.75198332,85.75077264
20100604,0.37,31.26,43.17,30.62,12.55,6.31,7.08,22.75198332,85.75077264
20100605,0.11,27.23,43.69,29.82,13.87,4.31,3.83,22.75198332,85.75077264
20100606,0.23,25.73,43.91,30.66,13.24,5.35,4.95,22.75198332,85.75077264
20100607,0.06,30.13,41.23,29.14,12.09,2.29,2.49,22.75198332,85.75077264
20100608,0.24,34.28,41.34,28.62,12.71,3.75,5.53,22.75198332,85.75077264
20100609,9.21,48.52,38.41,28.97,9.44,3.49,5.06,22.75198332,85.75077264
20100610,0.9,50.92,38.31,27.16,11.15,4.65,5.81,22.75198332,85.75077264
20100611,0.99,52.77,37.86,26.5,11.36,3.25,5.55,22.75198332,85.75077264
20100612,0.95,57.44,37.04,25.96,11.07,6.33,7.24,22.75198332,85.75077264
20100613,2.4,60.59,36.44,25.65,10.79,3.5,5.57,22.75198332,85.75077264
20100614,4.1,64.15,35.74,25.86,9.88,2.44,2.93,22.75198332,85.75077264
20100615,0.42,53.99,39.41,24.96,14.45,5.11,7.23,22.75198332,85.75077264
20100616,2.16,49.68,40.27,26.95,13.32,4.21,5.53,22.75198332,85.75077264
20100617,2.79,60.11,36.74,27.6,9.14,5.86,7.49,22.75198332,85.75077264
20100618,3.89,67.37,34.21,26.27,7.94,2.55,4.46,22.75198332,85.75077264
20100619,4.01,73.3,33.14,25.36,7.79,2.84,2.75,22.75198332,85.75077264
20100620,0.79,70.89,33.69,25.53,8.15,2.33,3.72,22.75198332,85.75077264
20100621,0.34,60.96,36.53,25.93,10.6,4.73,5.86,22.75198332,85.75077264
20100622,6.81,59.8,38.7,27.04,11.66,2.76,5.37,22.75198332,85.75077264
20100623,5.27,70.5,33.98,26.68,7.3,2.54,3.36,22.75198332,85.75077264
20100624,4.43,71.12,32.52,25.64,6.88,3.16,3.02,22.75198332,85.75077264
20100625,6.26,71.55,34.21,25.44,8.77,2.67,3.0,22.75198332,85.75077264
20100626,10.81,72.33,34.09,26.14,7.95,2.19,4.02,22.75198332,85.75077264
20100627,11.07,77.03,32.91,26.16,6.75,3.45,3.21,22.75198332,85.75077264
20100628,1.96,72.87,33.25,25.56,7.69,3.9,3.57,22.75198332,85.75077264
20100629,10.23,67.67,36.34,25.18,11.16,3.17,4.8,22.75198332,85.75077264
20100630,4.92,72.42,33.71,25.76,7.95,2.28,3.36,22.75198332,85.75077264
20100701,4.5,74.9,32.86,25.38,7.48,2.87,4.77,22.75198332,85.75077264
20100702,4.28,81.34,31.5,24.53,6.98,2.79,4.28,22.75198332,85.75077264
20100703,11.07,81.45,31.44,24.35,7.09,4.2,4.65,22.75198332,85.75077264
20100704,2.35,76.37,31.05,24.09,6.96,3.85,2.87,22.75198332,85.75077264
20100705,1.44,71.56,33.72,23.63,10.09,4.17,4.43,22.75198332,85.75077264
20100706,3.81,79.27,31.78,24.07,7.7,2.45,3.8,22.75198332,85.75077264
20100707,0.91,73.47,33.25,24.14,9.11,5.09,4.73,22.75198332,85.75077264
20100708,0.18,67.55,35.17,24.2,10.97,3.81,3.32,22.75198332,85.75077264
20100709,0.78,74.57,32.11,24.84,7.28,2.13,2.23,22.75198332,85.75077264
20100710,6.23,72.39,34.68,25.23,9.45,4.04,3.78,22.75198332,85.75077264
20100711,15.57,82.21,31.47,25.52,5.95,4.57,5.73,22.75198332,85.75077264
20100712,15.34,77.27,32.05,25.05,7.0,3.47,3.52,22.75198332,85.75077264
20100713,5.47,75.5,32.73,24.49,8.23,1.68,2.82,22.75198332,85.75077264
20100714,18.24,79.26,32.26,24.72,7.54,2.19,2.52,22.75198332,85.75077264
20100715,1.73,78.43,33.03,24.96,8.07,3.91,3.69,22.75198332,85.75077264
20100716,0.18,73.38,34.4,24.23,10.17,2.26,2.79,22.75198332,85.75077264
20100717,0.04,69.67,35.65,24.78,10.88,2.83,3.91,22.75198332,85.75077264
20100718,0.01,71.97,34.38,25.05,9.34,2.31,4.21,22.75198332,85.75077264
20100719,2.98,72.64,34.55,25.32,9.23,2.3,2.53,22.75198332,85.75077264
20100720,2.02,70.72,35.0,24.69,10.32,2.72,3.0,22.75198332,85.75077264
20100721,3.43,74.4,33.84,25.12,8.72,3.56,3.47,22.75198332,85.75077264
20100722,5.26,80.29,31.56,24.92,6.64,2.81,5.08,22.75198332,85.75077264
20100723,6.16,77.36,32.81,25.04,7.77,2.28,4.54,22.75198332,85.75077264
20100724,22.63,82.32,30.89,25.32,5.57,4.2,5.28,22.75198332,85.75077264
20100725,12.14,84.95,30.66,25.16,5.5,4.91,4.58,22.75198332,85.75077264
20100726,8.98,82.79,31.94,24.23,7.71,3.78,3.37,22.75198332,85.75077264
20100727,2.89,81.57,30.76,23.64,7.12,2.54,4.13,22.75198332,85.75077264
20100728,0.57,78.16,33.49,23.89,9.6,3.78,3.79,22.75198332,85.75077264
20100729,2.4,82.2,31.7,23.96,7.75,4.64,4.68,22.75198332,85.75077264
20100730,3.5,86.84,30.08,24.88,5.21,3.94,3.33,22.75198332,85.75077264
20100731,3.48,84.95,30.26,24.52,5.73,2.7,3.54,22.75198332,85.75077264
20100801,4.4,83.16,30.18,24.43,5.75,1.74,2.25,22.75198332,85.75077264
20100802,4.07,84.17,30.46,24.21,6.25,2.95,2.61,22.75198332,85.75077264
20100803,8.0,82.23,31.15,24.1,7.05,2.79,3.45,22.75198332,85.75077264
20100804,3.91,85.32,30.62,23.77,6.85,4.82,4.68,22.75198332,85.75077264
20100805,13.65,87.53,29.51,24.73,4.78,3.72,3.05,22.75198332,85.75077264
20100806,9.37,82.12,31.33,23.88,7.45,4.33,4.42,22.75198332,85.75077264
20100807,3.97,82.5,31.01,23.25,7.76,2.63,2.61,22.75198332,85.75077264
20100808,2.14,78.75,32.47,23.76,8.71,1.79,4.24,22.75198332,85.75077264
20100809,0.6,75.21,33.51,24.09,9.42,4.36,5.18,22.75198332,85.75077264
20100810,4.22,76.36,33.2,24.92,8.28,1.47,3.01,22.75198332,85.75077264
20100811,1.47,77.4,33.1,25.2,7.9,2.69,2.75,22.75198332,85.75077264
20100812,1.66,81.74,30.92,24.77,6.15,2.88,2.88,22.75198332,85.75077264
20100813,1.44,80.37,31.97,24.52,7.45,2.67,2.67,22.75198332,85.75077264
20100814,19.06,84.65,30.61,24.11,6.49,1.49,2.27,22.75198332,85.75077264
20100815,21.72,85.99,30.37,24.35,6.03,2.18,4.04,22.75198332,85.75077264
20100816,2.02,81.52,31.7,23.48,8.22,2.09,3.49,22.75198332,85.75077264
20100817,0.05,82.68,30.78,24.59,6.18,2.02,1.53,22.75198332,85.75077264
20100818,0.23,80.37,31.98,23.91,8.07,1.84,3.36,22.75198332,85.75077264
20100819,3.51,87.68,29.33,25.17,4.16,1.5,2.64,22.75198332,85.75077264
20100820,17.53,84.9,30.31,24.2,6.12,2.87,1.79,22.75198332,85.75077264
20100821,2.95,81.52,31.59,23.5,8.09,3.08,1.9,22.75198332,85.75077264
20100822,2.02,82.57,31.64,24.2,7.44,3.04,1.6,22.75198332,85.75077264
20100823,1.67,81.12,31.78,24.2,7.59,3.72,5.19,22.75198332,85.75077264
20100824,14.51,85.88,30.61,24.95,5.67,1.41,3.48,22.75198332,85.75077264
20100825,6.0,81.69,31.76,23.82,7.94,2.6,3.12,22.75198332,85.75077264
20100826,4.09,81.87,31.57,23.6,7.97,1.89,2.49,22.75198332,85.75077264
20100827,1.18,80.49,32.14,23.32,8.82,1.97,2.55,22.75198332,85.75077264
20100828,2.25,77.03,32.41,23.92,8.49,1.27,3.36,22.75198332,85.75077264
20100829,5.63,84.96,31.49,24.38,7.12,5.97,7.24,22.75198332,85.75077264
20100830,3.7,82.52,32.21,23.73,8.48,4.85,5.02,22.75198332,85.75077264
20100831,3.62,82.04,31.53,23.21,8.32,4.23,4.51,22.75198332,85.75077264
20100901,5.75,84.95,31.92,24.21,7.7,2.14,2.08,22.75198332,85.75077264
20100902,1.09,84.18,31.49,24.87,6.62,1.82,2.62,22.75198332,85.75077264
20100903,1.04,79.63,32.79,24.5,8.29,2.64,2.43,22.75198332,85.75077264
20100904,0.23,82.49,31.32,23.97,7.34,2.95,2.94,22.75198332,85.75077264
20100905,1.67,81.98,32.05,23.82,8.23,4.38,3.95,22.75198332,85.75077264
20100906,2.18,81.11,32.45,24.03,8.42,1.89,3.43,22.75198332,85.75077264
20100907,6.9,86.61,30.22,24.73,5.5,5.94,6.32,22.75198332,85.75077264
20100908,4.06,85.49,30.6,24.99,5.61,3.21,2.29,22.75198332,85.75077264
20100909,1.12,83.85,30.81,24.37,6.44,1.48,1.23,22.75198332,85.75077264
20100910,0.26,81.71,31.09,24.37,6.72,2.49,2.17,22.75198332,85.75077264
20100911,44.1,84.89,29.94,24.18,5.76,2.56,3.61,22.75198332,85.75077264
20100912,26.19,85.51,30.06,23.6,6.47,1.35,3.5,22.75198332,85.75077264
20100913,24.53,84.85,30.55,23.52,7.03,1.53,2.33,22.75198332,85.75077264
20100914,32.84,91.02,28.49,23.66,4.84,2.8,3.75,22.75198332,85.75077264
20100915,20.39,87.95,29.84,23.06,6.78,1.59,1.73,22.75198332,85.75077264
20100916,14.88,87.77,29.93,23.0,6.93,2.37,3.41,22.75198332,85.75077264
20100917,14.71,92.85,27.49,23.52,3.97,3.46,2.87,22.75198332,85.75077264
20100918,32.85,93.22,27.8,23.32,4.48,4.83,5.2,22.75198332,85.75077264
20100919,16.94,91.61,27.97,23.48,4.49,4.44,3.95,22.75198332,85.75077264
20100920,3.06,88.07,29.59,22.55,7.03,1.87,1.31,22.75198332,85.75077264
20100921,1.9,84.02,30.6,22.59,8.01,2.19,4.23,22.75198332,85.75077264
20100922,5.99,87.75,29.07,23.51,5.56,1.78,2.59,22.75198332,85.75077264
20100923,5.02,85.25,29.7,22.8,6.9,3.29,4.06,22.75198332,85.75077264
20100924,1.34,80.91,30.21,21.86,8.34,1.81,1.97,22.75198332,85.75077264
20100925,0.09,77.33,30.63,21.2,9.43,2.06,3.46,22.75198332,85.75077264
20100926,0.31,76.04,30.93,22.31,8.62,1.96,3.11,22.75198332,85.75077264
20100927,0.56,78.72,30.87,22.31,8.56,1.09,2.6,22.75198332,85.75077264
20100928,1.71,76.86,30.02,22.0,8.03,1.42,2.51,22.75198332,85.75077264
20100929,0.16,73.26,29.48,19.73,9.75,2.02,3.29,22.75198332,85.75077264
20100930,0.01,76.4,29.29,20.53,8.76,0.87,1.71,22.75198332,85.75077264
20101001,0.08,77.86,30.11,21.57,8.53,2.02,2.63,22.75198332,85.75077264
20101002,0.0,81.71,29.85,23.03,6.82,2.35,2.7,22.75198332,85.75077264
20101003,0.01,82.99,30.65,23.15,7.5,1.91,2.64,22.75198332,85.75077264
20101004,5.65,85.65,29.82,23.12,6.7,1.49,1.92,22.75198332,85.75077264
20101005,6.22,86.25,29.84,23.37,6.47,2.0,3.79,22.75198332,85.75077264
20101006,2.6,88.78,28.25,22.61,5.65,4.82,4.29,22.75198332,85.75077264
20101007,7.65,92.45,26.1,22.21,3.89,5.37,5.69,22.75198332,85.75077264
20101008,3.28,89.89,27.25,21.46,5.79,6.31,5.93,22.75198332,85.75077264
20101009,0.0,78.2,29.95,20.34,9.6,2.12,4.3,22.75198332,85.75077264
20101010,0.01,71.38,30.25,20.44,9.81,2.56,4.08,22.75198332,85.75077264
20101011,0.17,70.11,30.49,19.41,11.09,2.18,3.74,22.75198332,85.75077264
20101012,0.01,71.67,29.72,19.34,10.38,1.44,2.32,22.75198332,85.75077264
20101013,0.0,80.17,29.06,18.9,10.16,3.2,3.24,22.75198332,85.75077264
20101014,1.12,85.67,27.02,21.02,6.0,1.75,2.55,22.75198332,85.75077264
20101015,18.09,92.63,26.96,22.02,4.94,5.32,5.85,22.75198332,85.75077264
20101016,5.68,90.47,28.14,22.64,5.5,3.43,3.47,22.75198332,85.75077264
20101017,2.01,88.3,28.77,21.36,7.41,2.5,1.59,22.75198332,85.75077264
20101018,0.49,86.54,28.98,21.91,7.07,1.48,2.59,22.75198332,85.75077264
20101019,0.0,80.37,30.38,22.22,8.16,0.55,1.21,22.75198332,85.75077264
20101020,4.09,77.47,30.24,23.01,7.22,1.21,1.31,22.75198332,85.75077264
20101021,11.65,83.09,29.37,22.35,7.01,1.03,1.57,22.75198332,85.75077264
20101022,2.95,84.37,29.46,22.17,7.29,1.54,3.28,22.75198332,85.75077264
20101023,0.29,78.94,28.59,20.75,7.84,1.96,3.81,22.75198332,85.75077264
20101024,0.0,73.86,29.13,18.83,10.3,1.85,4.31,22.75198332,85.75077264
20101025,0.0,69.79,29.0,18.73,10.28,1.84,3.19,22.75198332,85.75077264
20101026,0.0,69.21,28.57,17.82,10.75,1.57,3.47,22.75198332,85.75077264
20101027,0.0,68.3,28.46,17.46,11.0,1.48,2.81,22.75198332,85.75077264
20101028,0.0,66.33,27.9,16.12,11.78,1.81,3.31,22.75198332,85.75077264
20101029,0.0,64.33,27.15,15.33,11.82,1.25,1.91,22.75198332,85.75077264
20101030,0.0,71.58,27.14,15.75,11.38,2.29,2.72,22.75198332,85.75077264
20101031,0.56,77.7,27.26,17.99,9.27,2.38,2.96,22.75198332,85.75077264
20101101,2.01,83.76,24.95,18.29,6.66,2.84,3.67,22.75198332,85.75077264
20101102,2.75,81.45,25.26,17.95,7.32,1.94,2.74,22.75198332,85.75077264
20101103,0.02,78.67,27.96,18.45,9.51,2.26,2.62,22.75198332,85.75077264
20101104,0.0,71.04,27.9,16.24,11.66,2.35,3.26,22.75198332,85.75077264
20101105,0.0,69.12,27.78,15.92,11.86,2.64,3.18,22.75198332,85.75077264
20101106,0.0,72.18,28.34,15.84,12.5,2.46,3.24,22.75198332,85.75077264
20101107,0.5,76.93,29.04,18.19,10.85,3.0,4.18,22.75198332,85.75077264
20101108,0.66,82.81,28.38,20.25,8.13,1.82,1.61,22.75198332,85.75077264
20101109,0.05,80.36,28.86,20.81,8.05,1.34,1.96,22.75198332,85.75077264
20101110,0.0,81.28,29.31,20.82,8.49,1.92,3.37,22.75198332,85.75077264
