Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100401,0.0,14.93,40.67,25.38,15.28,3.52,1.54,25.25198332,80.75077264
20100402,0.0,9.63,40.94,21.98,18.96,2.31,5.39,25.25198332,80.75077264
20100403,0.0,12.76,41.04,25.87,15.17,2.11,3.67,25.25198332,80.75077264
20100404,0.0,15.19,41.24,25.52,15.72,3.5,3.93,25.25198332,80.75077264
20100405,0.0,12.59,41.46,24.34,17.11,3.32,4.09,25.25198332,80.75077264
20100406,0.0,13.1,41.26,23.23,18.03,3.47,3.22,25.25198332,80.75077264
20100407,0.0,8.33,41.63,20.99,20.63,4.36,4.71,25.25198332,80.75077264
20100408,0.0,7.17,41.58,24.81,16.77,3.56,6.93,25.25198332,80.75077264
20100409,0.0,8.76,42.15,25.29,16.86,2.91,2.56,25.25198332,80.75077264
20100410,0.0,10.07,42.54,26.62,15.92,3.44,3.44,25.25198332,80.75077264
20100411,0.0,7.62,44.19,23.73,20.46,3.17,5.25,25.25198332,80.75077264
20100412,0.0,9.95,44.0,23.84,20.16,2.24,2.68,25.25198332,80.75077264
20100413,0.0,12.82,44.1,25.84,18.26,2.32,4.96,25.25198332,80.75077264
20100414,0.0,8.16,42.69,25.69,17.0,3.99,4.18,25.25198332,80.75077264
20100415,0.0,8.94,44.24,24.65,19.58,2.99,4.58,25.25198332,80.75077264
20100416,0.0,8.37,45.49,27.9,17.59,3.73,4.19,25.25198332,80.75077264
20100417,0.0,9.11,46.08,26.96,19.12,3.87,4.97,25.25198332,80.75077264
20100418,0.0,10.33,46.25,27.25,19.0,3.35,2.21,25.25198332,80.75077264
20100419,0.0,12.55,44.7,29.03,15.67,6.92,5.27,25.25198332,80.75077264
20100420,0.0,13.33,43.9,29.25,14.65,7.51,6.23,25.25198332,80.75077264
20100421,0.0,16.39,43.45,27.44,16.01,5.32,2.76,25.25198332,80.75077264
20100422,0.0,14.01,43.12,26.98,16.14,3.66,2.72,25.25198332,80.75077264
20100423,0.0,13.11,43.28,25.03,18.24,1.62,3.95,25.25198332,80.75077264
20100424,0.0,9.85,42.83,24.42,18.41,3.98,4.91,25.25198332,80.75077264
20100425,0.0,10.23,43.79,27.42,16.37,3.38,3.72,25.25198332,80.75077264
20100426,0.0,11.0,44.12,27.92,16.2,2.44,2.68,25.25198332,80.75077264
20100427,0.0,11.0,45.59,29.06,16.53,2.84,4.91,25.25198332,80.75077264
20100428,0.03,13.42,44.86,28.12,16.74,3.29,6.32,25.25198332,80.75077264
20100429,0.29,17.58,44.57,29.35,15.22,2.26,5.9,25.25198332,80.75077264
20100430,0.02,18.01,43.37,29.87,13.5,4.72,6.8,25.25198332,80.75077264
20100501,0.13,19.87,43.39,28.76,14.63,4.21,4.99,25.25198332,80.75077264
20100502,0.41,27.99,36.93,28.14,8.79,3.31,2.83,25.25198332,80.75077264
20100503,0.01,21.87,42.89,26.06,16.83,4.11,5.56,25.25198332,80.75077264
20100504,0.0,18.3,42.84,28.0,14.84,1.29,3.69,25.25198332,80.75077264
20100505,0.03,19.32,42.06,29.12,12.94,3.16,6.3,25.25198332,80.75077264
20100506,0.32,21.74,42.66,27.88,14.78,2.07,5.0,25.25198332,80.75077264
20100507,0.46,24.66,43.73,28.71,15.02,3.9,6.42,25.25198332,80.75077264
20100508,1.03,28.56,43.09,28.82,14.27,4.27,6.49,25.25198332,80.75077264
20100509,0.01,22.88,43.3,29.24,14.06,3.33,3.86,25.25198332,80.75077264
20100510,0.0,18.2,44.02,28.85,15.17,3.23,2.79,25.25198332,80.75077264
20100511,0.0,14.21,44.83,28.31,16.53,2.59,3.31,25.25198332,80.75077264
20100512,0.0,12.5,44.87,28.33,16.54,3.29,4.36,25.25198332,80.75077264
20100513,0.0,10.83,45.71,28.73,16.98,2.61,2.61,25.25198332,80.75077264
20100514,0.0,10.26,46.51,31.31,15.2,2.9,3.22,25.25198332,80.75077264
20100515,0.06,11.16,45.85,31.17,14.68,3.77,4.05,25.25198332,80.75077264
20100516,0.03,11.58,45.74,30.8,14.95,2.37,2.49,25.25198332,80.75077264
20100517,0.0,9.57,47.11,31.69,15.42,3.89,4.54,25.25198332,80.75077264
20100518,0.0,13.11,46.82,30.71,16.12,1.8,4.51,25.25198332,80.75077264
20100519,0.0,21.01,46.15,32.05,14.09,3.87,5.35,25.25198332,80.75077264
20100520,0.15,17.39,45.69,32.64,13.05,3.76,5.28,25.25198332,80.75077264
20100521,0.0,11.75,45.25,29.11,16.15,3.05,5.64,25.25198332,80.75077264
20100522,0.0,17.41,45.14,28.33,16.81,5.2,6.47,25.25198332,80.75077264
20100523,0.0,19.66,45.2,29.17,16.03,3.83,5.07,25.25198332,80.75077264
20100524,0.0,15.56,46.89,31.58,15.31,2.72,4.7,25.25198332,80.75077264
20100525,0.17,11.58,47.34,34.23,13.11,7.49,9.06,25.25198332,80.75077264
20100526,1.16,16.97,46.21,30.96,15.25,7.59,8.65,25.25198332,80.75077264
20100527,2.51,16.85,46.57,31.11,15.46,7.27,8.08,25.25198332,80.75077264
20100528,1.05,26.55,44.07,30.21,13.86,3.18,6.11,25.25198332,80.75077264
20100529,0.85,27.15,43.98,30.73,13.25,4.34,6.46,25.25198332,80.75077264
20100530,0.0,21.94,44.42,30.91,13.51,4.67,5.34,25.25198332,80.75077264
20100531,0.0,14.85,44.95,28.4,16.55,5.44,5.97,25.25198332,80.75077264
20100601,0.0,14.06,45.74,29.16,16.58,5.05,5.48,25.25198332,80.75077264
20100602,0.0,16.43,45.34,30.18,15.16,4.74,3.86,25.25198332,80.75077264
20100603,0.99,23.37,44.97,32.52,12.45,5.4,3.37,25.25198332,80.75077264
20100604,1.86,32.04,42.97,30.57,12.4,4.52,3.27,25.25198332,80.75077264
20100605,0.02,29.32,43.56,31.28,12.28,6.8,5.99,25.25198332,80.75077264
20100606,0.0,26.53,41.86,30.84,11.02,3.68,3.23,25.25198332,80.75077264
20100607,0.0,24.35,43.06,29.76,13.29,5.41,6.16,25.25198332,80.75077264
20100608,0.0,29.27,41.91,31.44,10.47,7.77,8.44,25.25198332,80.75077264
20100609,0.0,30.1,41.31,28.67,12.64,4.18,2.59,25.25198332,80.75077264
20100610,0.0,23.07,42.68,28.4,14.27,2.51,2.08,25.25198332,80.75077264
20100611,0.0,18.72,44.14,29.59,14.55,1.82,1.26,25.25198332,80.75077264
20100612,0.0,16.26,44.99,31.36,13.63,1.48,1.71,25.25198332,80.75077264
20100613,0.04,20.05,45.44,30.16,15.28,5.27,8.59,25.25198332,80.75077264
20100614,0.25,24.19,45.95,31.6,14.35,4.5,7.69,25.25198332,80.75077264
20100615,0.06,27.97,44.04,33.33,10.72,5.19,4.87,25.25198332,80.75077264
20100616,0.09,30.66,40.91,32.31,8.61,4.77,4.2,25.25198332,80.75077264
20100617,0.03,38.6,37.4,31.21,6.18,3.94,5.26,25.25198332,80.75077264
20100618,0.0,33.98,42.72,29.47,13.25,3.85,6.17,25.25198332,80.75077264
20100619,0.0,28.58,44.21,30.65,13.56,2.05,4.6,25.25198332,80.75077264
20100620,0.02,27.53,44.94,32.42,12.52,3.1,5.5,25.25198332,80.75077264
20100621,0.16,27.06,46.14,33.51,12.63,4.48,5.13,25.25198332,80.75077264
20100622,0.02,22.64,47.39,33.17,14.22,10.27,12.17,25.25198332,80.75077264
20100623,0.63,21.59,46.17,32.88,13.29,6.47,7.17,25.25198332,80.75077264
20100624,8.02,33.03,42.85,33.16,9.68,3.95,4.68,25.25198332,80.75077264
20100625,0.93,42.85,41.25,30.92,10.34,2.45,2.57,25.25198332,80.75077264
20100626,1.72,42.64,41.31,31.68,9.63,0.9,1.87,25.25198332,80.75077264
20100627,0.23,35.3,44.35,31.95,12.39,3.48,3.29,25.25198332,80.75077264
20100628,3.23,37.43,44.08,32.69,11.39,2.07,3.62,25.25198332,80.75077264
20100629,1.02,47.39,40.61,30.44,10.17,5.53,5.4,25.25198332,80.75077264
20100630,1.52,45.91,40.79,30.5,10.29,5.72,7.08,25.25198332,80.75077264
20100701,2.34,46.88,40.54,29.5,11.04,4.62,4.36,25.25198332,80.75077264
20100702,1.66,43.35,39.83,30.83,9.0,4.97,7.34,25.25198332,80.75077264
20100703,0.58,49.56,38.33,30.17,8.15,2.32,2.24,25.25198332,80.75077264
20100704,0.81,50.56,37.03,30.37,6.66,3.66,2.55,25.25198332,80.75077264
20100705,1.12,54.14,36.79,29.17,7.62,3.65,4.93,25.25198332,80.75077264
20100706,6.99,52.28,37.51,28.38,9.13,3.9,4.61,25.25198332,80.75077264
20100707,1.57,53.97,38.74,28.92,9.83,4.7,5.25,25.25198332,80.75077264
20100708,0.15,47.38,40.13,28.63,11.5,3.29,4.33,25.25198332,80.75077264
20100709,1.09,43.14,41.59,30.69,10.9,4.21,5.77,25.25198332,80.75077264
20100710,2.59,51.04,40.45,31.36,9.09,2.77,3.49,25.25198332,80.75077264
20100711,3.75,64.41,35.62,29.87,5.75,5.11,5.14,25.25198332,80.75077264
20100712,21.75,80.27,30.25,27.4,2.86,5.31,5.02,25.25198332,80.75077264
20100713,9.42,72.52,33.38,26.75,6.63,6.49,7.3,25.25198332,80.75077264
20100714,7.96,67.39,34.64,26.6,8.04,3.53,3.91,25.25198332,80.75077264
20100715,4.05,66.21,36.61,27.25,9.36,3.37,3.69,25.25198332,80.75077264
20100716,1.83,63.59,37.21,28.35,8.86,2.19,1.93,25.25198332,80.75077264
20100717,0.22,56.33,39.35,28.71,10.64,1.29,2.78,25.25198332,80.75077264
20100718,5.31,60.2,37.38,29.15,8.23,3.57,5.06,25.25198332,80.75077264
20100719,22.37,77.32,33.01,27.36,5.65,2.8,4.58,25.25198332,80.75077264
20100720,30.85,83.67,32.08,26.72,5.35,2.01,2.52,25.25198332,80.75077264
20100721,10.99,78.19,33.35,26.31,7.05,2.05,4.07,25.25198332,80.75077264
20100722,12.83,75.22,34.01,26.66,7.35,3.45,4.05,25.25198332,80.75077264
20100723,6.81,71.66,35.3,27.29,8.01,1.39,3.37,25.25198332,80.75077264
20100724,8.56,80.79,32.83,26.76,6.06,3.38,4.25,25.25198332,80.75077264
20100725,20.82,78.78,33.63,26.06,7.57,4.02,5.65,25.25198332,80.75077264
20100726,12.26,80.91,33.81,25.83,7.98,4.24,4.72,25.25198332,80.75077264
20100727,9.79,79.12,31.43,25.39,6.04,2.56,3.46,25.25198332,80.75077264
20100728,1.79,77.85,33.13,25.08,8.05,1.99,3.79,25.25198332,80.75077264
20100729,1.77,78.73,33.02,26.99,6.03,1.59,1.79,25.25198332,80.75077264
20100730,0.46,81.69,32.64,26.75,5.88,3.28,2.34,25.25198332,80.75077264
20100731,1.12,79.32,32.36,25.86,6.5,3.44,3.93,25.25198332,80.75077264
20100801,3.97,77.76,33.08,25.5,7.59,2.03,1.48,25.25198332,80.75077264
20100802,10.88,78.21,33.35,25.43,7.92,3.05,2.1,25.25198332,80.75077264
20100803,8.71,80.54,32.87,25.8,7.07,3.94,4.92,25.25198332,80.75077264
20100804,5.02,75.55,34.56,25.05,9.51,2.63,2.65,25.25198332,80.75077264
20100805,2.14,79.91,32.44,25.58,6.86,2.95,4.87,25.25198332,80.75077264
20100806,0.05,72.44,35.32,25.63,9.69,6.38,6.98,25.25198332,80.75077264
20100807,0.14,75.86,33.1,25.83,7.27,4.44,2.98,25.25198332,80.75077264
20100808,0.03,71.51,34.43,25.09,9.34,3.55,2.29,25.25198332,80.75077264
20100809,0.0,71.04,35.5,24.99,10.5,1.78,3.4,25.25198332,80.75077264
20100810,3.39,71.56,34.99,26.65,8.34,4.01,3.8,25.25198332,80.75077264
20100811,10.45,74.01,34.9,26.88,8.02,1.93,3.57,25.25198332,80.75077264
20100812,18.57,81.06,32.45,27.21,5.23,1.58,3.5,25.25198332,80.75077264
20100813,9.64,85.92,31.48,26.37,5.1,2.38,2.22,25.25198332,80.75077264
20100814,0.94,81.6,32.19,26.55,5.64,1.35,3.4,25.25198332,80.75077264
20100815,3.95,83.0,32.4,26.42,5.98,3.17,2.97,25.25198332,80.75077264
20100816,4.42,84.16,32.11,26.3,5.81,2.13,4.43,25.25198332,80.75077264
20100817,1.98,82.79,32.21,26.36,5.85,2.53,1.95,25.25198332,80.75077264
20100818,8.44,79.74,32.65,25.97,6.67,2.2,4.45,25.25198332,80.75077264
20100819,10.56,83.86,32.78,26.44,6.33,2.4,3.11,25.25198332,80.75077264
20100820,4.63,84.59,32.47,26.42,6.05,2.22,2.75,25.25198332,80.75077264
20100821,5.13,86.69,30.72,25.83,4.89,1.07,2.34,25.25198332,80.75077264
20100822,4.73,82.2,31.93,25.57,6.37,2.49,3.01,25.25198332,80.75077264
20100823,4.56,83.8,31.63,26.0,5.64,4.57,5.22,25.25198332,80.75077264
20100824,15.69,88.68,30.26,25.92,4.34,1.95,3.2,25.25198332,80.75077264
20100825,15.29,86.81,31.67,25.17,6.49,1.28,1.85,25.25198332,80.75077264
20100826,8.7,85.25,30.42,25.35,5.07,2.97,5.28,25.25198332,80.75077264
20100827,1.52,80.1,33.11,25.25,7.86,1.3,2.97,25.25198332,80.75077264
20100828,1.89,80.05,33.12,25.43,7.68,1.7,4.25,25.25198332,80.75077264
20100829,0.83,85.7,31.65,26.27,5.39,1.73,1.85,25.25198332,80.75077264
20100830,0.23,81.43,33.59,26.07,7.53,3.69,4.87,25.25198332,80.75077264
20100831,5.3,81.44,32.89,26.51,6.38,2.88,2.01,25.25198332,80.75077264
20100901,3.06,83.22,32.37,25.53,6.84,1.83,2.37,25.25198332,80.75077264
20100902,4.85,83.87,32.14,25.87,6.28,1.62,1.73,25.25198332,80.75077264
20100903,18.51,86.85,31.03,26.25,4.77,1.07,0.99,25.25198332,80.75077264
20100904,6.23,86.84,30.46,26.04,4.42,2.46,3.23,25.25198332,80.75077264
20100905,6.39,80.66,33.36,25.38,7.98,1.01,2.87,25.25198332,80.75077264
20100906,2.46,80.6,33.07,25.96,7.11,0.9,2.96,25.25198332,80.75077264
20100907,3.41,82.19,33.06,25.81,7.25,2.49,3.86,25.25198332,80.75077264
20100908,6.86,85.44,31.61,26.24,5.38,2.42,2.19,25.25198332,80.75077264
20100909,4.39,85.08,31.89,25.79,6.1,2.03,1.46,25.25198332,80.75077264
20100910,9.19,80.61,32.21,25.39,6.82,2.8,4.45,25.25198332,80.75077264
20100911,7.32,80.99,32.17,25.23,6.94,3.42,3.35,25.25198332,80.75077264
20100912,3.7,85.5,30.53,24.84,5.68,2.3,4.05,25.25198332,80.75077264
20100913,2.55,78.21,32.3,24.92,7.39,2.88,4.34,25.25198332,80.75077264
20100914,4.49,80.79,32.55,25.39,7.15,1.84,3.76,25.25198332,80.75077264
20100915,9.94,88.1,29.19,24.92,4.27,0.77,2.29,25.25198332,80.75077264
20100916,4.36,84.27,31.17,23.91,7.25,1.5,2.07,25.25198332,80.75077264
20100917,2.35,85.69,30.32,24.79,5.53,3.71,5.74,25.25198332,80.75077264
20100918,9.65,88.87,29.45,24.48,4.98,2.6,4.23,25.25198332,80.75077264
20100919,10.91,88.56,29.95,24.46,5.49,2.34,3.1,25.25198332,80.75077264
20100920,9.48,86.84,29.41,24.1,5.31,4.6,6.46,25.25198332,80.75077264
20100921,2.19,84.7,31.53,23.64,7.89,4.48,4.69,25.25198332,80.75077264
20100922,0.14,74.72,32.11,21.2,10.91,2.43,2.79,25.25198332,80.75077264
20100923,0.0,74.37,32.05,22.26,9.79,2.79,4.01,25.25198332,80.75077264
20100924,0.0,75.63,31.76,23.2,8.56,3.08,3.07,25.25198332,80.75077264
20100925,0.0,79.51,31.37,21.73,9.63,2.47,2.75,25.25198332,80.75077264
20100926,0.0,75.86,31.6,22.23,9.37,1.06,1.42,25.25198332,80.75077264
20100927,0.0,71.96,32.03,20.66,11.38,1.72,1.94,25.25198332,80.75077264
20100928,0.0,68.18,32.09,19.42,12.67,2.89,3.17,25.25198332,80.75077264
20100929,0.0,68.31,32.0,19.3,12.7,3.57,4.5,25.25198332,80.75077264
20100930,0.0,69.33,31.63,19.53,12.1,2.46,2.95,25.25198332,80.75077264
20101001,0.0,67.2,32.95,21.93,11.01,1.25,2.31,25.25198332,80.75077264
20101002,0.0,67.8,33.44,22.18,11.27,1.47,2.64,25.25198332,80.75077264
20101003,0.0,71.54,33.61,22.48,11.13,1.55,2.64,25.25198332,80.75077264
20101004,0.01,66.48,33.99,23.02,10.96,1.19,2.87,25.25198332,80.75077264
20101005,0.0,65.08,33.13,21.97,11.16,1.91,3.87,25.25198332,80.75077264
20101006,0.0,69.22,32.89,21.88,11.01,2.08,3.29,25.25198332,80.75077264
20101007,1.78,73.75,32.3,22.67,9.64,2.13,3.01,25.25198332,80.75077264
20101008,0.36,73.44,32.44,22.41,10.03,2.27,4.23,25.25198332,80.75077264
20101009,0.0,67.64,33.55,21.98,11.57,3.24,4.26,25.25198332,80.75077264
20101010,0.0,61.32,34.95,20.95,14.01,2.61,3.03,25.25198332,80.75077264
20101011,0.0,62.44,34.22,19.07,15.15,2.79,3.6,25.25198332,80.75077264
20101012,0.0,62.88,34.25,19.67,14.58,2.82,3.34,25.25198332,80.75077264
20101013,0.0,62.02,34.38,20.63,13.75,4.21,4.74,25.25198332,80.75077264
20101014,0.0,65.16,32.62,20.08,12.54,3.16,3.25,25.25198332,80.75077264
20101015,0.01,68.94,32.62,20.43,12.19,2.03,3.75,25.25198332,80.75077264
20101016,3.16,72.07,32.72,23.51,9.21,4.38,3.87,25.25198332,80.75077264
20101017,1.75,71.07,32.96,23.66,9.3,2.03,3.23,25.25198332,80.75077264
20101018,4.2,76.33,31.78,22.91,8.87,3.96,3.27,25.25198332,80.75077264
20101019,1.06,74.51,32.97,23.56,9.41,1.92,4.31,25.25198332,80.75077264
20101020,8.71,77.67,31.15,24.53,6.63,1.47,2.49,25.25198332,80.75077264
20101021,1.41,72.74,32.23,24.29,7.94,1.68,3.53,25.25198332,80.75077264
20101022,0.02,58.07,33.21,22.82,10.4,1.17,3.02,25.25198332,80.75077264
20101023,0.0,58.96,33.66,21.04,12.62,2.17,3.22,25.25198332,80.75077264
20101024,0.0,57.84,33.21,19.77,13.44,2.02,4.01,25.25198332,80.75077264
20101025,0.0,54.45,32.02,17.43,14.6,3.37,4.99,25.25198332,80.75077264
20101026,0.0,50.5,31.73,18.32,13.42,3.45,4.82,25.25198332,80.75077264
20101027,0.0,47.58,31.81,18.43,13.38,3.98,5.27,25.25198332,80.75077264
20101028,0.0,50.47,31.5,17.5,14.01,3.16,3.9,25.25198332,80.75077264
20101029,0.0,47.35,31.31,16.99,14.33,2.49,4.52,25.25198332,80.75077264
20101030,0.05,47.22,31.21,16.64,14.57,2.06,4.14,25.25198332,80.75077264
20101031,0.01,54.79,30.95,15.5,15.44,2.05,2.77,25.25198332,80.75077264
20101101,0.0,61.08,30.36,15.86,14.5,2.2,4.09,25.25198332,80.75077264
20101102,0.0,59.92,30.91,17.32,13.58,2.05,4.67,25.25198332,80.75077264
20101103,0.0,57.4,31.73,16.27,15.46,1.56,3.81,25.25198332,80.75077264
20101104,0.0,50.46,31.57,16.9,14.67,2.34,4.42,25.25198332,80.75077264
20101105,0.0,49.68,31.13,17.82,13.31,2.13,4.07,25.25198332,80.75077264
20101106,0.0,50.18,30.95,17.36,13.59,1.8,2.18,25.25198332,80.75077264
20101107,0.0,53.74,31.68,16.82,14.85,0.99,2.81,25.25198332,80.75077264
20101108,0.0,60.38,32.39,17.47,14.93,2.33,3.84,25.25198332,80.75077264
20101109,0.07,65.84,31.83,20.28,11.55,1.03,3.77,25.25198332,80.75077264
20101110,0.01,62.96,31.45,20.8,10.65,2.08,3.38,25.25198332,80.75077264
