Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100314,0.0,12.68,37.06,19.82,17.24,4.45,4.92,25.75198332,74.75077264
20100315,0.0,13.9,37.48,18.77,18.7,2.97,3.12,25.75198332,74.75077264
20100316,0.0,14.93,37.7,18.56,19.13,2.7,5.02,25.75198332,74.75077264
20100317,0.0,15.76,38.52,19.33,19.19,2.77,6.19,25.75198332,74.75077264
20100318,0.0,18.29,38.39,18.05,20.34,2.54,6.09,25.75198332,74.75077264
20100319,0.0,16.31,39.1,18.29,20.81,2.71,6.93,25.75198332,74.75077264
20100320,0.0,13.04,40.65,20.75,19.9,2.75,5.14,25.75198332,74.75077264
20100321,0.0,11.39,40.79,22.53,18.26,3.23,7.19,25.75198332,74.75077264
20100322,0.0,11.93,40.21,20.77,19.44,3.55,3.35,25.75198332,74.75077264
20100323,0.0,13.19,39.66,20.18,19.47,4.18,4.05,25.75198332,74.75077264
20100324,0.0,11.85,39.22,19.52,19.7,2.98,4.26,25.75198332,74.75077264
20100325,0.0,16.82,37.96,22.12,15.84,2.53,3.64,25.75198332,74.75077264
20100326,0.0,19.93,38.68,21.58,17.09,2.2,5.51,25.75198332,74.75077264
20100327,0.0,17.44,38.15,20.65,17.5,1.61,5.54,25.75198332,74.75077264
20100328,0.0,14.38,38.96,20.28,18.68,2.29,4.19,25.75198332,74.75077264
20100329,0.0,12.57,40.22,20.43,19.79,4.19,5.92,25.75198332,74.75077264
20100330,0.0,18.26,38.67,20.89,17.78,3.27,3.69,25.75198332,74.75077264
20100331,0.0,23.6,38.23,22.71,15.51,3.59,2.66,25.75198332,74.75077264
20100401,0.0,24.18,38.05,21.93,16.12,2.75,5.47,25.75198332,74.75077264
20100402,0.0,20.12,38.75,22.27,16.48,3.84,3.18,25.75198332,74.75077264
20100403,0.0,15.44,38.01,21.44,16.57,3.56,6.91,25.75198332,74.75077264
20100404,0.0,16.75,39.09,21.3,17.79,2.38,5.09,25.75198332,74.75077264
20100405,0.0,15.23,39.54,22.27,17.27,2.02,6.48,25.75198332,74.75077264
20100406,0.0,10.62,39.49,21.4,18.09,1.99,4.53,25.75198332,74.75077264
20100407,0.0,8.36,40.69,21.02,19.66,2.85,6.34,25.75198332,74.75077264
20100408,0.0,9.48,41.29,22.52,18.77,1.87,2.68,25.75198332,74.75077264
20100409,0.0,12.49,41.04,26.17,14.87,4.06,5.35,25.75198332,74.75077264
20100410,0.0,11.14,40.83,22.72,18.11,2.34,4.75,25.75198332,74.75077264
20100411,0.0,16.76,40.86,24.21,16.65,2.94,6.14,25.75198332,74.75077264
20100412,0.0,20.28,40.75,24.87,15.88,3.13,4.72,25.75198332,74.75077264
20100413,0.0,14.18,41.63,23.2,18.43,1.8,4.95,25.75198332,74.75077264
20100414,0.0,9.54,42.12,23.99,18.13,3.25,6.84,25.75198332,74.75077264
20100415,0.0,9.15,43.22,26.41,16.81,1.91,3.85,25.75198332,74.75077264
20100416,0.0,9.9,44.55,25.85,18.7,2.94,6.71,25.75198332,74.75077264
20100417,0.0,12.16,43.78,25.84,17.94,2.21,4.66,25.75198332,74.75077264
20100418,0.0,15.34,43.51,26.74,16.77,4.32,3.42,25.75198332,74.75077264
20100419,0.0,17.7,41.68,25.41,16.27,5.02,4.69,25.75198332,74.75077264
20100420,0.0,20.76,40.0,24.63,15.37,3.94,2.05,25.75198332,74.75077264
20100421,0.0,23.1,40.04,26.0,14.04,5.2,3.14,25.75198332,74.75077264
20100422,0.0,19.2,39.34,23.79,15.55,3.17,2.55,25.75198332,74.75077264
20100423,0.0,13.51,40.14,23.07,17.08,3.91,4.83,25.75198332,74.75077264
20100424,0.0,12.59,41.06,22.84,18.21,1.32,3.7,25.75198332,74.75077264
20100425,0.0,15.53,41.5,23.41,18.09,3.05,4.36,25.75198332,74.75077264
20100426,0.0,19.84,41.85,26.33,15.52,4.51,7.37,25.75198332,74.75077264
20100427,0.0,16.27,42.72,26.88,15.84,4.17,6.51,25.75198332,74.75077264
20100428,0.0,17.8,42.25,26.91,15.34,3.28,5.8,25.75198332,74.75077264
20100429,0.46,18.12,42.3,27.51,14.79,2.18,5.1,25.75198332,74.75077264
20100430,1.44,18.47,41.44,27.24,14.19,2.46,5.57,25.75198332,74.75077264
20100501,0.0,17.48,40.74,25.7,15.04,1.55,3.81,25.75198332,74.75077264
20100502,0.0,18.44,40.77,25.34,15.43,4.55,3.97,25.75198332,74.75077264
20100503,0.0,15.83,42.99,27.07,15.92,5.28,6.92,25.75198332,74.75077264
20100504,0.0,17.31,43.09,27.21,15.88,3.13,2.32,25.75198332,74.75077264
20100505,0.0,18.41,42.25,27.39,14.86,3.62,2.9,25.75198332,74.75077264
20100506,0.03,25.53,40.49,26.84,13.65,3.43,3.49,25.75198332,74.75077264
20100507,0.0,21.88,42.21,27.12,15.08,3.74,2.84,25.75198332,74.75077264
20100508,0.0,20.95,40.93,26.04,14.89,1.91,5.1,25.75198332,74.75077264
20100509,0.03,19.86,41.21,26.91,14.3,3.29,4.04,25.75198332,74.75077264
20100510,0.0,16.75,41.67,26.38,15.29,3.03,1.82,25.75198332,74.75077264
20100511,0.0,14.77,41.8,24.85,16.95,1.78,3.78,25.75198332,74.75077264
20100512,0.0,14.92,43.09,26.36,16.73,3.38,2.09,25.75198332,74.75077264
20100513,0.0,14.19,43.89,27.29,16.6,3.78,2.52,25.75198332,74.75077264
20100514,0.02,15.38,43.96,28.29,15.67,4.56,6.71,25.75198332,74.75077264
20100515,0.0,18.68,42.69,27.67,15.02,3.87,5.93,25.75198332,74.75077264
20100516,0.0,17.67,44.35,27.93,16.42,3.86,5.78,25.75198332,74.75077264
20100517,0.0,17.35,44.03,29.7,14.33,2.49,2.91,25.75198332,74.75077264
20100518,0.0,16.64,43.24,28.37,14.87,3.47,3.82,25.75198332,74.75077264
20100519,0.0,18.02,43.03,27.41,15.62,2.06,5.55,25.75198332,74.75077264
20100520,0.0,12.67,44.17,28.61,15.57,2.65,5.47,25.75198332,74.75077264
20100521,0.0,9.56,45.38,26.74,18.65,4.19,6.36,25.75198332,74.75077264
20100522,0.0,8.89,46.19,28.01,18.18,4.12,4.53,25.75198332,74.75077264
20100523,0.0,13.75,45.71,27.75,17.96,5.96,8.85,25.75198332,74.75077264
20100524,0.0,17.54,45.36,30.22,15.14,6.44,4.85,25.75198332,74.75077264
20100525,0.0,22.61,45.5,30.04,15.46,4.83,3.18,25.75198332,74.75077264
20100526,0.0,29.41,45.23,28.25,16.99,4.17,3.58,25.75198332,74.75077264
20100527,0.0,31.69,43.8,27.59,16.21,4.58,3.82,25.75198332,74.75077264
20100528,0.0,33.4,43.56,27.89,15.67,5.48,4.38,25.75198332,74.75077264
20100529,0.0,29.95,42.66,28.73,13.93,4.77,3.3,25.75198332,74.75077264
20100530,0.0,24.86,41.47,27.73,13.74,4.6,3.61,25.75198332,74.75077264
20100531,0.0,21.6,42.84,27.01,15.83,5.32,5.12,25.75198332,74.75077264
20100601,0.0,21.28,43.2,28.87,14.33,4.38,6.37,25.75198332,74.75077264
20100602,0.0,31.71,40.39,29.12,11.27,5.08,4.06,25.75198332,74.75077264
20100603,5.93,44.36,36.76,30.27,6.49,3.56,4.34,25.75198332,74.75077264
20100604,1.46,39.55,39.64,27.59,12.04,3.88,2.75,25.75198332,74.75077264
20100605,0.04,37.94,39.66,28.41,11.26,3.83,2.69,25.75198332,74.75077264
20100606,2.03,41.84,37.03,28.42,8.61,7.4,7.99,25.75198332,74.75077264
20100607,3.17,53.98,34.9,26.24,8.66,7.6,8.32,25.75198332,74.75077264
20100608,0.2,48.0,35.26,23.04,12.22,6.76,7.02,25.75198332,74.75077264
20100609,0.0,38.38,38.2,24.55,13.65,4.33,4.69,25.75198332,74.75077264
20100610,0.0,27.66,41.07,26.85,14.23,2.89,5.5,25.75198332,74.75077264
20100611,0.0,21.94,42.98,27.5,15.48,2.2,3.32,25.75198332,74.75077264
20100612,0.0,17.37,44.4,28.14,16.26,2.32,3.45,25.75198332,74.75077264
20100613,0.0,17.28,44.72,31.01,13.71,1.84,3.09,25.75198332,74.75077264
20100614,0.56,18.72,43.82,32.06,11.76,4.63,7.18,25.75198332,74.75077264
20100615,0.73,37.92,39.3,30.36,8.94,5.21,6.27,25.75198332,74.75077264
20100616,1.71,41.56,37.34,27.98,9.36,3.11,4.93,25.75198332,74.75077264
20100617,0.01,30.05,42.31,27.99,14.32,2.43,1.28,25.75198332,74.75077264
20100618,0.0,21.12,43.58,28.78,14.8,2.13,2.32,25.75198332,74.75077264
20100619,0.0,18.17,44.92,28.97,15.94,2.74,3.07,25.75198332,74.75077264
20100620,0.0,17.71,46.29,30.12,16.17,3.7,5.42,25.75198332,74.75077264
20100621,0.01,25.51,45.87,31.18,14.69,6.56,6.61,25.75198332,74.75077264
20100622,0.0,31.56,44.65,29.67,14.98,3.47,3.27,25.75198332,74.75077264
20100623,0.0,36.5,43.09,29.51,13.58,2.64,3.75,25.75198332,74.75077264
20100624,0.1,37.96,42.01,29.59,12.42,4.22,6.2,25.75198332,74.75077264
20100625,2.05,39.52,40.38,30.11,10.27,6.36,8.3,25.75198332,74.75077264
20100626,6.11,39.13,42.02,31.06,10.95,3.58,4.19,25.75198332,74.75077264
20100627,5.88,44.97,41.12,29.61,11.51,3.26,4.44,25.75198332,74.75077264
20100628,0.28,41.77,42.48,29.26,13.23,4.65,5.8,25.75198332,74.75077264
20100629,0.01,41.53,41.93,29.49,12.44,3.55,3.65,25.75198332,74.75077264
20100630,0.01,38.36,42.46,28.87,13.59,3.41,3.43,25.75198332,74.75077264
20100701,0.16,39.43,41.49,29.59,11.9,4.29,5.22,25.75198332,74.75077264
20100702,8.37,49.3,38.19,28.67,9.52,5.74,7.05,25.75198332,74.75077264
20100703,13.62,54.84,39.16,27.96,11.21,4.09,6.25,25.75198332,74.75077264
20100704,12.09,72.29,32.77,27.2,5.57,4.47,5.44,25.75198332,74.75077264
20100705,17.85,77.08,32.01,26.19,5.82,2.19,2.82,25.75198332,74.75077264
20100706,2.24,72.36,33.17,25.76,7.41,3.53,4.08,25.75198332,74.75077264
20100707,5.85,67.48,34.07,26.1,7.97,3.63,4.01,25.75198332,74.75077264
20100708,0.46,61.69,36.23,25.49,10.74,2.53,4.21,25.75198332,74.75077264
20100709,1.28,60.49,36.9,26.77,10.13,2.24,4.48,25.75198332,74.75077264
20100710,0.06,64.93,35.44,27.09,8.35,2.99,2.98,25.75198332,74.75077264
20100711,0.0,62.97,36.65,26.96,9.7,3.52,3.09,25.75198332,74.75077264
20100712,0.0,58.39,37.95,25.48,12.47,3.71,2.79,25.75198332,74.75077264
20100713,0.0,59.67,36.85,25.52,11.32,3.9,5.13,25.75198332,74.75077264
20100714,0.46,60.29,35.79,26.2,9.59,3.2,4.25,25.75198332,74.75077264
20100715,3.87,56.38,37.26,26.35,10.91,4.5,5.46,25.75198332,74.75077264
20100716,1.61,53.82,38.46,27.53,10.92,3.88,3.06,25.75198332,74.75077264
20100717,2.85,63.44,36.07,28.07,8.0,4.45,6.52,25.75198332,74.75077264
20100718,11.68,69.81,35.86,26.87,8.99,3.93,5.8,25.75198332,74.75077264
20100719,3.05,78.6,30.66,26.28,4.39,3.19,2.07,25.75198332,74.75077264
20100720,2.4,71.37,33.18,25.69,7.49,1.63,3.77,25.75198332,74.75077264
20100721,2.16,69.15,33.5,25.15,8.35,3.3,5.13,25.75198332,74.75077264
20100722,0.96,63.56,36.36,25.35,11.01,3.13,2.45,25.75198332,74.75077264
20100723,4.61,68.76,34.07,26.31,7.76,3.2,4.31,25.75198332,74.75077264
20100724,11.46,68.6,35.59,24.09,11.49,5.12,6.22,25.75198332,74.75077264
20100725,13.42,75.29,33.24,25.85,7.39,4.01,4.44,25.75198332,74.75077264
20100726,20.7,78.22,32.3,25.72,6.58,1.97,2.5,25.75198332,74.75077264
20100727,6.39,81.31,30.16,25.21,4.95,5.38,6.52,25.75198332,74.75077264
20100728,3.54,73.63,33.41,24.48,8.93,4.71,3.47,25.75198332,74.75077264
20100729,1.25,68.38,35.05,24.15,10.9,1.8,2.57,25.75198332,74.75077264
20100730,8.86,69.81,34.47,24.84,9.63,3.16,4.56,25.75198332,74.75077264
20100731,14.59,84.1,29.49,25.3,4.19,2.39,4.68,25.75198332,74.75077264
20100801,8.14,81.78,30.71,24.63,6.08,1.77,1.75,25.75198332,74.75077264
20100802,15.96,85.77,29.97,24.69,5.28,2.3,3.2,25.75198332,74.75077264
20100803,3.69,77.08,33.01,24.59,8.42,2.04,2.71,25.75198332,74.75077264
20100804,7.02,78.39,33.12,24.61,8.51,3.11,3.52,25.75198332,74.75077264
20100805,3.83,83.36,31.76,24.38,7.38,3.48,5.65,25.75198332,74.75077264
20100806,14.33,79.41,32.46,24.33,8.14,2.01,4.04,25.75198332,74.75077264
20100807,8.05,79.52,33.2,25.05,8.15,3.35,2.39,25.75198332,74.75077264
20100808,13.98,80.2,32.59,24.59,7.99,3.66,3.1,25.75198332,74.75077264
20100809,5.0,77.93,33.01,24.45,8.56,1.17,3.24,25.75198332,74.75077264
20100810,10.12,80.88,32.69,24.97,7.72,3.39,5.49,25.75198332,74.75077264
20100811,7.3,87.68,29.43,25.13,4.3,3.36,3.4,25.75198332,74.75077264
20100812,8.18,88.12,29.7,24.92,4.79,2.17,2.71,25.75198332,74.75077264
20100813,10.12,84.84,29.98,24.53,5.46,0.89,2.04,25.75198332,74.75077264
20100814,3.78,83.94,30.76,24.06,6.7,2.43,3.34,25.75198332,74.75077264
20100815,6.66,84.78,31.16,24.45,6.7,1.92,3.49,25.75198332,74.75077264
20100816,12.69,81.13,31.47,24.21,7.26,1.56,2.87,25.75198332,74.75077264
20100817,2.4,82.1,31.4,24.1,7.3,1.85,2.16,25.75198332,74.75077264
20100818,21.08,85.05,30.52,24.51,6.01,2.11,2.97,25.75198332,74.75077264
20100819,17.47,85.83,29.58,25.17,4.41,1.97,3.15,25.75198332,74.75077264
20100820,21.75,87.68,29.81,24.19,5.62,2.32,1.45,25.75198332,74.75077264
20100821,5.19,86.53,30.05,24.21,5.84,2.74,1.34,25.75198332,74.75077264
20100822,1.91,87.8,28.16,23.63,4.53,3.39,2.08,25.75198332,74.75077264
20100823,0.39,82.34,32.28,23.47,8.81,3.85,3.25,25.75198332,74.75077264
20100824,13.45,81.65,32.28,24.15,8.13,3.93,4.5,25.75198332,74.75077264
20100825,8.04,83.17,31.55,24.14,7.41,2.56,4.93,25.75198332,74.75077264
20100826,12.3,82.79,31.48,23.99,7.49,2.33,4.66,25.75198332,74.75077264
20100827,2.32,84.42,31.33,24.24,7.09,2.6,2.98,25.75198332,74.75077264
20100828,0.06,81.15,31.64,24.28,7.36,1.2,1.74,25.75198332,74.75077264
20100829,1.25,84.83,30.44,25.13,5.31,1.76,3.16,25.75198332,74.75077264
20100830,6.59,83.22,31.12,24.24,6.88,2.97,3.81,25.75198332,74.75077264
20100831,8.35,88.0,28.66,23.63,5.03,3.06,3.22,25.75198332,74.75077264
20100901,0.22,86.07,30.2,23.21,6.99,2.21,3.05,25.75198332,74.75077264
20100902,0.23,83.47,31.8,23.62,8.18,1.47,3.34,25.75198332,74.75077264
20100903,0.53,80.34,31.52,23.91,7.61,3.21,5.48,25.75198332,74.75077264
20100904,5.0,85.9,29.24,24.19,5.05,1.9,3.08,25.75198332,74.75077264
20100905,18.17,88.46,28.91,23.75,5.16,3.44,3.91,25.75198332,74.75077264
20100906,4.14,84.88,30.29,23.16,7.13,3.12,2.61,25.75198332,74.75077264
20100907,7.08,84.27,31.22,23.64,7.58,3.35,3.61,25.75198332,74.75077264
20100908,2.96,87.21,30.25,24.03,6.22,2.14,2.24,25.75198332,74.75077264
20100909,4.28,88.49,30.0,23.88,6.12,4.15,3.91,25.75198332,74.75077264
20100910,4.88,87.62,30.03,24.49,5.54,3.49,4.29,25.75198332,74.75077264
20100911,1.97,84.45,30.29,23.56,6.74,2.59,2.63,25.75198332,74.75077264
20100912,6.55,85.1,30.94,22.91,8.02,2.53,3.77,25.75198332,74.75077264
20100913,8.92,85.84,29.87,24.11,5.77,2.92,4.0,25.75198332,74.75077264
20100914,23.0,87.39,30.09,23.43,6.66,3.75,3.69,25.75198332,74.75077264
20100915,5.3,80.67,30.24,22.33,7.91,3.72,3.33,25.75198332,74.75077264
20100916,0.03,76.55,30.66,21.23,9.43,2.59,3.18,25.75198332,74.75077264
20100917,0.01,70.65,31.08,20.43,10.65,1.4,2.47,25.75198332,74.75077264
20100918,0.0,74.26,30.17,19.4,10.76,1.79,1.8,25.75198332,74.75077264
20100919,2.06,81.76,29.16,19.34,9.82,6.17,6.64,25.75198332,74.75077264
20100920,2.68,87.23,28.33,21.45,6.88,1.62,2.51,25.75198332,74.75077264
20100921,3.02,83.77,27.02,19.15,7.87,2.84,2.78,25.75198332,74.75077264
20100922,0.05,76.75,30.03,18.45,11.58,4.24,3.43,25.75198332,74.75077264
20100923,0.0,72.41,30.66,18.96,11.71,3.52,5.36,25.75198332,74.75077264
20100924,0.0,68.75,30.14,19.54,10.6,3.41,5.64,25.75198332,74.75077264
20100925,0.0,62.78,31.15,19.35,11.8,2.2,4.1,25.75198332,74.75077264
20100926,0.0,56.76,31.43,20.38,11.05,1.58,2.66,25.75198332,74.75077264
20100927,0.0,56.9,31.6,19.4,12.2,2.21,4.64,25.75198332,74.75077264
20100928,0.0,59.36,31.5,18.84,12.66,2.28,4.96,25.75198332,74.75077264
20100929,0.0,60.83,31.93,19.48,12.45,2.16,4.14,25.75198332,74.75077264
20100930,0.0,61.69,31.73,20.26,11.47,1.84,4.01,25.75198332,74.75077264
20101001,0.0,63.99,32.44,20.13,12.3,1.3,3.2,25.75198332,74.75077264
20101002,0.0,68.81,32.31,21.74,10.57,1.95,4.1,25.75198332,74.75077264
20101003,0.06,72.69,32.33,20.52,11.81,1.07,3.17,25.75198332,74.75077264
20101004,0.01,65.17,33.53,20.83,12.7,2.99,5.22,25.75198332,74.75077264
20101005,0.0,65.41,33.67,20.65,13.01,1.65,2.13,25.75198332,74.75077264
20101006,0.0,65.86,32.09,19.31,12.78,2.1,2.94,25.75198332,74.75077264
20101007,0.0,63.08,32.35,19.09,13.26,1.41,2.75,25.75198332,74.75077264
20101008,0.0,58.85,32.71,20.36,12.36,2.01,2.84,25.75198332,74.75077264
20101009,0.0,52.31,33.73,17.99,15.74,2.79,6.86,25.75198332,74.75077264
20101010,0.0,55.53,33.44,18.41,15.03,3.05,3.15,25.75198332,74.75077264
20101011,0.51,62.34,33.05,18.75,14.3,1.86,4.2,25.75198332,74.75077264
20101012,0.16,64.28,32.61,19.68,12.93,2.43,5.89,25.75198332,74.75077264
20101013,0.0,57.42,33.94,19.93,14.01,2.42,5.69,25.75198332,74.75077264
20101014,0.0,58.4,33.38,19.43,13.95,1.61,3.06,25.75198332,74.75077264
20101015,0.0,53.41,34.36,18.87,15.49,1.73,3.8,25.75198332,74.75077264
20101016,0.01,51.39,34.03,17.96,16.07,2.37,2.81,25.75198332,74.75077264
20101017,0.06,68.26,33.06,19.65,13.41,2.67,3.61,25.75198332,74.75077264
20101018,0.04,69.62,32.94,21.75,11.18,2.78,2.14,25.75198332,74.75077264
20101019,0.17,70.67,32.6,20.79,11.81,2.56,2.29,25.75198332,74.75077264
20101020,0.15,65.29,33.62,21.0,12.62,2.19,2.02,25.75198332,74.75077264
20101021,0.0,53.58,33.99,20.02,13.97,1.31,2.44,25.75198332,74.75077264
20101022,0.0,51.22,34.41,18.69,15.72,1.83,2.39,25.75198332,74.75077264
20101023,0.0,49.8,33.58,17.76,15.82,2.48,5.04,25.75198332,74.75077264
20101024,0.0,49.55,32.44,17.6,14.83,0.64,1.99,25.75198332,74.75077264
20101025,0.0,50.84,32.16,18.11,14.05,2.09,5.28,25.75198332,74.75077264
20101026,0.0,54.5,32.6,19.54,13.06,2.04,3.56,25.75198332,74.75077264
20101027,0.0,51.1,33.02,19.89,13.13,1.59,3.63,25.75198332,74.75077264
20101028,0.0,52.91,32.28,18.07,14.22,2.43,5.03,25.75198332,74.75077264
20101029,0.0,54.49,31.13,16.1,15.03,1.48,4.25,25.75198332,74.75077264
20101030,0.0,55.12,31.24,18.75,12.49,1.29,3.71,25.75198332,74.75077264
20101031,0.0,51.27,30.59,17.55,13.04,1.38,2.95,25.75198332,74.75077264
20101101,0.0,55.11,30.04,16.38,13.66,1.13,3.16,25.75198332,74.75077264
20101102,0.0,53.9,29.46,15.5,13.96,1.32,2.76,25.75198332,74.75077264
20101103,0.0,51.73,30.18,14.85,15.33,2.95,4.07,25.75198332,74.75077264
20101104,0.0,46.62,30.85,15.76,15.09,1.84,3.03,25.75198332,74.75077264
20101105,0.0,47.79,31.16,14.73,16.43,1.53,4.04,25.75198332,74.75077264
20101106,0.0,47.1,30.94,15.76,15.18,1.98,3.99,25.75198332,74.75077264
20101107,0.0,52.55,29.49,14.57,14.93,2.26,3.57,25.75198332,74.75077264
20101108,1.04,60.37,28.74,14.59,14.15,1.79,4.07,25.75198332,74.75077264
20101109,0.77,79.72,25.93,17.74,8.18,3.15,1.57,25.75198332,74.75077264
20101110,0.44,76.66,30.36,19.7,10.66,2.77,4.87,25.75198332,74.75077264
