Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100317,0.0,14.58,38.55,19.13,19.42,3.91,7.86,26.75198332,73.75077264
20100318,0.0,17.33,38.58,18.59,20.0,2.79,6.41,26.75198332,73.75077264
20100319,0.0,15.06,39.11,18.97,20.14,4.55,8.33,26.75198332,73.75077264
20100320,0.0,12.54,40.69,21.98,18.71,2.71,2.71,26.75198332,73.75077264
20100321,0.0,11.36,40.5,24.62,15.88,5.27,6.75,26.75198332,73.75077264
20100322,0.0,12.1,39.39,20.42,18.97,5.31,4.96,26.75198332,73.75077264
20100323,0.0,14.7,38.4,20.12,18.27,2.23,3.3,26.75198332,73.75077264
20100324,0.0,14.18,38.49,19.71,18.78,2.73,5.12,26.75198332,73.75077264
20100325,0.0,16.22,37.81,21.64,16.16,1.98,2.94,26.75198332,73.75077264
20100326,0.0,18.09,38.13,22.12,16.02,2.49,2.99,26.75198332,73.75077264
20100327,0.0,15.8,38.07,22.68,15.39,2.22,4.18,26.75198332,73.75077264
20100328,0.0,13.19,38.83,22.84,15.99,3.56,5.01,26.75198332,73.75077264
20100329,0.0,11.83,39.72,21.64,18.07,5.13,7.4,26.75198332,73.75077264
20100330,0.0,20.26,38.51,20.98,17.53,4.75,5.08,26.75198332,73.75077264
20100331,0.0,17.81,38.58,21.26,17.31,3.53,3.17,26.75198332,73.75077264
20100401,0.0,21.57,38.24,20.78,17.46,3.38,4.32,26.75198332,73.75077264
20100402,0.0,20.05,38.39,21.87,16.52,4.96,4.83,26.75198332,73.75077264
20100403,0.0,20.32,37.79,21.41,16.38,0.99,2.68,26.75198332,73.75077264
20100404,0.0,18.03,39.0,21.82,17.18,1.75,3.51,26.75198332,73.75077264
20100405,0.0,15.02,39.51,23.95,15.56,2.51,5.23,26.75198332,73.75077264
20100406,0.0,9.39,39.11,20.97,18.14,1.95,4.93,26.75198332,73.75077264
20100407,0.0,8.77,40.1,21.4,18.7,3.37,4.35,26.75198332,73.75077264
20100408,0.0,10.15,40.63,22.98,17.65,3.06,4.73,26.75198332,73.75077264
20100409,0.0,11.49,41.86,24.12,17.74,3.39,4.77,26.75198332,73.75077264
20100410,0.0,10.77,40.7,22.88,17.82,3.33,6.54,26.75198332,73.75077264
20100411,0.0,19.31,40.71,24.48,16.23,2.6,4.43,26.75198332,73.75077264
20100412,0.0,21.45,40.63,24.24,16.39,2.76,4.52,26.75198332,73.75077264
20100413,0.0,13.07,41.88,24.07,17.82,2.83,4.18,26.75198332,73.75077264
20100414,0.0,9.7,42.56,25.18,17.38,3.36,4.38,26.75198332,73.75077264
20100415,0.0,9.61,43.54,26.13,17.41,2.1,3.25,26.75198332,73.75077264
20100416,0.0,11.06,44.51,28.32,16.2,4.9,5.81,26.75198332,73.75077264
20100417,0.0,13.42,43.32,25.53,17.79,3.16,3.14,26.75198332,73.75077264
20100418,0.0,17.77,42.43,27.28,15.15,4.68,2.6,26.75198332,73.75077264
20100419,0.0,21.45,41.69,26.85,14.84,3.83,3.03,26.75198332,73.75077264
20100420,0.0,20.95,40.68,25.04,15.64,4.99,5.0,26.75198332,73.75077264
20100421,0.0,23.98,40.01,26.13,13.89,6.21,5.99,26.75198332,73.75077264
20100422,0.0,15.1,39.75,24.67,15.07,5.17,5.88,26.75198332,73.75077264
20100423,0.0,10.68,40.04,23.53,16.51,2.56,4.12,26.75198332,73.75077264
20100424,0.0,15.59,40.89,23.11,17.78,3.69,3.24,26.75198332,73.75077264
20100425,0.0,14.94,42.06,24.61,17.45,1.39,3.32,26.75198332,73.75077264
20100426,0.0,19.88,42.26,26.36,15.9,3.22,5.45,26.75198332,73.75077264
20100427,0.0,16.18,42.93,27.49,15.45,2.11,4.77,26.75198332,73.75077264
20100428,0.0,18.76,42.2,26.58,15.62,1.6,3.58,26.75198332,73.75077264
20100429,2.99,20.4,41.31,27.53,13.78,3.81,4.45,26.75198332,73.75077264
20100430,0.3,20.87,40.69,26.57,14.12,2.19,4.63,26.75198332,73.75077264
20100501,0.0,19.19,40.63,24.89,15.75,3.51,7.3,26.75198332,73.75077264
20100502,0.0,19.39,41.26,25.75,15.51,4.76,5.3,26.75198332,73.75077264
20100503,0.0,15.9,43.83,27.21,16.62,5.12,6.63,26.75198332,73.75077264
20100504,0.0,16.73,43.75,27.06,16.69,3.62,3.38,26.75198332,73.75077264
20100505,0.0,20.13,41.34,27.88,13.46,4.67,2.23,26.75198332,73.75077264
20100506,1.16,29.9,40.1,28.43,11.67,4.96,5.32,26.75198332,73.75077264
20100507,0.0,22.61,41.98,26.63,15.35,4.21,3.88,26.75198332,73.75077264
20100508,0.72,24.87,40.53,27.13,13.4,2.22,3.32,26.75198332,73.75077264
20100509,0.43,21.97,40.64,28.03,12.61,4.93,5.28,26.75198332,73.75077264
20100510,0.0,17.63,41.49,26.0,15.49,2.85,1.77,26.75198332,73.75077264
20100511,0.0,15.14,42.25,25.88,16.37,2.37,2.71,26.75198332,73.75077264
20100512,0.0,13.31,43.65,28.44,15.21,5.0,5.5,26.75198332,73.75077264
20100513,0.0,15.53,44.02,27.08,16.94,5.56,4.6,26.75198332,73.75077264
20100514,0.18,17.95,43.87,26.99,16.88,4.48,2.95,26.75198332,73.75077264
20100515,0.01,20.13,42.81,27.12,15.69,3.35,5.03,26.75198332,73.75077264
20100516,0.0,21.48,44.09,28.05,16.03,4.14,3.63,26.75198332,73.75077264
20100517,0.0,19.09,43.58,30.01,13.57,5.14,3.21,26.75198332,73.75077264
20100518,0.0,18.79,42.38,28.44,13.94,5.66,5.6,26.75198332,73.75077264
20100519,0.0,18.16,43.0,28.81,14.19,2.28,2.31,26.75198332,73.75077264
20100520,0.0,13.07,44.36,29.43,14.94,2.1,5.47,26.75198332,73.75077264
20100521,0.0,9.6,45.52,27.26,18.26,4.43,7.09,26.75198332,73.75077264
20100522,0.0,9.22,46.8,27.58,19.22,3.25,4.67,26.75198332,73.75077264
20100523,0.0,13.98,45.95,28.9,17.06,5.17,5.47,26.75198332,73.75077264
20100524,0.0,16.08,46.48,30.8,15.67,4.46,6.04,26.75198332,73.75077264
20100525,0.0,21.66,45.65,30.53,15.12,6.33,6.02,26.75198332,73.75077264
20100526,0.0,31.51,45.1,29.03,16.07,5.52,4.09,26.75198332,73.75077264
20100527,0.0,33.21,43.34,28.6,14.73,5.74,4.22,26.75198332,73.75077264
20100528,0.0,32.91,43.46,28.42,15.04,6.97,5.91,26.75198332,73.75077264
20100529,0.0,29.63,42.39,29.28,13.11,6.2,4.43,26.75198332,73.75077264
20100530,0.0,17.49,42.55,26.22,16.34,4.56,5.66,26.75198332,73.75077264
20100531,0.0,21.78,42.87,26.77,16.11,7.23,8.1,26.75198332,73.75077264
20100601,0.0,23.38,42.98,28.3,14.68,3.32,3.56,26.75198332,73.75077264
20100602,0.0,31.54,41.18,29.09,12.09,4.88,2.91,26.75198332,73.75077264
20100603,4.49,42.31,37.8,31.02,6.77,3.68,3.26,26.75198332,73.75077264
20100604,0.41,37.99,39.64,29.11,10.52,4.04,3.09,26.75198332,73.75077264
20100605,0.02,36.62,39.81,29.6,10.21,3.59,4.49,26.75198332,73.75077264
20100606,8.54,51.9,34.03,28.21,5.81,8.03,10.06,26.75198332,73.75077264
20100607,24.75,72.3,32.0,23.18,8.82,11.99,12.77,26.75198332,73.75077264
20100608,2.24,57.34,34.03,21.52,12.51,7.81,8.95,26.75198332,73.75077264
20100609,0.01,46.9,37.03,23.85,13.19,2.63,3.48,26.75198332,73.75077264
20100610,0.0,39.83,39.62,24.6,15.02,2.06,2.52,26.75198332,73.75077264
20100611,0.0,31.22,41.75,26.57,15.19,1.0,1.75,26.75198332,73.75077264
20100612,0.0,25.82,42.42,27.92,14.5,2.06,2.61,26.75198332,73.75077264
20100613,0.0,24.64,42.97,28.2,14.77,2.11,3.12,26.75198332,73.75077264
20100614,1.17,31.18,42.43,27.12,15.31,4.82,4.16,26.75198332,73.75077264
20100615,2.04,40.23,39.83,27.8,12.03,4.45,4.04,26.75198332,73.75077264
20100616,0.44,38.84,40.08,26.41,13.67,3.66,4.33,26.75198332,73.75077264
20100617,0.0,33.27,42.0,27.98,14.02,2.26,2.17,26.75198332,73.75077264
20100618,0.0,24.52,43.53,29.25,14.28,3.11,3.74,26.75198332,73.75077264
20100619,0.0,20.83,45.14,30.36,14.78,4.25,4.87,26.75198332,73.75077264
20100620,0.0,17.94,46.82,31.56,15.27,2.36,2.25,26.75198332,73.75077264
20100621,0.0,23.36,46.4,30.51,15.89,5.86,5.33,26.75198332,73.75077264
20100622,0.0,28.42,44.92,30.81,14.11,6.01,4.11,26.75198332,73.75077264
20100623,0.0,38.31,42.42,30.22,12.19,3.02,2.65,26.75198332,73.75077264
20100624,0.02,39.26,41.97,30.61,11.37,6.2,6.43,26.75198332,73.75077264
20100625,0.23,37.05,41.4,31.22,10.17,4.66,6.44,26.75198332,73.75077264
20100626,0.85,32.02,43.97,31.32,12.66,3.37,3.42,26.75198332,73.75077264
20100627,0.36,31.66,44.1,32.54,11.55,2.65,3.66,26.75198332,73.75077264
20100628,0.1,29.17,44.19,32.59,11.6,3.5,2.46,26.75198332,73.75077264
20100629,0.0,33.23,43.03,31.42,11.61,3.15,1.78,26.75198332,73.75077264
20100630,0.0,34.8,41.68,30.03,11.65,5.35,4.22,26.75198332,73.75077264
20100701,0.04,36.2,42.25,30.85,11.4,5.97,5.67,26.75198332,73.75077264
20100702,1.53,33.64,42.32,30.68,11.64,4.59,5.98,26.75198332,73.75077264
20100703,0.85,32.16,43.77,31.8,11.97,4.11,5.21,26.75198332,73.75077264
20100704,3.39,54.62,36.24,30.32,5.93,2.88,3.83,26.75198332,73.75077264
20100705,17.72,68.82,32.84,27.35,5.49,2.7,3.05,26.75198332,73.75077264
20100706,3.07,72.94,32.89,27.02,5.87,3.3,4.32,26.75198332,73.75077264
20100707,0.7,59.09,37.39,27.0,10.39,4.65,6.65,26.75198332,73.75077264
20100708,0.03,54.53,38.07,26.81,11.26,4.01,5.82,26.75198332,73.75077264
20100709,0.59,54.9,38.34,28.77,9.56,3.06,5.39,26.75198332,73.75077264
20100710,0.03,58.36,37.38,28.25,9.13,2.05,1.98,26.75198332,73.75077264
20100711,0.0,54.71,39.89,27.69,12.19,2.83,2.98,26.75198332,73.75077264
20100712,0.15,54.87,38.45,26.59,11.86,4.42,3.38,26.75198332,73.75077264
20100713,0.05,54.24,38.19,26.99,11.2,4.25,4.48,26.75198332,73.75077264
20100714,0.02,50.98,37.84,27.8,10.04,2.02,3.13,26.75198332,73.75077264
20100715,0.19,41.95,40.99,28.17,12.82,4.93,6.01,26.75198332,73.75077264
20100716,0.97,36.77,42.39,30.85,11.54,2.7,2.35,26.75198332,73.75077264
20100717,1.03,45.38,40.55,30.23,10.33,4.23,5.89,26.75198332,73.75077264
20100718,5.28,54.47,38.47,30.59,7.88,5.27,7.2,26.75198332,73.75077264
20100719,1.69,62.59,35.97,28.38,7.58,2.7,2.32,26.75198332,73.75077264
20100720,0.82,61.12,36.22,27.53,8.69,1.69,2.06,26.75198332,73.75077264
20100721,6.5,61.11,35.92,27.21,8.71,5.0,6.58,26.75198332,73.75077264
20100722,8.11,66.57,34.89,26.5,8.39,2.54,2.18,26.75198332,73.75077264
20100723,12.2,67.34,34.31,26.85,7.46,1.16,2.63,26.75198332,73.75077264
20100724,22.82,69.85,35.35,26.57,8.78,2.73,3.21,26.75198332,73.75077264
20100725,11.02,74.19,32.94,27.11,5.83,4.44,4.99,26.75198332,73.75077264
20100726,8.37,73.43,33.28,27.0,6.28,4.38,4.69,26.75198332,73.75077264
20100727,4.06,72.76,33.85,26.29,7.56,1.98,3.64,26.75198332,73.75077264
20100728,3.16,73.74,32.23,26.24,5.99,5.85,6.22,26.75198332,73.75077264
20100729,0.33,68.12,34.33,25.54,8.79,3.3,3.41,26.75198332,73.75077264
20100730,1.93,62.71,36.29,25.74,10.55,3.27,5.71,26.75198332,73.75077264
20100731,19.06,77.4,31.47,26.07,5.4,2.93,4.71,26.75198332,73.75077264
20100801,11.8,82.38,30.82,25.53,5.29,3.25,2.99,26.75198332,73.75077264
20100802,9.06,81.7,31.82,25.76,6.06,2.97,2.52,26.75198332,73.75077264
20100803,1.78,70.43,35.18,25.2,9.98,2.34,2.93,26.75198332,73.75077264
20100804,11.28,70.83,34.87,25.61,9.26,2.5,2.1,26.75198332,73.75077264
20100805,3.42,75.06,34.15,25.7,8.45,2.75,3.62,26.75198332,73.75077264
20100806,2.34,74.81,34.16,25.92,8.24,5.31,5.35,26.75198332,73.75077264
20100807,1.16,68.28,36.16,25.98,10.18,3.13,2.59,26.75198332,73.75077264
20100808,2.89,67.03,35.6,26.05,9.55,2.97,2.6,26.75198332,73.75077264
20100809,0.84,64.42,36.31,25.95,10.36,1.41,3.06,26.75198332,73.75077264
20100810,3.53,68.01,35.21,26.94,8.27,3.13,4.87,26.75198332,73.75077264
20100811,4.52,75.73,32.68,26.38,6.3,1.71,2.39,26.75198332,73.75077264
20100812,1.59,77.23,32.51,26.08,6.43,3.16,3.58,26.75198332,73.75077264
20100813,15.81,77.72,31.65,25.54,6.11,3.03,5.08,26.75198332,73.75077264
20100814,6.08,74.64,32.9,24.74,8.17,1.96,2.59,26.75198332,73.75077264
20100815,3.87,73.36,34.02,24.94,9.08,1.45,2.79,26.75198332,73.75077264
20100816,4.45,74.03,33.79,25.21,8.58,0.97,2.77,26.75198332,73.75077264
20100817,2.74,72.24,34.13,25.17,8.96,2.22,3.32,26.75198332,73.75077264
20100818,9.96,78.49,32.63,25.3,7.33,2.94,3.4,26.75198332,73.75077264
20100819,4.49,77.63,32.83,25.3,7.53,2.39,3.8,26.75198332,73.75077264
20100820,3.97,81.71,30.81,25.31,5.5,2.87,2.4,26.75198332,73.75077264
20100821,1.92,76.47,33.2,25.44,7.76,1.87,2.33,26.75198332,73.75077264
20100822,0.9,75.81,32.52,25.02,7.5,2.27,1.4,26.75198332,73.75077264
20100823,0.02,68.33,36.45,24.45,12.0,2.38,3.38,26.75198332,73.75077264
20100824,0.46,69.06,35.94,25.24,10.7,2.4,1.38,26.75198332,73.75077264
20100825,1.33,69.63,35.04,24.77,10.27,2.85,5.22,26.75198332,73.75077264
20100826,5.64,70.37,33.93,24.7,9.23,2.5,4.69,26.75198332,73.75077264
20100827,0.05,72.75,33.87,25.41,8.47,2.93,3.6,26.75198332,73.75077264
20100828,0.02,63.43,36.67,25.43,11.24,2.45,5.57,26.75198332,73.75077264
20100829,0.13,64.44,36.62,25.66,10.96,2.69,5.33,26.75198332,73.75077264
20100830,0.78,68.52,35.9,25.44,10.46,2.04,4.38,26.75198332,73.75077264
20100831,2.11,74.1,33.63,25.09,8.54,2.26,2.49,26.75198332,73.75077264
20100901,0.52,74.48,33.62,23.72,9.9,2.48,1.92,26.75198332,73.75077264
20100902,5.95,72.59,35.13,24.87,10.25,2.64,4.98,26.75198332,73.75077264
20100903,3.31,72.19,34.23,25.44,8.79,3.37,5.09,26.75198332,73.75077264
20100904,10.02,72.48,32.84,25.23,7.61,2.39,3.69,26.75198332,73.75077264
20100905,12.51,76.87,32.25,24.62,7.63,2.95,3.38,26.75198332,73.75077264
20100906,3.5,72.95,33.77,24.39,9.39,3.45,3.46,26.75198332,73.75077264
20100907,11.54,71.76,34.45,24.99,9.46,3.32,4.65,26.75198332,73.75077264
20100908,3.99,72.27,34.11,24.9,9.22,3.4,5.12,26.75198332,73.75077264
20100909,6.43,76.09,33.19,25.55,7.64,3.51,4.17,26.75198332,73.75077264
20100910,8.25,80.73,31.57,25.41,6.16,1.82,1.7,26.75198332,73.75077264
20100911,11.18,82.74,30.3,24.93,5.37,3.33,3.02,26.75198332,73.75077264
20100912,22.42,81.65,31.9,23.81,8.09,2.49,4.9,26.75198332,73.75077264
20100913,10.3,85.2,29.82,25.16,4.66,4.04,4.51,26.75198332,73.75077264
20100914,26.17,81.88,31.07,24.35,6.71,4.23,4.97,26.75198332,73.75077264
20100915,3.28,67.78,31.98,23.1,8.88,2.26,3.62,26.75198332,73.75077264
20100916,0.14,63.23,32.71,23.19,9.52,2.36,4.74,26.75198332,73.75077264
20100917,0.0,63.79,33.34,20.97,12.36,2.52,5.71,26.75198332,73.75077264
20100918,0.0,66.31,32.56,20.29,12.27,2.5,5.63,26.75198332,73.75077264
20100919,0.37,68.23,31.95,20.84,11.11,5.25,5.92,26.75198332,73.75077264
20100920,0.56,73.29,31.24,20.48,10.76,3.5,2.56,26.75198332,73.75077264
20100921,1.51,68.51,31.41,21.77,9.64,3.72,4.49,26.75198332,73.75077264
20100922,0.2,59.07,32.34,19.17,13.17,3.63,3.67,26.75198332,73.75077264
20100923,0.0,64.12,33.23,18.92,14.31,3.68,4.72,26.75198332,73.75077264
20100924,0.0,64.06,32.55,19.45,13.1,3.17,4.44,26.75198332,73.75077264
20100925,0.0,55.55,33.68,19.11,14.57,2.78,6.02,26.75198332,73.75077264
20100926,0.0,52.07,33.98,19.12,14.86,2.66,5.25,26.75198332,73.75077264
20100927,0.0,51.49,34.36,18.91,15.45,2.4,6.02,26.75198332,73.75077264
20100928,0.0,55.34,33.98,19.34,14.64,1.6,5.2,26.75198332,73.75077264
20100929,0.0,53.21,34.7,19.84,14.86,2.69,5.64,26.75198332,73.75077264
20100930,0.0,52.63,35.17,20.96,14.21,2.22,4.65,26.75198332,73.75077264
20101001,0.0,50.44,36.17,20.6,15.57,2.14,4.53,26.75198332,73.75077264
20101002,0.0,51.07,36.33,22.46,13.87,2.93,6.63,26.75198332,73.75077264
20101003,1.12,60.39,35.55,21.23,14.32,3.3,6.92,26.75198332,73.75077264
20101004,0.44,56.66,36.09,22.17,13.92,3.51,6.31,26.75198332,73.75077264
20101005,0.0,51.81,36.57,21.25,15.32,1.49,3.92,26.75198332,73.75077264
20101006,0.0,54.4,35.23,19.5,15.72,1.84,3.26,26.75198332,73.75077264
20101007,0.0,51.93,35.36,19.68,15.67,2.37,4.05,26.75198332,73.75077264
20101008,0.0,46.87,35.59,19.31,16.28,2.18,4.21,26.75198332,73.75077264
20101009,0.0,43.58,35.88,18.12,17.76,3.69,7.51,26.75198332,73.75077264
20101010,0.0,53.78,34.19,18.16,16.03,4.39,3.86,26.75198332,73.75077264
20101011,0.28,62.19,33.8,19.16,14.64,2.71,5.77,26.75198332,73.75077264
20101012,0.11,61.67,33.53,19.89,13.64,1.84,5.26,26.75198332,73.75077264
20101013,0.0,54.4,35.24,20.61,14.63,1.63,3.1,26.75198332,73.75077264
20101014,0.0,52.66,34.82,20.38,14.43,1.52,2.31,26.75198332,73.75077264
20101015,0.0,44.65,35.76,19.71,16.05,1.37,3.19,26.75198332,73.75077264
20101016,0.0,38.49,36.19,20.53,15.66,2.17,2.88,26.75198332,73.75077264
20101017,0.0,53.73,35.2,18.83,16.37,2.23,4.17,26.75198332,73.75077264
20101018,0.0,65.47,34.39,21.74,12.65,2.35,3.37,26.75198332,73.75077264
20101019,0.0,63.26,34.56,21.34,13.22,1.34,2.78,26.75198332,73.75077264
20101020,0.0,55.94,35.37,20.87,14.5,1.89,3.46,26.75198332,73.75077264
20101021,0.0,45.59,35.76,19.8,15.96,1.9,4.12,26.75198332,73.75077264
20101022,0.0,46.53,34.94,18.83,16.11,2.69,1.94,26.75198332,73.75077264
20101023,0.0,47.31,33.7,16.81,16.89,2.03,5.06,26.75198332,73.75077264
20101024,0.0,45.5,32.51,18.06,14.45,1.45,2.73,26.75198332,73.75077264
20101025,0.0,44.67,32.75,17.63,15.12,3.14,4.54,26.75198332,73.75077264
20101026,0.0,49.7,32.95,18.0,14.95,2.7,5.05,26.75198332,73.75077264
20101027,0.0,40.63,33.09,20.29,12.8,2.43,4.66,26.75198332,73.75077264
20101028,0.0,45.65,32.35,16.64,15.71,3.9,6.9,26.75198332,73.75077264
20101029,0.0,46.48,31.69,16.03,15.66,4.0,6.59,26.75198332,73.75077264
20101030,0.06,46.64,31.07,19.86,11.21,2.28,4.43,26.75198332,73.75077264
20101031,0.0,48.91,31.17,17.14,14.03,1.87,5.37,26.75198332,73.75077264
20101101,0.0,50.37,30.35,15.83,14.53,1.69,4.87,26.75198332,73.75077264
20101102,0.0,46.95,30.68,14.89,15.79,1.56,3.5,26.75198332,73.75077264
20101103,0.0,45.68,31.4,14.27,17.12,1.36,3.71,26.75198332,73.75077264
20101104,0.0,45.14,31.8,14.79,17.01,1.82,4.28,26.75198332,73.75077264
20101105,0.0,43.73,31.88,14.85,17.02,2.8,5.19,26.75198332,73.75077264
20101106,0.0,44.37,31.92,14.31,17.62,2.28,5.29,26.75198332,73.75077264
20101107,0.0,44.87,30.87,14.47,16.4,1.47,4.2,26.75198332,73.75077264
20101108,0.07,52.48,29.84,14.57,15.27,1.15,3.54,26.75198332,73.75077264
20101109,0.39,65.75,29.83,17.31,12.52,3.0,2.17,26.75198332,73.75077264
20101110,1.12,71.91,31.14,19.52,11.62,2.09,2.84,26.75198332,73.75077264
