Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100528,0.0,32.51,42.67,28.09,14.58,6.94,6.29,16.75198332,78.25077264
20100529,0.05,31.59,41.97,29.59,12.39,7.57,8.31,16.75198332,78.25077264
20100530,0.22,34.36,41.23,28.02,13.2,6.52,6.72,16.75198332,78.25077264
20100531,0.15,35.35,42.17,27.67,14.5,8.05,9.71,16.75198332,78.25077264
20100601,2.27,41.56,40.72,27.71,13.01,8.31,9.52,16.75198332,78.25077264
20100602,3.63,49.68,37.45,26.88,10.57,4.72,4.65,16.75198332,78.25077264
20100603,0.01,49.31,36.8,26.81,9.99,5.98,6.93,16.75198332,78.25077264
20100604,1.89,45.74,38.97,26.85,12.12,5.42,6.15,16.75198332,78.25077264
20100605,0.0,39.39,39.53,28.2,11.33,6.96,7.32,16.75198332,78.25077264
20100606,0.0,41.1,38.94,28.2,10.74,6.33,5.78,16.75198332,78.25077264
20100607,0.0,41.61,37.62,27.39,10.23,7.32,9.97,16.75198332,78.25077264
20100608,0.73,38.32,39.15,27.79,11.35,7.48,8.35,16.75198332,78.25077264
20100609,0.3,38.43,38.06,28.77,9.29,4.39,4.2,16.75198332,78.25077264
20100610,7.63,49.22,36.5,26.24,10.26,4.17,6.68,16.75198332,78.25077264
20100611,22.18,70.81,31.94,24.52,7.43,3.9,5.8,16.75198332,78.25077264
20100612,7.8,72.18,32.34,24.29,8.05,3.5,5.53,16.75198332,78.25077264
20100613,2.58,71.62,32.39,24.52,7.88,3.03,4.57,16.75198332,78.25077264
20100614,4.08,71.97,31.58,24.13,7.44,4.91,4.08,16.75198332,78.25077264
20100615,0.51,65.91,34.84,23.0,11.84,5.24,5.24,16.75198332,78.25077264
20100616,2.36,64.7,33.55,23.2,10.35,5.01,5.33,16.75198332,78.25077264
20100617,1.09,61.99,34.68,23.62,11.06,4.72,4.19,16.75198332,78.25077264
20100618,25.56,79.15,29.05,23.02,6.03,5.44,4.87,16.75198332,78.25077264
20100619,11.43,75.22,32.14,23.04,9.09,6.08,6.1,16.75198332,78.25077264
20100620,4.27,79.95,28.88,23.95,4.94,4.54,4.46,16.75198332,78.25077264
20100621,0.43,69.22,32.45,23.32,9.14,4.03,2.91,16.75198332,78.25077264
20100622,0.05,69.4,33.54,23.75,9.79,5.93,6.66,16.75198332,78.25077264
20100623,0.06,72.06,31.83,24.39,7.44,3.88,4.32,16.75198332,78.25077264
20100624,0.36,67.74,32.41,22.54,9.87,7.52,8.51,16.75198332,78.25077264
20100625,3.5,67.79,33.22,23.23,9.99,5.99,5.04,16.75198332,78.25077264
20100626,0.07,63.69,34.22,22.47,11.74,5.69,5.06,16.75198332,78.25077264
20100627,0.05,61.63,34.41,22.53,11.88,3.95,2.74,16.75198332,78.25077264
20100628,0.85,70.73,31.93,23.43,8.5,3.47,2.07,16.75198332,78.25077264
20100629,0.68,62.08,35.05,23.08,11.97,6.16,6.43,16.75198332,78.25077264
20100630,2.46,72.16,30.96,24.15,6.82,4.1,2.83,16.75198332,78.25077264
20100701,20.27,78.87,29.93,23.48,6.45,3.93,3.79,16.75198332,78.25077264
20100702,15.16,77.86,29.46,22.34,7.12,5.47,4.24,16.75198332,78.25077264
20100703,0.77,64.59,32.76,21.48,11.28,4.49,3.47,16.75198332,78.25077264
20100704,0.09,65.81,33.24,21.34,11.89,5.2,4.03,16.75198332,78.25077264
20100705,65.77,78.25,29.67,22.43,7.24,3.6,3.46,16.75198332,78.25077264
20100706,13.69,82.33,29.63,22.5,7.13,4.94,4.82,16.75198332,78.25077264
20100707,15.55,84.4,26.38,21.55,4.82,3.49,3.25,16.75198332,78.25077264
20100708,6.61,83.26,27.7,22.17,5.53,4.67,3.97,16.75198332,78.25077264
20100709,0.74,74.48,31.11,21.15,9.96,3.91,2.99,16.75198332,78.25077264
20100710,16.65,79.83,30.11,22.07,8.04,4.62,4.43,16.75198332,78.25077264
20100711,15.74,83.54,28.95,23.32,5.62,3.39,1.82,16.75198332,78.25077264
20100712,3.43,80.65,28.81,22.73,6.08,3.23,2.23,16.75198332,78.25077264
20100713,0.14,74.51,30.46,22.07,8.39,5.24,4.69,16.75198332,78.25077264
20100714,0.59,75.37,28.36,21.33,7.03,4.18,2.69,16.75198332,78.25077264
20100715,5.94,81.06,29.4,21.64,7.75,4.91,4.47,16.75198332,78.25077264
20100716,9.54,82.63,29.27,22.68,6.59,3.11,3.41,16.75198332,78.25077264
20100717,4.76,83.32,28.7,22.32,6.38,3.37,4.51,16.75198332,78.25077264
20100718,0.43,78.28,30.97,21.24,9.73,4.71,3.55,16.75198332,78.25077264
20100719,0.19,81.86,30.18,22.9,7.28,3.98,3.2,16.75198332,78.25077264
20100720,3.06,82.16,29.53,23.41,6.11,7.07,7.65,16.75198332,78.25077264
20100721,22.85,84.15,30.2,23.23,6.97,5.08,4.36,16.75198332,78.25077264
20100722,1.47,85.35,29.23,23.26,5.97,2.79,3.42,16.75198332,78.25077264
20100723,14.2,82.65,29.64,22.61,7.03,3.89,2.76,16.75198332,78.25077264
20100724,8.65,86.39,27.86,22.34,5.52,3.72,3.92,16.75198332,78.25077264
20100725,10.94,86.41,27.22,22.13,5.09,3.99,3.49,16.75198332,78.25077264
20100726,1.51,80.65,29.03,22.24,6.79,5.65,5.79,16.75198332,78.25077264
20100727,6.15,79.6,30.49,22.1,8.38,4.43,3.86,16.75198332,78.25077264
20100728,10.35,85.85,28.74,22.26,6.48,4.18,3.19,16.75198332,78.25077264
20100729,11.67,87.63,27.8,22.48,5.32,4.01,3.41,16.75198332,78.25077264
20100730,6.25,83.42,28.02,22.05,5.97,5.45,3.94,16.75198332,78.25077264
20100731,0.13,80.56,30.15,22.0,8.15,4.44,2.8,16.75198332,78.25077264
20100801,0.0,77.95,30.36,22.53,7.83,4.32,3.84,16.75198332,78.25077264
20100802,0.16,78.52,30.81,22.19,8.63,5.58,4.28,16.75198332,78.25077264
20100803,1.52,83.85,29.11,22.28,6.84,4.35,3.81,16.75198332,78.25077264
20100804,0.36,83.05,28.37,22.45,5.92,3.74,2.35,16.75198332,78.25077264
20100805,3.42,81.8,28.87,21.69,7.18,4.64,3.35,16.75198332,78.25077264
20100806,5.61,85.03,26.88,22.11,4.77,4.43,3.43,16.75198332,78.25077264
20100807,1.46,72.6,30.73,20.5,10.23,5.63,4.61,16.75198332,78.25077264
20100808,0.11,76.85,31.05,18.96,12.1,3.23,4.23,16.75198332,78.25077264
20100809,0.06,76.06,31.22,21.8,9.43,4.93,3.45,16.75198332,78.25077264
20100810,0.13,74.48,31.43,21.38,10.04,6.14,6.6,16.75198332,78.25077264
20100811,0.28,81.59,29.67,22.95,6.71,4.55,3.81,16.75198332,78.25077264
20100812,15.3,83.23,29.82,23.26,6.57,1.8,3.45,16.75198332,78.25077264
20100813,18.31,84.43,29.24,23.34,5.9,2.07,3.03,16.75198332,78.25077264
20100814,0.99,80.73,30.35,22.05,8.3,3.61,2.53,16.75198332,78.25077264
20100815,10.46,84.67,29.61,23.38,6.23,1.66,3.7,16.75198332,78.25077264
20100816,1.85,84.61,29.49,22.38,7.11,0.96,2.84,16.75198332,78.25077264
20100817,20.35,83.86,29.8,22.63,7.17,2.24,3.33,16.75198332,78.25077264
20100818,4.84,84.27,28.76,22.68,6.08,4.66,3.59,16.75198332,78.25077264
20100819,4.78,87.33,28.38,21.91,6.48,5.01,5.19,16.75198332,78.25077264
20100820,3.82,86.92,28.68,22.99,5.69,2.17,2.93,16.75198332,78.25077264
20100821,5.03,85.47,29.05,22.8,6.25,2.4,2.86,16.75198332,78.25077264
20100822,6.9,84.0,29.44,22.2,7.24,3.02,2.26,16.75198332,78.25077264
20100823,18.48,85.32,30.15,22.73,7.42,1.83,3.48,16.75198332,78.25077264
20100824,18.24,87.99,29.05,23.34,5.72,2.01,1.76,16.75198332,78.25077264
20100825,17.79,91.21,26.42,23.09,3.33,3.38,5.27,16.75198332,78.25077264
20100826,12.32,90.08,27.57,22.26,5.31,1.94,3.65,16.75198332,78.25077264
20100827,0.86,87.0,27.83,21.8,6.02,3.42,3.44,16.75198332,78.25077264
20100828,0.79,80.28,30.16,21.99,8.17,3.83,3.54,16.75198332,78.25077264
20100829,8.99,87.65,27.63,22.64,4.99,4.27,4.05,16.75198332,78.25077264
20100830,5.77,88.95,26.25,22.28,3.97,4.22,4.21,16.75198332,78.25077264
20100831,0.38,83.41,28.2,21.44,6.76,5.24,5.47,16.75198332,78.25077264
20100901,0.06,82.35,29.77,20.09,9.67,5.77,4.52,16.75198332,78.25077264
20100902,15.35,85.78,29.03,21.77,7.26,5.74,4.83,16.75198332,78.25077264
20100903,13.24,89.45,27.0,22.33,4.67,4.99,4.01,16.75198332,78.25077264
20100904,5.78,86.98,27.92,22.08,5.84,3.55,3.57,16.75198332,78.25077264
20100905,4.3,86.18,27.96,22.05,5.91,4.25,3.11,16.75198332,78.25077264
20100906,17.82,87.23,28.2,22.05,6.15,4.03,3.31,16.75198332,78.25077264
20100907,8.66,88.88,27.61,22.03,5.58,3.49,3.6,16.75198332,78.25077264
20100908,3.98,84.75,28.78,21.94,6.85,4.92,3.78,16.75198332,78.25077264
20100909,2.44,84.32,29.61,22.02,7.59,3.93,2.76,16.75198332,78.25077264
20100910,0.23,84.23,29.51,20.93,8.59,2.63,2.39,16.75198332,78.25077264
20100911,3.41,85.94,27.99,22.03,5.96,3.29,3.96,16.75198332,78.25077264
20100912,4.59,91.01,26.28,22.46,3.82,3.21,3.36,16.75198332,78.25077264
20100913,5.55,87.37,28.34,21.44,6.9,2.05,0.76,16.75198332,78.25077264
20100914,6.18,88.54,26.88,21.74,5.14,2.68,2.37,16.75198332,78.25077264
20100915,11.16,88.88,27.27,21.6,5.67,2.64,3.27,16.75198332,78.25077264
20100916,10.34,92.08,26.32,21.65,4.66,5.58,6.21,16.75198332,78.25077264
20100917,4.55,87.12,28.12,21.93,6.19,3.27,1.71,16.75198332,78.25077264
20100918,1.74,86.79,28.46,21.33,7.13,3.15,2.9,16.75198332,78.25077264
20100919,0.19,84.12,29.06,21.47,7.59,2.18,2.54,16.75198332,78.25077264
20100920,0.04,85.49,28.92,21.4,7.52,2.59,2.34,16.75198332,78.25077264
20100921,16.33,83.32,29.85,20.71,9.14,1.75,3.28,16.75198332,78.25077264
20100922,9.32,84.74,29.44,21.76,7.68,1.37,4.07,16.75198332,78.25077264
20100923,1.55,83.77,29.44,21.89,7.55,1.83,3.66,16.75198332,78.25077264
20100924,4.48,85.05,28.36,22.31,6.05,1.12,1.56,16.75198332,78.25077264
20100925,12.22,84.39,29.0,21.79,7.21,1.74,3.51,16.75198332,78.25077264
20100926,3.64,85.45,29.32,21.76,7.56,2.23,4.79,16.75198332,78.25077264
20100927,1.29,86.81,28.75,21.23,7.52,2.74,3.61,16.75198332,78.25077264
20100928,0.05,88.07,28.33,22.58,5.75,2.36,1.29,16.75198332,78.25077264
20100929,6.33,82.95,28.22,21.85,6.37,2.0,3.26,16.75198332,78.25077264
20100930,3.04,83.55,29.21,20.69,8.52,1.86,2.52,16.75198332,78.25077264
20101001,0.6,83.61,28.52,19.17,9.36,2.84,1.72,16.75198332,78.25077264
20101002,0.81,87.89,27.97,21.42,6.55,2.35,1.86,16.75198332,78.25077264
20101003,0.07,87.03,28.72,21.71,7.01,1.46,2.13,16.75198332,78.25077264
20101004,0.67,82.09,29.28,22.01,7.27,1.79,3.78,16.75198332,78.25077264
20101005,1.37,82.09,30.27,22.26,8.01,3.24,5.86,16.75198332,78.25077264
20101006,1.22,87.76,28.32,22.62,5.7,2.82,1.98,16.75198332,78.25077264
20101007,0.68,79.23,30.02,21.59,8.43,2.74,1.81,16.75198332,78.25077264
20101008,0.0,86.16,28.31,21.14,7.17,2.52,1.07,16.75198332,78.25077264
20101009,0.0,78.09,30.7,21.32,9.38,1.99,1.97,16.75198332,78.25077264
20101010,0.0,75.47,30.35,20.24,10.11,2.71,3.18,16.75198332,78.25077264
20101011,0.01,81.93,28.03,21.37,6.67,2.01,2.13,16.75198332,78.25077264
20101012,0.01,77.38,30.14,20.12,10.02,1.57,3.5,16.75198332,78.25077264
20101013,0.01,76.97,30.35,19.82,10.52,1.13,1.45,16.75198332,78.25077264
20101014,0.01,74.53,29.9,19.19,10.71,1.15,3.2,16.75198332,78.25077264
20101015,0.23,76.76,29.61,19.0,10.61,2.31,2.9,16.75198332,78.25077264
20101016,7.81,87.52,26.22,20.02,6.2,3.74,2.97,16.75198332,78.25077264
20101017,6.18,85.1,29.17,21.02,8.15,3.6,1.83,16.75198332,78.25077264
20101018,4.1,85.64,28.23,20.56,7.68,5.26,5.37,16.75198332,78.25077264
20101019,0.96,82.08,28.78,21.15,7.62,1.9,2.2,16.75198332,78.25077264
20101020,0.3,83.57,29.14,21.22,7.92,1.2,1.65,16.75198332,78.25077264
20101021,1.06,84.22,29.34,21.73,7.61,2.42,2.53,16.75198332,78.25077264
20101022,1.98,84.25,29.02,22.53,6.5,3.86,4.11,16.75198332,78.25077264
20101023,15.29,91.38,26.45,22.09,4.36,1.46,1.09,16.75198332,78.25077264
20101024,2.64,88.77,27.61,20.81,6.8,1.73,3.13,16.75198332,78.25077264
20101025,0.08,82.65,29.06,20.4,8.66,2.74,4.12,16.75198332,78.25077264
20101026,0.0,84.41,28.92,19.81,9.11,2.7,2.27,16.75198332,78.25077264
20101027,0.0,81.25,29.08,18.24,10.84,2.05,2.76,16.75198332,78.25077264
20101028,0.2,74.16,27.34,16.36,10.98,3.53,2.6,16.75198332,78.25077264
20101029,0.52,82.75,27.25,16.94,10.3,2.48,1.39,16.75198332,78.25077264
20101030,6.03,89.16,25.19,19.87,5.32,3.37,2.09,16.75198332,78.25077264
20101031,4.59,87.88,25.58,19.91,5.67,3.11,2.67,16.75198332,78.25077264
20101101,1.38,88.81,25.18,19.98,5.21,3.5,2.89,16.75198332,78.25077264
20101102,3.09,87.19,27.22,19.95,7.27,3.64,2.17,16.75198332,78.25077264
20101103,1.87,89.91,26.29,21.19,5.1,3.93,3.05,16.75198332,78.25077264
20101104,9.03,87.01,27.33,21.14,6.18,2.78,1.55,16.75198332,78.25077264
20101105,0.83,88.33,26.28,21.08,5.2,2.22,1.0,16.75198332,78.25077264
20101106,0.06,83.23,27.34,18.8,8.54,2.57,3.3,16.75198332,78.25077264
20101107,3.22,85.15,26.86,17.77,9.09,3.92,4.98,16.75198332,78.25077264
20101108,2.9,86.67,28.47,21.62,6.85,4.87,4.8,16.75198332,78.25077264
20101109,2.16,87.71,28.19,21.61,6.58,4.17,2.9,16.75198332,78.25077264
20101110,0.25,83.39,28.87,21.55,7.32,1.69,3.49,16.75198332,78.25077264
