Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100206,0.0,31.7,29.12,10.33,18.79,1.26,3.38,21.75198332,84.75077264
20100207,0.0,34.0,30.64,11.02,19.62,2.72,4.6,21.75198332,84.75077264
20100208,0.0,33.18,32.13,12.68,19.45,2.25,3.45,21.75198332,84.75077264
20100209,0.0,31.97,32.47,14.69,17.78,2.83,3.06,21.75198332,84.75077264
20100210,0.0,39.94,32.25,14.46,17.79,2.2,3.98,21.75198332,84.75077264
20100211,0.0,44.46,32.4,16.19,16.21,3.48,4.6,21.75198332,84.75077264
20100212,0.0,42.97,33.46,16.49,16.97,3.07,5.05,21.75198332,84.75077264
20100213,0.0,41.57,33.51,16.2,17.3,2.86,3.74,21.75198332,84.75077264
20100214,0.0,42.72,32.91,16.31,16.61,3.32,5.66,21.75198332,84.75077264
20100215,1.56,49.82,32.77,18.5,14.27,4.63,6.48,21.75198332,84.75077264
20100216,0.91,60.85,29.22,19.55,9.67,4.12,6.29,21.75198332,84.75077264
20100217,1.0,53.91,32.52,18.34,14.18,5.78,6.81,21.75198332,84.75077264
20100218,0.0,35.91,31.94,14.7,17.24,3.8,4.97,21.75198332,84.75077264
20100219,0.0,34.57,32.63,14.29,18.34,3.58,4.46,21.75198332,84.75077264
20100220,0.0,24.38,32.43,12.45,19.98,3.27,5.68,21.75198332,84.75077264
20100221,0.0,25.78,30.75,12.36,18.39,4.18,5.89,21.75198332,84.75077264
20100222,0.0,23.53,32.45,13.11,19.34,3.38,5.02,21.75198332,84.75077264
20100223,0.0,29.27,34.3,14.72,19.59,4.5,5.07,21.75198332,84.75077264
20100224,0.02,34.78,34.81,19.42,15.39,4.9,5.59,21.75198332,84.75077264
20100225,0.02,33.94,33.9,15.36,18.54,3.14,3.33,21.75198332,84.75077264
20100226,0.0,28.93,34.49,15.96,18.53,2.52,4.86,21.75198332,84.75077264
20100227,0.01,24.39,34.31,15.32,18.99,2.01,3.31,21.75198332,84.75077264
20100228,0.0,22.59,36.01,16.05,19.96,4.03,4.94,21.75198332,84.75077264
20100301,0.0,23.47,35.82,16.68,19.14,4.71,5.78,21.75198332,84.75077264
20100302,0.0,19.47,36.77,16.6,20.17,3.84,4.75,21.75198332,84.75077264
20100303,0.0,20.45,37.07,18.31,18.76,4.04,4.46,21.75198332,84.75077264
20100304,0.0,25.01,37.49,20.2,17.29,3.08,3.44,21.75198332,84.75077264
20100305,0.0,25.91,38.15,21.27,16.88,5.38,6.44,21.75198332,84.75077264
20100306,0.0,25.36,37.41,20.08,17.33,4.27,4.65,21.75198332,84.75077264
20100307,0.0,28.42,37.46,20.34,17.12,3.97,5.47,21.75198332,84.75077264
20100308,0.0,31.95,37.81,20.63,17.18,3.19,4.77,21.75198332,84.75077264
20100309,0.0,41.54,36.76,20.77,15.99,2.62,4.88,21.75198332,84.75077264
20100310,0.25,39.42,37.03,21.04,15.99,3.02,3.79,21.75198332,84.75077264
20100311,0.24,34.25,35.89,20.88,15.01,3.21,3.91,21.75198332,84.75077264
20100312,0.01,28.33,37.56,20.98,16.58,4.11,4.55,21.75198332,84.75077264
20100313,0.0,21.06,37.69,21.78,15.91,3.72,4.98,21.75198332,84.75077264
20100314,0.49,18.05,37.98,20.14,17.84,2.98,3.55,21.75198332,84.75077264
20100315,0.7,17.03,38.64,19.14,19.49,2.71,2.92,21.75198332,84.75077264
20100316,0.02,33.68,38.31,19.8,18.51,3.97,6.27,21.75198332,84.75077264
20100317,0.76,43.38,37.93,21.83,16.09,3.38,5.81,21.75198332,84.75077264
20100318,0.07,34.85,38.44,21.28,17.16,3.38,5.84,21.75198332,84.75077264
20100319,0.0,22.52,39.19,21.94,17.25,3.51,3.32,21.75198332,84.75077264
20100320,0.0,25.41,39.96,20.11,19.85,2.55,4.28,21.75198332,84.75077264
20100321,0.0,20.81,40.89,20.08,20.81,3.51,4.78,21.75198332,84.75077264
20100322,0.0,14.63,41.27,21.04,20.23,2.52,3.95,21.75198332,84.75077264
20100323,0.0,13.82,41.94,22.1,19.84,2.78,4.25,21.75198332,84.75077264
20100324,0.0,17.52,41.86,23.2,18.66,3.4,4.97,21.75198332,84.75077264
20100325,0.0,19.77,41.86,22.22,19.64,2.72,5.65,21.75198332,84.75077264
20100326,0.02,26.47,41.17,22.97,18.2,2.9,4.37,21.75198332,84.75077264
20100327,0.48,19.24,42.04,25.62,16.42,3.86,4.18,21.75198332,84.75077264
20100328,0.27,17.07,42.34,25.92,16.42,4.3,5.06,21.75198332,84.75077264
20100329,0.0,15.61,41.45,22.77,18.68,4.74,6.29,21.75198332,84.75077264
20100330,0.01,13.75,41.96,23.23,18.74,3.69,4.32,21.75198332,84.75077264
20100331,0.0,15.06,41.76,23.6,18.16,5.19,4.99,21.75198332,84.75077264
20100401,0.0,15.39,41.89,23.16,18.73,3.61,3.33,21.75198332,84.75077264
20100402,0.0,16.11,41.72,22.43,19.29,2.81,6.41,21.75198332,84.75077264
20100403,0.0,21.34,42.39,23.1,19.29,3.5,4.03,21.75198332,84.75077264
20100404,0.0,20.88,42.53,24.5,18.02,3.93,5.23,21.75198332,84.75077264
20100405,0.0,14.85,42.39,23.76,18.63,1.89,5.26,21.75198332,84.75077264
20100406,0.0,12.52,43.09,23.84,19.25,2.86,2.98,21.75198332,84.75077264
20100407,0.0,16.79,42.53,23.83,18.7,4.61,5.04,21.75198332,84.75077264
20100408,0.0,27.91,42.37,23.65,18.73,2.43,3.9,21.75198332,84.75077264
20100409,0.0,10.15,43.01,23.3,19.71,2.74,3.16,21.75198332,84.75077264
20100410,0.0,11.5,43.45,26.87,16.58,3.49,5.04,21.75198332,84.75077264
20100411,0.0,14.34,44.39,25.61,18.78,3.47,3.8,21.75198332,84.75077264
20100412,0.0,16.27,44.14,26.02,18.12,2.3,3.94,21.75198332,84.75077264
20100413,0.0,25.41,43.67,25.43,18.25,3.49,4.09,21.75198332,84.75077264
20100414,0.0,15.61,43.28,25.84,17.44,2.61,4.88,21.75198332,84.75077264
20100415,0.0,27.25,43.35,26.32,17.03,3.95,5.88,21.75198332,84.75077264
20100416,0.0,34.09,43.09,25.4,17.69,3.07,4.9,21.75198332,84.75077264
20100417,0.0,29.92,44.15,24.49,19.66,1.65,2.24,21.75198332,84.75077264
20100418,0.0,20.11,45.13,26.78,18.36,4.61,4.34,21.75198332,84.75077264
20100419,0.0,15.8,45.07,27.2,17.87,5.24,5.2,21.75198332,84.75077264
20100420,0.0,14.62,45.03,27.14,17.89,5.2,5.38,21.75198332,84.75077264
20100421,0.0,14.13,44.7,26.21,18.49,3.61,4.1,21.75198332,84.75077264
20100422,0.0,16.2,44.87,28.92,15.95,2.59,4.56,21.75198332,84.75077264
20100423,0.0,19.76,44.18,26.49,17.68,4.75,5.51,21.75198332,84.75077264
20100424,0.0,20.76,44.22,27.44,16.78,3.66,3.86,21.75198332,84.75077264
20100425,0.12,15.82,43.72,25.75,17.97,3.14,6.02,21.75198332,84.75077264
20100426,0.01,28.45,43.47,26.16,17.31,3.59,4.22,21.75198332,84.75077264
20100427,0.01,25.94,43.72,25.44,18.28,2.66,4.64,21.75198332,84.75077264
20100428,1.3,32.06,43.85,26.38,17.46,2.83,4.27,21.75198332,84.75077264
20100429,1.87,38.26,42.28,27.26,15.02,3.53,4.83,21.75198332,84.75077264
20100430,0.74,37.31,41.6,27.97,13.63,2.84,2.88,21.75198332,84.75077264
20100501,0.02,33.8,40.39,29.08,11.31,3.96,5.12,21.75198332,84.75077264
20100502,0.39,36.38,36.67,27.53,9.15,6.5,7.68,21.75198332,84.75077264
20100503,0.97,39.93,36.65,26.71,9.94,5.01,6.74,21.75198332,84.75077264
20100504,3.45,42.1,38.42,26.9,11.52,2.57,4.56,21.75198332,84.75077264
20100505,11.94,49.4,39.28,25.79,13.49,4.48,5.34,21.75198332,84.75077264
20100506,5.46,54.04,37.96,24.36,13.6,5.5,7.54,21.75198332,84.75077264
20100507,8.98,56.57,37.85,24.67,13.19,3.77,5.8,21.75198332,84.75077264
20100508,0.6,50.68,40.83,25.37,15.46,3.6,3.54,21.75198332,84.75077264
20100509,0.0,39.04,41.83,26.02,15.81,2.89,3.45,21.75198332,84.75077264
20100510,0.01,33.4,43.03,26.98,16.05,2.05,2.39,21.75198332,84.75077264
20100511,0.04,29.82,44.06,26.91,17.15,3.09,3.52,21.75198332,84.75077264
20100512,0.0,30.99,44.46,26.03,18.43,2.95,4.76,21.75198332,84.75077264
20100513,0.0,36.72,44.27,26.27,18.0,2.17,3.53,21.75198332,84.75077264
20100514,0.6,36.75,44.0,26.58,17.41,3.42,4.65,21.75198332,84.75077264
20100515,1.3,38.05,43.86,27.91,15.95,4.11,3.69,21.75198332,84.75077264
20100516,0.16,33.66,44.09,26.98,17.11,5.33,7.26,21.75198332,84.75077264
20100517,0.05,37.88,44.31,28.1,16.21,7.04,9.38,21.75198332,84.75077264
20100518,0.0,42.13,41.89,27.02,14.87,5.32,7.51,21.75198332,84.75077264
20100519,0.02,54.18,38.98,26.94,12.04,4.86,6.0,21.75198332,84.75077264
20100520,0.7,60.42,34.89,26.83,8.06,3.0,4.36,21.75198332,84.75077264
20100521,5.02,69.97,33.56,26.44,7.12,3.06,3.85,21.75198332,84.75077264
20100522,6.12,76.28,31.9,25.37,6.53,2.26,2.06,21.75198332,84.75077264
20100523,2.01,65.18,35.13,24.8,10.33,2.4,3.6,21.75198332,84.75077264
20100524,6.93,56.4,40.21,24.99,15.22,5.71,8.01,21.75198332,84.75077264
20100525,1.32,52.1,41.62,26.14,15.48,4.55,6.18,21.75198332,84.75077264
20100526,3.21,37.42,45.31,27.62,17.68,4.87,5.99,21.75198332,84.75077264
20100527,1.48,39.57,43.84,27.97,15.86,4.43,5.47,21.75198332,84.75077264
20100528,4.85,51.48,41.18,27.84,13.34,3.83,5.72,21.75198332,84.75077264
20100529,7.37,56.78,39.73,26.39,13.34,5.69,7.89,21.75198332,84.75077264
20100530,1.91,54.75,40.2,26.42,13.78,3.71,5.58,21.75198332,84.75077264
20100531,0.2,42.06,43.24,27.13,16.11,3.46,4.62,21.75198332,84.75077264
20100601,0.0,35.71,43.72,27.49,16.24,3.11,3.6,21.75198332,84.75077264
20100602,0.0,33.27,44.42,27.3,17.12,3.16,5.22,21.75198332,84.75077264
20100603,0.0,29.29,45.61,28.8,16.82,4.75,5.31,21.75198332,84.75077264
20100604,0.03,32.75,43.08,31.26,11.83,5.17,5.95,21.75198332,84.75077264
20100605,0.06,30.56,44.25,31.03,13.22,4.48,4.66,21.75198332,84.75077264
20100606,0.14,26.84,44.53,30.7,13.83,4.67,3.51,21.75198332,84.75077264
20100607,0.13,39.96,39.77,29.24,10.53,4.37,5.89,21.75198332,84.75077264
20100608,0.02,42.71,39.99,29.3,10.69,4.87,6.51,21.75198332,84.75077264
20100609,3.52,50.4,37.7,28.65,9.04,3.05,4.78,21.75198332,84.75077264
20100610,2.48,60.78,34.88,27.77,7.12,4.26,5.54,21.75198332,84.75077264
20100611,5.96,60.67,36.21,26.2,10.01,4.6,6.85,21.75198332,84.75077264
20100612,5.15,67.71,34.67,25.94,8.73,4.91,5.29,21.75198332,84.75077264
20100613,10.92,73.69,33.18,25.79,7.39,2.87,3.29,21.75198332,84.75077264
20100614,5.2,80.07,31.28,25.79,5.48,2.26,2.21,21.75198332,84.75077264
20100615,1.84,64.23,36.46,25.22,11.24,4.61,5.61,21.75198332,84.75077264
20100616,4.82,61.62,37.03,25.85,11.19,4.19,3.91,21.75198332,84.75077264
20100617,2.17,64.79,35.4,26.3,9.11,5.06,6.16,21.75198332,84.75077264
20100618,1.27,68.47,33.47,25.92,7.54,1.63,3.11,21.75198332,84.75077264
20100619,4.86,78.83,30.95,25.9,5.05,2.42,2.21,21.75198332,84.75077264
20100620,3.78,78.86,31.19,25.35,5.84,2.64,2.31,21.75198332,84.75077264
20100621,1.58,70.14,34.11,25.71,8.4,3.59,3.3,21.75198332,84.75077264
20100622,2.6,66.62,35.75,26.77,8.99,3.14,5.32,21.75198332,84.75077264
20100623,6.99,74.46,33.11,26.55,6.57,2.33,3.98,21.75198332,84.75077264
20100624,10.95,69.87,33.95,25.2,8.74,2.71,3.17,21.75198332,84.75077264
20100625,20.62,77.49,32.13,25.6,6.53,1.17,2.97,21.75198332,84.75077264
20100626,17.6,82.63,31.85,25.63,6.22,1.55,2.15,21.75198332,84.75077264
20100627,12.99,84.28,30.26,25.39,4.87,3.98,3.74,21.75198332,84.75077264
20100628,1.8,81.14,30.93,24.91,6.02,4.17,4.02,21.75198332,84.75077264
20100629,33.1,79.82,32.59,25.1,7.49,1.95,1.7,21.75198332,84.75077264
20100630,12.59,84.62,30.81,25.59,5.22,2.04,1.97,21.75198332,84.75077264
20100701,5.06,83.67,30.77,25.01,5.77,2.6,4.2,21.75198332,84.75077264
20100702,7.28,82.38,30.77,24.88,5.89,1.04,3.09,21.75198332,84.75077264
20100703,12.98,84.63,30.79,24.2,6.6,2.4,2.08,21.75198332,84.75077264
20100704,4.65,84.99,29.59,24.25,5.35,2.9,2.18,21.75198332,84.75077264
20100705,3.26,80.1,31.84,23.83,8.01,2.05,2.26,21.75198332,84.75077264
20100706,7.09,82.14,30.66,23.99,6.67,2.93,3.77,21.75198332,84.75077264
20100707,2.57,82.12,31.08,24.04,7.04,4.72,4.43,21.75198332,84.75077264
20100708,1.89,79.41,31.79,23.95,7.84,2.67,1.53,21.75198332,84.75077264
20100709,0.93,83.02,29.72,24.7,5.02,3.94,3.0,21.75198332,84.75077264
20100710,13.25,82.74,31.37,24.77,6.6,4.04,2.93,21.75198332,84.75077264
20100711,25.98,87.65,29.99,25.55,4.43,5.13,4.9,21.75198332,84.75077264
20100712,10.16,84.37,30.7,24.68,6.01,3.03,2.34,21.75198332,84.75077264
20100713,7.64,82.87,31.29,24.15,7.14,1.71,2.93,21.75198332,84.75077264
20100714,13.44,86.95,30.44,24.81,5.63,2.21,2.1,21.75198332,84.75077264
20100715,1.75,84.55,31.65,24.64,7.01,2.47,2.8,21.75198332,84.75077264
20100716,0.66,80.97,32.71,24.41,8.3,1.64,2.04,21.75198332,84.75077264
20100717,0.09,81.41,32.63,24.43,8.2,3.01,3.21,21.75198332,84.75077264
20100718,0.0,81.4,32.42,24.91,7.51,1.95,4.1,21.75198332,84.75077264
20100719,0.97,82.43,32.53,25.24,7.29,1.55,2.86,21.75198332,84.75077264
20100720,0.72,78.38,33.17,24.61,8.56,1.88,2.36,21.75198332,84.75077264
20100721,13.1,82.67,31.85,24.8,7.05,2.33,1.58,21.75198332,84.75077264
20100722,5.77,84.19,31.23,24.84,6.39,2.23,1.39,21.75198332,84.75077264
20100723,16.21,86.3,30.27,25.43,4.84,1.95,2.4,21.75198332,84.75077264
20100724,32.45,88.14,30.39,25.16,5.24,3.22,5.08,21.75198332,84.75077264
20100725,32.97,87.07,30.13,24.38,5.75,2.81,4.07,21.75198332,84.75077264
20100726,14.73,87.67,28.75,23.19,5.56,6.46,6.22,21.75198332,84.75077264
20100727,1.34,83.39,31.07,23.36,7.7,2.05,4.49,21.75198332,84.75077264
20100728,0.55,81.85,32.42,24.34,8.08,3.57,4.79,21.75198332,84.75077264
20100729,2.08,84.55,31.52,24.16,7.37,3.18,2.34,21.75198332,84.75077264
20100730,2.51,90.81,29.08,24.52,4.56,2.9,1.82,21.75198332,84.75077264
20100731,4.77,87.58,29.87,24.44,5.42,2.69,1.75,21.75198332,84.75077264
20100801,11.2,88.55,29.23,24.08,5.15,2.4,1.88,21.75198332,84.75077264
20100802,12.32,89.26,28.28,24.21,4.07,1.64,2.51,21.75198332,84.75077264
20100803,16.94,81.51,30.89,24.0,6.88,2.15,2.84,21.75198332,84.75077264
20100804,13.74,86.26,30.94,23.97,6.97,4.28,4.73,21.75198332,84.75077264
20100805,25.36,90.07,29.28,24.31,4.97,4.19,3.72,21.75198332,84.75077264
20100806,7.15,85.29,30.93,24.0,6.93,4.98,5.46,21.75198332,84.75077264
20100807,3.67,85.96,29.83,22.81,7.03,4.08,5.81,21.75198332,84.75077264
20100808,1.97,83.11,30.51,23.27,7.23,2.87,2.29,21.75198332,84.75077264
20100809,0.86,81.68,31.68,23.4,8.28,2.72,3.37,21.75198332,84.75077264
20100810,1.37,81.3,32.23,24.28,7.95,1.69,2.42,21.75198332,84.75077264
20100811,1.12,83.75,31.6,25.36,6.24,2.61,2.27,21.75198332,84.75077264
20100812,3.4,86.22,30.81,24.96,5.85,2.65,2.58,21.75198332,84.75077264
20100813,1.99,86.5,29.97,24.29,5.68,1.82,1.3,21.75198332,84.75077264
20100814,13.04,88.86,29.32,24.01,5.31,1.7,1.93,21.75198332,84.75077264
20100815,11.59,89.26,29.34,24.31,5.03,2.37,3.67,21.75198332,84.75077264
20100816,2.82,85.37,30.7,23.58,7.12,1.71,2.86,21.75198332,84.75077264
20100817,0.35,85.42,30.37,24.06,6.32,1.68,2.9,21.75198332,84.75077264
20100818,0.05,85.0,31.28,24.28,7.0,1.48,2.66,21.75198332,84.75077264
20100819,1.6,86.16,30.93,24.77,6.16,2.61,4.63,21.75198332,84.75077264
20100820,26.58,87.45,29.1,24.36,4.74,3.1,1.76,21.75198332,84.75077264
20100821,5.56,83.96,30.79,23.39,7.4,1.77,1.64,21.75198332,84.75077264
20100822,1.41,84.01,31.13,23.52,7.61,2.49,2.45,21.75198332,84.75077264
20100823,0.79,83.6,31.29,23.98,7.31,2.15,3.75,21.75198332,84.75077264
20100824,14.19,87.74,29.85,24.57,5.28,1.1,3.06,21.75198332,84.75077264
20100825,7.71,84.68,31.03,23.65,7.38,2.69,1.99,21.75198332,84.75077264
20100826,17.3,86.83,30.39,23.64,6.75,2.78,1.47,21.75198332,84.75077264
20100827,7.69,86.21,30.6,23.75,6.86,2.02,1.42,21.75198332,84.75077264
20100828,2.64,84.37,30.95,23.95,7.0,1.41,3.67,21.75198332,84.75077264
20100829,4.76,87.75,30.54,24.32,6.23,2.98,4.7,21.75198332,84.75077264
20100830,5.0,86.01,31.4,23.94,7.46,3.26,3.15,21.75198332,84.75077264
20100831,3.65,84.44,31.16,22.95,8.21,3.67,4.39,21.75198332,84.75077264
20100901,2.3,88.89,30.0,24.62,5.38,1.52,2.68,21.75198332,84.75077264
20100902,1.78,87.0,30.88,24.66,6.22,1.31,3.45,21.75198332,84.75077264
20100903,0.88,85.14,31.71,24.97,6.74,2.42,1.6,21.75198332,84.75077264
20100904,0.27,84.42,31.21,24.07,7.14,1.88,1.79,21.75198332,84.75077264
20100905,0.69,85.73,31.34,23.91,7.43,3.66,2.82,21.75198332,84.75077264
20100906,4.9,81.75,32.09,24.16,7.93,2.62,3.64,21.75198332,84.75077264
20100907,6.66,88.63,30.52,24.71,5.8,2.75,4.72,21.75198332,84.75077264
20100908,8.62,88.52,29.97,25.2,4.78,3.15,1.8,21.75198332,84.75077264
20100909,3.65,86.35,30.5,24.43,6.07,1.4,2.23,21.75198332,84.75077264
20100910,3.56,85.87,29.82,24.44,5.38,2.25,2.19,21.75198332,84.75077264
20100911,20.99,87.46,29.58,24.15,5.43,1.95,2.41,21.75198332,84.75077264
20100912,9.77,84.95,30.51,23.52,6.99,1.7,3.8,21.75198332,84.75077264
20100913,11.88,84.1,30.28,23.9,6.38,2.14,4.31,21.75198332,84.75077264
20100914,14.82,89.28,28.75,23.73,5.02,1.31,1.99,21.75198332,84.75077264
20100915,11.7,89.33,28.37,23.89,4.48,1.38,2.74,21.75198332,84.75077264
20100916,10.12,86.37,30.57,22.95,7.62,1.94,3.74,21.75198332,84.75077264
20100917,14.64,90.66,28.33,23.78,4.55,3.24,2.57,21.75198332,84.75077264
20100918,24.11,94.13,26.91,23.56,3.35,4.58,4.31,21.75198332,84.75077264
20100919,21.41,90.25,28.78,23.84,4.94,3.48,3.51,21.75198332,84.75077264
20100920,7.64,88.08,29.34,23.38,5.96,2.89,3.29,21.75198332,84.75077264
20100921,1.93,83.98,30.6,22.98,7.62,0.93,2.79,21.75198332,84.75077264
20100922,1.24,82.92,29.34,23.62,5.71,2.29,3.24,21.75198332,84.75077264
20100923,5.31,82.74,30.39,22.98,7.4,3.31,4.01,21.75198332,84.75077264
20100924,1.2,78.66,30.49,21.64,8.85,1.36,1.16,21.75198332,84.75077264
20100925,0.12,76.02,31.09,22.5,8.58,1.12,2.08,21.75198332,84.75077264
20100926,0.32,76.08,31.12,23.22,7.9,0.97,1.76,21.75198332,84.75077264
20100927,0.37,79.33,30.44,23.44,7.01,1.69,2.02,21.75198332,84.75077264
20100928,1.68,77.56,30.67,22.41,8.26,1.31,1.1,21.75198332,84.75077264
20100929,0.16,73.69,30.17,20.25,9.92,1.57,2.28,21.75198332,84.75077264
20100930,0.02,74.64,29.83,19.93,9.91,1.17,2.07,21.75198332,84.75077264
20101001,0.76,78.71,30.52,21.09,9.43,1.65,3.05,21.75198332,84.75077264
20101002,0.23,85.85,28.74,23.03,5.71,1.81,2.38,21.75198332,84.75077264
20101003,0.03,81.75,30.9,23.35,7.56,1.69,3.56,21.75198332,84.75077264
20101004,2.5,80.85,30.41,23.44,6.97,1.56,3.4,21.75198332,84.75077264
20101005,4.1,83.66,30.22,23.12,7.11,1.39,2.09,21.75198332,84.75077264
20101006,4.21,88.56,28.95,23.09,5.86,4.08,3.86,21.75198332,84.75077264
20101007,12.42,91.99,27.09,22.52,4.58,3.24,4.0,21.75198332,84.75077264
20101008,3.6,87.13,29.4,22.0,7.4,6.85,7.15,21.75198332,84.75077264
20101009,0.03,76.48,30.34,21.64,8.7,1.39,3.11,21.75198332,84.75077264
20101010,0.02,73.75,30.53,21.6,8.93,1.49,1.56,21.75198332,84.75077264
20101011,0.0,69.54,30.72,21.38,9.34,1.73,1.95,21.75198332,84.75077264
20101012,0.0,70.38,30.59,19.51,11.08,1.57,2.19,21.75198332,84.75077264
20101013,0.0,78.46,29.66,19.0,10.66,2.94,2.7,21.75198332,84.75077264
20101014,1.03,82.36,28.93,19.8,9.13,1.41,2.13,21.75198332,84.75077264
20101015,16.97,90.64,27.59,21.67,5.92,5.95,6.21,21.75198332,84.75077264
20101016,2.64,87.16,28.75,22.36,6.39,3.22,3.82,21.75198332,84.75077264
20101017,3.06,88.34,29.45,22.06,7.39,3.44,2.42,21.75198332,84.75077264
20101018,0.48,86.88,29.63,22.01,7.62,1.87,2.61,21.75198332,84.75077264
20101019,0.05,79.64,30.48,22.59,7.89,1.4,3.08,21.75198332,84.75077264
20101020,1.98,76.63,30.79,22.78,8.01,1.32,1.9,21.75198332,84.75077264
20101021,4.7,80.61,30.32,23.11,7.21,1.49,2.42,21.75198332,84.75077264
20101022,8.3,84.78,30.2,23.24,6.96,2.57,3.86,21.75198332,84.75077264
20101023,1.22,83.93,27.42,22.12,5.3,1.38,2.6,21.75198332,84.75077264
20101024,0.01,75.29,29.53,19.76,9.77,1.17,1.23,21.75198332,84.75077264
20101025,0.01,73.67,29.26,20.11,9.15,0.83,1.89,21.75198332,84.75077264
20101026,0.0,72.05,29.08,18.96,10.13,2.19,3.88,21.75198332,84.75077264
20101027,0.0,72.02,29.14,18.74,10.39,1.86,2.76,21.75198332,84.75077264
20101028,0.0,64.92,28.78,17.57,11.21,1.27,1.96,21.75198332,84.75077264
20101029,0.01,67.09,27.92,15.96,11.96,1.44,2.26,21.75198332,84.75077264
20101030,0.18,72.58,26.83,17.29,9.53,2.69,4.36,21.75198332,84.75077264
20101031,2.06,80.03,27.27,18.65,8.62,1.69,1.65,21.75198332,84.75077264
20101101,4.06,87.06,26.0,18.95,7.05,2.38,1.48,21.75198332,84.75077264
20101102,1.83,83.2,26.04,18.47,7.57,3.02,5.21,21.75198332,84.75077264
20101103,0.02,79.03,28.42,18.95,9.47,2.05,2.81,21.75198332,84.75077264
20101104,0.0,73.64,28.45,18.4,10.05,2.48,3.11,21.75198332,84.75077264
20101105,0.0,71.47,28.03,16.08,11.95,0.81,1.07,21.75198332,84.75077264
20101106,0.0,74.63,28.31,15.86,12.45,2.38,3.01,21.75198332,84.75077264
20101107,1.41,80.91,29.0,18.53,10.47,2.74,3.61,21.75198332,84.75077264
20101108,3.61,87.67,27.17,20.63,6.54,2.86,2.15,21.75198332,84.75077264
20101109,0.2,83.53,28.82,20.48,8.33,1.15,2.08,21.75198332,84.75077264
20101110,0.04,81.31,29.59,21.27,8.32,1.2,2.39,21.75198332,84.75077264
