Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100316,0.0,18.84,39.03,18.42,20.61,1.88,4.7,20.75198332,75.75077264
20100317,0.0,15.66,40.15,22.78,17.36,1.89,3.45,20.75198332,75.75077264
20100318,0.0,17.17,40.45,21.33,19.11,1.86,3.1,20.75198332,75.75077264
20100319,0.0,17.37,41.14,22.43,18.71,3.7,5.68,20.75198332,75.75077264
20100320,0.0,16.55,41.2,23.56,17.64,1.53,2.19,20.75198332,75.75077264
20100321,0.0,14.81,41.87,25.3,16.57,1.81,2.79,20.75198332,75.75077264
20100322,0.0,13.44,41.71,21.56,20.15,2.66,6.47,20.75198332,75.75077264
20100323,0.0,16.29,40.7,20.76,19.94,1.91,6.05,20.75198332,75.75077264
20100324,0.0,16.37,41.42,21.02,20.41,3.21,6.83,20.75198332,75.75077264
20100325,0.0,19.59,40.01,21.14,18.86,1.85,5.29,20.75198332,75.75077264
20100326,0.0,20.73,40.66,21.16,19.49,3.99,7.51,20.75198332,75.75077264
20100327,0.0,21.5,40.39,21.52,18.87,4.55,7.95,20.75198332,75.75077264
20100328,0.0,18.19,41.36,22.31,19.05,4.01,7.5,20.75198332,75.75077264
20100329,0.0,20.48,40.82,23.91,16.91,2.95,6.81,20.75198332,75.75077264
20100330,0.0,18.02,39.84,23.31,16.53,3.72,3.55,20.75198332,75.75077264
20100331,0.0,24.95,39.69,20.37,19.32,3.54,4.29,20.75198332,75.75077264
20100401,0.0,28.15,38.37,19.23,19.14,2.98,3.54,20.75198332,75.75077264
20100402,0.0,28.86,39.6,20.0,19.6,2.6,6.04,20.75198332,75.75077264
20100403,0.0,20.21,39.91,22.12,17.79,2.41,4.23,20.75198332,75.75077264
20100404,0.0,13.37,40.72,19.51,21.22,2.14,4.04,20.75198332,75.75077264
20100405,0.0,12.71,41.09,20.63,20.47,2.61,4.7,20.75198332,75.75077264
20100406,0.0,11.63,42.46,20.83,21.63,2.47,6.27,20.75198332,75.75077264
20100407,0.0,11.29,42.86,24.76,18.1,2.64,4.38,20.75198332,75.75077264
20100408,0.0,16.99,41.24,26.78,14.45,2.51,1.4,20.75198332,75.75077264
20100409,0.0,18.33,40.21,27.42,12.79,3.42,4.51,20.75198332,75.75077264
20100410,0.0,24.54,38.54,26.1,12.44,2.9,4.28,20.75198332,75.75077264
20100411,0.0,20.26,41.55,24.94,16.61,2.73,3.55,20.75198332,75.75077264
20100412,0.0,19.07,40.68,23.74,16.95,3.68,3.31,20.75198332,75.75077264
20100413,0.0,16.21,40.71,24.74,15.97,3.5,6.59,20.75198332,75.75077264
20100414,0.0,20.26,42.52,23.34,19.19,3.27,7.05,20.75198332,75.75077264
20100415,0.0,17.24,44.33,24.87,19.46,3.61,5.54,20.75198332,75.75077264
20100416,0.0,13.74,45.09,24.7,20.38,2.43,4.24,20.75198332,75.75077264
20100417,0.0,19.74,43.96,25.56,18.4,3.99,5.59,20.75198332,75.75077264
20100418,0.0,21.16,44.31,24.97,19.34,3.28,5.84,20.75198332,75.75077264
20100419,0.0,22.37,43.01,26.21,16.81,4.62,4.02,20.75198332,75.75077264
20100420,0.0,24.21,42.27,24.79,17.48,5.62,4.81,20.75198332,75.75077264
20100421,0.0,23.84,42.21,24.93,17.28,2.18,4.17,20.75198332,75.75077264
20100422,0.0,23.15,42.47,25.22,17.25,3.33,4.17,20.75198332,75.75077264
20100423,0.0,16.07,43.1,25.57,17.53,4.31,5.33,20.75198332,75.75077264
20100424,0.0,12.9,42.77,24.48,18.29,3.91,7.59,20.75198332,75.75077264
20100425,0.0,20.26,42.35,25.0,17.36,3.44,3.28,20.75198332,75.75077264
20100426,0.0,19.33,42.75,24.12,18.63,2.38,4.52,20.75198332,75.75077264
20100427,0.0,19.13,43.57,25.42,18.16,2.35,6.01,20.75198332,75.75077264
20100428,0.0,20.49,43.49,25.83,17.66,3.57,6.52,20.75198332,75.75077264
20100429,0.0,20.99,41.78,27.31,14.47,4.82,7.65,20.75198332,75.75077264
20100430,0.27,36.97,36.01,26.96,9.06,5.76,7.05,20.75198332,75.75077264
20100501,0.46,44.58,32.78,26.0,6.79,3.48,5.44,20.75198332,75.75077264
20100502,0.04,29.73,39.51,26.12,13.39,3.21,4.71,20.75198332,75.75077264
20100503,3.78,29.43,40.72,26.75,13.97,3.58,2.91,20.75198332,75.75077264
20100504,2.08,29.27,41.59,26.1,15.49,3.61,5.27,20.75198332,75.75077264
20100505,0.0,27.46,42.43,26.03,16.4,3.6,4.17,20.75198332,75.75077264
20100506,0.0,26.27,42.7,25.93,16.77,3.59,3.36,20.75198332,75.75077264
20100507,0.0,25.96,43.25,26.3,16.95,3.25,6.37,20.75198332,75.75077264
20100508,0.0,20.49,43.07,27.62,15.46,2.36,4.32,20.75198332,75.75077264
20100509,0.0,20.29,43.49,27.62,15.86,3.76,2.35,20.75198332,75.75077264
20100510,0.0,20.58,43.37,26.65,16.72,2.58,3.51,20.75198332,75.75077264
20100511,0.0,18.77,43.33,25.68,17.66,2.76,2.93,20.75198332,75.75077264
20100512,0.0,18.79,44.13,24.75,19.38,2.6,4.3,20.75198332,75.75077264
20100513,0.0,24.53,44.21,25.75,18.46,2.93,4.99,20.75198332,75.75077264
20100514,0.0,27.41,43.65,27.04,16.61,2.23,4.85,20.75198332,75.75077264
20100515,0.0,24.81,43.58,26.57,17.01,2.32,4.97,20.75198332,75.75077264
20100516,0.0,26.43,43.85,25.67,18.18,3.1,5.59,20.75198332,75.75077264
20100517,0.0,24.64,44.68,26.95,17.73,3.07,3.36,20.75198332,75.75077264
20100518,0.0,19.58,45.39,28.35,17.04,3.44,5.37,20.75198332,75.75077264
20100519,0.0,14.3,46.35,28.8,17.54,3.3,4.07,20.75198332,75.75077264
20100520,0.0,18.19,45.47,27.9,17.57,3.7,3.76,20.75198332,75.75077264
20100521,0.0,25.32,44.3,29.71,14.59,4.94,7.32,20.75198332,75.75077264
20100522,0.0,29.2,45.34,28.25,17.08,3.24,4.21,20.75198332,75.75077264
20100523,0.0,28.95,44.43,27.71,16.72,3.42,3.46,20.75198332,75.75077264
20100524,0.0,27.83,44.31,27.77,16.54,4.21,3.86,20.75198332,75.75077264
20100525,0.0,30.74,43.99,26.98,17.01,3.85,3.72,20.75198332,75.75077264
20100526,0.0,41.74,43.27,26.58,16.69,3.02,3.21,20.75198332,75.75077264
20100527,0.0,42.52,42.68,25.74,16.94,2.93,2.78,20.75198332,75.75077264
20100528,0.0,41.63,42.23,26.1,16.13,3.27,2.98,20.75198332,75.75077264
20100529,0.0,36.5,42.83,25.11,17.72,2.15,2.23,20.75198332,75.75077264
20100530,0.0,33.3,42.36,25.98,16.38,2.14,2.22,20.75198332,75.75077264
20100531,0.02,32.34,42.49,25.2,17.29,2.93,3.58,20.75198332,75.75077264
20100601,4.41,35.8,42.28,26.38,15.9,4.89,6.77,20.75198332,75.75077264
20100602,3.8,50.25,38.34,26.72,11.62,4.05,5.76,20.75198332,75.75077264
20100603,0.14,50.88,36.88,26.38,10.5,2.95,4.01,20.75198332,75.75077264
20100604,0.0,51.42,38.44,25.82,12.62,2.17,2.22,20.75198332,75.75077264
20100605,0.0,47.23,39.78,25.82,13.96,2.38,2.38,20.75198332,75.75077264
20100606,0.14,44.72,39.76,26.05,13.7,1.99,2.06,20.75198332,75.75077264
20100607,0.21,46.41,39.37,25.48,13.89,3.75,4.14,20.75198332,75.75077264
20100608,1.34,43.44,38.79,25.84,12.95,2.3,2.39,20.75198332,75.75077264
20100609,0.01,42.65,38.51,25.14,13.37,3.77,3.88,20.75198332,75.75077264
20100610,1.14,35.41,40.98,28.18,12.8,4.2,3.58,20.75198332,75.75077264
20100611,5.64,42.38,40.5,28.33,12.17,4.34,5.71,20.75198332,75.75077264
20100612,1.59,50.82,40.19,26.94,13.25,3.24,5.07,20.75198332,75.75077264
20100613,1.61,54.19,38.72,27.0,11.72,2.08,3.39,20.75198332,75.75077264
20100614,6.77,68.13,32.83,26.19,6.64,6.73,8.05,20.75198332,75.75077264
20100615,22.0,73.97,31.31,25.58,5.73,3.66,5.22,20.75198332,75.75077264
20100616,35.55,84.52,28.93,24.96,3.97,5.68,5.87,20.75198332,75.75077264
20100617,3.73,79.53,31.37,24.42,6.95,3.5,4.94,20.75198332,75.75077264
20100618,0.02,74.44,31.7,24.62,7.08,2.64,4.28,20.75198332,75.75077264
20100619,0.86,77.27,30.36,25.17,5.19,2.13,4.53,20.75198332,75.75077264
20100620,0.94,67.16,35.47,24.3,11.17,2.18,4.72,20.75198332,75.75077264
20100621,11.46,66.12,35.61,24.53,11.09,3.15,5.05,20.75198332,75.75077264
20100622,12.37,75.18,33.1,24.84,8.26,3.72,2.45,20.75198332,75.75077264
20100623,1.82,67.27,35.48,24.38,11.11,3.22,3.63,20.75198332,75.75077264
20100624,0.81,70.48,34.38,24.63,9.76,3.46,2.96,20.75198332,75.75077264
20100625,0.06,67.43,33.72,25.46,8.26,2.57,2.07,20.75198332,75.75077264
20100626,0.01,61.52,36.88,24.2,12.68,4.56,7.67,20.75198332,75.75077264
20100627,6.94,63.77,35.36,24.94,10.42,5.68,8.25,20.75198332,75.75077264
20100628,1.12,72.47,33.44,26.17,7.27,3.58,5.63,20.75198332,75.75077264
20100629,7.74,76.81,31.89,25.32,6.57,4.16,5.46,20.75198332,75.75077264
20100630,11.41,77.56,33.09,24.88,8.21,3.33,2.91,20.75198332,75.75077264
20100701,4.35,77.05,31.85,24.48,7.37,4.97,6.07,20.75198332,75.75077264
20100702,42.04,82.98,29.7,23.26,6.44,4.14,5.94,20.75198332,75.75077264
20100703,15.29,86.82,28.76,24.18,4.58,6.25,7.0,20.75198332,75.75077264
20100704,2.7,85.53,29.06,23.94,5.12,3.94,4.53,20.75198332,75.75077264
20100705,8.44,72.84,33.3,23.14,10.16,4.86,4.01,20.75198332,75.75077264
20100706,16.88,79.92,31.22,23.19,8.04,2.88,2.8,20.75198332,75.75077264
20100707,7.55,81.71,29.58,23.73,5.85,3.83,3.94,20.75198332,75.75077264
20100708,6.6,77.63,31.34,23.57,7.77,3.36,3.62,20.75198332,75.75077264
20100709,0.51,76.05,31.45,23.71,7.74,3.56,2.65,20.75198332,75.75077264
20100710,2.63,79.66,31.7,24.01,7.69,3.3,2.81,20.75198332,75.75077264
20100711,7.33,84.54,29.49,24.31,5.18,3.53,3.42,20.75198332,75.75077264
20100712,1.56,75.58,32.44,23.73,8.72,3.49,2.72,20.75198332,75.75077264
20100713,0.99,74.27,32.87,23.36,9.51,3.54,2.81,20.75198332,75.75077264
20100714,0.93,77.06,31.56,23.67,7.89,2.7,2.08,20.75198332,75.75077264
20100715,2.06,83.28,29.62,23.98,5.64,3.21,2.34,20.75198332,75.75077264
20100716,28.21,89.13,27.92,23.66,4.26,2.46,1.82,20.75198332,75.75077264
20100717,29.82,83.8,31.6,23.82,7.77,4.13,2.94,20.75198332,75.75077264
20100718,0.11,80.32,31.04,23.27,7.77,3.2,4.97,20.75198332,75.75077264
20100719,1.43,81.27,31.54,24.87,6.67,3.95,4.56,20.75198332,75.75077264
20100720,5.74,83.73,31.19,24.75,6.44,3.56,4.15,20.75198332,75.75077264
20100721,3.99,86.2,28.84,25.03,3.81,4.07,6.18,20.75198332,75.75077264
20100722,9.83,84.35,30.36,24.63,5.73,2.81,3.61,20.75198332,75.75077264
20100723,4.34,83.65,29.24,24.08,5.16,3.48,5.55,20.75198332,75.75077264
20100724,16.11,86.19,29.71,23.64,6.06,4.17,4.18,20.75198332,75.75077264
20100725,18.74,86.75,28.46,23.44,5.03,4.36,4.83,20.75198332,75.75077264
20100726,3.64,86.46,28.39,23.25,5.14,4.26,3.97,20.75198332,75.75077264
20100727,1.18,81.37,31.25,23.52,7.73,5.16,4.31,20.75198332,75.75077264
20100728,6.78,80.34,31.4,23.29,8.11,2.71,3.76,20.75198332,75.75077264
20100729,2.78,81.18,31.2,23.13,8.07,3.1,4.3,20.75198332,75.75077264
20100730,15.62,88.21,28.19,23.46,4.73,2.68,3.01,20.75198332,75.75077264
20100731,5.36,83.73,29.76,23.22,6.54,2.97,1.86,20.75198332,75.75077264
20100801,9.58,82.4,30.5,22.58,7.92,3.8,3.28,20.75198332,75.75077264
20100802,4.88,83.83,30.28,23.43,6.85,3.43,3.89,20.75198332,75.75077264
20100803,11.64,86.59,29.36,23.76,5.61,6.15,6.13,20.75198332,75.75077264
20100804,1.8,85.58,26.5,22.63,3.86,4.78,4.29,20.75198332,75.75077264
20100805,0.89,82.01,30.43,21.99,8.44,2.53,2.7,20.75198332,75.75077264
20100806,19.51,88.14,27.42,22.79,4.63,2.0,3.03,20.75198332,75.75077264
20100807,25.5,88.4,25.82,21.92,3.9,3.61,3.36,20.75198332,75.75077264
20100808,6.22,84.14,29.95,21.1,8.85,4.15,4.15,20.75198332,75.75077264
20100809,0.45,79.43,31.46,22.08,9.38,3.57,2.58,20.75198332,75.75077264
20100810,0.44,80.47,31.4,22.11,9.29,2.28,2.4,20.75198332,75.75077264
20100811,0.03,79.78,31.76,23.06,8.7,2.8,3.59,20.75198332,75.75077264
20100812,2.61,86.27,29.96,23.93,6.03,1.94,3.86,20.75198332,75.75077264
20100813,21.26,87.76,28.76,23.84,4.92,1.67,4.02,20.75198332,75.75077264
20100814,3.48,86.05,28.77,22.73,6.04,2.4,2.62,20.75198332,75.75077264
20100815,7.91,85.19,28.82,23.12,5.69,2.73,4.49,20.75198332,75.75077264
20100816,18.77,87.29,29.77,23.4,6.38,1.85,2.72,20.75198332,75.75077264
20100817,4.9,86.78,28.89,23.63,5.26,2.66,2.56,20.75198332,75.75077264
20100818,4.76,85.5,29.61,22.96,6.66,1.58,3.07,20.75198332,75.75077264
20100819,2.31,86.44,29.45,23.36,6.09,1.85,2.0,20.75198332,75.75077264
20100820,1.64,88.62,28.21,23.55,4.66,1.58,1.79,20.75198332,75.75077264
20100821,0.73,84.71,30.04,23.06,6.98,1.97,2.13,20.75198332,75.75077264
20100822,0.54,87.93,29.17,23.78,5.39,3.86,3.8,20.75198332,75.75077264
20100823,0.1,84.9,29.76,22.58,7.18,2.63,1.55,20.75198332,75.75077264
20100824,0.46,84.56,30.03,23.34,6.69,2.55,1.94,20.75198332,75.75077264
20100825,6.12,84.97,28.93,22.92,6.01,2.18,3.38,20.75198332,75.75077264
20100826,30.37,90.7,28.3,22.96,5.35,4.24,5.34,20.75198332,75.75077264
20100827,20.48,85.6,30.79,23.43,7.36,3.49,4.65,20.75198332,75.75077264
20100828,10.67,82.54,31.11,23.36,7.75,2.29,4.11,20.75198332,75.75077264
20100829,3.53,87.1,29.36,24.12,5.24,3.38,3.49,20.75198332,75.75077264
20100830,25.09,90.93,27.85,23.31,4.54,3.76,3.28,20.75198332,75.75077264
20100831,11.41,86.26,28.1,22.29,5.81,5.46,6.46,20.75198332,75.75077264
20100901,1.53,84.67,30.74,21.91,8.83,3.3,3.69,20.75198332,75.75077264
20100902,0.19,86.58,29.42,22.46,6.96,2.84,2.4,20.75198332,75.75077264
20100903,2.51,87.16,29.26,22.93,6.32,2.97,2.27,20.75198332,75.75077264
20100904,7.82,90.57,28.06,22.78,5.28,3.03,3.1,20.75198332,75.75077264
20100905,5.48,88.87,28.96,22.8,6.16,3.27,2.18,20.75198332,75.75077264
20100906,19.21,89.96,28.74,22.62,6.12,2.98,3.59,20.75198332,75.75077264
20100907,18.56,92.76,26.22,23.08,3.14,3.51,4.14,20.75198332,75.75077264
20100908,17.6,94.2,26.61,22.64,3.97,2.96,2.58,20.75198332,75.75077264
20100909,16.57,90.05,27.58,22.43,5.16,4.94,4.56,20.75198332,75.75077264
20100910,1.42,84.89,29.71,20.72,8.99,2.72,1.63,20.75198332,75.75077264
20100911,0.25,84.05,29.91,21.03,8.88,2.08,1.78,20.75198332,75.75077264
20100912,0.29,83.57,30.38,21.47,8.9,2.44,2.49,20.75198332,75.75077264
20100913,0.08,84.2,29.84,22.16,7.68,1.78,2.42,20.75198332,75.75077264
20100914,0.05,83.87,29.94,22.16,7.78,3.09,3.32,20.75198332,75.75077264
20100915,0.04,87.14,28.88,23.29,5.59,3.74,5.71,20.75198332,75.75077264
20100916,0.68,89.53,28.02,22.9,5.12,3.06,2.07,20.75198332,75.75077264
20100917,0.38,86.27,27.98,22.83,5.14,3.0,4.02,20.75198332,75.75077264
20100918,0.13,80.6,29.98,21.87,8.11,2.52,2.94,20.75198332,75.75077264
20100919,0.02,81.77,29.63,20.39,9.24,2.1,2.69,20.75198332,75.75077264
20100920,0.0,80.76,29.86,20.54,9.32,2.59,2.02,20.75198332,75.75077264
20100921,0.29,81.3,29.19,20.72,8.47,1.92,3.7,20.75198332,75.75077264
20100922,0.25,78.42,30.39,19.93,10.47,1.97,4.28,20.75198332,75.75077264
20100923,0.02,80.54,29.93,22.37,7.56,1.28,2.92,20.75198332,75.75077264
20100924,15.55,76.82,30.18,23.43,6.75,1.11,1.32,20.75198332,75.75077264
20100925,11.05,79.15,30.03,21.79,8.24,1.57,2.85,20.75198332,75.75077264
20100926,1.12,78.01,30.51,22.63,7.88,2.86,4.58,20.75198332,75.75077264
20100927,0.05,80.81,30.3,22.13,8.17,4.01,4.52,20.75198332,75.75077264
20100928,0.6,83.51,30.26,22.3,7.97,2.14,1.87,20.75198332,75.75077264
20100929,0.72,86.87,29.11,22.87,6.24,1.73,1.7,20.75198332,75.75077264
20100930,0.09,77.75,30.37,20.98,9.39,2.16,2.28,20.75198332,75.75077264
20101001,0.0,74.96,30.21,19.24,10.97,2.27,2.83,20.75198332,75.75077264
20101002,0.0,76.48,30.74,20.27,10.47,1.74,2.85,20.75198332,75.75077264
20101003,0.0,82.69,30.24,22.27,7.97,2.09,3.54,20.75198332,75.75077264
20101004,11.49,85.02,29.74,23.22,6.52,2.77,4.08,20.75198332,75.75077264
20101005,3.03,80.63,31.22,22.21,9.01,2.92,3.6,20.75198332,75.75077264
20101006,0.0,73.38,31.76,20.8,10.97,1.33,2.63,20.75198332,75.75077264
20101007,0.0,72.72,30.94,19.79,11.14,1.74,3.07,20.75198332,75.75077264
20101008,0.0,74.5,30.57,19.96,10.61,2.73,3.38,20.75198332,75.75077264
20101009,0.0,71.0,30.37,18.98,11.39,2.58,3.7,20.75198332,75.75077264
20101010,1.91,76.37,30.77,20.16,10.61,1.84,4.21,20.75198332,75.75077264
20101011,4.92,80.46,29.76,21.81,7.95,2.61,4.65,20.75198332,75.75077264
20101012,3.41,81.75,29.23,21.26,7.97,2.21,5.47,20.75198332,75.75077264
20101013,0.81,69.83,30.28,20.47,9.81,1.26,1.48,20.75198332,75.75077264
20101014,1.21,69.08,30.28,20.21,10.07,1.81,2.25,20.75198332,75.75077264
20101015,0.02,77.64,30.31,19.23,11.08,2.91,4.48,20.75198332,75.75077264
20101016,2.56,87.54,27.35,20.59,6.76,3.15,2.94,20.75198332,75.75077264
20101017,1.4,88.54,27.91,22.09,5.82,2.31,2.6,20.75198332,75.75077264
20101018,3.49,86.99,29.45,23.08,6.36,1.57,2.82,20.75198332,75.75077264
20101019,2.98,85.13,30.18,22.97,7.2,3.28,2.65,20.75198332,75.75077264
20101020,9.63,87.39,28.93,22.94,6.0,2.07,4.46,20.75198332,75.75077264
20101021,5.72,90.69,27.63,22.77,4.86,1.58,3.03,20.75198332,75.75077264
20101022,9.75,80.35,30.05,21.62,8.43,1.88,2.17,20.75198332,75.75077264
20101023,1.97,77.96,30.09,22.09,8.0,2.26,2.6,20.75198332,75.75077264
20101024,0.14,80.31,29.29,20.34,8.95,1.54,4.21,20.75198332,75.75077264
20101025,0.08,78.27,29.79,20.85,8.94,1.9,3.95,20.75198332,75.75077264
20101026,0.0,78.48,29.84,20.13,9.71,1.71,1.43,20.75198332,75.75077264
20101027,0.0,76.86,29.71,19.02,10.68,1.53,1.75,20.75198332,75.75077264
20101028,0.01,73.12,29.24,18.14,11.1,1.04,4.04,20.75198332,75.75077264
20101029,0.0,74.19,29.17,17.79,11.38,1.14,3.56,20.75198332,75.75077264
20101030,0.27,75.68,28.94,17.73,11.21,2.15,3.63,20.75198332,75.75077264
20101031,0.1,76.7,28.08,16.92,11.16,2.62,3.91,20.75198332,75.75077264
20101101,0.0,76.16,27.72,15.75,11.97,2.88,4.21,20.75198332,75.75077264
20101102,0.0,79.97,28.18,14.73,13.45,2.13,3.58,20.75198332,75.75077264
20101103,0.04,83.53,29.05,19.21,9.83,2.02,2.21,20.75198332,75.75077264
20101104,1.63,83.24,29.57,20.74,8.83,2.05,2.86,20.75198332,75.75077264
20101105,12.91,84.71,28.87,21.49,7.38,1.91,3.23,20.75198332,75.75077264
20101106,1.43,79.49,28.12,18.1,10.02,1.73,3.03,20.75198332,75.75077264
20101107,0.0,77.49,27.8,15.61,12.18,2.59,3.23,20.75198332,75.75077264
20101108,0.53,83.61,28.44,19.29,9.15,3.62,4.04,20.75198332,75.75077264
20101109,1.09,81.91,29.73,21.8,7.93,5.44,4.13,20.75198332,75.75077264
20101110,1.59,81.81,29.96,21.42,8.54,3.2,5.34,20.75198332,75.75077264
