Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100609,2.34,60.18,36.17,28.03,8.14,2.93,5.01,21.25198332,85.25077264
20100610,5.09,71.76,32.73,26.84,5.9,3.66,4.95,21.25198332,85.25077264
20100611,6.39,68.21,34.96,25.71,9.25,3.78,6.14,21.25198332,85.25077264
20100612,11.24,77.72,32.56,25.93,6.63,4.24,4.04,21.25198332,85.25077264
20100613,26.82,84.47,30.58,25.92,4.66,1.69,2.58,21.25198332,85.25077264
20100614,7.73,86.79,30.66,25.86,4.8,2.96,2.16,21.25198332,85.25077264
20100615,2.15,73.69,34.68,25.48,9.2,4.52,4.71,21.25198332,85.25077264
20100616,3.25,71.85,34.51,25.54,8.97,3.68,3.27,21.25198332,85.25077264
20100617,1.43,71.11,34.49,26.16,8.33,4.49,5.74,21.25198332,85.25077264
20100618,0.65,75.79,31.83,25.79,6.05,1.85,3.23,21.25198332,85.25077264
20100619,2.96,79.88,31.26,25.69,5.56,3.07,2.5,21.25198332,85.25077264
20100620,2.76,79.25,31.3,25.47,5.83,3.08,2.36,21.25198332,85.25077264
20100621,0.9,74.63,33.19,25.79,7.4,3.46,2.97,21.25198332,85.25077264
20100622,1.71,72.53,34.34,26.51,7.83,3.84,4.96,21.25198332,85.25077264
20100623,6.83,77.31,32.54,26.45,6.08,2.05,2.67,21.25198332,85.25077264
20100624,20.06,74.58,31.98,25.48,6.5,2.58,3.05,21.25198332,85.25077264
20100625,26.78,81.61,31.34,25.23,6.11,0.93,2.71,21.25198332,85.25077264
20100626,15.14,85.7,31.46,25.66,5.8,1.6,1.57,21.25198332,85.25077264
20100627,7.29,85.05,31.27,25.68,5.59,3.59,2.79,21.25198332,85.25077264
20100628,1.46,82.3,31.87,25.39,6.48,3.19,2.67,21.25198332,85.25077264
20100629,26.24,84.44,31.78,25.53,6.25,1.93,2.02,21.25198332,85.25077264
20100630,8.38,86.69,30.36,25.81,4.55,1.44,1.09,21.25198332,85.25077264
20100701,5.09,84.12,31.05,25.0,6.04,2.5,4.63,21.25198332,85.25077264
20100702,9.95,84.39,30.1,24.63,5.48,1.85,3.58,21.25198332,85.25077264
20100703,9.84,87.13,30.09,24.18,5.91,3.19,2.59,21.25198332,85.25077264
20100704,3.09,87.29,29.44,24.43,5.0,2.97,2.29,21.25198332,85.25077264
20100705,5.53,83.05,31.2,23.9,7.3,2.69,1.93,21.25198332,85.25077264
20100706,15.21,85.49,30.44,23.97,6.47,3.83,4.71,21.25198332,85.25077264
20100707,3.24,84.67,30.46,24.37,6.09,4.58,4.0,21.25198332,85.25077264
20100708,1.58,81.83,31.25,24.21,7.04,2.59,1.6,21.25198332,85.25077264
20100709,0.54,82.7,30.74,24.75,5.99,3.16,2.53,21.25198332,85.25077264
20100710,8.97,82.06,32.15,24.91,7.24,3.7,2.67,21.25198332,85.25077264
20100711,17.09,87.52,30.64,25.58,5.07,5.46,5.18,21.25198332,85.25077264
20100712,5.55,83.5,31.28,24.77,6.5,2.22,2.28,21.25198332,85.25077264
20100713,5.2,83.61,31.2,24.56,6.64,2.67,2.98,21.25198332,85.25077264
20100714,19.16,87.74,30.41,24.94,5.47,2.34,2.17,21.25198332,85.25077264
20100715,1.88,85.03,31.76,24.57,7.19,3.14,2.92,21.25198332,85.25077264
20100716,0.48,82.43,32.5,24.51,7.98,2.02,2.56,21.25198332,85.25077264
20100717,0.16,83.78,32.09,24.73,7.36,3.34,3.12,21.25198332,85.25077264
20100718,0.01,82.02,32.51,25.03,7.48,2.24,3.74,21.25198332,85.25077264
20100719,0.35,83.05,32.33,25.21,7.12,1.59,1.99,21.25198332,85.25077264
20100720,0.36,81.09,32.69,24.73,7.97,2.96,2.67,21.25198332,85.25077264
20100721,11.52,84.41,31.45,24.86,6.59,2.92,2.2,21.25198332,85.25077264
20100722,9.76,87.85,30.58,25.14,5.44,2.73,1.56,21.25198332,85.25077264
20100723,19.29,87.9,30.39,25.57,4.82,1.64,2.27,21.25198332,85.25077264
20100724,27.93,88.34,30.42,24.97,5.45,4.51,5.39,21.25198332,85.25077264
20100725,38.67,90.44,29.06,24.12,4.94,4.67,6.82,21.25198332,85.25077264
20100726,11.56,86.0,29.0,23.04,5.96,5.63,5.33,21.25198332,85.25077264
20100727,1.67,83.46,31.12,23.85,7.27,1.67,3.4,21.25198332,85.25077264
20100728,0.91,83.7,32.07,24.4,7.67,4.4,5.21,21.25198332,85.25077264
20100729,3.14,87.01,30.98,24.41,6.57,3.84,3.33,21.25198332,85.25077264
20100730,3.76,91.67,28.84,24.93,3.91,3.5,3.08,21.25198332,85.25077264
20100731,4.4,87.99,30.06,24.66,5.4,1.68,1.8,21.25198332,85.25077264
20100801,8.32,87.17,29.81,24.71,5.1,1.59,2.63,21.25198332,85.25077264
20100802,9.57,89.1,28.75,24.68,4.07,1.21,2.86,21.25198332,85.25077264
20100803,21.25,85.19,30.37,24.26,6.12,2.18,2.27,21.25198332,85.25077264
20100804,30.62,88.21,30.73,24.11,6.62,4.08,4.16,21.25198332,85.25077264
20100805,51.26,92.98,28.8,24.58,4.23,3.84,3.83,21.25198332,85.25077264
20100806,11.24,87.82,30.5,24.02,6.48,6.59,7.18,21.25198332,85.25077264
20100807,3.93,86.32,30.4,22.88,7.52,3.7,5.22,21.25198332,85.25077264
20100808,3.61,84.02,30.72,23.6,7.12,3.27,2.8,21.25198332,85.25077264
20100809,1.63,82.78,31.56,23.62,7.95,3.13,3.68,21.25198332,85.25077264
20100810,0.64,82.1,32.35,24.33,8.02,1.94,3.14,21.25198332,85.25077264
20100811,0.99,85.94,31.29,25.44,5.85,2.66,3.03,21.25198332,85.25077264
20100812,3.07,88.43,29.91,24.93,4.99,2.84,3.0,21.25198332,85.25077264
20100813,3.21,88.07,29.79,24.44,5.35,1.86,1.75,21.25198332,85.25077264
20100814,9.33,91.23,28.76,24.15,4.61,1.35,1.97,21.25198332,85.25077264
20100815,6.65,90.22,28.96,24.49,4.47,2.69,2.81,21.25198332,85.25077264
20100816,1.73,88.0,30.02,23.76,6.26,1.16,2.68,21.25198332,85.25077264
20100817,0.19,86.2,30.67,23.95,6.71,1.16,3.08,21.25198332,85.25077264
20100818,0.01,87.22,31.2,24.43,6.77,1.79,2.7,21.25198332,85.25077264
20100819,0.98,86.88,31.01,24.7,6.31,1.56,2.45,21.25198332,85.25077264
20100820,17.97,88.52,28.76,24.29,4.46,2.71,1.17,21.25198332,85.25077264
20100821,3.07,85.06,30.66,23.34,7.32,1.51,2.29,21.25198332,85.25077264
20100822,0.71,81.98,31.8,23.22,8.58,1.76,3.02,21.25198332,85.25077264
20100823,0.29,84.26,31.45,23.91,7.54,1.72,3.99,21.25198332,85.25077264
20100824,8.76,86.41,30.61,24.47,6.14,1.58,2.28,21.25198332,85.25077264
20100825,5.88,86.68,30.65,23.76,6.89,3.06,2.5,21.25198332,85.25077264
20100826,16.53,89.83,29.17,24.03,5.13,2.82,1.42,21.25198332,85.25077264
20100827,9.75,88.87,30.15,24.11,6.05,2.23,1.74,21.25198332,85.25077264
20100828,1.99,87.87,30.48,24.15,6.33,1.92,2.35,21.25198332,85.25077264
20100829,3.64,89.04,30.31,24.33,5.98,2.99,5.18,21.25198332,85.25077264
20100830,5.25,87.61,31.05,24.08,6.98,3.51,3.91,21.25198332,85.25077264
20100831,4.49,86.2,30.79,23.07,7.73,2.55,3.44,21.25198332,85.25077264
20100901,1.61,89.7,29.58,24.42,5.15,2.5,1.54,21.25198332,85.25077264
20100902,1.56,86.86,31.45,24.61,6.84,2.01,4.18,21.25198332,85.25077264
20100903,1.21,86.84,31.34,24.94,6.4,2.85,2.13,21.25198332,85.25077264
20100904,0.65,86.54,30.94,24.46,6.48,2.36,1.42,21.25198332,85.25077264
20100905,0.95,88.36,30.62,24.65,5.96,2.68,1.54,21.25198332,85.25077264
20100906,8.81,84.89,31.77,24.52,7.24,2.88,3.96,21.25198332,85.25077264
20100907,9.4,90.33,29.93,24.85,5.09,3.31,5.49,21.25198332,85.25077264
20100908,8.03,90.01,29.71,25.33,4.38,2.48,1.53,21.25198332,85.25077264
20100909,2.22,87.01,30.72,24.6,6.12,1.1,2.56,21.25198332,85.25077264
20100910,9.72,87.34,29.68,24.74,4.94,2.06,3.35,21.25198332,85.25077264
20100911,20.37,90.01,28.85,24.3,4.55,1.72,2.41,21.25198332,85.25077264
20100912,12.28,84.01,30.86,23.87,6.99,1.87,4.04,21.25198332,85.25077264
20100913,9.35,83.98,30.78,23.81,6.97,2.02,4.23,21.25198332,85.25077264
20100914,7.93,92.28,27.94,24.19,3.75,1.38,2.98,21.25198332,85.25077264
20100915,8.43,89.29,29.1,23.86,5.24,1.75,2.44,21.25198332,85.25077264
20100916,10.98,87.44,30.5,22.97,7.53,2.02,3.26,21.25198332,85.25077264
20100917,29.71,92.68,27.93,24.43,3.5,2.74,2.12,21.25198332,85.25077264
20100918,30.94,94.49,27.36,24.05,3.31,3.89,3.26,21.25198332,85.25077264
20100919,23.48,91.61,28.55,24.07,4.48,3.19,2.66,21.25198332,85.25077264
20100920,8.53,89.54,29.27,23.8,5.48,2.09,2.93,21.25198332,85.25077264
20100921,1.64,85.16,30.57,23.19,7.38,1.18,3.26,21.25198332,85.25077264
20100922,2.18,87.08,28.61,24.12,4.5,2.01,2.7,21.25198332,85.25077264
20100923,11.64,85.46,30.13,23.39,6.74,2.4,2.61,21.25198332,85.25077264
20100924,3.03,79.39,30.66,22.38,8.29,1.98,1.81,21.25198332,85.25077264
20100925,0.13,79.03,31.31,22.34,8.96,1.41,2.93,21.25198332,85.25077264
20100926,0.69,81.16,30.93,23.78,7.15,1.62,3.15,21.25198332,85.25077264
20100927,0.63,84.28,29.96,23.76,6.2,1.67,2.63,21.25198332,85.25077264
20100928,3.31,81.44,30.5,23.41,7.1,1.58,2.21,21.25198332,85.25077264
20100929,0.61,76.42,30.68,21.86,8.82,1.44,1.76,21.25198332,85.25077264
20100930,0.07,77.32,29.93,20.91,9.01,0.65,1.5,21.25198332,85.25077264
20101001,1.96,82.72,30.3,21.81,8.49,2.03,3.39,21.25198332,85.25077264
20101002,1.04,87.76,29.0,23.27,5.73,1.5,1.61,21.25198332,85.25077264
20101003,0.08,83.16,31.14,23.17,7.97,1.27,3.25,21.25198332,85.25077264
20101004,2.04,79.82,30.92,23.54,7.38,1.42,2.78,21.25198332,85.25077264
20101005,6.09,83.53,30.23,23.52,6.71,2.34,3.61,21.25198332,85.25077264
20101006,8.11,92.07,28.05,22.89,5.16,3.26,2.55,21.25198332,85.25077264
20101007,27.22,91.9,28.3,22.86,5.43,4.74,6.22,21.25198332,85.25077264
20101008,6.92,90.13,28.54,22.81,5.73,5.73,5.66,21.25198332,85.25077264
20101009,0.13,78.83,30.24,22.35,7.9,2.08,4.37,21.25198332,85.25077264
20101010,0.02,79.2,30.66,21.89,8.77,2.01,2.75,21.25198332,85.25077264
20101011,0.0,75.24,30.61,22.51,8.11,1.95,2.2,21.25198332,85.25077264
20101012,0.0,72.27,30.65,20.95,9.69,1.72,1.96,21.25198332,85.25077264
20101013,0.0,80.12,29.52,19.54,9.98,3.05,3.11,21.25198332,85.25077264
20101014,4.01,85.87,28.31,21.27,7.04,1.82,2.68,21.25198332,85.25077264
20101015,25.1,92.78,27.05,22.24,4.81,6.36,6.88,21.25198332,85.25077264
20101016,4.48,89.06,28.73,22.36,6.37,3.35,4.59,21.25198332,85.25077264
20101017,3.58,90.08,29.13,22.8,6.33,3.39,2.01,21.25198332,85.25077264
20101018,0.69,88.63,29.5,22.26,7.24,1.8,2.03,21.25198332,85.25077264
20101019,0.0,78.09,31.18,23.01,8.16,1.4,2.7,21.25198332,85.25077264
20101020,1.79,76.15,31.35,23.62,7.73,0.59,0.61,21.25198332,85.25077264
20101021,3.04,80.61,30.67,23.62,7.06,1.43,2.15,21.25198332,85.25077264
20101022,8.53,83.94,30.71,23.91,6.8,2.35,3.9,21.25198332,85.25077264
20101023,1.35,86.27,28.26,23.01,5.25,2.39,4.66,21.25198332,85.25077264
20101024,0.04,80.41,29.29,21.69,7.6,1.57,1.54,21.25198332,85.25077264
20101025,0.04,78.64,28.88,21.03,7.85,1.25,1.93,21.25198332,85.25077264
20101026,0.0,76.8,28.5,20.14,8.36,2.22,4.16,21.25198332,85.25077264
20101027,0.0,76.9,29.0,20.86,8.15,1.37,1.78,21.25198332,85.25077264
20101028,0.01,72.34,28.93,19.75,9.19,2.04,2.86,21.25198332,85.25077264
20101029,0.07,74.87,27.79,18.22,9.58,1.37,2.08,21.25198332,85.25077264
20101030,0.9,78.54,26.35,18.23,8.12,2.95,4.09,21.25198332,85.25077264
20101031,3.25,84.01,26.87,19.2,7.67,1.35,1.51,21.25198332,85.25077264
20101101,5.05,89.09,26.17,19.74,6.43,2.16,2.35,21.25198332,85.25077264
20101102,1.4,84.38,26.53,19.13,7.4,2.65,4.09,21.25198332,85.25077264
20101103,0.01,81.54,28.28,19.15,9.13,2.16,3.22,21.25198332,85.25077264
20101104,0.0,77.55,28.18,19.24,8.94,2.8,3.38,21.25198332,85.25077264
20101105,0.0,75.93,27.78,16.69,11.09,1.32,1.62,21.25198332,85.25077264
20101106,0.0,80.32,27.93,16.69,11.24,2.35,2.82,21.25198332,85.25077264
20101107,2.29,86.01,28.27,19.08,9.19,2.86,2.8,21.25198332,85.25077264
20101108,9.73,91.35,27.03,21.41,5.61,3.16,2.41,21.25198332,85.25077264
20101109,0.57,87.8,28.35,20.76,7.58,0.97,1.58,21.25198332,85.25077264
20101110,0.06,83.54,29.21,21.36,7.85,1.54,3.87,21.25198332,85.25077264
