,PRECTOT,RH2M,T2M,WS2M
20101127,0.0,41.31,-5.19,0.64
20101128,0.0,26.56,-4.14,0.59
20101129,0.0,26.78,-3.49,0.78
20101130,0.0,25.74,-4.45,1.02
20101201,0.0,28.9,-4.54,0.98
20101202,0.0,25.59,-4.44,0.77
20101203,0.0,31.8,-3.56,0.97
20101204,0.0,49.28,-5.76,1.41
20101205,0.0,40.1,-8.07,1.28
20101206,0.0,51.84,-7.32,1.85
20101207,0.0,50.82,-8.36,1.85
20101208,0.0,38.25,-7.91,1.31
20101209,0.0,27.17,-6.17,0.82
20101210,0.0,22.69,-5.96,0.95
20101211,0.0,22.08,-5.41,0.86
20101212,0.0,24.5,-5.42,1.02
20101213,0.0,27.16,-5.69,1.09
20101214,0.0,24.58,-5.62,0.93
20101215,0.0,29.96,-5.78,1.41
20101216,0.0,43.08,-7.72,1.19
20101217,0.0,56.07,-9.14,0.91
20101218,0.0,44.33,-9.16,0.88
20101219,0.0,38.92,-8.23,0.64
20101220,0.0,38.89,-6.29,0.76
20101221,0.0,29.75,-6.88,1.05
20101222,0.0,43.98,-10.06,1.19
20101223,0.0,30.95,-12.9,1.4
20101224,0.0,19.39,-11.64,1.22
20101225,0.0,18.54,-10.02,0.95
20101226,0.0,28.74,-9.19,1.02
20101227,0.0,39.57,-9.84,1.02
20101228,0.0,43.98,-9.7,1.11
20101229,0.36,71.11,-9.54,0.91
20101230,0.98,68.98,-8.24,0.75
20101231,0.02,36.2,-9.13,1.61
20110101,0.09,23.11,-8.92,1.08
20110102,0.0,21.23,-7.2,0.78
20110103,0.0,30.17,-8.44,1.05
20110104,0.0,37.91,-9.72,1.09
20110105,0.0,41.15,-10.41,0.94
20110106,0.06,51.39,-9.59,0.97
20110107,0.11,66.1,-10.21,0.85
20110108,0.0,58.49,-10.3,0.85
20110109,0.0,31.69,-11.53,1.01
20110110,0.0,39.72,-10.45,1.15
20110111,0.37,75.91,-9.65,1.31
20110112,0.01,68.04,-10.76,1.1
20110113,1.15,81.36,-11.65,1.45
20110114,16.8,84.42,-11.58,1.79
20110115,4.28,67.27,-14.97,0.93
20110116,0.0,52.29,-15.92,0.97
20110117,0.15,64.53,-12.45,0.86
20110118,0.03,62.0,-14.32,1.03
20110119,0.0,40.27,-15.06,0.82
20110120,0.0,64.22,-12.27,0.74
20110121,0.37,82.64,-12.63,0.93
20110122,0.02,74.22,-13.76,0.81
20110123,0.0,69.1,-14.58,0.81
20110124,0.0,59.45,-13.96,0.73
20110125,0.0,53.34,-14.56,0.87
20110126,0.0,53.64,-14.23,0.77
20110127,0.0,50.56,-12.46,0.76
20110128,0.0,66.61,-10.28,0.9
20110129,0.41,74.5,-11.0,0.93
20110130,0.01,74.34,-11.04,1.01
20110131,0.19,75.53,-9.95,0.82
20110201,0.01,70.99,-9.16,1.05
20110202,1.03,83.48,-7.68,1.33
20110203,9.69,90.88,-6.43,1.58
20110204,23.63,91.54,-8.36,1.77
20110205,4.67,91.0,-12.11,1.9
20110206,20.06,91.19,-10.53,1.71
20110207,8.48,87.48,-11.74,1.19
20110208,0.0,80.47,-16.37,1.07
20110209,0.01,84.25,-14.3,1.41
20110210,0.0,74.29,-15.35,1.13
20110211,2.1,82.42,-11.02,1.32
20110212,17.79,91.7,-9.08,1.42
20110213,17.98,90.3,-9.4,1.96
20110214,5.2,81.27,-11.74,0.63
20110215,0.0,78.35,-14.3,0.89
20110216,0.0,72.51,-17.77,1.13
20110217,0.07,74.96,-17.01,1.01
20110218,0.13,78.29,-17.14,1.19
20110219,0.06,86.96,-13.91,1.44
20110220,4.55,84.32,-12.82,0.93
20110221,0.07,73.17,-12.35,0.82
20110222,0.02,83.3,-10.69,1.21
20110223,1.05,88.53,-10.4,1.32
20110224,2.62,86.45,-12.4,1.25
20110225,1.84,86.75,-13.41,1.34
20110226,1.72,85.27,-15.66,1.64
20110227,0.0,82.67,-16.1,1.07
20110228,5.86,88.15,-13.02,1.2
20110301,1.51,88.51,-12.35,1.43
20110302,1.45,90.07,-12.34,1.76
20110303,2.13,87.35,-12.13,1.62
20110304,6.38,85.91,-12.65,1.83
20110305,4.11,89.6,-12.45,2.14
20110306,4.82,88.34,-10.65,1.27
20110307,3.49,91.29,-9.0,1.85
20110308,0.01,73.44,-12.11,1.4
20110309,0.0,64.89,-13.11,1.98
20110310,0.08,54.83,-10.87,1.22
20110311,0.0,58.43,-8.76,1.23
20110312,0.0,71.02,-8.01,1.24
20110313,0.0,67.23,-6.24,1.4
20110314,0.0,69.62,-5.69,1.64
20110315,0.0,58.23,-2.76,0.67
20110316,0.24,78.68,-2.68,0.4
20110317,0.9,88.79,-2.69,1.76
20110318,0.09,81.45,-4.77,0.87
20110319,1.02,73.46,-6.54,1.69
20110320,0.0,55.06,-9.93,1.7
20110321,0.0,56.14,-7.83,1.08
20110322,0.0,63.71,-5.33,0.81
20110323,0.0,72.74,-3.48,0.98
20110324,0.0,77.08,-2.1,0.83
20110325,0.68,78.6,-2.19,1.12
20110326,1.73,75.15,-1.25,1.15
20110327,4.05,84.56,-2.12,1.5
20110328,6.71,81.02,-2.97,1.52
20110329,0.09,79.05,-5.18,1.34
20110330,0.01,76.35,-4.45,1.32
20110331,0.19,81.14,-4.53,1.17
20110401,0.55,81.35,-5.3,1.27
20110402,0.31,74.17,-6.27,0.79
20110403,0.0,57.84,-6.11,1.55
20110404,0.07,62.03,-7.17,1.36
20110405,0.0,46.17,-7.32,0.75
20110406,0.0,47.41,-5.73,0.83
20110407,0.0,42.76,-4.4,0.88
20110408,0.0,62.59,-2.27,1.27
20110409,1.56,83.51,-2.55,1.87
20110410,9.4,88.01,-2.23,2.26
20110411,5.41,83.24,-3.41,1.42
20110412,0.01,59.94,-3.04,1.05
20110413,0.0,50.93,-0.65,1.01
20110414,0.0,56.31,1.05,0.9
20110415,3.03,80.85,0.14,1.88
20110416,2.69,78.43,-0.63,1.38
20110417,16.34,77.57,-0.87,0.81
20110418,3.72,76.46,-1.78,0.74
20110419,0.0,66.68,-1.26,0.96
20110420,0.0,49.41,-1.17,1.51
20110421,0.01,41.66,0.75,1.17
20110422,0.0,39.33,3.09,1.01
20110423,0.0,36.97,4.07,1.24
20110424,0.0,37.21,4.95,1.1
20110425,0.0,46.99,5.18,1.04
20110426,0.0,53.6,5.52,1.33
20110427,0.0,57.22,5.99,1.09
20110428,0.0,71.29,4.96,1.3
20110429,5.77,78.39,2.76,1.33
20110430,0.08,55.3,4.49,1.09
20110501,0.0,42.68,5.88,1.15
20110502,0.0,37.93,7.53,0.9
20110503,0.0,37.28,8.61,1.04
20110504,0.29,54.86,7.56,1.27
20110505,4.76,76.94,4.91,2.2
20110506,0.93,80.57,2.28,1.46
20110507,0.0,54.15,3.35,1.33
20110508,0.1,53.13,3.95,1.33
20110509,1.59,70.61,3.43,1.48
20110510,0.3,55.16,4.95,1.23
20110511,0.44,64.82,4.91,1.2
20110512,0.05,60.0,4.02,1.28
20110513,0.0,40.1,4.89,0.91
20110514,0.0,35.02,7.62,0.83
20110515,0.0,32.64,9.79,0.6
20110516,0.0,32.39,10.25,1.23
20110517,0.0,49.11,8.98,1.48
20110518,0.0,53.66,8.57,1.48
20110519,0.18,53.34,7.56,1.5
20110520,0.02,40.73,6.47,1.5
20110521,0.0,48.97,5.18,1.19
20110522,0.03,48.08,5.28,1.29
20110523,0.0,46.95,6.9,1.26
20110524,0.48,50.56,7.89,1.35
20110525,3.33,51.78,8.37,0.89
20110526,4.21,76.59,5.17,1.03
20110527,0.76,59.61,7.22,1.37
20110528,0.0,47.86,7.05,1.32
20110529,0.84,49.87,7.58,1.69
20110530,0.03,37.98,7.15,1.42
20110531,0.08,45.63,6.58,1.57
20110601,0.38,51.73,4.52,1.43
20110602,1.6,50.86,4.77,1.4
20110603,0.0,49.71,6.18,1.17
20110604,0.0,48.22,7.47,1.38
20110605,0.04,42.48,7.38,1.47
20110606,0.0,45.03,8.21,1.35
20110607,0.0,34.43,8.78,1.56
20110608,0.0,38.05,9.03,1.75
20110609,0.01,41.03,8.95,1.43
20110610,0.01,37.06,9.95,1.25
20110611,0.8,61.04,9.04,1.3
20110612,1.33,70.47,7.71,1.5
20110613,0.04,48.75,9.0,1.52
20110614,0.0,38.9,9.72,1.51
20110615,0.0,34.47,10.55,1.47
20110616,0.16,37.42,10.21,1.83
20110617,0.05,40.49,9.39,1.53
20110618,0.01,42.22,9.66,1.59
20110619,2.85,44.44,9.48,1.6
20110620,0.03,39.91,10.4,1.26
20110621,0.0,39.46,11.79,1.31
20110622,1.31,43.29,12.32,1.53
20110623,0.29,35.61,11.36,1.36
20110624,0.0,30.02,12.97,1.12
20110625,0.05,31.97,13.72,1.43
20110626,0.22,40.87,12.51,1.38
20110627,0.96,48.67,12.01,1.39
20110628,0.41,50.33,11.67,1.56
20110629,0.39,39.45,10.98,1.6
20110630,1.02,44.83,10.67,1.51
20110701,0.1,40.46,10.32,1.47
20110702,0.26,39.59,9.95,1.3
20110703,1.24,43.48,9.71,1.25
20110704,0.02,48.01,10.42,0.83
20110705,0.0,40.55,11.98,1.19
20110706,0.04,45.85,12.5,1.31
20110707,1.98,46.16,11.63,1.62
20110708,0.33,45.83,11.47,1.55
20110709,0.98,42.76,10.16,1.31
20110710,0.54,44.08,10.36,1.11
20110711,0.0,39.68,11.88,0.92
20110712,0.0,37.39,13.79,0.87
20110713,0.04,44.37,14.33,1.11
20110714,5.68,45.95,13.17,1.69
20110715,4.16,51.21,11.57,1.54
20110716,0.59,53.41,11.16,1.07
20110717,0.0,52.08,11.41,1.45
20110718,0.06,52.27,10.83,1.25
20110719,0.01,45.83,11.06,1.43
20110720,0.0,30.05,11.58,1.39
20110721,0.01,46.9,12.09,1.47
20110722,0.88,52.8,12.86,1.56
20110723,3.32,44.16,13.41,1.36
20110724,2.14,51.61,13.67,1.42
20110725,0.06,49.34,14.11,1.31
20110726,0.13,37.82,13.63,1.49
20110727,0.82,40.34,12.85,1.33
20110728,0.32,49.05,11.86,1.38
20110729,0.01,48.43,10.7,1.18
20110730,0.0,42.23,10.93,1.39
20110731,0.06,38.95,10.71,1.33
20110801,0.0,30.21,11.45,1.21
20110802,0.0,29.6,13.16,0.99
20110803,0.0,28.41,14.34,0.93
20110804,7.28,36.53,14.77,0.9
20110805,0.95,44.1,14.41,0.99
20110806,1.85,50.06,14.07,1.09
20110807,11.14,50.05,13.88,1.06
20110808,0.13,46.0,13.11,1.49
20110809,0.15,46.24,12.38,1.51
20110810,4.09,48.78,12.07,1.47
20110811,2.81,54.15,12.12,1.4
20110812,0.93,57.19,10.66,1.14
20110813,0.1,50.31,10.86,1.28
20110814,0.0,50.8,10.74,1.22
20110815,0.09,43.76,11.26,0.95
20110816,0.11,42.94,11.13,1.38
20110817,0.01,41.24,10.44,1.17
20110818,0.25,39.29,10.37,1.12
20110819,1.76,45.51,10.92,1.19
20110820,1.18,38.17,11.29,1.31
20110821,0.0,31.33,12.46,1.15
20110822,0.0,33.64,13.26,1.26
20110823,0.0,38.82,14.36,1.26
20110824,4.39,54.36,13.65,1.35
20110825,0.56,54.92,13.56,1.36
20110826,0.03,57.27,13.26,1.32
20110827,2.41,57.54,11.9,1.61
20110828,0.65,66.91,10.48,1.53
20110829,0.43,71.49,9.85,1.9
20110830,0.69,65.68,9.32,1.17
20110831,2.5,62.61,9.4,0.93
20110901,3.63,80.14,7.64,1.34
20110902,8.09,76.36,8.2,1.0
20110903,0.14,61.79,10.17,1.21
20110904,0.0,50.76,10.43,1.03
20110905,0.0,45.06,11.46,0.96
20110906,0.0,44.72,11.76,1.06
20110907,0.0,49.15,11.86,1.19
20110908,2.75,50.66,11.32,1.19
20110909,1.73,51.6,10.7,1.12
20110910,0.15,60.08,10.85,1.25
20110911,0.0,47.64,10.6,1.06
20110912,0.04,48.65,10.87,1.29
20110913,0.15,66.03,10.51,1.26
20110914,0.1,58.9,9.21,1.4
20110915,1.39,60.6,6.69,1.51
20110916,0.65,57.97,5.23,1.12
20110917,0.0,55.68,6.73,1.33
20110918,3.3,67.11,6.09,1.34
20110919,0.68,62.28,5.14,1.34
20110920,0.0,48.65,5.54,1.25
20110921,0.0,44.26,5.48,1.33
20110922,0.0,54.49,5.24,1.28
20110923,0.0,58.1,4.95,1.39
20110924,0.0,47.45,5.01,1.31
20110925,0.08,60.71,5.23,1.24
20110926,0.0,48.1,4.98,1.27
20110927,0.0,30.9,5.13,1.23
20110928,0.0,33.88,5.51,1.27
20110929,0.0,41.38,5.13,1.35
20110930,0.48,45.4,5.4,1.25
20111001,0.37,37.39,5.41,1.05
20111002,0.0,21.1,6.41,1.04
20111003,0.0,25.1,7.49,1.29
20111004,0.22,37.94,6.52,1.3
20111005,3.57,72.54,4.35,1.33
20111006,2.74,64.93,3.63,1.12
20111007,3.92,77.43,2.05,1.61
20111008,1.29,75.4,0.86,1.15
20111009,0.63,68.22,1.56,0.87
20111010,0.01,58.25,2.5,1.03
20111011,0.0,56.46,3.68,1.14
20111012,0.0,44.05,4.12,1.27
20111013,0.4,45.64,2.98,1.67
20111014,0.6,59.04,1.2,1.08
20111015,0.0,38.3,1.68,1.11
20111016,0.0,36.07,1.67,0.96
20111017,0.0,39.3,1.85,1.06
20111018,0.0,46.42,1.74,0.98
20111019,0.0,53.58,1.16,1.21
20111020,0.0,66.56,-0.26,1.21
20111021,3.17,78.16,-1.24,1.05
20111022,5.8,82.94,-1.25,1.12
20111023,7.86,82.02,-3.18,1.4
20111024,0.06,62.89,-4.58,0.83
20111025,0.0,52.22,-3.06,0.89
20111026,0.0,45.01,-1.93,1.13
20111027,0.0,41.37,-0.21,0.9
20111028,0.0,54.72,-0.51,1.25
20111029,0.57,72.03,-1.45,1.46
20111030,0.61,75.13,-1.43,1.17
20111031,2.69,83.09,-2.55,1.13
20111101,1.91,83.13,-2.67,1.49
20111102,3.23,83.62,-3.06,1.42
20111103,3.73,84.55,-2.68,1.31
20111104,5.09,82.94,-4.03,1.33
20111105,0.26,74.54,-4.86,1.0
20111106,0.18,49.18,-4.7,0.81
20111107,0.47,42.26,-3.76,1.02
20111108,3.14,78.03,-3.47,1.51
20111109,2.62,87.48,-2.81,1.34
20111110,0.29,80.52,-3.13,1.0
20111111,0.0,68.5,-2.29,0.65
20111112,0.0,61.49,-2.87,0.7
20111113,0.0,57.35,-3.85,0.89
20111114,0.0,74.65,-3.84,1.55
