Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20101027,6.3,79.63,27.46,27.11,0.35,3.79,4.08,10.47741793,92.38658315
20101028,12.3,85.33,27.09,26.35,0.75,1.56,1.76,10.47741793,92.38658315
20101029,11.29,86.41,27.15,26.59,0.56,2.73,3.13,10.47741793,92.38658315
20101030,6.7,83.81,27.72,26.95,0.76,2.39,2.63,10.47741793,92.38658315
20101031,2.44,77.97,28.1,27.48,0.62,1.22,1.51,10.47741793,92.38658315
20101101,4.32,79.13,27.62,26.1,1.52,3.14,3.46,10.47741793,92.38658315
20101102,4.97,82.71,26.6,25.73,0.87,3.2,3.6,10.47741793,92.38658315
20101103,25.26,86.56,27.94,26.53,1.41,4.97,5.79,10.47741793,92.38658315
20101104,28.18,84.95,28.3,27.2,1.09,5.4,6.62,10.47741793,92.38658315
20101105,41.64,86.88,27.77,27.19,0.57,4.45,5.4,10.47741793,92.38658315
20101106,12.24,86.76,27.71,27.13,0.58,2.58,3.09,10.47741793,92.38658315
20101107,5.84,83.87,27.29,26.99,0.3,4.76,5.62,10.47741793,92.38658315
20101108,2.85,83.12,27.46,27.03,0.43,1.29,1.41,10.47741793,92.38658315
20101109,7.27,81.0,28.4,27.24,1.17,1.96,2.37,10.47741793,92.38658315
20101110,33.11,75.82,28.62,26.04,2.58,3.92,4.4,10.47741793,92.38658315
