Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100430,0.66,60.69,10.38,0.97,9.4,2.94,2.53,33.75198332,75.75077264
20100501,0.06,60.18,10.6,1.07,9.53,3.43,3.0,33.75198332,75.75077264
20100502,0.0,50.06,14.43,-0.6,15.04,4.08,3.71,33.75198332,75.75077264
20100503,0.0,54.1,15.1,0.84,14.27,3.88,3.35,33.75198332,75.75077264
20100504,6.57,59.65,14.86,0.56,14.3,4.03,3.59,33.75198332,75.75077264
20100505,14.74,79.31,11.13,2.96,8.17,5.75,5.96,33.75198332,75.75077264
20100506,1.26,81.14,7.51,2.3,5.21,2.51,2.14,33.75198332,75.75077264
20100507,4.02,81.61,8.56,-0.22,8.78,5.66,5.6,33.75198332,75.75077264
20100508,0.01,63.28,9.75,-1.18,10.93,3.27,2.67,33.75198332,75.75077264
20100509,0.79,66.13,11.49,-0.45,11.95,3.77,3.14,33.75198332,75.75077264
20100510,5.92,69.25,8.94,0.27,8.67,4.49,4.22,33.75198332,75.75077264
20100511,0.08,61.62,9.95,-2.22,12.16,4.45,4.02,33.75198332,75.75077264
20100512,3.45,62.07,11.02,0.42,10.6,3.95,3.68,33.75198332,75.75077264
20100513,7.41,66.58,9.89,-0.02,9.91,5.78,5.94,33.75198332,75.75077264
20100514,2.56,61.99,9.54,0.95,8.6,4.92,4.86,33.75198332,75.75077264
20100515,0.05,60.13,10.33,0.26,10.07,3.96,3.83,33.75198332,75.75077264
20100516,1.34,62.29,11.55,-0.45,12.0,4.61,4.49,33.75198332,75.75077264
20100517,3.49,83.43,7.33,2.44,4.89,3.7,3.81,33.75198332,75.75077264
20100518,7.78,90.14,6.59,1.03,5.56,4.57,4.62,33.75198332,75.75077264
20100519,1.44,67.68,9.04,-0.29,9.32,4.14,3.88,33.75198332,75.75077264
20100520,0.0,53.06,11.6,-0.34,11.94,2.04,2.02,33.75198332,75.75077264
20100521,0.0,40.17,15.23,-0.11,15.34,3.59,3.23,33.75198332,75.75077264
20100522,1.42,49.49,14.45,2.63,11.82,4.8,4.92,33.75198332,75.75077264
20100523,5.49,62.2,12.14,2.42,9.72,4.76,4.75,33.75198332,75.75077264
20100524,0.02,55.14,13.51,0.57,12.94,3.8,3.81,33.75198332,75.75077264
20100525,0.0,38.05,15.19,2.15,13.04,2.85,2.74,33.75198332,75.75077264
20100526,0.0,31.19,16.59,1.67,14.91,3.61,3.42,33.75198332,75.75077264
20100527,3.31,42.64,16.09,4.22,11.88,6.56,7.05,33.75198332,75.75077264
20100528,58.5,72.07,10.88,2.77,8.11,8.89,9.59,33.75198332,75.75077264
20100529,2.32,68.14,8.33,-0.71,9.04,2.92,2.55,33.75198332,75.75077264
20100530,0.0,54.33,11.27,-4.11,15.38,2.88,2.59,33.75198332,75.75077264
20100531,0.0,41.59,14.19,-2.49,16.69,3.21,3.05,33.75198332,75.75077264
20100601,0.0,50.96,14.26,1.34,12.92,2.94,2.62,33.75198332,75.75077264
20100602,3.23,55.82,14.57,1.05,13.52,4.2,4.17,33.75198332,75.75077264
20100603,3.97,65.19,11.44,2.46,8.98,4.34,4.39,33.75198332,75.75077264
20100604,3.04,61.38,12.4,1.48,10.92,3.83,3.84,33.75198332,75.75077264
20100605,2.43,68.11,8.25,-0.29,8.54,6.71,6.78,33.75198332,75.75077264
20100606,0.02,59.77,10.97,-0.76,11.73,4.32,3.88,33.75198332,75.75077264
20100607,0.41,63.18,11.93,-0.47,12.4,3.99,3.41,33.75198332,75.75077264
20100608,0.41,74.54,10.83,1.95,8.87,5.11,4.74,33.75198332,75.75077264
20100609,1.38,62.15,11.46,-1.2,12.66,4.58,4.34,33.75198332,75.75077264
20100610,2.23,63.25,11.35,0.31,11.04,2.73,2.14,33.75198332,75.75077264
20100611,0.7,64.16,12.89,0.69,12.21,3.56,2.97,33.75198332,75.75077264
20100612,0.08,67.05,13.1,2.55,10.56,3.52,3.27,33.75198332,75.75077264
20100613,0.18,65.08,12.66,2.86,9.8,3.47,2.99,33.75198332,75.75077264
20100614,0.02,59.63,12.36,3.25,9.12,4.07,3.74,33.75198332,75.75077264
20100615,5.73,63.38,12.18,0.73,11.45,3.95,3.83,33.75198332,75.75077264
20100616,2.66,67.23,10.04,2.43,7.61,3.02,3.13,33.75198332,75.75077264
20100617,0.09,65.49,11.35,1.08,10.28,4.0,3.69,33.75198332,75.75077264
20100618,0.0,57.57,15.46,1.85,13.62,2.82,2.35,33.75198332,75.75077264
20100619,0.0,51.73,17.34,4.06,13.28,3.2,2.96,33.75198332,75.75077264
20100620,0.0,53.62,16.99,4.85,12.13,3.15,3.09,33.75198332,75.75077264
20100621,0.01,50.81,17.45,5.29,12.17,2.16,1.87,33.75198332,75.75077264
20100622,0.0,50.51,16.83,4.17,12.66,3.05,2.84,33.75198332,75.75077264
20100623,2.8,50.5,18.33,4.08,14.25,3.49,3.16,33.75198332,75.75077264
20100624,5.35,63.05,15.25,4.87,10.39,4.67,4.5,33.75198332,75.75077264
20100625,1.93,73.36,12.88,4.09,8.79,4.56,4.11,33.75198332,75.75077264
20100626,0.0,58.48,16.03,2.72,13.31,4.02,4.01,33.75198332,75.75077264
20100627,0.63,61.54,16.15,3.65,12.49,4.18,3.82,33.75198332,75.75077264
20100628,0.09,59.15,16.1,4.05,12.06,4.3,4.09,33.75198332,75.75077264
20100629,0.15,59.94,16.17,4.21,11.96,4.04,3.72,33.75198332,75.75077264
20100630,0.01,63.39,14.58,3.75,10.83,4.45,4.22,33.75198332,75.75077264
20100701,0.33,68.94,14.03,5.12,8.91,4.76,4.5,33.75198332,75.75077264
20100702,0.04,63.21,14.85,3.52,11.33,4.22,3.91,33.75198332,75.75077264
20100703,0.08,56.9,17.5,4.5,13.0,3.64,3.16,33.75198332,75.75077264
20100704,0.5,60.62,17.17,4.64,12.54,4.78,4.3,33.75198332,75.75077264
20100705,0.48,70.14,14.81,4.77,10.04,4.71,4.36,33.75198332,75.75077264
20100706,0.19,62.62,16.74,4.77,11.97,4.63,4.28,33.75198332,75.75077264
20100707,0.0,65.5,17.32,6.31,11.01,3.99,3.41,33.75198332,75.75077264
20100708,0.0,60.55,18.75,5.63,13.12,3.91,3.19,33.75198332,75.75077264
20100709,6.53,65.53,18.93,6.8,12.13,4.05,3.66,33.75198332,75.75077264
20100710,2.95,66.65,18.1,7.34,10.76,4.51,4.48,33.75198332,75.75077264
20100711,3.69,68.84,17.44,6.22,11.23,4.12,3.56,33.75198332,75.75077264
20100712,2.66,68.31,16.52,6.06,10.45,4.88,4.5,33.75198332,75.75077264
20100713,0.01,58.57,16.36,2.73,13.64,4.37,3.93,33.75198332,75.75077264
20100714,0.0,62.59,17.41,4.7,12.72,4.78,4.34,33.75198332,75.75077264
20100715,0.0,58.16,18.85,4.73,14.12,4.3,3.69,33.75198332,75.75077264
20100716,0.0,56.55,21.35,5.47,15.87,4.28,3.61,33.75198332,75.75077264
20100717,0.14,58.63,21.7,6.19,15.51,4.33,3.99,33.75198332,75.75077264
20100718,2.53,61.99,21.88,7.24,14.64,3.98,3.45,33.75198332,75.75077264
20100719,7.56,65.94,20.36,7.09,13.27,3.85,3.22,33.75198332,75.75077264
20100720,10.62,79.24,17.07,8.91,8.17,4.02,3.35,33.75198332,75.75077264
20100721,20.62,87.99,12.66,6.75,5.9,3.66,3.52,33.75198332,75.75077264
20100722,17.06,84.07,12.0,5.01,6.99,4.52,4.54,33.75198332,75.75077264
20100723,2.75,69.98,16.41,4.26,12.15,4.0,3.41,33.75198332,75.75077264
20100724,0.0,71.17,18.22,6.22,12.0,4.4,3.83,33.75198332,75.75077264
20100725,2.32,77.06,18.24,7.87,10.37,4.46,3.99,33.75198332,75.75077264
20100726,2.5,78.83,18.58,9.22,9.36,3.76,3.4,33.75198332,75.75077264
20100727,9.49,86.42,14.88,8.49,6.38,4.19,3.91,33.75198332,75.75077264
20100728,5.54,84.21,15.68,7.79,7.89,4.16,3.69,33.75198332,75.75077264
20100729,3.13,82.96,15.94,8.1,7.83,4.33,3.84,33.75198332,75.75077264
20100730,0.19,73.84,17.44,7.38,10.05,3.87,3.31,33.75198332,75.75077264
20100731,14.0,80.87,17.08,8.11,8.96,4.28,3.77,33.75198332,75.75077264
20100801,16.37,75.99,18.15,7.12,11.03,3.56,2.91,33.75198332,75.75077264
20100802,2.0,83.88,15.36,9.27,6.09,3.09,2.72,33.75198332,75.75077264
20100803,0.12,81.65,17.86,8.97,8.89,3.88,3.3,33.75198332,75.75077264
20100804,0.53,83.71,16.57,9.15,7.42,4.11,3.53,33.75198332,75.75077264
20100805,3.44,77.63,19.76,8.13,11.64,3.97,3.47,33.75198332,75.75077264
20100806,13.88,89.89,16.36,10.14,6.22,3.86,3.24,33.75198332,75.75077264
20100807,6.44,88.92,15.3,8.27,7.03,4.07,3.6,33.75198332,75.75077264
20100808,2.49,83.34,16.24,8.3,7.94,4.32,3.86,33.75198332,75.75077264
20100809,0.69,84.66,16.12,9.18,6.94,4.49,3.95,33.75198332,75.75077264
20100810,26.85,87.49,16.32,8.8,7.52,5.21,5.14,33.75198332,75.75077264
20100811,0.46,85.13,16.51,9.52,6.99,4.16,3.93,33.75198332,75.75077264
20100812,2.14,83.99,16.93,9.04,7.88,3.64,3.08,33.75198332,75.75077264
20100813,1.57,88.97,15.39,9.02,6.38,3.46,2.92,33.75198332,75.75077264
20100814,15.9,85.99,16.41,8.08,8.33,4.3,3.95,33.75198332,75.75077264
20100815,6.25,87.67,16.26,9.12,7.14,3.4,2.59,33.75198332,75.75077264
20100816,1.3,83.4,16.71,8.5,8.2,3.62,3.09,33.75198332,75.75077264
20100817,0.02,82.02,17.6,8.93,8.67,3.88,3.33,33.75198332,75.75077264
20100818,1.7,82.64,17.77,9.23,8.54,3.88,3.27,33.75198332,75.75077264
20100819,2.4,81.15,18.16,8.35,9.81,3.7,3.1,33.75198332,75.75077264
20100820,0.89,83.52,17.27,9.5,7.77,4.12,3.66,33.75198332,75.75077264
20100821,6.98,79.84,16.56,7.92,8.64,3.36,3.27,33.75198332,75.75077264
20100822,0.59,70.35,17.73,6.74,11.0,3.88,3.43,33.75198332,75.75077264
20100823,2.79,80.14,15.73,8.86,6.87,3.01,2.24,33.75198332,75.75077264
20100824,8.09,81.75,14.17,5.43,8.74,3.64,3.33,33.75198332,75.75077264
20100825,4.09,75.23,13.36,3.69,9.67,4.25,4.14,33.75198332,75.75077264
20100826,6.16,72.78,13.46,3.02,10.44,3.91,3.57,33.75198332,75.75077264
20100827,0.0,64.23,15.86,3.64,12.21,3.62,3.15,33.75198332,75.75077264
20100828,0.0,65.29,16.79,4.69,12.1,3.57,3.12,33.75198332,75.75077264
20100829,0.0,64.53,17.61,3.71,13.9,3.96,3.26,33.75198332,75.75077264
20100830,0.0,67.24,17.49,4.59,12.9,3.66,2.94,33.75198332,75.75077264
20100831,0.04,75.0,17.94,6.4,11.54,3.77,3.15,33.75198332,75.75077264
20100901,0.0,81.55,17.28,7.88,9.4,3.76,3.27,33.75198332,75.75077264
20100902,1.9,79.49,17.75,8.5,9.25,3.97,3.32,33.75198332,75.75077264
20100903,0.41,74.0,16.77,6.68,10.08,4.46,4.06,33.75198332,75.75077264
20100904,0.04,74.38,16.35,6.08,10.26,4.14,3.61,33.75198332,75.75077264
20100905,0.0,73.23,16.8,5.75,11.05,4.04,3.29,33.75198332,75.75077264
20100906,0.0,78.82,16.56,7.66,8.91,4.2,3.61,33.75198332,75.75077264
20100907,3.32,74.34,15.49,6.09,9.41,4.84,4.54,33.75198332,75.75077264
20100908,0.42,66.44,15.24,3.67,11.57,4.24,3.86,33.75198332,75.75077264
20100909,0.88,68.93,15.73,3.87,11.86,3.5,2.82,33.75198332,75.75077264
20100910,0.38,73.61,15.0,5.21,9.78,4.05,3.48,33.75198332,75.75077264
20100911,0.81,74.96,14.51,4.71,9.79,4.26,3.86,33.75198332,75.75077264
20100912,4.2,75.91,13.61,3.69,9.93,4.7,4.33,33.75198332,75.75077264
20100913,0.58,81.8,12.46,4.23,8.24,5.56,5.28,33.75198332,75.75077264
20100914,1.54,71.84,11.84,2.0,9.84,3.89,3.64,33.75198332,75.75077264
20100915,0.02,65.35,13.53,0.7,12.83,4.2,3.7,33.75198332,75.75077264
20100916,0.0,66.44,12.39,0.92,11.47,4.76,4.29,33.75198332,75.75077264
20100917,0.74,57.61,11.87,-0.06,11.92,4.73,4.29,33.75198332,75.75077264
20100918,2.3,52.15,11.89,-1.42,13.31,4.19,3.86,33.75198332,75.75077264
20100919,1.22,52.86,11.25,-1.04,12.29,4.64,4.54,33.75198332,75.75077264
20100920,0.0,71.79,12.8,0.53,12.28,3.32,2.94,33.75198332,75.75077264
20100921,1.81,81.05,12.85,3.77,9.09,4.22,3.95,33.75198332,75.75077264
20100922,0.85,86.04,12.63,5.5,7.12,4.97,4.79,33.75198332,75.75077264
20100923,5.88,80.84,11.91,2.78,9.12,4.57,4.17,33.75198332,75.75077264
20100924,0.12,64.75,10.94,-0.38,11.32,4.76,4.31,33.75198332,75.75077264
20100925,0.0,59.63,10.71,-0.57,11.28,3.94,3.47,33.75198332,75.75077264
20100926,0.0,62.1,10.81,-0.1,10.91,4.45,3.91,33.75198332,75.75077264
20100927,0.0,51.59,12.04,-1.05,13.09,4.23,3.85,33.75198332,75.75077264
20100928,0.0,54.66,11.9,-0.5,12.4,4.62,4.19,33.75198332,75.75077264
20100929,0.0,58.81,11.67,-0.06,11.73,3.82,3.37,33.75198332,75.75077264
20100930,0.0,59.18,12.18,-0.4,12.58,5.04,4.62,33.75198332,75.75077264
20101001,0.0,47.58,12.51,-1.22,13.73,3.51,3.14,33.75198332,75.75077264
20101002,0.0,49.73,12.14,-0.05,12.18,3.23,2.63,33.75198332,75.75077264
20101003,0.0,47.93,12.64,-0.15,12.79,2.82,2.48,33.75198332,75.75077264
20101004,0.0,45.98,12.99,1.04,11.95,2.99,2.91,33.75198332,75.75077264
20101005,0.0,52.21,12.58,0.44,12.14,3.22,2.5,33.75198332,75.75077264
20101006,0.0,58.94,13.26,0.98,12.28,3.72,3.74,33.75198332,75.75077264
20101007,0.0,66.1,12.05,0.28,11.77,3.78,3.14,33.75198332,75.75077264
20101008,1.9,71.84,9.9,1.18,8.73,3.74,3.4,33.75198332,75.75077264
20101009,0.95,60.61,11.1,0.62,10.49,3.62,3.13,33.75198332,75.75077264
20101010,0.17,64.56,9.68,-0.47,10.15,3.83,3.54,33.75198332,75.75077264
20101011,0.01,55.62,9.21,-2.1,11.31,3.29,2.91,33.75198332,75.75077264
20101012,0.0,54.81,9.85,-1.99,11.83,3.55,2.99,33.75198332,75.75077264
20101013,0.0,43.65,12.7,-2.49,15.18,3.19,2.69,33.75198332,75.75077264
20101014,0.0,35.38,13.81,-0.21,14.02,3.15,2.7,33.75198332,75.75077264
20101015,0.0,37.27,13.73,1.56,12.17,3.25,2.84,33.75198332,75.75077264
20101016,0.0,39.3,14.84,0.18,14.66,3.35,3.12,33.75198332,75.75077264
20101017,0.0,41.33,14.38,2.03,12.35,3.17,2.57,33.75198332,75.75077264
20101018,0.0,46.37,13.51,2.21,11.3,3.13,2.59,33.75198332,75.75077264
20101019,0.0,57.72,12.5,1.43,11.07,3.58,3.09,33.75198332,75.75077264
20101020,0.0,73.88,9.77,1.45,8.32,3.54,3.2,33.75198332,75.75077264
20101021,3.54,77.79,7.05,-1.3,8.35,4.59,4.37,33.75198332,75.75077264
20101022,27.87,95.26,0.99,-5.15,6.15,5.22,5.72,33.75198332,75.75077264
20101023,0.18,64.19,1.41,-11.14,12.55,2.25,2.27,33.75198332,75.75077264
20101024,0.0,49.23,3.21,-12.22,15.43,2.47,2.64,33.75198332,75.75077264
20101025,0.0,42.89,5.08,-11.63,16.71,3.33,3.46,33.75198332,75.75077264
20101026,0.0,51.14,4.78,-7.74,12.52,3.63,3.43,33.75198332,75.75077264
20101027,0.0,53.78,4.31,-8.62,12.93,2.95,2.8,33.75198332,75.75077264
20101028,0.0,46.91,6.04,-8.49,14.52,2.9,2.6,33.75198332,75.75077264
20101029,0.0,43.51,6.1,-3.7,9.8,3.1,3.11,33.75198332,75.75077264
20101030,0.0,59.55,2.63,-3.84,6.47,2.68,2.63,33.75198332,75.75077264
20101031,0.0,53.23,5.81,-6.48,12.29,2.27,1.75,33.75198332,75.75077264
20101101,0.0,49.22,6.57,-5.88,12.46,1.9,1.51,33.75198332,75.75077264
20101102,0.0,38.63,7.76,-6.29,14.05,2.69,2.64,33.75198332,75.75077264
20101103,0.0,32.93,9.69,-6.16,15.84,2.72,2.5,33.75198332,75.75077264
20101104,0.0,34.49,9.09,-2.16,11.24,3.87,3.66,33.75198332,75.75077264
20101105,0.0,37.05,7.22,-2.35,9.57,3.23,3.12,33.75198332,75.75077264
20101106,0.0,42.45,5.21,-4.2,9.41,4.13,4.18,33.75198332,75.75077264
