Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100416,0.14,35.96,40.29,27.8,12.49,5.02,7.58,15.75198332,77.25077264
20100417,0.0,35.76,39.41,26.36,13.05,3.5,4.75,15.75198332,77.25077264
20100418,0.12,38.67,39.11,26.79,12.32,3.09,6.16,15.75198332,77.25077264
20100419,0.0,34.38,41.32,27.83,13.49,3.58,5.08,15.75198332,77.25077264
20100420,0.0,28.44,42.83,26.78,16.05,4.65,5.35,15.75198332,77.25077264
20100421,0.03,25.88,41.64,28.34,13.3,6.22,8.66,15.75198332,77.25077264
20100422,0.17,31.7,42.61,26.63,15.98,3.11,4.63,15.75198332,77.25077264
20100423,0.22,32.58,41.92,29.05,12.87,3.49,4.71,15.75198332,77.25077264
20100424,0.08,34.53,40.53,27.64,12.89,4.23,6.02,15.75198332,77.25077264
20100425,0.04,35.64,39.48,28.36,11.12,4.09,5.93,15.75198332,77.25077264
20100426,6.67,39.07,39.09,28.07,11.02,2.83,4.56,15.75198332,77.25077264
20100427,0.09,40.01,40.36,24.69,15.67,3.19,4.62,15.75198332,77.25077264
20100428,0.1,36.78,39.39,26.55,12.84,3.62,5.01,15.75198332,77.25077264
20100429,0.3,38.51,38.58,26.8,11.79,4.25,3.95,15.75198332,77.25077264
20100430,0.19,47.87,34.32,27.07,7.25,1.94,3.57,15.75198332,77.25077264
20100501,0.83,42.67,35.69,24.73,10.96,4.96,6.64,15.75198332,77.25077264
20100502,0.66,37.25,37.04,24.42,12.63,3.38,3.17,15.75198332,77.25077264
20100503,0.03,35.1,39.49,24.9,14.59,2.64,5.54,15.75198332,77.25077264
20100504,0.63,33.77,39.8,27.23,12.57,3.57,6.4,15.75198332,77.25077264
20100505,0.04,34.15,41.24,26.49,14.75,2.72,4.57,15.75198332,77.25077264
20100506,0.0,33.32,41.91,27.6,14.31,4.89,7.68,15.75198332,77.25077264
20100507,0.44,35.2,41.75,28.66,13.09,4.52,6.92,15.75198332,77.25077264
20100508,0.06,35.82,41.16,28.83,12.33,4.49,6.33,15.75198332,77.25077264
20100509,0.05,35.19,40.83,29.15,11.67,4.56,6.64,15.75198332,77.25077264
20100510,0.01,37.24,40.22,29.77,10.45,4.97,6.56,15.75198332,77.25077264
20100511,0.07,34.62,43.08,28.43,14.65,7.44,9.57,15.75198332,77.25077264
20100512,0.2,34.9,40.64,28.84,11.8,4.47,6.21,15.75198332,77.25077264
20100513,0.0,34.1,43.17,27.39,15.79,5.57,7.26,15.75198332,77.25077264
20100514,0.72,35.17,42.65,28.95,13.7,5.49,6.49,15.75198332,77.25077264
20100515,1.37,39.19,40.75,28.5,12.25,4.59,6.17,15.75198332,77.25077264
20100516,0.09,37.6,41.3,29.18,12.12,3.64,5.67,15.75198332,77.25077264
20100517,0.03,37.12,41.62,27.72,13.89,4.97,5.66,15.75198332,77.25077264
20100518,1.27,33.76,41.91,29.55,12.36,5.12,6.64,15.75198332,77.25077264
20100519,3.47,49.0,35.89,28.37,7.52,6.12,7.9,15.75198332,77.25077264
20100520,11.9,60.45,34.98,26.97,8.0,6.74,7.01,15.75198332,77.25077264
20100521,3.53,56.88,38.69,25.91,12.78,6.42,7.4,15.75198332,77.25077264
20100522,12.53,62.47,36.39,26.35,10.04,5.85,6.43,15.75198332,77.25077264
20100523,0.39,60.38,37.03,25.63,11.4,6.41,7.91,15.75198332,77.25077264
20100524,0.03,53.22,39.26,25.89,13.37,5.85,7.07,15.75198332,77.25077264
20100525,0.0,47.8,40.06,26.04,14.02,8.59,10.57,15.75198332,77.25077264
20100526,0.0,47.33,40.13,26.92,13.21,4.7,4.69,15.75198332,77.25077264
20100527,0.0,45.26,41.03,25.32,15.72,5.88,4.92,15.75198332,77.25077264
20100528,0.0,44.94,40.93,25.44,15.48,6.03,6.78,15.75198332,77.25077264
20100529,1.56,50.75,37.76,26.58,11.18,2.49,3.07,15.75198332,77.25077264
20100530,0.78,50.74,39.28,25.29,13.99,6.73,8.18,15.75198332,77.25077264
20100531,0.52,56.87,36.41,25.01,11.4,3.85,5.63,15.75198332,77.25077264
20100601,1.05,48.67,39.7,24.75,14.94,3.91,5.84,15.75198332,77.25077264
20100602,0.54,51.39,37.46,25.48,11.98,4.01,2.49,15.75198332,77.25077264
20100603,1.19,44.14,39.68,26.45,13.23,4.76,4.11,15.75198332,77.25077264
20100604,3.24,48.48,38.35,27.23,11.12,4.37,5.78,15.75198332,77.25077264
20100605,0.0,41.1,38.8,26.35,12.45,5.54,4.97,15.75198332,77.25077264
20100606,0.0,47.79,36.26,26.65,9.61,3.87,5.23,15.75198332,77.25077264
20100607,0.0,48.04,37.44,25.86,11.58,6.26,7.69,15.75198332,77.25077264
20100608,0.04,43.4,39.04,26.45,12.59,5.81,7.74,15.75198332,77.25077264
20100609,0.66,50.38,35.5,27.29,8.21,5.99,7.69,15.75198332,77.25077264
20100610,9.74,57.61,34.99,26.0,8.99,3.18,4.12,15.75198332,77.25077264
20100611,23.46,71.85,32.48,24.36,8.12,2.89,4.43,15.75198332,77.25077264
20100612,6.2,70.69,32.63,24.71,7.92,3.71,4.88,15.75198332,77.25077264
20100613,1.28,73.78,31.32,24.69,6.63,2.93,4.16,15.75198332,77.25077264
20100614,3.52,66.96,33.36,24.8,8.56,4.06,3.48,15.75198332,77.25077264
20100615,1.85,67.35,33.52,23.26,10.26,6.85,7.4,15.75198332,77.25077264
20100616,1.98,64.57,34.0,22.91,11.09,4.79,4.69,15.75198332,77.25077264
20100617,1.01,63.36,34.2,24.14,10.06,6.59,6.67,15.75198332,77.25077264
20100618,1.3,71.15,31.59,23.25,8.34,7.43,6.96,15.75198332,77.25077264
20100619,3.96,65.71,34.82,23.68,11.14,4.61,3.25,15.75198332,77.25077264
20100620,1.35,71.35,31.71,23.82,7.89,3.03,2.69,15.75198332,77.25077264
20100621,0.09,62.92,34.22,23.77,10.45,2.59,3.27,15.75198332,77.25077264
20100622,1.42,64.85,33.93,24.11,9.82,3.48,3.07,15.75198332,77.25077264
20100623,1.92,69.05,33.51,24.41,9.1,2.36,2.02,15.75198332,77.25077264
20100624,0.47,67.2,33.04,23.38,9.66,3.48,3.12,15.75198332,77.25077264
20100625,3.04,63.93,34.42,23.93,10.49,4.77,4.79,15.75198332,77.25077264
20100626,0.33,59.0,35.86,23.01,12.85,3.48,2.88,15.75198332,77.25077264
20100627,0.09,62.78,34.78,23.03,11.75,4.95,4.4,15.75198332,77.25077264
20100628,0.36,59.59,34.79,23.27,11.53,3.37,3.09,15.75198332,77.25077264
20100629,0.16,60.45,35.68,23.49,12.19,3.24,2.99,15.75198332,77.25077264
20100630,0.27,65.53,33.23,23.94,9.29,4.41,3.93,15.75198332,77.25077264
20100701,10.37,71.33,31.22,23.62,7.6,4.01,3.88,15.75198332,77.25077264
20100702,1.57,71.17,30.39,21.87,8.52,5.06,4.86,15.75198332,77.25077264
20100703,1.16,58.68,34.69,21.02,13.67,3.9,3.83,15.75198332,77.25077264
20100704,0.02,60.43,34.87,22.08,12.8,4.14,4.16,15.75198332,77.25077264
20100705,44.66,75.45,30.7,22.48,8.22,4.38,4.43,15.75198332,77.25077264
20100706,9.02,74.5,31.72,22.62,9.1,2.08,2.68,15.75198332,77.25077264
20100707,12.14,77.22,29.08,21.58,7.5,3.25,3.59,15.75198332,77.25077264
20100708,4.25,76.95,28.74,22.48,6.26,5.08,4.43,15.75198332,77.25077264
20100709,0.68,68.08,33.14,21.56,11.58,2.69,4.17,15.75198332,77.25077264
20100710,18.75,71.29,32.53,22.34,10.19,3.63,5.54,15.75198332,77.25077264
20100711,5.12,82.57,28.29,23.51,4.78,3.17,2.48,15.75198332,77.25077264
20100712,0.22,77.84,29.38,23.31,6.07,3.14,2.85,15.75198332,77.25077264
20100713,0.04,67.89,32.35,22.54,9.81,4.25,3.63,15.75198332,77.25077264
20100714,1.25,69.51,29.89,21.76,8.13,4.21,3.54,15.75198332,77.25077264
20100715,2.89,72.78,31.94,21.97,9.97,5.25,5.7,15.75198332,77.25077264
20100716,9.34,75.2,30.87,22.64,8.23,4.29,4.67,15.75198332,77.25077264
20100717,5.24,77.73,29.72,22.06,7.66,3.12,3.86,15.75198332,77.25077264
20100718,0.83,70.11,33.02,22.26,10.76,3.44,3.53,15.75198332,77.25077264
20100719,0.77,71.16,33.21,22.62,10.59,3.14,2.99,15.75198332,77.25077264
20100720,1.85,74.31,31.37,23.45,7.92,4.94,4.73,15.75198332,77.25077264
20100721,21.17,77.48,31.26,23.63,7.63,6.08,6.05,15.75198332,77.25077264
20100722,0.88,75.57,30.1,22.93,7.17,4.74,4.95,15.75198332,77.25077264
20100723,6.64,75.84,31.47,22.72,8.75,4.56,4.16,15.75198332,77.25077264
20100724,3.61,77.79,29.99,22.52,7.47,5.38,4.91,15.75198332,77.25077264
20100725,4.41,81.69,28.49,22.68,5.8,5.39,5.39,15.75198332,77.25077264
20100726,0.52,75.49,29.82,23.09,6.73,5.9,5.99,15.75198332,77.25077264
20100727,3.12,71.12,32.84,22.54,10.3,5.26,4.88,15.75198332,77.25077264
20100728,13.94,79.2,30.89,22.02,8.86,4.02,3.6,15.75198332,77.25077264
20100729,20.31,85.15,28.04,22.84,5.21,3.38,2.93,15.75198332,77.25077264
20100730,5.18,79.55,29.57,22.3,7.27,5.25,4.97,15.75198332,77.25077264
20100731,0.41,76.27,31.1,21.92,9.17,4.72,4.33,15.75198332,77.25077264
20100801,0.12,72.82,31.93,22.65,9.28,4.8,4.65,15.75198332,77.25077264
20100802,0.16,72.17,32.46,22.24,10.22,4.36,3.99,15.75198332,77.25077264
20100803,0.16,76.86,31.7,22.49,9.21,5.53,5.67,15.75198332,77.25077264
20100804,0.03,77.84,29.87,22.78,7.09,3.76,3.33,15.75198332,77.25077264
20100805,0.16,71.4,32.97,22.02,10.95,4.06,3.1,15.75198332,77.25077264
20100806,0.48,76.86,30.68,22.69,7.99,4.67,4.36,15.75198332,77.25077264
20100807,1.38,65.11,32.86,21.92,10.95,6.33,5.16,15.75198332,77.25077264
20100808,0.46,70.34,33.6,21.51,12.09,4.55,4.42,15.75198332,77.25077264
20100809,0.02,66.9,34.01,22.3,11.71,3.59,3.54,15.75198332,77.25077264
20100810,0.07,66.88,33.97,21.79,12.18,5.12,4.16,15.75198332,77.25077264
20100811,0.01,73.26,31.19,23.48,7.71,5.89,6.07,15.75198332,77.25077264
20100812,22.71,81.87,29.24,24.17,5.07,4.97,4.95,15.75198332,77.25077264
20100813,16.3,83.33,28.69,23.46,5.22,4.32,4.07,15.75198332,77.25077264
20100814,2.88,73.81,32.7,22.24,10.47,2.74,1.28,15.75198332,77.25077264
20100815,10.76,80.25,30.06,23.15,6.9,2.34,4.07,15.75198332,77.25077264
20100816,1.3,82.88,29.37,23.5,5.87,1.74,2.74,15.75198332,77.25077264
20100817,3.17,83.19,29.81,23.38,6.43,2.3,2.67,15.75198332,77.25077264
20100818,0.38,77.97,30.57,22.69,7.88,4.63,3.39,15.75198332,77.25077264
20100819,1.82,79.16,30.16,22.39,7.77,3.99,2.47,15.75198332,77.25077264
20100820,13.31,89.78,27.25,23.18,4.07,4.68,5.32,15.75198332,77.25077264
20100821,9.71,82.99,29.29,22.59,6.7,1.9,2.3,15.75198332,77.25077264
20100822,6.6,80.79,30.63,22.02,8.61,3.21,2.36,15.75198332,77.25077264
20100823,18.05,84.67,28.98,22.86,6.13,3.7,2.66,15.75198332,77.25077264
20100824,9.33,88.49,28.78,23.05,5.73,3.4,3.52,15.75198332,77.25077264
20100825,12.46,89.41,27.09,23.17,3.92,3.08,3.24,15.75198332,77.25077264
20100826,9.39,84.41,28.7,22.09,6.61,5.53,4.99,15.75198332,77.25077264
20100827,0.75,82.45,29.57,21.15,8.42,3.31,3.32,15.75198332,77.25077264
20100828,0.15,78.01,31.46,22.05,9.41,4.03,3.67,15.75198332,77.25077264
20100829,2.86,82.83,29.99,22.59,7.39,3.66,3.4,15.75198332,77.25077264
20100830,4.12,84.3,28.1,22.26,5.84,3.14,2.56,15.75198332,77.25077264
20100831,0.37,80.19,29.5,21.63,7.87,5.69,5.52,15.75198332,77.25077264
20100901,0.09,76.83,31.42,20.03,11.4,4.69,4.3,15.75198332,77.25077264
20100902,24.17,82.41,30.31,21.29,9.02,5.16,3.95,15.75198332,77.25077264
20100903,11.45,84.24,28.82,22.28,6.53,4.03,3.28,15.75198332,77.25077264
20100904,0.83,83.17,28.87,21.99,6.88,3.86,4.08,15.75198332,77.25077264
20100905,3.72,81.13,30.16,22.02,8.14,3.87,3.06,15.75198332,77.25077264
20100906,10.16,82.58,29.52,22.03,7.49,4.29,4.25,15.75198332,77.25077264
20100907,3.82,83.4,29.55,22.06,7.49,5.11,5.07,15.75198332,77.25077264
20100908,1.0,79.38,30.86,22.24,8.62,4.31,4.05,15.75198332,77.25077264
20100909,0.27,80.18,30.98,21.96,9.02,2.98,2.21,15.75198332,77.25077264
20100910,0.13,80.46,30.85,21.82,9.02,2.76,2.61,15.75198332,77.25077264
20100911,6.31,84.67,28.3,22.02,6.27,2.59,2.79,15.75198332,77.25077264
20100912,4.31,84.12,28.06,22.3,5.76,3.01,4.39,15.75198332,77.25077264
20100913,0.48,79.78,29.53,22.19,7.35,3.06,3.53,15.75198332,77.25077264
20100914,2.64,81.5,29.2,21.91,7.29,2.8,2.98,15.75198332,77.25077264
20100915,15.55,88.31,27.86,21.97,5.89,4.92,5.79,15.75198332,77.25077264
20100916,6.97,84.94,28.71,21.97,6.74,4.9,4.25,15.75198332,77.25077264
20100917,2.56,84.85,28.42,22.4,6.03,3.39,1.93,15.75198332,77.25077264
20100918,0.17,83.71,28.75,21.87,6.89,4.07,3.8,15.75198332,77.25077264
20100919,0.01,80.75,29.95,21.51,8.44,4.28,4.39,15.75198332,77.25077264
20100920,0.0,80.48,29.76,20.82,8.93,3.46,4.86,15.75198332,77.25077264
20100921,2.67,79.06,31.0,20.88,10.12,2.1,2.9,15.75198332,77.25077264
20100922,2.28,80.36,30.76,22.23,8.53,1.27,3.8,15.75198332,77.25077264
20100923,3.16,83.03,29.95,22.35,7.59,2.01,3.93,15.75198332,77.25077264
20100924,6.37,83.12,30.05,22.5,7.55,1.63,2.9,15.75198332,77.25077264
20100925,3.48,80.77,30.55,21.83,8.73,1.4,3.8,15.75198332,77.25077264
20100926,7.36,84.03,29.33,22.64,6.69,2.19,4.38,15.75198332,77.25077264
20100927,2.72,84.37,29.43,22.03,7.4,2.98,2.33,15.75198332,77.25077264
20100928,0.09,83.41,30.11,22.58,7.53,2.56,0.9,15.75198332,77.25077264
20100929,1.33,80.87,28.92,22.32,6.6,2.29,2.55,15.75198332,77.25077264
20100930,1.15,79.54,30.15,20.44,9.71,2.28,1.89,15.75198332,77.25077264
20101001,0.35,83.19,29.57,22.03,7.54,2.65,2.42,15.75198332,77.25077264
20101002,0.44,81.58,29.88,21.65,8.22,1.98,2.6,15.75198332,77.25077264
20101003,0.8,82.36,30.36,22.06,8.3,2.71,3.47,15.75198332,77.25077264
20101004,0.86,78.9,30.29,22.41,7.89,2.03,4.01,15.75198332,77.25077264
20101005,2.04,81.64,30.04,22.17,7.86,1.9,4.19,15.75198332,77.25077264
20101006,3.19,83.93,30.01,22.82,7.19,3.25,2.94,15.75198332,77.25077264
20101007,1.69,75.06,31.81,21.77,10.04,2.99,3.14,15.75198332,77.25077264
20101008,0.0,75.96,31.36,19.2,12.16,2.98,3.9,15.75198332,77.25077264
20101009,0.0,74.53,31.74,22.76,8.97,1.66,2.85,15.75198332,77.25077264
20101010,0.0,74.81,31.65,21.92,9.73,2.66,3.75,15.75198332,77.25077264
20101011,0.0,78.98,29.49,22.75,6.73,4.45,5.21,15.75198332,77.25077264
20101012,0.0,73.33,31.55,20.72,10.82,4.43,5.7,15.75198332,77.25077264
20101013,3.33,71.05,31.71,21.55,10.16,2.41,3.29,15.75198332,77.25077264
20101014,0.26,66.08,32.23,19.66,12.56,1.93,3.08,15.75198332,77.25077264
20101015,0.03,72.22,30.62,20.48,10.14,2.32,1.59,15.75198332,77.25077264
20101016,4.41,73.45,31.42,20.96,10.47,4.55,3.59,15.75198332,77.25077264
20101017,2.17,75.52,30.61,21.76,8.86,3.51,2.75,15.75198332,77.25077264
20101018,1.63,78.27,29.88,21.36,8.52,5.35,5.39,15.75198332,77.25077264
20101019,2.41,75.79,31.35,21.51,9.83,2.29,3.56,15.75198332,77.25077264
20101020,0.33,75.59,31.47,22.23,9.24,1.93,2.96,15.75198332,77.25077264
20101021,0.11,75.13,31.67,22.69,8.98,1.91,2.99,15.75198332,77.25077264
20101022,1.06,73.14,33.06,22.43,10.63,2.74,2.95,15.75198332,77.25077264
20101023,8.46,78.42,31.09,22.19,8.9,2.41,1.91,15.75198332,77.25077264
20101024,6.07,81.05,28.6,22.39,6.21,2.73,4.38,15.75198332,77.25077264
20101025,1.37,75.81,30.91,21.63,9.27,2.56,3.94,15.75198332,77.25077264
20101026,0.0,76.48,31.39,20.8,10.59,3.48,4.75,15.75198332,77.25077264
20101027,0.01,74.79,31.55,21.32,10.24,2.71,3.28,15.75198332,77.25077264
20101028,0.07,67.12,31.25,17.62,13.63,3.31,3.83,15.75198332,77.25077264
20101029,3.31,75.38,30.16,18.16,12.01,2.53,2.2,15.75198332,77.25077264
20101030,1.88,80.71,28.26,20.3,7.96,3.44,2.46,15.75198332,77.25077264
20101031,2.47,80.98,28.18,20.76,7.42,4.22,3.42,15.75198332,77.25077264
20101101,2.52,84.38,26.84,20.69,6.15,4.53,4.38,15.75198332,77.25077264
20101102,9.87,83.23,29.68,20.54,9.14,3.37,2.45,15.75198332,77.25077264
20101103,5.16,87.68,27.16,21.77,5.39,3.78,2.52,15.75198332,77.25077264
20101104,2.76,81.51,29.67,21.15,8.52,2.84,1.25,15.75198332,77.25077264
20101105,0.5,80.45,29.74,21.28,8.46,1.82,1.68,15.75198332,77.25077264
20101106,0.1,76.79,30.55,20.95,9.6,3.64,5.12,15.75198332,77.25077264
20101107,11.61,81.61,28.5,18.81,9.69,3.39,5.11,15.75198332,77.25077264
20101108,11.31,86.83,27.59,21.84,5.75,5.42,6.04,15.75198332,77.25077264
20101109,1.53,82.75,29.87,21.45,8.42,4.52,3.44,15.75198332,77.25077264
20101110,0.12,80.92,29.93,22.58,7.35,2.14,2.4,15.75198332,77.25077264
