Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100127,0.0,30.15,29.82,10.99,18.84,2.41,3.42,20.75198332,79.75077264
20100128,0.0,26.9,29.87,11.29,18.58,3.05,5.07,20.75198332,79.75077264
20100129,0.0,27.21,30.28,11.44,18.83,3.97,5.6,20.75198332,79.75077264
20100130,0.0,27.87,30.99,12.19,18.8,3.3,3.42,20.75198332,79.75077264
20100131,0.0,29.01,31.09,12.61,18.48,2.65,3.93,20.75198332,79.75077264
20100201,0.0,32.04,31.57,13.73,17.84,2.8,5.87,20.75198332,79.75077264
20100202,0.03,36.21,31.77,14.55,17.22,1.85,4.67,20.75198332,79.75077264
20100203,0.0,41.32,30.99,18.9,12.08,2.89,5.28,20.75198332,79.75077264
20100204,0.82,46.75,30.5,18.84,11.66,3.94,6.17,20.75198332,79.75077264
20100205,0.01,46.17,31.27,16.17,15.1,3.58,6.84,20.75198332,79.75077264
20100206,0.0,31.89,31.98,15.98,16.0,2.82,4.72,20.75198332,79.75077264
20100207,0.0,25.15,33.23,13.92,19.31,2.07,4.11,20.75198332,79.75077264
20100208,0.0,24.77,34.06,14.26,19.81,2.55,3.71,20.75198332,79.75077264
20100209,0.0,32.59,33.52,15.9,17.62,4.92,6.56,20.75198332,79.75077264
20100210,0.01,34.27,32.57,19.73,12.84,2.59,5.08,20.75198332,79.75077264
20100211,0.02,35.14,33.12,18.44,14.68,3.55,7.09,20.75198332,79.75077264
20100212,0.0,33.09,35.1,18.42,16.68,4.15,4.25,20.75198332,79.75077264
20100213,0.0,31.94,36.15,21.26,14.88,4.21,4.59,20.75198332,79.75077264
20100214,0.12,34.8,35.83,22.91,12.92,3.93,4.45,20.75198332,79.75077264
20100215,1.6,35.83,36.72,23.67,13.05,5.45,7.22,20.75198332,79.75077264
20100216,0.69,39.64,35.34,22.49,12.85,4.46,4.77,20.75198332,79.75077264
20100217,1.29,37.82,35.29,21.18,14.1,3.51,7.33,20.75198332,79.75077264
20100218,0.0,25.8,34.81,16.45,18.36,3.96,7.19,20.75198332,79.75077264
20100219,0.0,24.4,34.81,18.91,15.91,4.09,7.29,20.75198332,79.75077264
20100220,0.08,25.67,35.27,18.37,16.9,4.1,6.26,20.75198332,79.75077264
20100221,0.14,24.37,35.38,17.61,17.76,4.0,7.64,20.75198332,79.75077264
20100222,0.55,22.55,35.83,18.35,17.48,2.73,6.62,20.75198332,79.75077264
20100223,1.12,31.17,36.77,20.46,16.3,3.63,3.05,20.75198332,79.75077264
20100224,0.08,23.24,35.63,18.73,16.9,4.2,4.93,20.75198332,79.75077264
20100225,0.0,22.43,35.79,16.34,19.45,3.44,6.84,20.75198332,79.75077264
20100226,0.0,20.27,36.86,17.77,19.09,3.86,6.93,20.75198332,79.75077264
20100227,0.0,18.27,36.68,17.14,19.54,4.28,7.34,20.75198332,79.75077264
20100228,0.0,16.31,37.84,17.31,20.53,2.77,4.11,20.75198332,79.75077264
20100301,0.0,14.72,38.34,19.11,19.23,2.6,3.47,20.75198332,79.75077264
20100302,0.0,17.51,38.71,21.13,17.58,2.55,4.03,20.75198332,79.75077264
20100303,0.0,21.97,39.15,22.61,16.54,3.59,4.74,20.75198332,79.75077264
20100304,0.0,22.82,39.0,22.16,16.84,3.88,6.71,20.75198332,79.75077264
20100305,0.0,22.81,38.59,21.5,17.09,2.76,6.1,20.75198332,79.75077264
20100306,0.0,23.69,38.99,21.79,17.19,2.84,5.56,20.75198332,79.75077264
20100307,0.0,23.53,39.03,22.52,16.51,1.45,5.02,20.75198332,79.75077264
20100308,0.0,18.26,39.41,20.52,18.89,3.1,6.42,20.75198332,79.75077264
20100309,0.0,18.53,39.26,20.25,19.0,4.45,7.3,20.75198332,79.75077264
20100310,2.27,23.14,38.99,21.22,17.77,5.24,7.57,20.75198332,79.75077264
20100311,1.92,24.97,36.08,23.18,12.9,1.35,4.01,20.75198332,79.75077264
20100312,1.25,37.18,36.27,23.74,12.53,3.19,5.45,20.75198332,79.75077264
20100313,0.0,34.28,38.04,24.06,13.98,3.63,4.37,20.75198332,79.75077264
20100314,0.0,19.01,39.41,20.73,18.68,2.91,3.58,20.75198332,79.75077264
20100315,0.0,14.15,40.23,19.56,20.67,2.81,5.28,20.75198332,79.75077264
20100316,0.0,13.99,40.53,21.95,18.57,1.56,2.54,20.75198332,79.75077264
20100317,0.0,14.88,40.45,23.07,17.38,1.62,2.53,20.75198332,79.75077264
20100318,0.0,20.34,39.54,21.0,18.54,3.55,5.08,20.75198332,79.75077264
20100319,0.0,19.84,40.28,22.31,17.97,2.27,4.47,20.75198332,79.75077264
20100320,0.0,16.23,41.16,22.28,18.89,4.86,6.6,20.75198332,79.75077264
20100321,0.0,12.59,42.45,21.82,20.63,2.17,3.49,20.75198332,79.75077264
20100322,0.0,11.6,42.97,22.2,20.77,1.63,3.35,20.75198332,79.75077264
20100323,0.0,12.16,42.86,23.42,19.44,2.02,2.97,20.75198332,79.75077264
20100324,0.0,17.15,42.3,23.93,18.37,1.7,1.66,20.75198332,79.75077264
20100325,0.0,20.48,41.36,24.58,16.78,3.32,3.13,20.75198332,79.75077264
20100326,0.02,21.59,41.59,24.57,17.02,2.84,4.47,20.75198332,79.75077264
20100327,0.0,22.52,41.8,25.92,15.87,1.57,1.2,20.75198332,79.75077264
20100328,0.01,19.47,42.55,26.15,16.4,2.2,4.03,20.75198332,79.75077264
20100329,0.33,23.0,42.12,26.45,15.68,3.65,7.11,20.75198332,79.75077264
20100330,0.07,19.33,42.43,25.01,17.42,2.64,6.53,20.75198332,79.75077264
20100331,0.0,13.36,42.17,23.41,18.76,3.07,5.02,20.75198332,79.75077264
20100401,0.0,16.49,41.4,23.76,17.64,2.7,5.29,20.75198332,79.75077264
20100402,0.0,16.05,42.23,23.02,19.21,1.78,4.73,20.75198332,79.75077264
20100403,0.0,16.78,41.93,24.59,17.34,2.05,4.48,20.75198332,79.75077264
20100404,0.0,12.27,42.96,23.56,19.4,2.08,4.45,20.75198332,79.75077264
20100405,0.0,11.39,42.62,23.62,19.0,1.5,4.32,20.75198332,79.75077264
20100406,0.0,10.17,43.97,24.47,19.5,2.2,3.62,20.75198332,79.75077264
20100407,0.0,12.15,43.3,24.06,19.24,4.3,6.65,20.75198332,79.75077264
20100408,0.0,13.82,43.5,24.78,18.72,2.48,4.55,20.75198332,79.75077264
20100409,0.0,16.1,42.58,26.21,16.37,2.63,3.18,20.75198332,79.75077264
20100410,0.0,15.74,43.77,27.8,15.97,2.57,5.84,20.75198332,79.75077264
20100411,0.0,14.07,44.51,26.57,17.93,3.36,6.8,20.75198332,79.75077264
20100412,0.0,12.67,44.13,27.25,16.88,3.17,5.48,20.75198332,79.75077264
20100413,0.0,13.02,43.91,27.99,15.92,4.19,6.5,20.75198332,79.75077264
20100414,0.0,12.55,44.11,27.73,16.38,1.79,5.45,20.75198332,79.75077264
20100415,0.0,15.66,44.19,27.52,16.67,2.79,4.66,20.75198332,79.75077264
20100416,0.0,21.53,44.66,27.67,16.98,3.58,6.91,20.75198332,79.75077264
20100417,0.0,21.88,45.74,28.88,16.87,3.34,4.07,20.75198332,79.75077264
20100418,0.0,16.39,46.1,27.69,18.41,2.98,5.4,20.75198332,79.75077264
20100419,0.01,17.85,45.23,28.29,16.95,4.06,7.04,20.75198332,79.75077264
20100420,0.02,16.12,44.93,28.8,16.13,2.87,3.47,20.75198332,79.75077264
20100421,0.0,17.05,44.13,27.69,16.43,2.98,5.92,20.75198332,79.75077264
20100422,0.0,15.75,44.5,26.84,17.66,2.29,5.21,20.75198332,79.75077264
20100423,0.0,13.44,45.05,29.85,15.19,2.2,5.19,20.75198332,79.75077264
20100424,0.19,12.63,44.14,26.29,17.85,4.06,8.26,20.75198332,79.75077264
20100425,0.0,11.4,44.41,25.74,18.67,3.12,4.73,20.75198332,79.75077264
20100426,0.69,22.79,44.1,27.39,16.71,3.78,5.34,20.75198332,79.75077264
20100427,0.0,20.49,45.29,28.97,16.32,5.42,5.66,20.75198332,79.75077264
20100428,0.06,22.18,44.64,28.97,15.67,5.68,6.92,20.75198332,79.75077264
20100429,1.12,28.37,42.35,30.4,11.95,5.0,4.36,20.75198332,79.75077264
20100430,0.47,31.41,39.55,29.36,10.19,3.42,5.07,20.75198332,79.75077264
20100501,0.18,46.99,32.84,26.15,6.7,3.46,4.32,20.75198332,79.75077264
20100502,0.02,38.62,35.0,24.5,10.5,2.76,4.79,20.75198332,79.75077264
20100503,0.09,27.34,42.19,24.7,17.49,2.86,5.49,20.75198332,79.75077264
20100504,0.02,25.0,43.36,28.15,15.21,5.75,6.09,20.75198332,79.75077264
20100505,0.06,24.85,43.63,28.64,14.99,5.84,5.89,20.75198332,79.75077264
20100506,0.51,21.27,44.26,29.9,14.36,2.23,4.73,20.75198332,79.75077264
20100507,0.64,27.91,43.93,29.89,14.04,5.74,6.47,20.75198332,79.75077264
20100508,0.21,20.47,45.25,30.9,14.35,2.51,2.17,20.75198332,79.75077264
20100509,0.0,15.68,46.04,28.72,17.33,2.55,3.98,20.75198332,79.75077264
20100510,0.0,14.75,46.17,28.74,17.43,2.65,2.55,20.75198332,79.75077264
20100511,0.0,13.32,46.18,28.76,17.43,2.75,3.18,20.75198332,79.75077264
20100512,0.0,11.4,46.88,28.6,18.29,2.53,4.49,20.75198332,79.75077264
20100513,0.0,16.49,46.76,29.42,17.35,2.76,2.52,20.75198332,79.75077264
20100514,0.18,19.23,45.72,30.92,14.8,1.96,4.01,20.75198332,79.75077264
20100515,0.41,24.96,45.15,31.0,14.15,4.04,4.81,20.75198332,79.75077264
20100516,0.04,15.55,46.19,28.73,17.46,2.14,5.42,20.75198332,79.75077264
20100517,0.02,18.53,46.74,30.6,16.13,5.56,6.3,20.75198332,79.75077264
20100518,0.0,25.57,45.65,32.15,13.5,5.9,7.03,20.75198332,79.75077264
20100519,1.49,31.48,43.57,32.5,11.08,3.4,5.04,20.75198332,79.75077264
20100520,1.3,40.42,40.13,30.62,9.52,4.31,6.16,20.75198332,79.75077264
20100521,1.16,45.3,39.85,29.33,10.52,4.06,5.31,20.75198332,79.75077264
20100522,0.13,39.15,43.56,27.6,15.97,7.57,9.76,20.75198332,79.75077264
20100523,0.0,33.35,44.41,28.77,15.64,5.28,6.61,20.75198332,79.75077264
20100524,0.0,21.16,47.01,29.59,17.42,2.97,4.47,20.75198332,79.75077264
20100525,0.0,16.62,47.84,31.26,16.58,5.63,4.22,20.75198332,79.75077264
20100526,0.0,21.3,47.23,31.21,16.02,4.47,2.61,20.75198332,79.75077264
20100527,0.56,26.88,46.08,30.79,15.29,5.43,4.65,20.75198332,79.75077264
20100528,0.68,26.82,45.77,31.25,14.52,4.74,4.15,20.75198332,79.75077264
20100529,0.01,23.67,45.7,31.57,14.13,5.83,3.87,20.75198332,79.75077264
20100530,0.01,16.54,45.88,30.9,14.98,4.29,2.52,20.75198332,79.75077264
20100531,0.0,14.8,45.97,29.36,16.61,3.64,4.74,20.75198332,79.75077264
20100601,0.0,18.18,45.25,31.88,13.37,2.45,3.49,20.75198332,79.75077264
20100602,0.0,18.78,45.24,31.82,13.42,3.9,3.42,20.75198332,79.75077264
20100603,0.0,28.72,44.38,33.08,11.3,6.3,5.99,20.75198332,79.75077264
20100604,0.31,29.36,43.38,31.63,11.75,3.9,4.31,20.75198332,79.75077264
20100605,0.02,27.98,44.34,31.77,12.58,5.3,5.11,20.75198332,79.75077264
20100606,0.01,25.03,44.71,32.27,12.44,7.44,7.77,20.75198332,79.75077264
20100607,0.18,28.65,43.2,31.65,11.54,8.06,8.86,20.75198332,79.75077264
20100608,0.47,29.21,43.32,31.04,12.28,4.12,4.04,20.75198332,79.75077264
20100609,0.29,26.09,43.16,31.45,11.71,5.59,5.93,20.75198332,79.75077264
20100610,0.15,36.04,42.2,30.55,11.66,4.82,6.79,20.75198332,79.75077264
20100611,0.15,32.85,43.04,30.46,12.59,5.35,7.05,20.75198332,79.75077264
20100612,0.61,31.93,43.79,31.18,12.6,4.74,7.04,20.75198332,79.75077264
20100613,0.96,38.3,41.23,30.5,10.73,3.6,5.26,20.75198332,79.75077264
20100614,0.82,47.24,39.26,28.55,10.72,5.16,5.82,20.75198332,79.75077264
20100615,6.6,49.9,39.24,28.51,10.73,3.89,5.67,20.75198332,79.75077264
20100616,25.89,74.25,32.49,26.03,6.46,2.81,2.64,20.75198332,79.75077264
20100617,13.6,69.06,34.76,25.24,9.52,3.79,2.66,20.75198332,79.75077264
20100618,2.24,62.91,37.83,25.41,12.42,6.68,7.82,20.75198332,79.75077264
20100619,15.09,66.88,35.11,26.68,8.43,4.9,7.74,20.75198332,79.75077264
20100620,3.12,72.73,33.57,25.63,7.94,2.14,3.92,20.75198332,79.75077264
20100621,21.17,74.89,33.03,25.93,7.09,2.52,1.97,20.75198332,79.75077264
20100622,0.9,71.66,34.45,26.05,8.4,3.71,3.43,20.75198332,79.75077264
20100623,4.59,64.03,38.19,26.4,11.78,3.91,3.38,20.75198332,79.75077264
20100624,1.06,77.95,30.4,25.7,4.69,2.84,2.56,20.75198332,79.75077264
20100625,1.32,64.86,36.52,24.7,11.83,3.22,4.29,20.75198332,79.75077264
20100626,3.04,62.58,36.29,26.71,9.58,2.6,5.86,20.75198332,79.75077264
20100627,0.4,64.53,35.81,26.13,9.68,2.79,3.25,20.75198332,79.75077264
20100628,2.89,63.98,36.32,26.71,9.61,1.89,2.46,20.75198332,79.75077264
20100629,24.54,76.65,34.35,26.75,7.6,2.84,3.57,20.75198332,79.75077264
20100630,29.51,83.86,31.31,25.82,5.49,2.13,3.9,20.75198332,79.75077264
20100701,4.36,84.0,29.74,25.41,4.33,2.14,3.9,20.75198332,79.75077264
20100702,6.54,80.12,31.27,24.77,6.5,4.25,4.5,20.75198332,79.75077264
20100703,14.66,85.69,29.87,25.56,4.31,1.81,3.52,20.75198332,79.75077264
20100704,16.77,82.9,30.54,24.16,6.38,3.03,3.1,20.75198332,79.75077264
20100705,8.24,79.8,31.81,23.89,7.92,2.85,3.9,20.75198332,79.75077264
20100706,8.89,84.71,29.75,24.35,5.4,2.43,1.78,20.75198332,79.75077264
20100707,44.47,88.22,29.59,23.97,5.62,3.77,5.34,20.75198332,79.75077264
20100708,37.37,87.26,30.07,23.82,6.26,3.59,3.29,20.75198332,79.75077264
20100709,6.24,83.47,31.14,24.27,6.87,2.88,2.91,20.75198332,79.75077264
20100710,0.62,84.17,31.47,24.22,7.25,3.07,3.06,20.75198332,79.75077264
20100711,20.54,86.59,30.88,25.31,5.57,2.24,1.16,20.75198332,79.75077264
20100712,34.4,88.97,27.99,24.93,3.06,3.61,2.85,20.75198332,79.75077264
20100713,8.81,84.59,30.21,24.47,5.74,4.5,3.84,20.75198332,79.75077264
20100714,7.75,85.87,30.3,24.59,5.71,1.6,2.41,20.75198332,79.75077264
20100715,6.39,87.84,30.3,24.61,5.68,2.9,2.41,20.75198332,79.75077264
20100716,2.16,90.19,29.41,24.74,4.67,4.97,7.19,20.75198332,79.75077264
20100717,1.82,80.53,32.61,23.93,8.68,3.03,5.31,20.75198332,79.75077264
20100718,33.5,86.69,30.93,24.98,5.95,2.16,3.17,20.75198332,79.75077264
20100719,9.52,85.39,31.18,25.29,5.88,1.49,2.44,20.75198332,79.75077264
20100720,4.56,82.14,31.3,24.95,6.35,1.54,3.89,20.75198332,79.75077264
20100721,9.59,81.7,32.34,25.47,6.87,1.18,2.96,20.75198332,79.75077264
20100722,10.06,86.76,29.87,25.69,4.18,2.14,3.95,20.75198332,79.75077264
20100723,6.78,87.05,30.1,24.8,5.3,1.38,2.4,20.75198332,79.75077264
20100724,32.82,90.44,29.21,24.77,4.44,2.25,2.09,20.75198332,79.75077264
20100725,59.85,92.77,26.03,24.35,1.68,3.52,4.08,20.75198332,79.75077264
20100726,25.6,90.54,27.72,23.53,4.19,3.31,3.68,20.75198332,79.75077264
20100727,5.12,86.94,30.49,23.77,6.71,2.88,2.77,20.75198332,79.75077264
20100728,1.3,83.88,31.51,24.52,6.99,2.61,4.89,20.75198332,79.75077264
20100729,20.4,84.91,31.47,24.56,6.91,2.79,3.83,20.75198332,79.75077264
20100730,17.3,88.53,30.77,25.2,5.57,3.69,4.76,20.75198332,79.75077264
20100731,20.49,90.13,29.6,24.03,5.57,3.76,5.87,20.75198332,79.75077264
20100801,10.08,86.87,29.58,23.89,5.68,3.28,3.42,20.75198332,79.75077264
20100802,30.53,92.03,28.5,24.18,4.33,4.21,3.99,20.75198332,79.75077264
20100803,27.99,91.39,28.81,24.13,4.68,2.0,2.84,20.75198332,79.75077264
20100804,13.61,88.99,29.42,23.55,5.87,2.57,1.8,20.75198332,79.75077264
20100805,10.9,92.26,26.99,22.81,4.18,2.42,3.74,20.75198332,79.75077264
20100806,42.53,94.14,27.94,23.72,4.22,1.99,3.46,20.75198332,79.75077264
20100807,30.23,92.82,26.29,22.5,3.79,3.6,3.18,20.75198332,79.75077264
20100808,1.94,87.31,28.36,21.73,6.62,3.33,4.61,20.75198332,79.75077264
20100809,1.85,88.76,29.27,23.58,5.7,2.85,2.91,20.75198332,79.75077264
20100810,2.51,84.18,31.28,23.66,7.62,3.34,3.36,20.75198332,79.75077264
20100811,6.17,87.41,31.05,24.61,6.43,1.58,2.84,20.75198332,79.75077264
20100812,8.89,88.72,30.61,25.26,5.36,1.22,2.86,20.75198332,79.75077264
20100813,12.55,89.4,30.21,24.83,5.38,1.43,2.25,20.75198332,79.75077264
20100814,5.17,89.62,29.52,24.83,4.69,1.63,3.11,20.75198332,79.75077264
20100815,20.57,90.85,29.08,24.85,4.23,2.49,4.43,20.75198332,79.75077264
20100816,9.07,89.93,30.48,24.47,6.02,2.73,2.14,20.75198332,79.75077264
20100817,2.33,90.89,29.61,24.85,4.76,2.5,1.17,20.75198332,79.75077264
20100818,4.92,86.78,30.08,24.44,5.64,2.04,3.45,20.75198332,79.75077264
20100819,11.1,82.63,31.48,24.54,6.94,1.33,2.93,20.75198332,79.75077264
20100820,26.9,89.96,29.46,25.13,4.33,1.14,1.84,20.75198332,79.75077264
20100821,17.72,88.24,30.49,24.41,6.08,2.38,3.77,20.75198332,79.75077264
20100822,3.04,88.05,30.46,24.38,6.07,2.41,2.89,20.75198332,79.75077264
20100823,0.27,89.31,29.88,24.69,5.19,1.4,1.21,20.75198332,79.75077264
20100824,46.95,86.39,30.78,24.7,6.08,1.89,4.56,20.75198332,79.75077264
20100825,29.51,88.69,29.76,25.09,4.67,1.97,4.24,20.75198332,79.75077264
20100826,35.05,87.2,30.44,24.42,6.02,2.06,2.15,20.75198332,79.75077264
20100827,37.43,90.55,29.69,24.47,5.22,2.02,2.11,20.75198332,79.75077264
20100828,5.63,90.84,30.04,23.94,6.09,2.18,1.43,20.75198332,79.75077264
20100829,17.99,85.14,31.18,24.1,7.08,3.32,4.96,20.75198332,79.75077264
20100830,41.77,91.63,30.14,24.84,5.3,3.64,4.86,20.75198332,79.75077264
20100831,11.36,93.78,26.8,24.0,2.8,2.91,3.36,20.75198332,79.75077264
20100901,1.03,90.05,29.5,22.8,6.7,3.27,2.09,20.75198332,79.75077264
20100902,5.95,91.74,29.05,24.9,4.15,3.4,2.09,20.75198332,79.75077264
20100903,5.66,91.71,29.55,24.39,5.16,1.92,2.58,20.75198332,79.75077264
20100904,19.05,89.72,30.16,24.65,5.51,3.61,4.69,20.75198332,79.75077264
20100905,8.03,89.67,30.41,24.45,5.96,2.26,1.68,20.75198332,79.75077264
20100906,4.85,91.68,28.67,24.41,4.26,2.23,1.46,20.75198332,79.75077264
20100907,30.24,94.47,28.6,24.76,3.84,2.3,3.29,20.75198332,79.75077264
20100908,26.65,91.86,29.83,24.38,5.45,4.43,6.59,20.75198332,79.75077264
20100909,24.72,93.28,28.23,23.79,4.45,2.51,2.94,20.75198332,79.75077264
20100910,6.23,87.28,29.29,22.57,6.72,1.65,1.83,20.75198332,79.75077264
20100911,1.67,86.95,30.21,22.71,7.5,1.93,2.86,20.75198332,79.75077264
20100912,0.49,85.64,30.27,23.29,6.98,1.21,3.48,20.75198332,79.75077264
20100913,2.33,87.67,29.51,24.13,5.38,1.2,2.67,20.75198332,79.75077264
20100914,11.43,85.03,30.72,23.68,7.03,1.05,3.32,20.75198332,79.75077264
20100915,35.1,84.35,30.01,23.57,6.44,1.64,2.05,20.75198332,79.75077264
20100916,30.26,90.58,29.46,24.04,5.42,1.62,1.77,20.75198332,79.75077264
20100917,21.01,93.33,28.07,23.45,4.61,1.94,3.53,20.75198332,79.75077264
20100918,13.72,87.95,29.11,22.16,6.94,1.82,2.75,20.75198332,79.75077264
20100919,13.65,93.7,26.53,22.37,4.17,2.76,2.13,20.75198332,79.75077264
20100920,1.1,87.87,28.58,23.3,5.27,3.13,4.48,20.75198332,79.75077264
20100921,0.18,83.27,29.45,22.68,6.77,1.5,2.46,20.75198332,79.75077264
20100922,11.97,80.23,30.69,22.49,8.2,0.98,1.44,20.75198332,79.75077264
20100923,6.77,77.89,30.77,23.79,6.99,1.5,1.82,20.75198332,79.75077264
20100924,1.06,75.65,31.16,23.57,7.59,1.55,2.07,20.75198332,79.75077264
20100925,12.5,81.43,30.36,22.28,8.07,2.07,1.96,20.75198332,79.75077264
20100926,2.95,81.81,30.6,21.76,8.84,1.28,2.32,20.75198332,79.75077264
20100927,0.09,84.01,29.54,22.11,7.43,1.78,2.79,20.75198332,79.75077264
20100928,0.63,80.33,30.23,22.76,7.47,0.93,1.36,20.75198332,79.75077264
20100929,0.19,77.49,29.98,20.5,9.49,0.92,2.55,20.75198332,79.75077264
20100930,0.0,79.48,29.31,18.56,10.75,1.82,2.23,20.75198332,79.75077264
20101001,0.0,82.05,29.66,19.1,10.57,1.88,3.06,20.75198332,79.75077264
20101002,2.14,84.23,30.26,21.88,8.38,1.2,2.49,20.75198332,79.75077264
20101003,0.88,86.72,30.41,22.98,7.43,0.89,3.21,20.75198332,79.75077264
20101004,7.47,87.43,29.9,23.28,6.63,1.14,3.24,20.75198332,79.75077264
20101005,0.88,86.9,30.02,23.31,6.71,1.87,1.91,20.75198332,79.75077264
20101006,0.0,84.01,30.11,22.23,7.89,1.98,1.84,20.75198332,79.75077264
20101007,1.91,86.61,30.07,22.71,7.36,2.12,2.56,20.75198332,79.75077264
20101008,0.94,83.99,29.09,22.29,6.8,2.91,5.24,20.75198332,79.75077264
20101009,0.11,82.19,30.84,22.94,7.9,0.91,2.3,20.75198332,79.75077264
20101010,0.42,73.43,31.14,21.95,9.19,1.59,2.24,20.75198332,79.75077264
20101011,0.03,70.21,31.31,21.42,9.89,1.82,2.39,20.75198332,79.75077264
20101012,0.0,77.5,30.98,20.22,10.76,2.12,3.73,20.75198332,79.75077264
20101013,0.0,79.5,30.66,19.01,11.66,1.91,3.31,20.75198332,79.75077264
20101014,0.0,78.43,30.11,19.26,10.85,1.97,2.81,20.75198332,79.75077264
20101015,5.53,82.81,29.41,19.31,10.09,1.84,4.39,20.75198332,79.75077264
20101016,4.94,89.46,28.0,22.43,5.58,3.05,3.08,20.75198332,79.75077264
20101017,1.8,88.71,29.38,23.13,6.25,4.33,3.59,20.75198332,79.75077264
20101018,1.13,86.87,29.48,22.98,6.49,3.49,3.02,20.75198332,79.75077264
20101019,1.06,84.34,30.17,22.0,8.17,2.22,2.19,20.75198332,79.75077264
20101020,3.44,81.94,30.05,22.75,7.3,1.22,1.7,20.75198332,79.75077264
20101021,7.66,85.5,29.34,23.04,6.3,2.26,2.96,20.75198332,79.75077264
20101022,11.26,92.93,26.81,20.33,6.47,3.01,5.12,20.75198332,79.75077264
20101023,2.68,80.41,29.39,18.32,11.07,1.08,2.16,20.75198332,79.75077264
20101024,0.0,77.23,30.01,19.41,10.6,1.32,1.94,20.75198332,79.75077264
20101025,0.04,79.8,29.55,19.68,9.87,1.06,2.21,20.75198332,79.75077264
20101026,0.01,77.69,28.82,18.67,10.15,1.39,2.56,20.75198332,79.75077264
20101027,0.0,74.92,28.44,16.02,12.41,1.29,3.53,20.75198332,79.75077264
20101028,0.0,73.72,28.56,14.86,13.7,1.58,3.04,20.75198332,79.75077264
20101029,0.0,76.37,27.53,15.53,11.99,0.93,3.14,20.75198332,79.75077264
20101030,0.14,85.96,22.66,18.28,4.38,1.97,2.95,20.75198332,79.75077264
20101031,1.11,87.95,24.44,17.94,6.5,2.31,2.01,20.75198332,79.75077264
20101101,0.37,86.66,27.11,18.62,8.5,2.57,1.89,20.75198332,79.75077264
20101102,0.86,86.89,27.61,20.17,7.44,1.98,3.55,20.75198332,79.75077264
20101103,0.6,87.15,28.45,20.2,8.25,1.89,2.11,20.75198332,79.75077264
20101104,0.02,85.22,29.03,19.89,9.15,1.59,1.6,20.75198332,79.75077264
20101105,0.0,81.06,28.54,18.43,10.11,2.02,3.22,20.75198332,79.75077264
20101106,0.0,79.0,26.96,15.78,11.18,1.76,3.44,20.75198332,79.75077264
20101107,0.0,82.84,27.58,16.98,10.6,2.75,2.15,20.75198332,79.75077264
20101108,2.02,88.91,28.42,21.25,7.17,2.85,2.18,20.75198332,79.75077264
20101109,0.91,84.9,29.8,21.7,8.1,2.33,3.44,20.75198332,79.75077264
20101110,0.9,82.39,29.86,21.25,8.61,1.88,2.89,20.75198332,79.75077264
