Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100316,0.0,32.87,39.81,22.82,17.0,4.01,5.18,16.75198332,78.75077264
20100317,0.0,33.62,38.51,23.63,14.88,3.98,6.11,16.75198332,78.75077264
20100318,0.0,32.25,37.67,21.52,16.15,3.5,3.66,16.75198332,78.75077264
20100319,0.0,27.3,38.27,21.85,16.42,2.85,4.31,16.75198332,78.75077264
20100320,0.0,22.8,39.75,24.32,15.43,2.98,4.82,16.75198332,78.75077264
20100321,0.0,20.6,40.27,24.1,16.17,3.72,3.89,16.75198332,78.75077264
20100322,0.0,20.58,41.04,21.78,19.26,3.83,7.28,16.75198332,78.75077264
20100323,0.0,24.25,41.01,21.81,19.2,3.25,6.58,16.75198332,78.75077264
20100324,0.0,30.0,40.83,21.82,19.0,4.03,6.76,16.75198332,78.75077264
20100325,0.0,29.91,40.8,23.15,17.64,4.34,5.65,16.75198332,78.75077264
20100326,0.0,34.35,40.4,21.87,18.53,4.42,6.21,16.75198332,78.75077264
20100327,0.0,38.81,39.9,21.6,18.31,4.14,5.51,16.75198332,78.75077264
20100328,0.0,41.85,40.43,22.78,17.64,3.59,4.44,16.75198332,78.75077264
20100329,0.0,35.75,40.51,23.29,17.22,2.81,4.34,16.75198332,78.75077264
20100330,0.0,38.99,39.37,24.98,14.39,3.62,4.98,16.75198332,78.75077264
20100331,0.0,35.48,39.91,27.67,12.24,3.98,5.39,16.75198332,78.75077264
20100401,0.0,19.08,41.33,24.61,16.72,6.57,6.99,16.75198332,78.75077264
20100402,0.0,13.44,41.75,22.25,19.5,3.21,5.46,16.75198332,78.75077264
20100403,0.0,36.22,41.06,23.23,17.83,4.86,7.26,16.75198332,78.75077264
20100404,0.0,34.34,40.9,24.17,16.73,4.47,6.5,16.75198332,78.75077264
20100405,0.0,29.29,41.36,24.34,17.02,3.28,4.93,16.75198332,78.75077264
20100406,0.0,33.27,38.87,25.34,13.53,2.96,5.78,16.75198332,78.75077264
20100407,0.0,34.89,39.59,25.72,13.87,3.48,5.92,16.75198332,78.75077264
20100408,0.0,34.5,41.08,23.65,17.43,4.29,5.99,16.75198332,78.75077264
20100409,0.0,32.67,41.36,26.1,15.26,4.72,5.75,16.75198332,78.75077264
20100410,0.0,28.91,40.98,27.07,13.91,3.22,4.79,16.75198332,78.75077264
20100411,0.0,26.4,41.96,27.35,14.61,3.7,6.3,16.75198332,78.75077264
20100412,2.08,36.21,42.07,26.18,15.89,5.8,7.09,16.75198332,78.75077264
20100413,0.01,37.61,39.69,27.64,12.06,5.59,6.96,16.75198332,78.75077264
20100414,0.02,33.92,42.08,27.25,14.83,4.2,5.5,16.75198332,78.75077264
20100415,0.0,37.09,42.6,27.35,15.25,5.76,7.44,16.75198332,78.75077264
20100416,0.01,39.37,40.46,26.14,14.32,5.06,5.5,16.75198332,78.75077264
20100417,0.0,36.63,41.35,25.01,16.34,3.19,3.75,16.75198332,78.75077264
20100418,0.0,37.44,41.93,25.97,15.96,3.18,5.66,16.75198332,78.75077264
20100419,0.0,29.9,42.52,28.1,14.42,2.71,4.04,16.75198332,78.75077264
20100420,0.0,22.92,43.3,28.93,14.37,3.79,4.55,16.75198332,78.75077264
20100421,0.6,31.89,42.96,27.93,15.03,5.01,5.67,16.75198332,78.75077264
20100422,0.0,33.55,42.15,28.01,14.14,4.4,6.16,16.75198332,78.75077264
20100423,0.15,34.8,41.35,27.49,13.87,4.81,6.1,16.75198332,78.75077264
20100424,0.0,32.26,41.23,26.65,14.58,4.8,6.65,16.75198332,78.75077264
20100425,0.0,31.04,41.0,28.38,12.62,5.79,7.88,16.75198332,78.75077264
20100426,4.72,39.93,39.98,26.85,13.13,3.24,3.66,16.75198332,78.75077264
20100427,0.2,38.87,41.31,25.27,16.03,4.44,6.71,16.75198332,78.75077264
20100428,0.17,37.24,40.49,25.78,14.71,2.98,4.91,16.75198332,78.75077264
20100429,0.51,38.64,39.84,26.23,13.61,4.17,5.38,16.75198332,78.75077264
20100430,0.14,48.61,36.32,25.42,10.9,2.1,2.34,16.75198332,78.75077264
20100501,0.07,38.16,37.93,25.78,12.15,4.08,5.26,16.75198332,78.75077264
20100502,0.26,38.5,34.74,25.69,9.05,3.69,4.89,16.75198332,78.75077264
20100503,0.06,35.03,39.38,25.38,14.0,4.93,7.18,16.75198332,78.75077264
20100504,0.8,36.39,39.29,25.71,13.58,5.41,7.34,16.75198332,78.75077264
20100505,0.04,36.56,40.16,25.9,14.26,4.3,5.45,16.75198332,78.75077264
20100506,0.0,34.93,41.79,26.48,15.31,6.46,8.09,16.75198332,78.75077264
20100507,0.14,37.34,41.34,26.78,14.56,4.23,5.49,16.75198332,78.75077264
20100508,0.01,35.71,40.66,27.53,13.13,4.19,6.62,16.75198332,78.75077264
20100509,0.0,33.88,42.15,28.05,14.1,5.03,6.89,16.75198332,78.75077264
20100510,0.0,29.67,43.09,30.35,12.74,6.36,7.0,16.75198332,78.75077264
20100511,0.0,30.54,43.5,29.9,13.6,7.09,8.41,16.75198332,78.75077264
20100512,0.0,27.86,43.89,30.44,13.45,3.44,4.58,16.75198332,78.75077264
20100513,0.0,28.36,43.63,29.64,13.98,4.3,5.22,16.75198332,78.75077264
20100514,0.72,33.62,43.36,30.49,12.87,4.1,5.41,16.75198332,78.75077264
20100515,1.26,33.62,42.45,28.9,13.54,6.15,7.91,16.75198332,78.75077264
20100516,0.39,37.6,41.58,29.36,12.22,4.54,5.66,16.75198332,78.75077264
20100517,0.5,40.0,41.37,27.23,14.15,5.16,7.17,16.75198332,78.75077264
20100518,1.98,40.21,40.38,28.76,11.62,5.67,7.57,16.75198332,78.75077264
20100519,4.52,61.42,33.22,26.32,6.91,6.63,8.17,16.75198332,78.75077264
20100520,18.02,65.52,31.84,24.95,6.89,11.06,13.53,16.75198332,78.75077264
20100521,5.48,63.07,36.09,24.87,11.22,8.09,8.62,16.75198332,78.75077264
20100522,2.0,58.62,37.3,25.39,11.91,7.39,8.4,16.75198332,78.75077264
20100523,0.0,51.8,39.71,26.37,13.34,6.68,7.56,16.75198332,78.75077264
20100524,0.0,41.21,42.57,26.75,15.82,4.5,3.62,16.75198332,78.75077264
20100525,0.0,32.57,42.8,28.96,13.84,7.07,7.14,16.75198332,78.75077264
20100526,0.0,31.09,43.3,29.03,14.28,6.0,5.64,16.75198332,78.75077264
20100527,0.0,33.18,42.95,27.55,15.4,7.68,6.69,16.75198332,78.75077264
20100528,0.0,31.8,42.96,28.79,14.17,7.89,8.17,16.75198332,78.75077264
20100529,0.02,30.95,42.46,30.14,12.33,8.79,10.22,16.75198332,78.75077264
20100530,0.13,34.25,41.79,28.66,13.13,6.3,6.8,16.75198332,78.75077264
20100531,0.13,33.92,41.95,28.49,13.46,8.98,10.13,16.75198332,78.75077264
20100601,2.13,40.98,41.49,28.33,13.16,8.03,9.27,16.75198332,78.75077264
20100602,3.19,49.2,37.92,27.41,10.51,6.34,6.0,16.75198332,78.75077264
20100603,0.0,47.41,38.18,27.68,10.5,5.49,6.22,16.75198332,78.75077264
20100604,2.3,46.74,39.45,27.19,12.26,6.15,7.11,16.75198332,78.75077264
20100605,0.0,40.8,39.37,29.04,10.33,7.02,7.64,16.75198332,78.75077264
20100606,0.0,41.97,39.18,29.06,10.12,7.1,7.49,16.75198332,78.75077264
20100607,0.0,43.9,36.7,28.21,8.49,6.83,9.65,16.75198332,78.75077264
20100608,0.92,40.3,38.25,28.26,9.98,7.32,8.47,16.75198332,78.75077264
20100609,0.41,41.93,37.96,27.92,10.04,3.37,3.45,16.75198332,78.75077264
20100610,6.2,49.26,37.22,26.32,10.91,4.27,6.93,16.75198332,78.75077264
20100611,18.92,66.44,33.48,24.76,8.72,4.11,6.05,16.75198332,78.75077264
20100612,7.82,72.67,31.79,24.76,7.03,4.81,6.91,16.75198332,78.75077264
20100613,2.75,70.43,32.56,24.84,7.72,3.53,5.45,16.75198332,78.75077264
20100614,3.11,71.55,31.54,24.48,7.06,5.59,4.71,16.75198332,78.75077264
20100615,0.97,63.25,35.05,23.52,11.53,4.88,4.73,16.75198332,78.75077264
20100616,2.06,62.63,34.52,23.76,10.76,4.78,4.64,16.75198332,78.75077264
20100617,1.24,59.17,35.37,23.9,11.48,4.31,4.09,16.75198332,78.75077264
20100618,25.01,75.8,30.42,23.7,6.72,4.54,4.27,16.75198332,78.75077264
20100619,10.41,74.76,32.22,23.5,8.72,5.87,5.81,16.75198332,78.75077264
20100620,3.63,79.44,29.47,24.47,4.99,4.02,3.34,16.75198332,78.75077264
20100621,0.49,70.13,31.79,23.65,8.14,3.97,3.48,16.75198332,78.75077264
20100622,0.02,67.31,34.18,24.27,9.91,6.36,7.12,16.75198332,78.75077264
20100623,0.05,70.52,32.3,24.73,7.58,4.52,5.17,16.75198332,78.75077264
20100624,0.35,67.73,32.22,23.36,8.86,8.26,10.32,16.75198332,78.75077264
20100625,2.97,66.47,34.07,23.73,10.34,6.39,6.02,16.75198332,78.75077264
20100626,0.06,62.07,34.91,23.18,11.73,6.64,6.2,16.75198332,78.75077264
20100627,0.03,57.7,35.19,23.36,11.83,4.5,2.89,16.75198332,78.75077264
20100628,0.93,69.89,32.45,23.97,8.48,3.82,2.78,16.75198332,78.75077264
20100629,0.78,61.23,35.84,23.73,12.11,6.85,7.6,16.75198332,78.75077264
20100630,2.9,69.93,31.63,24.64,6.99,4.82,3.76,16.75198332,78.75077264
20100701,18.98,77.61,30.55,23.83,6.72,3.63,4.0,16.75198332,78.75077264
20100702,14.96,76.07,30.05,22.74,7.31,6.13,5.18,16.75198332,78.75077264
20100703,0.66,63.13,33.32,22.12,11.2,5.39,3.68,16.75198332,78.75077264
20100704,0.08,63.64,33.79,22.03,11.77,5.3,4.35,16.75198332,78.75077264
20100705,63.43,75.52,30.78,23.34,7.45,4.24,3.19,16.75198332,78.75077264
20100706,13.17,81.25,30.29,22.86,7.43,4.63,4.51,16.75198332,78.75077264
20100707,16.56,83.84,26.77,22.17,4.6,3.67,2.62,16.75198332,78.75077264
20100708,6.68,81.18,29.25,22.2,7.05,4.6,3.96,16.75198332,78.75077264
20100709,0.67,72.09,32.2,21.73,10.46,4.06,2.9,16.75198332,78.75077264
20100710,17.99,78.7,30.85,22.55,8.3,4.59,4.35,16.75198332,78.75077264
20100711,14.91,82.09,29.5,23.82,5.68,3.35,1.74,16.75198332,78.75077264
20100712,3.26,80.18,29.27,23.01,6.26,2.21,2.09,16.75198332,78.75077264
20100713,0.17,73.32,30.78,22.46,8.32,5.22,4.27,16.75198332,78.75077264
20100714,0.58,75.99,28.43,21.82,6.61,4.22,2.67,16.75198332,78.75077264
20100715,6.76,80.76,29.78,22.09,7.69,4.75,4.22,16.75198332,78.75077264
20100716,11.58,82.98,29.7,22.96,6.74,2.83,3.25,16.75198332,78.75077264
20100717,4.66,82.87,29.16,22.88,6.28,3.4,5.05,16.75198332,78.75077264
20100718,0.28,77.62,31.06,21.43,9.63,5.02,3.95,16.75198332,78.75077264
20100719,0.16,82.94,29.12,23.2,5.93,5.05,4.99,16.75198332,78.75077264
20100720,3.09,81.28,29.86,23.73,6.13,6.35,6.51,16.75198332,78.75077264
20100721,18.42,82.75,30.69,23.61,7.08,5.18,4.61,16.75198332,78.75077264
20100722,1.6,83.58,29.92,23.67,6.25,3.84,4.93,16.75198332,78.75077264
20100723,13.98,81.58,30.08,22.95,7.13,4.37,3.57,16.75198332,78.75077264
20100724,9.24,85.73,28.07,22.74,5.32,3.29,3.02,16.75198332,78.75077264
20100725,11.04,84.84,27.8,22.48,5.32,4.07,3.7,16.75198332,78.75077264
20100726,2.02,79.56,29.54,22.55,6.99,5.46,5.39,16.75198332,78.75077264
20100727,6.48,79.44,30.61,22.4,8.21,5.21,4.12,16.75198332,78.75077264
20100728,10.67,85.32,28.9,22.61,6.28,5.06,4.39,16.75198332,78.75077264
20100729,9.38,85.59,28.66,22.85,5.81,4.74,4.29,16.75198332,78.75077264
20100730,5.22,80.72,29.5,22.42,7.09,6.1,4.82,16.75198332,78.75077264
20100731,0.12,78.41,30.91,22.51,8.4,4.16,2.77,16.75198332,78.75077264
20100801,0.0,76.92,30.79,22.89,7.89,5.2,3.87,16.75198332,78.75077264
20100802,0.19,77.22,31.34,22.62,8.72,6.21,5.12,16.75198332,78.75077264
20100803,1.43,82.39,29.45,22.72,6.74,4.92,4.42,16.75198332,78.75077264
20100804,0.39,82.35,28.59,22.82,5.77,3.99,3.49,16.75198332,78.75077264
20100805,3.79,80.64,29.1,21.99,7.11,4.82,3.84,16.75198332,78.75077264
20100806,5.76,83.96,27.14,22.35,4.8,4.11,3.21,16.75198332,78.75077264
20100807,1.29,72.38,31.09,21.17,9.92,5.36,4.51,16.75198332,78.75077264
20100808,0.23,75.53,31.55,19.35,12.2,3.32,3.61,16.75198332,78.75077264
20100809,0.09,74.87,31.72,22.18,9.54,5.21,3.87,16.75198332,78.75077264
20100810,0.11,73.29,32.11,22.03,10.08,6.15,6.41,16.75198332,78.75077264
20100811,0.36,79.77,30.36,23.15,7.21,4.15,4.05,16.75198332,78.75077264
20100812,13.67,80.46,30.73,23.81,6.92,2.19,4.15,16.75198332,78.75077264
20100813,15.9,83.83,29.48,23.75,5.73,3.62,4.0,16.75198332,78.75077264
20100814,0.83,79.29,30.88,22.66,8.22,3.48,2.64,16.75198332,78.75077264
20100815,9.18,84.27,29.51,23.73,5.78,1.99,4.51,16.75198332,78.75077264
20100816,1.6,83.6,29.9,22.93,6.97,0.97,3.16,16.75198332,78.75077264
20100817,20.63,82.47,30.36,23.27,7.1,1.8,3.74,16.75198332,78.75077264
20100818,5.07,83.76,29.45,23.2,6.25,4.03,2.52,16.75198332,78.75077264
20100819,4.77,85.13,29.27,22.22,7.05,4.36,4.55,16.75198332,78.75077264
20100820,3.52,85.65,29.0,23.09,5.9,2.1,2.47,16.75198332,78.75077264
20100821,4.39,85.51,29.07,22.8,6.27,1.78,1.93,16.75198332,78.75077264
20100822,5.94,82.49,30.1,22.73,7.37,2.9,2.64,16.75198332,78.75077264
20100823,16.29,82.12,30.8,23.06,7.74,2.97,4.44,16.75198332,78.75077264
20100824,16.62,87.05,29.97,23.98,5.99,1.62,1.79,16.75198332,78.75077264
20100825,18.55,90.85,26.99,23.71,3.28,1.18,2.4,16.75198332,78.75077264
20100826,12.09,88.11,28.1,22.87,5.23,2.72,4.38,16.75198332,78.75077264
20100827,0.74,85.4,28.76,22.2,6.57,3.72,3.92,16.75198332,78.75077264
20100828,0.85,79.74,30.56,22.42,8.13,3.68,2.42,16.75198332,78.75077264
20100829,8.87,87.06,27.91,23.0,4.91,3.85,3.53,16.75198332,78.75077264
20100830,6.27,87.1,26.79,22.72,4.07,4.57,4.84,16.75198332,78.75077264
20100831,0.46,81.75,28.85,21.72,7.13,4.98,5.28,16.75198332,78.75077264
20100901,0.04,80.78,30.44,20.61,9.82,6.12,4.8,16.75198332,78.75077264
20100902,11.93,84.11,29.53,22.19,7.34,5.5,4.75,16.75198332,78.75077264
20100903,11.19,88.78,27.26,22.88,4.38,4.66,3.84,16.75198332,78.75077264
20100904,6.7,86.09,28.32,22.48,5.84,3.61,3.17,16.75198332,78.75077264
20100905,3.73,84.34,28.75,22.5,6.24,4.29,3.11,16.75198332,78.75077264
20100906,16.32,85.73,28.82,22.45,6.37,4.17,3.54,16.75198332,78.75077264
20100907,7.75,88.38,27.81,22.47,5.35,3.27,2.7,16.75198332,78.75077264
20100908,3.71,83.79,29.24,22.34,6.9,4.95,3.94,16.75198332,78.75077264
20100909,2.32,83.19,30.26,22.39,7.87,4.19,3.06,16.75198332,78.75077264
20100910,0.52,82.4,30.36,21.48,8.88,2.64,2.99,16.75198332,78.75077264
20100911,2.63,84.53,28.55,22.52,6.03,3.47,3.52,16.75198332,78.75077264
20100912,6.14,90.07,27.22,22.73,4.48,2.67,2.9,16.75198332,78.75077264
20100913,9.84,85.28,29.35,21.97,7.38,2.21,1.91,16.75198332,78.75077264
20100914,7.65,87.31,27.66,22.35,5.31,2.64,2.04,16.75198332,78.75077264
20100915,8.16,87.33,27.92,21.95,5.97,2.21,2.78,16.75198332,78.75077264
20100916,8.52,88.81,28.41,22.05,6.36,4.65,4.26,16.75198332,78.75077264
20100917,4.16,86.42,27.87,22.33,5.53,3.49,2.22,16.75198332,78.75077264
20100918,1.95,85.41,29.03,21.7,7.32,2.93,2.54,16.75198332,78.75077264
20100919,0.25,82.89,29.51,21.7,7.82,2.34,3.8,16.75198332,78.75077264
20100920,0.04,83.53,29.66,22.13,7.53,3.12,3.1,16.75198332,78.75077264
20100921,15.86,83.84,30.14,21.24,8.9,1.28,3.43,16.75198332,78.75077264
20100922,8.61,84.87,29.66,22.0,7.66,1.32,3.79,16.75198332,78.75077264
20100923,1.57,84.37,29.5,22.27,7.24,1.4,2.37,16.75198332,78.75077264
20100924,5.07,84.3,28.31,23.12,5.2,1.72,2.17,16.75198332,78.75077264
20100925,11.56,83.84,29.07,22.43,6.64,1.86,2.49,16.75198332,78.75077264
20100926,2.24,85.28,29.35,22.5,6.85,3.08,5.55,16.75198332,78.75077264
20100927,0.94,88.34,28.36,21.53,6.83,2.88,3.29,16.75198332,78.75077264
20100928,0.08,88.87,28.02,22.76,5.26,2.29,2.18,16.75198332,78.75077264
20100929,6.01,82.89,28.28,22.05,6.24,1.89,2.25,16.75198332,78.75077264
20100930,4.11,83.08,29.33,21.32,8.01,2.21,3.64,16.75198332,78.75077264
20101001,1.5,84.51,28.25,19.71,8.54,2.52,1.73,16.75198332,78.75077264
20101002,1.41,89.41,27.44,21.91,5.53,2.34,1.81,16.75198332,78.75077264
20101003,0.13,88.14,28.5,22.2,6.29,1.66,1.85,16.75198332,78.75077264
20101004,0.82,81.38,29.64,22.38,7.26,1.3,2.99,16.75198332,78.75077264
20101005,1.31,80.73,30.49,22.86,7.63,2.34,4.56,16.75198332,78.75077264
20101006,1.57,89.13,28.05,22.83,5.22,2.39,1.75,16.75198332,78.75077264
20101007,0.79,81.2,29.97,22.22,7.75,3.15,1.83,16.75198332,78.75077264
20101008,0.0,85.38,29.08,21.7,7.38,2.51,1.98,16.75198332,78.75077264
20101009,0.0,79.16,30.93,21.95,8.98,1.34,1.76,16.75198332,78.75077264
20101010,0.0,74.85,30.79,20.62,10.17,2.53,3.52,16.75198332,78.75077264
20101011,0.01,80.82,29.22,21.34,7.88,1.97,2.0,16.75198332,78.75077264
20101012,0.01,78.25,30.5,20.92,9.58,1.94,3.3,16.75198332,78.75077264
20101013,0.0,76.67,30.41,20.34,10.06,1.63,1.66,16.75198332,78.75077264
20101014,0.01,76.3,29.87,19.52,10.34,1.57,3.28,16.75198332,78.75077264
20101015,0.25,76.09,29.79,19.38,10.41,2.39,2.77,16.75198332,78.75077264
20101016,7.83,86.15,26.6,20.59,6.01,3.7,3.28,16.75198332,78.75077264
20101017,5.96,84.39,29.53,21.18,8.34,3.59,1.84,16.75198332,78.75077264
20101018,4.02,83.93,29.0,20.47,8.53,4.87,5.11,16.75198332,78.75077264
20101019,1.13,81.64,29.2,21.48,7.72,1.71,2.51,16.75198332,78.75077264
20101020,0.27,82.56,29.54,21.67,7.87,1.07,1.66,16.75198332,78.75077264
20101021,1.58,83.98,29.77,22.44,7.33,1.75,1.87,16.75198332,78.75077264
20101022,2.26,85.87,28.3,22.93,5.37,3.66,3.98,16.75198332,78.75077264
20101023,15.08,90.45,27.51,22.29,5.22,1.27,3.39,16.75198332,78.75077264
20101024,2.36,91.16,26.74,21.93,4.81,2.53,2.92,16.75198332,78.75077264
20101025,0.07,83.1,28.93,20.76,8.17,3.3,4.77,16.75198332,78.75077264
20101026,0.0,85.49,28.73,20.62,8.11,2.99,2.24,16.75198332,78.75077264
20101027,0.0,81.84,29.02,18.7,10.32,2.44,2.56,16.75198332,78.75077264
20101028,0.48,76.52,26.85,16.83,10.02,3.72,2.71,16.75198332,78.75077264
20101029,1.01,85.82,26.28,17.64,8.64,2.76,1.29,16.75198332,78.75077264
20101030,8.83,90.3,25.2,20.41,4.78,3.68,2.5,16.75198332,78.75077264
20101031,6.63,90.12,24.99,20.24,4.75,3.61,4.1,16.75198332,78.75077264
20101101,2.21,91.61,24.47,20.65,3.82,3.26,3.61,16.75198332,78.75077264
20101102,4.16,88.46,27.01,20.57,6.44,3.12,1.95,16.75198332,78.75077264
20101103,2.16,91.09,25.97,21.69,4.28,3.49,3.29,16.75198332,78.75077264
20101104,9.16,87.99,27.51,21.31,6.2,3.15,2.37,16.75198332,78.75077264
20101105,0.88,89.17,26.12,21.43,4.69,2.26,1.64,16.75198332,78.75077264
20101106,0.1,84.3,27.08,19.28,7.8,2.72,3.53,16.75198332,78.75077264
20101107,3.94,86.55,26.16,18.35,7.81,4.19,4.86,16.75198332,78.75077264
20101108,3.79,88.0,28.42,22.03,6.39,4.84,4.51,16.75198332,78.75077264
20101109,2.59,90.1,27.5,22.21,5.29,3.78,3.01,16.75198332,78.75077264
20101110,0.42,84.29,28.8,21.69,7.11,1.79,3.69,16.75198332,78.75077264
